Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Broward,Florida,2,2,0,0,0,0,2,2,2020-04-10 01:00:00,12011,0,0,2,2
Hillsborough,Florida,2,0,0,0,0,0,2,0,2020-04-10 01:00:00,12057,0,0,2,0
Lee,Florida,1,1,1,1,0,0,0,0,2020-04-10 01:00:00,12071,0,0,0,0
Manatee,Florida,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,12081,0,0,1,0
Santa Rosa,Florida,1,0,1,1,0,0,0,-1,2020-04-10 01:00:00,12113,0,0,0,-1
Fulton,Georgia,2,0,0,0,0,0,2,0,2020-04-10 01:00:00,13121,0,0,2,0
Polk,Georgia,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,13233,0,0,1,1
Honolulu,Hawaii,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,15003,0,0,1,1
Cook,Illinois,6,1,0,0,1,0,5,1,2020-04-10 01:00:00,17031,0,0,6,1
Marion,Indiana,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,18097,0,0,1,1
Fayette,Kentucky,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,21067,0,0,1,1
Montgomery,Maryland,3,0,0,0,0,0,3,0,2020-04-10 01:00:00,24031,0,0,3,0
Middlesex,Massachusetts,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,25017,0,0,1,0
Norfolk,Massachusetts,3,2,0,0,0,0,3,2,2020-04-10 01:00:00,25021,0,0,3,2
Suffolk,Massachusetts,4,3,0,0,0,0,4,3,2020-04-10 01:00:00,25025,0,0,4,3
Ramsey,Minnesota,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,27123,0,0,1,1
Douglas,Nebraska,14,1,0,0,8,0,6,1,2020-04-10 01:00:00,31055,0,0,14,1
Clark,Nevada,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,32003,0,0,1,0
Washoe,Nevada,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,32031,0,0,1,0
Grafton,New Hampshire,2,0,0,0,0,0,2,0,2020-04-10 01:00:00,33009,0,0,2,0
Bergen,New Jersey,3,1,0,0,0,0,3,1,2020-04-10 01:00:00,34003,0,0,3,1
Camden,New Jersey,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,34007,0,0,1,1
Kings,New York,1,0,0,0,0,0,1,0,2020-03-07 04:00:00,36047,0,0,1,0
Nassau,New York,4,3,0,0,0,0,4,3,2020-04-10 01:00:00,36059,0,0,4,3
New York,New York,4,1,0,0,0,0,4,1,2020-03-07 04:00:00,36061,0,0,4,1
Rockland,New York,2,2,0,0,0,0,2,2,2020-04-10 01:00:00,36087,0,0,2,2
Westchester,New York,33,16,0,0,0,0,33,16,2020-04-10 01:00:00,36119,0,0,33,16
Chatham,North Carolina,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,37037,0,0,1,1
Wake,North Carolina,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,37183,0,0,1,0
Tulsa,Oklahoma,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,40143,0,0,1,1
Washington,Oregon,2,0,0,0,0,0,2,0,2020-04-10 01:00:00,41067,0,0,2,0
Delaware,Pennsylvania,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,42045,0,0,1,1
Wayne,Pennsylvania,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,42127,0,0,1,1
Unknown,Rhode Island,3,1,0,0,0,0,3,1,2020-04-10 01:00:00,,0,0,3,1
Charleston,South Carolina,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,45019,0,0,1,1
Kershaw,South Carolina,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,45055,0,0,1,1
Williamson,Tennessee,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,47187,0,0,1,0
Bexar,Texas,11,0,0,0,3,2,8,-2,2020-04-10 01:00:00,48029,0,0,11,0
Fort Bend,Texas,3,2,0,0,0,0,3,2,2020-04-10 01:00:00,48157,0,0,3,2
Harris,Texas,5,1,0,0,0,0,5,1,2020-04-10 01:00:00,48201,0,0,5,1
Davis,Utah,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,49011,0,0,1,1
Salt Lake,Utah,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,49035,0,0,1,0
Washington,Utah,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,49053,0,0,1,1
Chelan,Washington,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,53007,0,0,1,0
Clark,Washington,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,53011,0,0,1,1
Jefferson,Washington,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,53031,0,0,1,1
King,Washington,59,7,12,1,0,0,47,6,2020-04-10 01:00:00,53033,0,0,47,6
Pierce,Washington,1,1,0,0,0,0,1,1,2020-04-10 01:00:00,53053,0,0,1,1
Snohomish,Washington,18,1,0,0,1,0,17,1,2020-04-10 01:00:00,53061,0,0,18,1
Spokane,Washington,4,0,0,0,0,0,4,0,2020-04-10 01:00:00,53063,0,0,4,0
Walla Walla,Washington,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,53071,0,0,1,0
Dane,Wisconsin,1,0,0,0,0,0,1,0,2020-04-10 01:00:00,55025,0,0,1,0
