Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Poinsett,Arkansas,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,05111,0,0,3,0
Polk,Arkansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,05113,0,0,1,0
Pope,Arkansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,05115,0,0,1,0
Prairie,Arkansas,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,05117,0,0,1,1
Pulaski,Arkansas,64,3,1,1,0,0,63,2,2020-04-10 00:00:00,05119,0,0,63,2
Saline,Arkansas,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,05125,0,0,4,0
Searcy,Arkansas,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,05129,0,0,2,1
Sebastian,Arkansas,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,05131,0,0,2,0
Sevier,Arkansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,05133,0,0,1,0
Stone,Arkansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,05137,0,0,1,0
Union,Arkansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,05139,0,0,1,0
Van Buren,Arkansas,7,4,0,0,0,0,7,4,2020-04-10 00:00:00,05141,0,0,7,4
Washington,Arkansas,6,1,0,0,0,0,6,1,2020-04-10 00:00:00,05143,0,0,6,1
White,Arkansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,05145,0,0,1,0
Woodruff,Arkansas,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,05147,0,0,1,0
unknown,Arkansas,8,6,0,0,0,0,8,6,2020-04-10 00:00:00,,0,0,8,6
Alameda,California,135,13,2,1,2,-16,131,28,2020-04-10 00:00:00,06001,0,0,133,12
Amador,California,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,06005,0,0,2,0
Butte,California,4,2,0,0,0,0,4,2,2020-04-10 00:00:00,06007,0,0,4,2
Calaveras,California,2,0,0,0,1,1,1,-1,2020-04-10 00:00:00,06009,0,0,2,0
Contra Costa,California,86,15,1,0,7,1,78,14,2020-04-10 00:00:00,06013,0,0,85,15
El Dorado,California,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,06017,0,0,3,1
Fresno,California,18,5,0,0,0,0,18,5,2020-04-10 00:00:00,06019,0,0,18,5
Humboldt,California,5,3,0,0,1,0,4,3,2020-04-10 00:00:00,06023,1,0,4,3
Imperial,California,9,3,0,0,0,0,9,3,2020-04-10 00:00:00,06025,0,0,9,3
Kern,California,15,2,0,0,0,0,15,2,2020-04-10 00:00:00,06029,0,0,15,2
Los Angeles,California,669,129,10,2,6,-1,653,128,2020-04-10 00:00:00,06037,0,0,659,127
Madera,California,6,0,0,0,2,1,4,-1,2020-04-10 00:00:00,06039,2,1,4,-1
Marin,California,53,6,0,0,0,-1,53,7,2020-04-10 00:00:00,06041,0,0,53,6
Mendocino,California,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,06045,0,0,2,1
Merced,California,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,06047,0,0,1,0
Mono,California,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,06051,0,0,2,1
Monterey,California,24,4,1,0,0,0,23,4,2020-04-10 00:00:00,06053,0,0,23,4
Napa,California,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,06055,0,0,3,1
Nevada,California,4,1,0,0,0,0,4,1,2020-04-10 00:00:00,06057,0,0,4,1
Orange,California,147,25,1,1,3,-1,143,25,2020-04-10 00:00:00,06059,0,0,146,24
Placer,California,26,6,1,0,4,0,21,6,2020-04-10 00:00:00,06061,0,0,25,6
Riverside,California,57,11,6,0,0,0,51,11,2020-04-10 00:00:00,06065,0,0,51,11
Sacramento,California,88,0,4,0,5,2,79,-2,2020-04-10 00:00:00,06067,0,0,84,0
San Benito,California,7,1,1,0,2,2,4,-1,2020-04-10 00:00:00,06069,2,2,4,-1
San Bernardino,California,38,7,1,1,0,0,37,6,2020-04-10 00:00:00,06071,0,0,37,6
San Diego,California,238,12,2,1,0,0,236,11,2020-04-10 00:00:00,06073,0,0,236,11
San Francisco,California,152,21,1,1,10,-3,141,23,2020-04-10 00:00:00,06075,0,0,151,20
San Joaquin,California,60,9,2,0,0,0,58,9,2020-04-10 00:00:00,06077,0,0,58,9
San Luis Obispo,California,42,9,0,0,3,0,39,9,2020-04-10 00:00:00,06079,3,0,39,9
San Mateo,California,161,19,1,0,5,-1,155,20,2020-04-10 00:00:00,06081,0,0,160,19
Santa Barbara,California,24,6,0,0,0,0,24,6,2020-04-10 00:00:00,06083,0,0,24,6
Santa Clara,California,375,54,16,3,23,1,336,50,2020-04-10 00:00:00,06085,0,0,359,51
Santa Cruz,California,24,2,0,0,1,0,23,2,2020-04-10 00:00:00,06087,0,0,24,2
Shasta,California,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,06089,0,0,3,0
Siskiyou,California,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,06093,0,0,3,1
Solano,California,24,3,0,0,5,-4,19,7,2020-04-10 00:00:00,06095,0,0,24,3
Sonoma,California,37,8,1,0,3,2,33,6,2020-04-10 00:00:00,06097,3,2,33,6
Stanislaus,California,11,1,0,0,0,0,11,1,2020-04-10 00:00:00,06099,0,0,11,1
Tulare,California,17,1,0,0,0,0,17,1,2020-04-10 00:00:00,06107,0,0,17,1
Ventura,California,39,4,1,0,0,0,38,4,2020-04-10 00:00:00,06111,0,0,38,4
Yolo,California,18,3,1,0,0,0,17,3,2020-04-10 00:00:00,06113,0,0,17,3
Yuba,California,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,06115,0,0,3,0
Adams,Colorado,27,2,0,0,0,0,27,2,2020-04-10 00:00:00,08001,0,0,27,2
Arapahoe,Colorado,69,11,0,0,1,1,68,10,2020-04-10 00:00:00,08005,0,0,69,11
Boulder,Colorado,49,10,0,0,0,0,49,10,2020-04-10 00:00:00,08013,0,0,49,10
Broomfield,Colorado,5,3,0,0,0,0,5,3,2020-04-10 00:00:00,08014,0,0,5,3
Chaffee,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08015,0,0,3,0
Clear Creek,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08019,0,0,3,0
Crowley,Colorado,1,0,1,0,0,0,0,0,2020-04-10 00:00:00,08025,0,0,0,0
Delta,Colorado,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,08029,0,0,1,1
Denver,Colorado,176,28,0,0,4,2,172,26,2020-04-10 00:00:00,08031,0,0,176,28
Douglas,Colorado,53,5,0,0,2,0,51,5,2020-04-10 00:00:00,08035,0,0,53,5
Eagle,Colorado,96,4,1,0,1,1,94,3,2020-04-10 00:00:00,08037,0,0,95,4
El Paso,Colorado,106,37,4,1,0,0,102,36,2020-04-10 00:00:00,08041,0,0,102,36
Elbert,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08039,0,0,3,0
Fremont,Colorado,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,08043,0,0,1,1
Garfield,Colorado,10,2,0,0,0,0,10,2,2020-04-10 00:00:00,08045,0,0,10,2
Grand,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08049,0,0,2,0
Gunnison,Colorado,40,12,0,0,0,0,40,12,2020-04-10 00:00:00,08051,0,0,40,12
Hinsdale,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08053,0,0,1,0
Huerfano,Colorado,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,08055,0,0,1,1
Jefferson,Colorado,73,18,0,0,0,0,73,18,2020-04-10 00:00:00,08059,0,0,73,18
La Plata,Colorado,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,08067,0,0,1,1
Larimer,Colorado,43,9,0,0,0,0,43,9,2020-04-10 00:00:00,08069,0,0,43,9
Logan,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08075,0,0,2,0
Mesa,Colorado,5,0,0,0,0,0,5,0,2020-04-10 00:00:00,08077,0,0,5,0
Montrose,Colorado,3,2,0,0,0,0,3,2,2020-04-10 00:00:00,08085,0,0,3,2
Morgan,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08087,0,0,2,0
Park,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08093,0,0,1,0
Pitkin,Colorado,18,0,0,0,0,0,18,0,2020-04-10 00:00:00,08097,0,0,18,0
Pueblo,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08101,0,0,3,0
Routt,Colorado,4,1,0,0,0,0,4,1,2020-04-10 00:00:00,08107,0,0,4,1
San Miguel,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08113,0,0,1,0
Summit,Colorado,9,1,0,0,0,0,9,1,2020-04-10 00:00:00,08117,0,0,9,1
Teller,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08119,0,0,3,0
Weld,Colorado,76,26,2,0,0,0,74,26,2020-04-10 00:00:00,08123,0,0,74,26
Yuma,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08125,0,0,1,0
unknown,Colorado,17,13,0,0,0,0,17,13,2020-04-10 00:00:00,,0,0,17,13
Fairfield,Connecticut,384,114,7,1,0,0,377,113,2020-04-10 00:00:00,09001,0,0,377,113
Hartford,Connecticut,88,27,2,0,0,0,86,27,2020-04-10 00:00:00,09003,0,0,86,27
Litchfield,Connecticut,22,9,0,0,0,0,22,9,2020-04-10 00:00:00,09005,0,0,22,9
Middlesex,Connecticut,8,0,0,0,0,0,8,0,2020-04-10 00:00:00,09007,0,0,8,0
New Haven,Connecticut,89,48,0,0,0,0,89,48,2020-04-10 00:00:00,09009,0,0,89,48
New London,Connecticut,6,2,0,0,0,0,6,2,2020-04-10 00:00:00,09011,0,0,6,2
Tolland,Connecticut,19,3,3,1,0,0,16,2,2020-04-10 00:00:00,09013,0,0,16,2
Windham,Connecticut,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,09015,0,0,2,0
Kent,Delaware,10,0,0,0,0,0,10,0,2020-04-10 00:00:00,10001,0,0,10,0
New Castle,Delaware,71,13,0,0,0,0,71,13,2020-04-10 00:00:00,10003,0,0,71,13
Sussex,Delaware,23,3,0,0,0,0,23,3,2020-04-10 00:00:00,10005,0,0,23,3
Riverside,Diamond Princess,2,0,0,0,1,1,1,-1,2020-04-10 00:00:00,,0,0,2,0
San Diego,Diamond Princess,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,,0,0,1,0
Sonoma,Diamond Princess,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,,0,0,2,0
unknown,Diamond Princess,44,0,0,0,35,35,9,-35,2020-04-10 00:00:00,,0,0,44,0
District of Columbia,District of Columbia,187,46,2,0,17,0,168,46,2020-04-10 00:00:00,11001,17,0,168,46
Alachua,Florida,37,1,0,0,0,0,37,1,2020-04-10 00:00:00,12001,0,0,37,1
Baker,Florida,4,1,0,0,0,0,4,1,2020-04-10 00:00:00,12003,0,0,4,1
Bay,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12005,0,0,1,0
Bradford,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12007,0,0,1,0
Brevard,Florida,12,5,0,0,0,0,12,5,2020-04-10 00:00:00,12009,0,0,12,5
Broward,Florida,312,49,3,0,0,0,309,49,2020-04-10 00:00:00,12011,0,0,309,49
Charlotte,Florida,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,12015,0,0,3,0
Citrus,Florida,9,0,0,0,0,0,9,0,2020-04-10 00:00:00,12017,0,0,9,0
Clay,Florida,10,2,2,0,0,0,8,2,2020-04-10 00:00:00,12019,0,0,8,2
Collier,Florida,41,2,0,0,2,2,39,0,2020-04-10 00:00:00,12021,0,0,41,2
Columbia,Florida,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,12023,0,0,3,1
DeSoto,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12027,0,0,1,0
Duval,Florida,50,0,3,1,0,0,47,-1,2020-04-10 00:00:00,12031,0,0,47,-1
Escambia,Florida,13,4,0,0,0,0,13,4,2020-04-10 00:00:00,12033,0,0,13,4
Flagler,Florida,4,1,0,0,0,0,4,1,2020-04-10 00:00:00,12035,0,0,4,1
Gadsden,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12039,0,0,1,0
Hernando,Florida,7,2,0,0,0,0,7,2,2020-04-10 00:00:00,12053,0,0,7,2
Highlands,Florida,4,2,0,0,0,0,4,2,2020-04-10 00:00:00,12055,0,0,4,2
Hillsborough,Florida,95,20,0,0,1,0,94,20,2020-04-10 00:00:00,12057,0,0,95,20
Indian River,Florida,12,2,0,0,0,0,12,2,2020-04-10 00:00:00,12061,0,0,12,2
Jackson,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12063,0,0,1,0
Lake,Florida,14,5,0,0,0,0,14,5,2020-04-10 00:00:00,12069,0,0,14,5
Lee,Florida,34,4,3,0,0,0,31,4,2020-04-10 00:00:00,12071,0,0,31,4
Leon,Florida,8,2,0,0,0,0,8,2,2020-04-10 00:00:00,12073,0,0,8,2
Manatee,Florida,16,1,1,0,0,0,15,1,2020-04-10 00:00:00,12081,0,0,15,1
Marion,Florida,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,12083,0,0,4,0
Martin,Florida,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,12085,0,0,4,0
Miami-Dade,Florida,367,89,0,0,0,0,367,89,2020-04-10 00:00:00,12086,0,0,367,89
Monroe,Florida,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,12087,0,0,3,1
Nassau,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12089,0,0,1,0
Okaloosa,Florida,14,0,0,0,1,1,13,-1,2020-04-10 00:00:00,12091,0,0,14,0
Orange,Florida,52,4,2,0,0,0,50,4,2020-04-10 00:00:00,12095,0,0,50,4
Osceola,Florida,26,1,0,0,0,0,26,1,2020-04-10 00:00:00,12097,0,0,26,1
Palm Beach,Florida,104,15,3,0,0,0,101,15,2020-04-10 00:00:00,12099,0,0,101,15
Pasco,Florida,17,2,1,0,0,0,16,2,2020-04-10 00:00:00,12101,0,0,16,2
Pinellas,Florida,45,4,2,0,0,0,43,4,2020-04-10 00:00:00,12103,0,0,43,4
Polk,Florida,13,0,0,0,0,0,13,0,2020-04-10 00:00:00,12105,0,0,13,0
Putnam,Florida,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,12107,0,0,2,0
Santa Rosa,Florida,6,2,1,0,0,0,5,2,2020-04-10 00:00:00,12113,0,0,5,2
Sarasota,Florida,26,5,1,1,0,0,25,4,2020-04-10 00:00:00,12115,0,0,25,4
Seminole,Florida,25,3,0,0,0,0,25,3,2020-04-10 00:00:00,12117,0,0,25,3
St. Johns,Florida,24,6,1,1,0,0,23,5,2020-04-10 00:00:00,12109,0,0,23,5
St. Lucie,Florida,6,1,0,0,0,0,6,1,2020-04-10 00:00:00,12111,0,0,6,1
Sumter,Florida,10,2,0,0,0,0,10,2,2020-04-10 00:00:00,12119,0,0,10,2
Volusia,Florida,19,3,0,0,1,0,18,3,2020-04-10 00:00:00,12127,0,0,19,3
Walton,Florida,10,1,0,0,0,0,10,1,2020-04-10 00:00:00,12131,0,0,10,1
Baker,Georgia,1,1,1,0,0,1,0,0,2020-04-10 00:00:00,13007,0,0,0,1
Baldwin,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13009,0,0,2,0
Barrow,Georgia,2,1,1,0,0,0,1,1,2020-04-10 00:00:00,13013,0,0,1,1
Bartow,Georgia,76,15,1,0,0,0,75,15,2020-04-10 00:00:00,13015,0,0,75,15
Ben Hill,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13017,0,0,1,1
Bibb,Georgia,4,2,0,0,0,0,4,2,2020-04-10 00:00:00,13021,0,0,4,2
Bryan,Georgia,2,2,0,0,0,0,2,2,2020-04-10 00:00:00,13029,0,0,2,2
Burke,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13033,0,0,1,0
Butts,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13035,0,0,2,0
Camden,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13039,0,0,1,0
Carroll,Georgia,26,5,0,0,0,0,26,5,2020-04-10 00:00:00,13045,0,0,26,5
Catoosa,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13047,0,0,1,0
Charlton,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13049,0,0,1,0
Chatham,Georgia,7,3,0,0,0,0,7,3,2020-04-10 00:00:00,13051,0,0,7,3
Chattooga,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13055,0,0,1,0
Cherokee,Georgia,30,6,1,0,0,0,29,6,2020-04-10 00:00:00,13057,0,0,29,6
Clarke,Georgia,17,3,1,0,0,0,16,3,2020-04-10 00:00:00,13059,0,0,16,3
Clayton,Georgia,21,2,1,0,0,0,20,2,2020-04-10 00:00:00,13063,0,0,20,2
Clinch,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13065,0,0,1,0
Cobb,Georgia,90,11,6,0,0,0,84,11,2020-04-10 00:00:00,13067,0,0,84,11
Coffee,Georgia,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,13069,0,0,2,1
Colquitt,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13071,0,0,2,0
Columbia,Georgia,6,3,0,0,0,0,6,3,2020-04-10 00:00:00,13073,0,0,6,3
Coweta,Georgia,10,1,2,0,0,0,8,1,2020-04-10 00:00:00,13077,0,0,8,1
Crisp,Georgia,3,3,0,0,0,0,3,3,2020-04-10 00:00:00,13081,0,0,3,3
Dawson,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13085,0,0,1,0
DeKalb,Georgia,107,33,2,2,0,-1,105,32,2020-04-10 00:00:00,13089,0,0,105,31
Dougherty,Georgia,101,32,6,0,0,0,95,32,2020-04-10 00:00:00,13095,0,0,95,32
Douglas,Georgia,12,5,1,0,0,0,11,5,2020-04-10 00:00:00,13097,0,0,11,5
Early,Georgia,5,3,1,0,0,0,4,3,2020-04-10 00:00:00,13099,0,0,4,3
Effingham,Georgia,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,13103,0,0,3,1
Fannin,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13111,0,0,1,1
Fayette,Georgia,12,1,2,1,0,0,10,0,2020-04-10 00:00:00,13113,0,0,10,0
Floyd,Georgia,12,2,1,0,0,0,11,2,2020-04-10 00:00:00,13115,0,0,11,2
Forsyth,Georgia,8,1,1,1,0,0,7,0,2020-04-10 00:00:00,13117,0,0,7,0
Fulton,Georgia,191,39,12,10,0,-2,179,31,2020-04-10 00:00:00,13121,0,0,179,29
Glynn,Georgia,5,1,0,0,0,0,5,1,2020-04-10 00:00:00,13127,0,0,5,1
Gordon,Georgia,8,2,0,0,0,0,8,2,2020-04-10 00:00:00,13129,0,0,8,2
Greene,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13133,0,0,1,1
Gwinnett,Georgia,46,11,1,0,0,0,45,11,2020-04-10 00:00:00,13135,0,0,45,11
Hall,Georgia,16,6,0,0,0,0,16,6,2020-04-10 00:00:00,13139,0,0,16,6
Harris,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13145,0,0,1,0
Heard,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13149,0,0,1,0
Henry,Georgia,13,4,0,0,0,0,13,4,2020-04-10 00:00:00,13151,0,0,13,4
Houston,Georgia,5,4,0,0,0,0,5,4,2020-04-10 00:00:00,13153,0,0,5,4
Irwin,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13155,0,0,1,1
Jasper,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13159,0,0,1,1
Lamar,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13171,0,0,2,0
Laurens,Georgia,6,4,0,0,0,0,6,4,2020-04-10 00:00:00,13175,0,0,6,4
Lee,Georgia,24,5,0,0,0,0,24,5,2020-04-10 00:00:00,13177,0,0,24,5
Liberty,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13179,0,0,1,0
Lincoln,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13181,0,0,1,0
Lowndes,Georgia,11,3,0,0,0,0,11,3,2020-04-10 00:00:00,13185,0,0,11,3
Lumpkin,Georgia,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,13187,0,0,3,1
Macon,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13193,0,0,1,1
Madison,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13195,0,0,1,0
