Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Autauga,Alabama,12,2,0,0,0,0,12,2,2020-06-02 18:00:00,01001,0,0,12,2
Baldwin,Alabama,28,3,1,0,0,0,27,3,2020-06-02 18:00:00,01003,0,0,27,3
Barbour,Alabama,1,1,0,0,0,0,1,1,2020-06-02 18:00:00,01005,0,0,1,1
Bibb,Alabama,4,0,0,0,0,0,4,0,2020-06-02 18:00:00,01007,0,0,4,0
Blount,Alabama,9,3,0,0,0,0,9,3,2020-06-02 18:00:00,01009,0,0,9,3
Bullock,Alabama,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,01011,0,0,2,0
Butler,Alabama,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,01013,0,0,1,0
Calhoun,Alabama,20,8,0,0,0,0,20,8,2020-06-02 18:00:00,01015,0,0,20,8
Chambers,Alabama,81,14,5,1,0,0,76,13,2020-06-02 18:00:00,01017,0,0,76,13
Cherokee,Alabama,5,1,0,0,0,0,5,1,2020-06-02 18:00:00,01019,0,0,5,1
Chilton,Alabama,15,1,0,0,0,0,15,1,2020-06-02 18:00:00,01021,0,0,15,1
Choctaw,Alabama,4,0,0,0,0,0,4,0,2020-06-02 18:00:00,01023,0,0,4,0
Clarke,Alabama,3,1,0,0,0,0,3,1,2020-06-02 18:00:00,01025,0,0,3,1
Clay,Alabama,8,1,0,0,0,0,8,1,2020-06-02 18:00:00,01027,0,0,8,1
Cleburne,Alabama,7,1,0,0,0,0,7,1,2020-06-02 18:00:00,01029,0,0,7,1
Coffee,Alabama,6,3,0,0,0,0,6,3,2020-06-02 18:00:00,01031,0,0,6,3
Colbert,Alabama,5,0,0,0,0,0,5,0,2020-06-02 18:00:00,01033,0,0,5,0
Conecuh,Alabama,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,01035,0,0,1,0
Coosa,Alabama,6,0,0,0,0,0,6,0,2020-06-02 18:00:00,01037,0,0,6,0
Covington,Alabama,4,1,0,0,0,0,4,1,2020-06-02 18:00:00,01039,0,0,4,1
Crenshaw,Alabama,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,01041,0,0,1,0
Cullman,Alabama,15,6,0,-1,0,0,15,7,2020-06-02 18:00:00,01043,0,0,15,7
Dale,Alabama,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,01045,0,0,1,0
Dallas,Alabama,7,3,0,0,0,0,7,3,2020-06-02 18:00:00,01047,0,0,7,3
DeKalb,Alabama,10,2,0,0,0,0,10,2,2020-06-02 18:00:00,01049,0,0,10,2
Elmore,Alabama,19,2,0,0,4,0,15,2,2020-06-02 18:00:00,01051,0,0,19,2
Escambia,Alabama,2,0,0,0,0,0,2,0,2020-06-02 18:00:00,01053,0,0,2,0
Etowah,Alabama,21,8,2,1,0,0,19,7,2020-06-02 18:00:00,01055,0,0,19,7
Fayette,Alabama,1,0,0,0,0,0,1,0,2020-06-02 18:00:00,01057,0,0,1,0
Franklin,Alabama,5,1,0,0,0,0,5,1,2020-06-02 18:00:00,01059,0,0,5,1
Greene,Alabama,5,1,0,0,0,0,5,1,2020-06-02 18:00:00,01063,0,0,5,1
Hale,Alabama,3,2,0,0,0,0,3,2,2020-06-02 18:00:00,01065,0,0,3,2
Henry,Alabama,2,2,0,0,0,0,2,2,2020-06-02 18:00:00,01067,0,0,2,2
Houston,Alabama,12,3,1,1,0,0,11,2,2020-06-02 18:00:00,01069,0,0,11,2
Jackson,Alabama,12,3,1,0,0,0,11,3,2020-06-02 18:00:00,01071,0,0,11,3
Jefferson,Alabama,369,37,6,2,34,11,329,24,2020-06-02 18:00:00,01073,0,0,363,35
