Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Placer,California,20,8,1,0,4,0,15,8,2020-04-10 00:00:00,06061,0,0,19,8
Riverside,California,46,3,6,0,0,0,40,3,2020-04-10 00:00:00,06065,0,0,40,3
Sacramento,California,88,35,4,1,3,3,81,31,2020-04-10 00:00:00,06067,0,0,84,34
San Benito,California,6,1,1,0,0,0,5,1,2020-04-10 00:00:00,06069,0,0,5,1
San Bernardino,California,31,14,0,0,0,0,31,14,2020-04-10 00:00:00,06071,0,0,31,14
San Diego,California,226,25,1,0,0,0,225,25,2020-04-10 00:00:00,06073,0,0,225,25
San Francisco,California,131,23,0,0,13,4,118,19,2020-04-10 00:00:00,06075,0,0,131,23
San Joaquin,California,51,10,2,0,0,0,49,10,2020-04-10 00:00:00,06077,0,0,49,10
San Luis Obispo,California,33,6,0,0,3,3,30,3,2020-04-10 00:00:00,06079,3,3,30,3
San Mateo,California,142,25,1,0,6,6,135,19,2020-04-10 00:00:00,06081,0,0,141,25
Santa Barbara,California,18,0,0,0,0,0,18,0,2020-04-10 00:00:00,06083,0,0,18,0
Santa Clara,California,321,19,13,3,22,2,286,14,2020-04-10 00:00:00,06085,0,0,308,16
Santa Cruz,California,22,7,0,0,1,1,21,6,2020-04-10 00:00:00,06087,0,0,22,7
Shasta,California,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,06089,0,0,3,1
Siskiyou,California,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,06093,0,0,2,0
Solano,California,21,7,0,0,9,0,12,7,2020-04-10 00:00:00,06095,0,0,21,7
Sonoma,California,29,2,1,0,1,0,27,2,2020-04-10 00:00:00,06097,1,0,27,2
Stanislaus,California,10,2,0,0,0,0,10,2,2020-04-10 00:00:00,06099,0,0,10,2
Tulare,California,16,4,0,0,0,0,16,4,2020-04-10 00:00:00,06107,0,0,16,4
Ventura,California,35,5,1,0,0,0,34,5,2020-04-10 00:00:00,06111,0,0,34,5
Yolo,California,15,3,1,0,0,0,14,3,2020-04-10 00:00:00,06113,0,0,14,3
Yuba,California,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,06115,0,0,3,0
Adams,Colorado,25,7,0,0,0,0,25,7,2020-04-10 00:00:00,08001,0,0,25,7
Arapahoe,Colorado,58,13,0,0,0,0,58,13,2020-04-10 00:00:00,08005,0,0,58,13
Boulder,Colorado,39,2,0,0,0,0,39,2,2020-04-10 00:00:00,08013,0,0,39,2
Broomfield,Colorado,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,08014,0,0,2,1
Chaffee,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08015,0,0,3,0
Clear Creek,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08019,0,0,3,0
Crowley,Colorado,1,0,1,0,0,0,0,0,2020-04-10 00:00:00,08025,0,0,0,0
Denver,Colorado,148,23,0,0,2,1,146,22,2020-04-10 00:00:00,08031,0,0,148,23
Douglas,Colorado,48,15,0,0,2,0,46,15,2020-04-10 00:00:00,08035,0,0,48,15
Eagle,Colorado,92,12,1,0,0,0,91,12,2020-04-10 00:00:00,08037,0,0,91,12
El Paso,Colorado,69,18,3,0,0,0,66,18,2020-04-10 00:00:00,08041,0,0,66,18
Elbert,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08039,0,0,3,0
Garfield,Colorado,8,0,0,0,0,0,8,0,2020-04-10 00:00:00,08045,0,0,8,0
Grand,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08049,0,0,2,0
Gunnison,Colorado,28,6,0,0,0,0,28,6,2020-04-10 00:00:00,08051,0,0,28,6
Hinsdale,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08053,0,0,1,0
Jefferson,Colorado,55,4,0,0,0,0,55,4,2020-04-10 00:00:00,08059,0,0,55,4
Larimer,Colorado,34,2,0,0,0,0,34,2,2020-04-10 00:00:00,08069,0,0,34,2
Logan,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08075,0,0,2,0
Mesa,Colorado,5,1,0,0,0,0,5,1,2020-04-10 00:00:00,08077,0,0,5,1
Montrose,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08085,0,0,1,0
Morgan,Colorado,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,08087,0,0,2,0
Park,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08093,0,0,1,0
Pitkin,Colorado,18,2,0,0,0,0,18,2,2020-04-10 00:00:00,08097,0,0,18,2
Pueblo,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08101,0,0,3,0
Routt,Colorado,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,08107,0,0,3,0
San Miguel,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08113,0,0,1,0
Summit,Colorado,8,1,0,0,0,0,8,1,2020-04-10 00:00:00,08117,0,0,8,1
Teller,Colorado,3,3,0,0,0,0,3,3,2020-04-10 00:00:00,08119,0,0,3,3
Weld,Colorado,50,13,2,0,0,0,48,13,2020-04-10 00:00:00,08123,0,0,48,13
Yuma,Colorado,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,08125,0,0,1,0
unknown,Colorado,4,4,0,0,0,0,4,4,2020-04-10 00:00:00,,0,0,4,4
Fairfield,Connecticut,270,62,6,1,0,0,264,61,2020-04-10 00:00:00,09001,0,0,264,61
Hartford,Connecticut,61,7,2,1,0,0,59,6,2020-04-10 00:00:00,09003,0,0,59,6
Litchfield,Connecticut,13,1,0,0,0,0,13,1,2020-04-10 00:00:00,09005,0,0,13,1
Middlesex,Connecticut,8,2,0,0,0,0,8,2,2020-04-10 00:00:00,09007,0,0,8,2
New Haven,Connecticut,41,12,0,0,0,0,41,12,2020-04-10 00:00:00,09009,0,0,41,12
New London,Connecticut,4,1,0,0,0,0,4,1,2020-04-10 00:00:00,09011,0,0,4,1
Tolland,Connecticut,16,2,2,0,0,0,14,2,2020-04-10 00:00:00,09013,0,0,14,2
Windham,Connecticut,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,09015,0,0,2,1
Kent,Delaware,10,5,0,0,0,0,10,5,2020-04-10 00:00:00,10001,0,0,10,5
New Castle,Delaware,58,19,0,0,0,0,58,19,2020-04-10 00:00:00,10003,0,0,58,19
Sussex,Delaware,20,8,0,0,0,0,20,8,2020-04-10 00:00:00,10005,0,0,20,8
Riverside,Diamond Princess,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,,0,0,2,0
San Diego,Diamond Princess,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,,0,0,1,0
Sonoma,Diamond Princess,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,,0,0,2,0
unknown,Diamond Princess,44,0,0,0,0,0,44,0,2020-04-10 00:00:00,,0,0,44,0
District of Columbia,District of Columbia,141,21,2,0,17,17,122,4,2020-04-10 00:00:00,11001,17,17,122,4
Alachua,Florida,36,1,0,0,0,0,36,1,2020-04-10 00:00:00,12001,0,0,36,1
Baker,Florida,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,12003,0,0,3,1
Bay,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12005,0,0,1,0
Bradford,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12007,0,0,1,0
Brevard,Florida,7,0,0,0,0,0,7,0,2020-04-10 00:00:00,12009,0,0,7,0
Broward,Florida,263,46,3,0,0,0,260,46,2020-04-10 00:00:00,12011,0,0,260,46
Charlotte,Florida,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,12015,0,0,3,1
Citrus,Florida,9,1,0,0,0,0,9,1,2020-04-10 00:00:00,12017,0,0,9,1
Clay,Florida,8,1,2,1,0,0,6,0,2020-04-10 00:00:00,12019,0,0,6,0
Collier,Florida,39,6,0,0,0,0,39,6,2020-04-10 00:00:00,12021,0,0,39,6
Columbia,Florida,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,12023,0,0,2,0
DeSoto,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12027,0,0,1,0
Duval,Florida,50,11,2,1,0,0,48,10,2020-04-10 00:00:00,12031,0,0,48,10
Escambia,Florida,9,5,0,0,0,0,9,5,2020-04-10 00:00:00,12033,0,0,9,5
Flagler,Florida,3,2,0,0,0,0,3,2,2020-04-10 00:00:00,12035,0,0,3,2
Gadsden,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12039,0,0,1,0
Hernando,Florida,5,0,0,0,0,0,5,0,2020-04-10 00:00:00,12053,0,0,5,0
Highlands,Florida,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,12055,0,0,2,1
Hillsborough,Florida,75,17,0,0,1,0,74,17,2020-04-10 00:00:00,12057,0,0,75,17
Indian River,Florida,10,2,0,0,0,0,10,2,2020-04-10 00:00:00,12061,0,0,10,2
Jackson,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12063,0,0,1,0
Lake,Florida,9,3,0,0,0,0,9,3,2020-04-10 00:00:00,12069,0,0,9,3
Lee,Florida,30,4,3,0,0,0,27,4,2020-04-10 00:00:00,12071,0,0,27,4
Leon,Florida,6,1,0,0,0,0,6,1,2020-04-10 00:00:00,12073,0,0,6,1
Manatee,Florida,15,2,1,0,0,0,14,2,2020-04-10 00:00:00,12081,0,0,14,2
Marion,Florida,4,1,0,0,0,0,4,1,2020-04-10 00:00:00,12083,0,0,4,1
Martin,Florida,4,2,0,0,0,0,4,2,2020-04-10 00:00:00,12085,0,0,4,2
Miami-Dade,Florida,278,51,0,0,0,0,278,51,2020-04-10 00:00:00,12086,0,0,278,51
Monroe,Florida,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,12087,0,0,2,1
Nassau,Florida,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,12089,0,0,1,0
Okaloosa,Florida,14,0,0,0,0,0,14,0,2020-04-10 00:00:00,12091,0,0,14,0
Orange,Florida,48,15,2,0,0,0,46,15,2020-04-10 00:00:00,12095,0,0,46,15
Osceola,Florida,25,1,0,0,0,0,25,1,2020-04-10 00:00:00,12097,0,0,25,1
Palm Beach,Florida,89,17,3,2,0,0,86,15,2020-04-10 00:00:00,12099,0,0,86,15
Pasco,Florida,15,3,1,0,0,0,14,3,2020-04-10 00:00:00,12101,0,0,14,3
Pinellas,Florida,41,3,2,0,0,0,39,3,2020-04-10 00:00:00,12103,0,0,39,3
Polk,Florida,13,2,0,0,0,0,13,2,2020-04-10 00:00:00,12105,0,0,13,2
Putnam,Florida,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,12107,0,0,2,0
Santa Rosa,Florida,4,1,1,0,0,0,3,1,2020-04-10 00:00:00,12113,0,0,3,1
Sarasota,Florida,21,4,0,0,0,0,21,4,2020-04-10 00:00:00,12115,0,0,21,4
Seminole,Florida,22,3,0,0,0,0,22,3,2020-04-10 00:00:00,12117,0,0,22,3
St. Johns,Florida,18,2,0,0,0,0,18,2,2020-04-10 00:00:00,12109,0,0,18,2
St. Lucie,Florida,5,2,0,0,0,0,5,2,2020-04-10 00:00:00,12111,0,0,5,2
Sumter,Florida,8,3,0,0,0,0,8,3,2020-04-10 00:00:00,12119,0,0,8,3
Volusia,Florida,16,2,0,0,1,1,15,1,2020-04-10 00:00:00,12127,0,0,16,2
Walton,Florida,9,5,0,0,0,0,9,5,2020-04-10 00:00:00,12131,0,0,9,5
Baker,Georgia,0,0,1,0,-1,0,0,0,2020-04-10 00:00:00,13007,0,0,-1,0
Baldwin,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13009,0,0,2,0
Barrow,Georgia,1,0,1,0,0,0,0,0,2020-04-10 00:00:00,13013,0,0,0,0
Bartow,Georgia,61,5,1,0,0,0,60,5,2020-04-10 00:00:00,13015,0,0,60,5
Bibb,Georgia,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,13021,0,0,2,1
Burke,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13033,0,0,1,1
Butts,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13035,0,0,2,0
Camden,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13039,0,0,1,1
Carroll,Georgia,21,5,0,0,0,0,21,5,2020-04-10 00:00:00,13045,0,0,21,5
Catoosa,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13047,0,0,1,1
Charlton,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13049,0,0,1,0
Chatham,Georgia,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,13051,0,0,4,0
Chattooga,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13055,0,0,1,0
Cherokee,Georgia,24,6,1,0,0,0,23,6,2020-04-10 00:00:00,13057,0,0,23,6
Clarke,Georgia,14,4,1,0,0,0,13,4,2020-04-10 00:00:00,13059,0,0,13,4
Clayton,Georgia,19,6,1,0,0,0,18,6,2020-04-10 00:00:00,13063,0,0,18,6
Clinch,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13065,0,0,1,0
Cobb,Georgia,79,12,6,0,0,0,73,12,2020-04-10 00:00:00,13067,0,0,73,12
Coffee,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13069,0,0,1,0
Colquitt,Georgia,2,2,0,0,0,0,2,2,2020-04-10 00:00:00,13071,0,0,2,2
Columbia,Georgia,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,13073,0,0,3,0
Coweta,Georgia,9,0,2,0,0,0,7,0,2020-04-10 00:00:00,13077,0,0,7,0
Dawson,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13085,0,0,1,0
DeKalb,Georgia,74,21,0,0,1,1,73,20,2020-04-10 00:00:00,13089,0,0,74,21
Dougherty,Georgia,69,17,6,0,0,0,63,17,2020-04-10 00:00:00,13095,0,0,63,17
Douglas,Georgia,7,3,1,1,0,0,6,2,2020-04-10 00:00:00,13097,0,0,6,2
Early,Georgia,2,0,1,0,0,0,1,0,2020-04-10 00:00:00,13099,0,0,1,0
Effingham,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13103,0,0,2,0
Fayette,Georgia,11,2,1,0,0,0,10,2,2020-04-10 00:00:00,13113,0,0,10,2
Floyd,Georgia,10,1,1,0,0,0,9,1,2020-04-10 00:00:00,13115,0,0,9,1
Forsyth,Georgia,7,2,0,0,0,0,7,2,2020-04-10 00:00:00,13117,0,0,7,2
Fulton,Georgia,152,41,2,0,2,0,148,41,2020-04-10 00:00:00,13121,0,0,150,41
Glynn,Georgia,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,13127,0,0,4,0
Gordon,Georgia,6,2,0,0,0,0,6,2,2020-04-10 00:00:00,13129,0,0,6,2
Gwinnett,Georgia,35,8,1,0,0,0,34,8,2020-04-10 00:00:00,13135,0,0,34,8
Hall,Georgia,10,1,0,0,0,0,10,1,2020-04-10 00:00:00,13139,0,0,10,1
Harris,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13145,0,0,1,1
Heard,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13149,0,0,1,0
Henry,Georgia,9,2,0,0,0,0,9,2,2020-04-10 00:00:00,13151,0,0,9,2
Houston,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13153,0,0,1,0
Lamar,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13171,0,0,2,0
Laurens,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13175,0,0,2,0
Lee,Georgia,19,0,0,0,0,0,19,0,2020-04-10 00:00:00,13177,0,0,19,0
Liberty,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13179,0,0,1,1
Lincoln,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13181,0,0,1,0
Lowndes,Georgia,8,0,0,0,0,0,8,0,2020-04-10 00:00:00,13185,0,0,8,0
Lumpkin,Georgia,2,1,0,0,0,0,2,1,2020-04-10 00:00:00,13187,0,0,2,1
Madison,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13195,0,0,1,1
Miller,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13201,0,0,1,0
Monroe,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13207,0,0,1,0
Morgan,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13211,0,0,1,1
Muscogee,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13215,0,0,2,0
Newton,Georgia,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,13217,0,0,4,0
Oconee,Georgia,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,13219,0,0,3,1
Paulding,Georgia,5,1,0,0,0,0,5,1,2020-04-10 00:00:00,13223,0,0,5,1
Peach,Georgia,3,0,0,0,0,0,3,0,2020-04-10 00:00:00,13225,0,0,3,0
Pickens,Georgia,3,1,0,0,0,0,3,1,2020-04-10 00:00:00,13227,0,0,3,1
Pierce,Georgia,1,1,0,0,0,0,1,1,2020-04-10 00:00:00,13229,0,0,1,1
Polk,Georgia,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,13233,0,0,4,0
Randolph,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13243,0,0,1,0
Richmond,Georgia,10,0,0,0,0,0,10,0,2020-04-10 00:00:00,13245,0,0,10,0
Rockdale,Georgia,5,3,0,0,0,0,5,3,2020-04-10 00:00:00,13247,0,0,5,3
Spalding,Georgia,4,2,0,0,0,0,4,2,2020-04-10 00:00:00,13255,0,0,4,2
Sumter,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13261,0,0,2,0
Tattnall,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13267,0,0,1,0
Terrell,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13273,0,0,2,0
Tift,Georgia,2,0,0,0,0,0,2,0,2020-04-10 00:00:00,13277,0,0,2,0
Troup,Georgia,4,0,0,0,0,0,4,0,2020-04-10 00:00:00,13285,0,0,4,0
Turner,Georgia,1,0,0,0,0,0,1,0,2020-04-10 00:00:00,13287,0,0,1,0
