date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-15-2020,129,0,0,0,57,1,72,-1,-1,-1,-1,-1
04-16-2020,129,0,0,0,57,0,72,0,-1,-1,-1,-1
04-17-2020,131,2,0,0,67,10,64,-8,-1,-1,-1,-1
04-18-2020,133,2,0,0,78,11,55,-9,-1,-1,-1,-1
04-19-2020,133,0,0,0,80,2,53,-2,-1,-1,-1,-1
04-20-2020,133,0,0,0,85,5,48,-5,-1,-1,-1,-1
04-21-2020,133,0,0,0,85,0,48,0,-1,-1,-1,-1
04-22-2020,133,0,0,0,93,8,40,-8,-1,-1,-1,-1
04-23-2020,133,0,0,0,95,2,38,-2,-1,-1,-1,-1
04-24-2020,133,0,0,0,96,1,37,-1,-1,-1,-1,-1
04-25-2020,133,0,0,0,99,3,34,-3,-1,-1,-1,-1
04-26-2020,136,3,0,0,99,0,37,3,-1,-1,-1,-1
04-27-2020,141,5,0,0,113,14,28,-9,-1,-1,-1,-1
04-28-2020,141,0,0,0,114,1,27,-1,-1,-1,-1,-1
04-29-2020,141,0,0,0,114,0,27,0,-1,-1,-1,-1
04-30-2020,141,0,0,0,114,0,27,0,-1,-1,-1,-1
05-01-2020,141,0,0,0,117,3,24,-3,-1,-1,-1,-1
05-02-2020,144,3,0,0,121,4,23,-1,-1,-1,-1,-1
05-03-2020,144,0,0,0,121,0,23,0,-1,-1,-1,-1
05-04-2020,144,0,0,0,122,1,22,-1,-1,-1,-1,-1
05-05-2020,144,0,0,0,122,0,22,0,-1,-1,-1,-1
05-06-2020,144,0,0,0,124,2,20,-2,-1,-1,-1,-1
05-07-2020,144,0,0,0,124,0,20,0,-1,-1,-1,-1
05-08-2020,144,0,0,0,125,1,19,-1,-1,-1,-1,-1
05-09-2020,144,0,0,0,126,1,18,-1,-1,-1,-1,-1
05-10-2020,146,2,0,0,128,2,18,0,-1,-1,-1,-1
05-11-2020,146,0,0,0,135,7,11,-7,-1,-1,-1,-1
05-12-2020,146,0,0,0,135,0,11,0,-1,-1,-1,-1
05-13-2020,147,1,0,0,135,0,12,1,-1,-1,-1,-1
05-14-2020,147,0,0,0,135,0,12,0,-1,-1,-1,-1
05-15-2020,147,0,0,0,136,1,11,-1,-1,-1,-1,-1
05-16-2020,147,0,0,0,140,4,7,-4,-1,-1,-1,-1
05-17-2020,147,0,0,0,140,0,7,0,-1,-1,-1,-1
05-18-2020,147,0,0,0,140,0,7,0,-1,-1,-1,-1
05-19-2020,147,0,0,0,140,0,7,0,-1,-1,-1,-1
05-20-2020,147,0,0,0,140,0,7,0,-1,-1,-1,-1
05-21-2020,147,0,0,0,140,0,7,0,-1,-1,-1,-1
05-22-2020,149,2,0,0,140,0,9,2,-1,-1,-1,-1
05-23-2020,151,2,0,0,140,0,11,2,-1,-1,-1,-1
05-24-2020,151,0,0,0,142,2,9,-2,-1,-1,-1,-1
05-25-2020,154,3,0,0,144,2,10,1,-1,-1,-1,-1
05-26-2020,154,0,0,0,144,0,10,0,-1,-1,-1,-1
05-27-2020,154,0,0,0,145,1,9,-1,-1,-1,-1,-1
05-28-2020,154,0,0,0,145,0,9,0,-1,-1,-1,-1
05-29-2020,157,3,0,0,145,0,12,3,-1,-1,-1,-1
05-30-2020,158,1,0,0,145,0,13,1,-1,-1,-1,-1
05-31-2020,161,3,0,0,145,0,16,3,-1,-1,-1,-1
06-01-2020,169,8,0,0,145,0,24,8,-1,-1,-1,-1
06-02-2020,170,1,0,0,145,0,25,1,-1,-1,-1,-1
06-03-2020,170,0,0,0,145,0,25,0,-1,-1,-1,-1
06-04-2020,172,2,0,0,145,0,27,2,-1,-1,-1,-1
06-05-2020,173,1,0,0,147,2,26,-1,-1,-1,-1,-1
06-06-2020,174,1,0,0,149,2,25,-1,-1,-1,-1,-1
06-07-2020,174,0,0,0,149,0,25,0,-1,-1,-1,-1
06-08-2020,175,1,0,0,152,3,23,-2,-1,-1,-1,-1
06-09-2020,176,1,0,0,152,0,24,1,-1,-1,-1,-1
06-10-2020,176,0,0,0,169,17,7,-17,169,-1,7,-1
06-11-2020,176,0,0,0,169,0,7,0,169,0,7,0
06-12-2020,176,0,0,0,172,3,4,-3,172,3,4,-3
06-13-2020,176,0,0,0,172,0,4,0,172,0,4,0
06-14-2020,176,0,0,0,172,0,4,0,172,0,4,0
06-15-2020,176,0,0,0,172,0,4,0,172,0,4,0
06-16-2020,176,0,0,0,172,0,4,0,172,0,4,0
06-17-2020,176,0,0,0,174,2,2,-2,174,2,2,-2
06-18-2020,176,0,0,0,174,0,2,0,174,0,2,0
06-19-2020,176,0,0,0,174,0,2,0,174,0,2,0
06-20-2020,176,0,0,0,174,0,2,0,174,0,2,0
06-21-2020,176,0,0,0,174,0,2,0,174,0,2,0
06-22-2020,176,0,0,0,176,2,0,-2,176,2,0,-2
06-23-2020,176,0,0,0,176,0,0,0,176,0,0,0
06-24-2020,176,0,0,0,176,0,0,0,176,0,0,0
06-25-2020,176,0,0,0,176,0,0,0,176,0,0,0
06-26-2020,176,0,0,0,176,0,0,0,176,0,0,0
06-27-2020,176,0,0,0,176,0,0,0,176,0,0,0
06-28-2020,176,0,0,0,176,0,0,0,176,0,0,0
06-29-2020,177,1,0,0,176,0,1,1,176,0,1,1
06-30-2020,177,0,0,0,176,0,1,0,176,0,1,0
07-01-2020,178,1,0,0,176,0,2,1,176,0,2,1
07-02-2020,178,0,0,0,176,0,2,0,176,0,2,0
07-03-2020,178,0,0,0,176,0,2,0,176,0,2,0
07-04-2020,178,0,0,0,176,0,2,0,176,0,2,0
07-05-2020,179,1,0,0,176,0,3,1,176,0,3,1
07-06-2020,179,0,0,0,176,0,3,0,176,0,3,0
07-07-2020,179,0,0,0,176,0,3,0,176,0,3,0
07-08-2020,179,0,0,0,176,0,3,0,176,0,3,0
07-09-2020,179,0,0,0,176,0,3,0,176,0,3,0
07-10-2020,179,0,0,0,176,0,3,0,176,0,3,0
07-11-2020,180,1,0,0,176,0,4,1,176,0,4,1
07-12-2020,180,0,0,0,176,0,4,0,176,0,4,0
07-13-2020,180,0,0,0,176,0,4,0,176,0,4,0
07-14-2020,180,0,0,0,176,0,4,0,176,0,4,0
07-15-2020,180,0,0,0,177,1,3,-1,176,0,4,0
07-16-2020,180,0,0,0,177,0,3,0,176,0,4,0
07-17-2020,180,0,0,0,180,3,0,-3,180,4,0,-4
07-18-2020,180,0,0,0,180,0,0,0,180,0,0,0
07-19-2020,180,0,0,0,180,0,0,0,180,0,0,0
07-20-2020,180,0,0,0,180,0,0,0,180,0,0,0
07-21-2020,180,0,0,0,180,0,0,0,180,0,0,0
07-22-2020,180,0,0,0,180,0,0,0,180,0,0,0
07-23-2020,180,0,0,0,180,0,0,0,180,0,0,0
07-24-2020,184,4,0,0,180,0,4,4,180,0,4,4
07-25-2020,184,0,0,0,180,0,4,0,180,0,4,0
07-26-2020,185,1,0,0,180,0,5,1,180,0,5,1
07-27-2020,185,0,0,0,180,0,5,0,180,0,5,0
07-28-2020,186,1,0,0,180,0,6,1,180,0,6,1
07-29-2020,186,0,0,0,180,0,6,0,180,0,6,0
07-30-2020,187,1,0,0,180,0,7,1,180,0,7,1
07-31-2020,187,0,0,0,180,0,7,0,180,0,7,0
08-01-2020,187,0,0,0,180,0,7,0,180,0,7,0
08-02-2020,188,1,0,0,183,3,5,-2,183,3,5,-2
08-03-2020,188,0,0,0,183,0,5,0,183,0,5,0
08-04-2020,189,1,0,0,183,0,6,1,183,0,6,1
08-05-2020,189,0,0,0,183,0,6,0,183,0,6,0
08-06-2020,190,1,0,0,184,1,6,0,184,1,6,0
08-07-2020,190,0,0,0,184,0,6,0,184,0,6,0
08-08-2020,197,7,0,0,184,0,13,7,184,0,13,7
08-09-2020,197,0,0,0,184,0,13,0,184,0,13,0
08-10-2020,197,0,0,0,184,0,13,0,184,0,13,0
08-11-2020,202,5,0,0,184,0,18,5,184,0,18,5
08-12-2020,202,0,0,0,184,0,18,0,184,0,18,0
08-13-2020,203,1,0,0,187,3,16,-2,187,3,16,-2
08-14-2020,203,0,0,0,187,0,16,0,187,0,16,0
08-15-2020,206,3,0,0,188,1,18,2,188,1,18,2
08-16-2020,215,9,0,0,190,2,25,7,190,2,25,7
08-17-2020,215,0,0,0,190,0,25,0,190,0,25,0
08-18-2020,222,7,0,0,195,5,27,2,195,5,27,2
08-19-2020,222,0,0,0,195,0,27,0,195,0,27,0
08-20-2020,222,0,0,0,195,0,27,0,195,0,27,0
08-21-2020,223,1,0,0,195,0,28,1,195,0,28,1
08-22-2020,229,6,0,0,195,0,34,6,195,0,34,6
08-23-2020,229,0,0,0,195,0,34,0,195,0,34,0
08-24-2020,239,10,0,0,195,0,44,10,195,0,44,10
08-25-2020,246,7,0,0,198,3,48,4,195,0,51,7
