date,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Recovered,newRecovered,Active,newActive
04-18-2020,35,0,0,0,16,0,19,0,-1,-1,-1,-1
04-19-2020,39,4,0,0,16,0,23,4,-1,-1,-1,-1
04-20-2020,39,0,0,0,23,7,16,-7,-1,-1,-1,-1
04-21-2020,39,0,0,0,23,0,16,0,-1,-1,-1,-1
04-22-2020,39,0,0,0,25,2,14,-2,-1,-1,-1,-1
04-23-2020,39,0,0,0,27,2,12,-2,-1,-1,-1,-1
04-24-2020,39,0,0,0,27,0,12,0,-1,-1,-1,-1
04-25-2020,39,0,0,0,27,0,12,0,-1,-1,-1,-1
04-26-2020,39,0,0,0,27,0,12,0,-1,-1,-1,-1
04-27-2020,39,0,0,0,28,1,11,-1,-1,-1,-1,-1
04-28-2020,39,0,0,0,28,0,11,0,-1,-1,-1,-1
04-29-2020,39,0,0,0,28,0,11,0,-1,-1,-1,-1
04-30-2020,39,0,0,0,30,2,9,-2,-1,-1,-1,-1
05-01-2020,39,0,0,0,31,1,8,-1,-1,-1,-1,-1
05-02-2020,39,0,0,0,31,0,8,0,-1,-1,-1,-1
05-03-2020,39,0,0,0,34,3,5,-3,-1,-1,-1,-1
05-04-2020,39,0,0,0,35,1,4,-1,-1,-1,-1,-1
05-05-2020,39,0,0,0,35,0,4,0,-1,-1,-1,-1
05-06-2020,39,0,0,0,35,0,4,0,-1,-1,-1,-1
05-07-2020,39,0,0,0,36,1,3,-1,-1,-1,-1,-1
05-08-2020,39,0,0,0,36,0,3,0,-1,-1,-1,-1
05-09-2020,39,0,0,0,36,0,3,0,-1,-1,-1,-1
05-10-2020,39,0,0,0,36,0,3,0,-1,-1,-1,-1
05-11-2020,39,0,0,0,36,0,3,0,-1,-1,-1,-1
05-12-2020,39,0,0,0,36,0,3,0,-1,-1,-1,-1
05-13-2020,39,0,0,0,36,0,3,0,-1,-1,-1,-1
05-14-2020,39,0,0,0,37,1,2,-1,-1,-1,-1,-1
05-15-2020,39,0,0,0,37,0,2,0,-1,-1,-1,-1
05-16-2020,39,0,0,0,37,0,2,0,-1,-1,-1,-1
05-17-2020,39,0,0,0,38,1,1,-1,-1,-1,-1,-1
05-18-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-19-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-20-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-21-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-22-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-23-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-24-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-25-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-26-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-27-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-28-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-29-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-30-2020,39,0,0,0,38,0,1,0,-1,-1,-1,-1
05-31-2020,39,0,0,0,39,1,0,-1,-1,-1,-1,-1
06-01-2020,39,0,0,0,39,0,0,0,-1,-1,-1,-1
06-02-2020,39,0,0,0,39,0,0,0,-1,-1,-1,-1
06-03-2020,39,0,0,0,39,0,0,0,-1,-1,-1,-1
06-04-2020,39,0,0,0,39,0,0,0,-1,-1,-1,-1
06-05-2020,41,2,0,0,39,0,2,2,-1,-1,-1,-1
06-06-2020,41,0,0,0,39,0,2,0,-1,-1,-1,-1
06-07-2020,41,0,0,0,39,0,2,0,-1,-1,-1,-1
06-08-2020,41,0,0,0,39,0,2,0,-1,-1,-1,-1
06-09-2020,41,0,0,0,39,0,2,0,-1,-1,-1,-1
06-10-2020,41,0,0,0,39,0,2,0,39,-1,2,-1
06-11-2020,41,0,0,0,39,0,2,0,39,0,2,0
06-12-2020,41,0,0,0,39,0,2,0,39,0,2,0
06-13-2020,65,24,0,0,39,0,26,24,39,0,26,24
06-14-2020,65,0,0,0,39,0,26,0,39,0,26,0
06-15-2020,109,44,0,0,39,0,70,44,39,0,70,44
06-16-2020,121,12,0,0,39,0,82,12,39,0,82,12
06-17-2020,131,10,0,0,39,0,92,10,39,0,92,10
06-18-2020,142,11,0,0,39,0,103,11,39,0,103,11
06-19-2020,142,0,0,0,40,1,102,-1,39,0,103,0
06-20-2020,143,1,0,0,40,0,103,1,39,0,104,1
06-21-2020,143,0,0,0,40,0,103,0,39,0,104,0
06-22-2020,143,0,0,0,40,0,103,0,39,0,104,0
06-23-2020,143,0,0,0,40,0,103,0,39,0,104,0
06-24-2020,144,1,0,0,40,0,104,1,39,0,105,1
06-25-2020,144,0,0,0,40,0,104,0,39,0,105,0
06-26-2020,167,23,0,0,53,13,114,10,53,14,114,9
06-27-2020,167,0,0,0,60,7,107,-7,53,0,114,0
06-28-2020,191,24,0,0,60,0,131,24,53,0,138,24
06-29-2020,191,0,0,0,95,35,96,-35,53,0,138,0
06-30-2020,191,0,0,0,105,10,86,-10,53,0,138,0
07-01-2020,203,12,0,0,113,8,90,4,53,0,150,12
07-02-2020,203,0,0,0,122,9,81,-9,53,0,150,0
07-03-2020,215,12,0,0,122,0,93,12,53,0,162,12
07-04-2020,215,0,0,0,123,1,92,-1,53,0,162,0
07-05-2020,215,0,0,0,123,0,92,0,56,3,159,-3
07-06-2020,215,0,0,0,123,0,92,0,56,0,159,0
07-07-2020,215,0,0,0,123,0,92,0,56,0,159,0
07-08-2020,215,0,0,0,124,1,91,-1,56,0,159,0
07-09-2020,215,0,0,0,124,0,91,0,56,0,159,0
07-10-2020,232,17,0,0,142,18,90,-1,56,0,176,17
07-11-2020,232,0,0,0,146,4,86,-4,56,0,176,0
07-12-2020,232,0,0,0,165,19,67,-19,56,0,176,0
07-13-2020,232,0,0,0,171,6,61,-6,56,0,176,0
07-14-2020,232,0,0,0,173,2,59,-2,56,0,176,0
07-15-2020,232,0,0,0,184,11,48,-11,56,0,176,0
07-16-2020,232,0,0,0,186,2,46,-2,56,0,176,0
07-17-2020,251,19,0,0,196,10,55,9,155,99,96,-80
07-18-2020,251,0,0,0,196,0,55,0,155,0,96,0
07-19-2020,251,0,0,0,196,0,55,0,155,0,96,0
07-20-2020,251,0,0,0,196,0,55,0,155,0,96,0
07-21-2020,251,0,0,0,196,0,55,0,155,0,96,0
07-22-2020,251,0,0,0,196,0,55,0,155,0,96,0
07-23-2020,251,0,0,0,196,0,55,0,155,0,96,0
07-24-2020,261,10,0,0,213,17,48,-7,189,34,72,-24
07-25-2020,261,0,0,0,214,1,47,-1,189,0,72,0
07-26-2020,263,2,0,0,217,3,46,-1,189,0,74,2
07-27-2020,265,2,0,0,220,3,45,-1,191,2,74,0
07-28-2020,265,0,0,0,220,0,45,0,191,0,74,0
07-29-2020,265,0,0,0,222,2,43,-2,191,0,74,0
07-30-2020,279,14,0,0,225,3,54,11,225,34,54,-20
07-31-2020,279,0,0,0,240,15,39,-15,225,0,54,0
08-01-2020,279,0,0,0,240,0,39,0,225,0,54,0
08-02-2020,279,0,0,0,240,0,39,0,225,0,54,0
08-03-2020,279,0,0,0,240,0,39,0,225,0,54,0
08-04-2020,282,3,0,0,240,0,42,3,225,0,57,3
08-05-2020,282,0,0,0,240,0,42,0,225,0,57,0
08-06-2020,282,0,0,0,240,0,42,0,225,0,57,0
08-07-2020,285,3,0,0,252,12,33,-9,245,20,40,-17
08-08-2020,285,0,0,0,252,0,33,0,245,0,40,0
08-09-2020,285,0,0,0,255,3,30,-3,245,0,40,0
08-10-2020,285,0,0,0,256,1,29,-1,245,0,40,0
08-11-2020,285,0,0,0,256,0,29,0,245,0,40,0
08-12-2020,285,0,0,0,257,1,28,-1,245,0,40,0
08-13-2020,285,0,0,0,268,11,17,-11,245,0,40,0
08-14-2020,285,0,0,0,271,3,14,-3,245,0,40,0
08-15-2020,285,0,0,0,271,0,14,0,248,3,37,-3
08-16-2020,285,0,0,0,271,0,14,0,248,0,37,0
08-17-2020,285,0,0,0,271,0,14,0,248,0,37,0
08-18-2020,304,19,0,0,274,3,30,16,261,13,43,6
08-19-2020,304,0,0,0,274,0,30,0,261,0,43,0
08-20-2020,304,0,0,0,274,0,30,0,261,0,43,0
08-21-2020,306,2,0,0,278,4,28,-2,261,0,45,2
08-22-2020,306,0,0,0,278,0,28,0,261,0,45,0
08-23-2020,306,0,0,0,279,1,27,-1,261,0,45,0
08-24-2020,306,0,0,0,279,0,27,0,261,0,45,0
08-25-2020,306,0,0,0,279,0,27,0,261,0,45,0
