region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
103,CO- DENVER,97.12,430,393,533,88.56,121.41,430 [393 - 533],97.12% [88.56% - 121.41%],818,409,1978,03-03-2021,projected
104,CO- FORT COLLINS,93.62,46,42,55,87.36,108.33,46 [42 - 55],93.62% [87.36% - 108.33%],87,47,181,03-03-2021,projected
105,CO- GRAND JUNCTION,85.56,24,22,34,83.28,100.83,24 [22 - 34],85.56% [83.28% - 100.83%],44,26,165,03-03-2021,projected
106,CO- GREELEY,89.4,35,33,43,84.76,99.43,35 [33 - 43],89.4% [84.76% - 99.43%],73,37,151,03-03-2021,projected
107,CO- PUEBLO,83.51,17,15,19,81.13,86.52,17 [15 - 19],83.51% [81.13% - 86.52%],28,9,52,03-03-2021,projected
109,CT- BRIDGEPORT,89.09,70,65,80,85.49,95.63,70 [65 - 80],89.09% [85.49% - 95.63%],154,93,265,03-03-2021,projected
110,CT- HARTFORD,83.1,40,37,45,81.9,85.25,40 [37 - 45],83.1% [81.9% - 85.25%],101,62,171,03-03-2021,projected
111,CT- NEW HAVEN,87.66,134,125,154,84.62,93.37,134 [125 - 154],87.66% [84.62% - 93.37%],295,178,515,03-03-2021,projected
112,DE- WILMINGTON,88.32,74,69,85,85.21,94.98,74 [69 - 85],88.32% [85.21% - 94.98%],155,97,279,03-03-2021,projected
113,DC- WASHINGTON,89.36,254,236,312,85.7,99.73,254 [236 - 312],89.36% [85.7% - 99.73%],514,313,1083,03-03-2021,projected
115,FL- BRADENTON,98.9,70,65,82,90.3,114.98,70 [65 - 82],98.9% [90.3% - 114.98%],134,73,248,03-03-2021,projected
116,FL- CLEARWATER,88.67,70,65,82,84.89,95.64,70 [65 - 82],88.67% [84.89% - 95.64%],142,80,256,03-03-2021,projected
118,FL- FORT LAUDERDALE,93.7,595,550,704,87.3,107.42,595 [550 - 704],93.7% [87.3% - 107.42%],1192,635,2385,03-03-2021,projected
119,FL- FORT MYERS,87.4,133,123,162,84.03,94.45,133 [123 - 162],87.4% [84.03% - 94.45%],283,154,553,03-03-2021,projected
120,FL- GAINESVILLE,82.39,22,19,32,80.71,86.95,22 [19 - 32],82.39% [80.71% - 86.95%],44,13,128,03-03-2021,projected
122,FL- HUDSON,87.03,42,39,49,84.23,92.86,42 [39 - 49],87.03% [84.23% - 92.86%],88,53,161,03-03-2021,projected
123,FL- JACKSONVILLE,82.77,47,41,54,80.79,83.5,47 [41 - 54],82.77% [80.79% - 83.5%],136,39,172,03-03-2021,projected
124,FL- LAKELAND,87.02,31,28,37,84.03,92.27,31 [28 - 37],87.02% [84.03% - 92.27%],75,43,131,03-03-2021,projected
127,FL- MIAMI,90.96,544,504,631,86.21,99.48,544 [504 - 631],90.96% [86.21% - 99.48%],1182,670,2100,03-03-2021,projected
129,FL- OCALA,87.6,49,45,58,84.68,94.25,49 [45 - 58],87.6% [84.68% - 94.25%],104,64,195,03-03-2021,projected
130,FL- ORLANDO,89.11,445,413,536,85.29,97.78,445 [413 - 536],89.11% [85.29% - 97.78%],944,548,1842,03-03-2021,projected
131,FL- ORMOND BEACH,86.59,56,52,71,83.63,95.18,56 [52 - 71],86.59% [83.63% - 95.18%],109,60,251,03-03-2021,projected
133,FL- PANAMA CITY,89.79,28,27,38,85.72,104.1,28 [27 - 38],89.79% [85.72% - 104.1%],65,38,160,03-03-2021,projected
134,FL- PENSACOLA,88.56,97,90,123,85.02,98.69,97 [90 - 123],88.56% [85.02% - 98.69%],201,118,439,03-03-2021,projected
137,FL- SARASOTA,87.75,56,52,65,83.6,94.67,56 [52 - 65],87.75% [83.6% - 94.67%],112,52,212,03-03-2021,projected
139,FL- ST PETERSBURG,87.2,56,52,66,84.07,93.02,56 [52 - 66],87.2% [84.07% - 93.02%],115,65,208,03-03-2021,projected
140,FL- TALLAHASSEE,88.05,112,102,143,83.37,100.91,112 [102 - 143],88.05% [83.37% - 100.91%],217,91,564,03-03-2021,projected
141,FL- TAMPA,90.61,224,207,266,85.96,99.91,224 [207 - 266],90.61% [85.96% - 99.91%],452,254,848,03-03-2021,projected
142,GA- ALBANY,83.76,21,19,33,81.22,94.96,21 [19 - 33],83.76% [81.22% - 94.96%],40,13,159,03-03-2021,projected
144,GA- ATLANTA,99.21,1145,1061,1378,91.16,119.42,1145 [1061 - 1378],99.21% [91.16% - 119.42%],2301,1337,4722,03-03-2021,projected
145,GA- AUGUSTA,83.14,31,27,38,81.38,86.64,31 [27 - 38],83.14% [81.38% - 86.64%],77,34,163,03-03-2021,projected
146,GA- COLUMBUS,90.17,67,62,86,84.85,107.88,67 [62 - 86],90.17% [84.85% - 107.88%],128,61,351,03-03-2021,projected
147,GA- MACON,87.25,81,72,96,82.73,95.7,81 [72 - 96],87.25% [82.73% - 95.7%],162,61,351,03-03-2021,projected
148,GA- ROME,98.58,63,59,74,92.02,114.7,63 [59 - 74],98.58% [92.02% - 114.7%],136,88,254,03-03-2021,projected
149,GA- SAVANNAH,90.5,105,96,129,85.49,102.55,105 [96 - 129],90.5% [85.49% - 102.55%],216,113,464,03-03-2021,projected
151,ID- BOISE,83.47,38,34,44,81.78,87.03,38 [34 - 44],83.47% [81.78% - 87.03%],72,37,146,03-03-2021,projected
152,ID- IDAHO FALLS,115.14,84,78,101,97.35,158.96,84 [78 - 101],115.14% [97.35% - 158.96%],162,80,364,03-03-2021,projected
154,IL- AURORA,159.13,218,199,256,112.26,255.14,218 [199 - 256],159.13% [112.26% - 255.14%],417,170,923,03-03-2021,projected
155,IL- BLUE ISLAND,82.29,28,26,34,81.34,85.09,28 [26 - 34],82.29% [81.34% - 85.09%],58,34,129,03-03-2021,projected
156,IL- CHICAGO,82.21,84,78,105,81.3,84.94,84 [78 - 105],82.21% [81.3% - 84.94%],189,111,423,03-03-2021,projected
158,IL- ELGIN,88.1,42,39,54,84.79,98.78,42 [39 - 54],88.1% [84.79% - 98.78%],88,52,204,03-03-2021,projected
161,IL- EVANSTON,83.44,35,33,45,82.03,87.62,35 [33 - 45],83.44% [82.03% - 87.62%],83,49,184,03-03-2021,projected
163,IL- HINSDALE,84.55,21,20,25,82.64,88.36,21 [20 - 25],84.55% [82.64% - 88.36%],50,29,92,03-03-2021,projected
164,IL- JOLIET,91.39,77,70,88,84.83,102.02,77 [70 - 88],91.39% [84.83% - 102.02%],151,64,292,03-03-2021,projected
166,IL- MELROSE PARK,83.94,56,52,69,82.26,88.53,56 [52 - 69],83.94% [82.26% - 88.53%],122,70,264,03-03-2021,projected
170,IL- PEORIA,82.58,21,19,27,81.4,86.02,21 [19 - 27],82.58% [81.4% - 86.02%],48,26,112,03-03-2021,projected
171,IL- ROCKFORD,85.88,44,40,57,82.48,92.87,44 [40 - 57],85.88% [82.48% - 92.87%],90,38,197,03-03-2021,projected
172,IL- SPRINGFIELD,81.89,23,20,33,80.39,85.66,23 [20 - 33],81.89% [80.39% - 85.66%],48,10,144,03-03-2021,projected
173,IL- URBANA,84.43,21,18,25,81.44,88.47,21 [18 - 25],84.43% [81.44% - 88.47%],46,15,88,03-03-2021,projected
175,IL- BLOOMINGTON,94.23,21,19,27,87.12,114.08,21 [19 - 27],94.23% [87.12% - 114.08%],38,19,91,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,4,80.0,82.2,0 [0 - 4],80.0% [80.0% - 82.2%],0,0,45,03-03-2021,projected
180,IN- FORT WAYNE,81.67,14,13,19,80.5,84.57,14 [13 - 19],81.67% [80.5% - 84.57%],37,11,101,03-03-2021,projected
181,IN- GARY,82.39,18,16,23,81.73,86.24,18 [16 - 23],82.39% [81.73% - 86.24%],36,26,94,03-03-2021,projected
183,IN- INDIANAPOLIS,82.34,63,58,83,81.2,85.45,63 [58 - 83],82.34% [81.2% - 85.45%],150,77,350,03-03-2021,projected
184,IN- LAFAYETTE,84.99,21,20,26,83.1,93.36,21 [20 - 26],84.99% [83.1% - 93.36%],37,23,99,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.63,0 [0 - 1],80.0% [80.0% - 82.63%],0,0,11,03-03-2021,projected
186,IN- MUNSTER,81.39,7,7,8,80.78,82.86,7 [7 - 8],81.39% [80.78% - 82.86%],16,9,33,03-03-2021,projected
187,IN- SOUTH BEND,88.11,63,59,75,84.51,95.76,63 [59 - 75],88.11% [84.51% - 95.76%],124,69,241,03-03-2021,projected
188,IN- TERRE HAUTE,84.08,14,13,18,82.04,90.58,14 [13 - 18],84.08% [82.04% - 90.58%],22,11,57,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-03-2021,projected
191,IA- DAVENPORT,80.99,14,13,17,80.54,82.7,14 [13 - 17],80.99% [80.54% - 82.7%],22,12,60,03-03-2021,projected
192,IA- DES MOINES,80.33,7,7,14,80.18,81.91,7 [7 - 14],80.33% [80.18% - 81.91%],11,6,63,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,81.83,0 [0 - 0],80.0% [80.0% - 81.83%],0,0,10,03-03-2021,projected
194,IA- IOWA CITY,80.57,7,6,14,80.0,82.78,7 [6 - 14],80.57% [80.0% - 82.78%],11,0,54,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,10,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,6,7,80.71,80.71,7 [6 - 7],80.71% [80.71% - 80.71%],8,8,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
200,KS- TOPEKA,80.84,7,7,8,80.65,82.0,7 [7 - 8],80.84% [80.65% - 82.0%],13,10,31,03-03-2021,projected
201,KS- WICHITA,81.15,29,25,50,80.2,85.21,29 [25 - 50],81.15% [80.2% - 85.21%],57,10,258,03-03-2021,projected
203,KY- COVINGTON,87.36,28,27,37,85.36,95.17,28 [27 - 37],87.36% [85.36% - 95.17%],81,59,167,03-03-2021,projected
204,KY- LEXINGTON,96.12,425,386,504,86.61,115.25,425 [386 - 504],96.12% [86.61% - 115.25%],839,344,1835,03-03-2021,projected
205,KY- LOUISVILLE,86.42,135,122,162,83.24,92.33,135 [122 - 162],86.42% [83.24% - 92.33%],309,156,594,03-03-2021,projected
207,KY- OWENSBORO,84.24,3,2,4,80.64,84.24,3 [2 - 4],84.24% [80.64% - 84.24%],20,3,20,03-03-2021,projected
208,KY- PADUCAH,89.25,59,53,77,83.64,100.16,59 [53 - 77],89.25% [83.64% - 100.16%],150,59,327,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,83.43,0 [0 - 2],80.0% [80.0% - 83.43%],0,0,34,03-03-2021,projected
210,LA- BATON ROUGE,83.59,35,33,47,82.1,89.15,35 [33 - 47],83.59% [82.1% - 89.15%],89,52,227,03-03-2021,projected
212,LA- HOUMA,85.71,21,20,26,83.14,93.41,21 [20 - 26],85.71% [83.14% - 93.41%],40,22,94,03-03-2021,projected
213,LA- LAFAYETTE,80.88,7,6,11,80.51,84.12,7 [6 - 11],80.88% [80.51% - 84.12%],19,11,89,03-03-2021,projected
214,LA- LAKE CHARLES,84.97,17,15,21,82.43,90.06,17 [15 - 21],84.97% [82.43% - 90.06%],43,21,87,03-03-2021,projected
216,LA- METAIRIE,85.24,28,26,32,83.36,91.28,28 [26 - 32],85.24% [83.36% - 91.28%],53,34,114,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,82.38,0 [0 - 2],80.0% [80.0% - 82.38%],0,0,22,03-03-2021,projected
218,LA- NEW ORLEANS,82.19,28,26,32,81.57,84.25,28 [26 - 32],82.19% [81.57% - 84.25%],53,38,103,03-03-2021,projected
219,LA- SHREVEPORT,80.51,7,6,12,80.4,83.44,7 [6 - 12],80.51% [80.4% - 83.44%],14,11,94,03-03-2021,projected
220,LA- SLIDELL,90.71,28,26,34,86.55,103.81,28 [26 - 34],90.71% [86.55% - 103.81%],54,33,120,03-03-2021,projected
221,ME- BANGOR,87.71,42,38,54,82.39,103.85,42 [38 - 54],87.71% [82.39% - 103.85%],84,26,260,03-03-2021,projected
222,ME- PORTLAND,81.71,21,19,28,80.99,84.5,21 [19 - 28],81.71% [80.99% - 84.5%],45,26,118,03-03-2021,projected
223,MD- BALTIMORE,84.37,140,129,170,82.7,88.76,140 [129 - 170],84.37% [82.7% - 88.76%],295,182,591,03-03-2021,projected
225,MD- SALISBURY,83.42,14,13,18,82.24,90.03,14 [13 - 18],83.42% [82.24% - 90.03%],32,21,94,03-03-2021,projected
226,MD- TAKOMA PARK,90.02,57,53,66,85.98,98.26,57 [53 - 66],90.02% [85.98% - 98.26%],129,77,235,03-03-2021,projected
227,MA- BOSTON,84.38,200,186,238,82.62,88.36,200 [186 - 238],84.38% [82.62% - 88.36%],481,288,918,03-03-2021,projected
230,MA- SPRINGFIELD,85.5,36,33,42,83.31,90.06,36 [33 - 42],85.5% [83.31% - 90.06%],88,53,161,03-03-2021,projected
231,MA- WORCESTER,84.02,28,26,32,82.5,87.43,28 [26 - 32],84.02% [82.5% - 87.43%],66,41,122,03-03-2021,projected
232,MI- ANN ARBOR,87.94,133,122,170,83.77,100.8,133 [122 - 170],87.94% [83.77% - 100.8%],259,123,679,03-03-2021,projected
233,MI- DEARBORN,86.33,55,51,74,83.04,98.8,55 [51 - 74],86.33% [83.04% - 98.8%],104,50,309,03-03-2021,projected
234,MI- DETROIT,91.5,286,262,372,85.56,111.83,286 [262 - 372],91.5% [85.56% - 111.83%],536,259,1483,03-03-2021,projected
235,MI- FLINT,105.11,184,167,231,91.46,144.78,184 [167 - 231],105.11% [91.46% - 144.78%],333,152,859,03-03-2021,projected
236,MI- GRAND RAPIDS,86.19,70,65,89,84.16,94.08,70 [65 - 89],86.19% [84.16% - 94.08%],143,96,325,03-03-2021,projected
238,MI- KALAMAZOO,96.99,134,122,173,87.72,126.51,134 [122 - 173],96.99% [87.72% - 126.51%],251,114,687,03-03-2021,projected
239,MI- LANSING,85.21,42,38,52,82.74,92.7,42 [38 - 52],85.21% [82.74% - 92.7%],80,42,195,03-03-2021,projected
240,MI- MARQUETTE,82.25,7,6,16,80.0,106.23,7 [6 - 16],82.25% [80.0% - 106.23%],11,0,128,03-03-2021,projected
242,MI- MUSKEGON,81.12,0,0,2,80.75,84.1,0 [0 - 2],81.12% [80.75% - 84.1%],6,4,22,03-03-2021,projected
243,MI- PETOSKEY,117.57,53,49,56,101.97,128.55,53 [49 - 56],117.57% [101.97% - 128.55%],130,76,168,03-03-2021,projected
244,MI- PONTIAC,84.98,28,26,37,82.79,91.4,28 [26 - 37],84.98% [82.79% - 91.4%],59,33,135,03-03-2021,projected
245,MI- ROYAL OAK,84.66,63,58,81,82.42,92.38,63 [58 - 81],84.66% [82.42% - 92.38%],123,64,327,03-03-2021,projected
246,MI- SAGINAW,90.4,118,107,157,85.44,113.68,118 [107 - 157],90.4% [85.44% - 113.68%],218,114,706,03-03-2021,projected
248,MI- ST JOSEPH,85.3,7,7,9,82.65,90.6,7 [7 - 9],85.3% [82.65% - 90.6%],16,8,32,03-03-2021,projected
249,MI- TRAVERSE CITY,100.24,53,48,65,89.23,124.99,53 [48 - 65],100.24% [89.23% - 124.99%],103,47,229,03-03-2021,projected
250,MN- DULUTH,83.01,18,15,27,80.6,90.59,18 [15 - 27],83.01% [80.6% - 90.59%],35,7,123,03-03-2021,projected
251,MN- MINNEAPOLIS,86.01,264,242,314,82.69,92.86,264 [242 - 314],86.01% [82.69% - 92.86%],512,229,1095,03-03-2021,projected
253,MN- ROCHESTER,80.92,14,12,16,80.0,82.04,14 [12 - 16],80.92% [80.0% - 82.04%],24,0,53,03-03-2021,projected
254,MN- ST CLOUD,86.08,21,19,28,83.11,97.82,21 [19 - 28],86.08% [83.11% - 97.82%],43,22,126,03-03-2021,projected
256,MN- ST PAUL,85.12,56,52,67,82.49,89.54,56 [52 - 67],85.12% [82.49% - 89.54%],117,57,218,03-03-2021,projected
257,MS- GULFPORT,82.98,7,7,10,81.68,86.34,7 [7 - 10],82.98% [81.68% - 86.34%],23,13,49,03-03-2021,projected
258,MS- HATTIESBURG,84.05,26,23,29,82.23,86.94,26 [23 - 29],84.05% [82.23% - 86.94%],49,27,84,03-03-2021,projected
259,MS- JACKSON,82.14,49,45,71,80.87,88.26,49 [45 - 71],82.14% [80.87% - 88.26%],96,39,370,03-03-2021,projected
260,MS- MERIDIAN,82.76,14,13,19,81.43,87.16,14 [13 - 19],82.76% [81.43% - 87.16%],27,14,70,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,82.82,0 [0 - 1],80.0% [80.0% - 82.82%],0,0,18,03-03-2021,projected
262,MS- TUPELO,81.47,14,13,19,80.8,84.72,14 [13 - 19],81.47% [80.8% - 84.72%],24,13,77,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.75,10,8,16,80.0,88.08,10 [8 - 16],81.75% [80.0% - 88.08%],18,0,83,03-03-2021,projected
264,MO- COLUMBIA,85.64,56,48,82,80.0,104.02,56 [48 - 82],85.64% [80.0% - 104.02%],104,0,443,03-03-2021,projected
267,MO- JOPLIN,82.1,7,6,11,81.05,85.45,7 [6 - 11],82.1% [81.05% - 85.45%],20,10,52,03-03-2021,projected
268,MO- KANSAS CITY,81.17,39,35,64,80.44,84.05,39 [35 - 64],81.17% [80.44% - 84.05%],93,35,321,03-03-2021,projected
270,MO- SPRINGFIELD,92.56,76,64,109,81.94,109.5,76 [64 - 109],92.56% [81.94% - 109.5%],246,38,578,03-03-2021,projected
273,MO- ST LOUIS,81.89,101,94,122,80.93,83.83,101 [94 - 122],81.89% [80.93% - 83.83%],231,114,467,03-03-2021,projected
274,MT- BILLINGS,83.89,33,29,48,81.22,89.87,33 [29 - 48],83.89% [81.22% - 89.87%],86,27,218,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,81.37,0 [0 - 0],80.0% [80.0% - 81.37%],0,0,11,03-03-2021,projected
276,MT- MISSOULA,90.01,56,52,72,84.49,103.99,56 [52 - 72],90.01% [84.49% - 103.99%],116,52,278,03-03-2021,projected
277,NE- LINCOLN,82.18,13,11,18,80.71,85.01,13 [11 - 18],82.18% [80.71% - 85.01%],40,13,92,03-03-2021,projected
278,NE- OMAHA,81.79,46,42,55,80.79,83.64,46 [42 - 55],81.79% [80.79% - 83.64%],98,43,199,03-03-2021,projected
279,NV- LAS VEGAS,84.34,66,62,77,82.74,87.45,66 [62 - 77],84.34% [82.74% - 87.45%],177,112,304,03-03-2021,projected
280,NV- RENO,84.89,49,43,61,82.45,90.72,49 [43 - 61],84.89% [82.45% - 90.72%],94,47,206,03-03-2021,projected
281,NH- LEBANON,88.44,44,39,67,83.6,111.93,44 [39 - 67],88.44% [83.6% - 111.93%],82,35,310,03-03-2021,projected
282,NH- MANCHESTER,82.74,23,21,27,81.57,84.71,23 [21 - 27],82.74% [81.57% - 84.71%],54,31,93,03-03-2021,projected
283,NJ- CAMDEN,86.79,217,203,236,84.48,90.32,217 [203 - 236],86.79% [84.48% - 90.32%],542,358,824,03-03-2021,projected
284,NJ- HACKENSACK,89.41,138,130,147,86.22,93.38,138 [130 - 147],89.41% [86.22% - 93.38%],351,232,499,03-03-2021,projected
285,NJ- MORRISTOWN,92.86,108,101,119,88.2,101.16,108 [101 - 119],92.86% [88.2% - 101.16%],248,158,408,03-03-2021,projected
288,NJ- NEW BRUNSWICK,87.41,89,83,98,84.66,91.82,89 [83 - 98],87.41% [84.66% - 91.82%],205,129,327,03-03-2021,projected
289,NJ- NEWARK,87.18,133,125,142,84.83,90.2,133 [125 - 142],87.18% [84.83% - 90.2%],349,235,496,03-03-2021,projected
291,NJ- PATERSON,83.99,16,15,18,82.46,85.6,16 [15 - 18],83.99% [82.46% - 85.6%],47,29,66,03-03-2021,projected
292,NJ- RIDGEWOOD,96.41,53,50,58,90.35,104.75,53 [50 - 58],96.41% [90.35% - 104.75%],130,82,196,03-03-2021,projected
293,NM- ALBUQUERQUE,88.6,153,138,215,83.13,108.55,153 [138 - 215],88.6% [83.13% - 108.55%],289,105,959,03-03-2021,projected
295,NY- ALBANY,85.19,119,110,147,83.23,91.26,119 [110 - 147],85.19% [83.23% - 91.26%],256,159,555,03-03-2021,projected
296,NY- BINGHAMTON,97.44,83,76,98,89.36,116.28,83 [76 - 98],97.44% [89.36% - 116.28%],162,87,337,03-03-2021,projected
297,NY- BRONX,95.17,239,223,263,89.25,104.09,239 [223 - 263],95.17% [89.25% - 104.09%],549,335,872,03-03-2021,projected
299,NY- BUFFALO,86.98,120,112,141,84.37,93.02,120 [112 - 141],86.98% [84.37% - 93.02%],251,157,468,03-03-2021,projected
300,NY- ELMIRA,82.14,14,13,22,81.3,90.03,14 [13 - 22],82.14% [81.3% - 90.03%],23,14,108,03-03-2021,projected
301,NY- EAST LONG ISLAND,92.06,567,530,635,87.46,100.29,567 [530 - 635],92.06% [87.46% - 100.29%],1319,816,2219,03-03-2021,projected
304,NY- ROCHESTER,85.81,84,77,105,83.31,92.74,84 [77 - 105],85.81% [83.31% - 92.74%],172,98,377,03-03-2021,projected
