region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.08,87,79,129,80.86,87.7,87 [79 - 129],82.08% [80.86% - 87.7%],176,73,650,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,5,80.0,85.12,0 [0 - 5],80.0% [80.0% - 85.12%],0,0,68,06-08-2021,projected
5,AL- HUNTSVILLE,86.54,66,58,157,81.38,133.78,66 [58 - 157],86.54% [81.38% - 133.78%],123,26,1011,06-08-2021,projected
6,AL- MOBILE,82.38,39,35,51,80.95,87.98,39 [35 - 51],82.38% [80.95% - 87.98%],68,27,228,06-08-2021,projected
7,AL- MONTGOMERY,82.07,21,20,30,81.68,89.12,21 [20 - 30],82.07% [81.68% - 89.12%],32,26,141,06-08-2021,projected
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,81.3,0 [0 - 1],80.0% [80.0% - 81.3%],0,0,13,06-08-2021,projected
11,AZ- MESA,84.85,41,37,50,81.97,91.21,41 [37 - 50],84.85% [81.97% - 91.21%],96,39,222,06-08-2021,projected
12,AZ- PHOENIX,82.9,97,87,120,81.12,87.12,97 [87 - 120],82.9% [81.12% - 87.12%],220,85,539,06-08-2021,projected
14,AZ- SUN CITY,81.85,7,6,8,80.74,84.2,7 [6 - 8],81.85% [80.74% - 84.2%],15,6,34,06-08-2021,projected
15,AZ- TUCSON,83.33,35,31,45,81.11,88.56,35 [31 - 45],83.33% [81.11% - 88.56%],84,28,216,06-08-2021,projected
16,AR- FORT SMITH,88.9,56,50,73,82.11,102.72,56 [50 - 73],88.9% [82.11% - 102.72%],114,27,291,06-08-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,83.87,0 [0 - 2],80.0% [80.0% - 83.87%],0,0,35,06-08-2021,projected
19,AR- LITTLE ROCK,94.47,442,398,524,84.59,111.25,442 [398 - 524],94.47% [84.59% - 111.25%],835,265,1804,06-08-2021,projected
21,AR- SPRINGDALE,82.74,0,0,8,80.09,90.31,0 [0 - 8],82.74% [80.09% - 90.31%],29,1,109,06-08-2021,projected
22,AR- TEXARKANA,87.45,35,31,46,81.33,97.35,35 [31 - 46],87.45% [81.33% - 97.35%],73,13,170,06-08-2021,projected
23,CA- ORANGE CO.,80.34,14,12,23,80.0,82.01,14 [12 - 23],80.34% [80.0% - 82.01%],26,0,154,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,21,06-08-2021,projected
31,CA- CHICO,80.0,0,0,2,80.0,83.28,0 [0 - 2],80.0% [80.0% - 83.28%],0,0,21,06-08-2021,projected
33,CA- CONTRA COSTA CO.,80.75,0,0,2,80.0,81.7,0 [0 - 2],80.75% [80.0% - 81.7%],15,0,34,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.26,0 [0 - 0],80.0% [80.0% - 80.26%],0,0,6,06-08-2021,projected
56,CA- LOS ANGELES,80.04,0,0,3,80.0,80.27,0 [0 - 3],80.04% [80.0% - 80.27%],11,0,67,06-08-2021,projected
58,CA- MODESTO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,83.78,0 [0 - 2],80.0% [80.0% - 83.78%],0,0,22,06-08-2021,projected
65,CA- ALAMEDA CO.,80.06,0,0,2,80.0,80.68,0 [0 - 2],80.06% [80.0% - 80.68%],2,0,23,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
73,CA- REDDING,80.46,0,0,2,80.0,82.03,0 [0 - 2],80.46% [80.0% - 82.03%],5,0,22,06-08-2021,projected
77,CA- SACRAMENTO,80.56,12,10,16,80.0,81.57,12 [10 - 16],80.56% [80.0% - 81.57%],27,0,75,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
