region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
154,IL- AURORA,85.31,180,164,206,82.47,90.25,180 [164 - 206],85.31% [82.47% - 90.25%],28,13,54,03-09-2021
155,IL- BLUE ISLAND,80.12,21,19,29,80.04,80.43,21 [19 - 29],80.12% [80.04% - 80.43%],3,1,11,03-09-2021
156,IL- CHICAGO,80.12,67,61,94,80.05,80.41,67 [61 - 94],80.12% [80.05% - 80.41%],10,4,35,03-09-2021
158,IL- ELGIN,80.55,42,38,57,80.18,81.84,42 [38 - 57],80.55% [80.18% - 81.84%],6,2,20,03-09-2021
161,IL- EVANSTON,80.21,30,27,42,80.08,80.66,30 [27 - 42],80.21% [80.08% - 80.66%],5,2,16,03-09-2021
163,IL- HINSDALE,80.27,21,19,25,80.09,80.64,21 [19 - 25],80.27% [80.09% - 80.64%],3,1,7,03-09-2021
164,IL- JOLIET,80.68,62,56,73,80.3,81.51,62 [56 - 73],80.68% [80.3% - 81.51%],9,4,20,03-09-2021
166,IL- MELROSE PARK,80.23,49,44,66,80.1,80.74,49 [44 - 66],80.23% [80.1% - 80.74%],7,3,23,03-09-2021
170,IL- PEORIA,80.11,14,13,21,80.05,80.48,14 [13 - 21],80.11% [80.05% - 80.48%],2,1,9,03-09-2021
171,IL- ROCKFORD,80.46,49,44,66,80.13,81.44,49 [44 - 66],80.46% [80.13% - 81.44%],7,2,22,03-09-2021
172,IL- SPRINGFIELD,80.12,21,18,32,80.04,80.55,21 [18 - 32],80.12% [80.04% - 80.55%],3,1,14,03-09-2021
173,IL- URBANA,80.29,17,14,22,80.0,80.67,17 [14 - 22],80.29% [80.0% - 80.67%],3,0,7,03-09-2021
175,IL- BLOOMINGTON,81.12,21,19,28,80.37,83.37,21 [19 - 28],81.12% [80.37% - 83.37%],3,1,9,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,5,80.0,80.2,0 [0 - 5],80.0% [80.0% - 80.2%],0,0,4,03-09-2021
180,IN- FORT WAYNE,80.09,14,12,20,80.0,80.32,14 [12 - 20],80.09% [80.0% - 80.32%],2,0,7,03-09-2021
181,IN- GARY,80.2,21,19,28,80.07,80.66,21 [19 - 28],80.2% [80.07% - 80.66%],3,1,10,03-09-2021
183,IN- INDIANAPOLIS,80.11,48,43,75,80.03,80.5,48 [43 - 75],80.11% [80.03% - 80.5%],7,2,32,03-09-2021
184,IN- LAFAYETTE,80.4,21,19,26,80.13,81.08,21 [19 - 26],80.4% [80.13% - 81.08%],3,1,8,03-09-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,03-09-2021
186,IN- MUNSTER,80.09,7,6,8,80.09,80.17,7 [6 - 8],80.09% [80.09% - 80.17%],1,1,2,03-09-2021
187,IN- SOUTH BEND,80.59,63,57,78,80.2,81.57,63 [57 - 78],80.59% [80.2% - 81.57%],9,3,24,03-09-2021
188,IN- TERRE HAUTE,80.37,14,12,19,80.0,81.3,14 [12 - 19],80.37% [80.0% - 81.3%],2,0,7,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.04,7,6,14,80.04,80.27,7 [6 - 14],80.04% [80.04% - 80.27%],1,1,6,03-09-2021
192,IA- DES MOINES,80.03,7,6,20,80.03,80.39,7 [6 - 20],80.03% [80.03% - 80.39%],1,1,13,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.1,14,12,26,80.0,80.57,14 [12 - 26],80.1% [80.0% - 80.57%],2,0,11,03-09-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,2,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,2,03-09-2021
197,IA- WATERLOO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-09-2021
200,KS- TOPEKA,80.06,7,6,10,80.0,80.26,7 [6 - 10],80.06% [80.0% - 80.26%],1,0,4,03-09-2021
201,KS- WICHITA,80.08,28,25,53,80.02,80.55,28 [25 - 53],80.08% [80.02% - 80.55%],4,1,27,03-09-2021
203,KY- COVINGTON,80.36,26,22,35,80.0,81.18,26 [22 - 35],80.36% [80.0% - 81.18%],4,0,13,03-09-2021
204,KY- LEXINGTON,81.19,417,377,506,80.42,82.8,417 [377 - 506],81.19% [80.42% - 82.8%],62,22,146,03-09-2021
205,KY- LOUISVILLE,80.37,117,103,147,80.08,80.93,117 [103 - 147],80.37% [80.08% - 80.93%],18,4,45,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,1,03-09-2021
208,KY- PADUCAH,80.43,49,45,65,80.18,81.42,49 [45 - 65],80.43% [80.18% - 81.42%],7,3,23,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,80.3,0 [0 - 3],80.0% [80.0% - 80.3%],0,0,3,03-09-2021
210,LA- BATON ROUGE,80.16,28,25,41,80.08,80.69,28 [25 - 41],80.16% [80.08% - 80.69%],4,2,17,03-09-2021
212,LA- HOUMA,80.29,14,13,20,80.14,81.14,14 [13 - 20],80.29% [80.14% - 81.14%],2,1,8,03-09-2021
213,LA- LAFAYETTE,80.05,7,6,10,80.0,80.19,7 [6 - 10],80.05% [80.0% - 80.19%],1,0,4,03-09-2021
214,LA- LAKE CHARLES,80.23,14,13,17,80.12,80.58,14 [13 - 17],80.23% [80.12% - 80.58%],2,1,5,03-09-2021
216,LA- METAIRIE,80.3,21,19,26,80.1,80.79,21 [19 - 26],80.3% [80.1% - 80.79%],3,1,8,03-09-2021
217,LA- MONROE,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,2,03-09-2021
218,LA- NEW ORLEANS,80.12,21,19,26,80.08,80.33,21 [19 - 26],80.12% [80.08% - 80.33%],3,2,8,03-09-2021
219,LA- SHREVEPORT,80.04,7,6,13,80.0,80.26,7 [6 - 13],80.04% [80.0% - 80.26%],1,0,7,03-09-2021
220,LA- SLIDELL,80.79,28,25,36,80.2,82.18,28 [25 - 36],80.79% [80.2% - 82.18%],4,1,11,03-09-2021
221,ME- BANGOR,80.46,35,30,47,80.09,81.47,35 [30 - 47],80.46% [80.09% - 81.47%],5,1,16,03-09-2021
222,ME- PORTLAND,80.11,21,19,31,80.04,80.46,21 [19 - 31],80.11% [80.04% - 80.46%],3,1,12,03-09-2021
223,MD- BALTIMORE,80.3,136,124,172,80.12,80.8,136 [124 - 172],80.3% [80.12% - 80.8%],20,8,54,03-09-2021
225,MD- SALISBURY,80.21,9,8,13,80.11,80.53,9 [8 - 13],80.21% [80.11% - 80.53%],2,1,5,03-09-2021
226,MD- TAKOMA PARK,80.54,46,43,57,80.31,81.4,46 [43 - 57],80.54% [80.31% - 81.4%],7,4,18,03-09-2021
227,MA- BOSTON,80.2,149,136,189,80.09,80.56,149 [136 - 189],80.2% [80.09% - 80.56%],22,10,62,03-09-2021
230,MA- SPRINGFIELD,80.25,28,25,34,80.12,80.62,28 [25 - 34],80.25% [80.12% - 80.62%],4,2,10,03-09-2021
231,MA- WORCESTER,80.18,16,14,21,80.06,80.43,16 [14 - 21],80.18% [80.06% - 80.43%],3,1,7,03-09-2021
232,MI- ANN ARBOR,80.58,133,122,186,80.25,82.08,133 [122 - 186],80.58% [80.25% - 82.08%],19,8,68,03-09-2021
233,MI- DEARBORN,80.55,63,57,93,80.18,82.13,63 [57 - 93],80.55% [80.18% - 82.13%],9,3,35,03-09-2021
234,MI- DETROIT,81.12,355,322,466,80.41,83.48,355 [322 - 466],81.12% [80.41% - 83.48%],52,19,162,03-09-2021
235,MI- FLINT,82.87,257,233,304,81.06,85.88,257 [233 - 304],82.87% [81.06% - 85.88%],38,14,78,03-09-2021
236,MI- GRAND RAPIDS,80.43,70,65,94,80.22,81.39,70 [65 - 94],80.43% [80.22% - 81.39%],10,5,32,03-09-2021
238,MI- KALAMAZOO,81.76,174,157,216,80.61,84.4,174 [157 - 216],81.76% [80.61% - 84.4%],26,9,65,03-09-2021
239,MI- LANSING,80.39,42,38,55,80.13,81.17,42 [38 - 55],80.39% [80.13% - 81.17%],6,2,18,03-09-2021
240,MI- MARQUETTE,80.41,14,13,22,80.2,82.05,14 [13 - 22],80.41% [80.2% - 82.05%],2,1,10,03-09-2021
242,MI- MUSKEGON,80.19,7,6,9,80.0,80.56,7 [6 - 9],80.19% [80.0% - 80.56%],1,0,3,03-09-2021
243,MI- PETOSKEY,81.16,20,18,24,80.58,82.02,20 [18 - 24],81.16% [80.58% - 82.02%],4,2,7,03-09-2021
244,MI- PONTIAC,80.34,28,26,41,80.17,81.27,28 [26 - 41],80.34% [80.17% - 81.27%],4,2,15,03-09-2021
245,MI- ROYAL OAK,80.38,70,64,95,80.15,81.21,70 [64 - 95],80.38% [80.15% - 81.21%],10,4,32,03-09-2021
246,MI- SAGINAW,81.1,157,143,189,80.43,82.62,157 [143 - 189],81.1% [80.43% - 82.62%],23,9,55,03-09-2021
248,MI- ST JOSEPH,80.33,7,7,9,80.33,80.99,7 [7 - 9],80.33% [80.33% - 80.99%],1,1,3,03-09-2021
249,MI- TRAVERSE CITY,82.16,77,70,88,80.79,84.32,77 [70 - 88],82.16% [80.79% - 84.32%],11,4,22,03-09-2021
250,MN- DULUTH,80.17,14,12,28,80.0,81.2,14 [12 - 28],80.17% [80.0% - 81.2%],2,0,14,03-09-2021
251,MN- MINNEAPOLIS,80.47,280,253,343,80.18,81.15,280 [253 - 343],80.47% [80.18% - 81.15%],40,15,98,03-09-2021
253,MN- ROCHESTER,80.04,7,6,11,80.0,80.15,7 [6 - 11],80.04% [80.0% - 80.15%],1,0,4,03-09-2021
254,MN- ST CLOUD,80.57,28,25,33,80.14,81.27,28 [25 - 33],80.57% [80.14% - 81.27%],4,1,9,03-09-2021
256,MN- ST PAUL,80.35,54,49,68,80.18,80.88,54 [49 - 68],80.35% [80.18% - 80.88%],8,4,20,03-09-2021
257,MS- GULFPORT,80.13,7,7,10,80.13,80.52,7 [7 - 10],80.13% [80.13% - 80.52%],1,1,4,03-09-2021
258,MS- HATTIESBURG,80.25,21,19,25,80.08,80.58,21 [19 - 25],80.25% [80.08% - 80.58%],3,1,7,03-09-2021
259,MS- JACKSON,80.16,49,44,76,80.04,80.69,49 [44 - 76],80.16% [80.04% - 80.69%],7,2,31,03-09-2021
260,MS- MERIDIAN,80.2,14,13,19,80.1,80.72,14 [13 - 19],80.2% [80.1% - 80.72%],2,1,7,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-09-2021
262,MS- TUPELO,80.12,14,13,20,80.06,80.49,14 [13 - 20],80.12% [80.06% - 80.49%],2,1,8,03-09-2021
263,MO- CAPE GIRARDEAU,80.19,14,12,21,80.0,80.88,14 [12 - 21],80.19% [80.0% - 80.88%],2,0,9,03-09-2021
264,MO- COLUMBIA,80.49,61,53,90,80.05,81.95,61 [53 - 90],80.49% [80.05% - 81.95%],9,1,36,03-09-2021
267,MO- JOPLIN,80.1,7,6,13,80.0,80.63,7 [6 - 13],80.1% [80.0% - 80.63%],1,0,6,03-09-2021
268,MO- KANSAS CITY,80.1,56,49,91,80.01,80.47,56 [49 - 91],80.1% [80.01% - 80.47%],8,1,37,03-09-2021
270,MO- SPRINGFIELD,80.36,45,39,82,80.05,82.14,45 [39 - 82],80.36% [80.05% - 82.14%],7,1,42,03-09-2021
273,MO- ST LOUIS,80.1,84,76,111,80.05,80.31,84 [76 - 111],80.1% [80.05% - 80.31%],12,6,38,03-09-2021
274,MT- BILLINGS,80.14,21,19,37,80.05,80.86,21 [19 - 37],80.14% [80.05% - 80.86%],3,1,19,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,80.86,66,60,86,80.35,82.5,66 [60 - 86],80.86% [80.35% - 82.5%],10,4,29,03-09-2021
277,NE- LINCOLN,80.05,7,6,10,80.05,80.22,7 [6 - 10],80.05% [80.05% - 80.22%],1,1,4,03-09-2021
278,NE- OMAHA,80.07,28,26,36,80.04,80.22,28 [26 - 36],80.07% [80.04% - 80.22%],4,2,12,03-09-2021
279,NV- LAS VEGAS,80.17,47,43,57,80.07,80.42,47 [43 - 57],80.17% [80.07% - 80.42%],7,3,17,03-09-2021
280,NV- RENO,80.36,45,39,67,80.05,81.2,45 [39 - 67],80.36% [80.05% - 81.2%],7,1,23,03-09-2021
281,NH- LEBANON,80.72,43,37,66,80.1,82.99,43 [37 - 66],80.72% [80.1% - 82.99%],7,1,29,03-09-2021
282,NH- MANCHESTER,80.15,21,19,26,80.05,80.35,21 [19 - 26],80.15% [80.05% - 80.35%],3,1,7,03-09-2021
283,NJ- CAMDEN,80.29,146,135,161,80.15,80.46,146 [135 - 161],80.29% [80.15% - 80.46%],23,12,37,03-09-2021
284,NJ- HACKENSACK,80.38,88,82,94,80.21,80.51,88 [82 - 94],80.38% [80.21% - 80.51%],14,8,19,03-09-2021
285,NJ- MORRISTOWN,80.67,85,79,94,80.36,81.14,85 [79 - 94],80.67% [80.36% - 81.14%],13,7,22,03-09-2021
288,NJ- NEW BRUNSWICK,80.36,66,61,73,80.18,80.61,66 [61 - 73],80.36% [80.18% - 80.61%],10,5,17,03-09-2021
289,NJ- NEWARK,80.27,83,77,89,80.16,80.39,83 [77 - 89],80.27% [80.16% - 80.39%],13,8,19,03-09-2021
291,NJ- PATERSON,80.17,11,10,12,80.08,80.17,11 [10 - 12],80.17% [80.08% - 80.17%],2,1,2,03-09-2021
292,NJ- RIDGEWOOD,80.76,37,34,40,80.38,81.14,37 [34 - 40],80.76% [80.38% - 81.14%],6,3,9,03-09-2021
293,NM- ALBUQUERQUE,80.8,186,165,267,80.21,83.1,186 [165 - 267],80.8% [80.21% - 83.1%],27,7,104,03-09-2021
295,NY- ALBANY,80.34,113,102,148,80.12,80.97,113 [102 - 148],80.34% [80.12% - 80.97%],17,6,48,03-09-2021
296,NY- BINGHAMTON,81.4,85,77,103,80.54,83.23,85 [77 - 103],81.4% [80.54% - 83.23%],13,5,30,03-09-2021
297,NY- BRONX,80.75,173,160,191,80.39,81.24,173 [160 - 191],80.75% [80.39% - 81.24%],27,14,45,03-09-2021
299,NY- BUFFALO,80.47,117,107,142,80.19,81.11,117 [107 - 142],80.47% [80.19% - 81.11%],17,7,40,03-09-2021
300,NY- ELMIRA,80.19,14,13,25,80.09,81.11,14 [13 - 25],80.19% [80.09% - 81.11%],2,1,12,03-09-2021
301,NY- EAST LONG ISLAND,80.59,419,387,480,80.29,81.14,419 [387 - 480],80.59% [80.29% - 81.14%],64,32,125,03-09-2021
304,NY- ROCHESTER,80.41,84,77,108,80.17,81.18,84 [77 - 108],80.41% [80.17% - 81.18%],12,5,35,03-09-2021
307,NY- SYRACUSE,80.32,60,55,83,80.14,81.06,60 [55 - 83],80.32% [80.14% - 81.06%],9,4,30,03-09-2021
308,NY- WHITE PLAINS,80.47,90,82,102,80.24,80.84,90 [82 - 102],80.47% [80.24% - 80.84%],14,7,25,03-09-2021
309,NC- ASHEVILLE,80.59,72,65,94,80.21,81.7,72 [65 - 94],80.59% [80.21% - 81.7%],11,4,32,03-09-2021
311,NC- CHARLOTTE,80.24,98,90,118,80.12,80.59,98 [90 - 118],80.24% [80.12% - 80.59%],14,7,34,03-09-2021
312,NC- DURHAM,80.17,56,51,74,80.06,80.52,56 [51 - 74],80.17% [80.06% - 80.52%],8,3,24,03-09-2021
313,NC- GREENSBORO,80.17,21,19,28,80.06,80.56,21 [19 - 28],80.17% [80.06% - 80.56%],3,1,10,03-09-2021
314,NC- GREENVILLE,80.12,19,17,23,80.04,80.24,19 [17 - 23],80.12% [80.04% - 80.24%],3,1,6,03-09-2021
315,NC- HICKORY,80.13,4,3,6,80.0,80.27,4 [3 - 6],80.13% [80.0% - 80.27%],1,0,2,03-09-2021
318,NC- RALEIGH,80.38,111,101,138,80.17,81.02,111 [101 - 138],80.38% [80.17% - 81.02%],16,7,43,03-09-2021
