region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.99,76,69,84,80.47,81.66,76 [69 - 84],80.99% [80.47% - 81.66%],84,40,140,06-08-2021,projected
2,AL- DOTHAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
5,AL- HUNTSVILLE,81.65,29,26,32,80.8,82.82,29 [26 - 32],81.65% [80.8% - 82.82%],31,15,53,06-08-2021,projected
6,AL- MOBILE,81.93,48,44,51,80.77,82.49,48 [44 - 51],81.93% [80.77% - 82.49%],55,22,71,06-08-2021,projected
7,AL- MONTGOMERY,80.97,14,14,17,80.97,81.88,14 [14 - 17],80.97% [80.97% - 81.88%],15,15,29,06-08-2021,projected
9,AL- TUSCALOOSA,80.7,2,1,3,80.0,80.7,2 [1 - 3],80.7% [80.0% - 80.7%],7,0,7,06-08-2021,projected
11,AZ- MESA,84.75,76,71,85,83.33,88.13,76 [71 - 85],84.75% [83.33% - 88.13%],94,66,161,06-08-2021,projected
12,AZ- PHOENIX,82.63,161,151,181,81.78,84.62,161 [151 - 181],82.63% [81.78% - 84.62%],199,135,350,06-08-2021,projected
14,AZ- SUN CITY,81.85,14,13,15,81.36,83.21,14 [13 - 15],81.85% [81.36% - 83.21%],15,11,26,06-08-2021,projected
15,AZ- TUCSON,82.93,58,54,69,81.82,86.74,58 [54 - 69],82.93% [81.82% - 86.74%],74,46,170,06-08-2021,projected
16,AR- FORT SMITH,82.65,31,26,36,81.56,84.84,31 [26 - 36],82.65% [81.56% - 84.84%],34,20,62,06-08-2021,projected
18,AR- JONESBORO,80.22,0,0,2,80.0,82.21,0 [0 - 2],80.22% [80.0% - 82.21%],2,0,20,06-08-2021,projected
19,AR- LITTLE ROCK,83.14,157,149,185,82.18,86.74,157 [149 - 185],83.14% [82.18% - 86.74%],181,126,389,06-08-2021,projected
21,AR- SPRINGDALE,83.78,31,29,33,81.89,83.78,31 [29 - 33],83.78% [81.89% - 83.78%],40,20,40,06-08-2021,projected
