region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,80.11,34,31,39,80.05,80.19,34 [31 - 39],80.11% [80.05% - 80.19%],27,13,48,03-09-2021,projected
58,CA- MODESTO,80.35,11,10,14,80.17,80.99,11 [10 - 14],80.35% [80.17% - 80.99%],6,3,17,03-09-2021,projected
62,CA- NAPA,80.52,7,6,8,80.0,81.55,7 [6 - 8],80.52% [80.0% - 81.55%],3,0,9,03-09-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,4,03-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
73,CA- REDDING,81.48,24,21,27,80.55,82.59,24 [21 - 27],81.48% [80.55% - 82.59%],16,6,28,03-09-2021,projected
77,CA- SACRAMENTO,80.33,24,21,29,80.06,80.71,24 [21 - 29],80.33% [80.06% - 80.71%],16,3,34,03-09-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
79,CA- SAN BERNARDINO,80.05,7,6,7,80.05,80.12,7 [6 - 7],80.05% [80.05% - 80.12%],3,3,7,03-09-2021,projected
80,CA- SAN DIEGO,80.21,23,20,27,80.1,80.41,23 [20 - 27],80.21% [80.1% - 80.41%],15,7,29,03-09-2021,projected
81,CA- SAN FRANCISCO,80.1,7,6,9,80.02,80.28,7 [6 - 9],80.1% [80.02% - 80.28%],5,1,14,03-09-2021,projected
82,CA- SAN JOSE,80.43,21,19,26,80.2,81.02,21 [19 - 26],80.43% [80.2% - 81.02%],13,6,31,03-09-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,3,03-09-2021,projected
85,CA- SAN MATEO CO.,80.26,14,13,17,80.11,80.74,14 [13 - 17],80.26% [80.11% - 80.74%],7,3,20,03-09-2021,projected
86,CA- SANTA BARBARA,80.31,7,6,7,80.0,80.52,7 [6 - 7],80.31% [80.0% - 80.52%],3,0,5,03-09-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
89,CA- SANTA ROSA,80.32,7,7,10,80.16,80.97,7 [7 - 10],80.32% [80.16% - 80.97%],6,3,18,03-09-2021,projected
91,CA- STOCKTON,80.19,7,6,7,80.09,80.47,7 [6 - 7],80.19% [80.09% - 80.47%],2,1,5,03-09-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,3,03-09-2021,projected
101,CO- BOULDER,82.32,21,19,25,81.05,85.26,21 [19 - 25],82.32% [81.05% - 85.26%],11,5,25,03-09-2021,projected
102,CO- COLORADO SPRINGS,86.18,111,100,136,82.03,93.91,111 [100 - 136],86.18% [82.03% - 93.91%],64,21,144,03-09-2021,projected
103,CO- DENVER,85.76,477,435,632,82.32,98.42,477 [435 - 632],85.76% [82.32% - 98.42%],275,111,880,03-09-2021,projected
104,CO- FORT COLLINS,84.85,56,51,71,81.88,93.62,56 [51 - 71],84.85% [81.88% - 93.62%],31,12,87,03-09-2021,projected
105,CO- GRAND JUNCTION,81.89,28,26,42,80.88,88.21,28 [26 - 42],81.89% [80.88% - 88.21%],15,7,65,03-09-2021,projected
106,CO- GREELEY,83.09,42,38,53,81.29,88.49,42 [38 - 53],83.09% [81.29% - 88.49%],24,10,66,03-09-2021,projected
107,CO- PUEBLO,81.13,14,13,16,80.63,82.26,14 [13 - 16],81.13% [80.63% - 82.26%],9,5,18,03-09-2021,projected
109,CT- BRIDGEPORT,82.12,59,54,71,81.0,84.66,59 [54 - 71],82.12% [81.0% - 84.66%],36,17,79,03-09-2021,projected
110,CT- HARTFORD,80.49,28,25,33,80.31,81.14,28 [25 - 33],80.49% [80.31% - 81.14%],16,10,37,03-09-2021,projected
111,CT- NEW HAVEN,81.74,111,102,133,80.86,83.97,111 [102 - 133],81.74% [80.86% - 83.97%],67,33,153,03-09-2021,projected
112,DE- WILMINGTON,81.99,61,56,73,81.02,84.4,61 [56 - 73],81.99% [81.02% - 84.4%],37,19,82,03-09-2021,projected
113,DC- WASHINGTON,82.61,245,222,336,81.13,88.03,245 [222 - 336],82.61% [81.13% - 88.03%],143,62,441,03-09-2021,projected
115,FL- BRADENTON,85.36,70,64,87,82.26,94.1,70 [64 - 87],85.36% [82.26% - 94.1%],38,16,100,03-09-2021,projected
116,FL- CLEARWATER,82.38,65,59,82,81.04,85.86,65 [59 - 82],82.38% [81.04% - 85.86%],39,17,96,03-09-2021,projected
118,FL- FORT LAUDERDALE,83.85,579,529,729,81.68,89.85,579 [529 - 729],83.85% [81.68% - 89.85%],335,146,857,03-09-2021,projected
119,FL- FORT MYERS,81.83,119,108,161,80.86,85.54,119 [108 - 161],81.83% [80.86% - 85.54%],70,33,212,03-09-2021,projected
120,FL- GAINESVILLE,80.98,28,25,38,80.27,82.93,28 [25 - 38],80.98% [80.27% - 82.93%],18,5,54,03-09-2021,projected
122,FL- HUDSON,81.84,42,38,50,80.72,84.15,42 [38 - 50],81.84% [80.72% - 84.15%],23,9,52,03-09-2021,projected
123,FL- JACKSONVILLE,80.33,28,25,36,80.08,80.98,28 [25 - 36],80.33% [80.08% - 80.98%],16,4,48,03-09-2021,projected
124,FL- LAKELAND,81.5,27,25,34,80.66,83.65,27 [25 - 34],81.5% [80.66% - 83.65%],16,7,39,03-09-2021,projected
127,FL- MIAMI,82.62,474,434,578,81.13,86.28,474 [434 - 578],82.62% [81.13% - 86.28%],283,122,677,03-09-2021,projected
129,FL- OCALA,81.9,42,38,54,80.73,84.9,42 [38 - 54],81.9% [80.73% - 84.9%],26,10,67,03-09-2021,projected
130,FL- ORLANDO,82.3,399,366,521,81.0,86.44,399 [366 - 521],82.3% [81.0% - 86.44%],238,104,667,03-09-2021,projected
131,FL- ORMOND BEACH,82.0,56,51,81,80.91,86.65,56 [51 - 81],82.0% [80.91% - 86.65%],33,15,110,03-09-2021,projected
133,FL- PANAMA CITY,82.71,28,26,42,81.05,89.79,28 [26 - 42],82.71% [81.05% - 89.79%],18,7,65,03-09-2021,projected
134,FL- PENSACOLA,82.51,95,85,131,80.94,87.88,95 [85 - 131],82.51% [80.94% - 87.88%],59,22,185,03-09-2021,projected
137,FL- SARASOTA,82.08,49,45,62,80.76,85.26,49 [45 - 62],82.08% [80.76% - 85.26%],30,11,76,03-09-2021,projected
139,FL- ST PETERSBURG,82.0,56,51,69,80.88,84.88,56 [51 - 69],82.0% [80.88% - 84.88%],32,14,78,03-09-2021,projected
140,FL- TALLAHASSEE,82.41,112,102,147,80.82,87.27,112 [102 - 147],82.41% [80.82% - 87.27%],65,22,196,03-09-2021,projected
141,FL- TAMPA,82.91,217,198,273,81.27,87.63,217 [198 - 273],82.91% [81.27% - 87.63%],124,54,325,03-09-2021,projected
142,GA- ALBANY,81.41,22,18,34,80.0,85.83,22 [18 - 34],81.41% [80.0% - 85.83%],15,0,62,03-09-2021,projected
144,GA- ATLANTA,85.35,1100,1013,1380,82.46,94.17,1100 [1013 - 1380],85.35% [82.46% - 94.17%],641,295,1697,03-09-2021,projected
145,GA- AUGUSTA,80.61,24,20,32,80.08,81.71,24 [20 - 32],80.61% [80.08% - 81.71%],15,2,42,03-09-2021,projected
146,GA- COLUMBUS,83.34,71,65,97,81.51,90.48,71 [65 - 97],83.34% [81.51% - 90.48%],42,19,132,03-09-2021,projected
147,GA- MACON,81.92,77,68,92,80.49,84.74,77 [68 - 92],81.92% [80.49% - 84.74%],43,11,106,03-09-2021,projected
148,GA- ROME,84.78,61,55,74,82.19,91.34,61 [55 - 74],84.78% [82.19% - 91.34%],35,16,83,03-09-2021,projected
149,GA- SAVANNAH,83.11,106,96,137,81.17,88.65,106 [96 - 137],83.11% [81.17% - 88.65%],64,24,178,03-09-2021,projected
151,ID- BOISE,80.96,34,30,45,80.34,82.74,34 [30 - 45],80.96% [80.34% - 82.74%],20,7,57,03-09-2021,projected
152,ID- IDAHO FALLS,91.06,91,82,114,84.77,109.93,91 [82 - 114],91.06% [84.77% - 109.93%],51,22,138,03-09-2021,projected
154,IL- AURORA,101.63,180,164,206,90.25,121.94,180 [164 - 206],101.63% [90.25% - 121.94%],114,54,221,03-09-2021,projected
155,IL- BLUE ISLAND,80.51,21,19,29,80.24,81.7,21 [19 - 29],80.51% [80.24% - 81.7%],13,6,43,03-09-2021,projected
156,IL- CHICAGO,80.48,67,61,94,80.22,81.64,67 [61 - 94],80.48% [80.22% - 81.64%],41,19,140,03-09-2021,projected
158,IL- ELGIN,82.12,42,38,57,80.83,87.18,42 [38 - 57],82.12% [80.83% - 87.18%],23,9,78,03-09-2021,projected
161,IL- EVANSTON,80.79,30,27,42,80.33,82.57,30 [27 - 42],80.79% [80.33% - 82.57%],19,8,62,03-09-2021,projected
163,IL- HINSDALE,81.0,21,19,25,80.45,82.64,21 [19 - 25],81.0% [80.45% - 82.64%],11,5,29,03-09-2021,projected
164,IL- JOLIET,82.79,62,56,73,81.28,86.26,62 [56 - 73],82.79% [81.28% - 86.26%],37,17,83,03-09-2021,projected
166,IL- MELROSE PARK,80.94,49,44,66,80.39,82.94,49 [44 - 66],80.94% [80.39% - 82.94%],29,12,91,03-09-2021,projected
170,IL- PEORIA,80.59,14,13,21,80.16,81.88,14 [13 - 21],80.59% [80.16% - 81.88%],11,3,35,03-09-2021,projected
171,IL- ROCKFORD,81.83,49,44,66,80.59,85.75,49 [44 - 66],81.83% [80.59% - 85.75%],28,9,88,03-09-2021,projected
172,IL- SPRINGFIELD,80.55,21,18,32,80.12,82.16,21 [18 - 32],80.55% [80.12% - 82.16%],14,3,55,03-09-2021,projected
173,IL- URBANA,81.15,17,14,22,80.0,82.5,17 [14 - 22],81.15% [80.0% - 82.5%],12,0,26,03-09-2021,projected
175,IL- BLOOMINGTON,84.12,21,19,28,81.87,93.86,21 [19 - 28],84.12% [81.87% - 93.86%],11,5,37,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,5,80.0,80.78,0 [0 - 5],80.0% [80.0% - 80.78%],0,0,16,03-09-2021,projected
180,IN- FORT WAYNE,80.32,14,12,20,80.0,81.22,14 [12 - 20],80.32% [80.0% - 81.22%],7,0,27,03-09-2021,projected
181,IN- GARY,80.73,21,19,28,80.33,82.39,21 [19 - 28],80.73% [80.33% - 82.39%],11,5,36,03-09-2021,projected
183,IN- INDIANAPOLIS,80.47,48,43,75,80.16,81.93,48 [43 - 75],80.47% [80.16% - 81.93%],30,10,124,03-09-2021,projected
184,IN- LAFAYETTE,81.35,21,19,26,80.4,84.59,21 [19 - 26],81.35% [80.4% - 84.59%],10,3,34,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,3,03-09-2021,projected
186,IN- MUNSTER,80.26,7,6,8,80.17,80.69,7 [6 - 8],80.26% [80.17% - 80.69%],3,2,8,03-09-2021,projected
187,IN- SOUTH BEND,82.42,63,57,78,80.92,85.95,63 [57 - 78],82.42% [80.92% - 85.95%],37,14,91,03-09-2021,projected
188,IN- TERRE HAUTE,81.11,14,12,19,80.37,85.01,14 [12 - 19],81.11% [80.37% - 85.01%],6,2,27,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-09-2021,projected
191,IA- DAVENPORT,80.13,7,6,14,80.13,81.08,7 [6 - 14],80.13% [80.13% - 81.08%],3,3,24,03-09-2021,projected
192,IA- DES MOINES,80.09,7,6,20,80.09,81.58,7 [6 - 20],80.09% [80.09% - 81.58%],3,3,52,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-09-2021,projected
194,IA- IOWA CITY,80.31,14,12,26,80.0,82.11,14 [12 - 26],80.31% [80.0% - 82.11%],6,0,41,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,6,03-09-2021,projected
196,IA- SIOUX CITY,80.18,0,0,2,80.0,80.71,0 [0 - 2],80.18% [80.0% - 80.71%],2,0,8,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-09-2021,projected
200,KS- TOPEKA,80.19,7,6,10,80.0,80.97,7 [6 - 10],80.19% [80.0% - 80.97%],3,0,15,03-09-2021,projected
201,KS- WICHITA,80.36,28,25,53,80.08,82.24,28 [25 - 53],80.36% [80.08% - 82.24%],18,4,111,03-09-2021,projected
203,KY- COVINGTON,81.54,26,22,35,80.0,84.63,26 [22 - 35],81.54% [80.0% - 84.63%],17,0,51,03-09-2021,projected
204,KY- LEXINGTON,84.82,417,377,506,81.67,91.28,417 [377 - 506],84.82% [81.67% - 91.28%],251,87,587,03-09-2021,projected
205,KY- LOUISVILLE,81.47,117,103,147,80.35,83.74,117 [103 - 147],81.47% [80.35% - 83.74%],71,17,180,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,6,03-09-2021,projected
208,KY- PADUCAH,81.79,49,45,65,80.68,85.67,49 [45 - 65],81.79% [80.68% - 85.67%],29,11,92,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,81.11,0 [0 - 3],80.0% [80.0% - 81.11%],0,0,11,03-09-2021,projected
210,LA- BATON ROUGE,80.65,28,25,41,80.32,82.74,28 [25 - 41],80.65% [80.32% - 82.74%],16,8,68,03-09-2021,projected
212,LA- HOUMA,81.28,14,13,20,80.57,84.28,14 [13 - 20],81.28% [80.57% - 84.28%],9,4,30,03-09-2021,projected
213,LA- LAFAYETTE,80.14,7,6,10,80.0,80.83,7 [6 - 10],80.14% [80.0% - 80.83%],3,0,18,03-09-2021,projected
214,LA- LAKE CHARLES,81.04,14,13,17,80.35,82.43,14 [13 - 17],81.04% [80.35% - 82.43%],9,3,21,03-09-2021,projected
216,LA- METAIRIE,81.19,21,19,26,80.49,83.17,21 [19 - 26],81.19% [80.49% - 83.17%],12,5,32,03-09-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.65,0 [0 - 2],80.0% [80.0% - 80.65%],0,0,6,03-09-2021,projected
218,LA- NEW ORLEANS,80.45,21,19,26,80.25,81.28,21 [19 - 26],80.45% [80.25% - 81.28%],11,6,31,03-09-2021,projected
219,LA- SHREVEPORT,80.15,7,6,13,80.0,80.99,7 [6 - 13],80.15% [80.0% - 80.99%],4,0,27,03-09-2021,projected
220,LA- SLIDELL,82.78,28,25,36,81.19,88.93,28 [25 - 36],82.78% [81.19% - 88.93%],14,6,45,03-09-2021,projected
221,ME- BANGOR,82.02,35,30,47,80.28,86.15,35 [30 - 47],82.02% [80.28% - 86.15%],22,3,67,03-09-2021,projected
222,ME- PORTLAND,80.53,21,19,31,80.15,81.71,21 [19 - 31],80.53% [80.15% - 81.71%],14,4,45,03-09-2021,projected
223,MD- BALTIMORE,81.19,136,124,172,80.52,83.22,136 [124 - 172],81.19% [80.52% - 83.22%],80,35,217,03-09-2021,projected
225,MD- SALISBURY,80.64,9,8,13,80.32,82.24,9 [8 - 13],80.64% [80.32% - 82.24%],6,3,21,03-09-2021,projected
226,MD- TAKOMA PARK,82.18,46,43,57,81.09,85.44,46 [43 - 57],82.18% [81.09% - 85.44%],28,14,70,03-09-2021,projected
227,MA- BOSTON,80.85,149,136,189,80.42,82.27,149 [136 - 189],80.85% [80.42% - 82.27%],93,46,249,03-09-2021,projected
230,MA- SPRINGFIELD,81.12,28,25,34,80.62,82.5,28 [25 - 34],81.12% [80.62% - 82.5%],18,10,40,03-09-2021,projected
231,MA- WORCESTER,80.73,16,14,21,80.3,81.77,16 [14 - 21],80.73% [80.3% - 81.77%],12,5,29,03-09-2021,projected
232,MI- ANN ARBOR,82.36,133,122,186,80.95,88.03,133 [122 - 186],82.36% [80.95% - 88.03%],77,31,262,03-09-2021,projected
233,MI- DEARBORN,82.25,63,57,93,80.79,89.0,63 [57 - 93],82.25% [80.79% - 89.0%],37,13,148,03-09-2021,projected
234,MI- DETROIT,84.4,355,322,466,81.67,93.84,355 [322 - 466],84.4% [81.67% - 93.84%],205,78,645,03-09-2021,projected
235,MI- FLINT,91.31,257,233,304,84.3,103.68,257 [233 - 304],91.31% [84.3% - 103.68%],150,57,314,03-09-2021,projected
236,MI- GRAND RAPIDS,81.78,70,65,94,80.78,85.54,70 [65 - 94],81.78% [80.78% - 85.54%],41,18,128,03-09-2021,projected
238,MI- KALAMAZOO,86.84,174,157,216,82.57,97.74,174 [157 - 216],86.84% [82.57% - 97.74%],101,38,262,03-09-2021,projected
239,MI- LANSING,81.56,42,38,55,80.65,84.56,42 [38 - 55],81.56% [80.65% - 84.56%],24,10,70,03-09-2021,projected
240,MI- MARQUETTE,81.23,14,13,22,80.61,88.2,14 [13 - 22],81.23% [80.61% - 88.2%],6,3,40,03-09-2021,projected
242,MI- MUSKEGON,80.75,7,6,9,80.19,81.87,7 [6 - 9],80.75% [80.19% - 81.87%],4,1,10,03-09-2021,projected
243,MI- PETOSKEY,84.91,20,18,24,82.02,88.09,20 [18 - 24],84.91% [82.02% - 88.09%],17,7,28,03-09-2021,projected
244,MI- PONTIAC,81.52,28,26,41,80.68,84.98,28 [26 - 41],81.52% [80.68% - 84.98%],18,8,59,03-09-2021,projected
245,MI- ROYAL OAK,81.51,70,64,95,80.64,84.96,70 [64 - 95],81.51% [80.64% - 84.96%],40,17,131,03-09-2021,projected
246,MI- SAGINAW,84.29,157,143,189,81.67,90.26,157 [143 - 189],84.29% [81.67% - 90.26%],90,35,215,03-09-2021,projected
248,MI- ST JOSEPH,80.66,7,7,9,80.66,83.64,7 [7 - 9],80.66% [80.66% - 83.64%],2,2,11,03-09-2021,projected
249,MI- TRAVERSE CITY,88.45,77,70,88,82.75,96.9,77 [70 - 88],88.45% [82.75% - 96.9%],43,14,86,03-09-2021,projected
250,MN- DULUTH,80.77,14,12,28,80.17,84.65,14 [12 - 28],80.77% [80.17% - 84.65%],9,2,54,03-09-2021,projected
251,MN- MINNEAPOLIS,81.88,280,253,343,80.7,84.53,280 [253 - 343],81.88% [80.7% - 84.53%],160,60,386,03-09-2021,projected
253,MN- ROCHESTER,80.19,7,6,11,80.0,80.69,7 [6 - 11],80.19% [80.0% - 80.69%],5,0,18,03-09-2021,projected
254,MN- ST CLOUD,82.26,28,25,33,80.57,85.52,28 [25 - 33],82.26% [80.57% - 85.52%],16,4,39,03-09-2021,projected
256,MN- ST PAUL,81.44,54,49,68,80.61,83.5,54 [49 - 68],81.44% [80.61% - 83.5%],33,14,80,03-09-2021,projected
257,MS- GULFPORT,80.65,7,7,10,80.39,82.2,7 [7 - 10],80.65% [80.39% - 82.2%],5,3,17,03-09-2021,projected
258,MS- HATTIESBURG,80.99,21,19,25,80.25,82.48,21 [19 - 25],80.99% [80.25% - 82.48%],12,3,30,03-09-2021,projected
259,MS- JACKSON,80.67,49,44,76,80.18,82.74,49 [44 - 76],80.67% [80.18% - 82.74%],30,8,123,03-09-2021,projected
260,MS- MERIDIAN,80.82,14,13,19,80.31,83.07,14 [13 - 19],80.82% [80.31% - 83.07%],8,3,30,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,5,03-09-2021,projected
262,MS- TUPELO,80.49,14,13,20,80.25,81.84,14 [13 - 20],80.49% [80.25% - 81.84%],8,4,30,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.88,14,12,21,80.0,83.02,14 [12 - 21],80.88% [80.0% - 83.02%],9,0,31,03-09-2021,projected
264,MO- COLUMBIA,82.06,61,53,90,80.22,87.81,61 [53 - 90],82.06% [80.22% - 87.81%],38,4,144,03-09-2021,projected
267,MO- JOPLIN,80.42,7,6,13,80.0,82.52,7 [6 - 13],80.42% [80.0% - 82.52%],4,0,24,03-09-2021,projected
268,MO- KANSAS CITY,80.4,56,49,91,80.05,81.97,56 [49 - 91],80.4% [80.05% - 81.97%],32,4,156,03-09-2021,projected
270,MO- SPRINGFIELD,81.43,45,39,82,80.15,88.68,45 [39 - 82],81.43% [80.15% - 88.68%],28,3,170,03-09-2021,projected
273,MO- ST LOUIS,80.41,84,76,111,80.2,81.21,84 [76 - 111],80.41% [80.2% - 81.21%],50,24,148,03-09-2021,projected
274,MT- BILLINGS,80.72,21,19,37,80.27,83.44,21 [19 - 37],80.72% [80.27% - 83.44%],16,6,76,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,83.19,66,60,86,81.38,90.09,66 [60 - 86],83.19% [81.38% - 90.09%],37,16,117,03-09-2021,projected
277,NE- LINCOLN,80.27,7,6,10,80.16,81.09,7 [6 - 10],80.27% [80.16% - 81.09%],5,3,20,03-09-2021,projected
278,NE- OMAHA,80.35,28,26,36,80.16,80.95,28 [26 - 36],80.35% [80.16% - 80.95%],19,9,52,03-09-2021,projected
279,NV- LAS VEGAS,80.69,47,43,57,80.34,81.69,47 [43 - 57],80.69% [80.34% - 81.69%],28,14,69,03-09-2021,projected
280,NV- RENO,81.41,45,39,67,80.26,84.79,45 [39 - 67],81.41% [80.26% - 84.79%],27,5,92,03-09-2021,projected
281,NH- LEBANON,82.88,43,37,66,80.62,92.05,43 [37 - 66],82.88% [80.62% - 92.05%],28,6,117,03-09-2021,projected
282,NH- MANCHESTER,80.61,21,19,26,80.25,81.52,21 [19 - 26],80.61% [80.25% - 81.52%],12,5,30,03-09-2021,projected
283,NJ- CAMDEN,81.19,146,135,161,80.66,81.92,146 [135 - 161],81.19% [80.66% - 81.92%],95,53,153,03-09-2021,projected
284,NJ- HACKENSACK,81.56,88,82,94,80.91,82.17,88 [82 - 94],81.56% [80.91% - 82.17%],58,34,81,03-09-2021,projected
285,NJ- MORRISTOWN,82.7,85,79,94,81.56,84.67,85 [79 - 94],82.7% [81.56% - 84.67%],52,30,90,03-09-2021,projected
288,NJ- NEW BRUNSWICK,81.55,66,61,73,80.83,82.57,66 [61 - 73],81.55% [80.83% - 82.57%],43,23,71,03-09-2021,projected
289,NJ- NEWARK,81.13,83,77,89,80.68,81.58,83 [77 - 89],81.13% [80.68% - 81.58%],55,33,77,03-09-2021,projected
291,NJ- PATERSON,80.59,11,10,12,80.25,80.85,11 [10 - 12],80.59% [80.25% - 80.85%],7,3,10,03-09-2021,projected
292,NJ- RIDGEWOOD,83.03,37,34,40,81.64,84.8,37 [34 - 40],83.03% [81.64% - 84.8%],24,13,38,03-09-2021,projected
293,NM- ALBUQUERQUE,83.22,186,165,267,80.8,92.62,186 [165 - 267],83.22% [80.8% - 92.62%],108,27,424,03-09-2021,projected
295,NY- ALBANY,81.4,113,102,148,80.51,83.92,113 [102 - 148],81.4% [80.51% - 83.92%],69,25,193,03-09-2021,projected
296,NY- BINGHAMTON,85.49,85,77,103,82.26,92.7,85 [77 - 103],85.49% [82.26% - 92.7%],51,21,118,03-09-2021,projected
297,NY- BRONX,83.07,173,160,191,81.57,85.19,173 [160 - 191],83.07% [81.57% - 85.19%],111,57,188,03-09-2021,projected
299,NY- BUFFALO,81.84,117,107,142,80.81,84.42,117 [107 - 142],81.84% [80.81% - 84.42%],66,29,159,03-09-2021,projected
300,NY- ELMIRA,80.65,14,13,25,80.19,84.46,14 [13 - 25],80.65% [80.19% - 84.46%],7,2,48,03-09-2021,projected
301,NY- EAST LONG ISLAND,82.42,419,387,480,81.23,84.7,419 [387 - 480],82.42% [81.23% - 84.7%],265,135,514,03-09-2021,projected
304,NY- ROCHESTER,81.66,84,77,108,80.64,84.76,84 [77 - 108],81.66% [80.64% - 84.76%],49,19,141,03-09-2021,projected
307,NY- SYRACUSE,81.27,60,55,83,80.6,84.21,60 [55 - 83],81.27% [80.6% - 84.21%],36,17,119,03-09-2021,projected
