region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.09,80.38,0 [0 - 0],80.19% [80.09% - 80.38%],2,1,4,02-16-2021
73,CA- REDDING,82.5,20,18,22,80.74,84.07,20 [18 - 22],82.5% [80.74% - 84.07%],27,8,44,02-16-2021
77,CA- SACRAMENTO,81.15,23,21,28,80.54,82.07,23 [21 - 28],81.15% [80.54% - 82.07%],55,26,99,02-16-2021
78,CA- SALINAS,81.89,7,7,8,81.01,83.53,7 [7 - 8],81.89% [81.01% - 83.53%],15,8,28,02-16-2021
79,CA- SAN BERNARDINO,80.45,8,7,10,80.22,80.73,8 [7 - 10],80.45% [80.22% - 80.73%],26,13,42,02-16-2021
80,CA- SAN DIEGO,81.14,34,31,39,80.55,81.86,34 [31 - 39],81.14% [80.55% - 81.86%],80,39,131,02-16-2021
81,CA- SAN FRANCISCO,80.85,21,19,25,80.45,81.54,21 [19 - 25],80.85% [80.45% - 81.54%],43,23,78,02-16-2021
82,CA- SAN JOSE,80.66,7,7,8,80.33,81.09,7 [7 - 8],80.66% [80.33% - 81.09%],20,10,33,02-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.88,0 [0 - 0],80.0% [80.0% - 80.88%],0,0,4,02-16-2021
85,CA- SAN MATEO CO.,80.48,7,6,7,80.3,80.78,7 [6 - 7],80.48% [80.3% - 80.78%],13,8,21,02-16-2021
86,CA- SANTA BARBARA,81.14,7,6,7,80.72,81.97,7 [6 - 7],81.14% [80.72% - 81.97%],11,7,19,02-16-2021
87,CA- SANTA CRUZ,80.84,0,0,1,80.0,82.23,0 [0 - 1],80.84% [80.0% - 82.23%],3,0,8,02-16-2021
89,CA- SANTA ROSA,80.16,0,0,1,80.0,80.38,0 [0 - 1],80.16% [80.0% - 80.38%],3,0,7,02-16-2021
91,CA- STOCKTON,80.56,7,6,7,80.19,81.03,7 [6 - 7],80.56% [80.19% - 81.03%],6,2,11,02-16-2021
96,CA- VENTURA,81.14,7,7,9,80.57,82.03,7 [7 - 9],81.14% [80.57% - 82.03%],18,9,32,02-16-2021
101,CO- BOULDER,93.68,42,39,52,86.74,113.68,42 [39 - 52],93.68% [86.74% - 113.68%],65,32,160,02-16-2021
102,CO- COLORADO SPRINGS,93.91,93,85,117,86.09,116.62,93 [85 - 117],93.91% [86.09% - 116.62%],144,63,379,02-16-2021
103,CO- DENVER,85.9,175,162,212,83.06,92.56,175 [162 - 212],85.9% [83.06% - 92.56%],282,146,600,02-16-2021
104,CO- FORT COLLINS,82.97,14,13,16,81.41,85.63,14 [13 - 16],82.97% [81.41% - 85.63%],19,9,36,02-16-2021
105,CO- GRAND JUNCTION,85.3,24,21,28,81.64,91.24,24 [21 - 28],85.3% [81.64% - 91.24%],42,13,89,02-16-2021
106,CO- GREELEY,82.96,14,13,16,81.42,85.02,14 [13 - 16],82.96% [81.42% - 85.02%],23,11,39,02-16-2021
107,CO- PUEBLO,131.38,259,232,310,94.41,204.94,259 [232 - 310],131.38% [94.41% - 204.94%],410,115,997,02-16-2021
109,CT- BRIDGEPORT,82.24,19,17,22,81.12,83.89,19 [17 - 22],82.24% [81.12% - 83.89%],38,19,66,02-16-2021
110,CT- HARTFORD,81.87,29,26,33,80.92,83.35,29 [26 - 33],81.87% [80.92% - 83.35%],61,30,109,02-16-2021
111,CT- NEW HAVEN,82.26,42,38,49,81.14,83.92,42 [38 - 49],82.26% [81.14% - 83.92%],87,44,151,02-16-2021
112,DE- WILMINGTON,84.4,45,41,53,82.42,88.54,45 [41 - 53],84.4% [82.42% - 88.54%],82,45,159,02-16-2021
113,DC- WASHINGTON,83.41,101,94,114,81.69,86.03,101 [94 - 114],83.41% [81.69% - 86.03%],187,93,331,02-16-2021
115,FL- BRADENTON,90.3,49,45,59,85.78,103.27,49 [45 - 59],90.3% [85.78% - 103.27%],73,41,165,02-16-2021
116,FL- CLEARWATER,82.81,28,25,31,81.34,85.07,28 [25 - 31],82.81% [81.34% - 85.07%],46,22,83,02-16-2021
118,FL- FORT LAUDERDALE,86.83,358,329,418,83.38,92.98,358 [329 - 418],86.83% [83.38% - 92.98%],594,294,1129,02-16-2021
119,FL- FORT MYERS,82.67,57,51,71,81.25,85.8,57 [51 - 71],82.67% [81.25% - 85.8%],102,48,222,02-16-2021
120,FL- GAINESVILLE,81.36,16,14,22,80.49,84.67,16 [14 - 22],81.36% [80.49% - 84.67%],25,9,86,02-16-2021
122,FL- HUDSON,83.99,28,26,34,82.4,88.07,28 [26 - 34],83.99% [82.4% - 88.07%],50,30,101,02-16-2021
123,FL- JACKSONVILLE,83.48,90,82,108,81.55,86.66,90 [82 - 108],83.48% [81.55% - 86.66%],171,76,327,02-16-2021
124,FL- LAKELAND,88.61,56,51,65,84.49,96.85,56 [51 - 65],88.61% [84.49% - 96.85%],92,48,180,02-16-2021
127,FL- MIAMI,87.76,484,446,559,83.89,94.32,484 [446 - 559],87.76% [83.89% - 94.32%],837,419,1544,02-16-2021
129,FL- OCALA,86.14,49,45,58,83.14,91.99,49 [45 - 58],86.14% [83.14% - 91.99%],84,43,164,02-16-2021
130,FL- ORLANDO,84.54,271,250,322,82.34,89.14,271 [250 - 322],84.54% [82.34% - 89.14%],470,242,947,02-16-2021
131,FL- ORMOND BEACH,82.12,21,19,25,81.09,84.59,21 [19 - 25],82.12% [81.09% - 84.59%],35,18,76,02-16-2021
133,FL- PANAMA CITY,80.9,0,0,2,80.0,82.71,0 [0 - 2],80.9% [80.0% - 82.71%],6,0,18,02-16-2021
134,FL- PENSACOLA,81.62,14,12,18,81.11,83.45,14 [12 - 18],81.62% [81.11% - 83.45%],38,26,81,02-16-2021
137,FL- SARASOTA,82.42,18,16,22,81.31,84.64,18 [16 - 22],82.42% [81.31% - 84.64%],35,19,67,02-16-2021
139,FL- ST PETERSBURG,82.32,21,19,24,81.13,84.26,21 [19 - 24],82.32% [81.13% - 84.26%],37,18,68,02-16-2021
140,FL- TALLAHASSEE,80.96,15,13,21,80.41,83.49,15 [13 - 21],80.96% [80.41% - 83.49%],26,11,94,02-16-2021
141,FL- TAMPA,84.13,105,96,122,82.18,88.1,105 [96 - 122],84.13% [82.18% - 88.1%],176,93,345,02-16-2021
142,GA- ALBANY,80.0,0,0,2,80.0,81.79,0 [0 - 2],80.0% [80.0% - 81.79%],0,0,19,02-16-2021
144,GA- ATLANTA,85.1,316,288,363,82.33,89.23,316 [288 - 363],85.1% [82.33% - 89.23%],611,279,1106,02-16-2021
145,GA- AUGUSTA,83.34,43,39,51,81.67,86.48,43 [39 - 51],83.34% [81.67% - 86.48%],82,41,159,02-16-2021
146,GA- COLUMBUS,82.22,19,16,20,81.19,83.89,19 [16 - 20],82.22% [81.19% - 83.89%],28,15,49,02-16-2021
147,GA- MACON,80.63,7,6,11,80.27,82.5,7 [6 - 11],80.63% [80.27% - 82.5%],14,6,56,02-16-2021
148,GA- ROME,84.37,21,19,25,82.73,90.66,21 [19 - 25],84.37% [82.73% - 90.66%],32,20,78,02-16-2021
149,GA- SAVANNAH,86.95,82,75,95,83.6,92.54,82 [75 - 95],86.95% [83.6% - 92.54%],143,74,258,02-16-2021
151,ID- BOISE,80.67,7,6,11,80.24,82.5,7 [6 - 11],80.67% [80.24% - 82.5%],14,5,52,02-16-2021
152,ID- IDAHO FALLS,83.47,7,6,11,81.08,91.5,7 [6 - 11],83.47% [81.08% - 91.5%],16,5,53,02-16-2021
154,IL- AURORA,81.9,0,0,2,80.57,83.42,0 [0 - 2],81.9% [80.57% - 83.42%],10,3,18,02-16-2021
155,IL- BLUE ISLAND,80.67,7,6,8,80.32,81.14,7 [6 - 8],80.67% [80.32% - 81.14%],17,8,29,02-16-2021
156,IL- CHICAGO,80.63,28,26,32,80.32,81.11,28 [26 - 32],80.63% [80.32% - 81.11%],54,27,95,02-16-2021
158,IL- ELGIN,82.39,14,13,16,81.2,83.96,14 [13 - 16],82.39% [81.2% - 83.96%],26,13,43,02-16-2021
161,IL- EVANSTON,81.03,14,13,16,80.5,81.82,14 [13 - 16],81.03% [80.5% - 81.82%],25,12,44,02-16-2021
163,IL- HINSDALE,81.82,14,13,15,81.0,83.45,14 [13 - 15],81.82% [81.0% - 83.45%],20,11,38,02-16-2021
164,IL- JOLIET,83.17,28,26,32,81.81,86.49,28 [26 - 32],83.17% [81.81% - 86.49%],42,24,86,02-16-2021
166,IL- MELROSE PARK,81.29,21,19,24,80.68,82.36,21 [19 - 24],81.29% [80.68% - 82.36%],40,21,73,02-16-2021
170,IL- PEORIA,81.83,17,15,21,80.43,83.66,17 [15 - 21],81.83% [80.43% - 83.66%],34,8,68,02-16-2021
171,IL- ROCKFORD,83.66,35,32,41,81.76,87.45,35 [32 - 41],83.66% [81.76% - 87.45%],56,27,114,02-16-2021
172,IL- SPRINGFIELD,81.85,28,26,36,80.83,84.6,28 [26 - 36],81.85% [80.83% - 84.6%],47,21,117,02-16-2021
173,IL- URBANA,92.99,86,78,100,85.49,106.47,86 [78 - 100],92.99% [85.49% - 106.47%],135,57,275,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,81.03,7,6,9,80.0,81.42,7 [6 - 9],81.03% [80.0% - 81.42%],21,0,29,02-16-2021
180,IN- FORT WAYNE,83.53,42,38,50,81.63,86.69,42 [38 - 50],83.53% [81.63% - 86.69%],78,36,148,02-16-2021
181,IN- GARY,80.27,0,0,1,80.13,80.53,0 [0 - 1],80.27% [80.13% - 80.53%],4,2,8,02-16-2021
183,IN- INDIANAPOLIS,80.83,28,24,35,80.14,82.06,28 [24 - 35],80.83% [80.14% - 82.06%],53,9,132,02-16-2021
184,IN- LAFAYETTE,80.67,0,0,1,80.0,81.35,0 [0 - 1],80.67% [80.0% - 81.35%],5,0,10,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
186,IN- MUNSTER,80.43,0,0,1,80.26,80.87,0 [0 - 1],80.43% [80.26% - 80.87%],5,3,10,02-16-2021
187,IN- SOUTH BEND,82.55,21,19,27,81.31,86.21,21 [19 - 27],82.55% [81.31% - 86.21%],39,20,95,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,9,02-16-2021
190,IA- CEDAR RAPIDS,81.16,7,6,8,80.45,82.33,7 [6 - 8],81.16% [80.45% - 82.33%],13,5,26,02-16-2021
191,IA- DAVENPORT,81.57,21,19,25,80.76,83.15,21 [19 - 25],81.57% [80.76% - 83.15%],35,17,70,02-16-2021
192,IA- DES MOINES,82.82,56,52,65,81.34,85.77,56 [52 - 65],82.82% [81.34% - 85.77%],93,44,190,02-16-2021
193,IA- DUBUQUE,81.1,7,7,8,81.1,84.22,7 [7 - 8],81.1% [81.1% - 84.22%],6,6,23,02-16-2021
194,IA- IOWA CITY,82.21,21,19,23,80.46,83.14,21 [19 - 23],82.21% [80.46% - 83.14%],43,9,61,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.64,0 [0 - 1],80.0% [80.0% - 81.64%],0,0,12,02-16-2021
196,IA- SIOUX CITY,81.33,7,7,10,80.62,83.27,7 [7 - 10],81.33% [80.62% - 83.27%],15,7,37,02-16-2021
197,IA- WATERLOO,82.35,10,8,12,80.0,82.97,10 [8 - 12],82.35% [80.0% - 82.97%],15,0,19,02-16-2021
200,KS- TOPEKA,81.81,21,19,26,80.84,84.65,21 [19 - 26],81.81% [80.84% - 84.65%],28,13,72,02-16-2021
201,KS- WICHITA,81.52,45,41,63,80.61,84.65,45 [41 - 63],81.52% [80.61% - 84.65%],75,30,230,02-16-2021
203,KY- COVINGTON,92.53,84,76,95,86.18,103.16,84 [76 - 95],92.53% [86.18% - 103.16%],138,68,255,02-16-2021
204,KY- LEXINGTON,84.98,160,142,184,82.15,90.01,160 [142 - 184],84.98% [82.15% - 90.01%],259,112,521,02-16-2021
205,KY- LOUISVILLE,85.75,147,130,173,82.35,91.05,147 [130 - 173],85.75% [82.35% - 91.05%],277,113,532,02-16-2021
207,KY- OWENSBORO,82.97,7,6,7,80.0,83.39,7 [6 - 7],82.97% [80.0% - 83.39%],14,0,16,02-16-2021
208,KY- PADUCAH,84.32,30,24,40,80.49,88.2,30 [24 - 40],84.32% [80.49% - 88.2%],70,8,133,02-16-2021
209,LA- ALEXANDRIA,80.61,7,6,8,80.1,82.72,7 [6 - 8],80.61% [80.1% - 82.72%],6,1,27,02-16-2021
210,LA- BATON ROUGE,82.22,32,28,39,80.93,84.23,32 [28 - 39],82.22% [80.93% - 84.23%],55,23,105,02-16-2021
212,LA- HOUMA,82.14,7,6,9,81.57,85.14,7 [6 - 9],82.14% [81.57% - 85.14%],15,11,36,02-16-2021
213,LA- LAFAYETTE,80.51,7,6,10,80.19,82.13,7 [6 - 10],80.51% [80.19% - 82.13%],11,4,46,02-16-2021
214,LA- LAKE CHARLES,82.2,14,13,15,80.92,84.62,14 [13 - 15],82.2% [80.92% - 84.62%],19,8,40,02-16-2021
216,LA- METAIRIE,81.98,14,13,15,80.99,84.06,14 [13 - 15],81.98% [80.99% - 84.06%],20,10,41,02-16-2021
217,LA- MONROE,80.86,6,5,8,80.0,83.03,6 [5 - 8],80.86% [80.0% - 83.03%],8,0,28,02-16-2021
218,LA- NEW ORLEANS,81.36,14,14,19,80.82,83.13,14 [14 - 19],81.36% [80.82% - 83.13%],33,20,76,02-16-2021
219,LA- SHREVEPORT,80.66,2,1,6,80.0,81.79,2 [1 - 6],80.66% [80.0% - 81.79%],18,0,49,02-16-2021
220,LA- SLIDELL,82.38,7,6,9,81.59,85.75,7 [6 - 9],82.38% [81.59% - 85.75%],12,8,29,02-16-2021
221,ME- BANGOR,80.37,0,0,1,80.0,81.19,0 [0 - 1],80.37% [80.0% - 81.19%],4,0,13,02-16-2021
222,ME- PORTLAND,82.21,35,32,44,80.8,85.49,35 [32 - 44],82.21% [80.8% - 85.49%],58,21,144,02-16-2021
223,MD- BALTIMORE,82.34,91,83,103,81.17,84.26,91 [83 - 103],82.34% [81.17% - 84.26%],158,79,287,02-16-2021
225,MD- SALISBURY,83.09,14,13,17,81.6,85.66,14 [13 - 17],83.09% [81.6% - 85.66%],29,15,53,02-16-2021
226,MD- TAKOMA PARK,83.96,28,26,31,81.86,86.53,28 [26 - 31],83.96% [81.86% - 86.53%],51,24,84,02-16-2021
227,MA- BOSTON,81.68,91,83,104,80.85,82.95,91 [83 - 104],81.68% [80.85% - 82.95%],185,93,324,02-16-2021
230,MA- SPRINGFIELD,83.75,35,31,40,81.5,86.87,35 [31 - 40],83.75% [81.5% - 86.87%],60,24,110,02-16-2021
231,MA- WORCESTER,82.01,17,15,19,81.04,83.53,17 [15 - 19],82.01% [81.04% - 83.53%],33,17,58,02-16-2021
232,MI- ANN ARBOR,81.44,21,19,25,80.67,82.54,21 [19 - 25],81.44% [80.67% - 82.54%],47,22,83,02-16-2021
233,MI- DEARBORN,80.55,7,6,7,80.24,80.91,7 [6 - 7],80.55% [80.24% - 80.91%],9,4,15,02-16-2021
234,MI- DETROIT,80.69,21,19,23,80.3,81.22,21 [19 - 23],80.69% [80.3% - 81.22%],32,14,57,02-16-2021
235,MI- FLINT,81.28,14,12,16,80.6,83.17,14 [12 - 16],81.28% [80.6% - 83.17%],17,8,42,02-16-2021
236,MI- GRAND RAPIDS,83.16,42,38,49,81.43,85.93,42 [38 - 49],83.16% [81.43% - 85.93%],73,33,137,02-16-2021
238,MI- KALAMAZOO,80.54,7,7,10,80.54,82.64,7 [7 - 10],80.54% [80.54% - 82.64%],8,8,39,02-16-2021
239,MI- LANSING,82.61,21,19,26,80.91,85.8,21 [19 - 26],82.61% [80.91% - 85.8%],40,14,89,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,83.48,0 [0 - 1],80.0% [80.0% - 83.48%],0,0,17,02-16-2021
242,MI- MUSKEGON,80.37,0,0,1,80.19,82.05,0 [0 - 1],80.37% [80.19% - 82.05%],2,1,11,02-16-2021
243,MI- PETOSKEY,82.31,7,6,10,80.0,89.83,7 [6 - 10],82.31% [80.0% - 89.83%],8,0,34,02-16-2021
244,MI- PONTIAC,81.01,7,6,8,80.51,81.69,7 [6 - 8],81.01% [80.51% - 81.69%],12,6,20,02-16-2021
245,MI- ROYAL OAK,80.72,8,7,10,80.34,81.25,8 [7 - 10],80.72% [80.34% - 81.25%],19,9,33,02-16-2021
246,MI- SAGINAW,80.19,0,0,1,80.0,81.0,0 [0 - 1],80.19% [80.0% - 81.0%],4,0,21,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,81.32,0 [0 - 0],80.0% [80.0% - 81.32%],0,0,4,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,1,80.0,82.75,0 [0 - 1],80.2% [80.0% - 82.75%],1,0,14,02-16-2021
250,MN- DULUTH,81.81,14,12,18,80.0,84.91,14 [12 - 18],81.81% [80.0% - 84.91%],21,0,57,02-16-2021
251,MN- MINNEAPOLIS,82.38,118,107,137,81.07,84.59,118 [107 - 137],82.38% [81.07% - 84.59%],203,91,391,02-16-2021
253,MN- ROCHESTER,80.23,7,6,10,80.0,81.04,7 [6 - 10],80.23% [80.0% - 81.04%],6,0,27,02-16-2021
254,MN- ST CLOUD,80.28,0,0,2,80.0,82.69,0 [0 - 2],80.28% [80.0% - 82.69%],2,0,19,02-16-2021
256,MN- ST PAUL,81.93,23,21,26,80.79,82.93,23 [21 - 26],81.93% [80.79% - 82.93%],44,18,67,02-16-2021
257,MS- GULFPORT,80.91,7,6,7,80.26,81.42,7 [6 - 7],80.91% [80.26% - 81.42%],7,2,11,02-16-2021
258,MS- HATTIESBURG,81.07,7,7,10,80.58,83.39,7 [7 - 10],81.07% [80.58% - 83.39%],13,7,41,02-16-2021
259,MS- JACKSON,80.58,14,13,18,80.13,81.5,14 [13 - 18],80.58% [80.13% - 81.5%],26,6,67,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,14,02-16-2021
261,MS- OXFORD,81.88,7,7,9,80.94,85.49,7 [7 - 9],81.88% [80.94% - 85.49%],12,6,35,02-16-2021
262,MS- TUPELO,80.43,0,0,2,80.0,81.1,0 [0 - 2],80.43% [80.0% - 81.1%],7,0,18,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.97,0 [0 - 1],80.0% [80.0% - 80.97%],0,0,10,02-16-2021
264,MO- COLUMBIA,80.11,2,1,4,80.0,81.08,2 [1 - 4],80.11% [80.0% - 81.08%],2,0,20,02-16-2021
267,MO- JOPLIN,81.78,12,10,13,80.0,82.83,12 [10 - 13],81.78% [80.0% - 82.83%],17,0,27,02-16-2021
268,MO- KANSAS CITY,80.68,26,23,34,80.2,81.6,26 [23 - 34],80.68% [80.2% - 81.6%],54,16,127,02-16-2021
270,MO- SPRINGFIELD,80.61,7,6,9,80.1,81.79,7 [6 - 9],80.61% [80.1% - 81.79%],12,2,35,02-16-2021
273,MO- ST LOUIS,81.02,70,63,85,80.55,82.25,70 [63 - 85],81.02% [80.55% - 82.25%],124,67,274,02-16-2021
274,MT- BILLINGS,83.4,47,42,62,81.4,90.23,47 [42 - 62],83.4% [81.4% - 90.23%],75,31,226,02-16-2021
275,MT- GREAT FALLS,85.47,28,26,33,82.24,91.3,28 [26 - 33],85.47% [82.24% - 91.3%],44,18,91,02-16-2021
276,MT- MISSOULA,82.85,21,18,24,80.69,83.8,21 [18 - 24],82.85% [80.69% - 83.8%],33,8,44,02-16-2021
277,NE- LINCOLN,81.85,23,19,25,80.65,83.48,23 [19 - 25],81.85% [80.65% - 83.48%],34,12,64,02-16-2021
278,NE- OMAHA,82.47,74,67,82,81.08,84.17,74 [67 - 82],82.47% [81.08% - 84.17%],135,59,228,02-16-2021
279,NV- LAS VEGAS,83.06,59,55,69,81.59,85.59,59 [55 - 69],83.06% [81.59% - 85.59%],125,65,228,02-16-2021
280,NV- RENO,80.57,7,6,8,80.0,80.99,7 [6 - 8],80.57% [80.0% - 80.99%],11,0,19,02-16-2021
281,NH- LEBANON,82.68,18,16,24,81.24,88.55,18 [16 - 24],82.68% [81.24% - 88.55%],26,12,83,02-16-2021
282,NH- MANCHESTER,81.42,14,13,17,80.71,82.84,14 [13 - 17],81.42% [80.71% - 82.84%],28,14,56,02-16-2021
283,NJ- CAMDEN,82.68,106,98,116,81.45,84.13,106 [98 - 116],82.68% [81.45% - 84.13%],214,116,330,02-16-2021
284,NJ- HACKENSACK,83.16,59,55,65,81.74,84.88,59 [55 - 65],83.16% [81.74% - 84.88%],118,65,182,02-16-2021
285,NJ- MORRISTOWN,85.5,57,52,64,83.11,89.34,57 [52 - 64],85.5% [83.11% - 89.34%],106,60,180,02-16-2021
288,NJ- NEW BRUNSWICK,84.01,59,55,65,82.17,86.44,59 [55 - 65],84.01% [82.17% - 86.44%],111,60,178,02-16-2021
289,NJ- NEWARK,83.21,78,71,85,81.83,84.85,78 [71 - 85],83.21% [81.83% - 84.85%],156,89,236,02-16-2021
291,NJ- PATERSON,82.63,14,13,16,81.44,83.82,14 [13 - 16],82.63% [81.44% - 83.82%],31,17,45,02-16-2021
292,NJ- RIDGEWOOD,83.28,14,13,15,81.77,85.05,14 [13 - 15],83.28% [81.77% - 85.05%],26,14,40,02-16-2021
293,NM- ALBUQUERQUE,84.11,91,82,117,81.64,90.81,91 [82 - 117],84.11% [81.64% - 90.81%],138,55,363,02-16-2021
295,NY- ALBANY,81.42,25,22,31,80.32,82.37,25 [22 - 31],81.42% [80.32% - 82.37%],70,16,117,02-16-2021
296,NY- BINGHAMTON,80.65,0,0,2,80.54,83.01,0 [0 - 2],80.65% [80.54% - 83.01%],6,5,28,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,81.61,28,26,31,80.64,82.42,28 [26 - 31],81.61% [80.64% - 82.42%],58,23,87,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
301,NY- EAST LONG ISLAND,80.16,7,6,7,80.05,80.26,7 [6 - 7],80.16% [80.05% - 80.26%],18,6,28,02-16-2021
304,NY- ROCHESTER,81.45,23,21,27,80.81,82.8,23 [21 - 27],81.45% [80.81% - 82.8%],43,24,83,02-16-2021
307,NY- SYRACUSE,80.74,7,6,10,80.39,81.66,7 [6 - 10],80.74% [80.39% - 81.66%],21,11,47,02-16-2021
308,NY- WHITE PLAINS,80.07,0,0,0,80.03,80.1,0 [0 - 0],80.07% [80.03% - 80.1%],2,1,3,02-16-2021
309,NC- ASHEVILLE,81.65,21,19,26,80.91,84.37,21 [19 - 26],81.65% [80.91% - 84.37%],31,17,82,02-16-2021
311,NC- CHARLOTTE,83.71,111,102,129,81.92,86.84,111 [102 - 129],83.71% [81.92% - 86.84%],215,111,396,02-16-2021
312,NC- DURHAM,82.17,60,54,69,81.0,84.14,60 [54 - 69],82.17% [81.0% - 84.14%],100,46,191,02-16-2021
313,NC- GREENSBORO,82.56,25,22,30,81.23,84.85,25 [22 - 30],82.56% [81.23% - 84.85%],46,22,87,02-16-2021
314,NC- GREENVILLE,83.79,61,56,71,81.87,87.33,61 [56 - 71],83.79% [81.87% - 87.33%],95,47,184,02-16-2021
315,NC- HICKORY,82.01,7,6,8,80.94,83.88,7 [6 - 8],82.01% [80.94% - 83.88%],15,7,29,02-16-2021
318,NC- RALEIGH,82.79,63,57,74,81.32,85.27,63 [57 - 74],82.79% [81.32% - 85.27%],118,56,223,02-16-2021
