region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
111,CT- NEW HAVEN,82.49,42,38,49,81.25,84.31,42 [38 - 49],82.49% [81.25% - 84.31%],96,48,166,02-16-2021
112,DE- WILMINGTON,84.89,45,41,53,82.69,89.4,45 [41 - 53],84.89% [82.69% - 89.4%],91,50,175,02-16-2021
113,DC- WASHINGTON,83.75,101,94,114,81.89,86.63,101 [94 - 114],83.75% [81.89% - 86.63%],206,104,364,02-16-2021
115,FL- BRADENTON,91.28,49,45,59,86.21,105.11,49 [45 - 59],91.28% [86.21% - 105.11%],80,44,178,02-16-2021
116,FL- CLEARWATER,83.05,28,25,31,81.47,85.56,28 [25 - 31],83.05% [81.47% - 85.56%],50,24,91,02-16-2021
118,FL- FORT LAUDERDALE,87.47,358,329,418,83.72,94.13,358 [329 - 418],87.47% [83.72% - 94.13%],650,324,1229,02-16-2021
119,FL- FORT MYERS,82.95,57,51,71,81.39,86.3,57 [51 - 71],82.95% [81.39% - 86.3%],113,53,241,02-16-2021
120,FL- GAINESVILLE,81.47,16,14,22,80.49,85.11,16 [14 - 22],81.47% [80.49% - 85.11%],27,9,94,02-16-2021
122,FL- HUDSON,84.39,28,26,34,82.64,88.71,28 [26 - 34],84.39% [82.64% - 88.71%],55,33,109,02-16-2021
123,FL- JACKSONVILLE,83.85,90,82,108,81.69,87.27,90 [82 - 108],83.85% [81.69% - 87.27%],189,83,357,02-16-2021
124,FL- LAKELAND,89.46,56,51,65,84.96,98.35,56 [51 - 65],89.46% [84.96% - 98.35%],101,53,196,02-16-2021
127,FL- MIAMI,88.51,484,446,559,84.29,95.63,484 [446 - 559],88.51% [84.29% - 95.63%],918,463,1685,02-16-2021
129,FL- OCALA,86.73,49,45,58,83.44,93.08,49 [45 - 58],86.73% [83.44% - 93.08%],92,47,179,02-16-2021
130,FL- ORLANDO,85.0,271,250,322,82.59,89.97,271 [250 - 322],85.0% [82.59% - 89.97%],518,268,1033,02-16-2021
131,FL- ORMOND BEACH,82.3,21,19,25,81.21,85.02,21 [19 - 25],82.3% [81.21% - 85.02%],38,20,83,02-16-2021
133,FL- PANAMA CITY,81.05,0,0,2,80.0,82.86,0 [0 - 2],81.05% [80.0% - 82.86%],7,0,19,02-16-2021
134,FL- PENSACOLA,81.83,14,12,18,81.23,83.79,14 [12 - 18],81.83% [81.23% - 83.79%],43,29,89,02-16-2021
137,FL- SARASOTA,82.63,18,16,22,81.45,85.05,18 [16 - 22],82.63% [81.45% - 85.05%],38,21,73,02-16-2021
139,FL- ST PETERSBURG,82.57,21,19,24,81.25,84.63,21 [19 - 24],82.57% [81.25% - 84.63%],41,20,74,02-16-2021
140,FL- TALLAHASSEE,81.04,15,13,21,80.48,83.86,15 [13 - 21],81.04% [80.48% - 83.86%],28,13,104,02-16-2021
141,FL- TAMPA,84.55,105,96,122,82.42,88.83,105 [96 - 122],84.55% [82.42% - 88.83%],194,103,376,02-16-2021
142,GA- ALBANY,80.0,0,0,2,80.0,81.98,0 [0 - 2],80.0% [80.0% - 81.98%],0,0,21,02-16-2021
144,GA- ATLANTA,85.63,316,288,363,82.62,90.17,316 [288 - 363],85.63% [82.62% - 90.17%],675,314,1218,02-16-2021
145,GA- AUGUSTA,83.71,43,39,51,81.87,87.09,43 [39 - 51],83.71% [81.87% - 87.09%],91,46,174,02-16-2021
146,GA- COLUMBUS,82.38,19,16,20,81.35,84.29,19 [16 - 20],82.38% [81.35% - 84.29%],30,17,54,02-16-2021
147,GA- MACON,80.67,7,6,11,80.31,82.77,7 [6 - 11],80.67% [80.31% - 82.77%],15,7,62,02-16-2021
148,GA- ROME,84.92,21,19,25,83.01,91.75,21 [19 - 25],84.92% [83.01% - 91.75%],36,22,86,02-16-2021
149,GA- SAVANNAH,87.53,82,75,95,83.98,93.7,82 [75 - 95],87.53% [83.98% - 93.7%],155,82,282,02-16-2021
151,ID- BOISE,80.77,7,6,11,80.29,82.7,7 [6 - 11],80.77% [80.29% - 82.7%],16,6,56,02-16-2021
152,ID- IDAHO FALLS,83.9,7,6,11,81.3,92.58,7 [6 - 11],83.9% [81.3% - 92.58%],18,6,58,02-16-2021
154,IL- AURORA,82.09,0,0,2,80.76,83.8,0 [0 - 2],82.09% [80.76% - 83.8%],11,4,20,02-16-2021
155,IL- BLUE ISLAND,80.75,7,6,8,80.35,81.26,7 [6 - 8],80.75% [80.35% - 81.26%],19,9,32,02-16-2021
156,IL- CHICAGO,80.7,28,26,32,80.35,81.23,28 [26 - 32],80.7% [80.35% - 81.23%],60,30,105,02-16-2021
158,IL- ELGIN,82.58,14,13,16,81.38,84.33,14 [13 - 16],82.58% [81.38% - 84.33%],28,15,47,02-16-2021
161,IL- EVANSTON,81.16,14,13,16,80.58,82.03,14 [13 - 16],81.16% [80.58% - 82.03%],28,14,49,02-16-2021
163,IL- HINSDALE,82.0,14,13,15,81.09,83.82,14 [13 - 15],82.0% [81.09% - 83.82%],22,12,42,02-16-2021
164,IL- JOLIET,83.47,28,26,32,81.96,87.01,28 [26 - 32],83.47% [81.96% - 87.01%],46,26,93,02-16-2021
166,IL- MELROSE PARK,81.42,21,19,24,80.74,82.59,21 [19 - 24],81.42% [80.74% - 82.59%],44,23,80,02-16-2021
170,IL- PEORIA,81.99,17,15,21,80.48,83.93,17 [15 - 21],81.99% [80.48% - 83.93%],37,9,73,02-16-2021
171,IL- ROCKFORD,83.98,35,32,41,81.96,88.03,35 [32 - 41],83.98% [81.96% - 88.03%],61,30,123,02-16-2021
172,IL- SPRINGFIELD,82.04,28,26,36,80.9,84.95,28 [26 - 36],82.04% [80.9% - 84.95%],52,23,126,02-16-2021
173,IL- URBANA,94.15,86,78,100,85.97,108.68,86 [78 - 100],94.15% [85.97% - 108.68%],147,62,298,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,81.12,7,6,9,80.0,81.52,7 [6 - 9],81.12% [80.0% - 81.52%],23,0,31,02-16-2021
180,IN- FORT WAYNE,83.84,42,38,50,81.81,87.28,42 [38 - 50],83.84% [81.81% - 87.28%],85,40,161,02-16-2021
181,IN- GARY,80.27,0,0,1,80.2,80.6,0 [0 - 1],80.27% [80.2% - 80.6%],4,3,9,02-16-2021
183,IN- INDIANAPOLIS,80.94,28,24,35,80.16,82.24,28 [24 - 35],80.94% [80.16% - 82.24%],60,10,144,02-16-2021
184,IN- LAFAYETTE,80.81,0,0,1,80.0,81.35,0 [0 - 1],80.81% [80.0% - 81.35%],6,0,10,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,1,02-16-2021
186,IN- MUNSTER,80.52,0,0,1,80.35,80.95,0 [0 - 1],80.52% [80.35% - 80.95%],6,4,11,02-16-2021
187,IN- SOUTH BEND,82.81,21,19,27,81.44,86.74,21 [19 - 27],82.81% [81.44% - 86.74%],43,22,103,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,9,02-16-2021
190,IA- CEDAR RAPIDS,81.25,7,6,8,80.54,82.51,7 [6 - 8],81.25% [80.54% - 82.51%],14,6,28,02-16-2021
191,IA- DAVENPORT,81.71,21,19,25,80.85,83.42,21 [19 - 25],81.71% [80.85% - 83.42%],38,19,76,02-16-2021
192,IA- DES MOINES,83.1,56,52,65,81.46,86.29,56 [52 - 65],83.1% [81.46% - 86.29%],102,48,207,02-16-2021
193,IA- DUBUQUE,81.28,7,7,8,81.28,84.77,7 [7 - 8],81.28% [81.28% - 84.77%],7,7,26,02-16-2021
194,IA- IOWA CITY,82.42,21,19,23,80.51,83.4,21 [19 - 23],82.42% [80.51% - 83.4%],47,10,66,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.77,0 [0 - 1],80.0% [80.0% - 81.77%],0,0,13,02-16-2021
196,IA- SIOUX CITY,81.5,7,7,10,80.71,83.53,7 [7 - 10],81.5% [80.71% - 83.53%],17,8,40,02-16-2021
197,IA- WATERLOO,82.5,10,8,12,80.0,83.13,10 [8 - 12],82.5% [80.0% - 83.13%],16,0,20,02-16-2021
200,KS- TOPEKA,81.94,21,19,26,80.9,84.98,21 [19 - 26],81.94% [80.9% - 84.98%],30,14,77,02-16-2021
201,KS- WICHITA,81.68,45,41,63,80.67,85.01,45 [41 - 63],81.68% [80.67% - 85.01%],83,33,248,02-16-2021
203,KY- COVINGTON,93.99,84,76,95,86.81,105.34,84 [76 - 95],93.99% [86.81% - 105.34%],154,75,279,02-16-2021
204,KY- LEXINGTON,85.44,160,142,184,82.36,90.93,160 [142 - 184],85.44% [82.36% - 90.93%],283,123,569,02-16-2021
205,KY- LOUISVILLE,86.33,147,130,173,82.6,92.06,147 [130 - 173],86.33% [82.6% - 92.06%],305,125,581,02-16-2021
207,KY- OWENSBORO,83.18,7,6,7,80.0,83.81,7 [6 - 7],83.18% [80.0% - 83.81%],15,0,18,02-16-2021
208,KY- PADUCAH,84.69,30,24,40,80.62,88.88,30 [24 - 40],84.69% [80.62% - 88.88%],76,10,144,02-16-2021
209,LA- ALEXANDRIA,80.71,7,6,8,80.1,83.03,7 [6 - 8],80.71% [80.1% - 83.03%],7,1,30,02-16-2021
210,LA- BATON ROUGE,82.46,32,28,39,81.09,84.64,32 [28 - 39],82.46% [81.09% - 84.64%],61,27,115,02-16-2021
212,LA- HOUMA,82.43,7,6,9,81.85,85.56,7 [6 - 9],82.43% [81.85% - 85.56%],17,13,39,02-16-2021
213,LA- LAFAYETTE,80.56,7,6,10,80.23,82.31,7 [6 - 10],80.56% [80.23% - 82.31%],12,5,50,02-16-2021
214,LA- LAKE CHARLES,82.31,14,13,15,80.92,85.09,14 [13 - 15],82.31% [80.92% - 85.09%],20,8,44,02-16-2021
216,LA- METAIRIE,82.27,14,13,15,81.09,84.45,14 [13 - 15],82.27% [81.09% - 84.45%],23,11,45,02-16-2021
217,LA- MONROE,80.86,6,5,8,80.0,83.35,6 [5 - 8],80.86% [80.0% - 83.35%],8,0,31,02-16-2021
218,LA- NEW ORLEANS,81.48,14,14,19,80.91,83.42,14 [14 - 19],81.48% [80.91% - 83.42%],36,22,83,02-16-2021
219,LA- SHREVEPORT,80.69,2,1,6,80.0,81.97,2 [1 - 6],80.69% [80.0% - 81.97%],19,0,54,02-16-2021
220,LA- SLIDELL,82.58,7,6,9,81.79,86.35,7 [6 - 9],82.58% [81.79% - 86.35%],13,9,32,02-16-2021
221,ME- BANGOR,80.37,0,0,1,80.0,81.28,0 [0 - 1],80.37% [80.0% - 81.28%],4,0,14,02-16-2021
222,ME- PORTLAND,82.4,35,32,44,80.88,85.9,35 [32 - 44],82.4% [80.88% - 85.9%],63,23,155,02-16-2021
223,MD- BALTIMORE,82.56,91,83,103,81.3,84.64,91 [83 - 103],82.56% [81.3% - 84.64%],173,88,313,02-16-2021
225,MD- SALISBURY,83.42,14,13,17,81.71,86.19,14 [13 - 17],83.42% [81.71% - 86.19%],32,16,58,02-16-2021
226,MD- TAKOMA PARK,84.35,28,26,31,82.1,87.23,28 [26 - 31],84.35% [82.1% - 87.23%],56,27,93,02-16-2021
227,MA- BOSTON,81.88,91,83,104,80.95,83.25,91 [83 - 104],81.88% [80.95% - 83.25%],206,104,357,02-16-2021
230,MA- SPRINGFIELD,84.12,35,31,40,81.69,87.5,35 [31 - 40],84.12% [81.69% - 87.5%],66,27,120,02-16-2021
231,MA- WORCESTER,82.25,17,15,19,81.16,83.9,17 [15 - 19],82.25% [81.16% - 83.9%],37,19,64,02-16-2021
232,MI- ANN ARBOR,81.59,21,19,25,80.74,82.79,21 [19 - 25],81.59% [80.74% - 82.79%],52,24,91,02-16-2021
233,MI- DEARBORN,80.61,7,6,7,80.3,81.03,7 [6 - 7],80.61% [80.3% - 81.03%],10,5,17,02-16-2021
234,MI- DETROIT,80.77,21,19,23,80.32,81.33,21 [19 - 23],80.77% [80.32% - 81.33%],36,15,62,02-16-2021
235,MI- FLINT,81.43,14,12,16,80.68,83.47,14 [12 - 16],81.43% [80.68% - 83.47%],19,9,46,02-16-2021
236,MI- GRAND RAPIDS,83.46,42,38,49,81.56,86.5,42 [38 - 49],83.46% [81.56% - 86.5%],80,36,150,02-16-2021
238,MI- KALAMAZOO,80.61,7,7,10,80.61,82.91,7 [7 - 10],80.61% [80.61% - 82.91%],9,9,43,02-16-2021
239,MI- LANSING,82.93,21,19,26,80.98,86.32,21 [19 - 26],82.93% [80.98% - 86.32%],45,15,97,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,83.69,0 [0 - 1],80.0% [80.0% - 83.69%],0,0,18,02-16-2021
242,MI- MUSKEGON,80.56,0,0,1,80.37,82.24,0 [0 - 1],80.56% [80.37% - 82.24%],3,2,12,02-16-2021
243,MI- PETOSKEY,82.6,7,6,10,80.0,90.69,7 [6 - 10],82.6% [80.0% - 90.69%],9,0,37,02-16-2021
244,MI- PONTIAC,81.1,7,6,8,80.59,81.86,7 [6 - 8],81.1% [80.59% - 81.86%],13,7,22,02-16-2021
245,MI- ROYAL OAK,80.79,8,7,10,80.42,81.36,8 [7 - 10],80.79% [80.42% - 81.36%],21,11,36,02-16-2021
246,MI- SAGINAW,80.24,0,0,1,80.0,81.1,0 [0 - 1],80.24% [80.0% - 81.1%],5,0,23,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,81.32,0 [0 - 0],80.0% [80.0% - 81.32%],0,0,4,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,1,80.0,83.14,0 [0 - 1],80.2% [80.0% - 83.14%],1,0,16,02-16-2021
250,MN- DULUTH,81.98,14,12,18,80.0,85.25,14 [12 - 18],81.98% [80.0% - 85.25%],23,0,61,02-16-2021
251,MN- MINNEAPOLIS,82.61,118,107,137,81.19,85.0,118 [107 - 137],82.61% [81.19% - 85.0%],222,101,426,02-16-2021
253,MN- ROCHESTER,80.27,7,6,10,80.0,81.31,7 [6 - 10],80.27% [80.0% - 81.31%],7,0,34,02-16-2021
254,MN- ST CLOUD,80.28,0,0,2,80.0,82.83,0 [0 - 2],80.28% [80.0% - 82.83%],2,0,20,02-16-2021
256,MN- ST PAUL,82.1,23,21,26,80.83,83.24,23 [21 - 26],82.1% [80.83% - 83.24%],48,19,74,02-16-2021
257,MS- GULFPORT,81.03,7,6,7,80.26,81.55,7 [6 - 7],81.03% [80.26% - 81.55%],8,2,12,02-16-2021
258,MS- HATTIESBURG,81.16,7,7,10,80.66,83.64,7 [7 - 10],81.16% [80.66% - 83.64%],14,8,44,02-16-2021
259,MS- JACKSON,80.65,14,13,18,80.16,81.63,14 [13 - 18],80.65% [80.16% - 81.63%],29,7,73,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,81.53,0 [0 - 1],80.0% [80.0% - 81.53%],0,0,15,02-16-2021
261,MS- OXFORD,82.04,7,7,9,81.1,86.11,7 [7 - 9],82.04% [81.1% - 86.11%],13,7,39,02-16-2021
262,MS- TUPELO,80.49,0,0,2,80.0,81.23,0 [0 - 2],80.49% [80.0% - 81.23%],8,0,20,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.07,0 [0 - 1],80.0% [80.0% - 81.07%],0,0,11,02-16-2021
264,MO- COLUMBIA,80.16,2,1,4,80.05,81.25,2 [1 - 4],80.16% [80.05% - 81.25%],3,1,23,02-16-2021
267,MO- JOPLIN,81.99,12,10,13,80.0,83.14,12 [10 - 13],81.99% [80.0% - 83.14%],19,0,30,02-16-2021
268,MO- KANSAS CITY,80.76,26,23,34,80.23,81.77,26 [23 - 34],80.76% [80.23% - 81.77%],60,18,140,02-16-2021
270,MO- SPRINGFIELD,80.71,7,6,9,80.15,81.99,7 [6 - 9],80.71% [80.15% - 81.99%],14,3,39,02-16-2021
273,MO- ST LOUIS,81.12,70,63,85,80.61,82.45,70 [63 - 85],81.12% [80.61% - 82.45%],137,75,299,02-16-2021
274,MT- BILLINGS,83.71,47,42,62,81.49,91.18,47 [42 - 62],83.71% [81.49% - 91.18%],82,33,247,02-16-2021
275,MT- GREAT FALLS,85.96,28,26,33,82.48,92.17,28 [26 - 33],85.96% [82.48% - 92.17%],48,20,98,02-16-2021
276,MT- MISSOULA,83.11,21,18,24,80.78,84.14,21 [18 - 24],83.11% [80.78% - 84.14%],36,9,48,02-16-2021
277,NE- LINCOLN,82.01,23,19,25,80.76,84.03,23 [19 - 25],82.01% [80.76% - 84.03%],37,14,74,02-16-2021
278,NE- OMAHA,82.73,74,67,82,81.21,84.57,74 [67 - 82],82.73% [81.21% - 84.57%],149,66,250,02-16-2021
279,NV- LAS VEGAS,83.41,59,55,69,81.76,86.17,59 [55 - 69],83.41% [81.76% - 86.17%],139,72,252,02-16-2021
280,NV- RENO,80.57,7,6,8,80.0,81.09,7 [6 - 8],80.57% [80.0% - 81.09%],11,0,21,02-16-2021
281,NH- LEBANON,82.78,18,16,24,81.34,89.17,18 [16 - 24],82.78% [81.34% - 89.17%],27,13,89,02-16-2021
282,NH- MANCHESTER,81.57,14,13,17,80.76,83.09,14 [13 - 17],81.57% [80.76% - 83.09%],31,15,61,02-16-2021
283,NJ- CAMDEN,82.97,106,98,116,81.63,84.56,106 [98 - 116],82.97% [81.63% - 84.56%],237,130,364,02-16-2021
284,NJ- HACKENSACK,83.49,59,55,65,81.93,85.39,59 [55 - 65],83.49% [81.93% - 85.39%],130,72,201,02-16-2021
285,NJ- MORRISTOWN,86.12,57,52,64,83.42,90.27,57 [52 - 64],86.12% [83.42% - 90.27%],118,66,198,02-16-2021
288,NJ- NEW BRUNSWICK,84.41,59,55,65,82.42,87.09,59 [55 - 65],84.41% [82.42% - 87.09%],122,67,196,02-16-2021
289,NJ- NEWARK,83.58,78,71,85,82.04,85.39,78 [71 - 85],83.58% [82.04% - 85.39%],174,99,262,02-16-2021
291,NJ- PATERSON,82.89,14,13,16,81.61,84.24,14 [13 - 16],82.89% [81.61% - 84.24%],34,19,50,02-16-2021
292,NJ- RIDGEWOOD,83.54,14,13,15,82.02,85.56,14 [13 - 15],83.54% [82.02% - 85.56%],28,16,44,02-16-2021
293,NM- ALBUQUERQUE,84.47,91,82,117,81.76,91.91,91 [82 - 117],84.47% [81.76% - 91.91%],150,59,400,02-16-2021
295,NY- ALBANY,81.58,25,22,31,80.37,82.62,25 [22 - 31],81.58% [80.37% - 82.62%],78,18,129,02-16-2021
296,NY- BINGHAMTON,80.86,0,0,2,80.54,83.34,0 [0 - 2],80.86% [80.54% - 83.34%],8,5,31,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,81.81,28,26,31,80.72,82.7,28 [26 - 31],81.81% [80.72% - 82.7%],65,26,97,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
301,NY- EAST LONG ISLAND,80.19,7,6,7,80.06,80.28,7 [6 - 7],80.19% [80.06% - 80.28%],21,7,31,02-16-2021
304,NY- ROCHESTER,81.62,23,21,27,80.91,83.07,23 [21 - 27],81.62% [80.91% - 83.07%],48,27,91,02-16-2021
307,NY- SYRACUSE,80.85,7,6,10,80.42,81.84,7 [6 - 10],80.85% [80.42% - 81.84%],24,12,52,02-16-2021
308,NY- WHITE PLAINS,80.07,0,0,0,80.03,80.1,0 [0 - 0],80.07% [80.03% - 80.1%],2,1,3,02-16-2021
309,NC- ASHEVILLE,81.81,21,19,26,81.01,84.79,21 [19 - 26],81.81% [81.01% - 84.79%],34,19,90,02-16-2021
311,NC- CHARLOTTE,84.09,111,102,129,82.14,87.49,111 [102 - 129],84.09% [82.14% - 87.49%],237,124,434,02-16-2021
312,NC- DURHAM,82.4,60,54,69,81.08,84.55,60 [54 - 69],82.4% [81.08% - 84.55%],111,50,210,02-16-2021
313,NC- GREENSBORO,82.84,25,22,30,81.34,85.35,25 [22 - 30],82.84% [81.34% - 85.35%],51,24,96,02-16-2021
314,NC- GREENVILLE,84.11,61,56,71,82.07,88.01,61 [56 - 71],84.11% [82.07% - 88.01%],103,52,201,02-16-2021
315,NC- HICKORY,82.27,7,6,8,81.07,84.28,7 [6 - 8],82.27% [81.07% - 84.28%],17,8,32,02-16-2021
318,NC- RALEIGH,83.05,63,57,74,81.46,85.76,63 [57 - 74],83.05% [81.46% - 85.76%],129,62,244,02-16-2021
