region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
80,CA- SAN DIEGO,81.24,51,46,57,80.51,82.0,51 [46 - 57],81.24% [80.51% - 82.0%],87,36,141,02-16-2021
81,CA- SAN FRANCISCO,80.89,28,25,31,80.41,81.34,28 [25 - 31],80.89% [80.41% - 81.34%],45,21,68,02-16-2021
82,CA- SAN JOSE,80.96,21,19,23,80.4,81.72,21 [19 - 23],80.96% [80.4% - 81.72%],29,12,52,02-16-2021
83,CA- SAN LUIS OBISPO,81.32,1,0,2,80.0,81.32,1 [0 - 2],81.32% [80.0% - 81.32%],6,0,6,02-16-2021
85,CA- SAN MATEO CO.,80.56,7,7,8,80.26,81.0,7 [7 - 8],80.56% [80.26% - 81.0%],15,7,27,02-16-2021
86,CA- SANTA BARBARA,81.35,7,7,9,80.62,82.59,7 [7 - 9],81.35% [80.62% - 82.59%],13,6,25,02-16-2021
87,CA- SANTA CRUZ,81.95,7,6,7,80.0,81.95,7 [6 - 7],81.95% [80.0% - 81.95%],7,0,7,02-16-2021
89,CA- SANTA ROSA,80.32,7,6,7,80.0,80.38,7 [6 - 7],80.32% [80.0% - 80.38%],6,0,7,02-16-2021
91,CA- STOCKTON,80.94,7,6,8,80.47,81.88,7 [6 - 8],80.94% [80.47% - 81.88%],10,5,20,02-16-2021
96,CA- VENTURA,81.4,14,13,16,80.51,82.48,14 [13 - 16],81.4% [80.51% - 82.48%],22,8,39,02-16-2021
101,CO- BOULDER,93.68,48,45,55,86.95,104.84,48 [45 - 55],93.68% [86.95% - 104.84%],65,33,118,02-16-2021
102,CO- COLORADO SPRINGS,92.75,94,85,111,85.22,106.86,94 [85 - 111],92.75% [85.22% - 106.86%],132,54,278,02-16-2021
103,CO- DENVER,85.36,181,165,205,82.26,89.71,181 [165 - 205],85.36% [82.26% - 89.71%],256,108,464,02-16-2021
104,CO- FORT COLLINS,83.44,14,13,16,81.41,85.63,14 [13 - 16],83.44% [81.41% - 85.63%],22,9,36,02-16-2021
105,CO- GRAND JUNCTION,85.68,28,26,34,82.15,91.11,28 [26 - 34],85.68% [82.15% - 91.11%],45,17,88,02-16-2021
106,CO- GREELEY,82.7,14,13,17,81.16,84.5,14 [13 - 17],82.7% [81.16% - 84.5%],21,9,35,02-16-2021
107,CO- PUEBLO,111.95,179,161,220,90.4,166.72,179 [161 - 220],111.95% [90.4% - 166.72%],255,83,692,02-16-2021
109,CT- BRIDGEPORT,82.24,21,19,24,81.0,83.78,21 [19 - 24],82.24% [81.0% - 83.78%],38,17,64,02-16-2021
110,CT- HARTFORD,82.12,44,39,50,80.92,83.53,44 [39 - 50],82.12% [80.92% - 83.53%],69,30,115,02-16-2021
111,CT- NEW HAVEN,82.23,56,51,62,81.04,83.71,56 [51 - 62],82.23% [81.04% - 83.71%],86,40,143,02-16-2021
112,DE- WILMINGTON,83.33,35,32,40,81.77,85.8,35 [32 - 40],83.33% [81.77% - 85.8%],62,33,108,02-16-2021
113,DC- WASHINGTON,82.79,91,83,101,81.4,84.34,91 [83 - 101],82.79% [81.4% - 84.34%],153,77,238,02-16-2021
115,FL- BRADENTON,88.6,45,41,49,84.23,94.67,45 [41 - 49],88.6% [84.23% - 94.67%],61,30,104,02-16-2021
116,FL- CLEARWATER,83.18,35,32,40,81.41,85.68,35 [32 - 40],83.18% [81.41% - 85.68%],52,23,93,02-16-2021
118,FL- FORT LAUDERDALE,86.3,388,354,428,82.71,90.62,388 [354 - 428],86.3% [82.71% - 90.62%],548,236,924,02-16-2021
119,FL- FORT MYERS,82.54,70,63,79,81.23,84.63,70 [63 - 79],82.54% [81.23% - 84.63%],97,47,177,02-16-2021
120,FL- GAINESVILLE,82.39,34,31,40,80.87,85.05,34 [31 - 40],82.39% [80.87% - 85.05%],44,16,93,02-16-2021
122,FL- HUDSON,85.19,44,40,51,82.24,89.66,44 [40 - 51],85.19% [82.24% - 89.66%],65,28,121,02-16-2021
123,FL- JACKSONVILLE,83.44,119,109,137,81.32,86.62,119 [109 - 137],83.44% [81.32% - 86.62%],169,65,325,02-16-2021
124,FL- LAKELAND,87.58,56,51,62,83.37,92.92,56 [51 - 62],87.58% [83.37% - 92.92%],81,36,138,02-16-2021
127,FL- MIAMI,86.78,512,466,563,83.13,91.06,512 [466 - 563],86.78% [83.13% - 91.06%],731,337,1192,02-16-2021
129,FL- OCALA,88.11,81,74,92,83.36,94.77,81 [74 - 92],88.11% [83.36% - 94.77%],111,46,202,02-16-2021
130,FL- ORLANDO,85.41,401,363,463,82.29,90.53,401 [363 - 463],85.41% [82.29% - 90.53%],561,237,1091,02-16-2021
131,FL- ORMOND BEACH,82.06,21,20,26,81.15,84.05,21 [20 - 26],82.06% [81.15% - 84.05%],34,19,67,02-16-2021
133,FL- PANAMA CITY,81.36,8,6,11,80.0,86.33,8 [6 - 11],81.36% [80.0% - 86.33%],9,0,42,02-16-2021
134,FL- PENSACOLA,82.43,42,38,50,81.06,84.64,42 [38 - 50],82.43% [81.06% - 84.64%],57,25,109,02-16-2021
137,FL- SARASOTA,82.63,28,25,31,80.83,84.43,28 [25 - 31],82.63% [80.83% - 84.43%],38,12,64,02-16-2021
139,FL- ST PETERSBURG,82.63,28,26,32,81.13,84.63,28 [26 - 32],82.63% [81.13% - 84.63%],42,18,74,02-16-2021
140,FL- TALLAHASSEE,81.97,38,34,46,80.59,84.78,38 [34 - 46],81.97% [80.59% - 84.78%],53,16,129,02-16-2021
141,FL- TAMPA,84.62,142,129,161,81.92,88.45,142 [129 - 161],84.62% [81.92% - 88.45%],197,82,360,02-16-2021
142,GA- ALBANY,80.85,7,6,8,80.0,81.6,7 [6 - 8],80.85% [80.0% - 81.6%],9,0,17,02-16-2021
144,GA- ATLANTA,84.62,357,327,396,82.1,87.63,357 [327 - 396],84.62% [82.1% - 87.63%],553,252,914,02-16-2021
145,GA- AUGUSTA,82.61,38,35,46,81.34,85.09,38 [35 - 46],82.61% [81.34% - 85.09%],64,33,125,02-16-2021
146,GA- COLUMBUS,81.99,21,19,23,81.03,83.57,21 [19 - 23],81.99% [81.03% - 83.57%],25,13,45,02-16-2021
147,GA- MACON,80.76,14,12,16,80.4,81.92,14 [12 - 16],80.76% [80.4% - 81.92%],17,9,43,02-16-2021
148,GA- ROME,83.69,14,13,17,82.19,88.06,14 [13 - 17],83.69% [82.19% - 88.06%],27,16,59,02-16-2021
149,GA- SAVANNAH,85.69,82,76,93,83.01,90.4,82 [76 - 93],85.69% [83.01% - 90.4%],117,62,214,02-16-2021
151,ID- BOISE,80.77,10,8,14,80.24,82.36,10 [8 - 14],80.77% [80.24% - 82.36%],16,5,49,02-16-2021
152,ID- IDAHO FALLS,83.04,7,6,11,81.08,88.68,7 [6 - 11],83.04% [81.08% - 88.68%],14,5,40,02-16-2021
154,IL- AURORA,82.28,7,6,8,80.57,83.04,7 [6 - 8],82.28% [80.57% - 83.04%],12,3,16,02-16-2021
155,IL- BLUE ISLAND,80.67,13,12,15,80.32,81.1,13 [12 - 15],80.67% [80.32% - 81.1%],17,8,28,02-16-2021
156,IL- CHICAGO,80.64,35,32,39,80.29,81.05,35 [32 - 39],80.64% [80.29% - 81.05%],55,25,90,02-16-2021
158,IL- ELGIN,82.21,14,13,16,81.1,83.5,14 [13 - 16],82.21% [81.1% - 83.5%],24,12,38,02-16-2021
161,IL- EVANSTON,80.99,14,13,16,80.46,81.66,14 [13 - 16],80.99% [80.46% - 81.66%],24,11,40,02-16-2021
163,IL- HINSDALE,81.73,14,13,15,80.91,82.73,14 [13 - 15],81.73% [80.91% - 82.73%],19,10,30,02-16-2021
164,IL- JOLIET,82.64,28,26,31,81.36,85.05,28 [26 - 31],82.64% [81.36% - 85.05%],35,18,67,02-16-2021
166,IL- MELROSE PARK,81.26,27,24,30,80.61,82.0,27 [24 - 30],81.26% [80.61% - 82.0%],39,19,62,02-16-2021
170,IL- PEORIA,81.94,27,24,32,80.7,84.2,27 [24 - 32],81.94% [80.7% - 84.2%],36,13,78,02-16-2021
171,IL- ROCKFORD,82.61,28,26,31,81.31,84.64,28 [26 - 31],82.61% [81.31% - 84.64%],40,20,71,02-16-2021
172,IL- SPRINGFIELD,81.81,34,31,40,80.86,84.13,34 [31 - 40],81.81% [80.86% - 84.13%],46,22,105,02-16-2021
173,IL- URBANA,90.2,75,68,84,84.33,97.9,75 [68 - 84],90.2% [84.33% - 97.9%],106,45,186,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,82.62,0 [0 - 1],80.0% [80.0% - 82.62%],0,0,7,02-16-2021
179,IN- EVANSVILLE,80.98,14,12,17,80.0,81.86,14 [12 - 17],80.98% [80.0% - 81.86%],20,0,38,02-16-2021
180,IN- FORT WAYNE,83.39,52,47,57,81.22,85.33,52 [47 - 57],83.39% [81.22% - 85.33%],75,27,118,02-16-2021
181,IN- GARY,80.27,0,0,1,80.27,81.0,0 [0 - 1],80.27% [80.27% - 81.0%],4,4,15,02-16-2021
183,IN- INDIANAPOLIS,80.98,42,37,53,80.11,82.57,42 [37 - 53],80.98% [80.11% - 82.57%],63,7,165,02-16-2021
184,IN- LAFAYETTE,80.94,7,6,7,80.0,81.21,7 [6 - 7],80.94% [80.0% - 81.21%],7,0,9,02-16-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,02-16-2021
186,IN- MUNSTER,80.43,0,0,1,80.35,80.78,0 [0 - 1],80.43% [80.35% - 80.78%],5,4,9,02-16-2021
187,IN- SOUTH BEND,81.9,21,19,25,80.92,84.32,21 [19 - 25],81.9% [80.92% - 84.32%],29,14,66,02-16-2021
188,IN- TERRE HAUTE,81.3,7,6,7,80.0,81.48,7 [6 - 7],81.3% [80.0% - 81.48%],7,0,8,02-16-2021
190,IA- CEDAR RAPIDS,81.08,7,6,8,80.45,81.61,7 [6 - 8],81.08% [80.45% - 81.61%],12,5,18,02-16-2021
191,IA- DAVENPORT,81.39,21,19,23,80.36,81.98,21 [19 - 23],81.39% [80.36% - 81.98%],31,8,44,02-16-2021
192,IA- DES MOINES,82.19,45,41,52,80.94,84.1,45 [41 - 52],82.19% [80.94% - 84.1%],72,31,135,02-16-2021
193,IA- DUBUQUE,81.1,7,6,8,80.73,82.57,7 [6 - 8],81.1% [80.73% - 82.57%],6,4,14,02-16-2021
194,IA- IOWA CITY,80.98,14,13,17,80.31,82.32,14 [13 - 17],80.98% [80.31% - 82.32%],19,6,45,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,9,02-16-2021
196,IA- SIOUX CITY,80.62,7,6,9,80.53,82.21,7 [6 - 9],80.62% [80.53% - 82.21%],7,6,25,02-16-2021
197,IA- WATERLOO,80.94,1,0,3,80.0,82.5,1 [0 - 3],80.94% [80.0% - 82.5%],6,0,16,02-16-2021
200,KS- TOPEKA,82.0,21,20,27,81.36,85.04,21 [20 - 27],82.0% [81.36% - 85.04%],31,21,78,02-16-2021
201,KS- WICHITA,81.52,56,49,76,80.42,85.15,56 [49 - 76],81.52% [80.42% - 85.15%],75,21,255,02-16-2021
203,KY- COVINGTON,90.99,84,77,92,84.9,97.44,84 [77 - 92],90.99% [84.9% - 97.44%],121,54,192,02-16-2021
204,KY- LEXINGTON,84.32,160,144,197,81.77,91.16,160 [144 - 197],84.32% [81.77% - 91.16%],225,92,581,02-16-2021
205,KY- LOUISVILLE,85.29,175,157,195,82.22,88.95,175 [157 - 195],85.29% [82.22% - 88.95%],255,107,431,02-16-2021
207,KY- OWENSBORO,82.54,7,6,7,80.0,83.39,7 [6 - 7],82.54% [80.0% - 83.39%],12,0,16,02-16-2021
208,KY- PADUCAH,84.62,56,48,64,80.06,87.89,56 [48 - 64],84.62% [80.06% - 87.89%],75,1,128,02-16-2021
209,LA- ALEXANDRIA,80.71,7,6,8,80.0,82.22,7 [6 - 8],80.71% [80.0% - 82.22%],7,0,22,02-16-2021
210,LA- BATON ROUGE,81.73,28,25,32,80.69,83.23,28 [25 - 32],81.73% [80.69% - 83.23%],43,17,80,02-16-2021
212,LA- HOUMA,82.0,7,6,9,81.43,84.71,7 [6 - 9],82.0% [81.43% - 84.71%],14,10,33,02-16-2021
213,LA- LAFAYETTE,80.6,7,6,10,80.0,81.71,7 [6 - 10],80.6% [80.0% - 81.71%],13,0,37,02-16-2021
214,LA- LAKE CHARLES,81.97,14,13,16,80.81,83.93,14 [13 - 16],81.97% [80.81% - 83.93%],17,7,34,02-16-2021
216,LA- METAIRIE,81.78,14,13,15,80.79,83.17,14 [13 - 15],81.78% [80.79% - 83.17%],18,8,32,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,81.41,0 [0 - 1],80.0% [80.0% - 81.41%],0,0,13,02-16-2021
218,LA- NEW ORLEANS,81.28,21,20,24,80.74,82.47,21 [20 - 24],81.28% [80.74% - 82.47%],31,18,60,02-16-2021
219,LA- SHREVEPORT,80.66,14,12,16,80.0,81.43,14 [12 - 16],80.66% [80.0% - 81.43%],18,0,39,02-16-2021
220,LA- SLIDELL,81.98,7,7,8,81.39,84.76,7 [7 - 8],81.98% [81.39% - 84.76%],10,7,24,02-16-2021
221,ME- BANGOR,81.01,7,6,10,80.37,82.29,7 [6 - 10],81.01% [80.37% - 82.29%],11,4,25,02-16-2021
222,ME- PORTLAND,82.48,47,43,56,81.18,85.22,47 [43 - 56],82.48% [81.18% - 85.22%],65,31,137,02-16-2021
223,MD- BALTIMORE,81.88,75,69,84,80.87,83.01,75 [69 - 84],81.88% [80.87% - 83.01%],127,59,203,02-16-2021
225,MD- SALISBURY,82.56,14,13,15,81.17,83.95,14 [13 - 15],82.56% [81.17% - 83.95%],24,11,37,02-16-2021
226,MD- TAKOMA PARK,83.19,23,20,26,81.55,84.82,23 [20 - 26],83.19% [81.55% - 84.82%],41,20,62,02-16-2021
227,MA- BOSTON,81.7,125,114,137,80.74,82.72,125 [114 - 137],81.7% [80.74% - 82.72%],187,81,299,02-16-2021
230,MA- SPRINGFIELD,83.62,42,39,47,81.56,86.62,42 [39 - 47],83.62% [81.56% - 86.62%],58,25,106,02-16-2021
231,MA- WORCESTER,82.01,21,19,23,80.97,83.35,21 [19 - 23],82.01% [80.97% - 83.35%],33,16,55,02-16-2021
232,MI- ANN ARBOR,81.47,35,31,38,80.61,82.42,35 [31 - 38],81.47% [80.61% - 82.42%],48,20,79,02-16-2021
233,MI- DEARBORN,80.49,7,6,7,80.24,80.91,7 [6 - 7],80.49% [80.24% - 80.91%],8,4,15,02-16-2021
234,MI- DETROIT,80.67,21,19,24,80.28,81.27,21 [19 - 24],80.67% [80.28% - 81.27%],31,13,59,02-16-2021
235,MI- FLINT,81.21,14,13,15,80.6,82.34,14 [13 - 15],81.21% [80.6% - 82.34%],16,8,31,02-16-2021
236,MI- GRAND RAPIDS,82.43,42,38,47,81.47,84.76,42 [38 - 47],82.43% [81.47% - 84.76%],56,34,110,02-16-2021
238,MI- KALAMAZOO,80.47,7,6,9,80.47,81.96,7 [6 - 9],80.47% [80.47% - 81.96%],7,7,29,02-16-2021
239,MI- LANSING,82.67,29,25,33,80.78,84.63,29 [25 - 33],82.67% [80.78% - 84.63%],41,12,71,02-16-2021
240,MI- MARQUETTE,81.43,7,6,7,80.0,82.25,7 [6 - 7],81.43% [80.0% - 82.25%],7,0,11,02-16-2021
242,MI- MUSKEGON,81.68,7,6,7,80.19,81.87,7 [6 - 7],81.68% [80.19% - 81.87%],9,1,10,02-16-2021
243,MI- PETOSKEY,84.34,7,6,10,80.0,88.09,7 [6 - 10],84.34% [80.0% - 88.09%],15,0,28,02-16-2021
244,MI- PONTIAC,80.93,7,7,8,80.42,81.52,7 [7 - 8],80.93% [80.42% - 81.52%],11,5,18,02-16-2021
245,MI- ROYAL OAK,80.68,14,13,15,80.34,81.14,14 [13 - 15],80.68% [80.34% - 81.14%],18,9,30,02-16-2021
246,MI- SAGINAW,80.19,0,0,2,80.0,80.72,0 [0 - 2],80.19% [80.0% - 80.72%],4,0,15,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,1,80.0,81.66,0 [0 - 1],80.0% [80.0% - 81.66%],0,0,5,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,2,80.2,83.14,0 [0 - 2],80.2% [80.2% - 83.14%],1,1,16,02-16-2021
250,MN- DULUTH,81.98,14,12,17,80.0,83.96,14 [12 - 17],81.98% [80.0% - 83.96%],23,0,46,02-16-2021
251,MN- MINNEAPOLIS,81.88,106,97,120,80.87,83.21,106 [97 - 120],81.88% [80.87% - 83.21%],160,74,273,02-16-2021
253,MN- ROCHESTER,80.12,0,0,2,80.0,80.77,0 [0 - 2],80.12% [80.0% - 80.77%],3,0,20,02-16-2021
254,MN- ST CLOUD,80.28,0,0,2,80.0,82.26,0 [0 - 2],80.28% [80.0% - 82.26%],2,0,16,02-16-2021
256,MN- ST PAUL,81.49,21,20,24,80.7,82.45,21 [20 - 24],81.49% [80.7% - 82.45%],34,16,56,02-16-2021
257,MS- GULFPORT,80.78,7,6,7,80.39,81.68,7 [6 - 7],80.78% [80.39% - 81.68%],6,3,13,02-16-2021
258,MS- HATTIESBURG,80.99,7,6,9,80.58,82.48,7 [6 - 9],80.99% [80.58% - 82.48%],12,7,30,02-16-2021
259,MS- JACKSON,80.49,14,13,17,80.11,81.09,14 [13 - 17],80.49% [80.11% - 81.09%],22,5,49,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,80.78,7,7,9,80.78,84.23,7 [7 - 9],80.78% [80.78% - 84.23%],5,5,27,02-16-2021
262,MS- TUPELO,80.25,0,0,1,80.0,80.67,0 [0 - 1],80.25% [80.0% - 80.67%],4,0,11,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,81.17,0 [0 - 2],80.0% [80.0% - 81.17%],0,0,12,02-16-2021
264,MO- COLUMBIA,80.33,7,6,10,80.0,81.68,7 [6 - 10],80.33% [80.0% - 81.68%],6,0,31,02-16-2021
267,MO- JOPLIN,82.62,14,12,18,80.0,84.3,14 [12 - 18],82.62% [80.0% - 84.3%],25,0,41,02-16-2021
268,MO- KANSAS CITY,81.01,57,50,68,80.25,82.13,57 [50 - 68],81.01% [80.25% - 82.13%],80,20,169,02-16-2021
270,MO- SPRINGFIELD,80.92,14,12,17,80.0,82.3,14 [12 - 17],80.92% [80.0% - 82.3%],18,0,45,02-16-2021
273,MO- ST LOUIS,80.95,77,70,89,80.52,81.81,77 [70 - 89],80.95% [80.52% - 81.81%],116,63,221,02-16-2021
274,MT- BILLINGS,83.3,51,45,68,81.31,89.78,51 [45 - 68],83.3% [81.31% - 89.78%],73,29,216,02-16-2021
275,MT- GREAT FALLS,84.97,29,25,34,80.99,89.57,29 [25 - 34],84.97% [80.99% - 89.57%],40,8,77,02-16-2021
276,MT- MISSOULA,82.67,21,19,29,81.04,87.77,21 [19 - 29],82.67% [81.04% - 87.77%],31,12,90,02-16-2021
277,NE- LINCOLN,81.52,21,18,24,80.38,82.94,21 [18 - 24],81.52% [80.38% - 82.94%],28,7,54,02-16-2021
278,NE- OMAHA,81.55,53,47,58,80.57,82.65,53 [47 - 58],81.55% [80.57% - 82.65%],85,31,145,02-16-2021
279,NV- LAS VEGAS,82.89,68,62,76,81.32,84.63,68 [62 - 76],82.89% [81.32% - 84.63%],118,54,189,02-16-2021
280,NV- RENO,80.73,9,8,13,80.26,82.45,9 [8 - 13],80.73% [80.26% - 82.45%],14,5,47,02-16-2021
281,NH- LEBANON,85.25,37,33,50,82.16,93.9,37 [33 - 50],85.25% [82.16% - 93.9%],51,21,135,02-16-2021
282,NH- MANCHESTER,81.62,21,19,24,80.66,82.58,21 [19 - 24],81.62% [80.66% - 82.58%],32,13,51,02-16-2021
283,NJ- CAMDEN,81.82,71,64,78,80.91,82.7,71 [64 - 78],81.82% [80.91% - 82.7%],145,73,216,02-16-2021
284,NJ- HACKENSACK,82.06,40,36,43,81.07,83.06,40 [36 - 43],82.06% [81.07% - 83.06%],77,40,114,02-16-2021
285,NJ- MORRISTOWN,83.94,42,38,46,82.18,85.96,42 [38 - 46],83.94% [82.18% - 85.96%],76,42,115,02-16-2021
288,NJ- NEW BRUNSWICK,82.68,40,37,44,81.41,84.01,40 [37 - 44],82.68% [81.41% - 84.01%],74,39,111,02-16-2021
289,NJ- NEWARK,82.08,52,48,57,81.13,83.11,52 [48 - 57],82.08% [81.13% - 83.11%],101,55,151,02-16-2021
291,NJ- PATERSON,81.7,9,8,10,80.85,82.55,9 [8 - 10],81.7% [80.85% - 82.55%],20,10,30,02-16-2021
292,NJ- RIDGEWOOD,82.15,7,7,8,81.14,83.16,7 [7 - 8],82.15% [81.14% - 83.16%],17,9,25,02-16-2021
293,NM- ALBUQUERQUE,85.86,147,131,176,82.02,93.25,147 [131 - 176],85.86% [82.02% - 93.25%],197,68,445,02-16-2021
295,NY- ALBANY,81.05,28,24,34,80.2,82.11,28 [24 - 34],81.05% [80.2% - 82.11%],52,10,104,02-16-2021
296,NY- BINGHAMTON,80.54,1,0,3,80.43,82.58,1 [0 - 3],80.54% [80.43% - 82.58%],5,4,24,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,80.97,14,13,17,80.39,81.75,14 [13 - 17],80.97% [80.39% - 81.75%],35,14,63,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
301,NY- EAST LONG ISLAND,80.11,7,6,7,80.04,80.19,7 [6 - 7],80.11% [80.04% - 80.19%],12,4,21,02-16-2021
304,NY- ROCHESTER,81.11,21,19,23,80.71,81.82,21 [19 - 23],81.11% [80.71% - 81.82%],33,21,54,02-16-2021
307,NY- SYRACUSE,80.67,14,12,14,80.14,80.88,14 [12 - 14],80.67% [80.14% - 80.88%],19,4,25,02-16-2021
308,NY- WHITE PLAINS,80.03,0,0,0,80.03,80.07,0 [0 - 0],80.03% [80.03% - 80.07%],1,1,2,02-16-2021
309,NC- ASHEVILLE,82.08,31,28,36,81.12,84.58,31 [28 - 36],82.08% [81.12% - 84.58%],39,21,86,02-16-2021
311,NC- CHARLOTTE,83.13,112,103,125,81.57,85.21,112 [103 - 125],83.13% [81.57% - 85.21%],181,91,302,02-16-2021
312,NC- DURHAM,81.97,63,56,70,80.71,83.4,63 [56 - 70],81.97% [80.71% - 83.4%],91,33,157,02-16-2021
313,NC- GREENSBORO,82.34,28,25,30,81.06,83.57,28 [25 - 30],82.34% [81.06% - 83.57%],42,19,64,02-16-2021
314,NC- GREENVILLE,83.63,63,58,71,81.71,86.46,63 [58 - 71],83.63% [81.71% - 86.46%],91,43,162,02-16-2021
315,NC- HICKORY,82.01,8,7,10,80.8,83.61,8 [7 - 10],82.01% [80.8% - 83.61%],15,6,27,02-16-2021
318,NC- RALEIGH,82.43,65,59,74,81.02,84.32,65 [59 - 74],82.43% [81.02% - 84.32%],103,43,183,02-16-2021
