region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.34,63,56,77,80.09,80.85,63 [56 - 77],80.34% [80.09% - 80.85%],29,8,72,03-03-2021,projected
2,AL- DOTHAN,80.0,0,0,2,80.0,80.38,0 [0 - 2],80.0% [80.0% - 80.38%],0,0,5,03-03-2021,projected
5,AL- HUNTSVILLE,80.27,11,9,14,80.05,80.74,11 [9 - 14],80.27% [80.05% - 80.74%],5,1,14,03-03-2021,projected
6,AL- MOBILE,80.32,20,18,24,80.11,80.77,20 [18 - 24],80.32% [80.11% - 80.77%],9,3,22,03-03-2021,projected
7,AL- MONTGOMERY,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,4,03-03-2021,projected
9,AL- TUSCALOOSA,80.3,7,6,9,80.0,80.8,7 [6 - 9],80.3% [80.0% - 80.8%],3,0,8,03-03-2021,projected
11,AZ- MESA,80.2,7,6,9,80.1,80.4,7 [6 - 9],80.2% [80.1% - 80.4%],4,2,8,03-03-2021,projected
12,AZ- PHOENIX,80.12,19,17,24,80.08,80.3,19 [17 - 24],80.12% [80.08% - 80.3%],9,6,23,03-03-2021,projected
14,AZ- SUN CITY,80.12,0,0,0,80.0,80.12,0 [0 - 0],80.12% [80.0% - 80.12%],1,0,1,03-03-2021,projected
15,AZ- TUCSON,80.2,12,10,14,80.0,80.32,12 [10 - 14],80.2% [80.0% - 80.32%],5,0,8,03-03-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
18,AR- JONESBORO,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,5,03-03-2021,projected
19,AR- LITTLE ROCK,80.29,35,32,56,80.12,81.39,35 [32 - 56],80.29% [80.12% - 81.39%],17,7,80,03-03-2021,projected
21,AR- SPRINGDALE,80.47,14,13,18,80.19,81.7,14 [13 - 18],80.47% [80.19% - 81.7%],5,2,18,03-03-2021,projected
22,AR- TEXARKANA,80.0,0,0,4,80.0,81.22,0 [0 - 4],80.0% [80.0% - 81.22%],0,0,12,03-03-2021,projected
23,CA- ORANGE CO.,80.03,7,6,8,80.0,80.07,7 [6 - 8],80.03% [80.0% - 80.07%],2,0,5,03-03-2021,projected
25,CA- BAKERSFIELD,80.06,2,1,3,80.0,80.06,2 [1 - 3],80.06% [80.0% - 80.06%],2,0,2,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.1,7,6,8,80.1,80.25,7 [6 - 8],80.1% [80.1% - 80.25%],2,2,5,03-03-2021,projected
43,CA- FRESNO,80.09,5,4,6,80.0,80.09,5 [4 - 6],80.09% [80.0% - 80.09%],2,0,2,03-03-2021,projected
56,CA- LOS ANGELES,80.04,16,14,18,80.02,80.06,16 [14 - 18],80.04% [80.02% - 80.06%],10,4,16,03-03-2021,projected
58,CA- MODESTO,80.12,7,6,7,80.0,80.23,7 [6 - 7],80.12% [80.0% - 80.23%],2,0,4,03-03-2021,projected
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,80.37,7,7,9,80.18,80.83,7 [7 - 9],80.37% [80.18% - 80.83%],4,2,9,03-03-2021,projected
77,CA- SACRAMENTO,80.04,7,6,9,80.02,80.17,7 [6 - 9],80.04% [80.02% - 80.17%],2,1,8,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
79,CA- SAN BERNARDINO,80.03,2,1,3,80.0,80.03,2 [1 - 3],80.03% [80.0% - 80.03%],2,0,2,03-03-2021,projected
80,CA- SAN DIEGO,80.06,7,6,9,80.03,80.13,7 [6 - 9],80.06% [80.03% - 80.13%],4,2,9,03-03-2021,projected
81,CA- SAN FRANCISCO,80.02,0,0,1,80.0,80.06,0 [0 - 1],80.02% [80.0% - 80.06%],1,0,3,03-03-2021,projected
82,CA- SAN JOSE,80.13,7,7,9,80.07,80.26,7 [7 - 9],80.13% [80.07% - 80.26%],4,2,8,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
85,CA- SAN MATEO CO.,80.11,7,6,8,80.0,80.19,7 [6 - 8],80.11% [80.0% - 80.19%],3,0,5,03-03-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,2,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.11,7,6,7,80.0,80.21,7 [6 - 7],80.11% [80.0% - 80.21%],2,0,4,03-03-2021,projected
91,CA- STOCKTON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,03-03-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
101,CO- BOULDER,80.63,7,6,8,80.42,81.26,7 [6 - 8],80.63% [80.42% - 81.26%],3,2,6,03-03-2021,projected
102,CO- COLORADO SPRINGS,81.45,30,26,38,80.48,83.67,30 [26 - 38],81.45% [80.48% - 83.67%],15,5,38,03-03-2021,projected
