region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.64,85,79,104,80.36,81.61,85 [79 - 104],80.64% [80.36% - 81.61%],54,30,136,03-03-2021,projected
2,AL- DOTHAN,80.45,11,9,12,80.0,80.45,11 [9 - 12],80.45% [80.0% - 80.45%],6,0,6,03-03-2021,projected
5,AL- HUNTSVILLE,80.59,17,15,22,80.32,81.38,17 [15 - 22],80.59% [80.32% - 81.38%],11,6,26,03-03-2021,projected
6,AL- MOBILE,80.84,33,30,38,80.39,81.4,33 [30 - 38],80.84% [80.39% - 81.4%],24,11,40,03-03-2021,projected
7,AL- MONTGOMERY,80.26,4,3,6,80.0,80.71,4 [3 - 6],80.26% [80.0% - 80.71%],4,0,11,03-03-2021,projected
9,AL- TUSCALOOSA,80.8,14,13,15,80.5,81.2,14 [13 - 15],80.8% [80.5% - 81.2%],8,5,12,03-03-2021,projected
11,AZ- MESA,80.66,17,15,19,80.35,81.06,17 [15 - 19],80.66% [80.35% - 81.06%],13,7,21,03-03-2021,projected
12,AZ- PHOENIX,80.44,43,39,50,80.2,80.74,43 [39 - 50],80.44% [80.2% - 80.74%],33,15,56,03-03-2021,projected
14,AZ- SUN CITY,80.25,0,0,1,80.12,80.37,0 [0 - 1],80.25% [80.12% - 80.37%],2,1,3,03-03-2021,projected
15,AZ- TUCSON,80.4,15,14,17,80.28,80.67,15 [14 - 17],80.4% [80.28% - 80.67%],10,7,17,03-03-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,4,03-03-2021,projected
18,AR- JONESBORO,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,3,03-03-2021,projected
19,AR- LITTLE ROCK,80.55,55,49,78,80.21,82.13,55 [49 - 78],80.55% [80.21% - 82.13%],32,12,123,03-03-2021,projected
21,AR- SPRINGDALE,81.14,14,13,20,80.57,82.84,14 [13 - 20],81.14% [80.57% - 82.84%],12,6,30,03-03-2021,projected
22,AR- TEXARKANA,80.61,7,5,11,80.0,81.73,7 [5 - 11],80.61% [80.0% - 81.73%],6,0,17,03-03-2021,projected
23,CA- ORANGE CO.,80.1,14,13,15,80.05,80.17,14 [13 - 15],80.1% [80.05% - 80.17%],8,4,13,03-03-2021,projected
25,CA- BAKERSFIELD,80.14,7,6,7,80.08,80.19,7 [6 - 7],80.14% [80.08% - 80.19%],5,3,7,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.35,9,8,10,80.2,80.6,9 [8 - 10],80.35% [80.2% - 80.6%],7,4,12,03-03-2021,projected
43,CA- FRESNO,80.26,7,6,9,80.13,80.48,7 [6 - 9],80.26% [80.13% - 80.48%],6,3,11,03-03-2021,projected
56,CA- LOS ANGELES,80.15,46,42,51,80.07,80.22,46 [42 - 51],80.15% [80.07% - 80.22%],37,18,55,03-03-2021,projected
58,CA- MODESTO,80.47,10,9,11,80.17,80.76,10 [9 - 11],80.47% [80.17% - 80.76%],8,3,13,03-03-2021,projected
62,CA- NAPA,80.0,0,0,1,80.0,81.03,0 [0 - 1],80.0% [80.0% - 81.03%],0,0,6,03-03-2021,projected
65,CA- ALAMEDA CO.,80.09,1,0,2,80.0,80.09,1 [0 - 2],80.09% [80.0% - 80.09%],3,0,3,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
73,CA- REDDING,80.65,8,7,10,80.28,81.2,8 [7 - 10],80.65% [80.28% - 81.2%],7,3,13,03-03-2021,projected
77,CA- SACRAMENTO,80.27,14,13,17,80.08,80.46,14 [13 - 17],80.27% [80.08% - 80.46%],13,4,22,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,03-03-2021,projected
79,CA- SAN BERNARDINO,80.12,7,6,9,80.05,80.17,7 [6 - 9],80.12% [80.05% - 80.17%],7,3,10,03-03-2021,projected
80,CA- SAN DIEGO,80.24,24,21,26,80.13,80.37,24 [21 - 26],80.24% [80.13% - 80.37%],17,9,26,03-03-2021,projected
81,CA- SAN FRANCISCO,80.1,7,6,8,80.02,80.18,7 [6 - 8],80.1% [80.02% - 80.18%],5,1,9,03-03-2021,projected
82,CA- SAN JOSE,80.36,16,14,18,80.2,80.59,16 [14 - 18],80.36% [80.2% - 80.59%],11,6,18,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.66,0 [0 - 1],80.0% [80.0% - 80.66%],0,0,3,03-03-2021,projected
85,CA- SAN MATEO CO.,80.26,11,10,12,80.11,80.37,11 [10 - 12],80.26% [80.11% - 80.37%],7,3,10,03-03-2021,projected
86,CA- SANTA BARBARA,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],3,0,3,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.32,7,7,8,80.16,80.48,7 [7 - 8],80.32% [80.16% - 80.48%],6,3,9,03-03-2021,projected
