region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
112,DE- WILMINGTON,82.2,30,26,35,81.02,84.03,30 [26 - 35],82.2% [81.02% - 84.03%],41,19,75,03-09-2021
113,DC- WASHINGTON,83.01,140,128,159,81.38,85.85,140 [128 - 159],83.01% [81.38% - 85.85%],165,76,321,03-09-2021
115,FL- BRADENTON,87.19,42,38,46,83.39,91.71,42 [38 - 46],87.19% [83.39% - 91.71%],51,24,83,03-09-2021
116,FL- CLEARWATER,84.15,59,53,66,81.65,87.39,59 [53 - 66],84.15% [81.65% - 87.39%],68,27,121,03-09-2021
118,FL- FORT LAUDERDALE,85.39,411,374,459,82.17,89.62,411 [374 - 459],85.39% [82.17% - 89.62%],469,189,837,03-09-2021
119,FL- FORT MYERS,82.59,86,79,98,81.18,84.84,86 [79 - 98],82.59% [81.18% - 84.84%],99,45,185,03-09-2021
120,FL- GAINESVILLE,81.74,29,26,35,80.71,84.18,29 [26 - 35],81.74% [80.71% - 84.18%],32,13,77,03-09-2021
122,FL- HUDSON,83.99,45,40,53,81.36,88.15,45 [40 - 53],83.99% [81.36% - 88.15%],50,17,102,03-09-2021
123,FL- JACKSONVILLE,81.0,42,37,49,80.14,81.91,42 [37 - 49],81.0% [80.14% - 81.91%],49,7,94,03-09-2021
124,FL- LAKELAND,82.81,28,25,32,81.03,85.15,28 [25 - 32],82.81% [81.03% - 85.15%],30,11,55,03-09-2021
127,FL- MIAMI,84.07,384,348,431,81.63,87.07,384 [348 - 431],84.07% [81.63% - 87.07%],439,176,762,03-09-2021
129,FL- OCALA,85.19,64,58,75,81.97,90.53,64 [58 - 75],85.19% [81.97% - 90.53%],71,27,144,03-09-2021
130,FL- ORLANDO,84.6,419,382,488,81.95,89.29,419 [382 - 488],84.6% [81.95% - 89.29%],477,202,963,03-09-2021
131,FL- ORMOND BEACH,82.78,42,39,49,81.63,85.5,42 [39 - 49],82.78% [81.63% - 85.5%],46,27,91,03-09-2021
133,FL- PANAMA CITY,85.72,31,29,37,83.16,91.45,31 [29 - 37],85.72% [83.16% - 91.45%],38,21,76,03-09-2021
134,FL- PENSACOLA,84.21,85,77,96,81.79,87.62,85 [77 - 96],84.21% [81.79% - 87.62%],99,42,179,03-09-2021
137,FL- SARASOTA,83.46,42,39,48,81.52,85.88,42 [39 - 48],83.46% [81.52% - 85.88%],50,22,85,03-09-2021
139,FL- ST PETERSBURG,83.44,49,45,55,81.38,86.13,49 [45 - 55],83.44% [81.38% - 86.13%],55,22,98,03-09-2021
140,FL- TALLAHASSEE,83.56,85,78,99,81.63,87.45,85 [78 - 99],83.56% [81.63% - 87.45%],96,44,201,03-09-2021
141,FL- TAMPA,85.12,191,173,223,81.85,90.28,191 [173 - 223],85.12% [81.85% - 90.28%],218,79,438,03-09-2021
142,GA- ALBANY,81.6,15,12,21,80.66,86.21,15 [12 - 21],81.6% [80.66% - 86.21%],17,7,66,03-09-2021
144,GA- ATLANTA,86.46,656,611,735,83.51,91.79,656 [611 - 735],86.46% [83.51% - 91.79%],774,421,1412,03-09-2021
145,GA- AUGUSTA,81.22,22,18,25,80.12,82.16,22 [18 - 25],81.22% [80.12% - 82.16%],30,3,53,03-09-2021
146,GA- COLUMBUS,84.37,49,45,57,81.75,89.69,49 [45 - 57],84.37% [81.75% - 89.69%],55,22,122,03-09-2021
147,GA- MACON,82.24,42,39,52,80.98,85.32,42 [39 - 52],82.24% [80.98% - 85.32%],50,22,119,03-09-2021
148,GA- ROME,86.69,35,31,38,82.19,88.61,35 [31 - 38],86.69% [82.19% - 88.61%],49,16,63,03-09-2021
149,GA- SAVANNAH,84.37,78,73,93,82.43,89.77,78 [73 - 93],84.37% [82.43% - 89.77%],90,50,201,03-09-2021
151,ID- BOISE,81.69,28,25,33,80.48,83.23,28 [25 - 33],81.69% [80.48% - 83.23%],35,10,67,03-09-2021
152,ID- IDAHO FALLS,93.23,53,47,64,84.12,111.45,53 [47 - 64],93.23% [84.12% - 111.45%],61,19,145,03-09-2021
154,IL- AURORA,106.57,114,105,129,92.14,132.56,114 [105 - 129],106.57% [92.14% - 132.56%],140,64,277,03-09-2021
155,IL- BLUE ISLAND,80.71,14,13,16,80.39,81.26,14 [13 - 16],80.71% [80.39% - 81.26%],18,10,32,03-09-2021
156,IL- CHICAGO,80.7,49,45,55,80.37,81.24,49 [45 - 55],80.7% [80.37% - 81.24%],60,32,106,03-09-2021
158,IL- ELGIN,82.85,28,26,31,81.47,85.43,28 [26 - 31],82.85% [81.47% - 85.43%],31,16,59,03-09-2021
161,IL- EVANSTON,81.12,21,19,24,80.58,81.9,21 [19 - 24],81.12% [80.58% - 81.9%],27,14,46,03-09-2021
163,IL- HINSDALE,81.45,14,13,15,80.64,82.55,14 [13 - 15],81.45% [80.64% - 82.55%],16,7,28,03-09-2021
164,IL- JOLIET,83.54,42,39,48,81.73,86.86,42 [39 - 48],83.54% [81.73% - 86.86%],47,23,91,03-09-2021
166,IL- MELROSE PARK,81.33,35,32,39,80.65,82.36,35 [32 - 39],81.33% [80.65% - 82.36%],41,20,73,03-09-2021
170,IL- PEORIA,81.24,21,19,25,80.32,82.53,21 [19 - 25],81.24% [80.32% - 82.53%],23,6,47,03-09-2021
171,IL- ROCKFORD,81.63,21,20,27,81.05,84.7,21 [20 - 27],81.63% [81.05% - 84.7%],25,16,72,03-09-2021
172,IL- SPRINGFIELD,80.59,14,13,20,80.24,82.16,14 [13 - 20],80.59% [80.24% - 82.16%],15,6,55,03-09-2021
173,IL- URBANA,81.35,7,6,12,80.0,83.85,7 [6 - 12],81.35% [80.0% - 83.85%],14,0,40,03-09-2021
175,IL- BLOOMINGTON,88.61,21,19,24,83.75,97.98,21 [19 - 24],88.61% [83.75% - 97.98%],23,10,48,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.59,0 [0 - 2],80.0% [80.0% - 80.59%],0,0,12,03-09-2021
180,IN- FORT WAYNE,80.63,14,12,18,80.0,82.12,14 [12 - 18],80.63% [80.0% - 82.12%],14,0,47,03-09-2021
181,IN- GARY,81.06,14,12,16,80.2,81.73,14 [12 - 16],81.06% [80.2% - 81.73%],16,3,26,03-09-2021
183,IN- INDIANAPOLIS,80.95,49,44,60,80.31,81.99,49 [44 - 60],80.95% [80.31% - 81.99%],61,20,128,03-09-2021
184,IN- LAFAYETTE,82.29,17,15,19,80.94,84.59,17 [15 - 19],82.29% [80.94% - 84.59%],17,7,34,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.43,7,6,7,80.35,80.78,7 [6 - 7],80.43% [80.35% - 80.78%],5,4,9,03-09-2021
187,IN- SOUTH BEND,82.55,35,31,39,81.11,84.91,35 [31 - 39],82.55% [81.11% - 84.91%],39,17,75,03-09-2021
188,IN- TERRE HAUTE,82.41,14,13,17,81.11,85.19,14 [13 - 17],82.41% [81.11% - 85.19%],13,6,28,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.27,7,6,8,80.0,80.67,7 [6 - 8],80.27% [80.0% - 80.67%],6,0,15,03-09-2021
192,IA- DES MOINES,80.21,7,6,9,80.0,80.46,7 [6 - 9],80.21% [80.0% - 80.46%],7,0,15,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,03-09-2021
194,IA- IOWA CITY,80.31,7,6,9,80.0,81.03,7 [6 - 9],80.31% [80.0% - 81.03%],6,0,20,03-09-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,6,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,5,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.65,7,6,9,80.0,81.1,7 [6 - 9],80.65% [80.0% - 81.1%],10,0,17,03-09-2021
201,KS- WICHITA,81.33,60,52,82,80.3,84.46,60 [52 - 82],81.33% [80.3% - 84.46%],66,15,221,03-09-2021
203,KY- COVINGTON,83.81,38,32,41,80.0,85.36,38 [32 - 41],83.81% [80.0% - 85.36%],42,0,59,03-09-2021
204,KY- LEXINGTON,87.89,360,327,401,82.98,93.48,360 [327 - 401],87.89% [82.98% - 93.48%],411,155,702,03-09-2021
205,KY- LOUISVILLE,82.93,116,99,130,80.23,84.09,116 [99 - 130],82.93% [80.23% - 84.09%],141,11,197,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,82.33,0 [0 - 1],80.0% [80.0% - 82.33%],0,0,11,03-09-2021
208,KY- PADUCAH,82.53,36,31,47,80.86,87.4,36 [31 - 47],82.53% [80.86% - 87.4%],41,14,120,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,6,03-09-2021
210,LA- BATON ROUGE,81.25,28,25,29,80.28,81.9,28 [25 - 29],81.25% [80.28% - 81.9%],31,7,47,03-09-2021
212,LA- HOUMA,81.71,14,13,15,80.86,83.28,14 [13 - 15],81.71% [80.86% - 83.28%],12,6,23,03-09-2021
213,LA- LAFAYETTE,80.56,14,12,14,80.0,80.88,14 [12 - 14],80.56% [80.0% - 80.88%],12,0,19,03-09-2021
214,LA- LAKE CHARLES,82.2,14,13,16,80.69,83.35,14 [13 - 16],82.2% [80.69% - 83.35%],19,6,29,03-09-2021
216,LA- METAIRIE,81.78,14,13,15,80.69,82.47,14 [13 - 15],81.78% [80.69% - 82.47%],18,7,25,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.91,21,19,22,80.25,81.4,21 [19 - 22],80.91% [80.25% - 81.4%],22,6,34,03-09-2021
219,LA- SHREVEPORT,80.26,7,6,8,80.0,80.69,7 [6 - 8],80.26% [80.0% - 80.69%],7,0,19,03-09-2021
220,LA- SLIDELL,83.77,14,13,17,81.79,87.54,14 [13 - 17],83.77% [81.79% - 87.54%],19,9,38,03-09-2021
221,ME- BANGOR,84.86,47,42,58,81.19,91.74,47 [42 - 58],84.86% [81.19% - 91.74%],53,13,128,03-09-2021
222,ME- PORTLAND,81.41,33,30,43,80.53,84.0,33 [30 - 43],81.41% [80.53% - 84.0%],37,14,105,03-09-2021
223,MD- BALTIMORE,81.36,77,71,84,80.67,82.22,77 [71 - 84],81.36% [80.67% - 82.22%],92,45,150,03-09-2021
225,MD- SALISBURY,80.64,7,7,8,80.64,81.6,7 [7 - 8],80.64% [80.64% - 81.6%],6,6,15,03-09-2021
226,MD- TAKOMA PARK,82.49,26,24,29,81.24,84.04,26 [24 - 29],82.49% [81.24% - 84.04%],32,16,52,03-09-2021
227,MA- BOSTON,81.34,119,109,133,80.68,82.32,119 [109 - 133],81.34% [80.68% - 82.32%],147,75,255,03-09-2021
230,MA- SPRINGFIELD,81.94,28,26,30,80.87,83.12,28 [26 - 30],81.94% [80.87% - 83.12%],31,14,50,03-09-2021
231,MA- WORCESTER,81.22,14,13,16,80.61,82.07,14 [13 - 16],81.22% [80.61% - 82.07%],20,10,34,03-09-2021
232,MI- ANN ARBOR,82.73,77,72,88,81.59,85.39,77 [72 - 88],82.73% [81.59% - 85.39%],89,52,176,03-09-2021
233,MI- DEARBORN,82.07,28,26,33,81.16,84.44,28 [26 - 33],82.07% [81.16% - 84.44%],34,19,73,03-09-2021
234,MI- DETROIT,83.82,154,144,181,82.08,88.29,154 [144 - 181],83.82% [82.08% - 88.29%],178,97,386,03-09-2021
235,MI- FLINT,88.97,105,97,124,84.45,99.98,105 [97 - 124],88.97% [84.45% - 99.98%],119,59,265,03-09-2021
236,MI- GRAND RAPIDS,82.73,56,51,62,81.04,84.55,56 [51 - 62],82.73% [81.04% - 84.55%],63,24,105,03-09-2021
238,MI- KALAMAZOO,85.48,70,65,85,82.71,93.34,70 [65 - 85],85.48% [82.71% - 93.34%],81,40,197,03-09-2021
239,MI- LANSING,82.15,28,26,32,80.85,84.3,28 [26 - 32],82.15% [80.85% - 84.3%],33,13,66,03-09-2021
240,MI- MARQUETTE,82.05,12,10,17,80.0,89.63,12 [10 - 17],82.05% [80.0% - 89.63%],10,0,47,03-09-2021
242,MI- MUSKEGON,80.37,0,0,1,80.19,81.68,0 [0 - 1],80.37% [80.19% - 81.68%],2,1,9,03-09-2021
243,MI- PETOSKEY,92.72,36,33,41,87.8,98.5,36 [33 - 41],92.72% [87.8% - 98.5%],44,27,64,03-09-2021
244,MI- PONTIAC,81.86,21,19,23,80.93,83.38,21 [19 - 23],81.86% [80.93% - 83.38%],22,11,40,03-09-2021
245,MI- ROYAL OAK,81.67,35,33,41,80.83,83.18,35 [33 - 41],81.67% [80.83% - 83.18%],44,22,84,03-09-2021
246,MI- SAGINAW,84.87,91,83,108,82.48,91.07,91 [83 - 108],84.87% [82.48% - 91.07%],102,52,232,03-09-2021
248,MI- ST JOSEPH,81.66,7,6,7,80.33,82.98,7 [6 - 7],81.66% [80.33% - 82.98%],5,1,9,03-09-2021
249,MI- TRAVERSE CITY,90.22,44,40,51,84.52,100.04,44 [40 - 51],90.22% [84.52% - 100.04%],52,23,102,03-09-2021
250,MN- DULUTH,80.95,7,6,12,80.34,83.44,7 [6 - 12],80.95% [80.34% - 83.44%],11,4,40,03-09-2021
251,MN- MINNEAPOLIS,82.2,161,144,181,80.67,83.95,161 [144 - 181],82.2% [80.67% - 83.95%],187,57,336,03-09-2021
253,MN- ROCHESTER,80.38,7,6,9,80.0,80.77,7 [6 - 9],80.38% [80.0% - 80.77%],10,0,20,03-09-2021
254,MN- ST CLOUD,82.83,21,19,23,80.71,85.09,21 [19 - 23],82.83% [80.71% - 85.09%],20,5,36,03-09-2021
256,MN- ST PAUL,81.66,33,30,39,80.57,83.41,33 [30 - 39],81.66% [80.57% - 83.41%],38,13,78,03-09-2021
257,MS- GULFPORT,81.42,7,7,8,80.65,82.2,7 [7 - 8],81.42% [80.65% - 82.2%],11,5,17,03-09-2021
258,MS- HATTIESBURG,80.74,7,7,10,80.5,82.4,7 [7 - 10],80.74% [80.5% - 82.4%],9,6,29,03-09-2021
259,MS- JACKSON,80.69,28,25,36,80.29,82.21,28 [25 - 36],80.69% [80.29% - 82.21%],31,13,99,03-09-2021
260,MS- MERIDIAN,80.51,7,6,9,80.51,82.04,7 [6 - 9],80.51% [80.51% - 82.04%],5,5,20,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.49,7,7,9,80.25,81.29,7 [7 - 9],80.49% [80.25% - 81.29%],8,4,21,03-09-2021
263,MO- CAPE GIRARDEAU,80.88,7,6,8,80.0,81.66,7 [6 - 8],80.88% [80.0% - 81.66%],9,0,17,03-09-2021
264,MO- COLUMBIA,83.58,55,47,73,80.0,90.68,55 [47 - 73],83.58% [80.0% - 90.68%],66,0,197,03-09-2021
267,MO- JOPLIN,80.94,7,7,10,80.94,82.1,7 [7 - 10],80.94% [80.94% - 82.1%],9,9,20,03-09-2021
268,MO- KANSAS CITY,80.67,48,43,66,80.19,82.35,48 [43 - 66],80.67% [80.19% - 82.35%],53,15,186,03-09-2021
270,MO- SPRINGFIELD,83.57,48,42,67,80.31,90.16,48 [42 - 67],83.57% [80.31% - 90.16%],70,6,199,03-09-2021
273,MO- ST LOUIS,80.67,71,63,81,80.21,81.31,71 [63 - 81],80.67% [80.21% - 81.31%],82,26,160,03-09-2021
274,MT- BILLINGS,81.22,21,19,35,80.32,85.48,21 [19 - 35],81.22% [80.32% - 85.48%],27,7,121,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,2,80.0,80.99,0 [0 - 2],80.0% [80.0% - 80.99%],0,0,8,03-09-2021
276,MT- MISSOULA,85.95,63,57,74,81.9,91.3,63 [57 - 74],85.95% [81.9% - 91.3%],69,22,131,03-09-2021
277,NE- LINCOLN,80.33,7,6,8,80.0,80.87,7 [6 - 8],80.33% [80.0% - 80.87%],6,0,16,03-09-2021
278,NE- OMAHA,80.4,21,18,23,80.04,80.73,21 [18 - 23],80.4% [80.04% - 80.73%],22,2,40,03-09-2021
279,NV- LAS VEGAS,81.4,44,40,50,80.66,82.28,44 [40 - 50],81.4% [80.66% - 82.28%],57,27,93,03-09-2021
280,NV- RENO,82.39,39,33,48,80.47,85.52,39 [33 - 48],82.39% [80.47% - 85.52%],46,9,106,03-09-2021
281,NH- LEBANON,87.42,64,56,87,81.54,104.72,64 [56 - 87],87.42% [81.54% - 104.72%],72,15,240,03-09-2021
282,NH- MANCHESTER,81.27,21,19,25,80.41,82.43,21 [19 - 25],81.27% [80.41% - 82.43%],25,8,48,03-09-2021
283,NJ- CAMDEN,81.31,71,64,78,80.66,82.08,71 [64 - 78],81.31% [80.66% - 82.08%],105,53,166,03-09-2021
284,NJ- HACKENSACK,81.77,46,41,50,80.91,82.82,46 [41 - 50],81.77% [80.91% - 82.82%],66,34,105,03-09-2021
285,NJ- MORRISTOWN,83.06,45,41,49,81.5,84.62,45 [41 - 49],83.06% [81.5% - 84.62%],59,29,89,03-09-2021
288,NJ- NEW BRUNSWICK,81.63,30,27,34,80.83,82.57,30 [27 - 34],81.63% [80.83% - 82.57%],45,23,71,03-09-2021
289,NJ- NEWARK,81.3,41,37,45,80.66,82.0,41 [37 - 45],81.3% [80.66% - 82.0%],63,32,97,03-09-2021
291,NJ- PATERSON,80.59,7,6,7,80.25,81.02,7 [6 - 7],80.59% [80.25% - 81.02%],7,3,12,03-09-2021
292,NJ- RIDGEWOOD,83.28,20,18,22,81.52,85.3,20 [18 - 22],83.28% [81.52% - 85.3%],26,12,42,03-09-2021
293,NM- ALBUQUERQUE,86.37,191,171,243,82.23,97.68,191 [171 - 243],86.37% [82.23% - 97.68%],214,75,594,03-09-2021
295,NY- ALBANY,82.09,91,84,107,80.95,84.48,91 [84 - 107],82.09% [80.95% - 84.48%],103,47,221,03-09-2021
296,NY- BINGHAMTON,86.78,56,51,66,82.8,94.96,56 [51 - 66],86.78% [82.8% - 94.96%],63,26,139,03-09-2021
297,NY- BRONX,83.15,80,72,88,81.46,85.08,80 [72 - 88],83.15% [81.46% - 85.08%],114,53,184,03-09-2021
299,NY- BUFFALO,82.23,66,60,73,80.92,83.62,66 [60 - 73],82.23% [80.92% - 83.62%],80,33,130,03-09-2021
300,NY- ELMIRA,80.84,7,7,11,80.37,83.62,7 [7 - 11],80.84% [80.37% - 83.62%],9,4,39,03-09-2021
301,NY- EAST LONG ISLAND,82.61,201,183,220,81.25,84.15,201 [183 - 220],82.61% [81.25% - 84.15%],285,137,454,03-09-2021
304,NY- ROCHESTER,82.3,59,53,69,80.88,84.7,59 [53 - 69],82.3% [80.88% - 84.7%],68,26,139,03-09-2021
307,NY- SYRACUSE,82.48,64,58,75,81.03,85.42,64 [58 - 75],82.48% [81.03% - 85.42%],70,29,153,03-09-2021
308,NY- WHITE PLAINS,82.09,45,41,49,80.94,83.37,45 [41 - 49],82.09% [80.94% - 83.37%],62,28,100,03-09-2021
309,NC- ASHEVILLE,83.09,49,45,59,81.44,86.66,49 [45 - 59],83.09% [81.44% - 86.66%],58,27,125,03-09-2021
311,NC- CHARLOTTE,81.57,77,70,85,80.67,82.75,77 [70 - 85],81.57% [80.67% - 82.75%],91,39,159,03-09-2021
312,NC- DURHAM,81.08,42,38,50,80.3,82.23,42 [38 - 50],81.08% [80.3% - 82.23%],50,14,103,03-09-2021
313,NC- GREENSBORO,81.23,19,17,21,80.5,81.9,19 [17 - 21],81.23% [80.5% - 81.9%],22,9,34,03-09-2021
314,NC- GREENVILLE,80.84,21,19,24,80.44,81.63,21 [19 - 24],80.84% [80.44% - 81.63%],21,11,41,03-09-2021
315,NC- HICKORY,81.07,7,6,8,80.0,82.01,7 [6 - 8],81.07% [80.0% - 82.01%],8,0,15,03-09-2021
318,NC- RALEIGH,81.91,70,64,80,80.8,83.68,70 [64 - 80],81.91% [80.8% - 83.68%],81,34,156,03-09-2021
