region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
85,CA- SAN MATEO CO.,82.6,25,24,26,82.26,82.89,25 [24 - 26],82.6% [82.26% - 82.89%],70,61,78,05-18-2021,projected
86,CA- SANTA BARBARA,82.28,7,7,7,82.28,82.28,7 [7 - 7],82.28% [82.28% - 82.28%],22,22,22,05-18-2021,projected
87,CA- SANTA CRUZ,91.7,10,10,10,91.7,92.26,10 [10 - 10],91.7% [91.7% - 92.26%],42,42,44,05-18-2021,projected
89,CA- SANTA ROSA,81.34,7,7,8,80.97,81.88,7 [7 - 8],81.34% [80.97% - 81.88%],25,18,35,05-18-2021,projected
91,CA- STOCKTON,86.87,23,21,24,85.17,87.81,23 [21 - 24],86.87% [85.17% - 87.81%],73,55,83,05-18-2021,projected
96,CA- VENTURA,82.23,13,12,15,81.78,83.31,13 [12 - 15],82.23% [81.78% - 83.31%],35,28,52,05-18-2021,projected
101,CO- BOULDER,89.26,15,14,16,88.21,91.16,15 [14 - 16],89.26% [88.21% - 91.16%],44,39,53,05-18-2021,projected
102,CO- COLORADO SPRINGS,109.47,141,137,146,106.57,113.14,141 [137 - 146],109.47% [106.57% - 113.14%],305,275,343,05-18-2021,projected
103,CO- DENVER,95.72,329,322,339,94.36,97.98,329 [322 - 339],95.72% [94.36% - 97.98%],751,686,859,05-18-2021,projected
104,CO- FORT COLLINS,95.34,41,39,44,93.15,98.0,41 [39 - 44],95.34% [93.15% - 98.0%],98,84,115,05-18-2021,projected
105,CO- GRAND JUNCTION,88.84,35,34,36,87.45,89.6,35 [34 - 36],88.84% [87.45% - 89.6%],70,59,76,05-18-2021,projected
106,CO- GREELEY,91.07,33,32,35,90.17,92.74,33 [32 - 35],91.07% [90.17% - 92.74%],86,79,99,05-18-2021,projected
107,CO- PUEBLO,87.39,21,20,21,87.02,87.64,21 [20 - 21],87.39% [87.02% - 87.64%],59,56,61,05-18-2021,projected
109,CT- BRIDGEPORT,85.66,26,25,27,85.25,85.96,26 [25 - 27],85.66% [85.25% - 85.96%],96,89,101,05-18-2021,projected
110,CT- HARTFORD,87.25,83,81,85,86.85,87.95,83 [81 - 85],87.25% [86.85% - 87.95%],236,223,259,05-18-2021,projected
111,CT- NEW HAVEN,86.49,68,67,70,86.0,86.83,68 [67 - 70],86.49% [86.0% - 86.83%],250,231,263,05-18-2021,projected
112,DE- WILMINGTON,88.06,51,49,53,87.3,88.75,51 [49 - 53],88.06% [87.3% - 88.75%],150,136,163,05-18-2021,projected
113,DC- WASHINGTON,87.82,134,131,140,87.07,89.24,134 [131 - 140],87.82% [87.07% - 89.24%],429,388,507,05-18-2021,projected
115,FL- BRADENTON,93.26,37,36,38,92.69,93.82,37 [36 - 38],93.26% [92.69% - 93.82%],94,90,98,05-18-2021,projected
116,FL- CLEARWATER,85.44,27,26,28,85.07,85.8,27 [26 - 28],85.44% [85.07% - 85.8%],89,83,95,05-18-2021,projected
118,FL- FORT LAUDERDALE,87.97,226,220,231,87.44,88.38,226 [220 - 231],87.97% [87.44% - 88.38%],693,647,729,05-18-2021,projected
119,FL- FORT MYERS,90.87,173,169,176,90.53,91.55,173 [169 - 176],90.87% [90.53% - 91.55%],416,403,442,05-18-2021,projected
120,FL- GAINESVILLE,84.24,33,31,34,84.07,84.35,33 [31 - 34],84.24% [84.07% - 84.35%],78,75,80,05-18-2021,projected
122,FL- HUDSON,89.66,47,45,48,89.35,90.46,47 [45 - 48],89.66% [89.35% - 90.46%],121,117,131,05-18-2021,projected
123,FL- JACKSONVILLE,86.64,147,142,153,86.47,87.59,147 [142 - 153],86.64% [86.47% - 87.59%],326,318,373,05-18-2021,projected
124,FL- LAKELAND,92.64,52,51,53,92.17,93.11,52 [51 - 53],92.64% [92.17% - 93.11%],135,130,140,05-18-2021,projected
127,FL- MIAMI,87.81,246,232,256,85.62,89.02,246 [232 - 256],87.81% [85.62% - 89.02%],842,606,973,05-18-2021,projected
129,FL- OCALA,87.6,44,42,45,87.24,88.04,44 [42 - 45],87.6% [87.24% - 88.04%],104,99,110,05-18-2021,projected
130,FL- ORLANDO,90.17,390,380,398,89.59,90.7,390 [380 - 398],90.17% [89.59% - 90.7%],1054,994,1109,05-18-2021,projected
131,FL- ORMOND BEACH,85.44,31,30,32,84.96,85.93,31 [30 - 32],85.44% [84.96% - 85.93%],90,82,98,05-18-2021,projected
133,FL- PANAMA CITY,84.22,14,14,14,84.07,85.12,14 [14 - 14],84.22% [84.07% - 85.12%],28,27,34,05-18-2021,projected
134,FL- PENSACOLA,83.92,32,31,34,83.53,84.43,32 [31 - 34],83.92% [83.53% - 84.43%],92,83,104,05-18-2021,projected
137,FL- SARASOTA,86.16,32,31,33,85.61,86.71,32 [31 - 33],86.16% [85.61% - 86.71%],89,81,97,05-18-2021,projected
139,FL- ST PETERSBURG,84.51,24,23,25,84.19,84.82,24 [23 - 25],84.51% [84.19% - 84.82%],72,67,77,05-18-2021,projected
140,FL- TALLAHASSEE,85.78,75,69,80,84.3,87.75,75 [69 - 80],85.78% [84.3% - 87.75%],156,116,209,05-18-2021,projected
141,FL- TAMPA,91.29,164,162,167,90.87,91.83,164 [162 - 167],91.29% [90.87% - 91.83%],481,463,504,05-18-2021,projected
142,GA- ALBANY,82.35,17,15,21,81.79,86.77,17 [15 - 21],82.35% [81.79% - 86.77%],25,19,72,05-18-2021,projected
144,GA- ATLANTA,93.85,609,591,653,91.87,99.08,609 [591 - 653],93.85% [91.87% - 99.08%],1659,1422,2285,05-18-2021,projected
145,GA- AUGUSTA,84.56,39,37,42,83.91,85.66,39 [37 - 42],84.56% [83.91% - 85.66%],112,96,139,05-18-2021,projected
146,GA- COLUMBUS,85.48,28,28,31,84.92,88.42,28 [28 - 31],85.48% [84.92% - 88.42%],69,62,106,05-18-2021,projected
147,GA- MACON,82.68,27,26,33,82.5,84.79,27 [26 - 33],82.68% [82.5% - 84.79%],60,56,107,05-18-2021,projected
148,GA- ROME,84.51,0,0,2,83.96,85.87,0 [0 - 2],84.51% [83.96% - 85.87%],33,29,43,05-18-2021,projected
149,GA- SAVANNAH,85.98,43,39,52,85.1,88.31,43 [39 - 52],85.98% [85.1% - 88.31%],123,105,171,05-18-2021,projected
151,ID- BOISE,84.77,38,36,41,84.48,85.01,38 [36 - 41],84.77% [84.48% - 85.01%],99,93,104,05-18-2021,projected
152,ID- IDAHO FALLS,82.17,2,1,3,82.17,82.17,2 [1 - 3],82.17% [82.17% - 82.17%],10,10,10,05-18-2021,projected
154,IL- AURORA,95.56,31,30,33,93.66,100.3,31 [30 - 33],95.56% [93.66% - 100.3%],82,72,107,05-18-2021,projected
155,IL- BLUE ISLAND,86.11,62,60,66,85.28,88.16,62 [60 - 66],86.11% [85.28% - 88.16%],155,134,207,05-18-2021,projected
156,IL- CHICAGO,86.03,207,201,218,85.21,88.05,207 [201 - 218],86.03% [85.21% - 88.05%],516,446,689,05-18-2021,projected
158,IL- ELGIN,94.36,58,56,62,92.34,99.52,58 [56 - 62],94.36% [92.34% - 99.52%],156,134,212,05-18-2021,projected
161,IL- EVANSTON,88.4,82,80,87,87.2,91.34,82 [80 - 87],88.4% [87.2% - 91.34%],203,174,274,05-18-2021,projected
163,IL- HINSDALE,89.18,40,38,42,87.91,92.45,40 [38 - 42],89.18% [87.91% - 92.45%],101,87,137,05-18-2021,projected
164,IL- JOLIET,92.29,68,66,71,91.24,95.54,68 [66 - 71],92.29% [91.24% - 95.54%],163,149,206,05-18-2021,projected
166,IL- MELROSE PARK,88.79,105,102,111,87.53,91.86,105 [102 - 111],88.79% [87.53% - 91.86%],272,233,367,05-18-2021,projected
170,IL- PEORIA,88.77,59,57,61,87.85,89.95,59 [57 - 61],88.77% [87.85% - 89.95%],163,146,185,05-18-2021,projected
171,IL- ROCKFORD,91.69,67,65,70,90.39,94.44,67 [65 - 70],91.69% [90.39% - 94.44%],179,159,221,05-18-2021,projected
172,IL- SPRINGFIELD,85.3,59,57,63,84.79,86.95,59 [57 - 63],85.3% [84.79% - 86.95%],135,122,177,05-18-2021,projected
173,IL- URBANA,89.24,39,38,42,88.28,91.36,39 [38 - 42],89.24% [88.28% - 91.36%],96,86,118,05-18-2021,projected
175,IL- BLOOMINGTON,101.72,22,21,23,99.1,105.09,22 [21 - 23],101.72% [99.1% - 105.09%],58,51,67,05-18-2021,projected
179,IN- EVANSVILLE,83.91,49,47,49,83.03,84.25,49 [47 - 49],83.91% [83.03% - 84.25%],80,62,87,05-18-2021,projected
180,IN- FORT WAYNE,88.68,69,67,73,87.5,89.13,69 [67 - 73],88.68% [87.5% - 89.13%],192,166,202,05-18-2021,projected
181,IN- GARY,89.56,52,51,54,89.1,89.83,52 [51 - 54],89.56% [89.1% - 89.83%],144,137,148,05-18-2021,projected
183,IN- INDIANAPOLIS,88.56,222,218,227,87.81,89.04,222 [218 - 227],88.56% [87.81% - 89.04%],549,501,580,05-18-2021,projected
184,IN- LAFAYETTE,83.64,7,7,7,83.37,83.78,7 [7 - 7],83.64% [83.37% - 83.78%],27,25,28,05-18-2021,projected
185,IN- MUNCIE,86.68,11,10,12,86.68,86.92,11 [10 - 12],86.68% [86.68% - 86.92%],28,28,29,05-18-2021,projected
186,IN- MUNSTER,86.07,28,27,29,85.72,86.59,28 [27 - 29],86.07% [85.72% - 86.59%],70,66,76,05-18-2021,projected
187,IN- SOUTH BEND,93.73,84,80,86,91.45,94.52,84 [80 - 86],93.73% [91.45% - 94.52%],210,175,222,05-18-2021,projected
188,IN- TERRE HAUTE,82.6,7,7,7,82.6,82.6,7 [7 - 7],82.6% [82.6% - 82.6%],14,14,14,05-18-2021,projected
190,IA- CEDAR RAPIDS,83.67,18,17,19,82.69,83.94,18 [17 - 19],83.67% [82.69% - 83.94%],41,30,44,05-18-2021,projected
191,IA- DAVENPORT,86.21,49,47,52,85.44,86.93,49 [47 - 52],86.21% [85.44% - 86.93%],138,121,154,05-18-2021,projected
192,IA- DES MOINES,84.28,55,52,58,83.55,84.43,55 [52 - 58],84.28% [83.55% - 84.43%],141,117,146,05-18-2021,projected
193,IA- DUBUQUE,81.47,0,0,0,80.0,82.2,0 [0 - 0],81.47% [80.0% - 82.2%],8,0,12,05-18-2021,projected
194,IA- IOWA CITY,81.8,16,15,17,81.54,82.16,16 [15 - 17],81.8% [81.54% - 82.16%],35,30,42,05-18-2021,projected
195,IA- MASON CITY,82.59,8,6,10,80.0,82.73,8 [6 - 10],82.59% [80.0% - 82.73%],19,0,20,05-18-2021,projected
196,IA- SIOUX CITY,80.27,0,0,0,80.0,80.8,0 [0 - 0],80.27% [80.0% - 80.8%],3,0,9,05-18-2021,projected
197,IA- WATERLOO,82.19,6,5,7,80.78,82.19,6 [5 - 7],82.19% [80.78% - 82.19%],14,5,14,05-18-2021,projected
200,KS- TOPEKA,82.71,8,7,10,81.87,83.04,8 [7 - 10],82.71% [81.87% - 83.04%],42,29,47,05-18-2021,projected
201,KS- WICHITA,82.12,46,43,52,81.66,82.36,46 [43 - 52],82.12% [81.66% - 82.36%],105,82,117,05-18-2021,projected
203,KY- COVINGTON,88.9,35,35,37,87.63,92.08,35 [35 - 37],88.9% [87.63% - 92.08%],98,84,133,05-18-2021,projected
204,KY- LEXINGTON,91.14,300,283,309,88.93,93.25,300 [283 - 309],91.14% [88.93% - 93.25%],580,465,690,05-18-2021,projected
205,KY- LOUISVILLE,91.63,239,231,246,90.71,92.42,239 [231 - 246],91.63% [90.71% - 92.42%],560,516,598,05-18-2021,projected
207,KY- OWENSBORO,88.47,14,14,14,88.47,88.47,14 [14 - 14],88.47% [88.47% - 88.47%],40,40,40,05-18-2021,projected
208,KY- PADUCAH,85.06,42,39,45,84.62,85.55,42 [39 - 45],85.06% [84.62% - 85.55%],82,75,90,05-18-2021,projected
209,LA- ALEXANDRIA,85.25,27,25,29,83.53,87.16,27 [25 - 29],85.25% [83.53% - 87.16%],52,35,71,05-18-2021,projected
210,LA- BATON ROUGE,87.98,83,80,86,87.34,88.79,83 [80 - 86],87.98% [87.34% - 88.79%],198,182,218,05-18-2021,projected
212,LA- HOUMA,88.27,28,27,29,88.13,89.42,28 [27 - 29],88.27% [88.13% - 89.42%],58,57,66,05-18-2021,projected
213,LA- LAFAYETTE,87.08,63,60,65,86.94,87.63,63 [60 - 65],87.08% [86.94% - 87.63%],153,150,165,05-18-2021,projected
214,LA- LAKE CHARLES,84.97,19,17,21,84.39,85.78,19 [17 - 21],84.97% [84.39% - 85.78%],43,38,50,05-18-2021,projected
216,LA- METAIRIE,85.54,22,21,23,84.85,85.54,22 [21 - 23],85.54% [84.85% - 85.54%],56,49,56,05-18-2021,projected
217,LA- MONROE,83.35,14,13,14,83.35,83.35,14 [13 - 14],83.35% [83.35% - 83.35%],31,31,31,05-18-2021,projected
218,LA- NEW ORLEANS,84.12,49,48,50,83.51,84.66,49 [48 - 50],84.12% [83.51% - 84.66%],100,85,113,05-18-2021,projected
219,LA- SHREVEPORT,84.39,56,54,58,84.24,84.97,56 [54 - 58],84.39% [84.24% - 84.97%],120,116,136,05-18-2021,projected
220,LA- SLIDELL,82.58,7,6,7,82.58,82.58,7 [6 - 7],82.58% [82.58% - 82.58%],13,13,13,05-18-2021,projected
221,ME- BANGOR,84.04,21,20,22,83.67,85.14,21 [20 - 22],84.04% [83.67% - 85.14%],44,40,56,05-18-2021,projected
222,ME- PORTLAND,85.64,58,56,60,85.33,86.29,58 [56 - 60],85.64% [85.33% - 86.29%],148,140,165,05-18-2021,projected
223,MD- BALTIMORE,88.52,181,175,188,87.68,89.9,181 [175 - 188],88.52% [87.68% - 89.9%],575,518,668,05-18-2021,projected
225,MD- SALISBURY,86.83,28,27,28,86.3,88.43,28 [27 - 28],86.83% [86.3% - 88.43%],64,59,79,05-18-2021,projected
226,MD- TAKOMA PARK,90.88,46,45,48,89.79,92.67,46 [45 - 48],90.88% [89.79% - 92.67%],140,126,163,05-18-2021,projected
227,MA- BOSTON,83.81,116,111,121,83.25,84.3,116 [111 - 121],83.81% [83.25% - 84.3%],419,357,472,05-18-2021,projected
230,MA- SPRINGFIELD,85.0,24,23,25,84.37,85.31,24 [23 - 25],85.0% [84.37% - 85.31%],80,70,85,05-18-2021,projected
231,MA- WORCESTER,84.51,25,23,26,83.84,84.99,25 [23 - 26],84.51% [83.84% - 84.99%],74,63,82,05-18-2021,projected
232,MI- ANN ARBOR,90.63,101,97,105,88.67,91.64,101 [97 - 105],90.63% [88.67% - 91.64%],347,283,380,05-18-2021,projected
233,MI- DEARBORN,88.76,38,36,39,87.3,89.49,38 [36 - 39],88.76% [87.3% - 89.49%],144,120,156,05-18-2021,projected
234,MI- DETROIT,90.24,119,113,123,88.2,91.31,119 [113 - 123],90.24% [88.2% - 91.31%],477,382,527,05-18-2021,projected
235,MI- FLINT,91.09,37,35,38,89.13,92.29,37 [35 - 38],91.09% [89.13% - 92.29%],147,121,163,05-18-2021,projected
236,MI- GRAND RAPIDS,97.5,115,108,120,92.82,99.84,115 [108 - 120],97.5% [92.82% - 99.84%],404,296,458,05-18-2021,projected
238,MI- KALAMAZOO,93.34,63,60,66,90.56,94.62,63 [60 - 66],93.34% [90.56% - 94.62%],197,156,216,05-18-2021,projected
239,MI- LANSING,90.94,48,46,52,88.93,92.25,48 [46 - 52],90.94% [88.93% - 92.25%],168,137,188,05-18-2021,projected
240,MI- MARQUETTE,85.53,7,6,9,83.07,87.38,7 [6 - 9],85.53% [83.07% - 87.38%],27,15,36,05-18-2021,projected
242,MI- MUSKEGON,101.27,28,25,30,96.04,103.69,28 [25 - 30],101.27% [96.04% - 103.69%],114,86,127,05-18-2021,projected
243,MI- PETOSKEY,90.69,12,10,14,88.96,94.16,12 [10 - 14],90.69% [88.96% - 94.16%],37,31,49,05-18-2021,projected
244,MI- PONTIAC,92.08,44,42,45,90.14,93.01,44 [42 - 45],92.08% [90.14% - 93.01%],143,120,154,05-18-2021,projected
245,MI- ROYAL OAK,88.89,73,70,75,87.38,89.65,73 [70 - 75],88.89% [87.38% - 89.65%],235,195,255,05-18-2021,projected
246,MI- SAGINAW,89.35,57,53,61,87.4,90.35,57 [53 - 61],89.35% [87.4% - 90.35%],196,155,217,05-18-2021,projected
248,MI- ST JOSEPH,91.59,14,13,14,88.61,92.91,14 [13 - 14],91.59% [88.61% - 92.91%],35,26,39,05-18-2021,projected
249,MI- TRAVERSE CITY,85.3,7,7,8,84.32,86.09,7 [7 - 8],85.3% [84.32% - 86.09%],27,22,31,05-18-2021,projected
250,MN- DULUTH,85.16,26,25,27,84.91,85.25,26 [25 - 27],85.16% [84.91% - 85.25%],60,57,61,05-18-2021,projected
251,MN- MINNEAPOLIS,86.14,161,151,170,84.52,86.82,161 [151 - 170],86.14% [84.52% - 86.82%],523,385,581,05-18-2021,projected
253,MN- ROCHESTER,81.42,11,10,12,81.15,81.69,11 [10 - 12],81.42% [81.15% - 81.69%],37,30,44,05-18-2021,projected
254,MN- ST CLOUD,85.09,11,9,12,82.69,86.65,11 [9 - 12],85.09% [82.69% - 86.65%],36,19,47,05-18-2021,projected
256,MN- ST PAUL,90.46,84,79,87,88.32,91.51,84 [79 - 87],90.46% [88.32% - 91.51%],239,190,263,05-18-2021,projected
257,MS- GULFPORT,86.86,28,28,30,86.73,86.86,28 [28 - 30],86.86% [86.73% - 86.86%],53,52,53,05-18-2021,projected
258,MS- HATTIESBURG,82.89,20,17,21,80.0,83.31,20 [17 - 21],82.89% [80.0% - 83.31%],35,0,40,05-18-2021,projected
259,MS- JACKSON,84.08,99,95,103,83.53,84.35,99 [95 - 103],84.08% [83.53% - 84.35%],183,158,195,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.78,0 [0 - 0],80.0% [80.0% - 80.78%],0,0,5,05-18-2021,projected
262,MS- TUPELO,80.06,0,0,1,80.0,80.18,0 [0 - 1],80.06% [80.0% - 80.18%],1,0,3,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.85,7,6,8,80.97,82.04,7 [6 - 8],81.85% [80.97% - 82.04%],19,10,21,05-18-2021,projected
264,MO- COLUMBIA,82.06,21,20,23,81.9,82.33,21 [20 - 23],82.06% [81.9% - 82.33%],38,35,43,05-18-2021,projected
267,MO- JOPLIN,83.67,14,13,14,82.1,83.88,14 [13 - 14],83.67% [82.1% - 83.88%],35,20,37,05-18-2021,projected
268,MO- KANSAS CITY,83.86,125,119,132,83.29,84.18,125 [119 - 132],83.86% [83.29% - 84.18%],306,261,331,05-18-2021,projected
270,MO- SPRINGFIELD,83.62,42,39,45,82.86,84.49,42 [39 - 45],83.62% [82.86% - 84.49%],71,56,88,05-18-2021,projected
273,MO- ST LOUIS,84.58,200,194,206,84.2,85.23,200 [194 - 206],84.58% [84.2% - 85.23%],559,512,638,05-18-2021,projected
274,MT- BILLINGS,84.53,42,42,45,84.07,85.02,42 [42 - 45],84.53% [84.07% - 85.02%],100,90,111,05-18-2021,projected
275,MT- GREAT FALLS,83.6,14,14,15,83.6,83.85,14 [14 - 15],83.6% [83.6% - 83.85%],29,29,31,05-18-2021,projected
276,MT- MISSOULA,86.13,35,33,35,85.26,86.21,35 [33 - 35],86.13% [85.26% - 86.21%],71,61,72,05-18-2021,projected
277,NE- LINCOLN,82.94,17,16,18,82.67,82.94,17 [16 - 18],82.94% [82.67% - 82.94%],54,49,54,05-18-2021,projected
278,NE- OMAHA,82.16,46,42,48,81.13,82.47,46 [42 - 48],82.16% [81.13% - 82.47%],118,62,135,05-18-2021,projected
279,NV- LAS VEGAS,91.49,201,192,207,88.7,92.47,201 [192 - 207],91.49% [88.7% - 92.47%],469,355,509,05-18-2021,projected
280,NV- RENO,83.8,21,20,22,83.12,84.53,21 [20 - 22],83.8% [83.12% - 84.53%],73,60,87,05-18-2021,projected
281,NH- LEBANON,84.12,14,13,14,83.81,84.53,14 [13 - 14],84.12% [83.81% - 84.53%],40,37,44,05-18-2021,projected
282,NH- MANCHESTER,83.9,32,31,33,83.6,84.2,32 [31 - 33],83.9% [83.6% - 84.2%],77,71,83,05-18-2021,projected
283,NJ- CAMDEN,84.33,89,86,92,83.91,84.76,89 [86 - 92],84.33% [83.91% - 84.76%],346,312,380,05-18-2021,projected
284,NJ- HACKENSACK,85.39,64,61,66,84.51,86.28,64 [61 - 66],85.39% [84.51% - 86.28%],201,168,234,05-18-2021,projected
285,NJ- MORRISTOWN,85.65,28,27,30,84.88,86.64,28 [27 - 30],85.65% [84.88% - 86.64%],109,94,128,05-18-2021,projected
288,NJ- NEW BRUNSWICK,83.11,21,20,22,82.89,83.62,21 [20 - 22],83.11% [82.89% - 83.62%],86,80,100,05-18-2021,projected
289,NJ- NEWARK,82.39,26,23,28,81.58,82.84,26 [23 - 28],82.39% [81.58% - 82.84%],116,77,138,05-18-2021,projected
291,NJ- PATERSON,82.97,7,6,8,80.59,83.99,7 [6 - 8],82.97% [80.59% - 83.99%],35,7,47,05-18-2021,projected
292,NJ- RIDGEWOOD,87.2,19,18,20,85.68,89.72,19 [18 - 20],87.2% [85.68% - 89.72%],57,45,77,05-18-2021,projected
293,NM- ALBUQUERQUE,89.08,135,130,138,87.29,89.76,135 [130 - 138],89.08% [87.29% - 89.76%],305,245,328,05-18-2021,projected
295,NY- ALBANY,86.17,115,110,121,85.25,87.47,115 [110 - 121],86.17% [85.25% - 87.47%],304,259,368,05-18-2021,projected
296,NY- BINGHAMTON,88.07,25,24,27,86.46,88.72,25 [24 - 27],88.07% [86.46% - 88.72%],75,60,81,05-18-2021,projected
297,NY- BRONX,82.29,21,18,28,80.0,84.86,21 [18 - 28],82.29% [80.0% - 84.86%],83,0,176,05-18-2021,projected
299,NY- BUFFALO,88.79,113,109,117,87.71,89.82,113 [109 - 117],88.79% [87.71% - 89.82%],316,277,353,05-18-2021,projected
300,NY- ELMIRA,85.01,22,21,23,84.64,85.57,22 [21 - 23],85.01% [84.64% - 85.57%],54,50,60,05-18-2021,projected
301,NY- EAST LONG ISLAND,82.83,66,54,79,80.0,85.09,66 [54 - 79],82.83% [80.0% - 85.09%],310,0,557,05-18-2021,projected
304,NY- ROCHESTER,94.02,181,176,187,93.31,96.55,181 [176 - 187],94.02% [93.31% - 96.55%],415,394,490,05-18-2021,projected
307,NY- SYRACUSE,88.5,112,109,117,87.65,90.19,112 [109 - 117],88.5% [87.65% - 90.19%],240,216,288,05-18-2021,projected
