region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,80.46,14,13,16,80.18,80.78,14 [13 - 16],80.46% [80.18% - 80.78%],35,14,60,03-09-2021
25,CA- BAKERSFIELD,80.47,7,6,8,80.19,81.08,7 [6 - 8],80.47% [80.19% - 81.08%],17,7,39,03-09-2021
31,CA- CHICO,80.0,0,0,1,80.0,81.56,0 [0 - 1],80.0% [80.0% - 81.56%],0,0,10,03-09-2021
33,CA- CONTRA COSTA CO.,81.5,14,13,16,80.8,82.75,14 [13 - 16],81.5% [80.8% - 82.75%],30,16,55,03-09-2021
43,CA- FRESNO,81.18,7,6,9,80.44,81.93,7 [6 - 9],81.18% [80.44% - 81.93%],27,10,44,03-09-2021
56,CA- LOS ANGELES,80.45,35,31,42,80.19,80.8,35 [31 - 42],80.45% [80.19% - 80.8%],112,46,199,03-09-2021
58,CA- MODESTO,81.8,14,12,17,80.64,83.49,14 [12 - 17],81.8% [80.64% - 83.49%],31,11,60,03-09-2021
62,CA- NAPA,81.89,7,6,7,80.0,83.44,7 [6 - 7],81.89% [80.0% - 83.44%],11,0,20,03-09-2021
65,CA- ALAMEDA CO.,80.36,7,6,8,80.03,80.68,7 [6 - 8],80.36% [80.03% - 80.68%],12,1,23,03-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,03-09-2021
73,CA- REDDING,84.81,28,26,31,83.05,88.23,28 [26 - 31],84.81% [83.05% - 88.23%],52,33,89,03-09-2021
77,CA- SACRAMENTO,81.4,35,31,40,80.42,82.61,35 [31 - 40],81.4% [80.42% - 82.61%],67,20,125,03-09-2021
78,CA- SALINAS,80.0,0,0,1,80.0,81.26,0 [0 - 1],80.0% [80.0% - 81.26%],0,0,10,03-09-2021
79,CA- SAN BERNARDINO,80.35,7,6,8,80.12,80.62,7 [6 - 8],80.35% [80.12% - 80.62%],20,7,36,03-09-2021
80,CA- SAN DIEGO,80.92,28,25,32,80.37,81.61,28 [25 - 32],80.92% [80.37% - 81.61%],65,26,113,03-09-2021
81,CA- SAN FRANCISCO,80.55,14,12,15,80.2,80.93,14 [12 - 15],80.55% [80.2% - 80.93%],28,10,47,03-09-2021
82,CA- SAN JOSE,81.78,21,19,24,80.83,82.88,21 [19 - 24],81.78% [80.83% - 82.88%],54,25,87,03-09-2021
83,CA- SAN LUIS OBISPO,82.19,7,6,7,80.0,82.19,7 [6 - 7],82.19% [80.0% - 82.19%],10,0,10,03-09-2021
85,CA- SAN MATEO CO.,80.93,14,13,15,80.45,81.63,14 [13 - 15],80.93% [80.45% - 81.63%],25,12,44,03-09-2021
86,CA- SANTA BARBARA,81.14,7,6,8,80.31,82.28,7 [6 - 8],81.14% [80.31% - 82.28%],11,3,22,03-09-2021
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,83.06,0 [0 - 1],80.0% [80.0% - 83.06%],0,0,11,03-09-2021
89,CA- SANTA ROSA,81.13,7,7,8,80.54,81.67,7 [7 - 8],81.13% [80.54% - 81.67%],21,10,31,03-09-2021
91,CA- STOCKTON,81.13,7,6,8,80.75,82.45,7 [6 - 8],81.13% [80.75% - 82.45%],12,8,26,03-09-2021
96,CA- VENTURA,80.7,7,6,7,80.0,81.27,7 [6 - 7],80.7% [80.0% - 81.27%],11,0,20,03-09-2021
101,CO- BOULDER,88.42,21,19,24,83.79,94.74,21 [19 - 24],88.42% [83.79% - 94.74%],40,18,70,03-09-2021
102,CO- COLORADO SPRINGS,97.39,96,87,110,86.18,112.17,96 [87 - 110],97.39% [86.18% - 112.17%],180,64,333,03-09-2021
103,CO- DENVER,91.35,280,256,321,85.15,102.73,280 [256 - 321],91.35% [85.15% - 102.73%],542,246,1086,03-09-2021
104,CO- FORT COLLINS,90.49,35,32,39,83.76,98.31,35 [32 - 39],90.49% [83.76% - 98.31%],67,24,117,03-09-2021
105,CO- GRAND JUNCTION,85.68,21,19,27,81.52,93.64,21 [19 - 27],85.68% [81.52% - 93.64%],45,12,108,03-09-2021
106,CO- GREELEY,87.21,32,29,36,83.09,93.51,32 [29 - 36],87.21% [83.09% - 93.51%],56,24,105,03-09-2021
107,CO- PUEBLO,84.26,21,19,22,81.75,87.39,21 [19 - 22],84.26% [81.75% - 87.39%],34,14,59,03-09-2021
109,CT- BRIDGEPORT,85.6,43,39,48,82.48,88.97,43 [39 - 48],85.6% [82.48% - 88.97%],95,42,152,03-09-2021
110,CT- HARTFORD,82.03,30,27,34,80.95,83.62,30 [27 - 34],82.03% [80.95% - 83.62%],66,31,118,03-09-2021
111,CT- NEW HAVEN,84.91,91,82,100,82.13,88.05,91 [82 - 100],84.91% [82.13% - 88.05%],189,82,310,03-09-2021
112,DE- WILMINGTON,84.08,30,26,35,82.04,87.25,30 [26 - 35],84.08% [82.04% - 87.25%],76,38,135,03-09-2021
113,DC- WASHINGTON,85.34,140,128,159,82.62,90.37,140 [128 - 159],85.34% [82.62% - 90.37%],293,144,569,03-09-2021
115,FL- BRADENTON,92.55,42,38,46,86.06,100.45,42 [38 - 46],92.55% [86.06% - 100.45%],89,43,145,03-09-2021
116,FL- CLEARWATER,87.03,59,53,66,82.93,92.34,59 [53 - 66],87.03% [82.93% - 92.34%],115,48,202,03-09-2021
118,FL- FORT LAUDERDALE,89.33,411,374,459,83.93,96.4,411 [374 - 459],89.33% [83.93% - 96.4%],812,342,1427,03-09-2021
119,FL- FORT MYERS,84.57,86,79,98,82.22,88.42,86 [79 - 98],84.57% [82.22% - 88.42%],175,85,322,03-09-2021
120,FL- GAINESVILLE,82.82,29,26,35,80.98,87.06,29 [26 - 35],82.82% [80.98% - 87.06%],52,18,130,03-09-2021
122,FL- HUDSON,86.63,45,40,53,82.4,93.66,45 [40 - 53],86.63% [82.4% - 93.66%],83,30,171,03-09-2021
123,FL- JACKSONVILLE,81.85,42,37,49,80.24,83.28,42 [37 - 49],81.85% [80.24% - 83.28%],91,12,161,03-09-2021
124,FL- LAKELAND,84.78,28,25,32,82.06,88.43,28 [25 - 32],84.78% [82.06% - 88.43%],51,22,90,03-09-2021
127,FL- MIAMI,87.2,384,348,431,83.02,92.24,384 [348 - 431],87.2% [83.02% - 92.24%],776,326,1320,03-09-2021
129,FL- OCALA,88.55,64,58,75,83.36,96.96,64 [58 - 75],88.55% [83.36% - 96.96%],117,46,232,03-09-2021
130,FL- ORLANDO,87.79,419,382,488,83.41,95.24,419 [382 - 488],87.79% [83.41% - 95.24%],807,353,1579,03-09-2021
131,FL- ORMOND BEACH,84.9,42,39,49,82.6,89.37,42 [39 - 49],84.9% [82.6% - 89.37%],81,43,155,03-09-2021
133,FL- PANAMA CITY,89.64,31,29,37,85.57,98.98,31 [29 - 37],89.64% [85.57% - 98.98%],64,37,126,03-09-2021
134,FL- PENSACOLA,87.15,85,77,96,83.15,92.81,85 [77 - 96],87.15% [83.15% - 92.81%],168,74,301,03-09-2021
137,FL- SARASOTA,86.09,42,39,48,82.63,90.73,42 [39 - 48],86.09% [82.63% - 90.73%],88,38,155,03-09-2021
139,FL- ST PETERSBURG,85.82,49,45,55,82.44,90.26,49 [45 - 55],85.82% [82.44% - 90.26%],93,39,164,03-09-2021
140,FL- TALLAHASSEE,86.01,85,78,99,82.86,92.83,85 [78 - 99],86.01% [82.86% - 92.83%],162,77,346,03-09-2021
141,FL- TAMPA,88.69,191,173,223,83.36,96.83,191 [173 - 223],88.69% [83.36% - 96.83%],370,143,717,03-09-2021
142,GA- ALBANY,83.2,15,12,21,81.22,90.44,15 [12 - 21],83.2% [81.22% - 90.44%],34,13,111,03-09-2021
144,GA- ATLANTA,91.55,656,611,735,86.36,100.93,656 [611 - 735],91.55% [86.36% - 100.93%],1383,762,2507,03-09-2021
145,GA- AUGUSTA,82.04,22,18,25,80.2,83.75,22 [18 - 25],82.04% [80.2% - 83.75%],50,5,92,03-09-2021
146,GA- COLUMBUS,87.39,49,45,57,83.26,96.76,49 [45 - 57],87.39% [83.26% - 96.76%],93,41,211,03-09-2021
147,GA- MACON,83.8,42,39,52,81.74,89.39,42 [39 - 52],83.8% [81.74% - 89.39%],85,39,210,03-09-2021
148,GA- ROME,92.3,35,31,38,83.83,95.85,35 [31 - 38],92.3% [83.83% - 95.85%],90,28,116,03-09-2021
149,GA- SAVANNAH,87.63,78,73,93,84.23,96.81,78 [73 - 93],87.63% [84.23% - 96.81%],157,87,346,03-09-2021
151,ID- BOISE,82.79,28,25,33,80.82,85.63,28 [25 - 33],82.79% [80.82% - 85.63%],58,17,117,03-09-2021
152,ID- IDAHO FALLS,102.99,53,47,64,87.38,133.36,53 [47 - 64],102.99% [87.38% - 133.36%],106,34,246,03-09-2021
154,IL- AURORA,127.06,114,105,129,101.06,176.58,114 [105 - 129],127.06% [101.06% - 176.58%],248,111,509,03-09-2021
155,IL- BLUE ISLAND,81.34,14,13,16,80.71,82.33,14 [13 - 16],81.34% [80.71% - 82.33%],34,18,59,03-09-2021
156,IL- CHICAGO,81.27,49,45,55,80.69,82.25,49 [45 - 55],81.27% [80.69% - 82.25%],109,59,193,03-09-2021
158,IL- ELGIN,84.97,28,26,31,82.76,89.67,28 [26 - 31],84.97% [82.76% - 89.67%],54,30,105,03-09-2021
161,IL- EVANSTON,81.99,21,19,24,81.08,83.48,21 [19 - 24],81.99% [81.08% - 83.48%],48,26,84,03-09-2021
163,IL- HINSDALE,82.64,14,13,15,81.18,84.55,14 [13 - 15],82.64% [81.18% - 84.55%],29,13,50,03-09-2021
164,IL- JOLIET,86.49,42,39,48,83.02,92.37,42 [39 - 48],86.49% [83.02% - 92.37%],86,40,164,03-09-2021
166,IL- MELROSE PARK,82.33,35,32,39,81.2,84.27,35 [32 - 39],82.33% [81.2% - 84.27%],72,37,132,03-09-2021
170,IL- PEORIA,82.21,21,19,25,80.54,84.14,21 [19 - 25],82.21% [80.54% - 84.14%],41,10,77,03-09-2021
171,IL- ROCKFORD,82.87,21,20,27,81.96,88.23,21 [20 - 27],82.87% [81.96% - 88.23%],44,30,126,03-09-2021
172,IL- SPRINGFIELD,81.06,14,13,20,80.39,83.73,14 [13 - 20],81.06% [80.39% - 83.73%],27,10,95,03-09-2021
173,IL- URBANA,82.79,7,6,12,80.0,86.35,7 [6 - 12],82.79% [80.0% - 86.35%],29,0,66,03-09-2021
175,IL- BLOOMINGTON,93.11,21,19,24,86.74,108.84,21 [19 - 24],93.11% [86.74% - 108.84%],35,18,77,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.98,0 [0 - 2],80.0% [80.0% - 80.98%],0,0,20,03-09-2021
180,IN- FORT WAYNE,80.86,14,12,18,80.0,83.62,14 [12 - 18],80.86% [80.0% - 83.62%],19,0,80,03-09-2021
181,IN- GARY,81.79,14,12,16,80.4,82.92,14 [12 - 16],81.79% [80.4% - 82.92%],27,6,44,03-09-2021
183,IN- INDIANAPOLIS,81.7,49,44,60,80.53,83.51,49 [44 - 60],81.7% [80.53% - 83.51%],109,34,225,03-09-2021
184,IN- LAFAYETTE,83.64,17,15,19,81.48,87.56,17 [15 - 19],83.64% [81.48% - 87.56%],27,11,56,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.69,7,6,7,80.61,81.39,7 [6 - 7],80.69% [80.61% - 81.39%],8,7,16,03-09-2021
187,IN- SOUTH BEND,84.71,35,31,39,82.03,88.76,35 [31 - 39],84.71% [82.03% - 88.76%],72,31,134,03-09-2021
188,IN- TERRE HAUTE,84.08,14,13,17,82.04,88.72,14 [13 - 17],84.08% [82.04% - 88.72%],22,11,47,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.49,7,6,8,80.0,81.17,7 [6 - 8],80.49% [80.0% - 81.17%],11,0,26,03-09-2021
192,IA- DES MOINES,80.33,7,6,9,80.0,80.64,7 [6 - 9],80.33% [80.0% - 80.64%],11,0,21,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,03-09-2021
194,IA- IOWA CITY,80.57,7,6,9,80.0,81.54,7 [6 - 9],80.57% [80.0% - 81.54%],11,0,30,03-09-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.5,0 [0 - 1],80.0% [80.0% - 81.5%],0,0,11,03-09-2021
196,IA- SIOUX CITY,80.27,0,0,1,80.0,80.71,0 [0 - 1],80.27% [80.0% - 80.71%],3,0,8,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.97,7,6,9,80.0,81.75,7 [6 - 9],80.97% [80.0% - 81.75%],15,0,27,03-09-2021
201,KS- WICHITA,82.1,60,52,82,80.42,86.99,60 [52 - 82],82.1% [80.42% - 86.99%],104,21,346,03-09-2021
203,KY- COVINGTON,86.18,38,32,41,80.0,89.26,38 [32 - 41],86.18% [80.0% - 89.26%],68,0,102,03-09-2021
204,KY- LEXINGTON,93.22,360,327,401,85.11,103.17,360 [327 - 401],93.22% [85.11% - 103.17%],688,266,1206,03-09-2021
205,KY- LOUISVILLE,84.9,116,99,130,80.42,87.45,116 [99 - 130],84.9% [80.42% - 87.45%],236,20,359,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,84.24,0 [0 - 1],80.0% [80.0% - 84.24%],0,0,20,03-09-2021
208,KY- PADUCAH,84.87,36,31,47,81.91,93.07,36 [31 - 47],84.87% [81.91% - 93.07%],79,31,212,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.11,0 [0 - 1],80.0% [80.0% - 81.11%],0,0,11,03-09-2021
210,LA- BATON ROUGE,82.18,28,25,29,80.65,83.43,28 [25 - 29],82.18% [80.65% - 83.43%],54,16,85,03-09-2021
212,LA- HOUMA,83.14,14,13,15,81.71,85.99,14 [13 - 15],83.14% [81.71% - 85.99%],22,12,42,03-09-2021
213,LA- LAFAYETTE,81.02,14,12,14,80.0,81.48,14 [12 - 14],81.02% [80.0% - 81.48%],22,0,32,03-09-2021
214,LA- LAKE CHARLES,83.47,14,13,16,81.27,85.78,14 [13 - 16],83.47% [81.27% - 85.78%],30,11,50,03-09-2021
216,LA- METAIRIE,83.07,14,13,15,81.29,84.75,14 [13 - 15],83.07% [81.29% - 84.75%],31,13,48,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,81.57,21,19,22,80.45,82.56,21 [19 - 22],81.57% [80.45% - 82.56%],38,11,62,03-09-2021
219,LA- SHREVEPORT,80.4,7,6,8,80.11,81.24,7 [6 - 8],80.4% [80.11% - 81.24%],11,3,34,03-09-2021
220,LA- SLIDELL,86.75,14,13,17,83.17,92.9,14 [13 - 17],86.75% [83.17% - 92.9%],34,16,65,03-09-2021
221,ME- BANGOR,87.98,47,42,58,82.2,99.91,47 [42 - 58],87.98% [82.2% - 99.91%],87,24,217,03-09-2021
222,ME- PORTLAND,82.21,33,30,43,80.95,86.29,33 [30 - 43],82.21% [80.95% - 86.29%],58,25,165,03-09-2021
223,MD- BALTIMORE,82.46,77,71,84,81.16,84.05,77 [71 - 84],82.46% [81.16% - 84.05%],166,78,273,03-09-2021
225,MD- SALISBURY,81.6,7,7,8,81.17,83.2,7 [7 - 8],81.6% [81.17% - 83.2%],15,11,30,03-09-2021
226,MD- TAKOMA PARK,84.66,26,24,29,82.49,87.54,26 [24 - 29],84.66% [82.49% - 87.54%],60,32,97,03-09-2021
227,MA- BOSTON,82.46,119,109,133,81.3,84.22,119 [109 - 133],82.46% [81.3% - 84.22%],270,143,463,03-09-2021
230,MA- SPRINGFIELD,83.56,28,26,30,81.75,85.62,28 [26 - 30],83.56% [81.75% - 85.62%],57,28,90,03-09-2021
231,MA- WORCESTER,82.31,14,13,16,81.22,83.71,14 [13 - 16],82.31% [81.22% - 83.71%],38,20,61,03-09-2021
232,MI- ANN ARBOR,84.78,77,72,88,82.82,89.41,77 [72 - 88],84.78% [82.82% - 89.41%],156,92,307,03-09-2021
233,MI- DEARBORN,83.65,28,26,33,82.01,87.66,28 [26 - 33],83.65% [82.01% - 87.66%],60,33,126,03-09-2021
234,MI- DETROIT,86.65,154,144,181,83.65,94.32,154 [144 - 181],86.65% [83.65% - 94.32%],310,170,667,03-09-2021
235,MI- FLINT,95.61,105,97,124,87.77,114.99,105 [97 - 124],95.61% [87.77% - 114.99%],207,103,464,03-09-2021
236,MI- GRAND RAPIDS,84.55,56,51,62,81.82,87.71,56 [51 - 62],84.55% [81.82% - 87.71%],105,42,178,03-09-2021
238,MI- KALAMAZOO,89.61,70,65,85,84.74,103.22,70 [65 - 85],89.61% [84.74% - 103.22%],142,70,343,03-09-2021
239,MI- LANSING,83.71,28,26,32,81.5,87.49,28 [26 - 32],83.71% [81.5% - 87.49%],57,23,115,03-09-2021
240,MI- MARQUETTE,83.07,12,10,17,80.0,96.8,12 [10 - 17],83.07% [80.0% - 96.8%],15,0,82,03-09-2021
242,MI- MUSKEGON,80.75,0,0,1,80.37,82.99,0 [0 - 1],80.75% [80.37% - 82.99%],4,2,16,03-09-2021
243,MI- PETOSKEY,104.28,36,33,41,94.45,113.82,36 [33 - 41],104.28% [94.45% - 113.82%],84,50,117,03-09-2021
244,MI- PONTIAC,83.29,21,19,23,81.69,85.91,21 [19 - 23],83.29% [81.69% - 85.91%],39,20,70,03-09-2021
245,MI- ROYAL OAK,82.91,35,33,41,81.51,85.53,35 [33 - 41],82.91% [81.51% - 85.53%],77,40,146,03-09-2021
246,MI- SAGINAW,87.82,91,83,108,84.29,99.08,91 [83 - 108],87.82% [84.29% - 99.08%],164,90,400,03-09-2021
248,MI- ST JOSEPH,82.65,7,6,7,81.32,85.3,7 [6 - 7],82.65% [81.32% - 85.3%],8,4,16,03-09-2021
249,MI- TRAVERSE CITY,97.09,44,40,51,87.07,113.79,44 [40 - 51],97.09% [87.07% - 113.79%],87,36,172,03-09-2021
250,MN- DULUTH,81.64,7,6,12,80.6,85.59,7 [6 - 12],81.64% [80.6% - 85.59%],19,7,65,03-09-2021
251,MN- MINNEAPOLIS,83.84,161,144,181,81.12,86.95,161 [144 - 181],83.84% [81.12% - 86.95%],327,95,592,03-09-2021
253,MN- ROCHESTER,80.65,7,6,9,80.0,81.35,7 [6 - 9],80.65% [80.0% - 81.35%],17,0,35,03-09-2021
254,MN- ST CLOUD,84.67,21,19,23,81.13,89.05,21 [19 - 23],84.67% [81.13% - 89.05%],33,8,64,03-09-2021
256,MN- ST PAUL,82.93,33,30,39,81.09,86.04,33 [30 - 39],82.93% [81.09% - 86.04%],67,25,138,03-09-2021
257,MS- GULFPORT,82.46,7,7,8,81.16,83.75,7 [7 - 8],82.46% [81.16% - 83.75%],19,9,29,03-09-2021
258,MS- HATTIESBURG,81.74,7,7,10,80.91,84.21,7 [7 - 10],81.74% [80.91% - 84.21%],21,11,51,03-09-2021
259,MS- JACKSON,81.21,28,25,36,80.6,83.97,28 [25 - 36],81.21% [80.6% - 83.97%],54,27,178,03-09-2021
260,MS- MERIDIAN,81.12,7,6,9,80.92,83.68,7 [6 - 9],81.12% [80.92% - 83.68%],11,9,36,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.8,7,7,9,80.43,82.15,7 [7 - 9],80.8% [80.43% - 82.15%],13,7,35,03-09-2021
263,MO- CAPE GIRARDEAU,81.46,7,6,8,80.0,82.92,7 [6 - 8],81.46% [80.0% - 82.92%],15,0,30,03-09-2021
264,MO- COLUMBIA,85.97,55,47,73,80.0,98.44,55 [47 - 73],85.97% [80.0% - 98.44%],110,0,340,03-09-2021
267,MO- JOPLIN,81.78,7,7,10,81.36,83.77,7 [7 - 10],81.78% [81.36% - 83.77%],17,13,36,03-09-2021
268,MO- KANSAS CITY,81.03,48,43,66,80.28,83.87,48 [43 - 66],81.03% [80.28% - 83.87%],82,22,307,03-09-2021
270,MO- SPRINGFIELD,87.25,48,42,67,80.56,97.87,48 [42 - 67],87.25% [80.56% - 97.87%],142,11,350,03-09-2021
273,MO- ST LOUIS,81.17,71,63,81,80.39,82.3,71 [63 - 81],81.17% [80.39% - 82.3%],143,48,281,03-09-2021
274,MT- BILLINGS,81.9,21,19,35,80.59,89.33,21 [19 - 35],81.9% [80.59% - 89.33%],42,13,206,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,2,80.0,81.61,0 [0 - 2],80.0% [80.0% - 81.61%],0,0,13,03-09-2021
276,MT- MISSOULA,89.66,63,57,74,83.36,99.76,63 [57 - 74],89.66% [83.36% - 99.76%],112,39,229,03-09-2021
277,NE- LINCOLN,80.6,7,6,8,80.0,81.69,7 [6 - 8],80.6% [80.0% - 81.69%],11,0,31,03-09-2021
278,NE- OMAHA,80.75,21,18,23,80.15,81.39,21 [18 - 23],80.75% [80.15% - 81.39%],41,8,76,03-09-2021
279,NV- LAS VEGAS,82.5,44,40,50,81.25,84.07,44 [40 - 50],82.5% [81.25% - 84.07%],102,51,166,03-09-2021
280,NV- RENO,84.11,39,33,48,80.83,88.38,39 [33 - 48],84.11% [80.83% - 88.38%],79,16,161,03-09-2021
281,NH- LEBANON,91.43,64,56,87,82.88,118.83,64 [56 - 87],91.43% [82.88% - 118.83%],111,28,377,03-09-2021
282,NH- MANCHESTER,82.18,21,19,25,80.76,84.2,21 [19 - 25],82.18% [80.76% - 84.2%],43,15,83,03-09-2021
283,NJ- CAMDEN,82.57,71,64,78,81.39,84.08,71 [64 - 78],82.57% [81.39% - 84.08%],205,111,326,03-09-2021
284,NJ- HACKENSACK,83.59,46,41,50,81.9,85.5,46 [41 - 50],83.59% [81.9% - 85.5%],134,71,205,03-09-2021
285,NJ- MORRISTOWN,85.81,45,41,49,82.96,88.87,45 [41 - 49],85.81% [82.96% - 88.87%],112,57,171,03-09-2021
288,NJ- NEW BRUNSWICK,83.11,30,27,34,81.63,84.92,30 [27 - 34],83.11% [81.63% - 84.92%],86,45,136,03-09-2021
289,NJ- NEWARK,82.65,41,37,45,81.4,83.97,41 [37 - 45],82.65% [81.4% - 83.97%],129,68,193,03-09-2021
291,NJ- PATERSON,81.27,7,6,7,80.68,82.12,7 [6 - 7],81.27% [80.68% - 82.12%],15,8,25,03-09-2021
292,NJ- RIDGEWOOD,86.57,20,18,22,83.28,90.35,20 [18 - 22],86.57% [83.28% - 90.35%],52,26,82,03-09-2021
293,NM- ALBUQUERQUE,90.03,191,171,243,83.66,108.22,191 [171 - 243],90.03% [83.66% - 108.22%],337,123,948,03-09-2021
295,NY- ALBANY,83.67,91,84,107,81.66,87.08,91 [84 - 107],83.67% [81.66% - 87.08%],181,82,349,03-09-2021
296,NY- BINGHAMTON,91.52,56,51,66,84.63,104.0,56 [51 - 66],91.52% [84.63% - 104.0%],107,43,223,03-09-2021
297,NY- BRONX,86.16,80,72,88,83.01,89.81,80 [72 - 88],86.16% [83.01% - 89.81%],223,109,355,03-09-2021
299,NY- BUFFALO,84.03,66,60,73,81.75,86.51,66 [60 - 73],84.03% [81.75% - 86.51%],145,63,234,03-09-2021
300,NY- ELMIRA,81.49,7,7,11,80.65,86.22,7 [7 - 11],81.49% [80.65% - 86.22%],16,7,67,03-09-2021
301,NY- EAST LONG ISLAND,85.03,201,183,220,82.55,87.96,201 [183 - 220],85.03% [82.55% - 87.96%],550,279,871,03-09-2021
304,NY- ROCHESTER,83.89,59,53,69,81.62,88.11,59 [53 - 69],83.89% [81.62% - 88.11%],115,48,240,03-09-2021
307,NY- SYRACUSE,84.25,64,58,75,81.73,88.92,64 [58 - 75],84.25% [81.73% - 88.92%],120,49,252,03-09-2021
308,NY- WHITE PLAINS,84.14,45,41,49,82.02,86.64,45 [41 - 49],84.14% [82.02% - 86.64%],123,60,197,03-09-2021
309,NC- ASHEVILLE,85.11,49,45,59,82.4,90.76,49 [45 - 59],85.11% [82.4% - 90.76%],96,45,202,03-09-2021
311,NC- CHARLOTTE,82.85,77,70,85,81.31,84.94,77 [70 - 85],82.85% [81.31% - 84.94%],165,76,286,03-09-2021
312,NC- DURHAM,81.91,42,38,50,80.63,83.9,42 [38 - 50],81.91% [80.63% - 83.9%],88,29,180,03-09-2021
313,NC- GREENSBORO,82.17,19,17,21,81.11,83.46,19 [17 - 21],82.17% [81.11% - 83.46%],39,20,62,03-09-2021
314,NC- GREENVILLE,81.47,21,19,24,80.76,82.91,21 [19 - 24],81.47% [80.76% - 82.91%],37,19,73,03-09-2021
315,NC- HICKORY,81.74,7,6,8,80.13,83.48,7 [6 - 8],81.74% [80.13% - 83.48%],13,1,26,03-09-2021
318,NC- RALEIGH,83.35,70,64,80,81.51,86.42,70 [64 - 80],83.35% [81.51% - 86.42%],142,64,272,03-09-2021
