Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Liaoning,Mainland China,149,0,2,0,147,0,0,0,2020-06-14 04:00:00,CHN,147,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-06-14 04:00:00,CHN,137,0,0,0
Jilin,Mainland China,155,0,2,0,149,1,4,-1,2020-06-14 04:00:00,CHN,144,0,9,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-06-14 04:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-06-14 04:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-14 04:00:00,MAC,45,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-14 04:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-14 04:00:00,CHN,1,0,0,0
Myanmar,Myanmar,261,0,6,0,208,15,47,-15,2020-06-14 04:00:00,MMR,165,0,90,0
eSwatini,eSwatini,486,14,3,0,254,0,229,14,2020-06-14 04:00:00,SWZ,247,1,236,13
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-06-14 04:00:00,VGB,7,0,0,0
Comoros,Comoros,176,13,2,0,114,17,60,-4,2020-06-14 04:00:00,COM,114,17,60,-4
Tajikistan,Tajikistan,4971,69,50,1,3288,130,1633,-62,2020-06-14 04:00:00,TJK,3288,130,1633,-62
Yemen,Yemen,705,73,160,21,90,-14,455,66,2020-06-14 04:00:00,YEM,39,11,506,41
Sao Tome and Principe,Sao Tome and Principe,632,0,12,0,250,0,370,0,2020-06-11 00:00:00,STP,146,0,474,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-14 04:00:00,SPM,1,0,0,0
South Sudan,South Sudan,1670,64,22,0,817,0,831,64,2020-06-11 00:00:00,SSD,15,0,1633,64
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-14 04:00:00,FLK,13,0,0,0
Malawi,Malawi,529,48,5,1,226,55,298,-8,2020-06-14 04:00:00,MWI,66,1,458,46
Burundi,Burundi,94,0,1,0,45,0,48,0,2020-06-14 04:00:00,BDI,45,0,48,0
Sierra Leone,Sierra Leone,1132,29,51,0,689,19,392,10,2020-06-14 04:00:00,SLE,670,22,411,7
Botswana,Botswana,60,0,1,0,31,0,28,0,2020-06-14 04:00:00,BWA,24,0,35,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-14 04:00:00,AIA,3,0,0,0
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-14 04:00:00,BLM,6,0,0,0
Bermuda,Bermuda,142,1,9,0,127,0,6,1,2020-06-14 04:00:00,BMU,127,0,6,1
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-14 04:00:00,FRO,187,0,0,0
Gibraltar,Gibraltar,176,0,0,0,172,0,4,0,2020-06-14 04:00:00,GIB,172,0,4,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-06-14 04:00:00,IMN,312,0,0,0
Saint Martin,Saint Martin,41,0,3,0,36,0,2,0,2020-06-14 04:00:00,MAF,33,0,5,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-14 04:00:00,MSR,10,0,0,0
Mayotte,Mayotte,2268,28,28,0,1654,0,586,28,2020-06-14 04:00:00,MYT,1654,0,586,28
New Caledonia,New Caledonia,21,0,0,0,20,0,1,0,2020-06-14 04:00:00,NCL,20,0,1,0
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-14 04:00:00,SXM,61,0,1,0
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,11,0,0,0,2020-06-14 04:00:00,TCA,10,0,1,0
Republic of the Congo,Republic of the Congo,728,0,24,0,517,13,187,-13,2020-06-14 04:00:00,COG,221,0,483,0
Angola,Angola,138,8,6,1,67,5,65,2,2020-06-14 04:00:00,AGO,61,19,71,-12
Benin,Benin,412,22,6,1,222,-1,184,22,2020-06-14 04:00:00,BEN,222,5,184,16
Bahamas,Bahamas,103,0,11,0,88,1,4,-1,2020-06-14 04:00:00,BHS,68,0,24,0
Belize,Belize,20,0,2,0,16,0,2,0,2020-06-14 04:00:00,BLZ,16,0,2,0
Barbados,Barbados,96,0,7,0,83,0,6,0,2020-06-14 04:00:00,BRB,83,0,6,0
Central African Republic,Central African Republic,2057,13,7,2,746,106,1304,-95,2020-06-12 18:00:00,CAF,38,0,2012,11
Cabo Verde,Cabo Verde,726,29,6,0,373,13,347,16,2020-06-14 04:00:00,CPV,298,4,422,25
Djibouti,Djibouti,4449,8,38,1,2823,93,1588,-86,2020-06-14 04:00:00,DJI,2823,93,1588,-86
Dominica,Dominica,18,0,0,0,16,0,2,0,2020-06-14 04:00:00,DMA,16,0,2,0
Eritrea,Eritrea,65,24,0,0,39,0,26,24,2020-06-14 04:00:00,ERI,39,0,26,24
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-14 04:00:00,FJI,18,0,0,0
Gambia,Gambia,28,0,1,0,23,0,4,0,2020-06-14 04:00:00,GMB,22,0,5,0
Guinea-Bissau,Guinea-Bissau,1460,0,15,0,1143,53,302,-53,2020-06-14 04:00:00,GNB,153,0,1292,0
Equatorial Guinea,Equatorial Guinea,1306,0,12,0,931,0,363,0,2020-06-14 04:00:00,GNQ,200,0,1094,0
Grenada,Grenada,23,0,0,0,22,0,1,0,2020-06-14 04:00:00,GRD,22,0,1,0
Haiti,Haiti,3941,0,64,0,1147,106,2730,-106,2020-06-14 04:00:00,HTI,24,0,3853,0
Kyrgyzstan,Kyrgyzstan,2207,41,27,1,1722,54,458,-14,2020-06-14 04:00:00,KGZ,1722,54,458,-14
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-14 04:00:00,KNA,15,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-14 04:00:00,LAO,19,0,0,0
Liberia,Liberia,446,25,32,0,227,4,187,21,2020-06-14 04:00:00,LBR,214,4,200,21
Libya,Libya,418,9,8,2,99,8,311,-1,2020-06-14 04:00:00,LBY,62,3,348,4
Madagascar,Madagascar,1252,12,10,0,595,35,647,-23,2020-06-14 04:00:00,MDG,362,18,880,-6
Mali,Mali,1776,24,104,3,1058,35,614,-14,2020-06-14 04:00:00,MLI,1058,35,614,-14
Montenegro,Montenegro,324,0,9,0,315,0,0,0,2020-06-14 04:00:00,MNE,315,0,0,0
Mozambique,Mozambique,553,44,2,0,208,2,343,42,2020-06-14 04:00:00,MOZ,151,6,400,38
Mauritius,Mauritius,337,0,10,0,324,0,3,0,2020-06-14 04:00:00,MUS,324,0,3,0
Niger,Niger,980,2,66,1,881,0,33,1,2020-06-14 04:00:00,NER,881,0,33,1
Nicaragua,Nicaragua,1655,0,55,0,666,0,934,0,2020-06-10 14:00:00,NIC,370,0,1230,0
Papua New Guinea,Papua New Guinea,8,0,0,0,8,0,0,0,2020-06-14 04:00:00,PNG,8,0,0,0
El Salvador,El Salvador,3603,122,72,4,1963,79,1568,39,2020-06-14 04:00:00,SLV,1738,151,1793,-33
Somalia,Somalia,2579,66,87,2,1617,12,875,52,2020-06-14 04:00:00,SOM,559,27,1933,37
Kosovo,Kosovo,1326,0,31,0,990,1,305,-1,2020-06-14 04:00:00,SRB,921,0,374,0
Syria,Syria,170,6,6,0,102,1,62,5,2020-06-14 04:00:00,SYR,71,3,93,3
Chad,Chad,848,0,72,0,718,7,58,-7,2020-06-14 04:00:00,TCD,718,7,58,-7
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-14 04:00:00,TLS,24,0,0,0
Tanzania,Tanzania,509,0,21,0,486,0,2,0,2020-06-14 04:00:00,TZA,183,0,305,0
Uganda,Uganda,808,0,0,0,364,6,444,-6,2020-06-14 04:00:00,UGA,219,58,589,-58
Zambia,Zambia,1357,36,10,0,1104,0,243,36,2020-06-14 04:00:00,ZMB,1104,0,243,36
Zimbabwe,Zimbabwe,356,13,4,0,124,15,228,-2,2020-06-14 04:00:00,ZWE,54,3,298,10
Russia,Russia,520129,8706,6829,114,358685,8906,154615,-314,2020-06-14 04:00:00,RUS,274641,5271,238659,3321
United Kingdom,United Kingdom,294375,1425,41662,181,220044,2325,32669,-1081,2020-06-14 03:00:00,GBR,,,,
Spain,Spain,243383,106,28315,10,207908,702,7160,-606,2020-06-14 04:00:00,ESP,,,,
France,France,156813,526,29389,15,115389,517,12035,-6,2020-06-14 00:00:00,FRA,72808,236,54616,275
Turkey,Turkey,176677,1459,4792,14,153148,1258,18737,187,2020-06-14 04:00:00,TUR,150087,985,21798,460
Iran,Iran,184955,2410,8730,71,146748,2099,29477,240,2020-06-14 04:00:00,IRN,146748,2099,29477,240
Pakistan,Pakistan,132405,6472,2551,88,57649,2159,72205,4225,2020-06-14 04:00:00,PAK,50056,9809,79798,-3425
Qatar,Qatar,78416,1828,70,0,55252,1956,23094,-128,2020-06-14 04:00:00,QAT,55252,1956,23094,-128
Netherlands,Netherlands,48640,179,6057,4,39409,190,3174,-15,2020-06-14 04:00:00,NLD,,,,
Bangladesh,Bangladesh,84379,2856,1139,44,38372,1543,44868,1269,2020-06-14 04:00:00,BGD,17827,578,65413,2234
Belarus,Belarus,53241,721,303,5,37343,907,15595,-191,2020-06-14 04:00:00,BLR,29111,1351,23827,-635
Ecuador,Ecuador,46356,578,3874,46,32955,105,9527,427,2020-06-14 04:00:00,ECU,4910,0,37572,532
Singapore,Singapore,40197,347,26,1,32020,652,8151,-306,2020-06-14 04:00:00,SGP,28808,768,11363,-422
United Arab Emirates,United Arab Emirates,41990,491,288,1,30287,515,11415,-25,2020-06-14 04:00:00,ARE,26761,815,14941,-325
South Africa,South Africa,65736,3809,1423,69,36850,1844,27463,1896,2020-06-14 04:00:00,ZAF,36850,1844,27463,1896
Ireland,Ireland,25295,45,1705,0,23213,0,377,45,2020-06-14 04:00:00,IRL,23213,0,377,45
Indonesia,Indonesia,37420,1014,2091,43,21710,497,13619,474,2020-06-14 04:00:00,IDN,13776,563,21553,408
Kuwait,Kuwait,35466,514,289,4,25882,834,9295,-324,2020-06-14 04:00:00,KWT,25882,834,9295,-324
Poland,Poland,29017,440,1237,15,20696,320,7084,105,2020-06-14 04:00:00,POL,14104,299,13676,126
Ukraine,Ukraine,30506,753,880,10,20985,409,8641,334,2020-06-14 04:00:00,UKR,13976,409,15650,334
Egypt,Egypt,42980,1677,1484,62,18269,1038,23227,577,2020-06-14 04:00:00,EGY,11529,421,29967,1194
Romania,Romania,21679,275,1394,14,16910,183,3375,78,2020-06-14 04:00:00,ROU,15635,190,4650,71
Israel,Israel,18876,175,300,0,16445,11,2131,164,2020-06-14 04:00:00,ISR,15319,31,3257,144
Japan,Japan,17382,50,924,2,15687,86,771,-38,2020-06-14 04:00:00,JPN,15580,197,878,-149
Dominican Republic,Dominican Republic,22008,571,568,7,14829,442,6611,122,2020-06-12 18:00:00,DOM,13541,0,7899,564
Philippines,Philippines,25392,605,1074,22,14560,899,9758,-316,2020-06-14 04:00:00,PHL,5706,252,18612,331
Afghanistan,Afghanistan,24102,556,451,5,12267,694,11384,-143,2020-06-14 04:00:00,AFG,4201,273,19450,278
Panama,Panama,20059,1491,429,11,13759,2782,5871,-1302,2020-06-14 04:00:00,PAN,13759,2782,5871,-1302
Denmark,Denmark,12139,40,597,3,11035,42,507,-5,2020-06-14 04:00:00,DNK,11035,42,507,-5
Serbia,Serbia,12251,76,253,1,11348,0,650,75,2020-06-14 04:00:00,SRB,11348,0,650,75
Norway,Norway,8628,8,242,0,8138,0,248,8,2020-06-14 04:00:00,NOR,8138,0,248,8
Australia,Australia,7300,13,102,0,7029,23,169,-10,2020-06-14 04:00:00,AUS,6812,29,386,-16
Malaysia,Malaysia,8445,43,120,1,7406,91,919,-49,2020-06-14 04:00:00,MYS,7311,143,1014,-101
Czech Republic,Czech Republic,9991,53,329,0,8683,56,979,-3,2020-06-14 04:00:00,CZE,7219,4,2443,49
Luxembourg,Luxembourg,4063,8,110,0,3922,4,31,4,2020-06-14 04:00:00,LUX,3922,4,31,4
Thailand,Thailand,3134,5,58,0,3006,1,70,4,2020-06-14 04:00:00,THA,2987,0,89,5
Finland,Finland,7087,14,325,0,6288,42,474,-28,2020-06-14 04:00:00,FIN,6200,0,562,14
Others,Japan (Diamond Princess),706,0,6,0,700,0,0,0,2020-03-03 03:00:00,,10,0,690,0
Iceland,Iceland,1808,1,10,0,1794,0,4,1,2020-06-14 04:00:00,ISL,1794,0,4,1
Slovenia,Slovenia,1492,2,109,0,1360,0,23,2,2020-06-14 04:00:00,SVN,1359,0,24,2
Estonia,Estonia,1973,3,69,0,1768,8,136,-5,2020-06-14 04:00:00,EST,1705,2,199,1
Bahrain,Bahrain,17713,444,37,1,12191,288,5485,155,2020-06-14 04:00:00,BHR,12191,288,5485,155
Croatia,Croatia,2251,2,107,0,2134,1,10,1,2020-06-14 04:00:00,HRV,2134,1,10,1
Lebanon,Lebanon,1442,20,32,1,1080,4,330,15,2020-06-14 04:00:00,LBN,868,15,542,4
Iraq,Iraq,18950,1180,549,53,7515,647,10886,480,2020-06-14 04:00:00,IRQ,7515,647,10886,480
Algeria,Algeria,10810,112,760,9,7774,136,2276,-33,2020-06-14 04:00:00,DZA,7420,98,2630,5
Armenia,Armenia,16004,723,264,6,7680,237,8060,480,2020-06-14 04:00:00,ARM,6081,615,9659,102
Bulgaria,Bulgaria,3191,105,172,4,2230,16,789,85,2020-06-14 04:00:00,BGR,1716,28,1303,73
Slovakia,Slovakia,1545,3,28,0,1480,1,37,2,2020-06-14 04:00:00,SVK,1410,1,107,2
San Marino,San Marino,695,0,42,0,634,1,19,-1,2020-06-14 04:00:00,SMR,520,0,133,0
Latvia,Latvia,1097,1,28,1,1013,4,56,-4,2020-06-14 04:00:00,LVA,845,27,224,-27
Uruguay,Uruguay,847,0,23,0,780,0,44,0,2020-06-14 04:00:00,URY,780,0,44,0
Hungary,Hungary,4064,11,559,4,3185,8,320,-1,2020-06-14 04:00:00,HUN,2476,29,1029,-22
Lithuania,Lithuania,1763,7,75,1,1554,6,134,0,2020-06-14 04:00:00,LTU,1416,16,272,-10
Costa Rica,Costa Rica,1662,50,12,0,950,16,700,34,2020-06-14 04:00:00,CRI,743,12,907,38
North Macedonia,North Macedonia,3895,194,179,8,1864,38,1852,148,2020-06-14 04:00:00,,1705,11,2011,175
Vietnam,Vietnam,334,1,0,0,323,0,11,1,2020-06-14 04:00:00,VNM,323,0,11,1
Andorra,Andorra,853,0,51,0,781,0,21,0,2020-06-14 04:00:00,AND,781,0,21,0
Morocco,Morocco,8692,82,212,0,7696,78,784,4,2020-06-14 04:00:00,MAR,7696,78,784,4
Jordan,Jordan,953,38,9,0,690,4,254,34,2020-06-14 04:00:00,JOR,678,7,266,31
Cyprus,Cyprus,980,0,18,0,914,1,48,-1,2020-06-14 04:00:00,CYP,807,0,155,0
Moldova,Moldova,11459,366,398,13,7001,157,4060,196,2020-06-14 04:00:00,MDA,6421,192,4640,161
Bosnia and Herzegovina,Bosnia and Herzegovina,2893,0,163,0,2254,24,476,-24,2020-06-14 04:00:00,BIH,2119,0,611,0
Malta,Malta,646,1,9,0,601,1,36,0,2020-06-14 04:00:00,MLT,601,1,36,0
Albania,Albania,1464,48,36,0,1042,8,386,40,2020-06-14 04:00:00,ALB,1039,5,389,43
Brunei,Brunei,141,0,2,0,138,0,1,0,2020-06-14 04:00:00,BRN,138,0,1,0
Cambodia,Cambodia,128,2,0,0,125,0,3,2,2020-06-14 04:00:00,KHM,125,0,3,2
Sri Lanka,Sri Lanka,1884,4,11,0,1424,25,449,-21,2020-06-14 04:00:00,LKA,1252,56,621,-52
Tunisia,Tunisia,1094,1,49,0,1013,3,32,-2,2020-06-14 04:00:00,TUN,995,0,50,1
Burkina Faso,Burkina Faso,892,0,53,0,790,0,49,0,2020-06-14 04:00:00,BFA,790,0,49,0
Venezuela,Venezuela,2904,90,24,1,1131,68,1749,21,2020-06-14 04:00:00,VEN,715,228,2165,-139
New Zealand,New Zealand,1154,0,22,0,1132,0,0,0,2020-06-14 04:00:00,NZL,1132,0,0,0
Azerbaijan,Azerbaijan,9570,352,115,2,5309,196,4146,154,2020-06-14 04:00:00,AZE,5309,196,4146,154
Kazakhstan,Kazakhstan,14238,366,72,5,9345,394,4821,-33,2020-06-14 04:00:00,KAZ,8829,0,5337,361
Senegal,Senegal,4996,145,56,1,3228,128,1712,16,2020-06-14 04:00:00,SEN,3228,128,1712,16
Guadeloupe,Guadeloupe,171,7,14,0,146,1,11,6,2020-06-14 04:00:00,GLP,144,0,13,7
Oman,Oman,22077,1006,99,3,8683,712,13295,291,2020-06-14 04:00:00,OMN,7530,41,14448,962
Georgia (country),Georgia,851,8,14,1,723,10,114,-3,2020-06-14 04:00:00,GEO,702,5,135,2
Trinidad and Tobago,Trinidad and Tobago,117,0,8,0,109,0,0,0,2020-06-14 04:00:00,TTO,109,0,0,0
Reunion,Reunion,488,1,1,0,462,4,25,-3,2020-06-14 04:00:00,REU,447,0,40,1
Uzbekistan,Uzbekistan,4966,97,19,0,3874,116,1073,-19,2020-06-14 04:00:00,UZB,3874,116,1073,-19
Cameroon,Cameroon,8743,62,270,55,4836,0,3637,7,2020-06-14 04:00:00,CMR,4836,0,3637,7
Martinique,Martinique,202,0,14,0,180,0,8,0,2020-06-14 04:00:00,MTQ,98,0,90,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-14 04:00:00,LIE,55,0,27,0
Palestine,Palestine,669,2,5,0,596,0,68,2,2020-06-14 04:00:00,PSE,414,0,250,2
Democratic Republic of the Congo,Democratic Republic of the Congo,4724,87,106,5,2409,6,2209,76,2020-06-14 04:00:00,COD,595,15,4023,67
Nigeria,Nigeria,15682,501,407,8,7999,358,7276,135,2020-06-14 04:00:00,NGA,5101,210,10174,283
Honduras,Honduras,8132,463,306,12,3907,89,3919,362,2020-06-14 04:00:00,HND,844,7,6982,444
Bolivia,Bolivia,16929,764,559,26,6764,509,9606,229,2020-06-14 04:00:00,BOL,2431,59,13939,679
Paraguay,Paraguay,1261,7,11,0,851,15,399,-8,2020-06-14 04:00:00,PRY,647,14,603,-7
Cuba,Cuba,2238,5,84,0,1923,21,231,-16,2020-06-14 04:00:00,CUB,1923,21,231,-16
Ghana,Ghana,11118,262,48,0,7013,268,4057,-6,2020-06-14 04:00:00,GHA,3979,58,7091,204
French Guiana,French Guiana,1043,126,2,0,427,0,614,126,2020-06-14 04:00:00,GUF,427,0,614,126
Rwanda,Rwanda,541,31,2,0,338,5,201,26,2020-06-14 04:00:00,RWA,332,11,207,20
Guatemala,Guatemala,8982,421,351,17,3413,173,5218,231,2020-06-14 04:00:00,GTM,1702,135,6929,269
Jamaica,Jamaica,615,4,10,0,543,2,62,2,2020-06-14 04:00:00,JAM,420,12,185,-8
Togo,Togo,530,5,13,0,376,9,141,-4,2020-06-14 04:00:00,TGO,291,12,226,-7
Kenya,Kenya,3457,152,100,4,1443,103,1914,45,2020-06-14 04:00:00,KEN,1221,57,2136,91
Cote d'Ivoire,Cote d'Ivoire,4848,164,45,0,2528,95,2275,69,2020-06-14 04:00:00,CIV,2397,134,2406,30
Maldives,Maldives,2013,10,8,0,1490,107,515,-97,2020-06-14 04:00:00,MDV,1217,24,788,-14
Monaco,Monaco,99,0,4,0,93,0,2,0,2020-06-14 04:00:00,MCO,93,0,2,0
Ethiopia,Ethiopia,3166,251,55,8,775,105,2336,138,2020-06-14 04:00:00,ETH,495,44,2616,199
Mongolia,Mongolia,197,0,0,0,165,5,32,-5,2020-06-14 04:00:00,MNG,95,0,102,0
Guyana,Guyana,158,2,23,0,118,9,17,-7,2020-06-09 21:00:00,GUY,84,0,51,2
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-14 04:00:00,SYC,11,0,0,0
Suriname,Suriname,196,9,3,0,9,0,184,9,2020-06-14 04:00:00,SUR,9,0,184,9
Gabon,Gabon,3463,0,23,0,2278,164,1162,-164,2020-06-14 04:00:00,GAB,1024,0,2416,0
French Polynesia,French Polynesia,60,0,0,0,60,0,0,0,2020-06-14 04:00:00,PYF,60,0,0,0
Namibia,Namibia,32,1,0,0,21,1,11,0,2020-06-14 04:00:00,NAM,17,0,15,1
Bhutan,Bhutan,62,0,0,0,30,2,32,-2,2020-06-14 04:00:00,BTN,18,0,44,0
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-06-14 04:00:00,LCA,18,0,1,0
Sudan,Sudan,7007,128,447,14,3516,132,3044,-18,2020-06-14 04:00:00,SDN,2556,140,4004,-26
Nepal,Nepal,5335,273,18,2,1159,155,4158,116,2020-06-14 04:00:00,NPL,913,36,4404,235
Guinea,Guinea,4484,58,25,1,3367,93,1092,-36,2020-06-14 04:00:00,GIN,3213,107,1246,-50
Aruba,Aruba,101,0,3,0,98,0,0,0,2020-06-14 04:00:00,ABW,98,0,0,0
Jersey,Jersey,313,0,30,0,275,0,8,0,2020-06-14 04:00:00,JEY,,,,
Mauritania,Mauritania,1682,110,83,2,311,33,1288,75,2020-06-14 04:00:00,MRT,311,33,1288,75
Antigua and Barbuda,Antigua and Barbuda,26,0,3,0,21,0,2,0,2020-06-14 04:00:00,ATG,20,0,3,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,27,0,0,0,25,0,2,0,2020-06-14 04:00:00,VCT,25,0,2,0
Curacao,Curacao,22,0,1,0,18,0,3,0,2020-06-14 04:00:00,CUW,16,0,5,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-06-14 04:00:00,GRL,13,0,0,0
Guernsey,Guernsey,252,0,13,0,238,0,1,0,2020-06-14 04:00:00,GGY,238,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-06-14 04:00:00,VAT,12,0,0,0
Cayman Islands,Cayman Islands,187,0,1,0,129,1,57,-1,2020-06-14 04:00:00,CYM,115,0,71,0
Lesotho,Lesotho,4,0,0,0,2,0,2,0,2020-06-14 04:00:00,LSO,2,0,2,0
India,India,321637,12031,9199,309,162342,8111,150096,3611,2020-06-14 03:00:00,IND,162342,8111,150096,3611
Canada,Canada,98410,467,8107,58,78403,825,11900,-416,2020-06-14 03:00:00,CAN,59354,831,30949,-422
Greece,Greece,3112,4,183,0,2703,5,226,-1,2020-06-14 03:00:00,GRC,1442,0,1487,4
Colombia,Colombia,46858,1646,1545,57,23781,1312,21532,277,2020-06-14 03:00:00,COL,18715,925,26598,664
Argentina,Argentina,30282,1531,815,30,13645,667,15822,834,2020-06-14 03:00:00,ARG,9070,340,20397,1161
Austria,Austria,17078,14,677,2,16012,27,389,-15,2020-06-14 03:00:00,AUT,16012,27,389,-15
Belgium,Belgium,60073,88,9667,5,47637,168,2769,-85,2020-06-14 03:00:00,BEL,16547,49,33859,34
Brazil,Brazil,850796,20894,42791,890,427610,30918,380395,-10914,2020-06-14 03:00:00,BRA,427610,30918,380395,-10914
Chile,Chile,167355,6509,3101,231,80455,3522,83799,2756,2020-06-14 03:00:00,CHL,44946,0,119308,6278
Germany,Germany,187423,172,8867,4,173136,367,5420,-199,2020-06-14 03:00:00,DEU,171897,375,6659,-207
Italy,Italy,236651,346,34301,78,195994,381,6356,-113,2020-06-14 03:00:00,ITA,174865,1780,27485,-1512
Mexico,Mexico,142690,3494,16872,424,104975,3208,20843,-138,2020-06-14 03:00:00,MEX,104975,3208,20843,-138
Peru,Peru,225132,4383,6498,190,134117,6462,84517,-2269,2020-06-14 03:00:00,PER,111724,4591,106910,-398
Portugal,Portugal,36463,283,1512,7,29623,318,5328,-42,2020-06-14 03:00:00,PRT,22438,238,12513,38
Saudi Arabia,Saudi Arabia,123308,3366,932,39,82548,1519,39828,1808,2020-06-14 03:00:00,SAU,82548,1519,39828,1808
South Korea,South Korea,12051,0,277,0,11074,35,700,-35,2020-06-14 03:00:00,KOR,10691,0,1083,0
Sweden,Sweden,50931,1247,4874,20,29836,696,16221,531,2020-06-14 03:00:00,SWE,,,,
Switzerland,Switzerland,31094,31,1678,1,28966,38,450,-8,2020-06-14 03:00:00,CHE,28800,0,616,30
New York,USA,382869,1224,30697,170,333525,1403,18647,-349,2020-06-14 03:00:00,USA,36986,2309,315186,-1255
New Jersey,USA,166605,441,12621,132,143159,768,10825,-459,2020-06-14 03:00:00,USA,3879,12,150105,297
California,USA,150018,3359,5077,98,97651,2655,47290,606,2020-06-14 03:00:00,USA,37486,830,107455,2431
