Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Bhutan,Bhutan,2,0,0,0,0,0,2,0,2020-03-24 23:00:00,BTN,,,,
Bolivia,Bolivia,28,4,0,0,0,0,28,4,2020-03-24 23:00:00,BOL,,,,
Bosnia and Herzegovina,Bosnia and Herzegovina,131,6,1,0,0,0,130,6,2020-03-24 23:00:00,BIH,,,,
Brunei,Brunei,91,3,0,0,0,0,91,3,2020-03-24 23:00:00,BRN,,,,
Bulgaria,Bulgaria,201,16,3,0,0,0,198,16,2020-03-24 23:00:00,BGR,,,,
Burkina Faso,Burkina Faso,99,24,3,0,-3,0,99,24,2020-03-24 23:00:00,BFA,,,,
Cabo Verde,Cabo Verde,3,0,0,0,0,0,3,0,2020-03-24 23:00:00,CPV,,,,
Cambodia,Cambodia,87,1,0,0,2,1,85,0,2020-03-24 23:00:00,KHM,,,,
Cameroon,Cameroon,70,30,0,0,1,0,69,30,2020-03-24 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,5,2,1,0,-1,0,5,2,2020-03-24 23:00:00,CYM,,,,
Central African Republic,Central African Republic,4,0,0,0,0,0,4,0,2020-03-24 23:00:00,CAF,,,,
Chad,Chad,3,2,0,0,0,0,3,2,2020-03-24 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,4,0,0,0,0,0,4,0,2020-03-24 23:00:00,COG,,,,
Costa Rica,Costa Rica,177,60,2,0,5,0,170,60,2020-03-24 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,25,0,0,0,0,0,25,0,2020-03-24 23:00:00,CIV,,,,
Croatia,Croatia,306,71,0,0,9,0,297,71,2020-03-24 23:00:00,HRV,,,,
Cuba,Cuba,48,32,1,0,-1,0,48,32,2020-03-24 23:00:00,CUB,,,,
Curacao,Curacao,6,3,1,0,-1,0,6,3,2020-03-24 23:00:00,CUW,,,,
Cyprus,Cyprus,116,21,0,0,1,0,115,21,2020-03-24 23:00:00,CYP,,,,
Czech Republic,Czech Republic,1236,71,1,0,48,24,1187,47,2020-03-24 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,36,6,2,0,-2,0,36,6,2020-03-24 23:00:00,COD,,,,
Denmark,Denmark,1460,65,24,11,188,129,1248,-75,2020-03-24 23:00:00,DNK,,,,
Djibouti,Djibouti,3,0,0,0,0,0,3,0,2020-03-24 23:00:00,DJI,,,,
Dominica,Dominica,2,2,0,0,0,0,2,2,2020-03-24 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,312,240,6,4,-1,0,307,236,2020-03-24 23:00:00,DOM,,,,
Ecuador,Ecuador,1049,517,8,1,4,-1,1037,517,2020-03-24 23:00:00,ECU,,,,
Egypt,Egypt,366,39,19,5,28,-5,319,39,2020-03-24 23:00:00,EGY,,,,
El Salvador,El Salvador,5,4,0,0,0,0,5,4,2020-03-24 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,6,0,0,0,0,0,6,0,2020-03-24 23:00:00,GNQ,,,,
Eritrea,Eritrea,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,ERI,,,,
Estonia,Estonia,352,26,0,0,8,0,344,26,2020-03-24 23:00:00,EST,,,,
eSwatini,eSwatini,4,0,0,0,0,0,4,0,2020-03-24 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,11,0,0,0,0,0,11,0,2020-03-24 23:00:00,ETH,,,,
Faroe Islands,Faroe Islands,118,3,0,0,1,0,117,3,2020-03-24 23:00:00,FRO,,,,
Fiji,Fiji,4,1,0,0,0,0,4,1,2020-03-24 23:00:00,FJI,,,,
Finland,Finland,700,74,1,0,31,0,668,74,2020-03-24 23:00:00,FIN,,,,
France,France,19615,3794,860,186,579,116,18176,3492,2020-03-24 23:00:00,FRA,,,,
French Guiana,French Guiana,23,5,0,0,4,0,19,5,2020-03-24 23:00:00,GUF,,,,
French Polynesia,French Polynesia,23,5,0,0,0,0,23,5,2020-03-24 23:00:00,PYF,,,,
Gabon,Gabon,6,0,1,0,-1,0,6,0,2020-03-24 23:00:00,GAB,,,,
Gambia,Gambia,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,GMB,,,,
Georgia (country),Georgia,67,13,0,0,18,6,49,7,2020-03-24 23:00:00,GEO,,,,
Ghana,Ghana,27,3,2,2,-2,-2,27,3,2020-03-24 23:00:00,GHA,,,,
Gibraltar,Gibraltar,15,0,0,0,0,0,15,0,2020-03-24 23:00:00,GIB,,,,
Greenland,Greenland,4,2,0,0,0,0,4,2,2020-03-24 23:00:00,GRL,,,,
Grenada,Grenada,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,73,17,0,0,0,0,73,17,2020-03-24 23:00:00,GLP,,,,
Guatemala,Guatemala,21,3,1,0,-1,0,21,3,2020-03-24 23:00:00,GTM,,,,
Guernsey,Guernsey,20,3,0,0,0,0,20,3,2020-03-24 23:00:00,GGY,,,,
Guinea,Guinea,4,2,0,0,0,0,4,2,2020-03-24 23:00:00,GIN,,,,
Guyana,Guyana,5,0,1,0,-1,0,5,0,2020-03-24 23:00:00,GUY,,,,
Haiti,Haiti,7,5,0,0,0,0,7,5,2020-03-24 23:00:00,HTI,,,,
Vatican City,Vatican City,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,VAT,,,,
Honduras,Honduras,30,4,0,0,0,0,30,4,2020-03-24 23:00:00,HND,,,,
Hungary,Hungary,187,20,8,1,1,1,178,18,2020-03-24 23:00:00,HUN,,,,
Iceland,Iceland,588,20,2,1,47,4,539,15,2020-03-24 23:00:00,ISL,,,,
Indonesia,Indonesia,579,0,49,0,-33,11,563,-11,2020-03-24 23:00:00,IDN,,,,
Iran,Iran,24811,1762,1934,122,4593,597,18284,1043,2020-03-24 23:00:00,IRN,,,,
Iraq,Iraq,316,50,27,4,23,-2,266,48,2020-03-24 23:00:00,IRQ,,,,
Ireland,Ireland,1125,219,6,2,21,8,1098,209,2020-03-24 23:00:00,IRL,,,,
Isle of Man,Isle of Man,13,11,0,0,0,0,13,11,2020-03-24 23:00:00,IMN,,,,
Israel,Israel,1238,167,1,0,46,16,1191,151,2020-03-24 23:00:00,ISR,,,,
Italy,Italy,63927,4789,6077,601,2188,203,55662,3985,2020-03-24 23:00:00,ITA,,,,
Jamaica,Jamaica,21,2,1,0,0,1,20,1,2020-03-24 23:00:00,JAM,,,,
Japan,Japan,1128,39,42,1,397,-1,689,39,2020-03-24 23:00:00,JPN,,,,
Jersey,Jersey,16,1,0,0,0,0,16,1,2020-03-24 23:00:00,JEY,,,,
Jordan,Jordan,127,15,0,0,0,0,127,15,2020-03-24 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,63,3,0,0,0,0,63,3,2020-03-24 23:00:00,KAZ,,,,
Kenya,Kenya,16,1,0,0,0,0,16,1,2020-03-24 23:00:00,KEN,,,,
Kosovo,Kosovo,61,30,1,0,-1,0,61,30,2020-03-24 23:00:00,SRB,,,,
Kuwait,Kuwait,191,2,0,0,57,5,134,-3,2020-03-24 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,16,2,0,0,0,0,16,2,2020-03-24 23:00:00,KGZ,,,,
Laos,Laos,2,2,0,0,0,0,2,2,2020-03-24 23:00:00,LAO,,,,
Latvia,Latvia,180,41,0,0,6,2,174,39,2020-03-24 23:00:00,LVA,,,,
Lebanon,Lebanon,304,37,4,0,22,0,278,37,2020-03-24 23:00:00,LBN,,,,
Liberia,Liberia,3,0,0,0,0,0,3,0,2020-03-24 23:00:00,LBR,,,,
Liechtenstein,Liechtenstein,46,0,0,0,0,0,46,0,2020-03-24 23:00:00,LIE,,,,
Lithuania,Lithuania,179,36,1,0,0,0,178,36,2020-03-24 23:00:00,LTU,,,,
Luxembourg,Luxembourg,875,77,8,0,-3,0,870,77,2020-03-24 23:00:00,LUX,,,,
Madagascar,Madagascar,13,1,0,0,0,0,13,1,2020-03-24 23:00:00,MDG,,,,
Malaysia,Malaysia,1518,212,15,4,83,-4,1420,212,2020-03-24 23:00:00,MYS,,,,
Maldives,Maldives,13,0,0,0,4,1,9,-1,2020-03-24 23:00:00,MDV,,,,
Malta,Malta,107,17,0,0,3,1,104,16,2020-03-24 23:00:00,MLT,,,,
Martinique,Martinique,57,20,0,0,1,0,56,20,2020-03-24 23:00:00,MTQ,,,,
Mauritania,Mauritania,2,0,0,0,0,0,2,0,2020-03-24 23:00:00,MRT,,,,
Mauritius,Mauritius,36,24,0,0,0,0,36,24,2020-03-24 23:00:00,MUS,,,,
Mayotte,Mayotte,24,10,0,0,0,0,24,10,2020-03-24 23:00:00,MYT,,,,
Mexico,Mexico,370,119,4,2,1,-2,365,119,2020-03-24 23:00:00,MEX,,,,
Monaco,Monaco,19,0,0,0,0,0,19,0,2020-03-24 23:00:00,MCO,,,,
Mongolia,Mongolia,10,0,0,0,0,0,10,0,2020-03-24 23:00:00,MNG,,,,
Montenegro,Montenegro,22,1,0,0,0,0,22,1,2020-03-24 23:00:00,MNE,,,,
Montserrat,Montserrat,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,MSR,,,,
Morocco,Morocco,143,9,4,0,-1,1,140,8,2020-03-24 23:00:00,MAR,,,,
Mozambique,Mozambique,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,MOZ,,,,
Myanmar,Myanmar,2,2,0,0,0,0,2,2,2020-03-24 23:00:00,MMR,,,,
Namibia,Namibia,3,0,0,0,0,0,3,0,2020-03-24 23:00:00,NAM,,,,
Nepal,Nepal,2,1,0,0,1,0,1,1,2020-03-24 23:00:00,NPL,,,,
Netherlands,Netherlands,4749,545,213,34,96,61,4440,450,2020-03-24 23:00:00,NLD,,,,
New Caledonia,New Caledonia,9,2,0,0,0,0,9,2,2020-03-24 23:00:00,NCL,,,,
New Zealand,New Zealand,142,40,0,0,4,0,138,40,2020-03-24 23:00:00,NZL,,,,
Nicaragua,Nicaragua,2,0,0,0,0,0,2,0,2020-03-24 23:00:00,NIC,,,,
Niger,Niger,2,0,0,0,0,0,2,0,2020-03-24 23:00:00,NER,,,,
Nigeria,Nigeria,22,0,0,0,1,0,21,0,2020-03-24 23:00:00,NGA,,,,
North Macedonia,North Macedonia,136,22,2,1,3,1,131,20,2020-03-24 23:00:00,,,,,
Norway,Norway,2371,239,8,1,216,68,2147,170,2020-03-24 23:00:00,NOR,,,,
Palestine,Palestine,60,1,0,0,23,3,37,-2,2020-03-24 23:00:00,PSE,,,,
Oman,Oman,84,18,0,0,15,2,69,16,2020-03-24 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,10,2,657,-2,45,0,2020-03-24 23:00:00,,,,,
Pakistan,Pakistan,887,103,6,1,6,6,875,96,2020-03-24 23:00:00,PAK,,,,
Panama,Panama,345,100,6,3,-5,-2,344,99,2020-03-24 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,PNG,,,,
Paraguay,Paraguay,27,5,2,1,-1,-1,26,5,2020-03-24 23:00:00,PRY,,,,
Philippines,Philippines,462,66,33,0,-5,7,434,59,2020-03-24 23:00:00,PHL,,,,
Poland,Poland,749,115,8,1,9,4,732,110,2020-03-24 23:00:00,POL,,,,
Portugal,Portugal,2060,460,23,9,10,0,2027,451,2020-03-24 23:00:00,PRT,,,,
Qatar,Qatar,501,7,0,0,14,2,487,5,2020-03-24 23:00:00,QAT,,,,
South Korea,South Korea,9037,76,120,9,6103,117,2814,-50,2020-03-24 23:00:00,KOR,,,,
Moldova,Moldova,109,15,1,0,1,1,107,14,2020-03-24 23:00:00,MDA,,,,
Reunion,Reunion,71,7,0,0,0,0,71,7,2020-03-24 23:00:00,REU,,,,
Romania,Romania,576,143,7,5,6,-4,563,142,2020-03-24 23:00:00,ROU,,,,
Russia,Russia,438,0,0,0,6,0,432,0,2020-03-24 23:00:00,RUS,,,,
Rwanda,Rwanda,36,19,0,0,0,0,36,19,2020-03-24 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,3,0,0,0,0,0,3,0,2020-03-24 23:00:00,BLM,,,,
Saint Lucia,Saint Lucia,3,1,0,0,0,0,3,1,2020-03-24 23:00:00,LCA,,,,
Saint Martin,Saint Martin,8,3,0,0,1,0,7,3,2020-03-24 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,VCT,,,,
San Marino,San Marino,187,36,20,0,31,12,136,24,2020-03-24 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,767,205,1,1,15,3,751,201,2020-03-24 23:00:00,SAU,,,,
Senegal,Senegal,79,12,0,0,3,0,76,12,2020-03-24 23:00:00,SEN,,,,
Serbia,Serbia,249,30,2,1,2,2,245,27,2020-03-24 23:00:00,SRB,,,,
Seychelles,Seychelles,7,0,0,0,0,0,7,0,2020-03-24 23:00:00,SYC,,,,
Singapore,Singapore,507,52,2,0,147,5,358,47,2020-03-24 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,2,1,0,0,0,0,2,1,2020-03-24 23:00:00,SXM,,,,
Slovakia,Slovakia,191,6,0,0,5,1,186,5,2020-03-24 23:00:00,SVK,,,,
Slovenia,Slovenia,442,28,1,0,17,6,424,22,2020-03-24 23:00:00,SVN,,,,
Somalia,Somalia,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,SOM,,,,
South Africa,South Africa,402,128,0,0,5,3,397,125,2020-03-24 23:00:00,ZAF,,,,
Spain,Spain,33089,4517,2182,462,-854,36,31761,4019,2020-03-24 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,97,3,0,0,1,0,96,3,2020-03-24 23:00:00,LKA,,,,
Sudan,Sudan,3,1,1,0,-1,0,3,1,2020-03-24 23:00:00,SDN,,,,
Suriname,Suriname,6,4,0,0,0,0,6,4,2020-03-24 23:00:00,SUR,,,,
Sweden,Sweden,2016,110,25,4,239,59,1752,47,2020-03-24 23:00:00,SWE,,,,
Switzerland,Switzerland,8015,1044,66,6,331,123,7618,915,2020-03-24 23:00:00,CHE,,,,
Syria,Syria,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,SYR,,,,
Thailand,Thailand,827,106,4,3,45,-1,778,104,2020-03-24 23:00:00,THA,,,,
United Kingdom,United Kingdom,6654,967,335,54,-30,-13,6349,926,2020-03-24 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-03-24 23:00:00,TLS,,,,
Togo,Togo,18,2,0,0,0,0,18,2,2020-03-24 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,57,7,0,0,0,0,57,7,2020-03-24 23:00:00,TTO,,,,
Tunisia,Tunisia,114,25,3,0,1,2,110,23,2020-03-24 23:00:00,TUN,,,,
Turkey,Turkey,1529,293,37,7,-37,-7,1529,293,2020-03-24 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,1,1,0,0,0,0,1,1,2020-03-24 23:00:00,TCA,,,,
Uganda,Uganda,9,8,0,0,0,0,9,8,2020-03-24 23:00:00,UGA,,,,
Ukraine,Ukraine,84,37,3,0,-2,0,83,37,2020-03-24 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,248,50,2,0,60,12,186,38,2020-03-24 23:00:00,ARE,,,,
Tanzania,Tanzania,12,0,0,0,0,0,12,0,2020-03-24 23:00:00,TZA,,,,
Uruguay,Uruguay,162,27,0,0,0,0,162,27,2020-03-24 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,46,0,0,0,0,0,46,0,2020-03-24 23:00:00,UZB,,,,
Venezuela,Venezuela,77,7,0,0,0,0,77,7,2020-03-24 23:00:00,VEN,,,,
Vietnam,Vietnam,123,5,0,0,28,0,95,5,2020-03-24 23:00:00,VNM,,,,
Zambia,Zambia,3,0,0,0,0,0,3,0,2020-03-24 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,2,0,1,1,-1,-1,2,0,2020-03-24 23:00:00,ZWE,,,,
Hubei,Mainland China,67801,1,3160,7,62530,141,2111,-147,2020-03-24 14:00:00,CHN,60324,442,4317,-448
Guangdong,Mainland China,1428,13,8,0,1337,3,83,10,2020-03-24 03:00:00,CHN,1333,1,87,12
Henan,Mainland China,1274,0,22,0,1250,0,2,0,2020-03-23 02:00:00,CHN,1250,0,2,0
Zhejiang,Mainland China,1240,2,1,0,1221,0,18,2,2020-03-24 04:00:00,CHN,1221,0,18,2
Hunan,Mainland China,1018,0,4,0,1014,0,0,0,2020-03-22 18:00:00,CHN,1014,0,0,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,936,0,1,0,934,0,1,0,2020-03-22 18:00:00,CHN,934,0,1,0
Shandong,Mainland China,768,0,7,0,752,0,9,0,2020-03-23 11:00:00,CHN,752,0,9,0
Jiangsu,Mainland China,636,3,0,0,631,0,5,3,2020-03-24 04:00:00,CHN,631,0,5,3
Chongqing,Mainland China,578,0,6,0,570,0,2,0,2020-03-24 00:00:00,CHN,570,0,2,0
Sichuan,Mainland China,545,0,3,0,536,0,6,0,2020-03-24 02:00:00,CHN,536,0,6,0
Beijing,Mainland China,558,21,8,0,417,5,133,16,2020-03-24 08:00:00,CHN,401,0,149,21
Heilongjiang,Mainland China,484,0,13,0,468,0,3,0,2020-03-24 01:00:00,CHN,468,0,3,0
Shanghai,Mainland China,414,1,4,0,336,2,74,-1,2020-03-24 09:00:00,CHN,330,1,80,0
Hebei,Mainland China,319,0,6,0,310,0,3,0,2020-03-22 18:00:00,CHN,310,0,3,0
Hong Kong,Hong Kong,386,30,4,0,107,5,275,25,2020-03-24 10:00:00,HKG,101,1,281,29
Fujian,Mainland China,318,0,1,0,295,0,22,0,2020-03-24 02:00:00,CHN,295,0,22,0
Guangxi,Mainland China,254,0,2,0,250,0,2,0,2020-03-22 18:00:00,CHN,250,0,2,0
Shaanxi,Mainland China,249,1,3,0,240,0,6,1,2020-03-24 03:00:00,CHN,240,0,6,1
Yunnan,Mainland China,176,0,2,0,172,0,2,0,2020-03-17 02:00:00,CHN,172,0,2,0
Taiwan,Taiwan,215,20,2,0,41,2,172,18,2020-03-24 08:00:00,TWN,29,1,184,19
Hainan,Mainland China,168,0,6,0,162,1,0,-1,2020-03-24 05:00:00,CHN,162,1,0,-1
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,145,4,3,0,133,0,9,4,2020-03-24 15:00:00,CHN,133,0,9,4
Gansu,Mainland China,136,0,2,0,119,4,15,-4,2020-03-24 14:00:00,CHN,119,5,15,-5
Shanxi,Mainland China,134,0,0,0,133,0,1,0,2020-03-24 00:00:00,CHN,133,0,1,0
Liaoning,Mainland China,127,0,2,0,124,0,1,0,2020-03-23 01:00:00,CHN,124,0,1,0
Jilin,Mainland China,93,0,1,0,92,0,0,0,2020-03-16 02:00:00,CHN,92,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,75,0,1,0,74,0,0,0,2020-03-19 03:00:00,CHN,74,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,25,1,0,0,10,0,15,1,2020-03-24 04:00:00,MAC,10,0,15,1
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Argentina,Argentina,387,86,6,2,51,0,330,84,2020-03-25 01:00:00,ARG,51,0,330,84
Brazil,Brazil,2201,310,46,12,2,0,2153,298,2020-03-25 02:00:00,BRA,2,0,2153,298
Canada,Canada,2792,747,27,3,185,151,2580,593,2020-03-25 01:00:00,CAN,185,167,2580,577
Chile,Chile,922,176,2,0,17,6,903,170,2020-03-24 15:00:00,CHL,17,6,903,170
Colombia,Colombia,378,101,3,0,6,1,369,100,2020-03-25 02:00:00,COL,6,1,369,100
Germany,Germany,32986,3930,157,39,3243,2436,29586,1455,2020-03-25 01:00:00,DEU,3243,2821,29586,1070
Greece,Greece,743,48,20,3,52,10,671,35,2020-03-24 18:00:00,GRC,32,2,691,43
India,India,537,70,10,1,34,0,493,69,2020-03-24 15:00:00,IND,34,0,493,69
Peru,Peru,416,20,7,2,4,3,405,15,2020-03-25 01:00:00,PER,4,3,405,15
USA (Aggregate Recovered),USA,0,0,0,0,0,0,0,0,2020-03-25 03:00:00,,354,21,-354,-21
New York,USA,25561,4620,265,81,14,0,25282,4539,2020-03-25 03:00:00,USA,14,0,25282,4539
New Jersey,USA,3675,831,44,17,0,0,3631,814,2020-03-25 03:00:00,USA,0,0,3631,814
California,USA,2628,408,54,11,74,0,2500,397,2020-03-25 03:00:00,USA,0,0,2574,397
Washington,USA,2472,251,125,14,95,71,2252,166,2020-03-25 03:00:00,USA,0,0,2347,237
Michigan,USA,1795,466,24,9,0,0,1771,457,2020-03-25 03:00:00,USA,0,0,1771,457
Illinois,USA,1537,252,16,4,0,0,1521,248,2020-03-25 03:00:00,USA,0,0,1521,248
Florida,USA,1467,240,23,5,0,0,1444,235,2020-03-25 03:00:00,USA,0,0,1444,235
Louisiana,USA,1388,216,46,11,0,0,1342,205,2020-03-25 03:00:00,USA,0,0,1342,205
Massachusetts,USA,1159,382,11,2,63,39,1085,341,2020-03-25 03:00:00,USA,0,0,1148,380
Georgia,USA,1097,294,38,12,0,0,1059,282,2020-03-25 03:00:00,USA,0,0,1059,282
Texas,USA,1027,224,13,4,0,-1,1014,221,2020-03-25 03:00:00,USA,0,0,1014,220
Pennsylvania,USA,946,248,8,1,1,0,937,247,2020-03-25 03:00:00,USA,0,0,938,247
Colorado,USA,912,189,11,4,1,-1,900,186,2020-03-25 03:00:00,USA,0,0,901,185
Tennessee,USA,780,165,2,0,3,2,775,163,2020-03-25 03:00:00,USA,0,0,778,165
Connecticut,USA,618,203,12,2,0,0,606,201,2020-03-25 03:00:00,USA,0,0,606,201
Ohio,USA,567,124,8,2,0,0,559,122,2020-03-25 03:00:00,USA,0,0,559,122
North Carolina,USA,512,92,0,0,5,0,507,92,2020-03-25 03:00:00,USA,0,0,512,92
Wisconsin,USA,481,56,5,0,0,0,476,56,2020-03-25 03:00:00,USA,0,0,476,56
Indiana,USA,369,98,12,5,0,0,357,93,2020-03-25 03:00:00,USA,0,0,357,93
Maryland,USA,352,62,4,1,3,2,345,59,2020-03-25 03:00:00,USA,0,0,348,61
South Carolina,USA,342,44,7,2,0,0,335,42,2020-03-25 03:00:00,USA,0,0,335,42
Arizona,USA,326,91,6,3,0,-2,320,90,2020-03-25 03:00:00,USA,0,0,320,88
Mississippi,USA,320,71,1,0,0,0,319,71,2020-03-25 03:00:00,USA,0,0,319,71
Virginia,USA,304,50,9,2,0,0,295,48,2020-03-25 03:00:00,USA,0,0,295,48
Utah,USA,298,41,1,0,0,0,297,41,2020-03-25 03:00:00,USA,0,0,297,41
Nevada,USA,285,22,6,2,0,0,279,20,2020-03-25 03:00:00,USA,0,0,279,20
Missouri,USA,278,62,8,3,0,0,270,59,2020-03-25 03:00:00,USA,0,0,270,59
Minnesota,USA,262,27,1,0,1,1,260,26,2020-03-25 03:00:00,USA,0,0,261,27
Alabama,USA,242,46,0,0,0,0,242,46,2020-03-25 03:00:00,USA,0,0,242,46
Arkansas,USA,232,35,2,2,0,0,230,33,2020-03-25 03:00:00,USA,0,0,230,33
Oregon,USA,211,20,8,3,4,-2,199,19,2020-03-25 03:00:00,USA,0,0,203,17
District of Columbia,USA,187,46,2,0,2,0,183,46,2020-03-25 03:00:00,USA,0,0,185,46
Kentucky,USA,163,39,4,0,2,2,157,37,2020-03-25 03:00:00,USA,0,0,159,39
Iowa,USA,125,20,1,1,9,3,115,16,2020-03-25 03:00:00,USA,0,0,124,19
Rhode Island,USA,124,18,0,0,4,2,120,16,2020-03-25 03:00:00,USA,0,0,124,18
Maine,USA,118,11,0,0,0,0,118,11,2020-03-25 03:00:00,USA,0,0,118,11
New Hampshire,USA,108,11,1,0,3,1,104,10,2020-03-25 03:00:00,USA,0,0,107,11
Oklahoma,USA,106,25,3,1,0,0,103,24,2020-03-25 03:00:00,USA,0,0,103,24
Delaware,USA,104,17,0,0,0,0,104,17,2020-03-25 03:00:00,USA,0,0,104,17
Kansas,USA,102,17,2,0,0,0,100,17,2020-03-25 03:00:00,USA,0,0,100,17
New Mexico,USA,100,17,0,0,0,0,100,17,2020-03-25 03:00:00,USA,0,0,100,17
Vermont,USA,95,20,7,2,0,0,88,18,2020-03-25 03:00:00,USA,0,0,88,18
Hawaii,USA,90,13,1,1,0,-1,89,13,2020-03-25 03:00:00,USA,0,0,89,12
Idaho,USA,81,13,0,0,0,0,81,13,2020-03-25 03:00:00,USA,0,0,81,13
Nebraska,USA,71,7,0,0,2,0,69,7,2020-03-25 03:00:00,USA,0,0,71,7
Montana,USA,51,5,0,0,0,0,51,5,2020-03-25 03:00:00,USA,0,0,51,5
Diamond Princess,USA,49,0,0,0,37,0,12,0,2020-03-25 03:00:00,,0,0,49,0
Alaska,USA,42,6,0,0,0,0,42,6,2020-03-25 03:00:00,USA,0,0,42,6
West Virginia,USA,39,19,0,0,0,0,39,19,2020-03-25 03:00:00,USA,0,0,39,19
