Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Hubei,Mainland China,68135,0,4512,0,63623,0,0,0,2020-08-02 03:00:00,CHN,63623,0,0,0
Guangdong,Mainland China,1672,0,8,0,1645,0,19,0,2020-08-02 03:00:00,CHN,1645,0,19,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-08-02 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1270,0,1,0,1268,0,1,0,2020-08-02 03:00:00,CHN,1268,0,1,0
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-08-02 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-08-02 03:00:00,CHN,985,0,0,0
Heilongjiang,Mainland China,947,0,13,0,934,0,0,0,2020-08-02 03:00:00,CHN,934,0,0,0
Jiangxi,Mainland China,932,0,1,0,931,0,0,0,2020-08-02 03:00:00,CHN,931,0,0,0
Beijing,Mainland China,929,0,9,0,901,0,19,0,2020-08-02 03:00:00,CHN,881,0,39,0
Shandong,Mainland China,799,0,7,0,788,3,4,-3,2020-08-02 03:00:00,CHN,785,0,7,0
Shanghai,Mainland China,741,0,7,0,717,0,17,0,2020-08-02 03:00:00,CHN,717,0,17,0
Jiangsu,Mainland China,655,0,0,0,654,0,1,0,2020-08-02 03:00:00,CHN,654,0,1,0
Sichuan,Mainland China,604,0,3,0,594,0,7,0,2020-08-02 03:00:00,CHN,594,0,7,0
Chongqing,Mainland China,583,0,6,0,576,0,1,0,2020-08-02 03:00:00,CHN,576,0,1,0
Fujian,Mainland China,366,0,1,0,362,1,3,-1,2020-08-02 03:00:00,CHN,361,0,4,0
Hebei,Mainland China,349,0,6,0,343,0,0,0,2020-08-02 03:00:00,CHN,343,0,0,0
Shaanxi,Mainland China,323,0,3,0,318,0,2,0,2020-08-02 03:00:00,CHN,318,0,2,0
Guangxi,Mainland China,255,0,2,0,252,0,1,0,2020-08-02 03:00:00,CHN,252,0,1,0
Xinjiang Uygur,Mainland China,254,0,3,0,86,13,165,-13,2020-08-02 03:00:00,CHN,73,0,178,0
Nei Mongol,Mainland China,249,0,1,0,245,4,3,-4,2020-08-02 03:00:00,CHN,237,0,11,0
Tianjin,Mainland China,204,0,3,0,198,3,3,-3,2020-08-02 03:00:00,CHN,195,0,6,0
Liaoning,Mainland China,203,0,2,0,160,0,41,0,2020-08-02 03:00:00,CHN,160,0,41,0
Shanxi,Mainland China,201,0,0,0,200,0,1,0,2020-08-02 03:00:00,CHN,200,0,1,0
Yunnan,Mainland China,189,0,2,0,186,0,1,0,2020-08-02 03:00:00,CHN,186,0,1,0
Hainan,Mainland China,171,0,6,0,165,0,0,0,2020-08-02 03:00:00,CHN,165,0,0,0
Gansu,Mainland China,167,0,2,0,165,0,0,0,2020-08-02 03:00:00,CHN,165,0,0,0
Jilin,Mainland China,157,0,2,0,153,0,2,0,2020-08-02 03:00:00,CHN,153,0,2,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-08-02 03:00:00,CHN,145,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-08-02 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-08-02 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-08-02 03:00:00,CHN,1,0,0,0
Brazil,Brazil,2708876,42578,93616,1048,1884051,0,731209,41530,2020-08-02 03:00:00,BRA,1884051,0,731209,41530
Russia,Russia,845443,5462,14058,95,729225,6277,102160,-910,2020-08-02 03:00:00,RUS,646524,8114,184861,-2747
South Africa,South Africa,503290,10107,8153,148,342461,16290,152676,-6331,2020-08-02 03:00:00,ZAF,342461,16290,152676,-6331
Mexico,Mexico,434193,18014,47472,1472,284847,12660,101874,3882,2020-08-02 03:00:00,MEX,284847,12660,101874,3882
Peru,Peru,414735,7243,19217,196,318316,6873,77202,174,2020-08-02 03:00:00,PER,287127,3212,108391,3835
Chile,Chile,357658,1991,9533,76,330507,2180,17618,-265,2020-08-02 03:00:00,CHL,330507,2180,17618,-265
Iran,Iran,306752,2548,16982,216,265830,2311,23940,21,2020-08-02 03:00:00,IRN,265830,2311,23940,21
Colombia,Colombia,306181,10673,10330,225,162749,6827,133102,3621,2020-08-02 03:00:00,COL,160708,6321,135143,4127
United Kingdom,United Kingdom,303952,771,46193,74,247041,748,10718,-51,2020-08-02 03:00:00,GBR,,,,
Spain,Spain,288522,0,28445,0,229734,1167,30343,-1167,2020-08-02 03:00:00,ESP,150376,0,109701,0
Pakistan,Pakistan,278305,0,5951,0,247177,0,25177,0,2020-08-02 03:00:00,PAK,247177,0,25177,0
Saudi Arabia,Saudi Arabia,277478,1573,2887,18,237548,1890,37043,-335,2020-08-02 03:00:00,SAU,237548,1890,37043,-335
Italy,Italy,247832,295,35146,5,208381,423,4305,-133,2020-08-02 03:00:00,ITA,200229,255,12457,35
Bangladesh,Bangladesh,239860,2199,3132,21,188335,2796,48393,-618,2020-08-02 03:00:00,BGD,136253,1117,100475,1061
Turkey,Turkey,231869,996,5710,19,215516,981,10643,-4,2020-08-02 03:00:00,TUR,215516,981,10643,-4
Germany,Germany,211077,412,9226,2,192055,274,9796,136,2020-08-02 03:00:00,DEU,191781,0,10070,410
Argentina,Argentina,196530,5241,3596,53,108248,3002,84686,2186,2020-08-02 03:00:00,ARG,86486,2719,106448,2469
France,France,187919,0,30265,0,142599,1892,15055,-1892,2020-08-02 03:00:00,FRA,81500,0,76154,0
Iraq,Iraq,126704,2095,4805,64,89275,1841,32624,190,2020-08-02 03:00:00,IRQ,89275,1841,32624,190
Qatar,Qatar,110911,216,174,0,107578,201,3159,15,2020-08-02 03:00:00,QAT,107578,201,3159,15
Indonesia,Indonesia,109936,1560,5193,62,74512,1621,30231,-123,2020-08-02 03:00:00,IDN,67919,2012,36824,-514
Philippines,Philippines,98232,4878,2039,16,65265,87,30928,4775,2020-08-02 03:00:00,PHL,65265,87,30928,4775
