Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Kyrgyzstan,Kyrgyzstan,27143,611,1037,34,13108,780,12998,-203,2020-07-21 03:00:00,KGZ,13108,780,12998,-203
Ireland,Ireland,25766,6,1753,0,23740,4,273,2,2020-07-21 03:00:00,IRL,23364,0,649,6
Japan,Japan,25096,454,985,0,19757,391,4354,63,2020-07-21 03:00:00,JPN,19757,391,4354,63
Algeria,Algeria,23691,607,1087,9,16400,349,6204,249,2020-07-21 03:00:00,DZA,16400,349,6204,249
Serbia,Serbia,21253,359,482,10,16009,1023,4762,-674,2020-07-21 03:00:00,SRB,16009,1962,4762,-1613
Moldova,Moldova,21115,321,695,15,16304,92,4116,214,2020-07-21 03:00:00,MDA,14467,284,5953,22
Austria,Austria,19743,88,711,0,17659,60,1373,28,2020-07-21 03:00:00,AUT,17659,60,1373,28
Nepal,Nepal,17844,342,40,0,14401,231,3403,111,2020-07-21 03:00:00,NPL,11868,231,5936,111
Morocco,Morocco,17562,547,276,7,15132,512,2154,28,2020-07-21 03:00:00,MAR,15132,512,2154,28
Uzbekistan,Uzbekistan,17149,542,90,5,9425,247,7634,290,2020-07-21 03:00:00,UZB,9387,209,7672,328
Cameroon,Cameroon,16157,0,373,0,13728,0,2056,0,2020-07-21 03:00:00,CMR,13728,0,2056,0
Cote d'Ivoire,Cote d'Ivoire,14312,193,92,0,10052,192,4168,1,2020-07-21 03:00:00,CIV,8659,293,5561,-100
Czech Republic,Czech Republic,14098,153,359,0,11779,53,1960,100,2020-07-21 03:00:00,CZE,8836,76,4903,77
South Korea,South Korea,13816,45,296,0,12719,44,801,1,2020-07-21 03:00:00,KOR,12643,71,877,-26
Kenya,Kenya,13771,418,238,4,7106,160,6427,254,2020-07-21 03:00:00,KEN,5616,494,7917,-80
Denmark,Denmark,13262,89,611,0,12251,42,400,47,2020-07-21 03:00:00,DNK,12251,42,400,47
El Salvador,El Salvador,12207,361,344,9,6981,223,4882,129,2020-07-21 03:00:00,SLV,6831,126,5032,226
Venezuela,Venezuela,11891,700,112,5,6555,557,5224,138,2020-07-21 03:00:00,VEN,6073,2221,5706,-1526
Australia,Australia,12069,162,123,0,8444,172,3502,-10,2020-07-21 03:00:00,AUS,8444,172,3502,-10
Costa Rica,Costa Rica,11534,983,66,12,4561,196,6907,775,2020-07-21 03:00:00,CRI,3019,117,8449,854
Sudan,Sudan,10992,230,693,13,8843,107,1456,110,2020-07-21 03:00:00,SDN,5707,70,4592,147
Ethiopia,Ethiopia,10207,704,170,3,5756,20,4281,681,2020-07-21 03:00:00,ETH,2430,0,7607,701
North Macedonia,North Macedonia,9249,96,432,10,6217,72,2600,14,2020-07-21 03:00:00,,4871,61,3946,25
Norway,Norway,9034,6,255,0,8633,6,146,0,2020-07-21 03:00:00,NOR,8138,0,641,6
Senegal,Senegal,8948,279,167,4,6942,75,1839,200,2020-07-21 03:00:00,SEN,6002,143,2779,132
Palestine,Palestine,10052,465,65,3,3935,364,6052,98,2020-07-21 03:00:00,PSE,1921,325,8066,137
Malaysia,Malaysia,8800,21,123,0,8555,2,122,19,2020-07-21 03:00:00,MYS,8555,2,122,19
Bulgaria,Bulgaria,8733,95,300,1,5032,55,3401,39,2020-07-21 03:00:00,BGR,4106,73,4327,21
Bosnia and Herzegovina,Bosnia and Herzegovina,8479,315,255,9,4793,186,3431,120,2020-07-21 03:00:00,BIH,3755,107,4469,199
Democratic Republic of the Congo,Democratic Republic of the Congo,8443,119,194,1,6856,37,1393,81,2020-07-21 03:00:00,COD,4335,22,3914,96
Finland,Finland,7338,3,328,0,6911,3,99,0,2020-07-21 03:00:00,FIN,6880,0,130,3
Haiti,Haiti,7053,78,146,0,5866,57,1041,21,2020-07-21 03:00:00,HTI,3877,139,3030,-61
Madagascar,Madagascar,7153,104,62,3,3788,290,3303,-189,2020-07-21 03:00:00,MDG,3788,290,3303,-189
Tajikistan,Tajikistan,6878,44,57,0,6013,51,808,-7,2020-07-21 03:00:00,TJK,5529,0,1292,44
Guinea,Guinea,6544,53,39,0,5411,2,1094,51,2020-07-21 03:00:00,GIN,5257,0,1248,53
Gabon,Gabon,6315,0,46,0,5424,143,845,-143,2020-07-21 03:00:00,GAB,3865,0,2404,0
Mauritania,Mauritania,5873,60,155,2,4337,73,1381,-15,2020-07-21 03:00:00,MRT,3279,0,2439,58
Kosovo,Kosovo,5877,260,139,9,3069,139,2669,112,2020-07-21 03:00:00,SRB,3069,258,2669,-7
Luxembourg,Luxembourg,5483,0,111,0,4346,13,1026,-13,2020-07-21 03:00:00,LUX,4333,0,1039,0
Djibouti,Djibouti,5011,8,56,0,4809,0,146,8,2020-07-21 03:00:00,DJI,4809,0,146,8
Central African Republic,Central African Republic,4485,0,55,0,3708,77,722,-77,2020-07-21 03:00:00,CAF,1348,0,3082,0
Croatia,Croatia,4370,117,122,2,3098,169,1150,-54,2020-07-21 03:00:00,HRV,3098,169,1150,-54
Hungary,Hungary,4339,6,596,0,3569,6,174,0,2020-07-21 03:00:00,HUN,3232,9,511,-3
Albania,Albania,4090,82,112,1,2631,62,1347,19,2020-07-21 03:00:00,ALB,2264,0,1714,81
Paraguay,Paraguay,3629,172,29,1,2211,26,1389,145,2020-07-21 03:00:00,PRY,1481,0,2119,171
Thailand,Thailand,3250,1,58,0,3127,5,65,-4,2020-07-21 03:00:00,THA,3096,0,96,1
Somalia,Somalia,3119,8,93,0,2852,13,174,-5,2020-07-21 03:00:00,SOM,1452,0,1574,8
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,2721,0,299,0,2020-07-21 03:00:00,GNQ,842,0,2178,0
Zambia,Zambia,2980,0,120,0,1462,0,1398,0,2020-07-21 03:00:00,ZMB,1462,0,1398,0
Maldives,Maldives,2966,36,15,0,2408,20,543,16,2020-07-21 03:00:00,MDV,2354,0,597,36
Malawi,Malawi,2992,85,62,3,1475,105,1455,-23,2020-07-21 03:00:00,MWI,1153,18,1777,64
Nicaragua,Nicaragua,2846,0,99,0,2015,-273,732,273,2020-07-21 03:00:00,NIC,1750,0,997,0
Lebanon,Lebanon,2859,84,40,0,1777,12,1042,72,2020-07-21 03:00:00,LBN,1485,0,1334,84
Sri Lanka,Sri Lanka,2724,13,11,0,2036,1,677,12,2020-07-21 03:00:00,LKA,2035,0,678,13
Republic of the Congo,Republic of the Congo,2633,0,49,0,1398,30,1186,-30,2020-07-21 03:00:00,COG,626,0,1958,0
Mali,Mali,2475,3,121,0,2118,5,236,-2,2020-07-21 03:00:00,MLI,1809,0,545,3
Cuba,Cuba,2446,1,87,0,2304,0,55,1,2020-07-21 03:00:00,CUB,2304,0,55,1
South Sudan,South Sudan,2211,11,45,2,1984,30,182,-21,2020-07-21 03:00:00,SSD,1175,0,991,9
Montenegro,Montenegro,2072,0,32,2,716,47,1324,-49,2020-07-21 03:00:00,MNE,378,0,1662,-2
Estonia,Estonia,2021,0,69,0,1920,1,32,-1,2020-07-21 03:00:00,EST,1912,0,40,0
Cabo Verde,Cabo Verde,2043,29,21,0,1323,17,699,12,2020-07-21 03:00:00,CPV,913,0,1109,29
Slovakia,Slovakia,1979,3,28,0,1700,1,251,2,2020-07-21 03:00:00,SVK,1523,0,428,3
Guinea-Bissau,Guinea-Bissau,1950,0,26,0,1710,23,214,-23,2020-07-21 03:00:00,GNB,803,0,1121,0
Slovenia,Slovenia,1946,6,111,0,1568,0,267,6,2020-07-21 03:00:00,SVN,1568,0,267,6
Iceland,Iceland,1930,8,10,0,1902,0,18,8,2020-07-21 03:00:00,ISL,1902,0,18,8
Lithuania,Lithuania,1932,17,80,0,1749,5,103,12,2020-07-21 03:00:00,LTU,1600,0,252,17
Libya,Libya,1866,75,48,0,952,60,866,15,2020-07-21 03:00:00,LBY,385,0,1433,75
Hong Kong,Hong Kong,1886,108,12,0,1294,20,580,88,2020-07-21 03:00:00,HKG,1294,20,580,88
eSwatini,eSwatini,1729,0,21,0,904,20,804,-20,2020-07-21 03:00:00,SWZ,788,0,920,0
Sierra Leone,Sierra Leone,1711,0,65,0,1424,7,222,-7,2020-07-21 03:00:00,SLE,1237,0,409,0
Benin,Benin,1602,0,31,0,1066,6,505,-6,2020-07-21 03:00:00,BEN,782,0,789,0
Yemen,Yemen,1610,25,445,1,759,23,406,1,2020-07-21 03:00:00,YEM,701,0,464,24
Rwanda,Rwanda,1582,43,5,0,1028,26,549,17,2020-07-21 03:00:00,RWA,819,0,758,43
Zimbabwe,Zimbabwe,1611,133,25,0,655,18,931,115,2020-07-21 03:00:00,ZWE,439,0,1147,133
Mozambique,Mozambique,1491,56,10,0,934,22,547,34,2020-07-21 03:00:00,MOZ,408,0,1073,56
Tunisia,Tunisia,1374,26,50,0,1137,9,187,17,2020-07-21 03:00:00,TUN,1095,0,229,26
Namibia,Namibia,1344,97,4,1,399,60,941,36,2020-07-21 03:00:00,NAM,42,7,1298,89
Jordan,Jordan,1218,4,11,0,1120,4,87,0,2020-07-21 03:00:00,JOR,1022,0,185,4
New Zealand,New Zealand,1554,1,22,0,1506,0,26,1,2020-07-21 03:00:00,NZL,1506,0,26,1
Latvia,Latvia,1192,0,31,0,1091,2,70,-2,2020-07-21 03:00:00,LVA,1022,0,139,0
Niger,Niger,1104,0,69,0,1014,0,21,0,2020-07-21 03:00:00,NER,1014,0,21,0
Liberia,Liberia,1091,3,70,0,760,18,261,-15,2020-07-21 03:00:00,LBR,519,0,502,3
Uruguay,Uruguay,1064,20,33,0,927,6,104,14,2020-07-21 03:00:00,URY,927,6,104,14
Uganda,Uganda,1065,3,0,0,1023,0,42,3,2020-07-21 03:00:00,UGA,1023,0,42,3
Burkina Faso,Burkina Faso,1065,18,53,0,927,10,85,8,2020-07-21 03:00:00,BFA,887,0,125,18
Cyprus,Cyprus,1038,1,19,0,980,1,39,0,2020-07-21 03:00:00,CYP,845,0,174,1
Suriname,Suriname,1029,28,21,0,627,17,381,11,2020-07-21 03:00:00,SUR,627,17,381,11
Georgia (country),Georgia,1018,0,15,0,924,2,79,-2,2020-07-21 03:00:00,GEO,898,0,105,0
Chad,Chad,889,0,75,0,800,0,14,0,2020-07-21 03:00:00,TCD,800,0,14,0
Andorra,Andorra,880,0,52,0,803,0,25,0,2020-07-21 03:00:00,AND,803,0,25,0
Togo,Togo,774,0,15,0,640,1,119,-1,2020-07-21 03:00:00,TGO,548,0,211,0
Jamaica,Jamaica,774,6,10,0,705,4,59,2,2020-07-21 03:00:00,JAM,678,0,86,6
São Tomé and Príncipe,São Tomé and Príncipe,743,0,14,0,668,2,61,-2,2020-07-21 03:00:00,,337,0,392,0
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-21 03:00:00,,653,0,45,0
San Marino,San Marino,716,0,42,0,670,0,4,0,2020-07-21 03:00:00,SMR,656,0,18,0
Angola,Angola,705,18,29,0,287,1,389,17,2020-07-21 03:00:00,AGO,210,0,466,18
Malta,Malta,676,1,9,0,662,0,5,1,2020-07-21 03:00:00,MLT,662,0,5,1
Botswana,Botswana,522,0,1,0,267,31,254,-31,2020-07-21 03:00:00,BWA,48,0,473,0
Syria,Syria,496,0,25,0,314,15,157,-15,2020-07-21 03:00:00,SYR,144,0,327,0
Taiwan,Taiwan,455,0,7,0,441,0,7,0,2020-07-21 03:00:00,TWN,440,0,8,0
Vietnam,Vietnam,382,0,0,0,364,7,18,-7,2020-07-21 03:00:00,VNM,357,0,25,0
Lesotho,Lesotho,359,0,6,0,69,0,284,0,2020-07-21 03:00:00,LSO,69,0,284,0
Mauritius,Mauritius,343,0,10,0,331,0,2,0,2020-07-21 03:00:00,MUS,331,0,2,0
Myanmar,Myanmar,341,0,6,0,302,2,33,-2,2020-07-21 03:00:00,MMR,273,0,62,0
Guyana,Guyana,336,9,19,0,238,4,79,5,2020-07-21 03:00:00,GUY,163,0,154,9
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-21 03:00:00,IMN,312,0,0,0
Comoros,Comoros,334,0,7,0,313,0,14,0,2020-07-21 03:00:00,COM,313,0,14,0
Jersey,Jersey,331,0,31,0,292,4,8,-4,2020-07-21 03:00:00,JEY,,,,
Burundi,Burundi,322,12,1,0,207,0,114,12,2020-07-21 03:00:00,BDI,207,0,114,12
Mongolia,Mongolia,287,0,0,0,217,1,70,-1,2020-07-21 03:00:00,MNG,211,0,76,0
Eritrea,Eritrea,251,0,0,0,196,0,55,0,2020-07-21 03:00:00,ERI,155,0,96,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-21 03:00:00,GGY,238,0,1,0
Cayman Islands,Cayman Islands,204,0,1,0,200,0,3,0,2020-07-21 03:00:00,CYM,200,0,3,0
Faroe Islands,Faroe Islands,191,3,0,0,188,0,3,3,2020-07-21 03:00:00,FRO,188,0,3,3
Gibraltar,Gibraltar,180,0,0,0,180,0,0,0,2020-07-21 03:00:00,GIB,180,0,0,0
Cambodia,Cambodia,171,0,0,0,138,0,33,0,2020-07-21 03:00:00,KHM,136,0,35,0
Bermuda,Bermuda,153,0,9,0,137,0,7,0,2020-07-21 03:00:00,BMU,137,0,7,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-21 03:00:00,BRN,138,0,0,0
Bahamas,Bahamas,138,0,11,0,92,0,35,0,2020-07-21 03:00:00,BHS,91,0,36,0
Trinidad and Tobago,Trinidad and Tobago,137,0,8,0,124,0,5,0,2020-07-21 03:00:00,TTO,124,0,5,0
Aruba,Aruba,115,2,3,0,101,0,11,2,2020-07-21 03:00:00,ABW,100,0,12,2
Monaco,Monaco,109,0,4,0,102,0,3,0,2020-07-21 03:00:00,MCO,98,0,7,0
Seychelles,Seychelles,108,0,0,0,67,0,41,0,2020-07-21 03:00:00,SYC,27,0,81,0
Barbados,Barbados,105,1,7,0,90,0,8,1,2020-07-21 03:00:00,BRB,90,0,8,1
Gambia,Gambia,93,0,4,0,52,3,37,-3,2020-07-21 03:00:00,GMB,49,0,40,0
Bhutan,Bhutan,89,2,0,0,82,2,7,0,2020-07-21 03:00:00,BTN,82,2,7,0
Liechtenstein,Liechtenstein,87,1,1,0,82,0,4,1,2020-07-21 03:00:00,LIE,81,0,5,1
Turks and Caicos Islands,Turks and Caicos Islands,81,6,2,0,39,1,40,5,2020-07-21 03:00:00,TCA,22,0,57,6
Sint Maarten,Sint Maarten,80,1,15,0,63,0,2,1,2020-07-21 03:00:00,SXM,63,0,2,1
Antigua and Barbuda,Antigua and Barbuda,76,0,3,0,58,1,15,-1,2020-07-21 03:00:00,ATG,57,0,16,0
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-21 03:00:00,PYF,60,0,2,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,50,6,0,0,29,0,21,6,2020-07-21 03:00:00,VCT,29,0,21,6
Macau,Macau,46,0,0,0,46,0,0,0,2020-07-21 03:00:00,MAC,46,0,0,0
Belize,Belize,40,0,2,0,26,0,12,0,2020-07-21 03:00:00,BLZ,22,0,16,0
Curacao,Curacao,28,0,1,0,24,0,3,0,2020-07-21 03:00:00,CUW,24,0,3,0
Fiji,Fiji,27,1,0,0,20,2,7,-1,2020-07-21 03:00:00,FJI,18,0,9,1
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-21 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-21 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,23,0,0,0,21,0,2,0,2020-07-21 03:00:00,LCA,19,0,4,0
New Caledonia,New Caledonia,22,0,0,0,21,0,1,0,2020-07-21 03:00:00,NCL,21,0,1,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-21 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-21 03:00:00,DMA,18,0,0,0
Papua New Guinea,Papua New Guinea,17,1,1,1,9,-1,7,1,2020-07-21 03:00:00,PNG,8,0,8,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,15,0,2,0,2020-07-21 03:00:00,KNA,15,0,2,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-21 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-21 03:00:00,GRL,13,0,0,0
Montserrat,Montserrat,12,0,1,0,10,0,1,0,2020-07-21 03:00:00,MSR,10,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-21 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-21 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,1,0,3,0,2020-07-21 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-21 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,6745,90,38,1,4431,154,2276,-65,2020-07-21 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,195,0,14,0,167,0,14,0,2020-07-21 03:00:00,GLP,,,,
Martinique,Martinique,262,0,15,0,229,0,18,0,2020-07-21 03:00:00,MTQ,,,,
Mayotte,Mayotte,2808,26,37,0,2573,9,198,17,2020-07-21 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-21 03:00:00,BLM,,,,
Saint Martin,Saint Martin,46,0,3,0,40,0,3,0,2020-07-21 03:00:00,MAF,,,,
Reunion,Reunion,628,4,3,0,534,9,91,-5,2020-07-21 03:00:00,REU,472,0,153,4
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-21 03:00:00,TZA,183,0,305,0
India,India,1154917,36810,28099,596,724702,24303,402116,11911,2020-07-21 03:00:00,IND,724702,24303,402116,11911
Canada,Canada,111124,786,8858,6,97474,423,4792,357,2020-07-21 03:00:00,CAN,97474,423,4792,357
Greece,Greece,4012,5,195,1,3302,39,515,-35,2020-07-21 03:00:00,GRC,,,,
New York,USA,407569,530,32460,10,363320,792,11789,-272,2020-07-21 04:00:00,USA,58366,0,316743,520
California,USA,397870,10964,7772,55,246383,8164,143715,2745,2020-07-21 04:00:00,USA,104665,4544,285433,6365
