region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,81.02,7,7,8,80.54,81.56,7 [7 - 8],81.02% [80.54% - 81.56%],19,10,29,03-09-2021
91,CA- STOCKTON,81.03,7,6,8,80.66,82.26,7 [6 - 8],81.03% [80.66% - 82.26%],11,7,24,03-09-2021
96,CA- VENTURA,80.64,7,6,7,80.0,81.21,7 [6 - 7],80.64% [80.0% - 81.21%],10,0,19,03-09-2021
101,CO- BOULDER,87.79,21,19,24,83.58,93.89,21 [19 - 24],87.79% [83.58% - 93.89%],37,17,66,03-09-2021
102,CO- COLORADO SPRINGS,96.23,96,87,110,85.8,110.24,96 [87 - 110],96.23% [85.8% - 110.24%],168,60,313,03-09-2021
103,CO- DENVER,90.57,280,256,321,84.77,101.25,280 [256 - 321],90.57% [84.77% - 101.25%],505,228,1015,03-09-2021
104,CO- FORT COLLINS,89.7,35,32,39,83.44,96.74,35 [32 - 39],89.7% [83.44% - 96.74%],62,22,107,03-09-2021
105,CO- GRAND JUNCTION,85.3,21,19,27,81.39,92.5,21 [19 - 27],85.3% [81.39% - 92.5%],42,11,99,03-09-2021
106,CO- GREELEY,86.69,32,29,36,82.83,92.74,32 [29 - 36],86.69% [82.83% - 92.74%],52,22,99,03-09-2021
107,CO- PUEBLO,84.01,21,19,22,81.75,86.89,21 [19 - 22],84.01% [81.75% - 86.89%],32,14,55,03-09-2021
109,CT- BRIDGEPORT,85.19,43,39,48,82.24,88.32,43 [39 - 48],85.19% [82.24% - 88.32%],88,38,141,03-09-2021
110,CT- HARTFORD,81.87,30,27,34,80.86,83.35,30 [27 - 34],81.87% [80.86% - 83.35%],61,28,109,03-09-2021
111,CT- NEW HAVEN,84.54,91,82,100,81.95,87.45,91 [82 - 100],84.54% [81.95% - 87.45%],175,75,287,03-09-2021
112,DE- WILMINGTON,83.76,30,26,35,81.88,86.66,30 [26 - 35],83.76% [81.88% - 86.66%],70,35,124,03-09-2021
113,DC- WASHINGTON,84.94,140,128,159,82.4,89.62,140 [128 - 159],84.94% [82.4% - 89.62%],271,132,528,03-09-2021
115,FL- BRADENTON,91.71,42,38,46,85.64,99.04,42 [38 - 46],91.71% [85.64% - 99.04%],83,40,135,03-09-2021
116,FL- CLEARWATER,86.54,59,53,66,82.69,91.55,59 [53 - 66],86.54% [82.69% - 91.55%],107,44,189,03-09-2021
118,FL- FORT LAUDERDALE,88.69,411,374,459,83.63,95.29,411 [374 - 459],88.69% [83.63% - 95.29%],756,316,1330,03-09-2021
119,FL- FORT MYERS,84.23,86,79,98,82.04,87.81,86 [79 - 98],84.23% [82.04% - 87.81%],162,78,299,03-09-2021
120,FL- GAINESVILLE,82.66,29,26,35,80.92,86.57,29 [26 - 35],82.66% [80.92% - 86.57%],49,17,121,03-09-2021
122,FL- HUDSON,86.31,45,40,53,82.24,92.94,45 [40 - 53],86.31% [82.24% - 92.94%],79,28,162,03-09-2021
123,FL- JACKSONVILLE,81.71,42,37,49,80.22,83.05,42 [37 - 49],81.71% [80.22% - 83.05%],84,11,150,03-09-2021
124,FL- LAKELAND,84.49,28,25,32,81.78,88.24,28 [25 - 32],84.49% [81.78% - 88.24%],48,19,88,03-09-2021
127,FL- MIAMI,86.67,384,348,431,82.78,91.38,384 [348 - 431],86.67% [82.78% - 91.38%],719,300,1227,03-09-2021
129,FL- OCALA,88.04,64,58,75,83.14,96.01,64 [58 - 75],88.04% [83.14% - 96.01%],110,43,219,03-09-2021
130,FL- ORLANDO,87.27,419,382,488,83.16,94.3,419 [382 - 488],87.27% [83.16% - 94.3%],753,327,1482,03-09-2021
131,FL- ORMOND BEACH,84.53,42,39,49,82.48,88.77,42 [39 - 49],84.53% [82.48% - 88.77%],75,41,145,03-09-2021
133,FL- PANAMA CITY,89.04,31,29,37,85.12,97.77,31 [29 - 37],89.04% [85.12% - 97.77%],60,34,118,03-09-2021
134,FL- PENSACOLA,86.68,85,77,96,82.94,91.96,85 [77 - 96],86.68% [82.94% - 91.96%],157,69,281,03-09-2021
137,FL- SARASOTA,85.61,42,39,48,82.42,89.76,42 [39 - 48],85.61% [82.42% - 89.76%],81,35,141,03-09-2021
139,FL- ST PETERSBURG,85.44,49,45,55,82.25,89.64,49 [45 - 55],85.44% [82.25% - 89.64%],87,36,154,03-09-2021
140,FL- TALLAHASSEE,85.6,85,78,99,82.67,91.94,85 [78 - 99],85.6% [82.67% - 91.94%],151,72,322,03-09-2021
141,FL- TAMPA,88.1,191,173,223,83.1,95.8,191 [173 - 223],88.1% [83.1% - 95.8%],345,132,673,03-09-2021
142,GA- ALBANY,82.92,15,12,21,81.13,89.69,15 [12 - 21],82.92% [81.13% - 89.69%],31,12,103,03-09-2021
144,GA- ATLANTA,90.68,656,611,735,85.89,99.4,656 [611 - 735],90.68% [85.89% - 99.4%],1279,705,2324,03-09-2021
145,GA- AUGUSTA,81.91,22,18,25,80.2,83.46,22 [18 - 25],81.91% [80.2% - 83.46%],47,5,85,03-09-2021
146,GA- COLUMBUS,86.91,49,45,57,83.1,95.73,49 [45 - 57],86.91% [83.1% - 95.73%],87,39,198,03-09-2021
147,GA- MACON,83.58,42,39,52,81.61,88.77,42 [39 - 52],83.58% [81.61% - 88.77%],80,36,196,03-09-2021
148,GA- ROME,91.34,35,31,38,83.55,94.75,35 [31 - 38],91.34% [83.55% - 94.75%],83,26,108,03-09-2021
149,GA- SAVANNAH,87.09,78,73,93,83.94,95.65,78 [73 - 93],87.09% [83.94% - 95.65%],146,81,322,03-09-2021
151,ID- BOISE,82.6,28,25,33,80.77,85.25,28 [25 - 33],82.6% [80.77% - 85.25%],54,16,109,03-09-2021
152,ID- IDAHO FALLS,101.26,53,47,64,86.94,129.46,53 [47 - 64],101.26% [86.94% - 129.46%],98,32,228,03-09-2021
154,IL- AURORA,123.64,114,105,129,99.54,168.99,114 [105 - 129],123.64% [99.54% - 168.99%],230,103,469,03-09-2021
155,IL- BLUE ISLAND,81.22,14,13,16,80.67,82.13,14 [13 - 16],81.22% [80.67% - 82.13%],31,17,54,03-09-2021
156,IL- CHICAGO,81.18,49,45,55,80.64,82.08,49 [45 - 55],81.18% [80.64% - 82.08%],101,55,178,03-09-2021
158,IL- ELGIN,84.6,28,26,31,82.49,89.02,28 [26 - 31],84.6% [82.49% - 89.02%],50,27,98,03-09-2021
161,IL- EVANSTON,81.86,21,19,24,80.99,83.23,21 [19 - 24],81.86% [80.99% - 83.23%],45,24,78,03-09-2021
163,IL- HINSDALE,82.45,14,13,15,81.09,84.18,14 [13 - 15],82.45% [81.09% - 84.18%],27,12,46,03-09-2021
164,IL- JOLIET,86.03,42,39,48,82.79,91.39,42 [39 - 48],86.03% [82.79% - 91.39%],80,37,151,03-09-2021
166,IL- MELROSE PARK,82.17,35,32,39,81.1,83.94,35 [32 - 39],82.17% [81.1% - 83.94%],67,34,122,03-09-2021
170,IL- PEORIA,82.04,21,19,25,80.48,83.93,21 [19 - 25],82.04% [80.48% - 83.93%],38,9,73,03-09-2021
171,IL- ROCKFORD,82.68,21,20,27,81.83,87.58,21 [20 - 27],82.68% [81.83% - 87.58%],41,28,116,03-09-2021
172,IL- SPRINGFIELD,80.98,14,13,20,80.39,83.46,14 [13 - 20],80.98% [80.39% - 83.46%],25,10,88,03-09-2021
173,IL- URBANA,82.5,7,6,12,80.0,85.97,7 [6 - 12],82.5% [80.0% - 85.97%],26,0,62,03-09-2021
175,IL- BLOOMINGTON,92.36,21,19,24,86.37,107.72,21 [19 - 24],92.36% [86.37% - 107.72%],33,17,74,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.93,0 [0 - 2],80.0% [80.0% - 80.93%],0,0,19,03-09-2021
180,IN- FORT WAYNE,80.86,14,12,18,80.0,83.39,14 [12 - 18],80.86% [80.0% - 83.39%],19,0,75,03-09-2021
181,IN- GARY,81.66,14,12,16,80.4,82.72,14 [12 - 16],81.66% [80.4% - 82.72%],25,6,41,03-09-2021
183,IN- INDIANAPOLIS,81.57,49,44,60,80.5,83.26,49 [44 - 60],81.57% [80.5% - 83.26%],101,32,209,03-09-2021
184,IN- LAFAYETTE,83.37,17,15,19,81.48,86.88,17 [15 - 19],83.37% [81.48% - 86.88%],25,11,51,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.69,7,6,7,80.61,81.3,7 [6 - 7],80.69% [80.61% - 81.3%],8,7,15,03-09-2021
187,IN- SOUTH BEND,84.32,35,31,39,81.83,88.04,35 [31 - 39],84.32% [81.83% - 88.04%],66,28,123,03-09-2021
188,IN- TERRE HAUTE,83.71,14,13,17,82.04,88.16,14 [13 - 17],83.71% [82.04% - 88.16%],20,11,44,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.45,7,6,8,80.0,81.08,7 [6 - 8],80.45% [80.0% - 81.08%],10,0,24,03-09-2021
192,IA- DES MOINES,80.33,7,6,9,80.0,80.64,7 [6 - 9],80.33% [80.0% - 80.64%],11,0,21,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,03-09-2021
194,IA- IOWA CITY,80.51,7,6,9,80.0,81.44,7 [6 - 9],80.51% [80.0% - 81.44%],10,0,28,03-09-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,10,03-09-2021
196,IA- SIOUX CITY,80.27,0,0,1,80.0,80.71,0 [0 - 1],80.27% [80.0% - 80.71%],3,0,8,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.9,7,6,9,80.0,81.68,7 [6 - 9],80.9% [80.0% - 81.68%],14,0,26,03-09-2021
201,KS- WICHITA,81.98,60,52,82,80.4,86.63,60 [52 - 82],81.98% [80.4% - 86.63%],98,20,328,03-09-2021
203,KY- COVINGTON,85.81,38,32,41,80.0,88.63,38 [32 - 41],85.81% [80.0% - 88.63%],64,0,95,03-09-2021
204,KY- LEXINGTON,92.39,360,327,401,84.74,101.61,360 [327 - 401],92.39% [84.74% - 101.61%],645,247,1125,03-09-2021
205,KY- LOUISVILLE,84.63,116,99,130,80.37,86.94,116 [99 - 130],84.63% [80.37% - 86.94%],223,18,334,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,83.81,0 [0 - 1],80.0% [80.0% - 83.81%],0,0,18,03-09-2021
208,KY- PADUCAH,84.5,36,31,47,81.73,92.02,36 [31 - 47],84.5% [81.73% - 92.02%],73,28,195,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.01,0 [0 - 1],80.0% [80.0% - 81.01%],0,0,10,03-09-2021
210,LA- BATON ROUGE,82.02,28,25,29,80.6,83.15,28 [25 - 29],82.02% [80.6% - 83.15%],50,15,78,03-09-2021
212,LA- HOUMA,82.85,14,13,15,81.43,85.42,14 [13 - 15],82.85% [81.43% - 85.42%],20,10,38,03-09-2021
213,LA- LAFAYETTE,80.93,14,12,14,80.0,81.39,14 [12 - 14],80.93% [80.0% - 81.39%],20,0,30,03-09-2021
214,LA- LAKE CHARLES,83.24,14,13,16,81.16,85.32,14 [13 - 16],83.24% [81.16% - 85.32%],28,10,46,03-09-2021
216,LA- METAIRIE,82.87,14,13,15,81.19,84.35,14 [13 - 15],82.87% [81.19% - 84.35%],29,12,44,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,81.44,21,19,22,80.41,82.35,21 [19 - 22],81.44% [80.41% - 82.35%],35,10,57,03-09-2021
219,LA- SHREVEPORT,80.4,7,6,8,80.07,81.13,7 [6 - 8],80.4% [80.07% - 81.13%],11,2,31,03-09-2021
220,LA- SLIDELL,86.15,14,13,17,82.98,92.1,14 [13 - 17],86.15% [82.98% - 92.1%],31,15,61,03-09-2021
221,ME- BANGOR,87.52,47,42,58,82.02,98.53,47 [42 - 58],87.52% [82.02% - 98.53%],82,22,202,03-09-2021
222,ME- PORTLAND,82.1,33,30,43,80.88,85.94,33 [30 - 43],82.1% [80.88% - 85.94%],55,23,156,03-09-2021
223,MD- BALTIMORE,82.27,77,71,84,81.07,83.75,77 [71 - 84],82.27% [81.07% - 83.75%],153,72,253,03-09-2021
225,MD- SALISBURY,81.49,7,7,8,81.07,82.99,7 [7 - 8],81.49% [81.07% - 82.99%],14,10,28,03-09-2021
226,MD- TAKOMA PARK,84.27,26,24,29,82.33,86.92,26 [24 - 29],84.27% [82.33% - 86.92%],55,30,89,03-09-2021
227,MA- BOSTON,82.27,119,109,133,81.19,83.9,119 [109 - 133],82.27% [81.19% - 83.9%],249,131,428,03-09-2021
230,MA- SPRINGFIELD,83.31,28,26,30,81.56,85.25,28 [26 - 30],83.31% [81.56% - 85.25%],53,25,84,03-09-2021
231,MA- WORCESTER,82.13,14,13,16,81.1,83.41,14 [13 - 16],82.13% [81.1% - 83.41%],35,18,56,03-09-2021
232,MI- ANN ARBOR,84.44,77,72,88,82.6,88.73,77 [72 - 88],84.44% [82.6% - 88.73%],145,85,285,03-09-2021
233,MI- DEARBORN,83.41,28,26,33,81.89,87.12,28 [26 - 33],83.41% [81.89% - 87.12%],56,31,117,03-09-2021
234,MI- DETROIT,86.18,154,144,181,83.39,93.31,154 [144 - 181],86.18% [83.39% - 93.31%],288,158,620,03-09-2021
235,MI- FLINT,94.56,105,97,124,87.24,112.65,105 [97 - 124],94.56% [87.24% - 112.65%],193,96,433,03-09-2021
236,MI- GRAND RAPIDS,84.24,56,51,62,81.69,87.23,56 [51 - 62],84.24% [81.69% - 87.23%],98,39,167,03-09-2021
238,MI- KALAMAZOO,88.94,70,65,85,84.4,101.6,70 [65 - 85],88.94% [84.4% - 101.6%],132,65,319,03-09-2021
239,MI- LANSING,83.45,28,26,32,81.37,87.04,28 [26 - 32],83.45% [81.37% - 87.04%],53,21,108,03-09-2021
240,MI- MARQUETTE,82.87,12,10,17,80.0,95.57,12 [10 - 17],82.87% [80.0% - 95.57%],14,0,76,03-09-2021
242,MI- MUSKEGON,80.75,0,0,1,80.37,82.8,0 [0 - 1],80.75% [80.37% - 82.8%],4,2,15,03-09-2021
243,MI- PETOSKEY,102.25,36,33,41,93.29,111.21,36 [33 - 41],102.25% [93.29% - 111.21%],77,46,108,03-09-2021
244,MI- PONTIAC,83.04,21,19,23,81.52,85.49,21 [19 - 23],83.04% [81.52% - 85.49%],36,18,65,03-09-2021
245,MI- ROYAL OAK,82.69,35,33,41,81.4,85.15,35 [33 - 41],82.69% [81.4% - 85.15%],71,37,136,03-09-2021
246,MI- SAGINAW,87.35,91,83,108,84.01,97.8,91 [83 - 108],87.35% [84.01% - 97.8%],154,84,373,03-09-2021
248,MI- ST JOSEPH,82.65,7,6,7,81.32,84.97,7 [6 - 7],82.65% [81.32% - 84.97%],8,4,15,03-09-2021
249,MI- TRAVERSE CITY,96.11,44,40,51,86.68,111.63,44 [40 - 51],96.11% [86.68% - 111.63%],82,34,161,03-09-2021
250,MN- DULUTH,81.55,7,6,12,80.52,85.25,7 [6 - 12],81.55% [80.52% - 85.25%],18,6,61,03-09-2021
251,MN- MINNEAPOLIS,83.57,161,144,181,81.05,86.45,161 [144 - 181],83.57% [81.05% - 86.45%],304,89,549,03-09-2021
253,MN- ROCHESTER,80.62,7,6,9,80.0,81.27,7 [6 - 9],80.62% [80.0% - 81.27%],16,0,33,03-09-2021
254,MN- ST CLOUD,84.38,21,19,23,80.99,88.49,21 [19 - 23],84.38% [80.99% - 88.49%],31,7,60,03-09-2021
256,MN- ST PAUL,82.71,33,30,39,81.01,85.6,33 [30 - 39],82.71% [81.01% - 85.6%],62,23,128,03-09-2021
257,MS- GULFPORT,82.33,7,7,8,81.03,83.49,7 [7 - 8],82.33% [81.03% - 83.49%],18,8,27,03-09-2021
258,MS- HATTIESBURG,81.57,7,7,10,80.83,83.97,7 [7 - 10],81.57% [80.83% - 83.97%],19,10,48,03-09-2021
259,MS- JACKSON,81.12,28,25,36,80.54,83.68,28 [25 - 36],81.12% [80.54% - 83.68%],50,24,165,03-09-2021
260,MS- MERIDIAN,81.02,7,6,9,80.82,83.37,7 [6 - 9],81.02% [80.82% - 83.37%],10,8,33,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.8,7,7,9,80.43,82.02,7 [7 - 9],80.8% [80.43% - 82.02%],13,7,33,03-09-2021
263,MO- CAPE GIRARDEAU,81.36,7,6,8,80.0,82.73,7 [6 - 8],81.36% [80.0% - 82.73%],14,0,28,03-09-2021
264,MO- COLUMBIA,85.64,55,47,73,80.0,97.14,55 [47 - 73],85.64% [80.0% - 97.14%],104,0,316,03-09-2021
267,MO- JOPLIN,81.68,7,7,10,81.36,83.46,7 [7 - 10],81.68% [81.36% - 83.46%],16,13,33,03-09-2021
268,MO- KANSAS CITY,80.98,48,43,66,80.26,83.63,48 [43 - 66],80.98% [80.26% - 83.63%],78,21,288,03-09-2021
270,MO- SPRINGFIELD,86.58,48,42,67,80.51,96.59,48 [42 - 67],86.58% [80.51% - 96.59%],129,10,325,03-09-2021
273,MO- ST LOUIS,81.09,71,63,81,80.35,82.14,71 [63 - 81],81.09% [80.35% - 82.14%],133,43,261,03-09-2021
274,MT- BILLINGS,81.81,21,19,35,80.54,88.74,21 [19 - 35],81.81% [80.54% - 88.74%],40,12,193,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,2,80.0,81.49,0 [0 - 2],80.0% [80.0% - 81.49%],0,0,12,03-09-2021
276,MT- MISSOULA,89.15,63,57,74,83.11,98.55,63 [57 - 74],89.15% [83.11% - 98.55%],106,36,215,03-09-2021
277,NE- LINCOLN,80.54,7,6,8,80.0,81.52,7 [6 - 8],80.54% [80.0% - 81.52%],10,0,28,03-09-2021
278,NE- OMAHA,80.7,21,18,23,80.11,81.26,21 [18 - 23],80.7% [80.11% - 81.26%],38,6,69,03-09-2021
279,NV- LAS VEGAS,82.3,44,40,50,81.15,83.75,44 [40 - 50],82.3% [81.15% - 83.75%],94,47,153,03-09-2021
280,NV- RENO,83.85,39,33,48,80.78,87.91,39 [33 - 48],83.85% [80.78% - 87.91%],74,15,152,03-09-2021
281,NH- LEBANON,90.81,64,56,87,82.68,116.66,64 [56 - 87],90.81% [82.68% - 116.66%],105,26,356,03-09-2021
282,NH- MANCHESTER,82.03,21,19,25,80.66,83.95,21 [19 - 25],82.03% [80.66% - 83.95%],40,13,78,03-09-2021
283,NJ- CAMDEN,82.34,71,64,78,81.25,83.72,71 [64 - 78],82.34% [81.25% - 83.72%],187,100,297,03-09-2021
284,NJ- HACKENSACK,83.27,46,41,50,81.72,85.01,46 [41 - 50],83.27% [81.72% - 85.01%],122,64,187,03-09-2021
285,NJ- MORRISTOWN,85.34,45,41,49,82.7,88.09,45 [41 - 49],85.34% [82.7% - 88.09%],103,52,156,03-09-2021
288,NJ- NEW BRUNSWICK,82.86,30,27,34,81.48,84.48,30 [27 - 34],82.86% [81.48% - 84.48%],79,41,124,03-09-2021
289,NJ- NEWARK,82.39,41,37,45,81.25,83.6,41 [37 - 45],82.39% [81.25% - 83.6%],116,61,175,03-09-2021
291,NJ- PATERSON,81.19,7,6,7,80.59,81.95,7 [6 - 7],81.19% [80.59% - 81.95%],14,7,23,03-09-2021
292,NJ- RIDGEWOOD,86.06,20,18,22,83.03,89.47,20 [18 - 22],86.06% [83.03% - 89.47%],48,24,75,03-09-2021
293,NM- ALBUQUERQUE,89.44,191,171,243,83.42,106.64,191 [171 - 243],89.44% [83.42% - 106.64%],317,115,895,03-09-2021
295,NY- ALBANY,83.39,91,84,107,81.54,86.61,91 [84 - 107],83.39% [81.54% - 86.61%],167,76,326,03-09-2021
296,NY- BINGHAMTON,90.76,56,51,66,84.41,103.25,56 [51 - 66],90.76% [84.41% - 103.25%],100,41,216,03-09-2021
297,NY- BRONX,85.61,80,72,88,82.73,88.95,80 [72 - 88],85.61% [82.73% - 88.95%],203,99,324,03-09-2021
299,NY- BUFFALO,83.7,66,60,73,81.61,86.01,66 [60 - 73],83.7% [81.61% - 86.01%],133,58,216,03-09-2021
300,NY- ELMIRA,81.39,7,7,11,80.65,85.85,7 [7 - 11],81.39% [80.65% - 85.85%],15,7,63,03-09-2021
301,NY- EAST LONG ISLAND,84.59,201,183,220,82.31,87.28,201 [183 - 220],84.59% [82.31% - 87.28%],502,253,796,03-09-2021
304,NY- ROCHESTER,83.61,59,53,69,81.52,87.6,59 [53 - 69],83.61% [81.52% - 87.6%],107,45,225,03-09-2021
307,NY- SYRACUSE,83.96,64,58,75,81.59,88.39,64 [58 - 75],83.96% [81.59% - 88.39%],112,45,237,03-09-2021
308,NY- WHITE PLAINS,83.77,45,41,49,81.82,86.06,45 [41 - 49],83.77% [81.82% - 86.06%],112,54,180,03-09-2021
309,NC- ASHEVILLE,84.79,49,45,59,82.24,90.12,49 [45 - 59],84.79% [82.24% - 90.12%],90,42,190,03-09-2021
311,NC- CHARLOTTE,82.62,77,70,85,81.19,84.56,77 [70 - 85],82.62% [81.19% - 84.56%],152,69,264,03-09-2021
312,NC- DURHAM,81.78,42,38,50,80.56,83.62,42 [38 - 50],81.78% [80.56% - 83.62%],82,26,167,03-09-2021
313,NC- GREENSBORO,82.01,19,17,21,81.0,83.18,19 [17 - 21],82.01% [81.0% - 83.18%],36,18,57,03-09-2021
314,NC- GREENVILLE,81.39,21,19,24,80.68,82.71,21 [19 - 24],81.39% [80.68% - 82.71%],35,17,68,03-09-2021
315,NC- HICKORY,81.6,7,6,8,80.0,83.21,7 [6 - 8],81.6% [80.0% - 83.21%],12,0,24,03-09-2021
318,NC- RALEIGH,83.12,70,64,80,81.42,85.97,70 [64 - 80],83.12% [81.42% - 85.97%],132,60,253,03-09-2021
