region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
118,FL- FORT LAUDERDALE,88.14,388,354,428,83.58,93.62,388 [354 - 428],88.14% [83.58% - 93.62%],708,311,1185,02-16-2021
119,FL- FORT MYERS,83.32,70,63,79,81.54,86.01,70 [63 - 79],83.32% [81.54% - 86.01%],127,59,230,02-16-2021
120,FL- GAINESVILLE,83.1,34,31,40,81.14,86.52,34 [31 - 40],83.1% [81.14% - 86.52%],57,21,120,02-16-2021
122,FL- HUDSON,86.39,44,40,51,82.88,92.14,44 [40 - 51],86.39% [82.88% - 92.14%],80,36,152,02-16-2021
123,FL- JACKSONVILLE,84.44,119,109,137,81.77,88.27,119 [109 - 137],84.44% [81.77% - 88.27%],218,87,406,02-16-2021
124,FL- LAKELAND,89.83,56,51,62,84.49,96.67,56 [51 - 62],89.83% [84.49% - 96.67%],105,48,178,02-16-2021
127,FL- MIAMI,88.86,512,466,563,84.19,94.33,512 [466 - 563],88.86% [84.19% - 94.33%],955,452,1545,02-16-2021
129,FL- OCALA,90.31,81,74,92,84.39,98.49,81 [74 - 92],90.31% [84.39% - 98.49%],141,60,253,02-16-2021
130,FL- ORLANDO,86.94,401,363,463,83.0,93.23,401 [363 - 463],86.94% [83.0% - 93.23%],719,311,1371,02-16-2021
131,FL- ORMOND BEACH,82.66,21,20,26,81.51,85.26,21 [20 - 26],82.66% [81.51% - 85.26%],44,25,87,02-16-2021
133,FL- PANAMA CITY,81.66,8,6,11,80.0,87.53,8 [6 - 11],81.66% [80.0% - 87.53%],11,0,50,02-16-2021
134,FL- PENSACOLA,83.19,42,38,50,81.36,86.0,42 [38 - 50],83.19% [81.36% - 86.0%],75,32,141,02-16-2021
137,FL- SARASOTA,83.46,28,25,31,81.04,85.95,28 [25 - 31],83.46% [81.04% - 85.95%],50,15,86,02-16-2021
139,FL- ST PETERSBURG,83.38,28,26,32,81.5,85.88,28 [26 - 32],83.38% [81.5% - 85.88%],54,24,94,02-16-2021
140,FL- TALLAHASSEE,82.52,38,34,46,80.78,85.93,38 [34 - 46],82.52% [80.78% - 85.93%],68,21,160,02-16-2021
141,FL- TAMPA,85.92,142,129,161,82.51,90.66,142 [129 - 161],85.92% [82.51% - 90.66%],252,107,454,02-16-2021
142,GA- ALBANY,81.03,7,6,8,80.0,82.07,7 [6 - 8],81.03% [80.0% - 82.07%],11,0,22,02-16-2021
144,GA- ATLANTA,86.13,357,327,396,82.88,90.08,357 [327 - 396],86.13% [82.88% - 90.08%],734,345,1207,02-16-2021
145,GA- AUGUSTA,83.58,38,35,46,81.83,86.72,38 [35 - 46],83.58% [81.83% - 86.72%],88,45,165,02-16-2021
146,GA- COLUMBUS,82.62,21,19,23,81.51,84.77,21 [19 - 23],82.62% [81.51% - 84.77%],33,19,60,02-16-2021
147,GA- MACON,80.98,14,12,16,80.49,82.5,14 [12 - 16],80.98% [80.49% - 82.5%],22,11,56,02-16-2021
148,GA- ROME,84.78,14,13,17,83.01,90.52,14 [13 - 17],84.78% [83.01% - 90.52%],35,22,77,02-16-2021
149,GA- SAVANNAH,87.29,82,76,93,84.03,93.36,82 [76 - 93],87.29% [84.03% - 93.36%],150,83,275,02-16-2021
151,ID- BOISE,80.96,10,8,14,80.29,82.89,10 [8 - 14],80.96% [80.29% - 82.89%],20,6,60,02-16-2021
152,ID- IDAHO FALLS,84.12,7,6,11,81.3,90.63,7 [6 - 11],84.12% [81.3% - 90.63%],19,6,49,02-16-2021
154,IL- AURORA,83.04,7,6,8,80.76,83.98,7 [6 - 8],83.04% [80.76% - 83.98%],16,4,21,02-16-2021
155,IL- BLUE ISLAND,80.91,13,12,15,80.43,81.42,13 [12 - 15],80.91% [80.43% - 81.42%],23,11,36,02-16-2021
156,IL- CHICAGO,80.85,35,32,39,80.4,81.38,35 [32 - 39],80.85% [80.4% - 81.38%],73,34,118,02-16-2021
158,IL- ELGIN,82.95,14,13,16,81.47,84.6,14 [13 - 16],82.95% [81.47% - 84.6%],32,16,50,02-16-2021
161,IL- EVANSTON,81.37,14,13,16,80.62,82.19,14 [13 - 16],81.37% [80.62% - 82.19%],33,15,53,02-16-2021
163,IL- HINSDALE,82.27,14,13,15,81.18,83.55,14 [13 - 15],82.27% [81.18% - 83.55%],25,13,39,02-16-2021
164,IL- JOLIET,83.39,28,26,31,81.96,86.33,28 [26 - 31],83.39% [81.96% - 86.33%],45,26,84,02-16-2021
166,IL- MELROSE PARK,81.68,27,24,30,80.81,82.62,27 [24 - 30],81.68% [80.81% - 82.62%],52,25,81,02-16-2021
170,IL- PEORIA,82.42,27,24,32,80.91,85.33,27 [24 - 32],82.42% [80.91% - 85.33%],45,17,99,02-16-2021
171,IL- ROCKFORD,83.4,28,26,31,81.7,85.94,28 [26 - 31],83.4% [81.7% - 85.94%],52,26,91,02-16-2021
172,IL- SPRINGFIELD,82.32,34,31,40,81.06,85.19,34 [31 - 40],82.32% [81.06% - 85.19%],59,27,132,02-16-2021
173,IL- URBANA,93.09,75,68,84,85.49,103.0,75 [68 - 84],93.09% [85.49% - 103.0%],136,57,239,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,83.37,0 [0 - 1],80.0% [80.0% - 83.37%],0,0,9,02-16-2021
179,IN- EVANSVILLE,81.22,14,12,17,80.0,82.35,14 [12 - 17],81.22% [80.0% - 82.35%],25,0,48,02-16-2021
180,IN- FORT WAYNE,84.34,52,47,57,81.67,86.83,52 [47 - 57],84.34% [81.67% - 86.83%],96,37,151,02-16-2021
181,IN- GARY,80.4,0,0,1,80.33,81.33,0 [0 - 1],80.4% [80.33% - 81.33%],6,5,20,02-16-2021
183,IN- INDIANAPOLIS,81.31,42,37,53,80.14,83.29,42 [37 - 53],81.31% [80.14% - 83.29%],84,9,211,02-16-2021
184,IN- LAFAYETTE,81.21,7,6,7,80.0,81.48,7 [6 - 7],81.21% [80.0% - 81.48%],9,0,11,02-16-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,82.15,0 [0 - 1],80.0% [80.0% - 82.15%],0,0,9,02-16-2021
186,IN- MUNSTER,80.69,0,0,1,80.43,81.13,0 [0 - 1],80.69% [80.43% - 81.13%],8,5,13,02-16-2021
187,IN- SOUTH BEND,82.49,21,19,25,81.24,85.49,21 [19 - 25],82.49% [81.24% - 85.49%],38,19,84,02-16-2021
188,IN- TERRE HAUTE,81.67,7,6,7,80.0,81.86,7 [6 - 7],81.67% [80.0% - 81.86%],9,0,10,02-16-2021
190,IA- CEDAR RAPIDS,81.34,7,6,8,80.54,82.06,7 [6 - 8],81.34% [80.54% - 82.06%],15,6,23,02-16-2021
191,IA- DAVENPORT,81.8,21,19,23,80.49,82.65,21 [19 - 23],81.8% [80.49% - 82.65%],40,11,59,02-16-2021
192,IA- DES MOINES,82.85,45,41,52,81.25,85.38,45 [41 - 52],82.85% [81.25% - 85.38%],94,41,177,02-16-2021
193,IA- DUBUQUE,81.28,7,6,8,81.1,83.3,7 [6 - 8],81.28% [81.1% - 83.3%],7,6,18,02-16-2021
194,IA- IOWA CITY,81.34,14,13,17,80.36,83.04,14 [13 - 17],81.34% [80.36% - 83.04%],26,7,59,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.64,0 [0 - 1],80.0% [80.0% - 81.64%],0,0,12,02-16-2021
196,IA- SIOUX CITY,80.88,7,6,9,80.71,82.92,7 [6 - 9],80.88% [80.71% - 82.92%],10,8,33,02-16-2021
197,IA- WATERLOO,81.1,1,0,3,80.0,83.29,1 [0 - 3],81.1% [80.0% - 83.29%],7,0,21,02-16-2021
200,KS- TOPEKA,82.52,21,20,27,81.62,86.33,21 [20 - 27],82.52% [81.62% - 86.33%],39,25,98,02-16-2021
201,KS- WICHITA,81.9,56,49,76,80.55,86.51,56 [49 - 76],81.9% [80.55% - 86.51%],94,27,322,02-16-2021
203,KY- COVINGTON,94.53,84,77,92,86.54,102.62,84 [77 - 92],94.53% [86.54% - 102.62%],160,72,249,02-16-2021
204,KY- LEXINGTON,85.63,160,144,197,82.65,92.62,160 [144 - 197],85.63% [82.65% - 92.62%],293,138,657,02-16-2021
205,KY- LOUISVILLE,86.96,175,157,195,82.99,91.67,175 [157 - 195],86.96% [82.99% - 91.67%],335,144,562,02-16-2021
207,KY- OWENSBORO,83.39,7,6,7,80.0,84.87,7 [6 - 7],83.39% [80.0% - 84.87%],16,0,23,02-16-2021
208,KY- PADUCAH,86.04,56,48,64,80.06,90.73,56 [48 - 64],86.04% [80.06% - 90.73%],98,1,174,02-16-2021
209,LA- ALEXANDRIA,81.21,7,6,8,80.0,82.83,7 [6 - 8],81.21% [80.0% - 82.83%],12,0,28,02-16-2021
210,LA- BATON ROUGE,82.34,28,25,32,80.93,84.4,28 [25 - 32],82.34% [80.93% - 84.4%],58,23,109,02-16-2021
212,LA- HOUMA,82.57,7,6,9,82.0,85.99,7 [6 - 9],82.57% [82.0% - 85.99%],18,14,42,02-16-2021
213,LA- LAFAYETTE,80.79,7,6,10,80.0,82.17,7 [6 - 10],80.79% [80.0% - 82.17%],17,0,47,02-16-2021
214,LA- LAKE CHARLES,82.66,14,13,16,81.04,84.97,14 [13 - 16],82.66% [81.04% - 84.97%],23,9,43,02-16-2021
216,LA- METAIRIE,82.57,14,13,15,81.19,84.15,14 [13 - 15],82.57% [81.19% - 84.15%],26,12,42,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,81.84,0 [0 - 1],80.0% [80.0% - 81.84%],0,0,17,02-16-2021
218,LA- NEW ORLEANS,81.69,21,20,24,80.99,83.22,21 [20 - 24],81.69% [80.99% - 83.22%],41,24,78,02-16-2021
219,LA- SHREVEPORT,80.88,14,12,16,80.0,81.86,14 [12 - 16],80.88% [80.0% - 81.86%],24,0,51,02-16-2021
220,LA- SLIDELL,82.78,7,7,8,81.98,86.35,7 [7 - 8],82.78% [81.98% - 86.35%],14,10,32,02-16-2021
221,ME- BANGOR,81.19,7,6,10,80.46,82.75,7 [6 - 10],81.19% [80.46% - 82.75%],13,5,30,02-16-2021
222,ME- PORTLAND,83.09,47,43,56,81.52,86.44,47 [43 - 56],83.09% [81.52% - 86.44%],81,40,169,02-16-2021
223,MD- BALTIMORE,82.54,75,69,84,81.25,83.94,75 [69 - 84],82.54% [81.25% - 83.94%],171,84,266,02-16-2021
225,MD- SALISBURY,83.31,14,13,15,81.6,85.23,14 [13 - 15],83.31% [81.6% - 85.23%],31,15,49,02-16-2021
226,MD- TAKOMA PARK,84.27,23,20,26,82.1,86.37,23 [20 - 26],84.27% [82.1% - 86.37%],55,27,82,02-16-2021
227,MA- BOSTON,82.26,125,114,137,81.03,83.6,125 [114 - 137],82.26% [81.03% - 83.6%],248,113,395,02-16-2021
230,MA- SPRINGFIELD,84.68,42,39,47,81.81,88.0,42 [39 - 47],84.68% [81.81% - 88.0%],75,29,128,02-16-2021
231,MA- WORCESTER,82.74,21,19,23,81.28,84.32,21 [19 - 23],82.74% [81.28% - 84.32%],45,21,71,02-16-2021
232,MI- ANN ARBOR,81.93,35,31,38,80.83,83.16,35 [31 - 38],81.93% [80.83% - 83.16%],63,27,103,02-16-2021
233,MI- DEARBORN,80.67,7,6,7,80.3,81.16,7 [6 - 7],80.67% [80.3% - 81.16%],11,5,19,02-16-2021
234,MI- DETROIT,80.92,21,19,24,80.36,81.63,21 [19 - 24],80.92% [80.36% - 81.63%],43,17,76,02-16-2021
235,MI- FLINT,81.51,14,13,15,80.75,83.09,14 [13 - 15],81.51% [80.75% - 83.09%],20,10,41,02-16-2021
236,MI- GRAND RAPIDS,83.33,42,38,47,81.95,86.19,42 [38 - 47],83.33% [81.95% - 86.19%],77,45,143,02-16-2021
238,MI- KALAMAZOO,80.74,7,6,9,80.61,82.51,7 [6 - 9],80.74% [80.61% - 82.51%],11,9,37,02-16-2021
239,MI- LANSING,83.58,29,25,33,81.04,86.06,29 [25 - 33],83.58% [81.04% - 86.06%],55,16,93,02-16-2021
240,MI- MARQUETTE,82.05,7,6,7,80.0,83.28,7 [6 - 7],82.05% [80.0% - 83.28%],10,0,16,02-16-2021
242,MI- MUSKEGON,82.05,7,6,7,80.37,82.43,7 [6 - 7],82.05% [80.37% - 82.43%],11,2,13,02-16-2021
243,MI- PETOSKEY,85.49,7,6,10,80.0,90.12,7 [6 - 10],85.49% [80.0% - 90.12%],19,0,35,02-16-2021
244,MI- PONTIAC,81.27,7,7,8,80.59,82.03,7 [7 - 8],81.27% [80.59% - 82.03%],15,7,24,02-16-2021
245,MI- ROYAL OAK,80.95,14,13,15,80.42,81.48,14 [13 - 15],80.95% [80.42% - 81.48%],25,11,39,02-16-2021
246,MI- SAGINAW,80.24,0,0,2,80.0,80.86,0 [0 - 2],80.24% [80.0% - 80.86%],5,0,18,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,1,80.0,82.32,0 [0 - 1],80.0% [80.0% - 82.32%],0,0,7,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,2,80.2,84.13,0 [0 - 2],80.2% [80.2% - 84.13%],1,1,21,02-16-2021
250,MN- DULUTH,82.58,14,12,17,80.0,84.91,14 [12 - 17],82.58% [80.0% - 84.91%],30,0,57,02-16-2021
251,MN- MINNEAPOLIS,82.47,106,97,120,81.16,84.17,106 [97 - 120],82.47% [81.16% - 84.17%],210,99,355,02-16-2021
253,MN- ROCHESTER,80.15,0,0,2,80.0,81.0,0 [0 - 2],80.15% [80.0% - 81.0%],4,0,26,02-16-2021
254,MN- ST CLOUD,80.28,0,0,2,80.0,82.69,0 [0 - 2],80.28% [80.0% - 82.69%],2,0,19,02-16-2021
256,MN- ST PAUL,81.97,21,20,24,80.92,83.24,21 [20 - 24],81.97% [80.92% - 83.24%],45,21,74,02-16-2021
257,MS- GULFPORT,81.03,7,6,7,80.65,82.2,7 [6 - 7],81.03% [80.65% - 82.2%],8,5,17,02-16-2021
258,MS- HATTIESBURG,81.32,7,6,9,80.74,83.14,7 [6 - 9],81.32% [80.74% - 83.14%],16,9,38,02-16-2021
259,MS- JACKSON,80.65,14,13,17,80.16,81.43,14 [13 - 17],80.65% [80.16% - 81.43%],29,7,64,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,81.1,7,7,9,81.1,85.49,7 [7 - 9],81.1% [81.1% - 85.49%],7,7,35,02-16-2021
262,MS- TUPELO,80.37,0,0,1,80.0,80.92,0 [0 - 1],80.37% [80.0% - 80.92%],6,0,15,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,14,02-16-2021
264,MO- COLUMBIA,80.33,7,6,10,80.05,82.06,7 [6 - 10],80.33% [80.05% - 82.06%],6,1,38,02-16-2021
267,MO- JOPLIN,83.35,14,12,18,80.0,85.87,14 [12 - 18],83.35% [80.0% - 85.87%],32,0,56,02-16-2021
268,MO- KANSAS CITY,81.25,57,50,68,80.33,82.68,57 [50 - 68],81.25% [80.33% - 82.68%],99,26,212,02-16-2021
270,MO- SPRINGFIELD,81.23,14,12,17,80.15,83.01,14 [12 - 17],81.23% [80.15% - 83.01%],24,3,59,02-16-2021
273,MO- ST LOUIS,81.26,77,70,89,80.7,82.35,77 [70 - 89],81.26% [80.7% - 82.35%],154,86,287,02-16-2021
274,MT- BILLINGS,84.21,51,45,68,81.77,92.58,51 [45 - 68],84.21% [81.77% - 92.58%],93,39,278,02-16-2021
275,MT- GREAT FALLS,86.21,29,25,34,81.37,91.68,29 [25 - 34],86.21% [81.37% - 91.68%],50,11,94,02-16-2021
276,MT- MISSOULA,83.45,21,19,29,81.21,89.32,21 [19 - 29],83.45% [81.21% - 89.32%],40,14,108,02-16-2021
277,NE- LINCOLN,81.85,21,18,24,80.54,83.86,21 [18 - 24],81.85% [80.54% - 83.86%],34,10,71,02-16-2021
278,NE- OMAHA,82.14,53,47,58,80.79,83.55,53 [47 - 58],82.14% [80.79% - 83.55%],117,43,194,02-16-2021
279,NV- LAS VEGAS,83.87,68,62,76,81.84,86.1,68 [62 - 76],83.87% [81.84% - 86.1%],158,75,249,02-16-2021
280,NV- RENO,80.88,9,8,13,80.26,82.97,9 [8 - 13],80.88% [80.26% - 82.97%],17,5,57,02-16-2021
281,NH- LEBANON,86.49,37,33,50,82.57,96.27,37 [33 - 50],86.49% [82.57% - 96.27%],63,25,158,02-16-2021
282,NH- MANCHESTER,82.13,21,19,24,80.91,83.34,21 [19 - 24],82.13% [80.91% - 83.34%],42,18,66,02-16-2021
283,NJ- CAMDEN,82.5,71,64,78,81.31,83.74,71 [64 - 78],82.5% [81.31% - 83.74%],200,105,299,02-16-2021
284,NJ- HACKENSACK,82.84,40,36,43,81.53,84.18,40 [36 - 43],82.84% [81.53% - 84.18%],106,57,156,02-16-2021
285,NJ- MORRISTOWN,85.34,42,38,46,83.01,88.09,42 [38 - 46],85.34% [83.01% - 88.09%],103,58,156,02-16-2021
288,NJ- NEW BRUNSWICK,83.65,40,37,44,81.99,85.46,40 [37 - 44],83.65% [81.99% - 85.46%],101,55,151,02-16-2021
289,NJ- NEWARK,82.9,52,48,57,81.6,84.26,52 [48 - 57],82.9% [81.6% - 84.26%],141,78,207,02-16-2021
291,NJ- PATERSON,82.46,9,8,10,81.27,83.57,9 [8 - 10],82.46% [81.27% - 83.57%],29,15,42,02-16-2021
292,NJ- RIDGEWOOD,82.9,7,7,8,81.64,84.29,7 [7 - 8],82.9% [81.64% - 84.29%],23,13,34,02-16-2021
293,NM- ALBUQUERQUE,87.23,147,131,176,82.5,96.25,147 [131 - 176],87.23% [82.5% - 96.25%],243,84,546,02-16-2021
295,NY- ALBANY,81.44,28,24,34,80.3,82.78,28 [24 - 34],81.44% [80.3% - 82.78%],71,15,137,02-16-2021
296,NY- BINGHAMTON,80.75,1,0,3,80.65,83.34,1 [0 - 3],80.75% [80.65% - 83.34%],7,6,31,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,81.47,14,13,17,80.56,82.39,14 [13 - 17],81.47% [80.56% - 82.39%],53,20,86,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
301,NY- EAST LONG ISLAND,80.17,7,6,7,80.05,80.28,7 [6 - 7],80.17% [80.05% - 80.28%],19,6,31,02-16-2021
304,NY- ROCHESTER,81.49,21,19,23,80.91,82.43,21 [19 - 23],81.49% [80.91% - 82.43%],44,27,72,02-16-2021
307,NY- SYRACUSE,80.92,14,12,14,80.25,81.38,14 [12 - 14],80.92% [80.25% - 81.38%],26,7,39,02-16-2021
308,NY- WHITE PLAINS,80.03,0,0,0,80.03,80.1,0 [0 - 0],80.03% [80.03% - 80.1%],1,1,3,02-16-2021
309,NC- ASHEVILLE,82.66,31,28,36,81.44,85.91,31 [28 - 36],82.66% [81.44% - 85.91%],50,27,111,02-16-2021
311,NC- CHARLOTTE,84.18,112,103,125,82.14,86.89,112 [103 - 125],84.18% [82.14% - 86.89%],242,124,399,02-16-2021
312,NC- DURHAM,82.58,63,56,70,81.04,84.44,63 [56 - 70],82.58% [81.04% - 84.44%],119,48,205,02-16-2021
313,NC- GREENSBORO,83.07,28,25,30,81.39,84.68,28 [25 - 30],83.07% [81.39% - 84.68%],55,25,84,02-16-2021
314,NC- GREENVILLE,84.7,63,58,71,82.19,88.29,63 [58 - 71],84.7% [82.19% - 88.29%],118,55,208,02-16-2021
315,NC- HICKORY,82.67,8,7,10,81.07,84.68,8 [7 - 10],82.67% [81.07% - 84.68%],20,8,35,02-16-2021
318,NC- RALEIGH,83.21,65,59,74,81.42,85.69,65 [59 - 74],83.21% [81.42% - 85.69%],136,60,241,02-16-2021
