region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,80.39,7,6,9,80.18,80.74,7 [6 - 9],80.39% [80.18% - 80.74%],9,4,17,03-09-2021
56,CA- LOS ANGELES,80.17,34,31,39,80.08,80.31,34 [31 - 39],80.17% [80.08% - 80.31%],43,20,76,03-09-2021
58,CA- MODESTO,80.52,11,10,14,80.29,81.51,11 [10 - 14],80.52% [80.29% - 81.51%],9,5,26,03-09-2021
62,CA- NAPA,80.86,7,6,8,80.0,82.23,7 [6 - 8],80.86% [80.0% - 82.23%],5,0,13,03-09-2021
65,CA- ALAMEDA CO.,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,6,03-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
73,CA- REDDING,82.22,24,21,27,80.83,83.79,24 [21 - 27],82.22% [80.83% - 83.79%],24,9,41,03-09-2021
77,CA- SACRAMENTO,80.5,24,21,29,80.13,81.11,24 [21 - 29],80.5% [80.13% - 81.11%],24,6,53,03-09-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,03-09-2021
79,CA- SAN BERNARDINO,80.1,7,6,7,80.07,80.21,7 [6 - 7],80.1% [80.07% - 80.21%],6,4,12,03-09-2021
80,CA- SAN DIEGO,80.34,23,20,27,80.16,80.64,23 [20 - 27],80.34% [80.16% - 80.64%],24,11,45,03-09-2021
81,CA- SAN FRANCISCO,80.14,7,6,9,80.04,80.41,7 [6 - 9],80.14% [80.04% - 80.41%],7,2,21,03-09-2021
82,CA- SAN JOSE,80.66,21,19,26,80.33,81.55,21 [19 - 26],80.66% [80.33% - 81.55%],20,10,47,03-09-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,4,03-09-2021
85,CA- SAN MATEO CO.,80.37,14,13,17,80.19,81.11,14 [13 - 17],80.37% [80.19% - 81.11%],10,5,30,03-09-2021
86,CA- SANTA BARBARA,80.41,7,6,7,80.0,80.83,7 [6 - 7],80.41% [80.0% - 80.83%],4,0,8,03-09-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
89,CA- SANTA ROSA,80.48,7,7,10,80.21,81.45,7 [7 - 10],80.48% [80.21% - 81.45%],9,4,27,03-09-2021
91,CA- STOCKTON,80.38,7,6,7,80.19,80.66,7 [6 - 7],80.38% [80.19% - 80.66%],4,2,7,03-09-2021
96,CA- VENTURA,80.06,0,0,1,80.0,80.32,0 [0 - 1],80.06% [80.0% - 80.32%],1,0,5,03-09-2021
101,CO- BOULDER,83.37,21,19,25,81.68,87.79,21 [19 - 25],83.37% [81.68% - 87.79%],16,8,37,03-09-2021
102,CO- COLORADO SPRINGS,89.28,111,100,136,83.0,101.16,111 [100 - 136],89.28% [83.0% - 101.16%],96,31,219,03-09-2021
103,CO- DENVER,88.58,477,435,632,83.52,107.19,477 [435 - 632],88.58% [83.52% - 107.19%],410,168,1299,03-09-2021
104,CO- FORT COLLINS,87.36,56,51,71,82.82,100.97,56 [51 - 71],87.36% [82.82% - 100.97%],47,18,134,03-09-2021
105,CO- GRAND JUNCTION,82.78,28,26,42,81.39,91.99,28 [26 - 42],82.78% [81.39% - 91.99%],22,11,95,03-09-2021
106,CO- GREELEY,84.5,42,38,53,82.06,92.1,42 [38 - 53],84.5% [82.06% - 92.1%],35,16,94,03-09-2021
107,CO- PUEBLO,81.75,14,13,16,80.75,83.26,14 [13 - 16],81.75% [80.75% - 83.26%],14,6,26,03-09-2021
109,CT- BRIDGEPORT,83.24,59,54,71,81.53,86.96,59 [54 - 71],83.24% [81.53% - 86.96%],55,26,118,03-09-2021
110,CT- HARTFORD,80.8,28,25,33,80.46,81.72,28 [25 - 33],80.8% [80.46% - 81.72%],26,15,56,03-09-2021
111,CT- NEW HAVEN,82.65,111,102,133,81.32,85.94,111 [102 - 133],82.65% [81.32% - 85.94%],102,51,229,03-09-2021
112,DE- WILMINGTON,83.06,61,56,73,81.5,86.61,61 [56 - 73],83.06% [81.5% - 86.61%],57,28,123,03-09-2021
113,DC- WASHINGTON,83.92,245,222,336,81.79,91.82,245 [222 - 336],83.92% [81.79% - 91.82%],215,98,649,03-09-2021
115,FL- BRADENTON,88.04,70,64,87,83.53,100.87,70 [64 - 87],88.04% [83.53% - 100.87%],57,25,148,03-09-2021
116,FL- CLEARWATER,83.54,65,59,82,81.59,88.67,65 [59 - 82],83.54% [81.59% - 88.67%],58,26,142,03-09-2021
118,FL- FORT LAUDERDALE,85.79,579,529,729,82.55,94.6,579 [529 - 729],85.79% [82.55% - 94.6%],504,222,1270,03-09-2021
119,FL- FORT MYERS,82.74,119,108,161,81.28,88.21,119 [108 - 161],82.74% [81.28% - 88.21%],105,49,314,03-09-2021
120,FL- GAINESVILLE,81.47,28,25,38,80.49,84.35,28 [25 - 38],81.47% [80.49% - 84.35%],27,9,80,03-09-2021
122,FL- HUDSON,82.72,42,38,50,81.04,86.15,42 [38 - 50],82.72% [81.04% - 86.15%],34,13,77,03-09-2021
123,FL- JACKSONVILLE,80.51,28,25,36,80.1,81.49,28 [25 - 36],80.51% [80.1% - 81.49%],25,5,73,03-09-2021
124,FL- LAKELAND,82.34,27,25,34,81.03,85.52,27 [25 - 34],82.34% [81.03% - 85.52%],25,11,59,03-09-2021
127,FL- MIAMI,83.97,474,434,578,81.74,89.39,474 [434 - 578],83.97% [81.74% - 89.39%],428,188,1012,03-09-2021
129,FL- OCALA,83.0,42,38,54,81.17,87.38,42 [38 - 54],83.0% [81.17% - 87.38%],41,16,101,03-09-2021
130,FL- ORLANDO,83.49,399,366,521,81.54,89.56,399 [366 - 521],83.49% [81.54% - 89.56%],362,160,990,03-09-2021
131,FL- ORMOND BEACH,83.02,56,51,81,81.39,89.79,56 [51 - 81],83.02% [81.39% - 89.79%],50,23,162,03-09-2021
133,FL- PANAMA CITY,84.07,28,26,42,81.66,94.31,28 [26 - 42],84.07% [81.66% - 94.31%],27,11,95,03-09-2021
134,FL- PENSACOLA,83.75,95,85,131,81.45,91.62,95 [85 - 131],83.75% [81.45% - 91.62%],88,34,273,03-09-2021
137,FL- SARASOTA,83.11,49,45,62,81.18,87.89,49 [45 - 62],83.11% [81.18% - 87.89%],45,17,114,03-09-2021
139,FL- ST PETERSBURG,83.0,56,51,69,81.31,87.2,56 [51 - 69],83.0% [81.31% - 87.2%],48,21,115,03-09-2021
140,FL- TALLAHASSEE,83.67,112,102,147,81.22,90.86,112 [102 - 147],83.67% [81.22% - 90.86%],99,33,293,03-09-2021
141,FL- TAMPA,84.41,217,198,273,81.92,91.31,217 [198 - 273],84.41% [81.92% - 91.31%],188,82,482,03-09-2021
142,GA- ALBANY,82.07,22,18,34,80.19,88.56,22 [18 - 34],82.07% [80.19% - 88.56%],22,2,91,03-09-2021
144,GA- ATLANTA,88.06,1100,1013,1380,83.71,101.09,1100 [1013 - 1380],88.06% [83.71% - 101.09%],966,445,2526,03-09-2021
145,GA- AUGUSTA,80.9,24,20,32,80.16,82.61,24 [20 - 32],80.9% [80.16% - 82.61%],22,4,64,03-09-2021
146,GA- COLUMBUS,85.0,71,65,97,82.22,95.97,71 [65 - 97],85.0% [82.22% - 95.97%],63,28,201,03-09-2021
147,GA- MACON,82.86,77,68,92,80.76,87.2,77 [68 - 92],82.86% [80.76% - 87.2%],64,17,161,03-09-2021
148,GA- ROME,87.24,61,55,74,83.28,96.8,61 [55 - 74],87.24% [83.28% - 96.8%],53,24,123,03-09-2021
149,GA- SAVANNAH,84.66,106,96,137,81.75,92.68,106 [96 - 137],84.66% [81.75% - 92.68%],96,36,261,03-09-2021
151,ID- BOISE,81.44,34,30,45,80.48,84.14,34 [30 - 45],81.44% [80.48% - 84.14%],30,10,86,03-09-2021
152,ID- IDAHO FALLS,96.7,91,82,114,86.94,125.12,91 [82 - 114],96.7% [86.94% - 125.12%],77,32,208,03-09-2021
154,IL- AURORA,113.02,180,164,206,95.56,144.14,180 [164 - 206],113.02% [95.56% - 144.14%],174,82,338,03-09-2021
155,IL- BLUE ISLAND,80.79,21,19,29,80.35,82.48,21 [19 - 29],80.79% [80.35% - 82.48%],20,9,63,03-09-2021
156,IL- CHICAGO,80.74,67,61,94,80.34,82.44,67 [61 - 94],80.74% [80.34% - 82.44%],63,29,209,03-09-2021
158,IL- ELGIN,83.22,42,38,57,81.2,90.59,42 [38 - 57],83.22% [81.2% - 90.59%],35,13,115,03-09-2021
161,IL- EVANSTON,81.16,30,27,42,80.54,83.85,30 [27 - 42],81.16% [80.54% - 83.85%],28,13,93,03-09-2021
163,IL- HINSDALE,81.55,21,19,25,80.73,83.91,21 [19 - 25],81.55% [80.73% - 83.91%],17,8,43,03-09-2021
164,IL- JOLIET,84.22,62,56,73,81.89,89.43,62 [56 - 73],84.22% [81.89% - 89.43%],56,25,125,03-09-2021
166,IL- MELROSE PARK,81.42,49,44,66,80.61,84.4,49 [44 - 66],81.42% [80.61% - 84.4%],44,19,136,03-09-2021
170,IL- PEORIA,80.91,14,13,21,80.22,82.85,14 [13 - 21],80.91% [80.22% - 82.85%],17,4,53,03-09-2021
171,IL- ROCKFORD,82.68,49,44,66,80.91,88.69,49 [44 - 66],82.68% [80.91% - 88.69%],41,14,133,03-09-2021
172,IL- SPRINGFIELD,80.79,21,18,32,80.16,83.18,21 [18 - 32],80.79% [80.16% - 83.18%],20,4,81,03-09-2021
173,IL- URBANA,81.64,17,14,22,80.0,83.66,17 [14 - 22],81.64% [80.0% - 83.66%],17,0,38,03-09-2021
175,IL- BLOOMINGTON,85.99,21,19,28,83.0,100.6,21 [19 - 28],85.99% [83.0% - 100.6%],16,8,55,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,5,80.0,81.12,0 [0 - 5],80.0% [80.0% - 81.12%],0,0,23,03-09-2021
180,IN- FORT WAYNE,80.45,14,12,20,80.05,81.81,14 [12 - 20],80.45% [80.05% - 81.81%],10,1,40,03-09-2021
181,IN- GARY,81.06,21,19,28,80.46,83.52,21 [19 - 28],81.06% [80.46% - 83.52%],16,7,53,03-09-2021
183,IN- INDIANAPOLIS,80.72,48,43,75,80.23,82.84,48 [43 - 75],80.72% [80.23% - 82.84%],46,15,182,03-09-2021
184,IN- LAFAYETTE,82.02,21,19,26,80.67,86.75,21 [19 - 26],82.02% [80.67% - 86.75%],15,5,50,03-09-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.19,0 [0 - 1],80.0% [80.0% - 81.19%],0,0,5,03-09-2021
186,IN- MUNSTER,80.35,7,6,8,80.26,81.13,7 [6 - 8],80.35% [80.26% - 81.13%],4,3,13,03-09-2021
187,IN- SOUTH BEND,83.6,63,57,78,81.44,88.89,63 [57 - 78],83.6% [81.44% - 88.89%],55,22,136,03-09-2021
188,IN- TERRE HAUTE,81.67,14,12,19,80.56,87.42,14 [12 - 19],81.67% [80.56% - 87.42%],9,3,40,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-09-2021
191,IA- DAVENPORT,80.22,7,6,14,80.22,81.62,7 [6 - 14],80.22% [80.22% - 81.62%],5,5,36,03-09-2021
192,IA- DES MOINES,80.15,7,6,20,80.15,82.31,7 [6 - 20],80.15% [80.15% - 82.31%],5,5,76,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,03-09-2021
194,IA- IOWA CITY,80.46,14,12,26,80.0,83.24,14 [12 - 26],80.46% [80.0% - 83.24%],9,0,63,03-09-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,10,03-09-2021
196,IA- SIOUX CITY,80.27,0,0,2,80.0,81.06,0 [0 - 2],80.27% [80.0% - 81.06%],3,0,12,03-09-2021
197,IA- WATERLOO,80.0,0,0,1,80.0,80.78,0 [0 - 1],80.0% [80.0% - 80.78%],0,0,5,03-09-2021
200,KS- TOPEKA,80.26,7,6,10,80.06,81.42,7 [6 - 10],80.26% [80.06% - 81.42%],4,1,22,03-09-2021
201,KS- WICHITA,80.55,28,25,53,80.1,83.33,28 [25 - 53],80.55% [80.1% - 83.33%],27,5,165,03-09-2021
203,KY- COVINGTON,82.27,26,22,35,80.09,86.99,26 [22 - 35],82.27% [80.09% - 86.99%],25,1,77,03-09-2021
204,KY- LEXINGTON,87.24,417,377,506,82.55,96.79,417 [377 - 506],87.24% [82.55% - 96.79%],377,133,874,03-09-2021
205,KY- LOUISVILLE,82.22,117,103,147,80.56,85.61,117 [103 - 147],82.22% [80.56% - 85.61%],107,27,270,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,81.69,0 [0 - 1],80.0% [80.0% - 81.69%],0,0,8,03-09-2021
208,KY- PADUCAH,82.65,49,45,65,81.05,88.57,49 [45 - 65],82.65% [81.05% - 88.57%],43,17,139,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,81.61,0 [0 - 3],80.0% [80.0% - 81.61%],0,0,16,03-09-2021
210,LA- BATON ROUGE,80.97,28,25,41,80.52,84.11,28 [25 - 41],80.97% [80.52% - 84.11%],24,13,102,03-09-2021
212,LA- HOUMA,82.0,14,13,20,81.0,86.42,14 [13 - 20],82.0% [81.0% - 86.42%],14,7,45,03-09-2021
213,LA- LAFAYETTE,80.23,7,6,10,80.0,81.25,7 [6 - 10],80.23% [80.0% - 81.25%],5,0,27,03-09-2021
214,LA- LAKE CHARLES,81.62,14,13,17,80.58,83.7,14 [13 - 17],81.62% [80.58% - 83.7%],14,5,32,03-09-2021
216,LA- METAIRIE,81.88,21,19,26,80.79,84.65,21 [19 - 26],81.88% [80.79% - 84.65%],19,8,47,03-09-2021
217,LA- MONROE,80.0,0,0,2,80.0,80.97,0 [0 - 2],80.0% [80.0% - 80.97%],0,0,9,03-09-2021
218,LA- NEW ORLEANS,80.66,21,19,26,80.37,81.94,21 [19 - 26],80.66% [80.37% - 81.94%],16,9,47,03-09-2021
219,LA- SHREVEPORT,80.18,7,6,13,80.0,81.46,7 [6 - 13],80.18% [80.0% - 81.46%],5,0,40,03-09-2021
220,LA- SLIDELL,84.17,28,25,36,81.79,93.1,28 [25 - 36],84.17% [81.79% - 93.1%],21,9,66,03-09-2021
221,ME- BANGOR,83.03,35,30,47,80.46,89.17,35 [30 - 47],83.03% [80.46% - 89.17%],33,5,100,03-09-2021
222,ME- PORTLAND,80.8,21,19,31,80.19,82.55,21 [19 - 31],80.8% [80.19% - 82.55%],21,5,67,03-09-2021
223,MD- BALTIMORE,81.76,136,124,172,80.79,84.79,136 [124 - 172],81.76% [80.79% - 84.79%],119,53,323,03-09-2021
225,MD- SALISBURY,80.96,9,8,13,80.53,83.31,9 [8 - 13],80.96% [80.53% - 83.31%],9,5,31,03-09-2021
226,MD- TAKOMA PARK,83.26,46,43,57,81.63,88.16,46 [43 - 57],83.26% [81.63% - 88.16%],42,21,105,03-09-2021
227,MA- BOSTON,81.28,149,136,189,80.65,83.42,149 [136 - 189],81.28% [80.65% - 83.42%],141,71,376,03-09-2021
230,MA- SPRINGFIELD,81.75,28,25,34,80.87,83.75,28 [25 - 34],81.75% [80.87% - 83.75%],28,14,60,03-09-2021
231,MA- WORCESTER,81.1,16,14,21,80.55,82.68,16 [14 - 21],81.1% [80.55% - 82.68%],18,9,44,03-09-2021
232,MI- ANN ARBOR,83.55,133,122,186,81.41,91.83,133 [122 - 186],83.55% [81.41% - 91.83%],116,46,386,03-09-2021
233,MI- DEARBORN,83.35,63,57,93,81.22,93.5,63 [57 - 93],83.35% [81.22% - 93.5%],55,20,222,03-09-2021
234,MI- DETROIT,86.55,355,322,466,82.49,100.58,355 [322 - 466],86.55% [82.49% - 100.58%],305,116,959,03-09-2021
235,MI- FLINT,96.74,257,233,304,86.41,115.9,257 [233 - 304],96.74% [86.41% - 115.9%],222,85,476,03-09-2021
236,MI- GRAND RAPIDS,82.69,70,65,94,81.21,88.23,70 [65 - 94],82.69% [81.21% - 88.23%],62,28,190,03-09-2021
238,MI- KALAMAZOO,90.16,174,157,216,83.86,106.68,174 [157 - 216],90.16% [83.86% - 106.68%],150,57,394,03-09-2021
239,MI- LANSING,82.35,42,38,55,80.98,87.1,42 [38 - 55],82.35% [80.98% - 87.1%],36,15,109,03-09-2021
240,MI- MARQUETTE,81.84,14,13,22,81.02,92.5,14 [13 - 22],81.84% [81.02% - 92.5%],9,5,61,03-09-2021
242,MI- MUSKEGON,81.12,7,6,9,80.19,82.8,7 [6 - 9],81.12% [80.19% - 82.8%],6,1,15,03-09-2021
243,MI- PETOSKEY,87.8,20,18,24,83.18,92.72,20 [18 - 24],87.8% [83.18% - 92.72%],27,11,44,03-09-2021
244,MI- PONTIAC,82.28,28,26,41,81.01,87.43,28 [26 - 41],82.28% [81.01% - 87.43%],27,12,88,03-09-2021
245,MI- ROYAL OAK,82.27,70,64,95,80.95,87.53,70 [64 - 95],82.27% [80.95% - 87.53%],60,25,199,03-09-2021
246,MI- SAGINAW,86.39,157,143,189,82.53,95.41,157 [143 - 189],86.39% [82.53% - 95.41%],134,53,323,03-09-2021
248,MI- ST JOSEPH,81.32,7,7,9,80.99,85.3,7 [7 - 9],81.32% [80.99% - 85.3%],4,3,16,03-09-2021
249,MI- TRAVERSE CITY,92.77,77,70,88,84.72,105.74,77 [70 - 88],92.77% [84.72% - 105.74%],65,24,131,03-09-2021
250,MN- DULUTH,81.2,14,12,28,80.26,86.8,14 [12 - 28],81.2% [80.26% - 86.8%],14,3,79,03-09-2021
251,MN- MINNEAPOLIS,82.82,280,253,343,81.07,86.72,280 [253 - 343],82.82% [81.07% - 86.72%],240,91,572,03-09-2021
253,MN- ROCHESTER,80.27,7,6,11,80.0,81.0,7 [6 - 11],80.27% [80.0% - 81.0%],7,0,26,03-09-2021
254,MN- ST CLOUD,83.39,28,25,33,80.85,88.35,28 [25 - 33],83.39% [80.85% - 88.35%],24,6,59,03-09-2021
256,MN- ST PAUL,82.19,54,49,68,80.96,85.21,54 [49 - 68],82.19% [80.96% - 85.21%],50,22,119,03-09-2021
257,MS- GULFPORT,81.03,7,7,10,80.52,83.23,7 [7 - 10],81.03% [80.52% - 83.23%],8,4,25,03-09-2021
258,MS- HATTIESBURG,81.49,21,19,25,80.41,83.55,21 [19 - 25],81.49% [80.41% - 83.55%],18,5,43,03-09-2021
259,MS- JACKSON,81.0,49,44,76,80.25,84.13,49 [44 - 76],81.0% [80.25% - 84.13%],45,11,185,03-09-2021
260,MS- MERIDIAN,81.12,14,13,19,80.41,84.6,14 [13 - 19],81.12% [80.41% - 84.6%],11,4,45,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,8,03-09-2021
262,MS- TUPELO,80.74,14,13,20,80.31,82.7,14 [13 - 20],80.74% [80.31% - 82.7%],12,5,44,03-09-2021
263,MO- CAPE GIRARDEAU,81.27,14,12,21,80.0,84.48,14 [12 - 21],81.27% [80.0% - 84.48%],13,0,46,03-09-2021
264,MO- COLUMBIA,83.04,61,53,90,80.22,91.55,61 [53 - 90],83.04% [80.22% - 91.55%],56,4,213,03-09-2021
267,MO- JOPLIN,80.73,7,6,13,80.0,83.77,7 [6 - 13],80.73% [80.0% - 83.77%],7,0,36,03-09-2021
268,MO- KANSAS CITY,80.61,56,49,91,80.09,83.04,56 [49 - 91],80.61% [80.09% - 83.04%],48,7,241,03-09-2021
270,MO- SPRINGFIELD,82.14,45,39,82,80.26,92.66,45 [39 - 82],82.14% [80.26% - 92.66%],42,5,248,03-09-2021
273,MO- ST LOUIS,80.63,84,76,111,80.31,81.82,84 [76 - 111],80.63% [80.31% - 81.82%],77,38,222,03-09-2021
274,MT- BILLINGS,81.13,21,19,37,80.41,85.21,21 [19 - 37],81.13% [80.41% - 85.21%],25,9,115,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,84.75,66,60,86,82.07,95.1,66 [60 - 86],84.75% [82.07% - 95.1%],55,24,175,03-09-2021
277,NE- LINCOLN,80.44,7,6,10,80.22,81.69,7 [6 - 10],80.44% [80.22% - 81.69%],8,4,31,03-09-2021
278,NE- OMAHA,80.53,28,26,36,80.26,81.5,28 [26 - 36],80.53% [80.26% - 81.5%],29,14,82,03-09-2021
279,NV- LAS VEGAS,81.08,47,43,57,80.56,82.6,47 [43 - 57],81.08% [80.56% - 82.6%],44,23,106,03-09-2021
280,NV- RENO,82.08,45,39,67,80.36,87.13,45 [39 - 67],82.08% [80.36% - 87.13%],40,7,137,03-09-2021
281,NH- LEBANON,84.33,43,37,66,80.93,98.23,43 [37 - 66],84.33% [80.93% - 98.23%],42,9,177,03-09-2021
282,NH- MANCHESTER,80.91,21,19,26,80.41,82.28,21 [19 - 26],80.91% [80.41% - 82.28%],18,8,45,03-09-2021
283,NJ- CAMDEN,81.84,146,135,161,81.04,82.95,146 [135 - 161],81.84% [81.04% - 82.95%],147,83,236,03-09-2021
284,NJ- HACKENSACK,82.41,88,82,94,81.42,83.38,88 [82 - 94],82.41% [81.42% - 83.38%],90,53,126,03-09-2021
285,NJ- MORRISTOWN,84.15,85,79,94,82.39,87.16,85 [79 - 94],84.15% [82.39% - 87.16%],80,46,138,03-09-2021
288,NJ- NEW BRUNSWICK,82.35,66,61,73,81.3,83.9,66 [61 - 73],82.35% [81.3% - 83.9%],65,36,108,03-09-2021
289,NJ- NEWARK,81.75,83,77,89,81.03,82.47,83 [77 - 89],81.75% [81.03% - 82.47%],85,50,120,03-09-2021
291,NJ- PATERSON,80.85,11,10,12,80.42,81.36,11 [10 - 12],80.85% [80.42% - 81.36%],10,5,16,03-09-2021
292,NJ- RIDGEWOOD,84.67,37,34,40,82.53,87.32,37 [34 - 40],84.67% [82.53% - 87.32%],37,20,58,03-09-2021
293,NM- ALBUQUERQUE,84.76,186,165,267,81.22,98.87,186 [165 - 267],84.76% [81.22% - 98.87%],160,41,634,03-09-2021
295,NY- ALBANY,82.11,113,102,148,80.77,85.86,113 [102 - 148],82.11% [80.77% - 85.86%],104,38,289,03-09-2021
296,NY- BINGHAMTON,88.18,85,77,103,83.34,98.84,85 [77 - 103],88.18% [83.34% - 98.84%],76,31,175,03-09-2021
297,NY- BRONX,84.7,173,160,191,82.43,87.98,173 [160 - 191],84.7% [82.43% - 87.98%],170,88,289,03-09-2021
299,NY- BUFFALO,82.78,117,107,142,81.22,86.59,117 [107 - 142],82.78% [81.22% - 86.59%],100,44,237,03-09-2021
300,NY- ELMIRA,80.93,14,13,25,80.28,86.69,14 [13 - 25],80.93% [80.28% - 86.69%],10,3,72,03-09-2021
301,NY- EAST LONG ISLAND,83.71,419,387,480,81.89,87.15,419 [387 - 480],83.71% [81.89% - 87.15%],406,207,782,03-09-2021
304,NY- ROCHESTER,82.43,84,77,108,81.01,87.06,84 [77 - 108],82.43% [81.01% - 87.06%],72,30,209,03-09-2021
307,NY- SYRACUSE,81.91,60,55,83,80.92,86.23,60 [55 - 83],81.91% [80.92% - 86.23%],54,26,176,03-09-2021
308,NY- WHITE PLAINS,83.0,90,82,102,81.55,85.49,90 [82 - 102],83.0% [81.55% - 85.49%],89,46,163,03-09-2021
309,NC- ASHEVILLE,83.25,72,65,94,81.33,89.85,72 [65 - 94],83.25% [81.33% - 89.85%],61,25,185,03-09-2021
311,NC- CHARLOTTE,81.59,98,90,118,80.74,83.57,98 [90 - 118],81.59% [80.74% - 83.57%],92,43,207,03-09-2021
312,NC- DURHAM,81.15,56,51,74,80.41,83.03,56 [51 - 74],81.15% [80.41% - 83.03%],53,19,140,03-09-2021
313,NC- GREENSBORO,81.17,21,19,28,80.61,83.18,21 [19 - 28],81.17% [80.61% - 83.18%],21,11,57,03-09-2021
314,NC- GREENVILLE,80.68,19,17,23,80.32,81.55,19 [17 - 23],80.68% [80.32% - 81.55%],17,8,39,03-09-2021
315,NC- HICKORY,80.8,4,3,6,80.27,81.47,4 [3 - 6],80.8% [80.27% - 81.47%],6,2,11,03-09-2021
318,NC- RALEIGH,82.27,111,101,138,80.92,85.93,111 [101 - 138],82.27% [80.92% - 85.93%],96,39,251,03-09-2021
