region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
109,CT- BRIDGEPORT,84.9,59,54,71,82.42,90.44,59 [54 - 71],84.9% [82.42% - 90.44%],83,41,177,03-09-2021
110,CT- HARTFORD,81.26,28,25,33,80.71,82.64,28 [25 - 33],81.26% [80.71% - 82.64%],41,23,86,03-09-2021
111,CT- NEW HAVEN,84.02,111,102,133,82.02,88.9,111 [102 - 133],84.02% [82.02% - 88.9%],155,78,343,03-09-2021
112,DE- WILMINGTON,84.62,61,56,73,82.26,89.94,61 [56 - 73],84.62% [82.26% - 89.94%],86,42,185,03-09-2021
113,DC- WASHINGTON,85.9,245,222,336,82.79,97.22,245 [222 - 336],85.9% [82.79% - 97.22%],324,153,945,03-09-2021
115,FL- BRADENTON,92.13,70,64,87,85.5,110.47,70 [64 - 87],92.13% [85.5% - 110.47%],86,39,216,03-09-2021
116,FL- CLEARWATER,85.38,65,59,82,82.38,92.77,65 [59 - 82],85.38% [82.38% - 92.77%],88,39,209,03-09-2021
118,FL- FORT LAUDERDALE,88.75,579,529,729,83.92,101.49,579 [529 - 729],88.75% [83.92% - 101.49%],761,341,1869,03-09-2021
119,FL- FORT MYERS,84.18,119,108,161,81.99,92.1,119 [108 - 161],84.18% [81.99% - 92.1%],160,76,463,03-09-2021
120,FL- GAINESVILLE,82.06,28,25,38,80.65,86.63,28 [25 - 38],82.06% [80.65% - 86.63%],38,12,122,03-09-2021
122,FL- HUDSON,84.23,42,38,50,81.6,89.19,42 [38 - 50],84.23% [81.6% - 89.19%],53,20,115,03-09-2021
123,FL- JACKSONVILLE,80.81,28,25,36,80.16,82.26,28 [25 - 36],80.81% [80.16% - 82.26%],40,8,111,03-09-2021
124,FL- LAKELAND,83.56,27,25,34,81.59,88.15,27 [25 - 34],83.56% [81.59% - 88.15%],38,17,87,03-09-2021
127,FL- MIAMI,86.04,474,434,578,82.7,93.99,474 [434 - 578],86.04% [82.7% - 93.99%],651,291,1508,03-09-2021
129,FL- OCALA,84.53,42,38,54,81.9,90.96,42 [38 - 54],84.53% [81.9% - 90.96%],62,26,150,03-09-2021
130,FL- ORLANDO,85.33,399,366,521,82.4,94.12,399 [366 - 521],85.33% [82.4% - 94.12%],552,249,1463,03-09-2021
131,FL- ORMOND BEACH,84.53,56,51,81,82.06,94.15,56 [51 - 81],84.53% [82.06% - 94.15%],75,34,234,03-09-2021
133,FL- PANAMA CITY,86.02,28,26,42,82.56,101.23,28 [26 - 42],86.02% [82.56% - 101.23%],40,17,141,03-09-2021
134,FL- PENSACOLA,85.53,95,85,131,82.26,96.94,95 [85 - 131],85.53% [82.26% - 96.94%],130,53,398,03-09-2021
137,FL- SARASOTA,84.64,49,45,62,81.87,91.49,49 [45 - 62],84.64% [81.87% - 91.49%],67,27,166,03-09-2021
139,FL- ST PETERSBURG,84.44,56,51,69,81.94,90.64,56 [51 - 69],84.44% [81.94% - 90.64%],71,31,170,03-09-2021
140,FL- TALLAHASSEE,85.52,112,102,147,81.85,96.17,112 [102 - 147],85.52% [81.85% - 96.17%],149,50,436,03-09-2021
141,FL- TAMPA,86.67,217,198,273,82.98,96.64,217 [198 - 273],86.67% [82.98% - 96.64%],284,127,709,03-09-2021
142,GA- ALBANY,83.01,22,18,34,80.47,92.51,22 [18 - 34],83.01% [80.47% - 92.51%],32,5,133,03-09-2021
144,GA- ATLANTA,92.15,1100,1013,1380,85.66,111.24,1100 [1013 - 1380],92.15% [85.66% - 111.24%],1455,678,3742,03-09-2021
145,GA- AUGUSTA,81.38,24,20,32,80.33,83.91,24 [20 - 32],81.38% [80.33% - 83.91%],34,8,96,03-09-2021
146,GA- COLUMBUS,87.47,71,65,97,83.34,104.7,71 [65 - 97],87.47% [83.34% - 104.7%],94,42,311,03-09-2021
147,GA- MACON,84.43,77,68,92,81.12,90.78,77 [68 - 92],84.43% [81.12% - 90.78%],99,25,241,03-09-2021
148,GA- ROME,90.93,61,55,74,85.05,104.86,61 [55 - 74],90.93% [85.05% - 104.86%],80,37,182,03-09-2021
149,GA- SAVANNAH,87.0,106,96,137,82.62,98.66,106 [96 - 137],87.0% [82.62% - 98.66%],144,54,384,03-09-2021
151,ID- BOISE,82.21,34,30,45,80.77,86.07,34 [30 - 45],82.21% [80.77% - 86.07%],46,16,126,03-09-2021
152,ID- IDAHO FALLS,105.16,91,82,114,89.98,148.11,91 [82 - 114],105.16% [89.98% - 148.11%],116,46,314,03-09-2021
154,IL- AURORA,130.66,180,164,206,103.34,178.67,180 [164 - 206],130.66% [103.34% - 178.67%],267,123,520,03-09-2021
155,IL- BLUE ISLAND,81.18,21,19,29,80.55,83.71,21 [19 - 29],81.18% [80.55% - 83.71%],30,14,94,03-09-2021
156,IL- CHICAGO,81.13,67,61,94,80.53,83.63,67 [61 - 94],81.13% [80.53% - 83.63%],97,45,311,03-09-2021
158,IL- ELGIN,84.88,42,38,57,82.03,95.65,42 [38 - 57],84.88% [82.03% - 95.65%],53,22,170,03-09-2021
161,IL- EVANSTON,81.78,30,27,42,80.83,85.71,30 [27 - 42],81.78% [80.83% - 85.71%],43,20,138,03-09-2021
163,IL- HINSDALE,82.36,21,19,25,81.09,85.91,21 [19 - 25],82.36% [81.09% - 85.91%],26,12,65,03-09-2021
164,IL- JOLIET,86.56,62,56,73,82.79,94.25,62 [56 - 73],86.56% [82.79% - 94.25%],87,37,189,03-09-2021
166,IL- MELROSE PARK,82.13,49,44,66,80.94,86.5,49 [44 - 66],82.13% [80.94% - 86.5%],66,29,201,03-09-2021
170,IL- PEORIA,81.4,14,13,21,80.38,84.3,14 [13 - 21],81.4% [80.38% - 84.3%],26,7,80,03-09-2021
171,IL- ROCKFORD,83.98,49,44,66,81.37,93.32,49 [44 - 66],83.98% [81.37% - 93.32%],61,21,204,03-09-2021
172,IL- SPRINGFIELD,81.22,21,18,32,80.28,84.72,21 [18 - 32],81.22% [80.28% - 84.72%],31,7,120,03-09-2021
173,IL- URBANA,82.5,17,14,22,80.0,85.39,17 [14 - 22],82.5% [80.0% - 85.39%],26,0,56,03-09-2021
175,IL- BLOOMINGTON,88.99,21,19,28,84.49,109.96,21 [19 - 28],88.99% [84.49% - 109.96%],24,12,80,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,5,80.0,81.71,0 [0 - 5],80.0% [80.0% - 81.71%],0,0,35,03-09-2021
180,IN- FORT WAYNE,80.68,14,12,20,80.14,82.58,14 [12 - 20],80.68% [80.14% - 82.58%],15,3,57,03-09-2021
181,IN- GARY,81.59,21,19,28,80.66,85.11,21 [19 - 28],81.59% [80.66% - 85.11%],24,10,77,03-09-2021
183,IN- INDIANAPOLIS,81.12,48,43,75,80.39,84.24,48 [43 - 75],81.12% [80.39% - 84.24%],72,25,272,03-09-2021
184,IN- LAFAYETTE,83.1,21,19,26,81.08,90.12,21 [19 - 26],83.1% [81.08% - 90.12%],23,8,75,03-09-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,03-09-2021
186,IN- MUNSTER,80.52,7,6,8,80.43,81.65,7 [6 - 8],80.52% [80.43% - 81.65%],6,5,19,03-09-2021
187,IN- SOUTH BEND,85.43,63,57,78,82.29,93.15,63 [57 - 78],85.43% [82.29% - 93.15%],83,35,201,03-09-2021
188,IN- TERRE HAUTE,82.6,14,12,19,81.11,90.58,14 [12 - 19],82.6% [81.11% - 90.58%],14,6,57,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-09-2021
191,IA- DAVENPORT,80.36,7,6,14,80.31,82.34,7 [6 - 14],80.36% [80.31% - 82.34%],8,7,52,03-09-2021
192,IA- DES MOINES,80.21,7,6,20,80.21,83.28,7 [6 - 20],80.21% [80.21% - 83.28%],7,7,108,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,03-09-2021
194,IA- IOWA CITY,80.72,14,12,26,80.0,85.35,14 [12 - 26],80.72% [80.0% - 85.35%],14,0,104,03-09-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,81.91,0 [0 - 2],80.0% [80.0% - 81.91%],0,0,14,03-09-2021
196,IA- SIOUX CITY,80.44,0,0,2,80.0,81.33,0 [0 - 2],80.44% [80.0% - 81.33%],5,0,15,03-09-2021
197,IA- WATERLOO,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,7,03-09-2021
200,KS- TOPEKA,80.45,7,6,10,80.19,82.13,7 [6 - 10],80.45% [80.19% - 82.13%],7,3,33,03-09-2021
201,KS- WICHITA,80.81,28,25,53,80.14,84.91,28 [25 - 53],80.81% [80.14% - 84.91%],40,7,243,03-09-2021
203,KY- COVINGTON,83.45,26,22,35,80.54,90.45,26 [22 - 35],83.45% [80.54% - 90.45%],38,6,115,03-09-2021
204,KY- LEXINGTON,90.74,417,377,506,83.92,104.99,417 [377 - 506],90.74% [83.92% - 104.99%],559,204,1301,03-09-2021
205,KY- LOUISVILLE,83.32,117,103,147,80.91,88.43,117 [103 - 147],83.32% [80.91% - 88.43%],160,44,406,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,82.75,0 [0 - 1],80.0% [80.0% - 82.75%],0,0,13,03-09-2021
208,KY- PADUCAH,83.95,49,45,65,81.54,93.01,49 [45 - 65],83.95% [81.54% - 93.01%],64,25,211,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,82.32,0 [0 - 3],80.0% [80.0% - 82.32%],0,0,23,03-09-2021
210,LA- BATON ROUGE,81.53,28,25,41,80.93,86.17,28 [25 - 41],81.53% [80.93% - 86.17%],38,23,153,03-09-2021
212,LA- HOUMA,83.0,14,13,20,81.71,89.7,14 [13 - 20],83.0% [81.71% - 89.7%],21,12,68,03-09-2021
213,LA- LAFAYETTE,80.32,7,6,10,80.0,81.85,7 [6 - 10],80.32% [80.0% - 81.85%],7,0,40,03-09-2021
214,LA- LAKE CHARLES,82.43,14,13,17,80.81,85.43,14 [13 - 17],82.43% [80.81% - 85.43%],21,7,47,03-09-2021
216,LA- METAIRIE,82.77,21,19,26,81.29,87.02,21 [19 - 26],82.77% [81.29% - 87.02%],28,13,71,03-09-2021
217,LA- MONROE,80.0,0,0,2,80.0,81.51,0 [0 - 2],80.0% [80.0% - 81.51%],0,0,14,03-09-2021
218,LA- NEW ORLEANS,81.11,21,19,26,80.62,82.89,21 [19 - 26],81.11% [80.62% - 82.89%],27,15,70,03-09-2021
219,LA- SHREVEPORT,80.29,7,6,13,80.0,82.16,7 [6 - 13],80.29% [80.0% - 82.16%],8,0,59,03-09-2021
220,LA- SLIDELL,86.35,28,25,36,82.58,99.25,28 [25 - 36],86.35% [82.58% - 99.25%],32,13,97,03-09-2021
221,ME- BANGOR,84.68,35,30,47,80.83,94.04,35 [30 - 47],84.68% [80.83% - 94.04%],51,9,153,03-09-2021
222,ME- PORTLAND,81.18,21,19,31,80.34,83.66,21 [19 - 31],81.18% [80.34% - 83.66%],31,9,96,03-09-2021
223,MD- BALTIMORE,82.65,136,124,172,81.2,87.07,136 [124 - 172],82.65% [81.2% - 87.07%],179,81,477,03-09-2021
225,MD- SALISBURY,81.49,9,8,13,80.75,85.02,9 [8 - 13],81.49% [80.75% - 85.02%],14,7,47,03-09-2021
226,MD- TAKOMA PARK,85.13,46,43,57,82.56,92.2,46 [43 - 57],85.13% [82.56% - 92.2%],66,33,157,03-09-2021
227,MA- BOSTON,82.0,149,136,189,81.03,85.19,149 [136 - 189],82.0% [81.03% - 85.19%],220,113,570,03-09-2021
230,MA- SPRINGFIELD,82.69,28,25,34,81.37,85.68,28 [25 - 34],82.69% [81.37% - 85.68%],43,22,91,03-09-2021
231,MA- WORCESTER,81.77,16,14,21,80.85,84.14,16 [14 - 21],81.77% [80.85% - 84.14%],29,14,68,03-09-2021
232,MI- ANN ARBOR,85.33,133,122,186,82.14,97.25,133 [122 - 186],85.33% [82.14% - 97.25%],174,70,563,03-09-2021
233,MI- DEARBORN,84.99,63,57,93,81.82,100.01,63 [57 - 93],84.99% [81.82% - 100.01%],82,30,329,03-09-2021
234,MI- DETROIT,89.66,355,322,466,83.71,110.37,355 [322 - 466],89.66% [83.71% - 110.37%],450,173,1415,03-09-2021
235,MI- FLINT,104.59,257,233,304,89.35,134.3,257 [233 - 304],104.59% [89.35% - 134.3%],326,124,720,03-09-2021
236,MI- GRAND RAPIDS,84.03,70,65,94,81.82,92.34,70 [65 - 94],84.03% [81.82% - 92.34%],93,42,285,03-09-2021
238,MI- KALAMAZOO,94.96,174,157,216,85.69,120.15,174 [157 - 216],94.96% [85.69% - 120.15%],221,84,593,03-09-2021
239,MI- LANSING,83.45,42,38,55,81.43,90.03,42 [38 - 55],83.45% [81.43% - 90.03%],53,22,154,03-09-2021
240,MI- MARQUETTE,82.87,14,13,22,81.43,98.65,14 [13 - 22],82.87% [81.43% - 98.65%],14,7,91,03-09-2021
242,MI- MUSKEGON,81.68,7,6,9,80.19,84.29,7 [6 - 9],81.68% [80.19% - 84.29%],9,1,23,03-09-2021
243,MI- PETOSKEY,92.72,20,18,24,85.78,100.23,20 [18 - 24],92.72% [85.78% - 100.23%],44,20,70,03-09-2021
244,MI- PONTIAC,83.38,28,26,41,81.52,90.73,28 [26 - 41],83.38% [81.52% - 90.73%],40,18,127,03-09-2021
245,MI- ROYAL OAK,83.41,70,64,95,81.4,91.36,70 [64 - 95],83.41% [81.4% - 91.36%],90,37,300,03-09-2021
246,MI- SAGINAW,89.49,157,143,189,83.72,103.23,157 [143 - 189],89.49% [83.72% - 103.23%],199,78,487,03-09-2021
248,MI- ST JOSEPH,82.65,7,7,9,81.66,87.95,7 [7 - 9],82.65% [81.66% - 87.95%],8,5,24,03-09-2021
249,MI- TRAVERSE CITY,98.86,77,70,88,87.07,118.7,77 [70 - 88],98.86% [87.07% - 118.7%],96,36,197,03-09-2021
250,MN- DULUTH,81.81,14,12,28,80.34,89.81,14 [12 - 28],81.81% [80.34% - 89.81%],21,4,114,03-09-2021
251,MN- MINNEAPOLIS,84.23,280,253,343,81.57,90.25,280 [253 - 343],84.23% [81.57% - 90.25%],360,134,873,03-09-2021
253,MN- ROCHESTER,80.42,7,6,11,80.0,81.54,7 [6 - 11],80.42% [80.0% - 81.54%],11,0,40,03-09-2021
254,MN- ST CLOUD,85.09,28,25,33,81.27,91.88,28 [25 - 33],85.09% [81.27% - 91.88%],36,9,84,03-09-2021
256,MN- ST PAUL,83.28,54,49,68,81.4,87.7,54 [49 - 68],83.28% [81.4% - 87.7%],75,32,176,03-09-2021
257,MS- GULFPORT,81.55,7,7,10,80.78,84.79,7 [7 - 10],81.55% [80.78% - 84.79%],12,6,37,03-09-2021
258,MS- HATTIESBURG,82.31,21,19,25,80.58,85.21,21 [19 - 25],82.31% [80.58% - 85.21%],28,7,63,03-09-2021
259,MS- JACKSON,81.5,49,44,76,80.4,86.18,49 [44 - 76],81.5% [80.4% - 86.18%],67,18,277,03-09-2021
260,MS- MERIDIAN,81.74,14,13,19,80.61,86.75,14 [13 - 19],81.74% [80.61% - 86.75%],17,6,66,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,81.72,0 [0 - 1],80.0% [80.0% - 81.72%],0,0,11,03-09-2021
262,MS- TUPELO,81.04,14,13,20,80.49,83.99,14 [13 - 20],81.04% [80.49% - 83.99%],17,8,65,03-09-2021
263,MO- CAPE GIRARDEAU,81.95,14,12,21,80.0,86.72,14 [12 - 21],81.95% [80.0% - 86.72%],20,0,69,03-09-2021
264,MO- COLUMBIA,84.56,61,53,90,80.38,97.25,61 [53 - 90],84.56% [80.38% - 97.25%],84,7,318,03-09-2021
267,MO- JOPLIN,81.05,7,6,13,80.0,85.45,7 [6 - 13],81.05% [80.0% - 85.45%],10,0,52,03-09-2021
268,MO- KANSAS CITY,80.88,56,49,91,80.13,84.48,56 [49 - 91],80.88% [80.13% - 84.48%],70,10,355,03-09-2021
270,MO- SPRINGFIELD,83.32,45,39,82,80.36,98.84,45 [39 - 82],83.32% [80.36% - 98.84%],65,7,369,03-09-2021
273,MO- ST LOUIS,80.97,84,76,111,80.49,82.7,84 [76 - 111],80.97% [80.49% - 82.7%],118,60,330,03-09-2021
274,MT- BILLINGS,81.67,21,19,37,80.59,87.74,21 [19 - 37],81.67% [80.59% - 87.74%],37,13,171,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,86.99,66,60,86,83.19,102.52,66 [60 - 86],86.99% [83.19% - 102.52%],81,37,261,03-09-2021
277,NE- LINCOLN,80.65,7,6,10,80.33,82.56,7 [6 - 10],80.65% [80.33% - 82.56%],12,6,47,03-09-2021
278,NE- OMAHA,80.88,28,26,36,80.38,82.29,28 [26 - 36],80.88% [80.38% - 82.29%],48,21,125,03-09-2021
279,NV- LAS VEGAS,81.71,47,43,57,80.88,83.94,47 [43 - 57],81.71% [80.88% - 83.94%],70,36,161,03-09-2021
280,NV- RENO,83.12,45,39,67,80.52,90.26,45 [39 - 67],83.12% [80.52% - 90.26%],60,10,197,03-09-2021
281,NH- LEBANON,86.49,43,37,66,81.65,107.5,43 [37 - 66],86.49% [81.65% - 107.5%],63,16,267,03-09-2021
282,NH- MANCHESTER,81.37,21,19,26,80.66,83.44,21 [19 - 26],81.37% [80.66% - 83.44%],27,13,68,03-09-2021
283,NJ- CAMDEN,82.84,146,135,161,81.63,84.59,146 [135 - 161],82.84% [81.63% - 84.59%],227,130,367,03-09-2021
284,NJ- HACKENSACK,83.83,88,82,94,82.25,85.31,88 [82 - 94],83.83% [82.25% - 85.31%],143,84,198,03-09-2021
285,NJ- MORRISTOWN,86.43,85,79,94,83.73,91.05,85 [79 - 94],86.43% [83.73% - 91.05%],124,72,213,03-09-2021
288,NJ- NEW BRUNSWICK,83.62,66,61,73,82.02,86.04,66 [61 - 73],83.62% [82.02% - 86.04%],100,56,167,03-09-2021
289,NJ- NEWARK,82.76,83,77,89,81.67,83.91,83 [77 - 89],82.76% [81.67% - 83.91%],134,81,190,03-09-2021
291,NJ- PATERSON,81.36,11,10,12,80.68,82.12,11 [10 - 12],81.36% [80.68% - 82.12%],16,8,25,03-09-2021
292,NJ- RIDGEWOOD,87.32,37,34,40,83.91,91.36,37 [34 - 40],87.32% [83.91% - 91.36%],58,31,90,03-09-2021
293,NM- ALBUQUERQUE,87.12,186,165,267,81.94,107.81,186 [165 - 267],87.12% [81.94% - 107.81%],239,65,934,03-09-2021
295,NY- ALBANY,83.16,113,102,148,81.26,88.68,113 [102 - 148],83.16% [81.26% - 88.68%],156,62,428,03-09-2021
296,NY- BINGHAMTON,92.27,85,77,103,84.95,107.88,85 [77 - 103],92.27% [84.95% - 107.88%],114,46,259,03-09-2021
297,NY- BRONX,87.27,173,160,191,83.78,92.35,173 [160 - 191],87.27% [83.78% - 92.35%],263,137,447,03-09-2021
299,NY- BUFFALO,84.23,117,107,142,81.89,89.79,117 [107 - 142],84.23% [81.89% - 89.79%],152,68,352,03-09-2021
300,NY- ELMIRA,81.39,14,13,25,80.46,89.66,14 [13 - 25],81.39% [80.46% - 89.66%],15,5,104,03-09-2021
301,NY- EAST LONG ISLAND,85.73,419,387,480,82.98,90.98,419 [387 - 480],85.73% [82.98% - 90.98%],627,326,1201,03-09-2021
304,NY- ROCHESTER,83.65,84,77,108,81.55,90.44,84 [77 - 108],83.65% [81.55% - 90.44%],108,46,309,03-09-2021
307,NY- SYRACUSE,82.9,60,55,83,81.38,89.1,60 [55 - 83],82.9% [81.38% - 89.1%],82,39,257,03-09-2021
308,NY- WHITE PLAINS,84.65,90,82,102,82.46,88.49,90 [82 - 102],84.65% [82.46% - 88.49%],138,73,252,03-09-2021
309,NC- ASHEVILLE,84.85,72,65,94,82.02,94.64,72 [65 - 94],84.85% [82.02% - 94.64%],91,38,275,03-09-2021
311,NC- CHARLOTTE,82.49,98,90,118,81.16,85.39,98 [90 - 118],82.49% [81.16% - 85.39%],144,67,312,03-09-2021
312,NC- DURHAM,81.78,56,51,74,80.63,84.44,56 [51 - 74],81.78% [80.63% - 84.44%],82,29,205,03-09-2021
313,NC- GREENSBORO,81.78,21,19,28,80.95,84.79,21 [19 - 28],81.78% [80.95% - 84.79%],32,17,86,03-09-2021
314,NC- GREENVILLE,81.04,19,17,23,80.48,82.31,19 [17 - 23],81.04% [80.48% - 82.31%],26,12,58,03-09-2021
315,NC- HICKORY,81.34,4,3,6,80.4,82.27,4 [3 - 6],81.34% [80.4% - 82.27%],10,3,17,03-09-2021
318,NC- RALEIGH,83.35,111,101,138,81.39,88.9,111 [101 - 138],83.35% [81.39% - 88.9%],142,59,377,03-09-2021
