region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.86,85,79,104,81.02,84.26,85 [79 - 104],81.86% [81.02% - 84.26%],157,86,360,03-03-2021,projected
2,AL- DOTHAN,81.2,11,9,12,80.0,81.2,11 [9 - 12],81.2% [80.0% - 81.2%],16,0,16,03-03-2021,projected
5,AL- HUNTSVILLE,81.65,17,15,22,80.9,83.67,17 [15 - 22],81.65% [80.9% - 83.67%],31,17,69,03-03-2021,projected
6,AL- MOBILE,82.24,33,30,38,81.16,83.68,33 [30 - 38],82.24% [81.16% - 83.68%],64,33,105,03-03-2021,projected
7,AL- MONTGOMERY,81.1,4,3,6,80.13,82.01,4 [3 - 6],81.1% [80.13% - 82.01%],17,2,31,03-03-2021,projected
9,AL- TUSCALOOSA,81.9,14,13,15,81.6,83.51,14 [13 - 15],81.9% [81.6% - 83.51%],19,16,35,03-03-2021,projected
11,AZ- MESA,81.92,17,15,19,81.11,82.98,17 [15 - 19],81.92% [81.11% - 82.98%],38,22,59,03-03-2021,projected
12,AZ- PHOENIX,81.29,43,39,50,80.61,82.02,43 [39 - 50],81.29% [80.61% - 82.02%],98,46,153,03-03-2021,projected
14,AZ- SUN CITY,80.62,0,0,1,80.37,80.99,0 [0 - 1],80.62% [80.37% - 80.99%],5,3,8,03-03-2021,projected
15,AZ- TUCSON,81.31,15,14,17,80.71,82.02,15 [14 - 17],81.31% [80.71% - 82.02%],33,18,51,03-03-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,81.17,0 [0 - 1],80.0% [80.0% - 81.17%],0,0,15,03-03-2021,projected
18,AR- JONESBORO,80.0,0,0,1,80.0,81.44,0 [0 - 1],80.0% [80.0% - 81.44%],0,0,13,03-03-2021,projected
19,AR- LITTLE ROCK,81.54,55,49,78,80.62,85.47,55 [49 - 78],81.54% [80.62% - 85.47%],89,36,316,03-03-2021,projected
21,AR- SPRINGDALE,83.31,14,13,20,81.42,87.19,14 [13 - 20],83.31% [81.42% - 87.19%],35,15,76,03-03-2021,projected
22,AR- TEXARKANA,81.63,7,5,11,80.0,84.49,7 [5 - 11],81.63% [80.0% - 84.49%],16,0,44,03-03-2021,projected
23,CA- ORANGE CO.,80.31,14,13,15,80.17,80.5,14 [13 - 15],80.31% [80.17% - 80.5%],24,13,38,03-03-2021,projected
25,CA- BAKERSFIELD,80.41,7,6,7,80.19,80.61,7 [6 - 7],80.41% [80.19% - 80.61%],15,7,22,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
33,CA- CONTRA COSTA CO.,81.0,9,8,10,80.6,81.6,9 [8 - 10],81.0% [80.6% - 81.6%],20,12,32,03-03-2021,projected
43,CA- FRESNO,80.88,7,6,9,80.35,81.4,7 [6 - 9],80.88% [80.35% - 81.4%],20,8,32,03-03-2021,projected
56,CA- LOS ANGELES,80.46,46,42,51,80.25,80.67,46 [42 - 51],80.46% [80.25% - 80.67%],114,61,166,03-03-2021,projected
58,CA- MODESTO,81.4,10,9,11,80.52,82.09,10 [9 - 11],81.4% [80.52% - 82.09%],24,9,36,03-03-2021,projected
62,CA- NAPA,80.0,0,0,1,80.0,82.41,0 [0 - 1],80.0% [80.0% - 82.41%],0,0,14,03-03-2021,projected
65,CA- ALAMEDA CO.,80.24,1,0,2,80.06,80.27,1 [0 - 2],80.24% [80.06% - 80.27%],8,2,9,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,03-03-2021,projected
73,CA- REDDING,81.39,8,7,10,80.65,82.96,8 [7 - 10],81.39% [80.65% - 82.96%],15,7,32,03-03-2021,projected
77,CA- SACRAMENTO,80.82,14,13,17,80.29,81.34,14 [13 - 17],80.82% [80.29% - 81.34%],39,14,64,03-03-2021,projected
78,CA- SALINAS,80.25,0,0,0,80.0,80.76,0 [0 - 0],80.25% [80.0% - 80.76%],2,0,6,03-03-2021,projected
79,CA- SAN BERNARDINO,80.36,7,6,9,80.17,80.54,7 [6 - 9],80.36% [80.17% - 80.54%],21,10,31,03-03-2021,projected
80,CA- SAN DIEGO,80.73,24,21,26,80.4,81.11,24 [21 - 26],80.73% [80.4% - 81.11%],51,28,78,03-03-2021,projected
81,CA- SAN FRANCISCO,80.28,7,6,8,80.14,80.55,7 [6 - 8],80.28% [80.14% - 80.55%],14,7,28,03-03-2021,projected
82,CA- SAN JOSE,81.09,16,14,18,80.63,81.72,16 [14 - 18],81.09% [80.63% - 81.72%],33,19,52,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.88,0,0,1,80.0,81.54,0 [0 - 1],80.88% [80.0% - 81.54%],4,0,7,03-03-2021,projected
85,CA- SAN MATEO CO.,80.67,11,10,12,80.37,81.15,11 [10 - 12],80.67% [80.37% - 81.15%],18,10,31,03-03-2021,projected
86,CA- SANTA BARBARA,80.83,7,6,7,80.41,81.24,7 [6 - 7],80.83% [80.41% - 81.24%],8,4,12,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,1,03-03-2021,projected
89,CA- SANTA ROSA,80.81,7,7,8,80.38,81.24,7 [7 - 8],80.81% [80.38% - 81.24%],15,7,23,03-03-2021,projected
91,CA- STOCKTON,80.85,7,6,7,80.56,81.22,7 [6 - 7],80.85% [80.56% - 81.22%],9,6,13,03-03-2021,projected
96,CA- VENTURA,80.51,3,2,4,80.19,80.64,3 [2 - 4],80.51% [80.19% - 80.64%],8,3,10,03-03-2021,projected
101,CO- BOULDER,83.37,7,7,9,81.47,85.68,7 [7 - 9],83.37% [81.47% - 85.68%],16,7,27,03-03-2021,projected
102,CO- COLORADO SPRINGS,86.47,42,38,50,83.0,93.82,42 [38 - 50],86.47% [83.0% - 93.82%],67,31,143,03-03-2021,projected
103,CO- DENVER,86.53,195,180,229,83.5,92.73,195 [180 - 229],86.53% [83.5% - 92.73%],312,167,608,03-03-2021,projected
104,CO- FORT COLLINS,85.79,23,20,26,82.5,89.08,23 [20 - 26],85.79% [82.5% - 89.08%],37,16,58,03-03-2021,projected
105,CO- GRAND JUNCTION,82.4,14,13,16,81.14,85.43,14 [13 - 16],82.4% [81.14% - 85.43%],19,9,43,03-03-2021,projected
106,CO- GREELEY,83.86,21,19,23,82.06,86.44,21 [19 - 23],83.86% [82.06% - 86.44%],30,16,50,03-03-2021,projected
107,CO- PUEBLO,80.88,7,7,9,80.25,82.38,7 [7 - 9],80.88% [80.25% - 82.38%],7,2,19,03-03-2021,projected
109,CT- BRIDGEPORT,83.83,37,34,41,82.01,86.08,37 [34 - 41],83.83% [82.01% - 86.08%],65,34,103,03-03-2021,projected
110,CT- HARTFORD,81.29,24,21,26,80.68,82.03,24 [21 - 26],81.29% [80.68% - 82.03%],42,22,66,03-03-2021,projected
111,CT- NEW HAVEN,83.22,68,62,75,81.77,85.11,68 [62 - 75],83.22% [81.77% - 85.11%],124,68,197,03-03-2021,projected
112,DE- WILMINGTON,83.6,38,35,43,82.04,86.12,38 [35 - 43],83.6% [82.04% - 86.12%],67,38,114,03-03-2021,projected
113,DC- WASHINGTON,84.06,130,119,148,82.17,87.12,130 [119 - 148],84.06% [82.17% - 87.12%],223,119,391,03-03-2021,projected
115,FL- BRADENTON,87.48,33,30,37,84.09,92.69,33 [30 - 37],87.48% [84.09% - 92.69%],53,29,90,03-03-2021,projected
116,FL- CLEARWATER,83.54,33,30,37,81.89,85.8,33 [30 - 37],83.54% [81.89% - 85.8%],58,31,95,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.64,287,265,320,83.08,89.28,287 [265 - 320],85.64% [83.08% - 89.28%],491,268,807,03-03-2021,projected
119,FL- FORT MYERS,82.88,61,57,72,81.67,85.46,61 [57 - 72],82.88% [81.67% - 85.46%],110,64,209,03-03-2021,projected
120,FL- GAINESVILLE,80.49,7,7,10,80.49,81.85,7 [7 - 10],80.49% [80.49% - 81.85%],9,9,34,03-03-2021,projected
122,FL- HUDSON,83.12,21,20,24,81.6,84.79,21 [20 - 24],83.12% [81.6% - 84.79%],39,20,60,03-03-2021,projected
