region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
130,FL- ORLANDO,88.45,410,396,430,87.94,88.92,410 [396 - 430],88.45% [87.94% - 88.92%],875,823,924,05-18-2021,projected
131,FL- ORMOND BEACH,84.47,32,31,34,84.11,84.96,32 [31 - 34],84.47% [84.11% - 84.96%],74,68,82,05-18-2021,projected
133,FL- PANAMA CITY,83.31,14,14,15,83.31,84.37,14 [14 - 15],83.31% [83.31% - 84.37%],22,22,29,05-18-2021,projected
134,FL- PENSACOLA,83.24,33,32,36,83.02,83.75,33 [32 - 36],83.24% [83.02% - 83.75%],76,71,88,05-18-2021,projected
137,FL- SARASOTA,85.12,35,34,36,84.57,85.61,35 [34 - 36],85.12% [84.57% - 85.61%],74,66,81,05-18-2021,projected
139,FL- ST PETERSBURG,83.75,24,23,25,83.44,84.01,24 [23 - 25],83.75% [83.44% - 84.01%],60,55,64,05-18-2021,projected
140,FL- TALLAHASSEE,84.89,75,69,81,83.63,86.79,75 [69 - 81],84.89% [83.63% - 86.79%],132,98,183,05-18-2021,projected
141,FL- TAMPA,89.32,170,166,177,88.94,89.81,170 [166 - 177],89.32% [88.94% - 89.81%],397,381,418,05-18-2021,projected
142,GA- ALBANY,82.35,21,19,23,81.51,86.02,21 [19 - 23],82.35% [81.51% - 86.02%],25,16,64,05-18-2021,projected
144,GA- ATLANTA,91.28,627,606,671,89.68,95.7,627 [606 - 671],91.28% [89.68% - 95.7%],1351,1159,1881,05-18-2021,projected
145,GA- AUGUSTA,83.67,41,39,44,83.1,84.44,41 [39 - 44],83.67% [83.1% - 84.44%],90,76,109,05-18-2021,projected
146,GA- COLUMBUS,84.61,28,28,31,84.05,87.31,28 [28 - 31],84.61% [84.05% - 87.31%],58,51,92,05-18-2021,projected
147,GA- MACON,82.24,28,27,33,82.15,83.98,28 [27 - 33],82.24% [82.15% - 83.98%],50,48,89,05-18-2021,projected
148,GA- ROME,83.01,0,0,2,82.46,84.37,0 [0 - 2],83.01% [82.46% - 84.37%],22,18,32,05-18-2021,projected
149,GA- SAVANNAH,84.91,49,45,55,84.13,87.0,49 [45 - 55],84.91% [84.13% - 87.0%],101,85,144,05-18-2021,projected
151,ID- BOISE,84.04,41,39,46,83.76,84.29,41 [39 - 46],84.04% [83.76% - 84.29%],84,78,89,05-18-2021,projected
152,ID- IDAHO FALLS,81.95,2,1,3,81.52,81.95,2 [1 - 3],81.95% [81.52% - 81.95%],9,7,9,05-18-2021,projected
154,IL- AURORA,93.28,32,30,34,91.39,97.27,32 [30 - 34],93.28% [91.39% - 97.27%],70,60,91,05-18-2021,projected
155,IL- BLUE ISLAND,85.09,61,59,65,84.42,86.82,61 [59 - 65],85.09% [84.42% - 86.82%],129,112,173,05-18-2021,projected
156,IL- CHICAGO,85.02,207,201,218,84.33,86.72,207 [201 - 218],85.02% [84.33% - 86.72%],430,371,575,05-18-2021,projected
158,IL- ELGIN,91.88,59,57,62,90.13,96.21,59 [57 - 62],91.88% [90.13% - 96.21%],129,110,176,05-18-2021,projected
161,IL- EVANSTON,87.0,82,80,87,86.0,89.52,82 [80 - 87],87.0% [86.0% - 89.52%],169,145,230,05-18-2021,projected
163,IL- HINSDALE,87.64,40,38,42,86.55,90.36,40 [38 - 42],87.64% [86.55% - 90.36%],84,72,114,05-18-2021,projected
164,IL- JOLIET,90.11,69,67,72,89.2,92.9,69 [67 - 72],90.11% [89.2% - 92.9%],134,122,171,05-18-2021,projected
166,IL- MELROSE PARK,87.3,105,102,111,86.27,89.92,105 [102 - 111],87.3% [86.27% - 89.92%],226,194,307,05-18-2021,projected
170,IL- PEORIA,87.05,59,57,61,86.35,87.91,59 [57 - 61],87.05% [86.35% - 87.91%],131,118,147,05-18-2021,projected
171,IL- ROCKFORD,89.6,67,65,70,88.49,91.82,67 [65 - 70],89.6% [88.49% - 91.82%],147,130,181,05-18-2021,projected
172,IL- SPRINGFIELD,84.4,61,59,65,83.97,85.82,61 [59 - 65],84.4% [83.97% - 85.82%],112,101,148,05-18-2021,projected
173,IL- URBANA,87.7,42,41,44,86.93,89.62,42 [41 - 44],87.7% [86.93% - 89.62%],80,72,100,05-18-2021,projected
175,IL- BLOOMINGTON,97.6,22,21,23,95.73,100.6,22 [21 - 23],97.6% [95.73% - 100.6%],47,42,55,05-18-2021,projected
179,IN- EVANSVILLE,83.62,49,47,50,82.69,83.96,49 [47 - 50],83.62% [82.69% - 83.96%],74,55,81,05-18-2021,projected
180,IN- FORT WAYNE,87.28,70,68,74,86.24,87.69,70 [68 - 74],87.28% [86.24% - 87.69%],161,138,170,05-18-2021,projected
181,IN- GARY,87.9,53,52,55,87.44,88.17,53 [52 - 55],87.9% [87.44% - 88.17%],119,112,123,05-18-2021,projected
183,IN- INDIANAPOLIS,87.14,227,222,232,86.48,87.56,227 [222 - 232],87.14% [86.48% - 87.56%],458,416,485,05-18-2021,projected
184,IN- LAFAYETTE,82.83,7,7,7,82.56,82.97,7 [7 - 7],82.83% [82.56% - 82.97%],21,19,22,05-18-2021,projected
185,IN- MUNCIE,85.73,13,12,14,85.73,85.97,13 [12 - 14],85.73% [85.73% - 85.97%],24,24,25,05-18-2021,projected
186,IN- MUNSTER,85.03,28,27,29,84.77,85.55,28 [27 - 29],85.03% [84.77% - 85.55%],58,55,64,05-18-2021,projected
187,IN- SOUTH BEND,91.51,85,80,87,89.42,92.1,85 [80 - 87],91.51% [89.42% - 92.1%],176,144,185,05-18-2021,projected
188,IN- TERRE HAUTE,82.23,7,7,7,82.23,82.23,7 [7 - 7],82.23% [82.23% - 82.23%],12,12,12,05-18-2021,projected
190,IA- CEDAR RAPIDS,83.14,18,17,19,82.15,83.23,18 [17 - 19],83.14% [82.15% - 83.23%],35,24,36,05-18-2021,projected
191,IA- DAVENPORT,85.26,49,47,53,84.5,85.89,49 [47 - 53],85.26% [84.5% - 85.89%],117,100,131,05-18-2021,projected
192,IA- DES MOINES,83.46,56,53,59,82.88,83.61,56 [53 - 59],83.46% [82.88% - 83.61%],114,95,119,05-18-2021,projected
193,IA- DUBUQUE,81.1,0,0,0,80.0,81.83,0 [0 - 0],81.1% [80.0% - 81.83%],6,0,10,05-18-2021,projected
194,IA- IOWA CITY,81.54,16,15,17,81.24,81.9,16 [15 - 17],81.54% [81.24% - 81.9%],30,24,37,05-18-2021,projected
195,IA- MASON CITY,82.32,9,7,10,80.0,82.46,9 [7 - 10],82.32% [80.0% - 82.46%],17,0,18,05-18-2021,projected
196,IA- SIOUX CITY,80.09,0,0,0,80.0,80.62,0 [0 - 0],80.09% [80.0% - 80.62%],1,0,7,05-18-2021,projected
197,IA- WATERLOO,81.88,7,6,7,80.47,81.88,7 [6 - 7],81.88% [80.47% - 81.88%],12,3,12,05-18-2021,projected
200,KS- TOPEKA,82.13,9,8,11,81.29,82.46,9 [8 - 11],82.13% [81.29% - 82.46%],33,20,38,05-18-2021,projected
201,KS- WICHITA,81.7,50,45,60,81.37,81.88,50 [45 - 60],81.7% [81.37% - 81.88%],84,68,93,05-18-2021,projected
203,KY- COVINGTON,86.81,35,35,37,85.9,89.9,35 [35 - 37],86.81% [85.9% - 89.9%],75,65,109,05-18-2021,projected
204,KY- LEXINGTON,89.99,316,297,333,87.63,92.64,316 [297 - 333],89.99% [87.63% - 92.64%],520,397,658,05-18-2021,projected
205,KY- LOUISVILLE,89.41,243,235,246,88.6,89.97,243 [235 - 246],89.41% [88.6% - 89.97%],453,414,480,05-18-2021,projected
207,KY- OWENSBORO,86.57,14,14,14,86.57,86.57,14 [14 - 14],86.57% [86.57% - 86.57%],31,31,31,05-18-2021,projected
208,KY- PADUCAH,84.44,42,39,48,83.02,85.36,42 [39 - 48],84.44% [83.02% - 85.36%],72,49,87,05-18-2021,projected
209,LA- ALEXANDRIA,84.64,28,26,29,82.93,86.16,28 [26 - 29],84.64% [82.93% - 86.16%],46,29,61,05-18-2021,projected
210,LA- BATON ROUGE,86.85,87,84,90,86.33,87.5,87 [84 - 90],86.85% [86.33% - 87.5%],170,157,186,05-18-2021,projected
212,LA- HOUMA,87.42,31,29,32,86.85,88.7,31 [29 - 32],87.42% [86.85% - 88.7%],52,48,61,05-18-2021,projected
213,LA- LAFAYETTE,86.15,63,61,65,85.97,86.38,63 [61 - 65],86.15% [85.97% - 86.38%],133,129,138,05-18-2021,projected
214,LA- LAKE CHARLES,84.16,21,19,21,83.7,84.62,21 [19 - 21],84.16% [83.7% - 84.62%],36,32,40,05-18-2021,projected
216,LA- METAIRIE,84.75,22,21,23,84.15,84.75,22 [21 - 23],84.75% [84.15% - 84.75%],48,42,48,05-18-2021,projected
217,LA- MONROE,82.92,14,13,14,82.92,82.92,14 [13 - 14],82.92% [82.92% - 82.92%],27,27,27,05-18-2021,projected
218,LA- NEW ORLEANS,83.55,49,48,50,82.93,83.92,49 [48 - 50],83.55% [82.93% - 83.92%],86,71,95,05-18-2021,projected
219,LA- SHREVEPORT,83.8,56,55,58,83.62,84.24,56 [55 - 58],83.8% [83.62% - 84.24%],104,99,116,05-18-2021,projected
220,LA- SLIDELL,82.18,7,6,7,82.18,82.18,7 [6 - 7],82.18% [82.18% - 82.18%],11,11,11,05-18-2021,projected
221,ME- BANGOR,83.49,21,20,24,83.21,84.68,21 [20 - 24],83.49% [83.21% - 84.68%],38,35,51,05-18-2021,projected
222,ME- PORTLAND,84.72,58,56,61,84.5,85.26,58 [56 - 61],84.72% [84.5% - 85.26%],124,118,138,05-18-2021,projected
223,MD- BALTIMORE,86.86,185,181,192,86.18,88.08,185 [181 - 192],86.86% [86.18% - 88.08%],463,417,545,05-18-2021,projected
225,MD- SALISBURY,85.55,28,27,28,85.12,86.72,28 [27 - 28],85.55% [85.12% - 86.72%],52,48,63,05-18-2021,projected
226,MD- TAKOMA PARK,88.86,46,45,48,88.0,90.41,46 [45 - 48],88.86% [88.0% - 90.41%],114,103,134,05-18-2021,projected
227,MA- BOSTON,83.09,118,114,123,82.63,83.46,118 [114 - 123],83.09% [82.63% - 83.46%],339,289,380,05-18-2021,projected
230,MA- SPRINGFIELD,84.0,25,24,26,83.5,84.31,25 [24 - 26],84.0% [83.5% - 84.31%],64,56,69,05-18-2021,projected
231,MA- WORCESTER,83.65,25,23,26,83.17,84.08,25 [23 - 26],83.65% [83.17% - 84.08%],60,52,67,05-18-2021,projected
232,MI- ANN ARBOR,88.61,106,101,110,87.02,89.44,106 [101 - 110],88.61% [87.02% - 89.44%],281,229,308,05-18-2021,projected
233,MI- DEARBORN,87.0,38,36,40,85.84,87.6,38 [36 - 40],87.0% [85.84% - 87.6%],115,96,125,05-18-2021,projected
234,MI- DETROIT,88.16,123,117,129,86.5,89.08,123 [117 - 129],88.16% [86.5% - 89.08%],380,303,423,05-18-2021,projected
235,MI- FLINT,88.75,38,36,40,87.09,89.65,38 [36 - 40],88.75% [87.09% - 89.65%],116,94,128,05-18-2021,projected
236,MI- GRAND RAPIDS,94.12,117,110,123,90.31,96.02,117 [110 - 123],94.12% [90.31% - 96.02%],326,238,370,05-18-2021,projected
238,MI- KALAMAZOO,90.97,63,60,66,88.6,92.12,63 [60 - 66],90.97% [88.6% - 92.12%],162,127,179,05-18-2021,projected
239,MI- LANSING,88.93,50,47,53,87.23,90.03,50 [47 - 53],88.93% [87.23% - 90.03%],137,111,154,05-18-2021,projected
240,MI- MARQUETTE,84.71,7,6,9,82.46,86.35,7 [6 - 9],84.71% [82.46% - 86.35%],23,12,31,05-18-2021,projected
242,MI- MUSKEGON,97.16,28,25,32,92.87,99.59,28 [25 - 32],97.16% [92.87% - 99.59%],92,69,105,05-18-2021,projected
243,MI- PETOSKEY,89.25,14,12,17,87.51,92.43,14 [12 - 17],89.25% [87.51% - 92.43%],32,26,43,05-18-2021,projected
244,MI- PONTIAC,90.05,47,45,49,88.36,90.81,47 [45 - 49],90.05% [88.36% - 90.81%],119,99,128,05-18-2021,projected
245,MI- ROYAL OAK,87.38,76,73,80,86.09,87.99,76 [73 - 80],87.38% [86.09% - 87.99%],195,161,211,05-18-2021,projected
246,MI- SAGINAW,87.63,59,54,65,85.96,88.49,59 [54 - 65],87.63% [85.96% - 88.49%],160,125,178,05-18-2021,projected
248,MI- ST JOSEPH,89.6,14,13,14,86.95,90.6,14 [13 - 14],89.6% [86.95% - 90.6%],29,21,32,05-18-2021,projected
249,MI- TRAVERSE CITY,83.93,7,7,8,83.34,84.32,7 [7 - 8],83.93% [83.34% - 84.32%],20,17,22,05-18-2021,projected
250,MN- DULUTH,84.48,28,27,30,84.22,84.56,28 [27 - 30],84.48% [84.22% - 84.56%],52,49,53,05-18-2021,projected
251,MN- MINNEAPOLIS,85.0,164,153,178,83.62,85.59,164 [153 - 178],85.0% [83.62% - 85.59%],426,308,476,05-18-2021,projected
253,MN- ROCHESTER,81.12,12,11,14,80.88,81.39,12 [11 - 14],81.12% [80.88% - 81.39%],29,23,36,05-18-2021,projected
254,MN- ST CLOUD,84.1,12,10,13,82.12,85.37,12 [10 - 13],84.1% [82.12% - 85.37%],29,15,38,05-18-2021,projected
256,MN- ST PAUL,88.53,85,80,90,86.74,89.5,85 [80 - 90],88.53% [86.74% - 89.5%],195,154,217,05-18-2021,projected
257,MS- GULFPORT,85.82,28,28,30,85.82,85.82,28 [28 - 30],85.82% [85.82% - 85.82%],45,45,45,05-18-2021,projected
258,MS- HATTIESBURG,82.73,21,18,21,80.0,83.14,21 [18 - 21],82.73% [80.0% - 83.14%],33,0,38,05-18-2021,projected
259,MS- JACKSON,83.64,101,97,105,83.04,83.86,101 [97 - 105],83.64% [83.04% - 83.86%],163,136,173,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,05-18-2021,projected
262,MS- TUPELO,80.18,3,2,4,80.0,80.31,3 [2 - 4],80.18% [80.0% - 80.31%],3,0,5,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.66,7,6,8,80.97,81.75,7 [6 - 8],81.66% [80.97% - 81.75%],17,10,18,05-18-2021,projected
264,MO- COLUMBIA,81.95,21,21,23,81.84,82.17,21 [21 - 23],81.95% [81.84% - 82.17%],36,34,40,05-18-2021,projected
267,MO- JOPLIN,83.04,14,13,15,81.68,83.14,14 [13 - 15],83.04% [81.68% - 83.14%],29,16,30,05-18-2021,projected
268,MO- KANSAS CITY,83.15,133,126,144,82.65,83.43,133 [126 - 144],83.15% [82.65% - 83.43%],250,210,272,05-18-2021,projected
270,MO- SPRINGFIELD,83.22,42,39,47,82.55,84.54,42 [39 - 47],83.22% [82.55% - 84.54%],63,50,89,05-18-2021,projected
273,MO- ST LOUIS,83.63,202,196,212,83.33,84.2,202 [196 - 212],83.63% [83.33% - 84.2%],443,406,513,05-18-2021,projected
274,MT- BILLINGS,83.8,42,42,50,83.44,84.26,42 [42 - 50],83.8% [83.44% - 84.26%],84,76,94,05-18-2021,projected
275,MT- GREAT FALLS,82.98,14,14,17,82.98,83.35,14 [14 - 17],82.98% [82.98% - 83.35%],24,24,27,05-18-2021,projected
276,MT- MISSOULA,85.26,35,33,35,84.75,85.26,35 [33 - 35],85.26% [84.75% - 85.26%],61,55,61,05-18-2021,projected
277,NE- LINCOLN,82.45,18,17,19,82.18,82.5,18 [17 - 19],82.45% [82.18% - 82.5%],45,40,46,05-18-2021,projected
278,NE- OMAHA,81.81,48,43,50,80.91,82.07,48 [43 - 50],81.81% [80.91% - 82.07%],99,50,113,05-18-2021,projected
279,NV- LAS VEGAS,89.85,204,194,209,87.42,90.71,204 [194 - 209],89.85% [87.42% - 90.71%],402,303,437,05-18-2021,projected
280,NV- RENO,83.18,21,20,23,82.65,83.8,21 [20 - 23],83.18% [82.65% - 83.8%],61,51,73,05-18-2021,projected
281,NH- LEBANON,83.5,14,13,15,83.09,83.81,14 [13 - 15],83.5% [83.09% - 83.81%],34,30,37,05-18-2021,projected
282,NH- MANCHESTER,83.29,32,31,33,83.04,83.55,32 [31 - 33],83.29% [83.04% - 83.55%],65,60,70,05-18-2021,projected
283,NJ- CAMDEN,83.38,89,86,93,83.03,83.73,89 [86 - 93],83.38% [83.03% - 83.73%],270,242,298,05-18-2021,projected
284,NJ- HACKENSACK,84.32,64,61,67,83.59,84.99,64 [61 - 67],84.32% [83.59% - 84.99%],161,134,186,05-18-2021,projected
285,NJ- MORRISTOWN,84.25,28,27,30,83.58,84.98,28 [27 - 30],84.25% [83.58% - 84.98%],82,69,96,05-18-2021,projected
288,NJ- NEW BRUNSWICK,82.21,21,20,23,82.02,82.64,21 [20 - 23],82.21% [82.02% - 82.64%],61,56,73,05-18-2021,projected
289,NJ- NEWARK,81.63,26,23,28,81.05,81.97,26 [23 - 28],81.63% [81.05% - 81.97%],79,51,96,05-18-2021,projected
291,NJ- PATERSON,82.21,7,6,8,80.42,82.97,7 [6 - 8],82.21% [80.42% - 82.97%],26,5,35,05-18-2021,projected
292,NJ- RIDGEWOOD,85.81,19,18,20,84.55,87.7,19 [18 - 20],85.81% [84.55% - 87.7%],46,36,61,05-18-2021,projected
293,NM- ALBUQUERQUE,87.65,138,133,141,86.25,88.16,138 [133 - 141],87.65% [86.25% - 88.16%],257,210,274,05-18-2021,projected
295,NY- ALBANY,85.17,119,113,125,84.32,86.35,119 [113 - 125],85.17% [84.32% - 86.35%],255,213,313,05-18-2021,projected
296,NY- BINGHAMTON,86.67,26,25,28,85.38,87.32,26 [25 - 28],86.67% [85.38% - 87.32%],62,50,68,05-18-2021,projected
297,NY- BRONX,81.8,21,18,28,80.0,83.95,21 [18 - 28],81.8% [80.0% - 83.95%],65,0,143,05-18-2021,projected
299,NY- BUFFALO,87.18,117,112,120,86.26,87.98,117 [112 - 120],87.18% [86.26% - 87.98%],258,225,287,05-18-2021,projected
300,NY- ELMIRA,84.36,22,21,23,83.9,84.64,22 [21 - 23],84.36% [83.9% - 84.64%],47,42,50,05-18-2021,projected
301,NY- EAST LONG ISLAND,82.22,67,55,81,80.0,84.1,67 [55 - 81],82.22% [80.0% - 84.1%],243,0,449,05-18-2021,projected
304,NY- ROCHESTER,91.79,181,177,189,91.18,94.05,181 [177 - 189],91.79% [91.18% - 94.05%],349,331,416,05-18-2021,projected
307,NY- SYRACUSE,87.12,112,109,119,86.34,88.64,112 [109 - 119],87.12% [86.34% - 88.64%],201,179,244,05-18-2021,projected
