region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
151,ID- BOISE,80.91,10,8,14,80.29,82.74,10 [8 - 14],80.91% [80.29% - 82.74%],19,6,57,02-16-2021
152,ID- IDAHO FALLS,83.69,7,6,11,81.3,89.98,7 [6 - 11],83.69% [81.3% - 89.98%],17,6,46,02-16-2021
154,IL- AURORA,82.85,7,6,8,80.76,83.61,7 [6 - 8],82.85% [80.76% - 83.61%],15,4,19,02-16-2021
155,IL- BLUE ISLAND,80.83,13,12,15,80.39,81.3,13 [12 - 15],80.83% [80.39% - 81.3%],21,10,33,02-16-2021
156,IL- CHICAGO,80.78,35,32,39,80.36,81.27,35 [32 - 39],80.78% [80.36% - 81.27%],67,31,109,02-16-2021
158,IL- ELGIN,82.76,14,13,16,81.38,84.24,14 [13 - 16],82.76% [81.38% - 84.24%],30,15,46,02-16-2021
161,IL- EVANSTON,81.24,14,13,16,80.58,82.03,14 [13 - 16],81.24% [80.58% - 82.03%],30,14,49,02-16-2021
163,IL- HINSDALE,82.09,14,13,15,81.09,83.27,14 [13 - 15],82.09% [81.09% - 83.27%],23,12,36,02-16-2021
164,IL- JOLIET,83.17,28,26,31,81.73,86.03,28 [26 - 31],83.17% [81.73% - 86.03%],42,23,80,02-16-2021
166,IL- MELROSE PARK,81.55,27,24,30,80.74,82.39,27 [24 - 30],81.55% [80.74% - 82.39%],48,23,74,02-16-2021
170,IL- PEORIA,82.26,27,24,32,80.86,84.95,27 [24 - 32],82.26% [80.86% - 84.95%],42,16,92,02-16-2021
171,IL- ROCKFORD,83.14,28,26,31,81.57,85.55,28 [26 - 31],83.14% [81.57% - 85.55%],48,24,85,02-16-2021
172,IL- SPRINGFIELD,82.16,34,31,40,81.02,84.91,34 [31 - 40],82.16% [81.02% - 84.91%],55,26,125,02-16-2021
173,IL- URBANA,92.13,75,68,84,85.1,101.27,75 [68 - 84],92.13% [85.1% - 101.27%],126,53,221,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,83.0,0 [0 - 1],80.0% [80.0% - 83.0%],0,0,8,02-16-2021
179,IN- EVANSVILLE,81.17,14,12,17,80.0,82.4,14 [12 - 17],81.17% [80.0% - 82.4%],24,0,49,02-16-2021
180,IN- FORT WAYNE,84.02,52,47,57,81.54,86.33,52 [47 - 57],84.02% [81.54% - 86.33%],89,34,140,02-16-2021
181,IN- GARY,80.33,0,0,1,80.27,81.2,0 [0 - 1],80.33% [80.27% - 81.2%],5,4,18,02-16-2021
183,IN- INDIANAPOLIS,81.2,42,37,53,80.14,83.05,42 [37 - 53],81.2% [80.14% - 83.05%],77,9,196,02-16-2021
184,IN- LAFAYETTE,81.08,7,6,7,80.0,81.35,7 [6 - 7],81.08% [80.0% - 81.35%],8,0,10,02-16-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.91,0 [0 - 1],80.0% [80.0% - 81.91%],0,0,8,02-16-2021
186,IN- MUNSTER,80.61,0,0,1,80.43,80.95,0 [0 - 1],80.61% [80.43% - 80.95%],7,5,11,02-16-2021
187,IN- SOUTH BEND,82.29,21,19,25,81.11,85.1,21 [19 - 25],82.29% [81.11% - 85.1%],35,17,78,02-16-2021
188,IN- TERRE HAUTE,81.48,7,6,7,80.0,81.67,7 [6 - 7],81.48% [80.0% - 81.67%],8,0,9,02-16-2021
190,IA- CEDAR RAPIDS,81.25,7,6,8,80.54,81.88,7 [6 - 8],81.25% [80.54% - 81.88%],14,6,21,02-16-2021
191,IA- DAVENPORT,81.66,21,19,23,80.45,82.43,21 [19 - 23],81.66% [80.45% - 82.43%],37,10,54,02-16-2021
192,IA- DES MOINES,82.64,45,41,52,81.15,84.95,45 [41 - 52],82.64% [81.15% - 84.95%],87,38,163,02-16-2021
193,IA- DUBUQUE,81.28,7,6,8,80.92,83.12,7 [6 - 8],81.28% [80.92% - 83.12%],7,5,17,02-16-2021
194,IA- IOWA CITY,81.24,14,13,17,80.36,82.78,14 [13 - 17],81.24% [80.36% - 82.78%],24,7,54,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.5,0 [0 - 1],80.0% [80.0% - 81.5%],0,0,11,02-16-2021
196,IA- SIOUX CITY,80.8,7,6,9,80.71,82.65,7 [6 - 9],80.8% [80.71% - 82.65%],9,8,30,02-16-2021
197,IA- WATERLOO,81.1,1,0,3,80.0,82.97,1 [0 - 3],81.1% [80.0% - 82.97%],7,0,19,02-16-2021
200,KS- TOPEKA,82.33,21,20,27,81.55,85.88,21 [20 - 27],82.33% [81.55% - 85.88%],36,24,91,02-16-2021
201,KS- WICHITA,81.78,56,49,76,80.51,86.06,56 [49 - 76],81.78% [80.51% - 86.06%],88,25,300,02-16-2021
203,KY- COVINGTON,93.35,84,77,92,85.99,100.89,84 [77 - 92],93.35% [85.99% - 100.89%],147,66,230,02-16-2021
204,KY- LEXINGTON,85.19,160,144,197,82.46,91.72,160 [144 - 197],85.19% [82.46% - 91.72%],270,128,610,02-16-2021
205,KY- LOUISVILLE,86.42,175,157,195,82.74,90.76,175 [157 - 195],86.42% [82.74% - 90.76%],309,132,518,02-16-2021
207,KY- OWENSBORO,83.18,7,6,7,80.0,84.45,7 [6 - 7],83.18% [80.0% - 84.45%],15,0,21,02-16-2021
208,KY- PADUCAH,85.55,56,48,64,80.06,89.74,56 [48 - 64],85.55% [80.06% - 89.74%],90,1,158,02-16-2021
209,LA- ALEXANDRIA,81.01,7,6,8,80.0,82.62,7 [6 - 8],81.01% [80.0% - 82.62%],10,0,26,02-16-2021
210,LA- BATON ROUGE,82.14,28,25,32,80.85,83.99,28 [25 - 32],82.14% [80.85% - 83.99%],53,21,99,02-16-2021
212,LA- HOUMA,82.43,7,6,9,81.85,85.56,7 [6 - 9],82.43% [81.85% - 85.56%],17,13,39,02-16-2021
213,LA- LAFAYETTE,80.69,7,6,10,80.0,82.04,7 [6 - 10],80.69% [80.0% - 82.04%],15,0,44,02-16-2021
214,LA- LAKE CHARLES,82.43,14,13,16,80.92,84.62,14 [13 - 16],82.43% [80.92% - 84.62%],21,8,40,02-16-2021
216,LA- METAIRIE,82.27,14,13,15,80.99,83.86,14 [13 - 15],82.27% [80.99% - 83.86%],23,10,39,02-16-2021
217,LA- MONROE,80.0,0,0,1,80.0,81.73,0 [0 - 1],80.0% [80.0% - 81.73%],0,0,16,02-16-2021
218,LA- NEW ORLEANS,81.57,21,20,24,80.91,82.97,21 [20 - 24],81.57% [80.91% - 82.97%],38,22,72,02-16-2021
219,LA- SHREVEPORT,80.8,14,12,16,80.0,81.72,14 [12 - 16],80.8% [80.0% - 81.72%],22,0,47,02-16-2021
220,LA- SLIDELL,82.58,7,7,8,81.79,85.75,7 [7 - 8],82.58% [81.79% - 85.75%],13,9,29,02-16-2021
221,ME- BANGOR,81.1,7,6,10,80.46,82.57,7 [6 - 10],81.1% [80.46% - 82.57%],12,5,28,02-16-2021
222,ME- PORTLAND,82.9,47,43,56,81.41,86.06,47 [43 - 56],82.9% [81.41% - 86.06%],76,37,159,02-16-2021
223,MD- BALTIMORE,82.31,75,69,84,81.13,83.63,75 [69 - 84],82.31% [81.13% - 83.63%],156,76,245,02-16-2021
225,MD- SALISBURY,83.09,14,13,15,81.49,84.8,14 [13 - 15],83.09% [81.49% - 84.8%],29,14,45,02-16-2021
226,MD- TAKOMA PARK,83.89,23,20,26,81.86,85.83,23 [20 - 26],83.89% [81.86% - 85.83%],50,24,75,02-16-2021
227,MA- BOSTON,82.07,125,114,137,80.94,83.3,125 [114 - 137],82.07% [80.94% - 83.3%],227,103,363,02-16-2021
230,MA- SPRINGFIELD,84.31,42,39,47,81.69,87.5,42 [39 - 47],84.31% [81.69% - 87.5%],69,27,120,02-16-2021
231,MA- WORCESTER,82.5,21,19,23,81.16,84.02,21 [19 - 23],82.5% [81.16% - 84.02%],41,19,66,02-16-2021
232,MI- ANN ARBOR,81.78,35,31,38,80.74,82.91,35 [31 - 38],81.78% [80.74% - 82.91%],58,24,95,02-16-2021
233,MI- DEARBORN,80.61,7,6,7,80.3,81.09,7 [6 - 7],80.61% [80.3% - 81.09%],10,5,18,02-16-2021
234,MI- DETROIT,80.84,21,19,24,80.32,81.5,21 [19 - 24],80.84% [80.32% - 81.5%],39,15,70,02-16-2021
235,MI- FLINT,81.43,14,13,15,80.68,82.87,14 [13 - 15],81.43% [80.68% - 82.87%],19,9,38,02-16-2021
236,MI- GRAND RAPIDS,83.03,42,38,47,81.78,85.72,42 [38 - 47],83.03% [81.78% - 85.72%],70,41,132,02-16-2021
238,MI- KALAMAZOO,80.68,7,6,9,80.61,82.3,7 [6 - 9],80.68% [80.61% - 82.3%],10,9,34,02-16-2021
239,MI- LANSING,83.26,29,25,33,80.98,85.54,29 [25 - 33],83.26% [80.98% - 85.54%],50,15,85,02-16-2021
240,MI- MARQUETTE,81.84,7,6,7,80.0,82.87,7 [6 - 7],81.84% [80.0% - 82.87%],9,0,14,02-16-2021
242,MI- MUSKEGON,81.87,7,6,7,80.37,82.24,7 [6 - 7],81.87% [80.37% - 82.24%],10,2,12,02-16-2021
243,MI- PETOSKEY,85.2,7,6,10,80.0,89.54,7 [6 - 10],85.2% [80.0% - 89.54%],18,0,33,02-16-2021
244,MI- PONTIAC,81.18,7,7,8,80.51,81.86,7 [7 - 8],81.18% [80.51% - 81.86%],14,6,22,02-16-2021
245,MI- ROYAL OAK,80.83,14,13,15,80.38,81.36,14 [13 - 15],80.83% [80.38% - 81.36%],22,10,36,02-16-2021
246,MI- SAGINAW,80.24,0,0,2,80.0,80.81,0 [0 - 2],80.24% [80.0% - 80.81%],5,0,17,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,1,80.0,81.99,0 [0 - 1],80.0% [80.0% - 81.99%],0,0,6,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,2,80.2,83.93,0 [0 - 2],80.2% [80.2% - 83.93%],1,1,20,02-16-2021
250,MN- DULUTH,82.41,14,12,17,80.0,84.56,14 [12 - 17],82.41% [80.0% - 84.56%],28,0,53,02-16-2021
251,MN- MINNEAPOLIS,82.27,106,97,120,81.07,83.85,106 [97 - 120],82.27% [81.07% - 83.85%],193,91,328,02-16-2021
253,MN- ROCHESTER,80.15,0,0,2,80.0,80.92,0 [0 - 2],80.15% [80.0% - 80.92%],4,0,24,02-16-2021
254,MN- ST CLOUD,80.28,0,0,2,80.0,82.55,0 [0 - 2],80.28% [80.0% - 82.55%],2,0,18,02-16-2021
256,MN- ST PAUL,81.79,21,20,24,80.83,82.98,21 [20 - 24],81.79% [80.83% - 82.98%],41,19,68,02-16-2021
257,MS- GULFPORT,81.03,7,6,7,80.52,82.07,7 [6 - 7],81.03% [80.52% - 82.07%],8,4,16,02-16-2021
258,MS- HATTIESBURG,81.16,7,6,9,80.66,82.98,7 [6 - 9],81.16% [80.66% - 82.98%],14,8,36,02-16-2021
259,MS- JACKSON,80.6,14,13,17,80.16,81.32,14 [13 - 17],80.6% [80.16% - 81.32%],27,7,59,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
261,MS- OXFORD,81.1,7,7,9,81.1,85.02,7 [7 - 9],81.1% [81.1% - 85.02%],7,7,32,02-16-2021
262,MS- TUPELO,80.31,0,0,1,80.0,80.8,0 [0 - 1],80.31% [80.0% - 80.8%],5,0,13,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,13,02-16-2021
264,MO- COLUMBIA,80.33,7,6,10,80.05,81.9,7 [6 - 10],80.33% [80.05% - 81.9%],6,1,35,02-16-2021
267,MO- JOPLIN,83.14,14,12,18,80.0,85.24,14 [12 - 18],83.14% [80.0% - 85.24%],30,0,50,02-16-2021
268,MO- KANSAS CITY,81.17,57,50,68,80.3,82.5,57 [50 - 68],81.17% [80.3% - 82.5%],93,24,198,02-16-2021
270,MO- SPRINGFIELD,81.12,14,12,17,80.1,82.76,14 [12 - 17],81.12% [80.1% - 82.76%],22,2,54,02-16-2021
273,MO- ST LOUIS,81.16,77,70,89,80.64,82.16,77 [70 - 89],81.16% [80.64% - 82.16%],141,78,264,02-16-2021
274,MT- BILLINGS,83.89,51,45,68,81.63,91.63,51 [45 - 68],83.89% [81.63% - 91.63%],86,36,257,02-16-2021
275,MT- GREAT FALLS,85.84,29,25,34,81.24,91.06,29 [25 - 34],85.84% [81.24% - 91.06%],47,10,89,02-16-2021
276,MT- MISSOULA,83.19,21,19,29,81.12,88.89,21 [19 - 29],83.19% [81.12% - 88.89%],37,13,103,02-16-2021
277,NE- LINCOLN,81.74,21,18,24,80.49,83.54,21 [18 - 24],81.74% [80.49% - 83.54%],32,9,65,02-16-2021
278,NE- OMAHA,81.92,53,47,58,80.71,83.24,53 [47 - 58],81.92% [80.71% - 83.24%],105,39,177,02-16-2021
279,NV- LAS VEGAS,83.55,68,62,76,81.64,85.61,68 [62 - 76],83.55% [81.64% - 85.61%],145,67,229,02-16-2021
280,NV- RENO,80.83,9,8,13,80.26,82.81,9 [8 - 13],80.83% [80.26% - 82.81%],16,5,54,02-16-2021
281,NH- LEBANON,86.08,37,33,50,82.47,95.55,37 [33 - 50],86.08% [82.47% - 95.55%],59,24,151,02-16-2021
282,NH- MANCHESTER,81.98,21,19,24,80.81,83.09,21 [19 - 24],81.98% [80.81% - 83.09%],39,16,61,02-16-2021
283,NJ- CAMDEN,82.27,71,64,78,81.18,83.38,71 [64 - 78],82.27% [81.18% - 83.38%],181,94,270,02-16-2021
284,NJ- HACKENSACK,82.57,40,36,43,81.37,83.81,40 [36 - 43],82.57% [81.37% - 83.81%],96,51,142,02-16-2021
285,NJ- MORRISTOWN,84.88,42,38,46,82.7,87.37,42 [38 - 46],84.88% [82.7% - 87.37%],94,52,142,02-16-2021
288,NJ- NEW BRUNSWICK,83.33,40,37,44,81.81,84.95,40 [37 - 44],83.33% [81.81% - 84.95%],92,50,137,02-16-2021
289,NJ- NEWARK,82.61,52,48,57,81.44,83.87,52 [48 - 57],82.61% [81.44% - 83.87%],127,70,188,02-16-2021
291,NJ- PATERSON,82.21,9,8,10,81.1,83.23,9 [8 - 10],82.21% [81.1% - 83.23%],26,13,38,02-16-2021
292,NJ- RIDGEWOOD,82.65,7,7,8,81.39,83.91,7 [7 - 8],82.65% [81.39% - 83.91%],21,11,31,02-16-2021
293,NM- ALBUQUERQUE,86.79,147,131,176,82.35,95.3,147 [131 - 176],86.79% [82.35% - 95.3%],228,79,514,02-16-2021
295,NY- ALBANY,81.32,28,24,34,80.28,82.56,28 [24 - 34],81.32% [80.28% - 82.56%],65,14,126,02-16-2021
296,NY- BINGHAMTON,80.65,1,0,3,80.54,82.8,1 [0 - 3],80.65% [80.54% - 82.8%],6,5,26,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,81.28,14,13,17,80.5,82.2,14 [13 - 17],81.28% [80.5% - 82.2%],46,18,79,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
301,NY- EAST LONG ISLAND,80.16,7,6,7,80.05,80.26,7 [6 - 7],80.16% [80.05% - 80.26%],17,5,28,02-16-2021
304,NY- ROCHESTER,81.39,21,19,23,80.84,82.23,21 [19 - 23],81.39% [80.84% - 82.23%],41,25,66,02-16-2021
307,NY- SYRACUSE,80.81,14,12,14,80.21,81.2,14 [12 - 14],80.81% [80.21% - 81.2%],23,6,34,02-16-2021
308,NY- WHITE PLAINS,80.03,0,0,0,80.03,80.07,0 [0 - 0],80.03% [80.03% - 80.07%],1,1,2,02-16-2021
309,NC- ASHEVILLE,82.5,31,28,36,81.33,85.48,31 [28 - 36],82.5% [81.33% - 85.48%],47,25,103,02-16-2021
311,NC- CHARLOTTE,83.82,112,103,125,81.95,86.32,112 [103 - 125],83.82% [81.95% - 86.32%],221,113,366,02-16-2021
312,NC- DURHAM,82.36,63,56,70,80.93,84.09,63 [56 - 70],82.36% [80.93% - 84.09%],109,43,189,02-16-2021
313,NC- GREENSBORO,82.84,28,25,30,81.28,84.29,28 [25 - 30],82.84% [81.28% - 84.29%],51,23,77,02-16-2021
314,NC- GREENVILLE,84.34,63,58,71,82.07,87.69,63 [58 - 71],84.34% [82.07% - 87.69%],109,52,193,02-16-2021
315,NC- HICKORY,82.41,8,7,10,81.07,84.28,8 [7 - 10],82.41% [81.07% - 84.28%],18,8,32,02-16-2021
318,NC- RALEIGH,82.95,65,59,74,81.28,85.24,65 [59 - 74],82.95% [81.28% - 85.24%],125,54,222,02-16-2021
