region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,80.7,7,6,9,80.31,81.27,7 [6 - 9],80.7% [80.31% - 81.27%],16,7,29,03-03-2021,projected
56,CA- LOS ANGELES,80.29,37,33,42,80.15,80.52,37 [33 - 42],80.29% [80.15% - 80.52%],73,37,129,03-03-2021,projected
58,CA- MODESTO,80.93,12,11,15,80.41,82.39,12 [11 - 15],80.93% [80.41% - 82.39%],16,7,41,03-03-2021,projected
62,CA- NAPA,81.2,7,6,8,80.0,83.44,7 [6 - 8],81.2% [80.0% - 83.44%],7,0,20,03-03-2021,projected
65,CA- ALAMEDA CO.,80.12,0,0,1,80.0,80.27,0 [0 - 1],80.12% [80.0% - 80.27%],4,0,9,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
73,CA- REDDING,83.33,25,22,28,81.2,85.64,25 [22 - 28],83.33% [81.2% - 85.64%],36,13,61,03-03-2021,projected
77,CA- SACRAMENTO,80.82,25,22,30,80.25,81.73,25 [22 - 30],80.82% [80.25% - 81.73%],39,12,83,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.5,0 [0 - 0],80.0% [80.0% - 80.5%],0,0,4,03-03-2021,projected
79,CA- SAN BERNARDINO,80.19,7,6,7,80.12,80.36,7 [6 - 7],80.19% [80.12% - 80.36%],11,7,21,03-03-2021,projected
80,CA- SAN DIEGO,80.55,24,21,28,80.27,81.07,24 [21 - 28],80.55% [80.27% - 81.07%],39,19,75,03-03-2021,projected
81,CA- SAN FRANCISCO,80.24,7,6,10,80.08,80.63,7 [6 - 10],80.24% [80.08% - 80.63%],12,4,32,03-03-2021,projected
82,CA- SAN JOSE,81.09,21,19,26,80.56,82.41,21 [19 - 26],81.09% [80.56% - 82.41%],33,17,73,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.44,0,0,1,80.0,81.32,0 [0 - 1],80.44% [80.0% - 81.32%],2,0,6,03-03-2021,projected
85,CA- SAN MATEO CO.,80.67,14,13,17,80.3,81.71,14 [13 - 17],80.67% [80.3% - 81.71%],18,8,46,03-03-2021,projected
86,CA- SANTA BARBARA,80.72,7,6,7,80.1,81.35,7 [6 - 7],80.72% [80.1% - 81.35%],7,1,13,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,1,03-03-2021,projected
89,CA- SANTA ROSA,80.86,7,7,10,80.38,82.15,7 [7 - 10],80.86% [80.38% - 82.15%],16,7,40,03-03-2021,projected
91,CA- STOCKTON,80.47,7,6,7,80.38,81.03,7 [6 - 7],80.47% [80.38% - 81.03%],5,4,11,03-03-2021,projected
96,CA- VENTURA,80.25,0,0,1,80.0,80.45,0 [0 - 1],80.25% [80.0% - 80.45%],4,0,7,03-03-2021,projected
101,CO- BOULDER,85.26,21,19,25,82.53,91.58,21 [19 - 25],85.26% [82.53% - 91.58%],25,12,55,03-03-2021,projected
102,CO- COLORADO SPRINGS,93.82,112,101,135,84.54,111.5,112 [101 - 135],93.82% [84.54% - 111.5%],143,47,326,03-03-2021,projected
103,CO- DENVER,92.66,474,432,627,85.3,119.02,474 [432 - 627],92.66% [85.3% - 119.02%],605,253,1864,03-03-2021,projected
104,CO- FORT COLLINS,90.64,56,51,71,84.23,109.42,56 [51 - 71],90.64% [84.23% - 109.42%],68,27,188,03-03-2021,projected
105,CO- GRAND JUNCTION,84.17,28,26,42,82.15,97.17,28 [26 - 42],84.17% [82.15% - 97.17%],33,17,136,03-03-2021,projected
106,CO- GREELEY,86.69,42,38,53,83.09,97.89,42 [38 - 53],86.69% [83.09% - 97.89%],52,24,139,03-03-2021,projected
107,CO- PUEBLO,82.76,14,13,16,80.88,85.01,14 [13 - 16],82.76% [80.88% - 85.01%],22,7,40,03-03-2021,projected
109,CT- BRIDGEPORT,84.96,60,55,72,82.48,90.44,60 [55 - 72],84.96% [82.48% - 90.44%],84,42,177,03-03-2021,projected
110,CT- HARTFORD,81.29,28,25,33,80.71,82.67,28 [25 - 33],81.29% [80.71% - 82.67%],42,23,87,03-03-2021,projected
111,CT- NEW HAVEN,84.1,113,104,135,82.08,88.9,113 [104 - 135],84.1% [82.08% - 88.9%],158,80,343,03-03-2021,projected
112,DE- WILMINGTON,84.67,62,57,74,82.31,89.94,62 [57 - 74],84.67% [82.31% - 89.94%],87,43,185,03-03-2021,projected
113,DC- WASHINGTON,85.92,247,224,335,82.86,96.89,247 [224 - 335],85.92% [82.86% - 96.89%],325,157,927,03-03-2021,projected
115,FL- BRADENTON,92.13,70,64,87,85.64,110.04,70 [64 - 87],92.13% [85.64% - 110.04%],86,40,213,03-03-2021,projected
116,FL- CLEARWATER,85.38,66,60,83,82.44,92.58,66 [60 - 83],85.38% [82.44% - 92.58%],88,40,206,03-03-2021,projected
118,FL- FORT LAUDERDALE,88.77,580,531,727,83.98,101.2,580 [531 - 727],88.77% [83.98% - 101.2%],763,346,1844,03-03-2021,projected
119,FL- FORT MYERS,84.23,119,108,160,82.01,91.94,119 [108 - 160],84.23% [82.01% - 91.94%],162,77,457,03-03-2021,projected
120,FL- GAINESVILLE,82.01,28,25,39,80.6,86.74,28 [25 - 39],82.01% [80.6% - 86.74%],37,11,124,03-03-2021,projected
122,FL- HUDSON,84.23,42,38,50,81.68,89.11,42 [38 - 50],84.23% [81.68% - 89.11%],53,21,114,03-03-2021,projected
123,FL- JACKSONVILLE,80.86,28,25,36,80.16,82.28,28 [25 - 36],80.86% [80.16% - 82.28%],42,8,112,03-03-2021,projected
124,FL- LAKELAND,83.65,28,26,34,81.69,88.15,28 [26 - 34],83.65% [81.69% - 88.15%],39,18,87,03-03-2021,projected
127,FL- MIAMI,86.09,478,438,582,82.76,93.91,478 [438 - 582],86.09% [82.76% - 93.91%],657,298,1500,03-03-2021,projected
129,FL- OCALA,84.61,42,38,54,81.97,90.89,42 [38 - 54],84.61% [81.97% - 90.89%],63,27,149,03-03-2021,projected
130,FL- ORLANDO,85.37,403,370,523,82.46,93.98,403 [370 - 523],85.37% [82.46% - 93.98%],556,255,1448,03-03-2021,projected
131,FL- ORMOND BEACH,84.53,56,51,80,82.06,94.15,56 [51 - 80],84.53% [82.06% - 94.15%],75,34,234,03-03-2021,projected
133,FL- PANAMA CITY,86.02,28,26,42,82.71,100.78,28 [26 - 42],86.02% [82.71% - 100.78%],40,18,138,03-03-2021,projected
134,FL- PENSACOLA,85.53,97,87,132,82.26,96.94,97 [87 - 132],85.53% [82.26% - 96.94%],130,53,398,03-03-2021,projected
137,FL- SARASOTA,84.64,49,45,62,81.94,91.28,49 [45 - 62],84.64% [81.94% - 91.28%],67,28,163,03-03-2021,projected
139,FL- ST PETERSBURG,84.44,56,51,69,82.0,90.51,56 [51 - 69],84.44% [82.0% - 90.51%],71,32,168,03-03-2021,projected
140,FL- TALLAHASSEE,85.52,112,102,147,81.85,96.02,112 [102 - 147],85.52% [81.85% - 96.02%],149,50,432,03-03-2021,projected
141,FL- TAMPA,86.71,217,198,273,83.03,96.43,217 [198 - 273],86.71% [83.03% - 96.43%],286,129,700,03-03-2021,projected
142,GA- ALBANY,83.01,23,19,35,80.47,92.51,23 [19 - 35],83.01% [80.47% - 92.51%],32,5,133,03-03-2021,projected
144,GA- ATLANTA,92.19,1104,1017,1383,85.73,110.99,1104 [1017 - 1383],92.19% [85.73% - 110.99%],1460,686,3712,03-03-2021,projected
145,GA- AUGUSTA,81.38,26,22,33,80.37,83.91,26 [22 - 33],81.38% [80.37% - 83.91%],34,9,96,03-03-2021,projected
146,GA- COLUMBUS,87.39,71,65,97,83.34,104.07,71 [65 - 97],87.39% [83.34% - 104.07%],93,42,303,03-03-2021,projected
147,GA- MACON,84.47,77,68,92,81.12,90.78,77 [68 - 92],84.47% [81.12% - 90.78%],100,25,241,03-03-2021,projected
148,GA- ROME,90.93,62,56,75,85.19,104.59,62 [56 - 75],90.93% [85.19% - 104.59%],80,38,180,03-03-2021,projected
149,GA- SAVANNAH,87.0,107,97,138,82.62,98.37,107 [97 - 138],87.0% [82.62% - 98.37%],144,54,378,03-03-2021,projected
151,ID- BOISE,82.26,34,30,45,80.77,85.92,34 [30 - 45],82.26% [80.77% - 85.92%],47,16,123,03-03-2021,projected
152,ID- IDAHO FALLS,105.16,91,83,114,89.98,148.11,91 [83 - 114],105.16% [89.98% - 148.11%],116,46,314,03-03-2021,projected
154,IL- AURORA,131.42,184,169,211,103.53,180.57,184 [169 - 211],131.42% [103.53% - 180.57%],271,124,530,03-03-2021,projected
155,IL- BLUE ISLAND,81.18,21,19,29,80.55,83.71,21 [19 - 29],81.18% [80.55% - 83.71%],30,14,94,03-03-2021,projected
156,IL- CHICAGO,81.14,68,62,95,80.55,83.61,68 [62 - 95],81.14% [80.55% - 83.61%],98,47,309,03-03-2021,projected
158,IL- ELGIN,84.88,42,38,57,82.12,95.47,42 [38 - 57],84.88% [82.12% - 95.47%],53,23,168,03-03-2021,projected
161,IL- EVANSTON,81.82,31,28,43,80.87,85.67,31 [28 - 43],81.82% [80.87% - 85.67%],44,21,137,03-03-2021,projected
163,IL- HINSDALE,82.45,21,19,25,81.09,85.82,21 [19 - 25],82.45% [81.09% - 85.82%],27,12,64,03-03-2021,projected
164,IL- JOLIET,86.71,63,57,75,82.87,94.4,63 [57 - 75],86.71% [82.87% - 94.4%],89,38,191,03-03-2021,projected
166,IL- MELROSE PARK,82.17,49,45,66,80.97,86.43,49 [45 - 66],82.17% [80.97% - 86.43%],67,30,199,03-03-2021,projected
170,IL- PEORIA,81.45,14,13,21,80.38,84.3,14 [13 - 21],81.45% [80.38% - 84.3%],27,7,80,03-03-2021,projected
171,IL- ROCKFORD,83.92,49,44,65,81.37,93.0,49 [44 - 65],83.92% [81.37% - 93.0%],60,21,199,03-03-2021,projected
172,IL- SPRINGFIELD,81.22,21,18,32,80.28,84.64,21 [18 - 32],81.22% [80.28% - 84.64%],31,7,118,03-03-2021,projected
173,IL- URBANA,82.5,18,15,23,80.0,85.29,18 [15 - 23],82.5% [80.0% - 85.29%],26,0,55,03-03-2021,projected
175,IL- BLOOMINGTON,88.99,21,19,28,84.49,109.96,21 [19 - 28],88.99% [84.49% - 109.96%],24,12,80,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,5,80.0,81.71,0 [0 - 5],80.0% [80.0% - 81.71%],0,0,35,03-03-2021,projected
180,IN- FORT WAYNE,80.68,14,12,19,80.18,82.53,14 [12 - 19],80.68% [80.18% - 82.53%],15,4,56,03-03-2021,projected
181,IN- GARY,81.59,21,19,28,80.66,84.98,21 [19 - 28],81.59% [80.66% - 84.98%],24,10,75,03-03-2021,projected
183,IN- INDIANAPOLIS,81.15,49,44,75,80.42,84.19,49 [44 - 75],81.15% [80.42% - 84.19%],74,27,269,03-03-2021,projected
184,IN- LAFAYETTE,83.1,21,19,26,81.08,90.12,21 [19 - 26],83.1% [81.08% - 90.12%],23,8,75,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,03-03-2021,projected
186,IN- MUNSTER,80.52,7,6,8,80.43,81.73,7 [6 - 8],80.52% [80.43% - 81.73%],6,5,20,03-03-2021,projected
187,IN- SOUTH BEND,85.43,63,57,78,82.35,92.95,63 [57 - 78],85.43% [82.35% - 92.95%],83,36,198,03-03-2021,projected
188,IN- TERRE HAUTE,82.6,14,12,19,81.11,90.2,14 [12 - 19],82.6% [81.11% - 90.2%],14,6,55,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-03-2021,projected
191,IA- DAVENPORT,80.4,7,7,14,80.31,82.29,7 [7 - 14],80.4% [80.31% - 82.29%],9,7,51,03-03-2021,projected
192,IA- DES MOINES,80.21,7,6,20,80.21,83.16,7 [6 - 20],80.21% [80.21% - 83.16%],7,7,104,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,03-03-2021,projected
194,IA- IOWA CITY,80.72,14,12,25,80.0,85.35,14 [12 - 25],80.72% [80.0% - 85.35%],14,0,104,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.91,0 [0 - 2],80.0% [80.0% - 81.91%],0,0,14,03-03-2021,projected
196,IA- SIOUX CITY,80.44,1,0,3,80.0,81.24,1 [0 - 3],80.44% [80.0% - 81.24%],5,0,14,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,7,03-03-2021,projected
200,KS- TOPEKA,80.45,7,6,10,80.26,82.0,7 [6 - 10],80.45% [80.26% - 82.0%],7,4,31,03-03-2021,projected
201,KS- WICHITA,80.81,28,25,53,80.14,84.87,28 [25 - 53],80.81% [80.14% - 84.87%],40,7,241,03-03-2021,projected
203,KY- COVINGTON,83.45,27,23,36,80.73,90.35,27 [23 - 36],83.45% [80.73% - 90.35%],38,8,114,03-03-2021,projected
204,KY- LEXINGTON,90.74,422,382,511,83.96,104.89,422 [382 - 511],90.74% [83.96% - 104.89%],559,206,1296,03-03-2021,projected
205,KY- LOUISVILLE,83.34,120,106,150,80.96,88.47,120 [106 - 150],83.34% [80.96% - 88.47%],161,46,408,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,82.75,0 [0 - 1],80.0% [80.0% - 82.75%],0,0,13,03-03-2021,projected
208,KY- PADUCAH,83.95,49,45,65,81.54,93.19,49 [45 - 65],83.95% [81.54% - 93.19%],64,25,214,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,82.32,0 [0 - 3],80.0% [80.0% - 82.32%],0,0,23,03-03-2021,projected
210,LA- BATON ROUGE,81.57,28,25,41,80.97,86.17,28 [25 - 41],81.57% [80.97% - 86.17%],39,24,153,03-03-2021,projected
212,LA- HOUMA,83.14,14,13,20,81.85,89.7,14 [13 - 20],83.14% [81.85% - 89.7%],22,13,68,03-03-2021,projected
213,LA- LAFAYETTE,80.37,7,6,10,80.0,81.85,7 [6 - 10],80.37% [80.0% - 81.85%],8,0,40,03-03-2021,projected
214,LA- LAKE CHARLES,82.43,14,13,17,80.81,85.55,14 [13 - 17],82.43% [80.81% - 85.55%],21,7,48,03-03-2021,projected
216,LA- METAIRIE,82.77,21,19,26,81.38,87.02,21 [19 - 26],82.77% [81.38% - 87.02%],28,14,71,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,81.51,0 [0 - 2],80.0% [80.0% - 81.51%],0,0,14,03-03-2021,projected
218,LA- NEW ORLEANS,81.15,21,19,26,80.62,82.89,21 [19 - 26],81.15% [80.62% - 82.89%],28,15,70,03-03-2021,projected
219,LA- SHREVEPORT,80.29,7,6,13,80.0,82.16,7 [6 - 13],80.29% [80.0% - 82.16%],8,0,59,03-03-2021,projected
220,LA- SLIDELL,86.35,28,25,36,82.78,99.05,28 [25 - 36],86.35% [82.78% - 99.05%],32,14,96,03-03-2021,projected
221,ME- BANGOR,84.77,36,31,48,80.92,94.13,36 [31 - 48],84.77% [80.92% - 94.13%],52,10,154,03-03-2021,projected
222,ME- PORTLAND,81.18,21,19,31,80.34,83.58,21 [19 - 31],81.18% [80.34% - 83.58%],31,9,94,03-03-2021,projected
223,MD- BALTIMORE,82.67,137,125,173,81.23,87.01,137 [125 - 173],82.67% [81.23% - 87.01%],180,83,473,03-03-2021,projected
225,MD- SALISBURY,81.49,10,9,14,80.75,85.12,10 [9 - 14],81.49% [80.75% - 85.12%],14,7,48,03-03-2021,projected
226,MD- TAKOMA PARK,85.21,47,44,58,82.56,92.12,47 [44 - 58],85.21% [82.56% - 92.12%],67,33,156,03-03-2021,projected
227,MA- BOSTON,82.05,152,139,192,81.07,85.22,152 [139 - 192],82.05% [81.07% - 85.22%],225,118,573,03-03-2021,projected
230,MA- SPRINGFIELD,82.81,28,25,34,81.37,85.75,28 [25 - 34],82.81% [81.37% - 85.75%],45,22,92,03-03-2021,projected
231,MA- WORCESTER,81.77,17,15,22,80.91,84.14,17 [15 - 22],81.77% [80.91% - 84.14%],29,15,68,03-03-2021,projected
232,MI- ANN ARBOR,85.33,133,122,185,82.14,96.88,133 [122 - 185],85.33% [82.14% - 96.88%],174,70,551,03-03-2021,projected
233,MI- DEARBORN,84.93,63,57,93,81.82,99.59,63 [57 - 93],84.93% [81.82% - 99.59%],81,30,322,03-03-2021,projected
234,MI- DETROIT,89.55,351,318,462,83.71,110.05,351 [318 - 462],89.55% [83.71% - 110.05%],445,173,1400,03-03-2021,projected
235,MI- FLINT,104.21,254,230,301,89.28,134.6,254 [230 - 301],104.21% [89.28% - 134.6%],321,123,724,03-03-2021,projected
236,MI- GRAND RAPIDS,84.03,70,65,94,81.82,92.34,70 [65 - 94],84.03% [81.82% - 92.34%],93,42,285,03-03-2021,projected
238,MI- KALAMAZOO,94.83,172,156,215,85.69,120.22,172 [156 - 215],94.83% [85.69% - 120.22%],219,84,594,03-03-2021,projected
239,MI- LANSING,83.45,42,38,54,81.43,89.97,42 [38 - 54],83.45% [81.43% - 89.97%],53,22,153,03-03-2021,projected
240,MI- MARQUETTE,82.87,14,13,22,81.43,98.65,14 [13 - 22],82.87% [81.43% - 98.65%],14,7,91,03-03-2021,projected
242,MI- MUSKEGON,81.68,7,6,9,80.19,84.29,7 [6 - 9],81.68% [80.19% - 84.29%],9,1,23,03-03-2021,projected
243,MI- PETOSKEY,93.58,22,20,26,86.36,100.81,22 [20 - 26],93.58% [86.36% - 100.81%],47,22,72,03-03-2021,projected
244,MI- PONTIAC,83.38,28,26,41,81.52,90.56,28 [26 - 41],83.38% [81.52% - 90.56%],40,18,125,03-03-2021,projected
245,MI- ROYAL OAK,83.37,70,64,95,81.4,90.9,70 [64 - 95],83.37% [81.4% - 90.9%],89,37,288,03-03-2021,projected
246,MI- SAGINAW,89.4,156,142,189,83.72,103.33,156 [142 - 189],89.4% [83.72% - 103.33%],197,78,489,03-03-2021,projected
248,MI- ST JOSEPH,82.65,7,7,9,81.66,87.95,7 [7 - 9],82.65% [81.66% - 87.95%],8,5,24,03-03-2021,projected
249,MI- TRAVERSE CITY,98.66,76,69,88,86.88,118.7,76 [69 - 88],98.66% [86.88% - 118.7%],95,35,197,03-03-2021,projected
250,MN- DULUTH,81.81,14,12,28,80.34,89.55,14 [12 - 28],81.81% [80.34% - 89.55%],21,4,111,03-03-2021,projected
251,MN- MINNEAPOLIS,84.23,280,253,342,81.57,90.25,280 [253 - 342],84.23% [81.57% - 90.25%],360,134,873,03-03-2021,projected
253,MN- ROCHESTER,80.42,7,6,11,80.0,81.54,7 [6 - 11],80.42% [80.0% - 81.54%],11,0,40,03-03-2021,projected
254,MN- ST CLOUD,85.09,28,25,34,81.27,91.88,28 [25 - 34],85.09% [81.27% - 91.88%],36,9,84,03-03-2021,projected
256,MN- ST PAUL,83.28,55,50,69,81.4,87.7,55 [50 - 69],83.28% [81.4% - 87.7%],75,32,176,03-03-2021,projected
257,MS- GULFPORT,81.55,7,7,10,80.78,84.79,7 [7 - 10],81.55% [80.78% - 84.79%],12,6,37,03-03-2021,projected
258,MS- HATTIESBURG,82.4,21,19,25,80.58,85.12,21 [19 - 25],82.4% [80.58% - 85.12%],29,7,62,03-03-2021,projected
259,MS- JACKSON,81.5,49,44,76,80.42,86.14,49 [44 - 76],81.5% [80.42% - 86.14%],67,19,275,03-03-2021,projected
260,MS- MERIDIAN,81.74,14,13,19,80.61,86.65,14 [13 - 19],81.74% [80.61% - 86.65%],17,6,65,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.72,0 [0 - 1],80.0% [80.0% - 81.72%],0,0,11,03-03-2021,projected
262,MS- TUPELO,81.04,14,13,20,80.49,83.93,14 [13 - 20],81.04% [80.49% - 83.93%],17,8,64,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.95,14,12,21,80.0,86.62,14 [12 - 21],81.95% [80.0% - 86.62%],20,0,68,03-03-2021,projected
264,MO- COLUMBIA,84.56,62,54,90,80.38,97.25,62 [54 - 90],84.56% [80.38% - 97.25%],84,7,318,03-03-2021,projected
267,MO- JOPLIN,81.05,7,6,13,80.0,85.35,7 [6 - 13],81.05% [80.0% - 85.35%],10,0,51,03-03-2021,projected
268,MO- KANSAS CITY,80.86,55,48,90,80.13,84.37,55 [48 - 90],80.86% [80.13% - 84.37%],68,10,346,03-03-2021,projected
270,MO- SPRINGFIELD,83.42,44,38,81,80.36,98.89,44 [38 - 81],83.42% [80.36% - 98.89%],67,7,370,03-03-2021,projected
273,MO- ST LOUIS,80.98,84,76,111,80.51,82.68,84 [76 - 111],80.98% [80.51% - 82.68%],120,62,327,03-03-2021,projected
274,MT- BILLINGS,81.72,22,19,38,80.59,87.74,22 [19 - 38],81.72% [80.59% - 87.74%],38,13,171,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,86.9,65,59,85,83.19,102.35,65 [59 - 85],86.9% [83.19% - 102.35%],80,37,259,03-03-2021,projected
277,NE- LINCOLN,80.65,7,6,10,80.33,82.61,7 [6 - 10],80.65% [80.33% - 82.61%],12,6,48,03-03-2021,projected
278,NE- OMAHA,80.91,28,26,37,80.4,82.34,28 [26 - 37],80.91% [80.4% - 82.34%],50,22,128,03-03-2021,projected
279,NV- LAS VEGAS,81.79,48,44,58,80.93,83.97,48 [44 - 58],81.79% [80.93% - 83.97%],73,38,162,03-03-2021,projected
280,NV- RENO,83.12,47,41,67,80.52,89.99,47 [41 - 67],83.12% [80.52% - 89.99%],60,10,192,03-03-2021,projected
281,NH- LEBANON,86.49,44,38,67,81.75,107.6,44 [38 - 67],86.49% [81.75% - 107.6%],63,17,268,03-03-2021,projected
282,NH- MANCHESTER,81.42,21,19,26,80.71,83.44,21 [19 - 26],81.42% [80.71% - 83.44%],28,14,68,03-03-2021,projected
283,NJ- CAMDEN,82.9,150,139,165,81.69,84.7,150 [139 - 165],82.9% [81.69% - 84.7%],232,135,375,03-03-2021,projected
284,NJ- HACKENSACK,83.94,91,85,97,82.33,85.47,91 [85 - 97],83.94% [82.33% - 85.47%],147,87,204,03-03-2021,projected
285,NJ- MORRISTOWN,86.59,86,80,96,83.79,91.2,86 [80 - 96],86.59% [83.79% - 91.2%],127,73,216,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.69,67,62,75,82.1,86.15,67 [62 - 75],83.69% [82.1% - 86.15%],102,58,170,03-03-2021,projected
289,NJ- NEWARK,82.86,85,79,91,81.73,84.03,85 [79 - 91],82.86% [81.73% - 84.03%],139,84,196,03-03-2021,projected
291,NJ- PATERSON,81.44,12,11,13,80.68,82.21,12 [11 - 13],81.44% [80.68% - 82.21%],17,8,26,03-03-2021,projected
292,NJ- RIDGEWOOD,87.45,38,35,41,84.04,91.62,38 [35 - 41],87.45% [84.04% - 91.62%],59,32,92,03-03-2021,projected
293,NM- ALBUQUERQUE,87.03,185,164,266,81.96,107.45,185 [164 - 266],87.03% [81.96% - 107.45%],236,66,922,03-03-2021,projected
295,NY- ALBANY,83.19,115,104,147,81.3,88.62,115 [104 - 147],83.19% [81.3% - 88.62%],157,64,425,03-03-2021,projected
296,NY- BINGHAMTON,92.27,86,78,104,84.95,107.88,86 [78 - 104],92.27% [84.95% - 107.88%],114,46,259,03-03-2021,projected
297,NY- BRONX,87.4,178,164,197,83.9,92.6,178 [164 - 197],87.4% [83.9% - 92.6%],268,141,456,03-03-2021,projected
299,NY- BUFFALO,84.26,118,108,143,81.95,89.74,118 [108 - 143],84.26% [81.95% - 89.74%],153,70,350,03-03-2021,projected
300,NY- ELMIRA,81.39,14,13,25,80.46,89.47,14 [13 - 25],81.39% [80.46% - 89.47%],15,5,102,03-03-2021,projected
301,NY- EAST LONG ISLAND,85.86,428,396,491,83.06,91.14,428 [396 - 491],85.86% [83.06% - 91.14%],641,335,1219,03-03-2021,projected
304,NY- ROCHESTER,83.65,84,77,107,81.59,90.37,84 [77 - 107],83.65% [81.59% - 90.37%],108,47,307,03-03-2021,projected
307,NY- SYRACUSE,82.94,61,56,84,81.38,88.96,61 [56 - 84],82.94% [81.38% - 88.96%],83,39,253,03-03-2021,projected
