region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,82.58,7,6,8,80.0,83.44,7 [6 - 8],82.58% [80.0% - 83.44%],15,0,20,03-03-2021,projected
65,CA- ALAMEDA CO.,80.38,7,6,7,80.24,80.62,7 [6 - 7],80.38% [80.24% - 80.62%],13,8,21,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.09,80.28,0 [0 - 0],80.19% [80.09% - 80.28%],2,1,3,03-03-2021,projected
73,CA- REDDING,83.79,22,19,26,81.66,86.01,22 [19 - 26],83.79% [81.66% - 86.01%],41,18,65,03-03-2021,projected
77,CA- SACRAMENTO,81.73,37,33,42,81.0,83.01,37 [33 - 42],81.73% [81.0% - 83.01%],83,48,144,03-03-2021,projected
78,CA- SALINAS,81.13,1,0,2,80.25,81.13,1 [0 - 2],81.13% [80.25% - 81.13%],9,2,9,03-03-2021,projected
79,CA- SAN BERNARDINO,80.69,15,13,17,80.42,81.05,15 [13 - 17],80.69% [80.42% - 81.05%],40,24,61,03-03-2021,projected
80,CA- SAN DIEGO,81.44,40,37,45,80.85,82.27,40 [37 - 45],81.44% [80.85% - 82.27%],101,60,160,03-03-2021,projected
81,CA- SAN FRANCISCO,80.67,14,13,16,80.3,81.1,14 [13 - 16],80.67% [80.3% - 81.1%],34,15,56,03-03-2021,projected
82,CA- SAN JOSE,82.18,30,28,35,81.35,84.06,30 [28 - 35],82.18% [81.35% - 84.06%],66,41,123,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.75,7,6,7,81.1,82.41,7 [6 - 7],81.75% [81.1% - 82.41%],8,5,11,03-03-2021,projected
85,CA- SAN MATEO CO.,81.37,21,19,24,80.82,82.67,21 [19 - 24],81.37% [80.82% - 82.67%],37,22,72,03-03-2021,projected
86,CA- SANTA BARBARA,81.66,7,7,8,80.93,82.59,7 [7 - 8],81.66% [80.93% - 82.59%],16,9,25,03-03-2021,projected
87,CA- SANTA CRUZ,80.84,0,0,1,80.0,82.51,0 [0 - 1],80.84% [80.0% - 82.51%],3,0,9,03-03-2021,projected
89,CA- SANTA ROSA,81.5,14,13,16,80.97,82.9,14 [13 - 16],81.5% [80.97% - 82.9%],28,18,54,03-03-2021,projected
91,CA- STOCKTON,81.6,7,7,8,80.94,82.45,7 [7 - 8],81.6% [80.94% - 82.45%],17,10,26,03-03-2021,projected
96,CA- VENTURA,80.83,7,6,8,80.57,81.34,7 [6 - 8],80.83% [80.57% - 81.34%],13,9,21,03-03-2021,projected
101,CO- BOULDER,86.95,21,19,24,83.58,92.42,21 [19 - 24],86.95% [83.58% - 92.42%],33,17,59,03-03-2021,projected
102,CO- COLORADO SPRINGS,97.39,105,96,122,86.96,112.46,105 [96 - 122],97.39% [86.96% - 112.46%],180,72,336,03-03-2021,projected
103,CO- DENVER,94.9,430,393,533,87.31,116.47,430 [393 - 533],94.9% [87.31% - 116.47%],712,349,1742,03-03-2021,projected
104,CO- FORT COLLINS,91.89,46,42,55,86.26,105.82,46 [42 - 55],91.89% [86.26% - 105.82%],76,40,165,03-03-2021,projected
105,CO- GRAND JUNCTION,84.92,24,22,34,82.78,98.31,24 [22 - 34],84.92% [82.78% - 98.31%],39,22,145,03-03-2021,projected
106,CO- GREELEY,88.11,35,33,43,83.99,96.99,35 [33 - 43],88.11% [83.99% - 96.99%],63,31,132,03-03-2021,projected
107,CO- PUEBLO,83.13,17,15,19,80.88,85.76,17 [15 - 19],83.13% [80.88% - 85.76%],25,7,46,03-03-2021,projected
109,CT- BRIDGEPORT,87.67,70,65,80,84.6,93.45,70 [65 - 80],87.67% [84.6% - 93.45%],130,78,228,03-03-2021,projected
110,CT- HARTFORD,82.61,40,37,45,81.57,84.42,40 [37 - 45],82.61% [81.57% - 84.42%],85,51,144,03-03-2021,projected
111,CT- NEW HAVEN,86.49,134,125,154,83.87,91.47,134 [125 - 154],86.49% [83.87% - 91.47%],250,149,442,03-03-2021,projected
112,DE- WILMINGTON,87.04,74,69,85,84.4,92.89,74 [69 - 85],87.04% [84.4% - 92.89%],131,82,240,03-03-2021,projected
113,DC- WASHINGTON,88.0,254,236,312,84.83,97.14,254 [236 - 312],88.0% [84.83% - 97.14%],439,265,941,03-03-2021,projected
115,FL- BRADENTON,96.22,70,65,82,88.74,110.47,70 [65 - 82],96.22% [88.74% - 110.47%],115,62,216,03-03-2021,projected
116,FL- CLEARWATER,87.45,70,65,82,84.09,93.62,70 [65 - 82],87.45% [84.09% - 93.62%],122,67,223,03-03-2021,projected
118,FL- FORT LAUDERDALE,91.75,595,550,704,86.16,103.89,595 [550 - 704],91.75% [86.16% - 103.89%],1022,536,2078,03-03-2021,projected
119,FL- FORT MYERS,86.3,133,123,162,83.37,92.57,133 [123 - 162],86.3% [83.37% - 92.57%],241,129,481,03-03-2021,projected
120,FL- GAINESVILLE,82.01,22,19,32,80.6,86.14,22 [19 - 32],82.01% [80.6% - 86.14%],37,11,113,03-03-2021,projected
122,FL- HUDSON,85.99,42,39,49,83.59,91.1,42 [39 - 49],85.99% [83.59% - 91.1%],75,45,139,03-03-2021,projected
123,FL- JACKSONVILLE,82.34,47,41,54,80.57,82.95,47 [41 - 54],82.34% [80.57% - 82.95%],115,28,145,03-03-2021,projected
124,FL- LAKELAND,85.9,31,28,37,83.37,90.58,31 [28 - 37],85.9% [83.37% - 90.58%],63,36,113,03-03-2021,projected
127,FL- MIAMI,89.3,544,504,631,85.2,96.81,544 [504 - 631],89.3% [85.2% - 96.81%],1003,561,1812,03-03-2021,projected
129,FL- OCALA,86.51,49,45,58,83.95,92.35,49 [45 - 58],86.51% [83.95% - 92.35%],89,54,169,03-03-2021,projected
130,FL- ORLANDO,87.75,445,413,536,84.44,95.4,445 [413 - 536],87.75% [84.44% - 95.4%],803,460,1596,03-03-2021,projected
131,FL- ORMOND BEACH,85.62,56,52,71,83.2,92.64,56 [52 - 71],85.62% [83.2% - 92.64%],93,53,209,03-03-2021,projected
133,FL- PANAMA CITY,88.13,28,27,38,84.82,101.08,28 [27 - 38],88.13% [84.82% - 101.08%],54,32,140,03-03-2021,projected
134,FL- PENSACOLA,87.36,97,90,123,84.17,96.3,97 [90 - 123],87.36% [84.17% - 96.3%],173,98,383,03-03-2021,projected
137,FL- SARASOTA,86.71,56,52,65,83.04,92.8,56 [52 - 65],86.71% [83.04% - 92.8%],97,44,185,03-03-2021,projected
139,FL- ST PETERSBURG,86.2,56,52,66,83.38,91.33,56 [52 - 66],86.2% [83.38% - 91.33%],99,54,181,03-03-2021,projected
140,FL- TALLAHASSEE,86.9,112,102,143,82.89,97.65,112 [102 - 143],86.9% [82.89% - 97.65%],186,78,476,03-03-2021,projected
141,FL- TAMPA,89.08,224,207,266,85.02,97.32,224 [207 - 266],89.08% [85.02% - 97.32%],387,214,738,03-03-2021,projected
142,GA- ALBANY,83.2,21,19,33,81.03,93.26,21 [19 - 33],83.2% [81.03% - 93.26%],34,11,141,03-03-2021,projected
144,GA- ATLANTA,96.48,1145,1061,1378,89.28,114.79,1145 [1061 - 1378],96.48% [89.28% - 114.79%],1974,1112,4167,03-03-2021,projected
145,GA- AUGUSTA,82.65,31,27,38,81.14,85.66,31 [27 - 38],82.65% [81.14% - 85.66%],65,28,139,03-03-2021,projected
146,GA- COLUMBUS,88.82,67,62,86,84.21,104.46,67 [62 - 86],88.82% [84.21% - 104.46%],111,53,308,03-03-2021,projected
147,GA- MACON,86.22,81,72,96,82.46,93.19,81 [72 - 96],86.22% [82.46% - 93.19%],139,55,295,03-03-2021,projected
148,GA- ROME,95.85,63,59,74,90.11,109.92,63 [59 - 74],95.85% [90.11% - 109.92%],116,74,219,03-03-2021,projected
149,GA- SAVANNAH,88.99,105,96,129,84.66,99.53,105 [96 - 129],88.99% [84.66% - 99.53%],185,96,402,03-03-2021,projected
151,ID- BOISE,82.99,38,34,44,81.44,86.07,38 [34 - 44],82.99% [81.44% - 86.07%],62,30,126,03-03-2021,projected
152,ID- IDAHO FALLS,110.59,84,78,101,94.97,148.98,84 [78 - 101],110.59% [94.97% - 148.98%],141,69,318,03-03-2021,projected
154,IL- AURORA,148.88,218,199,256,108.08,231.04,218 [199 - 256],148.88% [108.08% - 231.04%],363,148,796,03-03-2021,projected
155,IL- BLUE ISLAND,81.93,28,26,34,81.14,84.38,28 [26 - 34],81.93% [81.14% - 84.38%],49,29,111,03-03-2021,projected
156,IL- CHICAGO,81.87,84,78,105,81.07,84.28,84 [78 - 105],81.87% [81.07% - 84.28%],160,92,366,03-03-2021,projected
158,IL- ELGIN,86.81,42,39,54,84.05,96.39,42 [39 - 54],86.81% [84.05% - 96.39%],74,44,178,03-03-2021,projected
161,IL- EVANSTON,82.9,35,33,45,81.7,86.58,35 [33 - 45],82.9% [81.7% - 86.58%],70,41,159,03-03-2021,projected
163,IL- HINSDALE,83.82,21,20,25,82.18,87.27,21 [20 - 25],83.82% [82.18% - 87.27%],42,24,80,03-03-2021,projected
164,IL- JOLIET,89.8,77,70,88,84.07,99.08,77 [70 - 88],89.8% [84.07% - 99.08%],130,54,253,03-03-2021,projected
166,IL- MELROSE PARK,83.36,56,52,69,81.91,87.37,56 [52 - 69],83.36% [81.91% - 87.37%],104,59,228,03-03-2021,projected
170,IL- PEORIA,82.15,21,19,27,81.13,85.16,21 [19 - 27],82.15% [81.13% - 85.16%],40,21,96,03-03-2021,projected
171,IL- ROCKFORD,84.96,44,40,57,82.09,91.3,44 [40 - 57],84.96% [82.09% - 91.3%],76,32,173,03-03-2021,projected
172,IL- SPRINGFIELD,81.65,23,20,33,80.35,84.91,23 [20 - 33],81.65% [80.35% - 84.91%],42,9,125,03-03-2021,projected
173,IL- URBANA,83.75,21,18,25,81.06,87.22,21 [18 - 25],83.75% [81.06% - 87.22%],39,11,75,03-03-2021,projected
175,IL- BLOOMINGTON,91.99,21,19,27,86.37,109.96,21 [19 - 27],91.99% [86.37% - 109.96%],32,17,80,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,4,80.0,81.96,0 [0 - 4],80.0% [80.0% - 81.96%],0,0,40,03-03-2021,projected
180,IN- FORT WAYNE,81.4,14,13,19,80.45,83.89,14 [13 - 19],81.4% [80.45% - 83.89%],31,10,86,03-03-2021,projected
181,IN- GARY,82.06,18,16,23,81.53,85.44,18 [16 - 23],82.06% [81.53% - 85.44%],31,23,82,03-03-2021,projected
183,IN- INDIANAPOLIS,81.96,63,58,83,80.98,84.71,63 [58 - 83],81.96% [80.98% - 84.71%],126,63,302,03-03-2021,projected
184,IN- LAFAYETTE,84.18,21,20,26,82.7,91.74,21 [20 - 26],84.18% [82.7% - 91.74%],31,20,87,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.39,0 [0 - 1],80.0% [80.0% - 82.39%],0,0,10,03-03-2021,projected
186,IN- MUNSTER,81.21,7,7,8,80.61,82.51,7 [7 - 8],81.21% [80.61% - 82.51%],14,7,29,03-03-2021,projected
187,IN- SOUTH BEND,86.87,63,59,75,83.79,93.73,63 [59 - 75],86.87% [83.79% - 93.73%],105,58,210,03-03-2021,projected
188,IN- TERRE HAUTE,83.53,14,13,18,81.86,89.28,14 [13 - 18],83.53% [81.86% - 89.28%],19,10,50,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-03-2021,projected
191,IA- DAVENPORT,80.85,14,13,17,80.45,82.34,14 [13 - 17],80.85% [80.45% - 82.34%],19,10,52,03-03-2021,projected
192,IA- DES MOINES,80.3,7,7,14,80.18,81.73,7 [7 - 14],80.3% [80.18% - 81.73%],10,6,57,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,81.65,0 [0 - 0],80.0% [80.0% - 81.65%],0,0,9,03-03-2021,projected
194,IA- IOWA CITY,80.46,7,6,14,80.0,82.57,7 [6 - 14],80.46% [80.0% - 82.57%],9,0,50,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,10,03-03-2021,projected
196,IA- SIOUX CITY,80.62,7,6,7,80.62,80.62,7 [6 - 7],80.62% [80.62% - 80.62%],7,7,7,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
200,KS- TOPEKA,80.65,7,7,8,80.58,81.68,7 [7 - 8],80.65% [80.58% - 81.68%],10,9,26,03-03-2021,projected
201,KS- WICHITA,81.03,29,25,50,80.18,84.67,29 [25 - 50],81.03% [80.18% - 84.67%],51,9,231,03-03-2021,projected
203,KY- COVINGTON,85.99,28,27,37,84.63,93.08,28 [27 - 37],85.99% [84.63% - 93.08%],66,51,144,03-03-2021,projected
204,KY- LEXINGTON,93.93,425,386,504,85.57,110.62,425 [386 - 504],93.93% [85.57% - 110.62%],725,290,1594,03-03-2021,projected
205,KY- LOUISVILLE,85.42,135,122,162,82.64,90.57,135 [122 - 162],85.42% [82.64% - 90.57%],261,127,509,03-03-2021,projected
207,KY- OWENSBORO,83.6,3,2,4,80.0,83.6,3 [2 - 4],83.6% [80.0% - 83.6%],17,0,17,03-03-2021,projected
208,KY- PADUCAH,87.52,59,53,77,82.96,97.08,59 [53 - 77],87.52% [82.96% - 97.08%],122,48,277,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,82.93,0 [0 - 2],80.0% [80.0% - 82.93%],0,0,29,03-03-2021,projected
210,LA- BATON ROUGE,83.02,35,33,47,81.77,87.9,35 [33 - 47],83.02% [81.77% - 87.9%],75,44,196,03-03-2021,projected
212,LA- HOUMA,84.85,21,20,26,82.71,91.55,21 [20 - 26],84.85% [82.71% - 91.55%],34,19,81,03-03-2021,projected
213,LA- LAFAYETTE,80.74,7,6,11,80.42,83.52,7 [6 - 11],80.74% [80.42% - 83.52%],16,9,76,03-03-2021,projected
214,LA- LAKE CHARLES,84.28,17,15,21,82.08,88.55,17 [15 - 21],84.28% [82.08% - 88.55%],37,18,74,03-03-2021,projected
216,LA- METAIRIE,84.45,28,26,32,82.87,89.69,28 [26 - 32],84.45% [82.87% - 89.69%],45,29,98,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,82.05,0 [0 - 2],80.0% [80.0% - 82.05%],0,0,19,03-03-2021,projected
218,LA- NEW ORLEANS,81.86,28,26,32,81.36,83.63,28 [26 - 32],81.86% [81.36% - 83.63%],45,33,88,03-03-2021,projected
219,LA- SHREVEPORT,80.4,7,6,12,80.37,82.96,7 [6 - 12],80.4% [80.37% - 82.96%],11,10,81,03-03-2021,projected
220,LA- SLIDELL,89.13,28,26,34,85.36,100.83,28 [26 - 34],89.13% [85.36% - 100.83%],46,27,105,03-03-2021,projected
221,ME- BANGOR,86.7,42,38,54,82.11,100.46,42 [38 - 54],86.7% [82.11% - 100.46%],73,23,223,03-03-2021,projected
222,ME- PORTLAND,81.49,21,19,28,80.8,84.19,21 [19 - 28],81.49% [80.8% - 84.19%],39,21,110,03-03-2021,projected
223,MD- BALTIMORE,83.71,140,129,170,82.25,87.61,140 [129 - 170],83.71% [82.25% - 87.61%],250,152,513,03-03-2021,projected
225,MD- SALISBURY,82.88,14,13,18,81.92,88.54,14 [13 - 18],82.88% [81.92% - 88.54%],27,18,80,03-03-2021,projected
226,MD- TAKOMA PARK,88.47,57,53,66,84.97,95.62,57 [53 - 66],88.47% [84.97% - 95.62%],109,64,201,03-03-2021,projected
227,MA- BOSTON,83.68,200,186,238,82.18,87.16,200 [186 - 238],83.68% [82.18% - 87.16%],404,240,787,03-03-2021,projected
230,MA- SPRINGFIELD,84.68,36,33,42,82.75,88.56,36 [33 - 42],84.68% [82.75% - 88.56%],75,44,137,03-03-2021,projected
231,MA- WORCESTER,83.35,28,26,32,82.07,86.33,28 [26 - 32],83.35% [82.07% - 86.33%],55,34,104,03-03-2021,projected
232,MI- ANN ARBOR,86.86,133,122,170,83.19,98.26,133 [122 - 170],86.86% [83.19% - 98.26%],224,104,596,03-03-2021,projected
233,MI- DEARBORN,85.54,55,51,74,82.62,96.67,55 [51 - 74],85.54% [82.62% - 96.67%],91,43,274,03-03-2021,projected
234,MI- DETROIT,90.05,286,262,372,84.79,108.2,286 [262 - 372],90.05% [84.79% - 108.2%],468,223,1314,03-03-2021,projected
235,MI- FLINT,102.1,184,167,231,90.03,137.62,184 [167 - 231],102.1% [90.03% - 137.62%],293,133,764,03-03-2021,projected
236,MI- GRAND RAPIDS,85.24,70,65,89,83.51,92.26,70 [65 - 89],85.24% [83.51% - 92.26%],121,81,283,03-03-2021,projected
238,MI- KALAMAZOO,94.83,134,122,173,86.7,121.16,134 [122 - 173],94.83% [86.7% - 121.16%],219,99,608,03-03-2021,projected
239,MI- LANSING,84.5,42,38,52,82.21,91.6,42 [38 - 52],84.5% [82.21% - 91.6%],69,34,178,03-03-2021,projected
240,MI- MARQUETTE,81.84,7,6,16,80.0,102.75,7 [6 - 16],81.84% [80.0% - 102.75%],9,0,111,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,2,80.56,83.54,0 [0 - 2],80.93% [80.56% - 83.54%],5,3,19,03-03-2021,projected
243,MI- PETOSKEY,112.37,53,49,56,98.79,121.33,53 [49 - 56],112.37% [98.79% - 121.33%],112,65,143,03-03-2021,projected
244,MI- PONTIAC,84.31,28,26,37,82.28,91.4,28 [26 - 37],84.31% [82.28% - 91.4%],51,27,135,03-03-2021,projected
245,MI- ROYAL OAK,84.01,63,58,81,82.04,90.86,63 [58 - 81],84.01% [82.04% - 90.86%],106,54,287,03-03-2021,projected
246,MI- SAGINAW,89.11,118,107,157,84.72,109.63,118 [107 - 157],89.11% [84.72% - 109.63%],191,99,621,03-03-2021,projected
248,MI- ST JOSEPH,84.64,7,7,9,82.32,89.27,7 [7 - 9],84.64% [82.32% - 89.27%],14,7,28,03-03-2021,projected
249,MI- TRAVERSE CITY,97.68,53,48,65,88.06,119.88,53 [48 - 65],97.68% [88.06% - 119.88%],90,41,203,03-03-2021,projected
250,MN- DULUTH,82.67,18,15,27,80.52,89.38,18 [15 - 27],82.67% [80.52% - 89.38%],31,6,109,03-03-2021,projected
251,MN- MINNEAPOLIS,85.2,264,242,314,82.29,91.26,264 [242 - 314],85.2% [82.29% - 91.26%],443,195,959,03-03-2021,projected
253,MN- ROCHESTER,80.81,14,12,16,80.0,81.77,14 [12 - 16],80.81% [80.0% - 81.77%],21,0,46,03-03-2021,projected
254,MN- ST CLOUD,85.37,21,19,28,82.69,95.56,21 [19 - 28],85.37% [82.69% - 95.56%],38,19,110,03-03-2021,projected
256,MN- ST PAUL,84.42,56,52,67,82.06,88.32,56 [52 - 67],84.42% [82.06% - 88.32%],101,47,190,03-03-2021,projected
257,MS- GULFPORT,82.46,7,7,10,81.29,85.43,7 [7 - 10],82.46% [81.29% - 85.43%],19,10,42,03-03-2021,projected
258,MS- HATTIESBURG,83.55,26,23,29,81.57,86.28,26 [23 - 29],83.55% [81.57% - 86.28%],43,19,76,03-03-2021,projected
259,MS- JACKSON,81.85,49,45,71,80.71,87.19,49 [45 - 71],81.85% [80.71% - 87.19%],83,32,322,03-03-2021,projected
260,MS- MERIDIAN,82.35,14,13,19,81.12,86.24,14 [13 - 19],82.35% [81.12% - 86.24%],23,11,61,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,82.35,0 [0 - 1],80.0% [80.0% - 82.35%],0,0,15,03-03-2021,projected
262,MS- TUPELO,81.29,14,13,19,80.67,84.11,14 [13 - 19],81.29% [80.67% - 84.11%],21,11,67,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.56,10,8,16,80.0,87.01,10 [8 - 16],81.56% [80.0% - 87.01%],16,0,72,03-03-2021,projected
264,MO- COLUMBIA,85.1,56,48,82,80.0,100.88,56 [48 - 82],85.1% [80.0% - 100.88%],94,0,385,03-03-2021,projected
267,MO- JOPLIN,81.78,7,6,11,80.84,84.82,7 [6 - 11],81.78% [80.84% - 84.82%],17,8,46,03-03-2021,projected
268,MO- KANSAS CITY,80.97,39,35,64,80.38,83.56,39 [35 - 64],80.97% [80.38% - 83.56%],77,30,282,03-03-2021,projected
270,MO- SPRINGFIELD,90.41,76,64,109,81.43,105.06,76 [64 - 109],90.41% [81.43% - 105.06%],204,28,491,03-03-2021,projected
273,MO- ST LOUIS,81.61,101,94,122,80.77,83.29,101 [94 - 122],81.61% [80.77% - 83.29%],196,94,402,03-03-2021,projected
274,MT- BILLINGS,83.26,33,29,48,81.0,88.47,33 [29 - 48],83.26% [81.0% - 88.47%],72,22,187,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,81.12,0 [0 - 0],80.0% [80.0% - 81.12%],0,0,9,03-03-2021,projected
276,MT- MISSOULA,88.63,56,52,72,83.8,100.19,56 [52 - 72],88.63% [83.8% - 100.19%],100,44,234,03-03-2021,projected
277,NE- LINCOLN,81.8,13,11,18,80.6,84.3,13 [11 - 18],81.8% [80.6% - 84.3%],33,11,79,03-03-2021,projected
278,NE- OMAHA,81.55,46,42,55,80.68,83.13,46 [42 - 55],81.55% [80.68% - 83.13%],85,37,171,03-03-2021,projected
279,NV- LAS VEGAS,83.6,66,62,77,82.25,86.32,66 [62 - 77],83.6% [82.25% - 86.32%],147,92,258,03-03-2021,projected
280,NV- RENO,84.16,49,43,61,82.08,89.47,49 [43 - 61],84.16% [82.08% - 89.47%],80,40,182,03-03-2021,projected
281,NH- LEBANON,87.42,44,39,67,83.09,108.63,44 [39 - 67],87.42% [83.09% - 108.63%],72,30,278,03-03-2021,projected
282,NH- MANCHESTER,82.28,23,21,27,81.32,84.05,23 [21 - 27],82.28% [81.32% - 84.05%],45,26,80,03-03-2021,projected
283,NJ- CAMDEN,85.67,217,203,236,83.72,88.7,217 [203 - 236],85.67% [83.72% - 88.7%],453,297,695,03-03-2021,projected
284,NJ- HACKENSACK,87.88,138,130,147,85.15,91.24,138 [130 - 147],87.88% [85.15% - 91.24%],294,192,419,03-03-2021,projected
285,NJ- MORRISTOWN,90.89,108,101,119,86.85,98.05,108 [101 - 119],90.89% [86.85% - 98.05%],210,132,348,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.29,89,83,98,83.9,90.09,89 [83 - 98],86.29% [83.9% - 90.09%],174,108,279,03-03-2021,projected
289,NJ- NEWARK,86.01,133,125,142,83.99,88.54,133 [125 - 142],86.01% [83.99% - 88.54%],292,194,415,03-03-2021,projected
291,NJ- PATERSON,83.31,16,15,18,81.95,84.67,16 [15 - 18],83.31% [81.95% - 84.67%],39,23,55,03-03-2021,projected
292,NJ- RIDGEWOOD,93.76,53,50,58,88.59,100.96,53 [50 - 58],93.76% [88.59% - 100.96%],109,68,166,03-03-2021,projected
293,NM- ALBUQUERQUE,87.5,153,138,215,82.62,105.33,153 [138 - 215],87.5% [82.62% - 105.33%],252,88,851,03-03-2021,projected
295,NY- ALBANY,84.42,119,110,147,82.72,89.74,119 [110 - 147],84.42% [82.72% - 89.74%],218,134,480,03-03-2021,projected
296,NY- BINGHAMTON,95.07,83,76,98,87.75,112.29,83 [76 - 98],95.07% [87.75% - 112.29%],140,72,300,03-03-2021,projected
297,NY- BRONX,92.85,239,223,263,87.73,100.55,239 [223 - 263],92.85% [87.73% - 100.55%],465,280,744,03-03-2021,projected
299,NY- BUFFALO,85.95,120,112,141,83.7,91.29,120 [112 - 141],85.95% [83.7% - 91.29%],214,133,406,03-03-2021,projected
300,NY- ELMIRA,81.86,14,13,22,81.02,88.82,14 [13 - 22],81.86% [81.02% - 88.82%],20,11,95,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.17,567,530,635,86.23,97.31,567 [530 - 635],90.17% [86.23% - 97.31%],1113,681,1893,03-03-2021,projected
304,NY- ROCHESTER,84.9,84,77,105,82.8,91.01,84 [77 - 105],84.9% [82.8% - 91.01%],145,83,326,03-03-2021,projected
