Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
La Guajira,Colombia,2156,48,122,3,1144,27,890,18,2020-08-03 03:00:00,140004205,1144,36,890,9
Cauca,Colombia,1971,75,64,1,874,5,1033,69,2020-08-03 03:00:00,140004236,853,44,1054,30
Risaralda,Colombia,1803,169,29,2,863,3,911,164,2020-08-03 03:00:00,140004232,741,20,1033,147
Caqueta,Colombia,1116,182,23,2,231,31,862,149,2020-08-03 03:00:00,140004220,231,31,862,149
Boyaca,Colombia,1093,63,29,1,550,1,514,61,2020-08-03 03:00:00,140004216,509,13,555,49
Caldas,Colombia,989,32,12,1,328,0,649,31,2020-08-03 03:00:00,140004206,304,1,673,30
Huila,Colombia,950,42,26,0,462,1,462,41,2020-08-03 03:00:00,140004217,434,8,490,34
Putumayo,Colombia,943,34,38,1,170,41,735,-8,2020-08-03 03:00:00,140004224,170,42,735,-9
Quindio,Colombia,364,16,8,0,208,0,148,16,2020-08-03 03:00:00,140004207,208,0,148,16
Casanare,Colombia,315,9,5,1,129,-1,181,9,2020-08-03 03:00:00,140004213,125,4,185,4
Arauca,Colombia,219,6,3,0,143,2,73,4,2020-08-03 03:00:00,140004212,140,3,76,3
Guaviare,Colombia,99,0,0,0,49,1,50,-1,2020-08-03 03:00:00,140004222,49,1,50,-1
Vaupes,Colombia,61,0,1,0,53,0,7,0,2020-08-03 03:00:00,140004219,53,2,7,-2
San Andres y Providencia,Colombia,38,0,0,0,29,0,9,0,2020-08-03 03:00:00,140004229,29,0,9,0
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-08-03 03:00:00,140004223,13,0,0,0
Vichada,Colombia,2,0,0,0,1,0,1,0,2020-08-03 03:00:00,140004221,1,0,1,0
Buenos Aires,Argentina,118159,3586,1948,34,59457,1701,56754,1851,2020-08-03 03:00:00,140003351,58198,1810,58013,1742
Buenos Aires - Capital Federal,Argentina,65167,1106,1236,5,43316,4048,20615,-2947,2020-08-03 03:00:00,140003352,21573,499,42358,602
Chaco,Argentina,3638,59,147,1,2820,35,671,23,2020-08-03 03:00:00,140003354,2820,35,671,23
Jujuy,Argentina,2539,115,63,6,692,114,1784,-5,2020-08-03 03:00:00,140003360,610,32,1866,77
Cordoba,Argentina,2430,87,50,1,1109,136,1271,-50,2020-08-03 03:00:00,140003356,570,27,1810,59
Rio Negro,Argentina,2063,56,74,0,1437,31,552,25,2020-08-03 03:00:00,140003366,1437,31,552,25
Mendoza,Argentina,1516,89,39,4,418,63,1059,22,2020-08-03 03:00:00,140003363,332,0,1145,85
Santa Fe,Argentina,1368,74,16,0,716,20,636,54,2020-08-03 03:00:00,140003371,716,20,636,54
Neuquen,Argentina,1232,0,23,0,795,18,414,-18,2020-08-03 03:00:00,140003365,777,0,432,0
Entre Rios,Argentina,838,21,7,0,578,3,253,18,2020-08-03 03:00:00,140003358,578,3,253,18
Tierra del Fuego[b],Argentina,592,91,3,0,245,40,344,51,2020-08-03 03:00:00,,245,40,344,51
Santa Cruz,Argentina,544,21,4,1,186,0,354,20,2020-08-03 03:00:00,140003370,186,0,354,20
La Rioja,Argentina,382,9,23,0,150,5,209,4,2020-08-03 03:00:00,140003362,150,16,209,-7
Chubut,Argentina,292,5,3,0,235,-3,54,8,2020-08-03 03:00:00,140003355,235,-3,54,8
Salta,Argentina,252,11,2,0,142,7,108,4,2020-08-03 03:00:00,140003367,142,7,108,4
Tucuman,Argentina,247,29,5,0,86,1,156,28,2020-08-03 03:00:00,140003374,78,0,164,29
Corrientes,Argentina,194,7,2,0,129,0,63,7,2020-08-03 03:00:00,140003357,129,0,63,7
La Pampa,Argentina,168,6,0,0,8,0,160,6,2020-08-03 03:00:00,140003361,8,0,160,6
Formosa,Argentina,85,1,0,0,76,0,9,1,2020-08-03 03:00:00,140003359,74,1,11,0
Catamarca,Argentina,61,0,0,0,52,0,9,0,2020-08-03 03:00:00,140003353,52,0,9,0
Misiones,Argentina,50,1,3,0,43,5,4,-4,2020-08-03 03:00:00,140003364,43,5,4,-4
Santiago del Estero,Argentina,40,0,0,0,34,2,6,-2,2020-08-03 03:00:00,140003372,30,0,10,0
San Luis,Argentina,27,0,0,0,14,0,13,0,2020-08-03 03:00:00,140003369,14,0,13,0
San Juan,Argentina,22,2,0,0,16,4,6,-2,2020-08-03 03:00:00,140003368,16,4,6,-2
Vienna,Austria,5178,95,204,0,4355,74,619,21,2020-08-03 03:00:00,140003807,4355,74,619,21
Upper Austria,Austria,3697,30,64,0,3211,60,422,-30,2020-08-03 03:00:00,140003801,3211,60,422,-30
Tyrol,Austria,3697,-10,108,0,3540,9,49,-19,2020-08-03 03:00:00,140003806,3540,9,49,-19
Lower Austria,Austria,3399,33,107,0,3044,10,248,23,2020-08-03 03:00:00,140003799,3040,36,252,-3
Styria,Austria,2102,10,155,0,1852,23,95,-13,2020-08-03 03:00:00,140003802,1852,23,95,-13
Salzburg,Austria,1382,5,37,0,1291,4,54,1,2020-08-03 03:00:00,140003805,1262,11,83,-6
Vorarlberg,Austria,964,4,19,0,913,10,32,-6,2020-08-03 03:00:00,140003800,913,10,32,-6
Carinthia,Austria,465,6,13,0,436,1,16,5,2020-08-03 03:00:00,140003804,436,1,16,5
Burgenland,Austria,420,1,11,0,375,2,34,-1,2020-08-03 03:00:00,140003803,375,2,34,-1
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-03 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-03 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-03 03:00:00,140003275,,,,
São Paulo,Brazil,558685,6367,23317,81,367329,3438,168039,2848,2020-08-03 03:00:00,140002753,,,,
Ceará,Brazil,176580,652,7709,11,132706,407,36165,234,2020-08-03 03:00:00,140002745,,,,
Bahia,Brazil,170476,1550,3572,55,109650,1728,57254,-233,2020-08-03 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,167225,12,13572,16,119979,2772,33674,-2776,2020-08-03 03:00:00,140002762,,,,
Pará,Brazil,156285,232,5773,23,125353,591,25159,-382,2020-08-03 03:00:00,140002744,,,,
Minas Gerais,Brazil,132801,2816,2891,30,81821,1994,48089,792,2020-08-03 03:00:00,140002743,,,,
Maranhão,Brazil,121953,372,3050,18,98937,262,19966,92,2020-08-03 03:00:00,140002749,,,,
Distrito Federal,Brazil,110028,2106,1523,33,74756,1272,33749,801,2020-08-03 03:00:00,140002763,,,,
Amazonas,Brazil,102124,347,3283,5,84035,312,14806,30,2020-08-03 03:00:00,140003874,,,,
Pernambuco,Brazil,97970,1224,6634,37,69271,961,22065,226,2020-08-03 03:00:00,140002747,,,,
Santa Catarina,Brazil,87982,1060,1175,21,47421,776,39386,263,2020-08-03 03:00:00,140003326,,,,
Espírito Santo,Brazil,84238,424,2578,12,63673,455,17987,-43,2020-08-03 03:00:00,140002754,,,,
Paraíba,Brazil,84008,547,1850,17,61699,375,20459,155,2020-08-03 03:00:00,140002756,,,,
Paraná,Brazil,79605,1675,2005,30,47244,966,30356,679,2020-08-03 03:00:00,140003325,,,,
Rio Grande do Sul,Brazil,71040,584,1974,27,41552,236,27514,321,2020-08-03 03:00:00,140003327,,,,
Goiás,Brazil,70115,628,1697,11,35984,-28,32434,645,2020-08-03 03:00:00,140002742,,,,
Alagoas,Brazil,62240,1248,1594,13,45841,483,14805,752,2020-08-03 03:00:00,140002761,,,,
Sergipe,Brazil,60035,311,1465,17,40279,1806,18291,-1512,2020-08-03 03:00:00,140002760,,,,
Mato Grosso,Brazil,53363,573,1886,37,29064,1232,22413,-696,2020-08-03 03:00:00,140002752,,,,
Piauí,Brazil,52993,535,1369,15,34716,647,16908,-127,2020-08-03 03:00:00,140002751,,,,
Rio Grande do Norte,Brazil,51845,288,1883,4,39212,306,10750,-22,2020-08-03 03:00:00,140002750,,,,
Rondônia,Brazil,39893,389,884,3,26678,71,12331,315,2020-08-03 03:00:00,140002757,,,,
Amapá,Brazil,36639,44,571,3,31883,105,4185,-64,2020-08-03 03:00:00,140002759,,,,
Roraima,Brazil,33151,428,513,0,23135,98,9503,330,2020-08-03 03:00:00,140002758,,,,
Tocantins,Brazil,26434,1088,395,5,16136,479,9903,604,2020-08-03 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,26003,264,404,15,14508,332,11091,-83,2020-08-03 03:00:00,140002755,,,,
Acre,Brazil,19966,36,537,2,16052,92,3377,-58,2020-08-03 03:00:00,140003873,,,,
Region Metropolitana,Chile,244039,0,6858,0,231096,481,6085,-481,2020-08-03 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,14363,55,635,-55,2020-08-03 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,11836,54,693,-54,2020-08-03 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,8594,40,447,-40,2020-08-03 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,8377,46,539,-46,2020-08-03 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,7139,29,362,-29,2020-08-03 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,7034,25,234,-25,2020-08-03 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,4175,19,252,-19,2020-08-03 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3547,6,79,-6,2020-08-03 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2931,7,122,-7,2020-08-03 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,2692,10,209,-10,2020-08-03 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,2404,13,152,-13,2020-08-03 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1615,8,123,-8,2020-08-03 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1530,1,32,-1,2020-08-03 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,784,1,25,-1,2020-08-03 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,63,1,5,-1,2020-08-03 03:00:00,140003349,,,,
Bavaria,Germany,51068,0,2622,0,46809,140,1637,-140,2020-08-03 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,49102,0,1739,0,43577,515,3786,-515,2020-08-03 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,37272,0,1847,0,34338,93,1087,-93,2020-08-03 03:00:00,140003865,,,,
Lower Saxony,Germany,14499,0,652,0,13207,61,640,-61,2020-08-03 03:00:00,140003870,,,,
Hesse,Germany,12029,0,520,0,10739,84,770,-84,2020-08-03 03:00:00,140003866,,,,
Berlin,Germany,9274,0,223,0,8414,60,637,-60,2020-08-03 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7533,0,239,0,6996,33,298,-33,2020-08-03 03:00:00,140003868,,,,
Saxony,Germany,5541,0,225,0,5252,4,64,-4,2020-08-03 03:00:00,140003863,,,,
Hamburg,Germany,5405,0,261,0,4962,5,182,-5,2020-08-03 03:00:00,140003859,,,,
Brandenburg,Germany,3565,0,168,0,3296,8,101,-8,2020-08-03 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3451,0,156,0,3077,15,218,-15,2020-08-03 03:00:00,140003871,,,,
Thuringia,Germany,3369,0,182,0,3123,9,64,-9,2020-08-03 03:00:00,140003867,,,,
Saarland,Germany,2874,0,174,0,2648,4,52,-4,2020-08-03 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2022,0,64,0,1865,17,93,-17,2020-08-03 03:00:00,140003862,,,,
Bremen,Germany,1781,0,56,0,1649,17,76,-17,2020-08-03 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,868,0,20,0,784,1,64,-1,2020-08-03 03:00:00,140003872,,,,
Lombardy,Italy,96219,0,16806,0,78340,0,1073,0,2020-08-03 03:00:00,140000679,43442,0,35971,0
Piedmont,Italy,31679,0,4129,0,27379,0,171,0,2020-08-03 03:00:00,140000673,17016,0,10534,0
Emilia-Romagna,Italy,29696,0,4289,0,24728,0,679,0,2020-08-03 03:00:00,140000680,18258,0,7149,0
Veneto,Italy,20120,0,2074,0,17434,0,612,0,2020-08-03 03:00:00,140000678,13666,0,4380,0
Tuscany,Italy,10483,0,1134,0,9203,0,146,0,2020-08-03 03:00:00,140000675,6867,0,2482,0
Liguria,Italy,10234,0,1567,0,8503,0,164,0,2020-08-03 03:00:00,140000687,5725,0,2942,0
Lazio,Italy,8647,0,863,0,7495,0,289,0,2020-08-03 03:00:00,140000686,3100,0,4684,0
Marche,Italy,6889,0,1005,0,5805,0,79,0,2020-08-03 03:00:00,140000674,3716,0,2168,0
Campania,Italy,5230,0,435,0,4587,0,208,0,2020-08-03 03:00:00,140000676,2871,0,1924,0
Apulia,Italy,4614,0,552,0,3995,0,67,0,2020-08-03 03:00:00,140000677,2027,0,2035,0
Sicily,Italy,3687,0,283,0,3245,0,159,0,2020-08-03 03:00:00,140000672,1620,0,1784,0
Friuli-Venezia Giulia,Italy,3397,0,345,0,3000,0,52,0,2020-08-03 03:00:00,140000688,2291,0,761,0
Abruzzo,Italy,3390,0,472,0,2860,0,58,0,2020-08-03 03:00:00,140000685,1499,0,1419,0
Umbria,Italy,1466,0,80,0,1373,0,13,0,2020-08-03 03:00:00,140000690,1287,0,99,0
Sardinia,Italy,1420,0,135,0,1254,0,31,0,2020-08-03 03:00:00,140000682,898,0,387,0
Calabria,Italy,1285,0,97,0,1148,0,40,0,2020-08-03 03:00:00,140000684,707,0,481,0
Valle d'aosta,Italy,1208,0,146,0,1049,0,13,0,2020-08-03 03:00:00,140000691,986,0,76,0
Molise,Italy,471,0,23,0,422,0,26,0,2020-08-03 03:00:00,140000683,202,0,246,0
Basilicata,Italy,470,0,28,0,394,0,48,0,2020-08-03 03:00:00,140000689,293,0,149,0
Ciudad de Mexico,Mexico,73454,0,8920,0,52113,0,12421,0,2020-08-03 03:00:00,140004038,52113,0,12421,0
Mexico,Mexico,52700,0,6379,0,36316,0,10005,0,2020-08-03 03:00:00,140004051,29052,0,17269,0
Tabasco,Mexico,21301,0,1988,0,16030,0,3283,0,2020-08-03 03:00:00,140004074,16030,0,3283,0
Veracruz,Mexico,20852,0,2755,0,11860,0,6237,0,2020-08-03 03:00:00,140004079,11789,0,6308,0
Guanajuato,Mexico,20770,0,971,0,14112,0,5687,0,2020-08-03 03:00:00,140004042,14112,0,5687,0
Puebla,Mexico,20026,0,2443,0,12722,0,4861,0,2020-08-03 03:00:00,140004059,12722,0,4861,0
Sonora,Mexico,17545,0,1951,0,12438,0,3156,0,2020-08-03 03:00:00,140004071,12438,0,3156,0
Nuevo Leon,Mexico,17138,0,1066,0,12305,0,3767,0,2020-08-03 03:00:00,140004055,12305,0,3767,0
Tamaulipas,Mexico,16489,0,1013,0,13020,0,2456,0,2020-08-03 03:00:00,140004075,13020,0,2456,0
Baja California,Mexico,13390,0,2604,0,8512,0,2274,0,2020-08-03 03:00:00,140004025,7844,0,2942,0
Jalisco,Mexico,13061,0,1524,0,7966,0,3571,0,2020-08-03 03:00:00,140004049,7966,0,3571,0
Coahuila,Mexico,12749,0,623,0,9583,0,2543,0,2020-08-03 03:00:00,140004035,9583,0,2543,0
Sinaloa,Mexico,12685,0,2191,0,8155,0,2339,0,2020-08-03 03:00:00,140004069,7634,0,2860,0
Guerrero,Mexico,10886,0,1380,0,7169,0,2337,0,2020-08-03 03:00:00,140004044,7169,0,2337,0
Oaxaca,Mexico,10515,0,934,0,7418,0,2163,0,2020-08-03 03:00:00,140004056,7418,0,2163,0
Michoacan,Mexico,9759,0,755,0,7147,0,1857,0,2020-08-03 03:00:00,140004052,7147,0,1857,0
Yucatan,Mexico,9630,0,874,0,5966,0,2790,0,2020-08-03 03:00:00,140004080,5966,0,2790,0
San Luis Potosi,Mexico,9316,0,466,0,7107,0,1743,0,2020-08-03 03:00:00,140004066,7107,0,1743,0
Quintana Roo,Mexico,7693,0,989,0,4472,0,2232,0,2020-08-03 03:00:00,140004063,4472,0,2232,0
Hidalgo,Mexico,6749,0,1059,0,3822,0,1868,0,2020-08-03 03:00:00,140004045,3638,0,2052,0
Chiapas,Mexico,5747,0,898,0,4238,0,611,0,2020-08-03 03:00:00,140004031,3423,0,1426,0
Chihuahua,Mexico,5236,0,888,0,3102,0,1246,0,2020-08-03 03:00:00,140004032,3010,0,1338,0
Tlaxcala,Mexico,4552,0,673,0,2706,0,1173,0,2020-08-03 03:00:00,140004076,2647,0,1232,0
Campeche,Mexico,4480,0,482,0,2851,0,1147,0,2020-08-03 03:00:00,140004029,2851,0,1147,0
Baja California Sur,Mexico,4305,0,174,0,3016,0,1115,0,2020-08-03 03:00:00,140004026,3016,0,1115,0
Durango,Mexico,4039,0,276,0,2851,0,912,0,2020-08-03 03:00:00,140004039,2851,0,912,0
Aguascalientes,Mexico,4028,0,260,0,2864,0,904,0,2020-08-03 03:00:00,140004023,2864,0,904,0
Morelos,Mexico,4021,0,839,0,2523,0,659,0,2020-08-03 03:00:00,140004053,1891,0,1291,0
Queretaro,Mexico,3606,0,477,0,2126,0,1003,0,2020-08-03 03:00:00,140004060,2060,0,1069,0
Nayarit,Mexico,3445,0,387,0,2091,0,967,0,2020-08-03 03:00:00,140004054,2091,0,967,0
Zacatecas,Mexico,2668,0,243,0,1489,0,936,0,2020-08-03 03:00:00,140004082,1489,0,936,0
Colima,Mexico,1802,0,206,0,900,0,696,0,2020-08-03 03:00:00,140004036,900,0,696,0
Lima Province,Peru,202207,11785,8274,352,155998,11,37935,11422,2020-08-03 03:00:00,140003304,,,,
Callao,Peru,21448,769,1034,22,18425,84,1989,663,2020-08-03 03:00:00,140003303,,,,
Piura,Peru,21353,855,1260,14,17771,139,2322,702,2020-08-03 03:00:00,140003323,,,,
Lima,Peru,17673,1381,892,115,10159,176,6622,1090,2020-08-03 03:00:00,140003306,,,,
Lambayeque,Peru,17440,836,1225,18,14146,150,2069,668,2020-08-03 03:00:00,140003322,,,,
La Libertad,Peru,15481,1104,1355,61,11187,137,2939,906,2020-08-03 03:00:00,140003321,,,,
Arequipa,Peru,14572,1873,755,59,8982,140,4835,1674,2020-08-03 03:00:00,140003316,,,,
Ica,Peru,12711,1784,856,68,8700,-13,3155,1729,2020-08-03 03:00:00,140003319,,,,
Ancash,Peru,12234,902,834,24,9084,88,2316,790,2020-08-03 03:00:00,140003320,,,,
Loreto,Peru,11618,897,546,2,9466,44,1606,851,2020-08-03 03:00:00,140003877,,,,
Ucayali,Peru,10162,637,233,4,8677,89,1252,544,2020-08-03 03:00:00,140003876,,,,
San Martin,Peru,8873,1032,366,86,6329,5,2178,941,2020-08-03 03:00:00,140003307,,,,
Junin,Peru,7992,1045,420,36,5095,67,2477,942,2020-08-03 03:00:00,140003311,,,,
