Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Vaupes,Colombia,61,0,1,0,48,7,12,-7,2020-07-28 03:00:00,140004219,48,7,12,-7
San Andres y Providencia,Colombia,34,1,0,0,28,1,6,0,2020-07-28 03:00:00,140004229,28,1,6,0
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-07-28 03:00:00,140004223,13,0,0,0
Vichada,Colombia,2,0,0,0,1,0,1,0,2020-07-28 03:00:00,140004221,1,0,1,0
Buenos Aires,Argentina,94877,2918,1533,37,46650,1489,46694,1392,2020-07-28 03:00:00,140003351,45941,1469,47403,1412
Buenos Aires - Capital Federal,Argentina,53693,-2998,1033,-21,36971,1555,15689,-4532,2020-07-28 03:00:00,140003352,19481,577,33179,-3554
Chaco,Argentina,3326,66,137,1,2437,11,752,54,2020-07-28 03:00:00,140003354,2437,11,752,54
Cordoba,Argentina,1767,0,44,0,849,24,874,-24,2020-07-28 03:00:00,140003356,493,0,1230,0
Jujuy,Argentina,1628,0,46,0,381,26,1201,-26,2020-07-28 03:00:00,140003360,245,0,1337,0
Rio Negro,Argentina,1572,0,64,0,1191,0,317,0,2020-07-28 03:00:00,140003366,1191,0,317,0
Neuquen,Argentina,1068,0,23,0,667,14,378,-14,2020-07-28 03:00:00,140003365,653,0,392,0
Santa Fe,Argentina,937,0,12,0,569,0,356,0,2020-07-28 03:00:00,140003371,569,0,356,0
Mendoza,Argentina,880,0,25,0,247,10,608,-10,2020-07-28 03:00:00,140003363,166,0,689,0
Entre Rios,Argentina,751,0,6,0,465,39,280,-39,2020-07-28 03:00:00,140003358,409,0,336,0
Santa Cruz,Argentina,370,0,1,0,58,0,311,0,2020-07-28 03:00:00,140003370,57,0,312,0
Tierra del Fuego,Argentina,336,0,1,0,147,0,188,0,2020-07-28 03:00:00,140003373,147,0,188,0
Chubut,Argentina,262,0,2,0,215,0,45,0,2020-07-28 03:00:00,140003355,215,0,45,0
La Rioja,Argentina,251,0,19,0,124,8,108,-8,2020-07-28 03:00:00,140003362,107,0,125,0
Salta,Argentina,217,0,1,0,90,6,126,-6,2020-07-28 03:00:00,140003367,51,0,165,0
Corrientes,Argentina,150,14,1,0,126,0,23,14,2020-07-28 03:00:00,140003357,126,0,23,14
Tucuman,Argentina,116,0,5,0,81,1,30,-1,2020-07-28 03:00:00,140003374,73,0,38,0
Formosa,Argentina,82,0,0,0,75,0,7,0,2020-07-28 03:00:00,140003359,72,0,10,0
Catamarca,Argentina,60,0,0,0,33,0,27,0,2020-07-28 03:00:00,140003353,33,0,27,0
Misiones,Argentina,47,0,3,0,38,0,6,0,2020-07-28 03:00:00,140003364,38,0,6,0
La Pampa,Argentina,46,0,0,0,8,0,38,0,2020-07-28 03:00:00,140003361,8,0,38,0
Santiago del Estero,Argentina,38,0,0,0,32,1,6,-1,2020-07-28 03:00:00,140003372,27,0,11,0
San Juan,Argentina,20,0,0,0,12,2,8,-2,2020-07-28 03:00:00,140003368,10,0,10,0
San Luis,Argentina,19,0,0,0,13,0,6,0,2020-07-28 03:00:00,140003369,13,0,6,0
Vienna,Austria,4840,0,204,0,4090,0,546,0,2020-07-28 03:00:00,140003807,4090,0,546,0
Tyrol,Austria,3662,0,108,0,3500,0,54,0,2020-07-28 03:00:00,140003806,3500,0,54,0
Upper Austria,Austria,3499,0,61,0,2978,0,460,0,2020-07-28 03:00:00,140003801,2978,0,460,0
Lower Austria,Austria,3288,0,105,0,2938,0,245,0,2020-07-28 03:00:00,140003799,2936,0,247,0
Styria,Austria,2049,0,154,0,1786,0,109,0,2020-07-28 03:00:00,140003802,1786,0,109,0
Salzburg,Austria,1337,0,37,0,1261,0,39,0,2020-07-28 03:00:00,140003805,1226,0,74,0
Vorarlberg,Austria,945,0,19,0,901,0,25,0,2020-07-28 03:00:00,140003800,901,0,25,0
Carinthia,Austria,454,0,13,0,430,0,11,0,2020-07-28 03:00:00,140003804,430,0,11,0
Burgenland,Austria,398,0,11,0,362,0,25,0,2020-07-28 03:00:00,140003803,362,0,25,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-07-28 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-07-28 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-07-28 03:00:00,140003275,,,,
São Paulo,Brazil,487654,3672,21676,70,329186,3037,136792,565,2020-07-28 03:00:00,140002753,,,,
Ceará,Brazil,162429,344,7509,16,122616,469,32304,-141,2020-07-28 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,157834,1509,12876,41,113721,2042,31237,-574,2020-07-28 03:00:00,140002762,,,,
Bahia,Brazil,149109,930,3227,45,94900,1092,50982,-207,2020-07-28 03:00:00,140002746,,,,
Pará,Brazil,148823,360,5729,13,114371,881,28723,-534,2020-07-28 03:00:00,140002744,,,,
Maranhão,Brazil,114585,694,2943,20,91967,867,19675,-193,2020-07-28 03:00:00,140002749,,,,
Minas Gerais,Brazil,113718,1147,2461,32,66974,975,44283,140,2020-07-28 03:00:00,140002743,,,,
Distrito Federal,Brazil,98480,2148,1339,31,64944,1619,32197,498,2020-07-28 03:00:00,140002763,,,,
Amazonas,Brazil,97079,616,3224,7,77760,815,16095,-206,2020-07-28 03:00:00,140003874,,,,
Pernambuco,Brazil,89132,666,6376,24,63123,446,19633,196,2020-07-28 03:00:00,140002747,,,,
Espírito Santo,Brazil,78037,837,2436,25,56941,1107,18660,-295,2020-07-28 03:00:00,140002754,,,,
Paraíba,Brazil,76693,540,1727,29,55479,360,19487,151,2020-07-28 03:00:00,140002756,,,,
Santa Catarina,Brazil,70138,1408,924,17,38741,724,30473,667,2020-07-28 03:00:00,140003326,,,,
Paraná,Brazil,68001,781,1703,32,37063,940,29235,-191,2020-07-28 03:00:00,140003325,,,,
Rio Grande do Sul,Brazil,60044,265,1611,40,34835,369,23598,-144,2020-07-28 03:00:00,140003327,,,,
Goiás,Brazil,57985,2071,1400,8,31941,506,24644,1557,2020-07-28 03:00:00,140002742,,,,
Alagoas,Brazil,56204,828,1514,14,42012,990,12678,-176,2020-07-28 03:00:00,140002761,,,,
Sergipe,Brazil,53612,1009,1340,26,33791,629,18481,354,2020-07-28 03:00:00,140002760,,,,
Rio Grande do Norte,Brazil,47291,192,1697,19,35410,1059,10184,-886,2020-07-28 03:00:00,140002750,,,,
Piauí,Brazil,46584,540,1259,16,29034,428,16291,96,2020-07-28 03:00:00,140002751,,,,
Mato Grosso,Brazil,44838,1507,1625,45,24101,344,19112,1118,2020-07-28 03:00:00,140002752,,,,
Rondônia,Brazil,36148,338,830,16,24530,359,10788,-37,2020-07-28 03:00:00,140002757,,,,
Amapá,Brazil,35364,144,556,2,29782,230,5026,-88,2020-07-28 03:00:00,140002759,,,,
Roraima,Brazil,29902,73,474,1,20221,349,9207,-277,2020-07-28 03:00:00,140002758,,,,
Tocantins,Brazil,22106,339,350,4,13847,167,7909,168,2020-07-28 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,21802,288,319,14,11830,242,9653,32,2020-07-28 03:00:00,140002755,,,,
Acre,Brazil,18783,38,493,7,15000,80,3290,-49,2020-07-28 03:00:00,140003873,,,,
Region Metropolitana,Chile,244039,0,6858,0,223262,1685,13919,-1685,2020-07-28 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,13317,161,1681,-161,2020-07-28 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,10721,169,1808,-169,2020-07-28 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,7853,128,1188,-128,2020-07-28 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,7508,141,1408,-141,2020-07-28 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,6507,93,994,-93,2020-07-28 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,6699,61,569,-61,2020-07-28 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,3772,51,655,-51,2020-07-28 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3427,24,199,-24,2020-07-28 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2775,24,278,-24,2020-07-28 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,2257,26,644,-26,2020-07-28 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,2109,20,447,-20,2020-07-28 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1432,25,306,-25,2020-07-28 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1491,9,71,-9,2020-07-28 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,730,8,79,-8,2020-07-28 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,51,2,17,-2,2020-07-28 03:00:00,140003349,,,,
Bavaria,Germany,50501,241,2619,0,45696,0,2186,241,2020-07-28 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,47471,214,1728,0,40976,0,4767,214,2020-07-28 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,36819,0,1841,0,33721,0,1257,0,2020-07-28 03:00:00,140003865,,,,
Lower Saxony,Germany,14241,19,648,0,12819,0,774,19,2020-07-28 03:00:00,140003870,,,,
Hesse,Germany,11685,36,518,0,10231,0,936,36,2020-07-28 03:00:00,140003866,,,,
Berlin,Germany,9001,44,223,0,7912,0,866,44,2020-07-28 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7434,25,238,0,6740,0,456,25,2020-07-28 03:00:00,140003868,,,,
Saxony,Germany,5512,0,225,0,5216,0,71,0,2020-07-28 03:00:00,140003863,,,,
Hamburg,Germany,5322,31,261,0,4927,0,134,31,2020-07-28 03:00:00,140003859,,,,
Brandenburg,Germany,3524,0,168,0,3254,0,102,0,2020-07-28 03:00:00,140003858,,,,
Thuringia,Germany,3347,7,182,0,3060,0,105,7,2020-07-28 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3322,11,155,0,2995,0,172,11,2020-07-28 03:00:00,140003871,,,,
Saarland,Germany,2851,2,174,0,2629,0,48,2,2020-07-28 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1989,10,63,0,1798,0,128,10,2020-07-28 03:00:00,140003862,,,,
Bremen,Germany,1747,5,55,0,1599,0,93,5,2020-07-28 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,843,0,20,0,779,0,44,0,2020-07-28 03:00:00,140003872,,,,
Lombardy,Italy,95768,0,16801,0,77769,35,1198,-35,2020-07-28 03:00:00,140000679,43442,0,35525,0
Piedmont,Italy,31590,0,4123,0,27328,4,139,-4,2020-07-28 03:00:00,140000673,17016,0,10451,0
Emilia-Romagna,Italy,29434,0,4283,0,24466,11,685,-11,2020-07-28 03:00:00,140000680,18258,0,6893,0
Veneto,Italy,19759,0,2063,0,17284,2,412,-2,2020-07-28 03:00:00,140000678,13666,0,4030,0
Tuscany,Italy,10405,0,1131,0,9167,3,107,-3,2020-07-28 03:00:00,140000675,6867,0,2407,0
Liguria,Italy,10164,0,1566,0,8464,3,134,-3,2020-07-28 03:00:00,140000687,5725,0,2873,0
Lazio,Italy,8516,0,857,0,7376,6,283,-6,2020-07-28 03:00:00,140000686,3100,0,4559,0
Marche,Italy,6821,0,1005,0,5793,1,23,-1,2020-07-28 03:00:00,140000674,3716,0,2100,0
Campania,Italy,5111,0,434,0,4535,0,142,0,2020-07-28 03:00:00,140000676,2871,0,1806,0
Apulia,Italy,4581,0,549,0,3990,0,42,0,2020-07-28 03:00:00,140000677,2027,0,2005,0
Sicily,Italy,3565,0,283,0,3209,1,73,-1,2020-07-28 03:00:00,140000672,1620,0,1662,0
Friuli-Venezia Giulia,Italy,3371,0,345,0,2984,0,42,0,2020-07-28 03:00:00,140000688,2291,0,735,0
Abruzzo,Italy,3363,0,470,0,2848,0,45,0,2020-07-28 03:00:00,140000685,1499,0,1394,0
Umbria,Italy,1465,0,80,0,1366,0,19,0,2020-07-28 03:00:00,140000690,1287,0,98,0
Sardinia,Italy,1399,0,134,0,1249,0,16,0,2020-07-28 03:00:00,140000682,898,0,367,0
Calabria,Italy,1265,0,97,0,1105,0,63,0,2020-07-28 03:00:00,140000684,707,0,461,0
Valle d'aosta,Italy,1196,0,146,0,1049,0,1,0,2020-07-28 03:00:00,140000691,986,0,64,0
Basilicata,Italy,465,0,28,0,393,0,44,0,2020-07-28 03:00:00,140000689,293,0,144,0
Molise,Italy,460,0,23,0,421,0,16,0,2020-07-28 03:00:00,140000683,202,0,235,0
Ciudad de Mexico,Mexico,68220,0,8647,0,47774,0,11799,0,2020-07-28 03:00:00,140004038,47774,0,11799,0
Mexico,Mexico,49557,0,6108,0,34022,3130,9427,-3130,2020-07-28 03:00:00,140004051,27029,0,16420,0
Tabasco,Mexico,19335,0,1785,0,14162,0,3388,0,2020-07-28 03:00:00,140004074,14162,0,3388,0
Veracruz,Mexico,18687,0,2489,0,10391,0,5807,0,2020-07-28 03:00:00,140004079,10391,0,5807,0
Puebla,Mexico,18420,0,2197,0,11519,0,4704,0,2020-07-28 03:00:00,140004059,11519,0,4704,0
Guanajuato,Mexico,17543,0,851,0,11661,0,5031,0,2020-07-28 03:00:00,140004042,11661,0,5031,0
Sonora,Mexico,16365,0,1733,0,11473,0,3159,0,2020-07-28 03:00:00,140004071,11473,0,3159,0
Nuevo Leon,Mexico,14646,0,913,0,9942,0,3791,0,2020-07-28 03:00:00,140004055,9942,0,3791,0
Tamaulipas,Mexico,13250,0,884,0,10156,0,2210,0,2020-07-28 03:00:00,140004075,10156,0,2210,0
Baja California,Mexico,12822,0,2494,0,7878,524,2450,-524,2020-07-28 03:00:00,140004025,7354,0,2974,0
Sinaloa,Mexico,12170,0,2016,0,7538,282,2616,-282,2020-07-28 03:00:00,140004069,7256,0,2898,0
Jalisco,Mexico,11904,0,1394,0,7138,228,3372,-228,2020-07-28 03:00:00,140004049,6910,0,3600,0
Coahuila,Mexico,10957,0,564,0,8202,0,2191,0,2020-07-28 03:00:00,140004035,8202,0,2191,0
Guerrero,Mexico,9880,0,1306,0,6429,0,2145,0,2020-07-28 03:00:00,140004044,6429,0,2145,0
Oaxaca,Mexico,9655,0,853,0,6816,0,1986,0,2020-07-28 03:00:00,140004056,6816,0,1986,0
Michoacan,Mexico,8867,0,672,0,6536,0,1659,0,2020-07-28 03:00:00,140004052,6536,0,1659,0
Yucatan,Mexico,8406,0,801,0,5187,0,2418,0,2020-07-28 03:00:00,140004080,5187,0,2418,0
San Luis Potosi,Mexico,7279,0,387,0,5327,0,1565,0,2020-07-28 03:00:00,140004066,5327,0,1565,0
Quintana Roo,Mexico,7021,0,905,0,3967,0,2149,0,2020-07-28 03:00:00,140004063,3967,0,2149,0
Hidalgo,Mexico,6114,0,959,0,3596,345,1559,-345,2020-07-28 03:00:00,140004045,3179,0,1976,0
Chiapas,Mexico,5613,0,867,0,4108,205,638,-205,2020-07-28 03:00:00,140004031,3347,0,1399,0
Chihuahua,Mexico,4831,0,850,0,2751,64,1230,-64,2020-07-28 03:00:00,140004032,2687,0,1294,0
Tlaxcala,Mexico,4185,0,610,0,2505,80,1070,-80,2020-07-28 03:00:00,140004076,2425,0,1150,0
Campeche,Mexico,4159,0,429,0,2562,0,1168,0,2020-07-28 03:00:00,140004029,2562,0,1168,0
Morelos,Mexico,3832,0,812,0,2396,181,624,-181,2020-07-28 03:00:00,140004053,1755,0,1265,0
Aguascalientes,Mexico,3763,0,243,0,2568,0,952,0,2020-07-28 03:00:00,140004023,2568,0,952,0
Durango,Mexico,3695,0,260,0,2519,0,916,0,2020-07-28 03:00:00,140004039,2519,0,916,0
Baja California Sur,Mexico,3637,0,146,0,2538,0,953,0,2020-07-28 03:00:00,140004026,2538,0,953,0
Queretaro,Mexico,3272,0,451,0,1902,77,919,-77,2020-07-28 03:00:00,140004060,1825,0,996,0
Zacatecas,Mexico,2285,0,201,0,1156,0,928,0,2020-07-28 03:00:00,140004082,1156,0,928,0
Nayarit,Mexico,2141,0,340,0,1801,0,0,0,2020-07-28 03:00:00,140004054,1849,0,-48,0
Colima,Mexico,1525,0,175,0,677,0,673,0,2020-07-28 03:00:00,140004036,677,0,673,0
Lima Province,Peru,183475,0,7605,0,154981,419,20889,-419,2020-07-28 03:00:00,140003304,,,,
Callao,Peru,20184,0,987,0,17848,106,1349,-106,2020-07-28 03:00:00,140003303,,,,
Piura,Peru,20054,0,1225,0,17121,174,1708,-174,2020-07-28 03:00:00,140003323,,,,
Lambayeque,Peru,16122,0,1197,0,13527,108,1398,-108,2020-07-28 03:00:00,140003322,,,,
Lima,Peru,14767,0,726,0,8599,87,5442,-87,2020-07-28 03:00:00,140003306,,,,
La Libertad,Peru,13664,0,1248,0,10325,192,2091,-192,2020-07-28 03:00:00,140003321,,,,
Arequipa,Peru,11504,0,628,0,8116,330,2760,-330,2020-07-28 03:00:00,140003316,,,,
Ancash,Peru,10729,0,782,0,8491,135,1456,-135,2020-07-28 03:00:00,140003320,,,,
Loreto,Peru,10439,0,542,0,9119,105,778,-105,2020-07-28 03:00:00,140003877,,,,
Ica,Peru,10437,0,764,0,8152,138,1521,-138,2020-07-28 03:00:00,140003319,,,,
Ucayali,Peru,9326,0,226,0,8345,143,755,-143,2020-07-28 03:00:00,140003876,,,,
San Martin,Peru,7271,0,234,0,5983,117,1054,-117,2020-07-28 03:00:00,140003307,,,,
Junin,Peru,6366,0,351,0,4632,178,1383,-178,2020-07-28 03:00:00,140003311,,,,
Huanuco,Peru,5279,0,177,0,3433,212,1669,-212,2020-07-28 03:00:00,140003308,,,,
