Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Atlantico,Colombia,54434,599,2586,21,40553,841,11295,-263,2020-08-05 03:00:00,140004209,40553,841,11295,-263
Antioquia,Colombia,40927,2901,625,32,14059,994,26243,1875,2020-08-05 03:00:00,140004230,13170,1311,27132,1558
Valle del Cauca,Colombia,27120,850,1058,38,15529,373,10533,439,2020-08-05 03:00:00,140004235,15280,468,10782,344
Bolivar,Colombia,19209,348,603,7,14151,275,4455,66,2020-08-05 03:00:00,140004226,14151,275,4455,66
Cundinamarca,Colombia,10032,487,267,11,5182,159,4583,317,2020-08-05 03:00:00,140004214,5112,331,4653,145
Narino,Colombia,8431,246,274,5,4994,207,3163,34,2020-08-05 03:00:00,140004237,4927,172,3230,69
Magdalena,Colombia,7063,314,376,2,3789,71,2898,241,2020-08-05 03:00:00,140004225,3789,71,2898,241
Cordoba,Colombia,6941,504,727,39,2216,63,3998,402,2020-08-05 03:00:00,140004228,2216,63,3998,402
Sucre,Colombia,6326,211,381,4,3433,78,2512,129,2020-08-05 03:00:00,140004227,3405,50,2540,157
Santander,Colombia,4434,246,137,13,1646,51,2651,182,2020-08-05 03:00:00,140004211,1529,130,2768,103
Cesar,Colombia,3542,38,73,5,1861,95,1608,-62,2020-08-05 03:00:00,140004208,1713,61,1756,-28
Choco,Colombia,3069,14,105,1,2272,42,692,-29,2020-08-05 03:00:00,140004231,2269,51,695,-38
Meta,Colombia,3024,105,42,2,1898,38,1084,65,2020-08-05 03:00:00,140004234,1898,38,1084,65
Tolima,Colombia,2900,132,61,6,1651,34,1188,92,2020-08-05 03:00:00,140004215,1651,34,1188,92
Norde de Santander,Colombia,2819,142,139,14,825,89,1855,39,2020-08-05 03:00:00,140004210,825,89,1855,39
Amazonas,Colombia,2513,0,104,2,2350,2,59,-4,2020-08-05 03:00:00,140004218,2350,2,59,-4
La Guajira,Colombia,2324,126,131,4,1268,41,925,81,2020-08-05 03:00:00,140004205,1268,41,925,81
Cauca,Colombia,2131,89,69,1,940,25,1122,63,2020-08-05 03:00:00,140004236,924,35,1138,53
Risaralda,Colombia,2057,94,34,2,887,7,1136,85,2020-08-05 03:00:00,140004232,824,54,1199,38
Caqueta,Colombia,1515,239,33,4,295,47,1187,188,2020-08-05 03:00:00,140004220,255,7,1227,228
Boyaca,Colombia,1212,58,32,2,570,7,610,49,2020-08-05 03:00:00,140004216,539,12,641,44
Putumayo,Colombia,1128,95,47,7,212,16,869,72,2020-08-05 03:00:00,140004224,212,16,869,72
Huila,Colombia,1128,142,27,0,495,21,606,121,2020-08-05 03:00:00,140004217,477,24,624,118
Caldas,Colombia,1037,14,14,1,357,4,666,9,2020-08-05 03:00:00,140004206,321,4,702,9
Quindio,Colombia,402,24,8,0,210,0,184,24,2020-08-05 03:00:00,140004207,210,0,184,24
Casanare,Colombia,351,23,6,1,149,14,196,8,2020-08-05 03:00:00,140004213,144,10,201,12
Arauca,Colombia,246,6,4,1,152,5,90,0,2020-08-05 03:00:00,140004212,152,10,90,-5
Guaviare,Colombia,115,5,0,0,55,0,60,5,2020-08-05 03:00:00,140004222,55,0,60,5
Vaupes,Colombia,61,0,1,0,59,6,1,-6,2020-08-05 03:00:00,140004219,59,6,1,-6
San Andres y Providencia,Colombia,44,2,0,0,30,0,14,2,2020-08-05 03:00:00,140004229,30,0,14,2
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-08-05 03:00:00,140004223,13,0,0,0
Vichada,Colombia,7,4,0,0,1,0,6,4,2020-08-05 03:00:00,140004221,1,0,6,4
Buenos Aires,Argentina,125114,3158,2079,94,64147,2235,58888,829,2020-08-05 03:00:00,140003351,62206,2261,60829,803
Buenos Aires - Capital Federal,Argentina,68295,2808,1406,62,46305,2444,20584,302,2020-08-05 03:00:00,140003352,22256,386,44633,2360
Chaco,Argentina,3702,31,151,2,2866,25,685,4,2020-08-05 03:00:00,140003354,2866,25,685,4
Cordoba,Argentina,2707,144,51,1,1199,58,1457,85,2020-08-05 03:00:00,140003356,570,0,2086,143
Jujuy,Argentina,2692,0,66,0,781,92,1845,-92,2020-08-05 03:00:00,140003360,610,0,2016,0
Rio Negro,Argentina,2323,197,79,2,1496,18,748,177,2020-08-05 03:00:00,140003366,1496,18,748,177
Mendoza,Argentina,1607,0,44,0,497,65,1066,-65,2020-08-05 03:00:00,140003363,373,0,1190,0
Santa Fe,Argentina,1531,101,18,2,769,38,744,61,2020-08-05 03:00:00,140003371,769,38,744,61
Neuquen,Argentina,1333,84,26,1,850,29,457,54,2020-08-05 03:00:00,140003365,841,44,466,39
Entre Rios,Argentina,885,20,10,0,578,0,297,20,2020-08-05 03:00:00,140003358,578,0,297,20
Tierra del Fuego[b],Argentina,718,69,4,1,245,0,469,68,2020-08-05 03:00:00,,245,0,469,68
Santa Cruz,Argentina,629,56,4,0,254,19,371,37,2020-08-05 03:00:00,140003370,254,19,371,37
La Rioja,Argentina,429,27,26,1,170,14,233,12,2020-08-05 03:00:00,140003362,170,14,233,12
Chubut,Argentina,299,7,3,0,249,9,47,-2,2020-08-05 03:00:00,140003355,249,9,47,-2
Salta,Argentina,293,35,2,0,162,12,129,23,2020-08-05 03:00:00,140003367,162,12,129,23
Tucuman,Argentina,293,33,5,0,87,0,201,33,2020-08-05 03:00:00,140003374,87,0,201,33
Corrientes,Argentina,197,1,2,0,129,0,66,1,2020-08-05 03:00:00,140003357,129,0,66,1
La Pampa,Argentina,169,1,0,0,22,0,147,1,2020-08-05 03:00:00,140003361,22,0,147,1
Formosa,Argentina,86,0,0,0,77,0,9,0,2020-08-05 03:00:00,140003359,74,0,12,0
Catamarca,Argentina,61,0,0,0,56,1,5,-1,2020-08-05 03:00:00,140003353,56,1,5,-1
Santiago del Estero,Argentina,58,17,0,0,35,1,23,16,2020-08-05 03:00:00,140003372,30,0,28,17
Misiones,Argentina,50,0,3,0,43,0,4,0,2020-08-05 03:00:00,140003364,43,0,4,0
San Luis,Argentina,29,3,0,0,15,0,14,3,2020-08-05 03:00:00,140003369,14,0,15,3
San Juan,Argentina,22,0,0,0,16,0,6,0,2020-08-05 03:00:00,140003368,16,0,6,0
Vienna,Austria,5178,0,204,0,4355,0,619,0,2020-08-05 03:00:00,140003807,4355,0,619,0
Upper Austria,Austria,3697,0,64,0,3211,0,422,0,2020-08-05 03:00:00,140003801,3211,0,422,0
Tyrol,Austria,3697,0,108,0,3540,0,49,0,2020-08-05 03:00:00,140003806,3540,0,49,0
Lower Austria,Austria,3399,0,107,0,3050,0,242,0,2020-08-05 03:00:00,140003799,3040,0,252,0
Styria,Austria,2102,0,155,0,1852,0,95,0,2020-08-05 03:00:00,140003802,1852,0,95,0
Salzburg,Austria,1382,0,37,0,1294,0,51,0,2020-08-05 03:00:00,140003805,1262,0,83,0
Vorarlberg,Austria,964,0,19,0,913,0,32,0,2020-08-05 03:00:00,140003800,913,0,32,0
Carinthia,Austria,465,0,13,0,436,0,16,0,2020-08-05 03:00:00,140003804,436,0,16,0
Burgenland,Austria,420,0,11,0,375,0,34,0,2020-08-05 03:00:00,140003803,375,0,34,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-05 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-05 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-05 03:00:00,140003275,,,,
São Paulo,Brazil,575589,15371,23702,337,376712,6438,175175,8596,2020-08-05 03:00:00,140002753,,,,
Ceará,Brazil,179341,2380,7806,54,135242,1611,36293,715,2020-08-05 03:00:00,140002745,,,,
Bahia,Brazil,175389,3998,3678,54,114393,3438,57318,506,2020-08-05 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,168911,847,13715,111,126248,3697,28948,-2961,2020-08-05 03:00:00,140002762,,,,
Pará,Brazil,158277,1772,5799,15,128608,1956,23870,-199,2020-08-05 03:00:00,140002744,,,,
Minas Gerais,Brazil,135728,1985,2894,0,84534,1388,48300,597,2020-08-05 03:00:00,140002743,,,,
Maranhão,Brazil,123887,1405,3085,16,101013,1319,19789,70,2020-08-05 03:00:00,140002749,,,,
Distrito Federal,Brazil,113924,1880,1572,26,78695,1808,33657,46,2020-08-05 03:00:00,140002763,,,,
Amazonas,Brazil,103269,883,3299,11,85690,1067,14280,-195,2020-08-05 03:00:00,140003874,,,,
Pernambuco,Brazil,98833,432,6717,48,70342,304,21774,80,2020-08-05 03:00:00,140002747,,,,
Santa Catarina,Brazil,92157,3268,1235,39,50419,1908,40503,1321,2020-08-05 03:00:00,140003326,,,,
Espírito Santo,Brazil,86209,994,2628,27,65957,1053,17624,-86,2020-08-05 03:00:00,140002754,,,,
Paraíba,Brazil,85760,1549,1901,31,63484,1230,20375,288,2020-08-05 03:00:00,140002756,,,,
Paraná,Brazil,82718,1853,2128,78,50073,1493,30517,282,2020-08-05 03:00:00,140003325,,,,
Rio Grande do Sul,Brazil,73618,2139,2099,83,44046,2107,27473,-51,2020-08-05 03:00:00,140003327,,,,
Goiás,Brazil,73231,2979,1791,75,38943,2706,32497,198,2020-08-05 03:00:00,140002742,,,,
Alagoas,Brazil,63351,573,1621,14,46975,684,14755,-125,2020-08-05 03:00:00,140002761,,,,
Sergipe,Brazil,61069,590,1509,20,42073,985,17487,-415,2020-08-05 03:00:00,140002760,,,,
Mato Grosso,Brazil,56169,1458,1921,14,31781,1310,22467,134,2020-08-05 03:00:00,140002752,,,,
Piauí,Brazil,54443,1219,1401,16,35837,706,17205,497,2020-08-05 03:00:00,140002751,,,,
Rio Grande do Norte,Brazil,52566,536,1926,32,39948,342,10692,162,2020-08-05 03:00:00,140002750,,,,
Rondônia,Brazil,41239,1223,898,10,28185,794,12156,419,2020-08-05 03:00:00,140002757,,,,
Amapá,Brazil,36999,195,581,5,32850,334,3568,-144,2020-08-05 03:00:00,140002759,,,,
Roraima,Brazil,33194,6,528,15,23709,355,8957,-364,2020-08-05 03:00:00,140002758,,,,
Mato Grosso do Sul,Brazil,27678,1033,432,11,15436,677,11810,345,2020-08-05 03:00:00,140002755,,,,
Tocantins,Brazil,27664,666,408,6,16717,429,10539,231,2020-08-05 03:00:00,140002748,,,,
Acre,Brazil,20708,369,545,6,16474,236,3689,127,2020-08-05 03:00:00,140003873,,,,
Region Metropolitana,Chile,244039,0,6858,0,231634,538,5547,-538,2020-08-05 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,14446,68,552,-68,2020-08-05 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,11929,80,600,-80,2020-08-05 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,8651,45,390,-45,2020-08-05 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,8454,65,462,-65,2020-08-05 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,7186,40,315,-40,2020-08-05 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,7071,32,197,-32,2020-08-05 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,4207,29,220,-29,2020-08-05 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3561,12,65,-12,2020-08-05 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2942,10,111,-10,2020-08-05 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,2712,17,189,-17,2020-08-05 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,2414,8,142,-8,2020-08-05 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1628,11,110,-11,2020-08-05 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1534,4,28,-4,2020-08-05 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,786,1,23,-1,2020-08-05 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,63,0,5,0,2020-08-05 03:00:00,140003349,,,,
Bavaria,Germany,51068,0,2622,0,46812,3,1634,-3,2020-08-05 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,49102,0,1739,0,43630,53,3733,-53,2020-08-05 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,37272,0,1847,0,34340,2,1085,-2,2020-08-05 03:00:00,140003865,,,,
Lower Saxony,Germany,14499,0,652,0,13217,10,630,-10,2020-08-05 03:00:00,140003870,,,,
Hesse,Germany,12029,0,520,0,10742,3,767,-3,2020-08-05 03:00:00,140003866,,,,
Berlin,Germany,9274,0,223,0,8426,12,625,-12,2020-08-05 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7533,0,239,0,6998,2,296,-2,2020-08-05 03:00:00,140003868,,,,
Saxony,Germany,5541,0,225,0,5253,1,63,-1,2020-08-05 03:00:00,140003863,,,,
Hamburg,Germany,5405,0,261,0,4962,0,182,0,2020-08-05 03:00:00,140003859,,,,
Brandenburg,Germany,3565,0,168,0,3297,1,100,-1,2020-08-05 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3451,0,156,0,3077,0,218,0,2020-08-05 03:00:00,140003871,,,,
Thuringia,Germany,3369,0,182,0,3124,1,63,-1,2020-08-05 03:00:00,140003867,,,,
Saarland,Germany,2874,0,174,0,2648,0,52,0,2020-08-05 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2022,0,64,0,1866,1,92,-1,2020-08-05 03:00:00,140003862,,,,
Bremen,Germany,1781,0,56,0,1650,1,75,-1,2020-08-05 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,868,0,20,0,784,0,64,0,2020-08-05 03:00:00,140003872,,,,
Lombardy,Italy,96381,44,16819,1,78502,174,1060,-131,2020-08-05 03:00:00,140000679,43442,0,36120,43
Piedmont,Italy,31731,8,4132,414,27394,-396,205,-10,2020-08-05 03:00:00,140000673,17016,0,10583,-406
Emilia-Romagna,Italy,29877,42,4291,283,24841,-168,745,-73,2020-08-05 03:00:00,140000680,18258,0,7328,-241
Veneto,Italy,20253,20,2077,1,17526,94,650,-75,2020-08-05 03:00:00,140000678,13666,0,4510,19
Tuscany,Italy,10519,11,1137,1,9227,26,155,-16,2020-08-05 03:00:00,140000675,6867,0,2515,10
Liguria,Italy,10263,5,1568,182,8544,-140,151,-37,2020-08-05 03:00:00,140000687,5725,0,2970,-177
Lazio,Italy,8714,17,864,0,7536,42,314,-25,2020-08-05 03:00:00,140000686,3100,0,4750,17
Marche,Italy,6904,2,1005,18,5807,-16,92,0,2020-08-05 03:00:00,140000674,3716,0,2183,-16
Campania,Italy,5253,2,436,35,4608,-13,209,-20,2020-08-05 03:00:00,140000676,2871,0,1946,-33
Apulia,Italy,4658,7,553,75,4001,-68,104,0,2020-08-05 03:00:00,140000677,2027,0,2078,-68
Sicily,Italy,3717,10,284,16,3250,-10,183,4,2020-08-05 03:00:00,140000672,1620,0,1813,-6
Friuli-Venezia Giulia,Italy,3419,5,346,24,3007,-16,66,-3,2020-08-05 03:00:00,140000688,2291,0,782,-19
Abruzzo,Italy,3409,3,472,83,2869,-74,68,-6,2020-08-05 03:00:00,140000685,1499,0,1438,-80
Umbria,Italy,1477,2,80,0,1376,3,21,-1,2020-08-05 03:00:00,140000690,1287,0,110,2
Sardinia,Italy,1434,2,135,9,1255,-8,44,1,2020-08-05 03:00:00,140000682,898,0,401,-7
Calabria,Italy,1291,2,97,1,1150,1,44,0,2020-08-05 03:00:00,140000684,707,0,487,1
Valle d'aosta,Italy,1209,0,146,0,1049,0,14,0,2020-08-05 03:00:00,140000691,986,0,77,0
Molise,Italy,477,0,23,0,422,0,32,0,2020-08-05 03:00:00,140000683,202,0,252,0
Basilicata,Italy,471,0,28,1,396,1,47,-2,2020-08-05 03:00:00,140000689,293,0,150,-1
Ciudad de Mexico,Mexico,74890,0,8993,0,53379,0,12518,0,2020-08-05 03:00:00,140004038,53379,0,12518,0
Mexico,Mexico,53735,0,6511,0,37648,873,9576,-873,2020-08-05 03:00:00,140004051,29922,0,17302,0
Tabasco,Mexico,22164,0,2036,0,16611,0,3517,0,2020-08-05 03:00:00,140004074,16611,0,3517,0
Guanajuato,Mexico,21722,0,1003,0,14979,0,5740,0,2020-08-05 03:00:00,140004042,14979,0,5740,0
Veracruz,Mexico,21663,0,2821,0,13070,662,5772,-662,2020-08-05 03:00:00,140004079,12408,0,6434,0
Puebla,Mexico,20026,0,2493,0,12722,0,4811,0,2020-08-05 03:00:00,140004059,12722,0,4811,0
Nuevo Leon,Mexico,18862,0,1138,0,13451,0,4273,0,2020-08-05 03:00:00,140004055,13451,0,4273,0
Sonora,Mexico,17951,0,1988,0,12726,0,3237,0,2020-08-05 03:00:00,140004071,12726,0,3237,0
Tamaulipas,Mexico,17245,0,1039,0,13713,0,2493,0,2020-08-05 03:00:00,140004075,13713,0,2493,0
Baja California,Mexico,13717,0,2643,0,8861,229,2213,-229,2020-08-05 03:00:00,140004025,8000,0,3074,0
Jalisco,Mexico,13506,0,1584,0,8336,41,3586,-41,2020-08-05 03:00:00,140004049,8295,0,3627,0
Coahuila,Mexico,13379,0,667,0,10030,0,2682,0,2020-08-05 03:00:00,140004035,10030,0,2682,0
Sinaloa,Mexico,12810,0,2242,0,8506,253,2062,-253,2020-08-05 03:00:00,140004069,7761,0,2807,0
Guerrero,Mexico,11177,0,1389,0,7454,0,2334,0,2020-08-05 03:00:00,140004044,7454,0,2334,0
Oaxaca,Mexico,10736,0,944,0,7635,0,2157,0,2020-08-05 03:00:00,140004056,7635,0,2157,0
Yucatan,Mexico,10284,0,902,0,6274,0,3108,0,2020-08-05 03:00:00,140004080,6274,0,3108,0
San Luis Potosi,Mexico,10145,0,532,0,7654,0,1959,0,2020-08-05 03:00:00,140004066,7654,0,1959,0
Michoacan,Mexico,10080,0,768,0,7410,0,1902,0,2020-08-05 03:00:00,140004052,7410,0,1902,0
Quintana Roo,Mexico,7971,0,1011,0,4807,113,2153,-113,2020-08-05 03:00:00,140004063,4694,0,2266,0
Hidalgo,Mexico,6994,0,1086,0,4115,242,1793,-242,2020-08-05 03:00:00,140004045,3798,0,2110,0
Chiapas,Mexico,5801,0,919,0,4364,71,518,-71,2020-08-05 03:00:00,140004031,3436,0,1446,0
Chihuahua,Mexico,5344,0,897,0,3250,97,1197,-97,2020-08-05 03:00:00,140004032,3100,0,1347,0
Campeche,Mexico,4641,0,523,0,2951,0,1167,0,2020-08-05 03:00:00,140004029,2951,0,1167,0
Tlaxcala,Mexico,4641,0,686,0,2946,174,1009,-174,2020-08-05 03:00:00,140004076,2734,0,1221,0
Baja California Sur,Mexico,4562,0,181,0,3186,0,1195,0,2020-08-05 03:00:00,140004026,3186,0,1195,0
Durango,Mexico,4251,0,282,0,2971,0,998,0,2020-08-05 03:00:00,140004039,2971,0,998,0
Morelos,Mexico,4131,0,842,0,2637,72,652,-72,2020-08-05 03:00:00,140004053,1933,0,1356,0
Aguascalientes,Mexico,4120,0,263,0,2983,36,874,-36,2020-08-05 03:00:00,140004023,2947,0,910,0
Queretaro,Mexico,3759,0,496,0,2283,125,980,-125,2020-08-05 03:00:00,140004060,2158,0,1105,0
Nayarit,Mexico,3557,0,396,0,2215,0,946,0,2020-08-05 03:00:00,140004054,2215,0,946,0
Zacatecas,Mexico,2854,0,251,0,1610,0,993,0,2020-08-05 03:00:00,140004082,1610,0,993,0
Colima,Mexico,1929,0,220,0,1000,0,709,0,2020-08-05 03:00:00,140004036,1000,0,709,0
Callao,Peru,21708,260,1052,18,18356,-138,2300,380,2020-08-05 03:00:00,140003303,,,,
Piura,Peru,21570,217,1276,16,17684,-240,2610,441,2020-08-05 03:00:00,140003323,,,,
Lima,Peru,17855,182,908,16,11197,865,5750,-699,2020-08-05 03:00:00,140003306,,,,
Lambayeque,Peru,17678,238,1235,10,14036,-181,2407,409,2020-08-05 03:00:00,140003322,,,,
La Libertad,Peru,15903,422,1373,18,11063,-242,3467,646,2020-08-05 03:00:00,140003321,,,,
Arequipa,Peru,15472,900,792,37,8827,-308,5853,1171,2020-08-05 03:00:00,140003316,,,,
Ica,Peru,13349,638,877,21,8716,-76,3756,693,2020-08-05 03:00:00,140003319,,,,
Ancash,Peru,12565,331,845,11,9042,-136,2678,456,2020-08-05 03:00:00,140003320,,,,
Loreto,Peru,11831,213,551,5,9456,-67,1824,275,2020-08-05 03:00:00,140003877,,,,
Ucayali,Peru,10325,163,236,3,8641,-110,1448,270,2020-08-05 03:00:00,140003876,,,,
San Martin,Peru,9065,192,370,4,6295,-116,2400,304,2020-08-05 03:00:00,140003307,,,,
Junin,Peru,8281,289,439,19,5044,-209,2798,479,2020-08-05 03:00:00,140003311,,,,
