Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cusco,Peru,234,4,,,,,,,2020-05-04 20:00:00,140003315,,,,
Huancavelica,Peru,199,13,,,,,,,2020-05-04 20:00:00,140003312,,,,
Amazonas,Peru,164,9,,,,,,,2020-05-04 20:00:00,140003495,,,,
Pasco,Peru,162,1,,,,,,,2020-05-04 20:00:00,140003309,,,,
Ayacucho,Peru,143,8,,,,,,,2020-05-04 20:00:00,140003313,,,,
Puno,Peru,142,7,,,,,,,2020-05-04 20:00:00,140003318,,,,
Tacna,Peru,141,0,,,,,,,2020-05-04 20:00:00,140003317,,,,
Moquegua,Peru,133,2,,,,,,,2020-05-04 20:00:00,140003305,,,,
Madre de Dios,Peru,121,1,,,,,,,2020-05-04 20:00:00,140003875,,,,
Apurimac,Peru,100,10,,,,,,,2020-05-04 20:00:00,140003314,,,,
Buenos Aires,Argentina,1753,38,,,,,,,2020-05-05 01:00:00,140003351,,,,
Buenos Aires - Capital Federal,Argentina,1347,43,,,,,,,2020-05-05 01:00:00,140003352,,,,
Chaco,Argentina,347,5,,,,,,,2020-05-05 01:00:00,140003354,,,,
Cordoba,Argentina,310,6,,,,,,,2020-05-05 01:00:00,140003356,,,,
Rio Negro,Argentina,255,7,,,,,,,2020-05-05 01:00:00,140003366,,,,
Santa Fe,Argentina,243,0,,,,,,,2020-05-05 01:00:00,140003371,,,,
Tierra del Fuego,Argentina,145,0,,,,,,,2020-05-05 01:00:00,140003373,,,,
Neuquen,Argentina,110,0,,,,,,,2020-05-05 01:00:00,140003365,,,,
Mendoza,Argentina,84,0,,,,,,,2020-05-05 01:00:00,140003363,,,,
La Rioja,Argentina,56,1,,,,,,,2020-05-05 01:00:00,140003362,,,,
Corrientes,Argentina,49,0,,,,,,,2020-05-05 01:00:00,140003357,,,,
Santa Cruz,Argentina,49,0,,,,,,,2020-05-05 01:00:00,140003370,,,,
Tucuman,Argentina,41,3,,,,,,,2020-05-05 01:00:00,140003374,,,,
Entre Rios,Argentina,27,0,,,,,,,2020-05-05 01:00:00,140003358,,,,
Misiones,Argentina,25,1,,,,,,,2020-05-05 01:00:00,140003364,,,,
Santiago del Estero,Argentina,15,0,,,,,,,2020-05-05 01:00:00,140003372,,,,
San Luis,Argentina,11,0,,,,,,,2020-05-05 01:00:00,140003369,,,,
Jujuy,Argentina,5,0,,,,,,,2020-05-05 01:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-05-05 01:00:00,140003361,,,,
Chubut,Argentina,4,0,,,,,,,2020-05-05 01:00:00,140003355,,,,
Salta,Argentina,4,0,,,,,,,2020-05-05 01:00:00,140003367,,,,
San Juan,Argentina,2,0,,,,,,,2020-05-05 01:00:00,140003368,,,,
Baden-Wurttemberg,Germany,33489,155,,,,,,,2020-05-05 02:00:00,140003865,,,,
Bavaria,Germany,44029,297,,,,,,,2020-05-05 02:00:00,140003864,,,,
Berlin,Germany,6036,66,,,,,,,2020-05-05 02:00:00,140003662,,,,
Brandenburg,Germany,3023,41,,,,,,,2020-05-05 02:00:00,140003858,,,,
Bremen,Germany,896,19,,,,,,,2020-05-05 02:00:00,140003869,,,,
Hamburg,Germany,4843,12,,,,,,,2020-05-05 02:00:00,140003859,,,,
Hesse,Germany,8605,89,,,,,,,2020-05-05 02:00:00,140003866,,,,
Mecklenburg-Western Pomerania,Germany,704,3,,,,,,,2020-05-05 02:00:00,140003872,,,,
Lower Saxony,Germany,10686,97,,,,,,,2020-05-05 02:00:00,140003870,,,,
North Rhine-Westphalia,Germany,33970,312,,,,,,,2020-05-05 02:00:00,140003860,,,,
Rhineland-Palatinate,Germany,6364,24,,,,,,,2020-05-05 02:00:00,140003868,,,,
Saarland,Germany,2662,6,,,,,,,2020-05-05 02:00:00,140003861,,,,
Saxony,Germany,4760,26,,,,,,,2020-05-05 02:00:00,140003863,,,,
Saxony-Anhalt,Germany,1593,7,,,,,,,2020-05-05 02:00:00,140003862,,,,
Schleswig-Holstein,Germany,2809,65,,,,,,,2020-05-05 02:00:00,140003871,,,,
Thuringia,Germany,2408,48,,,,,,,2020-05-05 02:00:00,140003867,,,,
Acre,Brazil,733,76,,,,,,,2020-05-05 01:00:00,140003873,,,,
Amazonas,Brazil,7242,559,,,,,,,2020-05-05 01:00:00,140003874,,,,
Amapá,Brazil,1733,251,,,,,,,2020-05-05 01:00:00,140002759,,,,
Pará,Brazil,4125,262,,,,,,,2020-05-05 01:00:00,140002744,,,,
Rondônia,Brazil,756,51,,,,,,,2020-05-05 01:00:00,140002757,,,,
Roraima,Brazil,806,66,,,,,,,2020-05-05 01:00:00,140002758,,,,
Tocantins,Brazil,267,21,,,,,,,2020-05-05 01:00:00,140002748,,,,
Alagoas,Brazil,1538,97,,,,,,,2020-05-05 01:00:00,140002761,,,,
Bahia,Brazil,3734,239,,,,,,,2020-05-05 01:00:00,140002746,,,,
Ceará,Brazil,11040,2670,,,,,,,2020-05-05 01:00:00,140002745,,,,
Maranhão,Brazil,4227,187,,,,,,,2020-05-05 01:00:00,140002749,,,,
Paraíba,Brazil,1219,50,,,,,,,2020-05-05 01:00:00,140002756,,,,
Pernambuco,Brazil,8863,220,,,,,,,2020-05-05 01:00:00,140002747,,,,
Piauí,Brazil,784,42,,,,,,,2020-05-05 01:00:00,140002751,,,,
Rio Grande do Norte,Brazil,1421,29,,,,,,,2020-05-05 01:00:00,140002750,,,,
Sergipe,Brazil,772,42,,,,,,,2020-05-05 01:00:00,140002760,,,,
Espírito Santo,Brazil,3226,140,,,,,,,2020-05-05 01:00:00,140002754,,,,
Minas Gerais,Brazil,2347,229,,,,,,,2020-05-05 01:00:00,140002743,,,,
Rio de Janeiro,Brazil,11721,582,,,,,,,2020-05-05 01:00:00,140002762,,,,
São Paulo,Brazil,32187,415,,,,,,,2020-05-05 01:00:00,140002753,,,,
Distrito Federal,Brazil,1768,119,,,,,,,2020-05-05 01:00:00,140002763,,,,
Goiás,Brazil,861,11,,,,,,,2020-05-05 01:00:00,140002742,,,,
Mato Grosso,Brazil,344,7,,,,,,,2020-05-05 01:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,274,2,,,,,,,2020-05-05 01:00:00,140002755,,,,
Paraná,Brazil,1562,48,,,,,,,2020-05-05 01:00:00,140003325,,,,
Rio Grande do Sul,Brazil,1711,45,,,,,,,2020-05-05 01:00:00,140003327,,,,
Santa Catarina,Brazil,2519,173,,,,,,,2020-05-05 01:00:00,140003326,,,,
Bogota,Colombia,3084,126,,,,,,,2020-05-05 01:00:00,140004233,,,,
Cundinamarca,Colombia,248,2,,,,,,,2020-05-05 01:00:00,140004214,,,,
Antioquia,Colombia,448,5,,,,,,,2020-05-05 01:00:00,140004230,,,,
Valle del Cauca,Colombia,1097,38,,,,,,,2020-05-05 01:00:00,140004235,,,,
Bolivar,Colombia,373,20,,,,,,,2020-05-05 01:00:00,140004226,,,,
Atlantico,Colombia,530,38,,,,,,,2020-05-05 01:00:00,140004209,,,,
Magdalena,Colombia,242,6,,,,,,,2020-05-05 01:00:00,140004225,,,,
Cesar,Colombia,62,0,,,,,,,2020-05-05 01:00:00,140004208,,,,
Sucre,Colombia,1,0,,,,,,,2020-05-05 01:00:00,140004227,,,,
La Guajira,Colombia,10,0,,,,,,,2020-05-05 01:00:00,140004205,,,,
Cordoba,Colombia,29,0,,,,,,,2020-05-05 01:00:00,140004228,,,,
Norde de Santander,Colombia,84,0,,,,,,,2020-05-05 01:00:00,140004210,,,,
Santander,Colombia,40,0,,,,,,,2020-05-05 01:00:00,140004211,,,,
Cauca,Colombia,36,1,,,,,,,2020-05-05 01:00:00,140004236,,,,
Caldas,Colombia,79,-1,,,,,,,2020-05-05 01:00:00,140004206,,,,
Risaralda,Colombia,211,0,,,,,,,2020-05-05 01:00:00,140004232,,,,
Quindio,Colombia,60,0,,,,,,,2020-05-05 01:00:00,140004207,,,,
Huila,Colombia,134,1,,,,,,,2020-05-05 01:00:00,140004217,,,,
Tolima,Colombia,94,1,,,,,,,2020-05-05 01:00:00,140004215,,,,
Meta,Colombia,565,0,,,,,,,2020-05-05 01:00:00,140004234,,,,
Casanare,Colombia,20,2,,,,,,,2020-05-05 01:00:00,140004213,,,,
San Andres y Providencia,Colombia,6,0,,,,,,,2020-05-05 01:00:00,140004229,,,,
Narino,Colombia,201,0,,,,,,,2020-05-05 01:00:00,140004237,,,,
Boyaca,Colombia,58,11,,,,,,,2020-05-05 01:00:00,140004216,,,,
Choco,Colombia,23,8,,,,,,,2020-05-05 01:00:00,140004231,,,,
Amazonas,Colombia,229,47,,,,,,,2020-05-05 01:00:00,140004218,,,,
Caqueta,Colombia,9,0,,,,,,,2020-05-05 01:00:00,140004220,,,,
Jammu & Kashmir,India,768,25,,,,,,,2020-05-04 19:00:00,140001935,,,,
