Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Magdalena,Colombia,653,18,42,,356,,255,,2020-06-03 03:00:00,140004225,269,,342,
Cesar,Colombia,324,37,11,,63,,250,,2020-06-03 03:00:00,140004208,62,,251,
Choco,Colombia,295,68,8,,54,,233,,2020-06-03 03:00:00,140004231,47,,240,
Tolima,Colombia,274,1,7,,148,,119,,2020-06-03 03:00:00,140004215,147,,120,
Risaralda,Colombia,258,3,9,,225,,24,,2020-06-03 03:00:00,140004232,225,,24,
Huila,Colombia,251,0,9,,191,,51,,2020-06-03 03:00:00,140004217,191,,51,
Boyaca,Colombia,212,1,8,,101,,103,,2020-06-03 03:00:00,140004216,101,,103,
Caldas,Colombia,147,9,6,,106,,35,,2020-06-03 03:00:00,140004206,105,,36,
Cordoba,Colombia,135,0,7,,65,,63,,2020-06-03 03:00:00,140004228,48,,80,
Norde de Santander,Colombia,130,1,13,,97,,20,,2020-06-03 03:00:00,140004210,97,,20,
Cauca,Colombia,113,10,4,,55,,54,,2020-06-03 03:00:00,140004236,49,,60,
Quindio,Colombia,113,1,3,,79,,31,,2020-06-03 03:00:00,140004207,79,,31,
Santander,Colombia,84,12,4,,47,,33,,2020-06-03 03:00:00,140004211,47,,33,
La Guajira,Colombia,65,1,3,,37,,25,,2020-06-03 03:00:00,140004205,27,,35,
Casanare,Colombia,35,0,0,,25,,10,,2020-06-03 03:00:00,140004213,25,,10,
Sucre,Colombia,25,1,0,,4,,21,,2020-06-03 03:00:00,140004227,4,,21,
Caqueta,Colombia,24,0,1,,18,,5,,2020-06-03 03:00:00,140004220,18,,5,
San Andres y Providencia,Colombia,17,0,0,,17,,0,,2020-06-03 03:00:00,140004229,15,,2,
Vaupes,Colombia,11,0,0,,8,,3,,2020-06-03 03:00:00,140004219,0,,11,
Putumayo,Colombia,9,0,1,,1,,7,,2020-06-03 03:00:00,140004224,1,,7,
Guainia,Colombia,6,0,0,,0,,6,,2020-06-03 03:00:00,140004223,0,,6,
Arauca,Colombia,1,0,0,,1,,0,,2020-06-03 03:00:00,140004212,1,,0,
Vichada,Colombia,1,0,0,,0,,1,,2020-06-03 03:00:00,140004221,0,,1,
Guaviare,Colombia,0,0,0,0,0,0,0,0,2020-06-03 03:00:00,140004222,0,0,0,0
Buenos Aires - Capital Federal,Argentina,9326,846,197,,2925,,6204,,2020-06-03 03:00:00,140003352,,,,
Buenos Aires,Argentina,6144,0,236,,2429,,3479,,2020-06-03 03:00:00,140003351,,,,
Chaco,Argentina,926,36,58,,511,,357,,2020-06-03 03:00:00,140003354,,,,
Cordoba,Argentina,462,4,31,,371,,60,,2020-06-03 03:00:00,140003356,,,,
Rio Negro,Argentina,409,2,18,,293,,98,,2020-06-03 03:00:00,140003366,,,,
Santa Fe,Argentina,265,0,3,,244,,18,,2020-06-03 03:00:00,140003371,,,,
Neuquen,Argentina,150,13,5,,107,,38,,2020-06-03 03:00:00,140003365,,,,
Tierra del Fuego,Argentina,136,-13,,,,,,,2020-06-03 03:00:00,140003373,,,,
Mendoza,Argentina,94,-6,9,,78,,7,,2020-06-03 03:00:00,140003363,,,,
Corrientes,Argentina,93,-1,,,,,,,2020-06-03 03:00:00,140003357,,,,
La Rioja,Argentina,63,0,7,,53,,3,,2020-06-03 03:00:00,140003362,,,,
Santa Cruz,Argentina,51,0,,,,,,,2020-06-03 03:00:00,140003370,,,,
Tucuman,Argentina,48,0,4,,37,,7,,2020-06-03 03:00:00,140003374,,,,
Entre Rios,Argentina,33,2,,,,,,,2020-06-03 03:00:00,140003358,,,,
Misiones,Argentina,29,1,1,,23,,5,,2020-06-03 03:00:00,140003364,,,,
Santiago del Estero,Argentina,21,-1,,,,,,,2020-06-03 03:00:00,140003372,,,,
Salta,Argentina,20,9,,,,,,,2020-06-03 03:00:00,140003367,,,,
Chubut,Argentina,10,0,,,,,,,2020-06-03 03:00:00,140003355,,,,
San Luis,Argentina,10,-1,,,,,,,2020-06-03 03:00:00,140003369,,,,
Jujuy,Argentina,6,0,,,,,,,2020-06-03 03:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-06-03 03:00:00,140003361,,,,
San Juan,Argentina,5,0,,,,,,,2020-06-03 03:00:00,140003368,,,,
Formosa,Argentina,0,0,0,0,0,0,0,0,2020-06-03 03:00:00,140003359,0,0,0,0
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-06-03 03:00:00,140003353,0,0,0,0
Tyrol,Austria,3547,1,108,,3421,,18,,2020-06-03 03:00:00,140003806,3421,,18,
Lower Austria,Austria,2866,0,100,,2678,,88,,2020-06-03 03:00:00,140003799,2678,,88,
Upper Austria,Austria,2297,1,61,,2215,,21,,2020-06-03 03:00:00,140003801,2215,,21,
Vienna,Austria,2204,0,96,,1997,,111,,2020-06-03 03:00:00,140003807,1635,,473,
Styria,Austria,1837,1,147,,1647,,43,,2020-06-03 03:00:00,140003802,1647,,43,
Salzburg,Austria,1240,0,38,,1197,,5,,2020-06-03 03:00:00,140003805,1197,,5,
Vorarlberg,Austria,901,0,19,,867,,15,,2020-06-03 03:00:00,140003800,867,,15,
Carinthia,Austria,415,1,13,,398,,4,,2020-06-03 03:00:00,140003804,398,,4,
Burgenland,Austria,346,0,11,,327,,8,,2020-06-03 03:00:00,140003803,327,,8,
Flanders,Belgium,30178,0,,,,,,,2020-06-03 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-06-03 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-06-03 03:00:00,140003275,,,,
São Paulo,Brazil,111296,0,7667,,51325,,52304,,2020-06-03 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,54530,0,5462,,19060,,30008,,2020-06-03 03:00:00,140002762,,,,
Ceará,Brazil,50504,0,3188,,21374,,25942,,2020-06-03 03:00:00,140002745,,,,
Amazonas,Brazil,41774,0,2071,,17104,,22599,,2020-06-03 03:00:00,140003874,,,,
Pará,Brazil,38046,0,2925,,10951,,24170,,2020-06-03 03:00:00,140002744,,,,
Maranhão,Brazil,35297,0,976,,11228,,23093,,2020-06-03 03:00:00,140002749,,,,
Pernambuco,Brazil,34900,0,2875,,15781,,16244,,2020-06-03 03:00:00,140002747,,,,
Bahia,Brazil,18898,0,701,,8859,,9338,,2020-06-03 03:00:00,140002746,,,,
Espírito Santo,Brazil,14069,0,614,,6129,,7326,,2020-06-03 03:00:00,140002754,,,,
Paraíba,Brazil,13695,0,370,,4126,,9199,,2020-06-03 03:00:00,140002756,,,,
Alagoas,Brazil,10837,0,461,,3270,,7106,,2020-06-03 03:00:00,140002761,,,,
Minas Gerais,Brazil,10670,0,278,,4291,,6101,,2020-06-03 03:00:00,140002743,,,,
Distrito Federal,Brazil,10510,0,171,,4058,,6281,,2020-06-03 03:00:00,140002763,,,,
Amapá,Brazil,9890,0,228,,3556,,6106,,2020-06-03 03:00:00,140002759,,,,
Santa Catarina,Brazil,9498,0,146,,4658,,4694,,2020-06-03 03:00:00,140003326,,,,
Rio Grande do Sul,Brazil,9332,0,232,,3104,,5996,,2020-06-03 03:00:00,140003327,,,,
Rio Grande do Norte,Brazil,7964,0,323,,2743,,4898,,2020-06-03 03:00:00,140002750,,,,
Sergipe,Brazil,7233,0,166,,3177,,3890,,2020-06-03 03:00:00,140002760,,,,
Acre,Brazil,6326,0,161,,1973,,4192,,2020-06-03 03:00:00,140003873,,,,
Rondônia,Brazil,5172,0,159,,1799,,3214,,2020-06-03 03:00:00,140002757,,,,
Piauí,Brazil,5119,0,168,,1940,,3011,,2020-06-03 03:00:00,140002751,,,,
Paraná,Brazil,4835,0,190,,2093,,2552,,2020-06-03 03:00:00,140003325,,,,
Tocantins,Brazil,4345,0,76,,1301,,2968,,2020-06-03 03:00:00,140002748,,,,
Goiás,Brazil,3906,0,127,,1518,,2261,,2020-06-03 03:00:00,140002742,,,,
Roraima,Brazil,3692,0,116,,1625,,1951,,2020-06-03 03:00:00,140002758,,,,
Mato Grosso,Brazil,2541,0,66,,800,,1675,,2020-06-03 03:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,1568,0,20,,548,,1000,,2020-06-03 03:00:00,140002755,,,,
Region Metropolitana,Chile,88194,2955,,,,,,,2020-06-03 03:00:00,140003345,,,,
Valparaiso,Chile,3595,247,72,,1371,,2152,,2020-06-03 03:00:00,140003346,,,,
Antofagasta,Chile,2649,64,34,,1414,,1201,,2020-06-03 03:00:00,140003347,,,,
Tarapaca,Chile,2594,68,23,,925,,1646,,2020-06-03 03:00:00,140002800,,,,
Araucania,Chile,2141,30,47,,1546,,548,,2020-06-03 03:00:00,140003338,,,,
Biobío,Chile,2082,12,11,,1078,,993,,2020-06-03 03:00:00,140003340,,,,
Maule,Chile,1381,40,17,,574,,790,,2020-06-03 03:00:00,140003344,,,,
Ñuble,Chile,1290,0,23,,922,,345,,2020-06-03 03:00:00,,,,,
Magallanes y de la Antarctica,Chile,1060,4,,,,,,,2020-06-03 03:00:00,140003350,,,,
Los Lagos,Chile,894,31,13,,613,,268,,2020-06-03 03:00:00,140003342,,,,
Libertador General Bernardo O'Higgins,Chile,843,30,18,,361,,464,,2020-06-03 03:00:00,140003348,,,,
Coquimbo,Chile,687,19,2,,208,,477,,2020-06-03 03:00:00,140003341,,,,
Arica y Parinacota,Chile,654,18,8,,386,,260,,2020-06-03 03:00:00,140002799,,,,
Los Rios,Chile,368,5,7,,214,,147,,2020-06-03 03:00:00,140003343,,,,
Atacama,Chile,236,4,0,,138,,98,,2020-06-03 03:00:00,140003339,,,,
Aysén,Chile,18,1,0,,7,,11,,2020-06-03 03:00:00,140003349,,,,
Bavaria,Germany,46854,-1087,2450,,43514,,890,,2020-06-03 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,37910,-240,1595,,34554,,1761,,2020-06-03 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,34718,-950,1748,,32869,,101,,2020-06-03 03:00:00,140003865,,,,
Lower Saxony,Germany,11958,-290,593,,10701,,664,,2020-06-03 03:00:00,140003870,,,,
Hesse,Germany,10003,-92,476,,8743,,784,,2020-06-03 03:00:00,140003866,,,,
Berlin,Germany,6767,-71,197,,6189,,381,,2020-06-03 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6695,-209,230,,6415,,50,,2020-06-03 03:00:00,140003868,,,,
Saxony,Germany,5297,-9,213,,4850,,234,,2020-06-03 03:00:00,140003863,,,,
Hamburg,Germany,5029,-67,232,,4745,,52,,2020-06-03 03:00:00,140003859,,,,
Brandenburg,Germany,3266,-42,155,,3011,,100,,2020-06-03 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3090,-24,145,,2829,,116,,2020-06-03 03:00:00,140003871,,,,
Thuringia,Germany,2974,-63,161,,2539,,274,,2020-06-03 03:00:00,140003867,,,,
Saarland,Germany,2723,-32,163,,2540,,20,,2020-06-03 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1701,-13,55,,1607,,39,,2020-06-03 03:00:00,140003862,,,,
Bremen,Germany,1398,-8,42,,1139,,217,,2020-06-03 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,760,-9,20,,725,,15,,2020-06-03 03:00:00,140003872,,,,
Lombardy,Italy,89205,668,16145,,67447,,5613,,2020-06-03 03:00:00,140000679,,,,
Piedmont,Italy,30727,214,3884,,25162,,1681,,2020-06-03 03:00:00,140000673,,,,
Emilia-Romagna,Italy,27828,89,4136,,22810,,882,,2020-06-03 03:00:00,140000680,,,,
Veneto,Italy,19162,28,1911,,16859,,392,,2020-06-03 03:00:00,140000678,,,,
Tuscany,Italy,10117,29,1053,,8794,,270,,2020-06-03 03:00:00,140000675,,,,
Liguria,Italy,9754,115,1468,,6380,,1906,,2020-06-03 03:00:00,140000687,,,,
Lazio,Italy,7743,34,741,,5628,,1374,,2020-06-03 03:00:00,140000686,,,,
Marche,Italy,6737,11,998,,4702,,1037,,2020-06-03 03:00:00,140000674,,,,
Campania,Italy,4809,22,415,,3601,,793,,2020-06-03 03:00:00,140000676,,,,
Apulia,Italy,4498,16,508,,3231,,759,,2020-06-03 03:00:00,140000677,,,,
Sicily,Italy,3449,7,275,,2621,,553,,2020-06-03 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3276,9,336,,2397,,543,,2020-06-03 03:00:00,140000688,,,,
Abruzzo,Italy,3249,12,413,,2307,,529,,2020-06-03 03:00:00,140000685,,,,
Umbria,Italy,1431,0,76,,1147,,208,,2020-06-03 03:00:00,140000690,,,,
Sardinia,Italy,1361,1,131,,1028,,202,,2020-06-03 03:00:00,140000682,,,,
Valle d'aosta,Italy,1187,5,144,,862,,181,,2020-06-03 03:00:00,140000691,,,,
Calabria,Italy,1176,0,97,,904,,175,,2020-06-03 03:00:00,140000684,,,,
Molise,Italy,436,0,22,,333,,81,,2020-06-03 03:00:00,140000683,,,,
Basilicata,Italy,416,0,27,,322,,67,,2020-06-03 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,25787,25787,2713,2713,19612,19612,3462,3462,2020-06-03 03:00:00,140004038,19612,19612,3462,3462
Mexico,Mexico,15210,15210,1168,1168,11707,11707,2335,2335,2020-06-03 03:00:00,140004051,11707,11707,2335,2335
Baja California,Mexico,5127,5127,871,871,3726,3726,530,530,2020-06-03 03:00:00,140004025,3726,3726,530,530
Tabasco,Mexico,4323,4323,533,533,2968,2968,822,822,2020-06-03 03:00:00,140004074,2968,2968,822,822
Veracruz,Mexico,4008,4008,537,537,2851,2851,620,620,2020-06-03 03:00:00,140004079,2851,2851,620,620
Sinaloa,Mexico,3580,3580,522,522,2504,2504,554,554,2020-06-03 03:00:00,140004069,2504,2504,554,554
Puebla,Mexico,3117,3117,359,359,2091,2091,667,667,2020-06-03 03:00:00,140004059,2091,2091,667,667
Sonora,Mexico,2142,2142,116,116,1639,1639,387,387,2020-06-03 03:00:00,140004071,1639,1639,387,387
Quintana Roo,Mexico,1951,1951,355,355,1300,1300,296,296,2020-06-03 03:00:00,140004063,1300,1300,296,296
Guerrero,Mexico,1951,1951,272,272,1430,1430,249,249,2020-06-03 03:00:00,140004044,1430,1430,249,249
Michoacan,Mexico,1950,1950,169,169,1409,1409,372,372,2020-06-03 03:00:00,140004052,1409,1409,372,372
Chiapas,Mexico,1928,1928,136,136,1136,1136,656,656,2020-06-03 03:00:00,140004031,1136,1136,656,656
Yucatan,Mexico,1863,1863,164,164,1330,1330,369,369,2020-06-03 03:00:00,140004080,1330,1330,369,369
Jalisco,Mexico,1802,1802,151,151,1071,1071,580,580,2020-06-03 03:00:00,140004049,1071,1071,580,580
Hidalgo,Mexico,1769,1769,318,318,1072,1072,379,379,2020-06-03 03:00:00,140004045,1072,1072,379,379
Guanajuato,Mexico,1680,1680,112,112,994,994,574,574,2020-06-03 03:00:00,140004042,994,994,574,574
Tamaulipas,Mexico,1646,1646,109,109,1230,1230,307,307,2020-06-03 03:00:00,140004075,1230,1230,307,307
Chihuahua,Mexico,1627,1627,328,328,1188,1188,111,111,2020-06-03 03:00:00,140004032,1188,1188,111,111
Oaxaca,Mexico,1512,1512,162,162,1009,1009,341,341,2020-06-03 03:00:00,140004056,1009,1009,341,341
Nuevo Leon,Mexico,1481,1481,96,96,1081,1081,304,304,2020-06-03 03:00:00,140004055,1081,1081,304,304
Morelos,Mexico,1397,1397,270,270,920,920,207,207,2020-06-03 03:00:00,140004053,920,920,207,207
Coahuila,Mexico,1088,1088,81,81,842,842,165,165,2020-06-03 03:00:00,140004035,842,842,165,165
Tlaxcala,Mexico,1064,1064,150,150,719,719,195,195,2020-06-03 03:00:00,140004076,719,719,195,195
San Luis Potosi,Mexico,957,957,54,54,620,620,283,283,2020-06-03 03:00:00,140004066,620,620,283,283
Queretaro,Mexico,933,933,108,108,615,615,210,210,2020-06-03 03:00:00,140004060,615,615,210,210
Baja California Sur,Mexico,903,903,35,35,515,515,353,353,2020-06-03 03:00:00,140004026,515,515,353,353
Aguascalientes,Mexico,841,841,35,35,601,601,205,205,2020-06-03 03:00:00,140004023,601,601,205,205
Campeche,Mexico,676,676,91,91,400,400,185,185,2020-06-03 03:00:00,140004029,400,400,185,185
Nayarit,Mexico,620,620,59,59,392,392,169,169,2020-06-03 03:00:00,140004054,392,392,169,169
Durango,Mexico,400,400,37,37,213,213,150,150,2020-06-03 03:00:00,140004039,213,213,150,150
Zacatecas,Mexico,301,301,35,35,208,208,58,58,2020-06-03 03:00:00,140004082,208,208,58,58
Colima,Mexico,217,217,21,21,98,98,98,98,2020-06-03 03:00:00,140004036,98,98,98,98
Lima Province,Peru,105797,2777,,,,,,,2020-06-03 03:00:00,140003304,,,,
Callao,Peru,12911,416,,,,,,,2020-06-03 03:00:00,140003303,,,,
Lambayeque,Peru,9138,327,,,,,,,2020-06-03 03:00:00,140003322,,,,
Piura,Peru,8148,5,,,,,,,2020-06-03 03:00:00,140003323,,,,
Loreto,Peru,5355,222,,,,,,,2020-06-03 03:00:00,140003877,,,,
La Libertad,Peru,5114,216,,,,,,,2020-06-03 03:00:00,140003321,,,,
Ancash,Peru,4668,224,,,,,,,2020-06-03 03:00:00,140003320,,,,
Ucayali,Peru,4467,199,,,,,,,2020-06-03 03:00:00,140003876,,,,
Arequipa,Peru,3727,94,,,,,,,2020-06-03 03:00:00,140003316,,,,
Ica,Peru,3536,86,,,,,,,2020-06-03 03:00:00,140003319,,,,
Junin,Peru,1951,55,,,,,,,2020-06-03 03:00:00,140003311,,,,
San Martin,Peru,1433,98,,,,,,,2020-06-03 03:00:00,140003307,,,,
Tumbes,Peru,1226,-126,,,,,,,2020-06-03 03:00:00,140003324,,,,
Cusco,Peru,1125,22,,,,,,,2020-06-03 03:00:00,140003315,,,,
Huanuco,Peru,987,8,,,,,,,2020-06-03 03:00:00,140003308,,,,
Cajamarca,Peru,830,44,,,,,,,2020-06-03 03:00:00,140003310,,,,
Ayacucho,Peru,790,28,,,,,,,2020-06-03 03:00:00,140003313,,,,
Amazonas,Peru,637,29,,,,,,,2020-06-03 03:00:00,140003495,,,,
Madre de Dios,Peru,561,42,,,,,,,2020-06-03 03:00:00,140003875,,,,
Moquegua,Peru,508,-1,,,,,,,2020-06-03 03:00:00,140003305,,,,
Pasco,Peru,476,3,,,,,,,2020-06-03 03:00:00,140003309,,,,
Huancavelica,Peru,455,6,,,,,,,2020-06-03 03:00:00,140003312,,,,
Tacna,Peru,447,49,,,,,,,2020-06-03 03:00:00,140003317,,,,
Puno,Peru,399,13,,,,,,,2020-06-03 03:00:00,140003318,,,,
Apurimac,Peru,198,9,,,,,,,2020-06-03 03:00:00,140003314,,,,
Norte,Portugal,17037,17037,,,,,,,2020-06-03 03:00:00,,,,,
Lisboa,Portugal,11335,11335,,,,,,,2020-06-03 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,3792,,,,,,,2020-06-03 03:00:00,,,,,
Faro,Portugal,376,376,,,,,,,2020-06-03 03:00:00,140000149,,,,
Alentejo,Portugal,266,266,,,,,,,2020-06-03 03:00:00,,,,,
Azores,Portugal,137,137,,,,,,,2020-06-03 03:00:00,140000161,,,,
Madeira,Portugal,97,97,,,,,,,2020-06-03 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,33839,33839,408,408,25037,25037,8394,8394,2020-06-03 03:00:00,140002524,25037,25037,8394,8394
Ar Riyad,Saudi Arabia,23083,23083,39,39,16299,16299,6745,6745,2020-06-03 03:00:00,140002441,16299,16299,6745,6745
Ash Sharqiyah,Saudi Arabia,17074,17074,34,34,12019,12019,5021,5021,2020-06-03 03:00:00,140002447,12019,12019,5021,5021
Al Madinah al Munawwarah,Saudi Arabia,10166,10166,52,52,9058,9058,1056,1056,2020-06-03 03:00:00,140002428,9058,9058,1056,1056
Jazan,Saudi Arabia,1052,1052,3,3,898,898,151,151,2020-06-03 03:00:00,140002503,898,898,151,151
Al Qasim,Saudi Arabia,1011,1011,5,5,437,437,569,569,2020-06-03 03:00:00,140002432,437,437,569,569
Tabuk,Saudi Arabia,893,893,3,3,700,700,190,190,2020-06-03 03:00:00,140002557,700,700,190,190
'Asir,Saudi Arabia,777,777,3,3,638,638,136,136,2020-06-03 03:00:00,140002399,638,638,136,136
Ha'il,Saudi Arabia,372,372,,,195,195,,,2020-06-03 03:00:00,140002487,195,195,,
Al Hudud Ash Shamaliyah,Saudi Arabia,234,234,1,1,211,211,22,22,2020-06-03 03:00:00,140002422,211,211,22,22
Najran,Saudi Arabia,229,229,,,94,94,,,2020-06-03 03:00:00,140002536,94,94,,
Al Bahah,Saudi Arabia,185,185,,,116,116,,,2020-06-03 03:00:00,140002413,116,116,,
