Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Baden-Wurttemberg,Germany,32106,276,,,,,,,2020-04-27 01:00:00,140003865,,,,
Bavaria,Germany,41826,221,,,,,,,2020-04-27 01:00:00,140003864,,,,
Berlin,Germany,5644,37,,,,,,,2020-04-27 01:00:00,140003662,,,,
Brandenburg,Germany,2787,22,,,,,,,2020-04-27 01:00:00,140003858,,,,
Bremen,Germany,756,14,,,,,,,2020-04-27 01:00:00,140003869,,,,
Hamburg,Germany,4636,47,,,,,,,2020-04-27 01:00:00,140003859,,,,
Hesse,Germany,8015,-266,,,,,,,2020-04-27 01:00:00,140003866,,,,
Mecklenburg-Western Pomerania,Germany,675,1,,,,,,,2020-04-27 01:00:00,140003872,,,,
Lower Saxony,Germany,10163,47,,,,,,,2020-04-27 01:00:00,140003870,,,,
North Rhine-Westphalia,Germany,32256,268,,,,,,,2020-04-27 01:00:00,140003860,,,,
Rhineland-Palatinate,Germany,6042,52,,,,,,,2020-04-27 01:00:00,140003868,,,,
Saarland,Germany,2512,16,,,,,,,2020-04-27 01:00:00,140003861,,,,
Saxony,Germany,4564,26,,,,,,,2020-04-27 01:00:00,140003863,,,,
Saxony-Anhalt,Germany,1522,14,,,,,,,2020-04-27 01:00:00,140003862,,,,
Schleswig-Holstein,Germany,2616,25,,,,,,,2020-04-27 01:00:00,140003871,,,,
Thuringia,Germany,2127,33,,,,,,,2020-04-27 01:00:00,140003867,,,,
Undefined Location,Greece,1,0,,,,,,,2020-04-26 17:00:00,,,,,
Acre,Brazil,279,21,,,,,,,2020-04-27 01:00:00,140003873,,,,
Amazonas,Brazil,3833,198,,,,,,,2020-04-27 01:00:00,140003874,,,,
Amapá,Brazil,789,104,,,,,,,2020-04-27 01:00:00,140002759,,,,
Pará,Brazil,1867,288,,,,,,,2020-04-27 01:00:00,140002744,,,,
Rondônia,Brazil,364,36,,,,,,,2020-04-27 01:00:00,140002757,,,,
Roraima,Brazil,401,56,,,,,,,2020-04-27 01:00:00,140002758,,,,
Tocantins,Brazil,58,8,,,,,,,2020-04-27 01:00:00,140002748,,,,
Alagoas,Brazil,554,53,,,,,,,2020-04-27 01:00:00,140002761,,,,
Bahia,Brazil,2209,128,,,,,,,2020-04-27 01:00:00,140002746,,,,
Ceará,Brazil,5833,412,,,,,,,2020-04-27 01:00:00,140002745,,,,
Maranhão,Brazil,2223,118,,,,,,,2020-04-27 01:00:00,140002749,,,,
Paraíba,Brazil,499,52,,,,,,,2020-04-27 01:00:00,140002756,,,,
Pernambuco,Brazil,4898,391,,,,,,,2020-04-27 01:00:00,140002747,,,,
Piauí,Brazil,331,34,,,,,,,2020-04-27 01:00:00,140002751,,,,
Rio Grande do Norte,Brazil,825,44,,,,,,,2020-04-27 01:00:00,140002750,,,,
Sergipe,Brazil,159,6,,,,,,,2020-04-27 01:00:00,140002760,,,,
Espírito Santo,Brazil,1703,108,,,,,,,2020-04-27 01:00:00,140002754,,,,
Minas Gerais,Brazil,1548,67,,,,,,,2020-04-27 01:00:00,140002743,,,,
Rio de Janeiro,Brazil,7111,283,,,,,,,2020-04-27 01:00:00,140002762,,,,
São Paulo,Brazil,20715,711,,,,,,,2020-04-27 01:00:00,140002753,,,,
Distrito Federal,Brazil,1066,53,,,,,,,2020-04-27 01:00:00,140002763,,,,
Goiás,Brazil,573,67,,,,,,,2020-04-27 01:00:00,140002742,,,,
Mato Grosso,Brazil,250,3,,,,,,,2020-04-27 01:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,234,17,,,,,,,2020-04-27 01:00:00,140002755,,,,
Paraná,Brazil,1156,16,,,,,,,2020-04-27 01:00:00,140003325,,,,
Rio Grande do Sul,Brazil,1166,70,,,,,,,2020-04-27 01:00:00,140003327,,,,
Santa Catarina,Brazil,1235,26,,,,,,,2020-04-27 01:00:00,140003326,,,,
Bogota,Colombia,2245,93,,,,,,,2020-04-27 01:00:00,140004233,,,,
Cundinamarca,Colombia,203,7,,,,,,,2020-04-27 01:00:00,140004214,,,,
Antioquia,Colombia,452,3,,,,,,,2020-04-27 01:00:00,140004230,,,,
Valle del Cauca,Colombia,841,25,,,,,,,2020-04-27 01:00:00,140004235,,,,
Bolivar,Colombia,240,14,,,,,,,2020-04-27 01:00:00,140004226,,,,
Atlantico,Colombia,176,20,,,,,,,2020-04-27 01:00:00,140004209,,,,
Magdalena,Colombia,160,8,,,,,,,2020-04-27 01:00:00,140004225,,,,
Cesar,Colombia,53,0,,,,,,,2020-04-27 01:00:00,140004208,,,,
Sucre,Colombia,1,0,,,,,,,2020-04-27 01:00:00,140004227,,,,
La Guajira,Colombia,5,0,,,,,,,2020-04-27 01:00:00,140004205,,,,
Cordoba,Colombia,23,0,,,,,,,2020-04-27 01:00:00,140004228,,,,
Norde de Santander,Colombia,61,1,,,,,,,2020-04-27 01:00:00,140004210,,,,
Santander,Colombia,39,1,,,,,,,2020-04-27 01:00:00,140004211,,,,
Cauca,Colombia,27,2,,,,,,,2020-04-27 01:00:00,140004236,,,,
Caldas,Colombia,54,1,,,,,,,2020-04-27 01:00:00,140004206,,,,
Risaralda,Colombia,185,5,,,,,,,2020-04-27 01:00:00,140004232,,,,
Quindio,Colombia,56,1,,,,,,,2020-04-27 01:00:00,140004207,,,,
Huila,Colombia,87,3,,,,,,,2020-04-27 01:00:00,140004217,,,,
Tolima,Colombia,42,0,,,,,,,2020-04-27 01:00:00,140004215,,,,
Meta,Colombia,232,46,,,,,,,2020-04-27 01:00:00,140004234,,,,
Casanare,Colombia,10,0,,,,,,,2020-04-27 01:00:00,140004213,,,,
San Andres y Providencia,Colombia,6,0,,,,,,,2020-04-27 01:00:00,140004229,,,,
Narino,Colombia,93,1,,,,,,,2020-04-27 01:00:00,140004237,,,,
Boyaca,Colombia,35,2,,,,,,,2020-04-27 01:00:00,140004216,,,,
Choco,Colombia,11,1,,,,,,,2020-04-27 01:00:00,140004231,,,,
Amazonas,Colombia,40,3,,,,,,,2020-04-27 01:00:00,140004218,,,,
Caqueta,Colombia,2,0,,,,,,,2020-04-27 01:00:00,140004220,,,,
Jammu & Kashmir,India,543,29,,,,,,,2020-04-27 00:00:00,140001935,,,,
