Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Greece West,Greece,136,0,,,,,,,2020-08-22 03:00:00,140000013,,,,
Greece Central,Greece,153,0,,,,,,,2020-08-22 03:00:00,140000011,,,,
Attica,Greece,2860,0,,,,,,,2020-08-22 03:00:00,140000004,,,,
Peloponnese,Greece,270,0,,,,,,,2020-08-22 03:00:00,140000006,,,,
Aegean North,Greece,73,0,,,,,,,2020-08-22 03:00:00,140000002,,,,
Aegean South,Greece,192,0,,,,,,,2020-08-22 03:00:00,140000000,,,,
Crete,Greece,145,0,,,,,,,2020-08-22 03:00:00,140000012,,,,
Macedonia West,Greece,256,0,,,,,,,2020-08-22 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,626,0,,,,,,,2020-08-22 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-08-22 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-08-22 03:00:00,,,,,
Bogota,Colombia,179540,3204,4647,60,109655,2833,65238,311,2020-08-22 03:00:00,140004233,109655,2833,65238,311
Antioquia,Colombia,67033,827,1293,23,45345,2556,20395,-1752,2020-08-22 03:00:00,140004230,45345,2556,20395,-1752
Atlantico,Colombia,62271,262,2806,8,53204,926,6261,-672,2020-08-22 03:00:00,140004209,53204,926,6261,-672
Valle del Cauca,Colombia,41259,1186,1479,14,28260,693,11520,479,2020-08-22 03:00:00,140004235,28260,693,11520,479
Bolivar,Colombia,22615,130,656,5,19242,490,2717,-365,2020-08-22 03:00:00,140004226,19242,490,2717,-365
Cundinamarca,Colombia,18127,1168,472,4,10643,467,7012,697,2020-08-22 03:00:00,140004214,10643,467,7012,697
Cordoba,Colombia,16351,565,1041,24,9041,1163,6269,-622,2020-08-22 03:00:00,140004228,9041,1163,6269,-622
Narino,Colombia,12091,216,436,10,8500,289,3155,-83,2020-08-22 03:00:00,140004237,8500,289,3155,-83
Santander,Colombia,11855,523,470,16,5659,635,5726,-128,2020-08-22 03:00:00,140004211,5659,635,5726,-128
Magdalena,Colombia,10815,149,558,4,7313,292,2944,-147,2020-08-22 03:00:00,140004225,7313,292,2944,-147
Sucre,Colombia,9827,387,429,0,6677,279,2721,108,2020-08-22 03:00:00,140004227,6677,279,2721,108
Norde de Santander,Colombia,8103,602,449,10,4100,250,3554,342,2020-08-22 03:00:00,140004210,4100,250,3554,342
Cesar,Colombia,6968,529,146,7,3650,124,3172,398,2020-08-22 03:00:00,140004208,3650,124,3172,398
Meta,Colombia,6260,344,113,2,3749,299,2398,43,2020-08-22 03:00:00,140004234,3749,299,2398,43
Tolima,Colombia,5229,172,123,5,3132,306,1974,-139,2020-08-22 03:00:00,140004215,3132,306,1974,-139
Caqueta,Colombia,4428,89,135,4,2260,246,2033,-161,2020-08-22 03:00:00,140004220,2260,246,2033,-161
Risaralda,Colombia,4098,147,71,3,2114,202,1913,-58,2020-08-22 03:00:00,140004232,2114,202,1913,-58
La Guajira,Colombia,4006,115,188,2,2504,142,1314,-29,2020-08-22 03:00:00,140004205,2504,142,1314,-29
Cauca,Colombia,3703,191,123,0,2191,91,1389,100,2020-08-22 03:00:00,140004236,2191,91,1389,100
Choco,Colombia,3571,24,125,0,3002,78,444,-54,2020-08-22 03:00:00,140004231,3002,78,444,-54
Huila,Colombia,3148,108,78,1,1429,184,1641,-77,2020-08-22 03:00:00,140004217,1429,184,1641,-77
Amazonas,Colombia,2677,4,107,0,2487,20,83,-16,2020-08-22 03:00:00,140004218,2487,20,83,-16
Boyaca,Colombia,2627,186,56,0,1235,58,1336,128,2020-08-22 03:00:00,140004216,1235,58,1336,128
Putumayo,Colombia,2282,75,103,0,1227,53,952,22,2020-08-22 03:00:00,140004224,1227,53,952,22
Caldas,Colombia,2024,199,28,0,1051,36,945,163,2020-08-22 03:00:00,140004206,1051,36,945,163
Casanare,Colombia,780,35,17,1,385,35,378,-1,2020-08-22 03:00:00,140004213,385,35,378,-1
Quindio,Colombia,756,35,19,0,414,22,323,13,2020-08-22 03:00:00,140004207,414,22,323,13
Arauca,Colombia,747,48,11,0,367,25,369,23,2020-08-22 03:00:00,140004212,367,25,369,23
Guaviare,Colombia,205,7,0,0,157,23,48,-16,2020-08-22 03:00:00,140004222,157,23,48,-16
Vaupes,Colombia,165,2,1,0,67,5,97,-3,2020-08-22 03:00:00,140004219,67,5,97,-3
San Andres y Providencia,Colombia,115,3,0,0,46,4,69,-1,2020-08-22 03:00:00,140004229,46,4,69,-1
Guainia,Colombia,28,8,2,0,13,0,13,8,2020-08-22 03:00:00,140004223,13,0,13,8
Vichada,Colombia,15,1,1,1,9,4,5,-4,2020-08-22 03:00:00,140004221,5,0,9,0
Buenos Aires - Capital Federal,Argentina,160275,4020,3352,109,59597,416,97326,3495,2020-08-22 03:00:00,140003352,33888,511,123035,3400
Buenos Aires City,Argentina,128702,2458,2508,67,33888,511,92306,1880,2020-08-22 03:00:00,,33888,511,92306,1880
Jujuy,Argentina,5583,232,155,7,4301,196,1127,29,2020-08-22 03:00:00,140003360,4301,196,1127,29
Cordoba,Argentina,5258,181,92,5,2843,112,2323,64,2020-08-22 03:00:00,140003356,2843,112,2323,64
Chaco,Argentina,4701,95,191,3,4132,0,378,92,2020-08-22 03:00:00,140003354,4132,0,378,92
Mendoza,Argentina,4333,245,85,5,1586,109,2662,131,2020-08-22 03:00:00,140003363,1188,36,3060,204
Rio Negro,Argentina,4329,161,125,4,2796,91,1408,66,2020-08-22 03:00:00,140003366,2796,91,1408,66
Santa Fe,Argentina,4048,289,41,5,2714,186,1293,98,2020-08-22 03:00:00,140003371,2714,186,1293,98
Neuquen,Argentina,2090,65,39,2,1278,33,773,30,2020-08-22 03:00:00,140003365,1216,16,835,47
Entre Rios,Argentina,1804,40,25,0,876,53,903,-13,2020-08-22 03:00:00,140003358,,,,
Tierra del Fuego,Argentina,1524,40,19,1,796,88,709,-49,2020-08-22 03:00:00,140003373,796,88,709,-49
Salta,Argentina,1427,96,23,2,605,47,799,47,2020-08-22 03:00:00,140003367,605,47,799,47
Santa Cruz,Argentina,1250,51,11,1,630,47,609,3,2020-08-22 03:00:00,140003370,488,0,751,50
La Rioja,Argentina,1203,67,43,0,509,64,651,3,2020-08-22 03:00:00,140003362,509,64,651,3
Tucuman,Argentina,834,56,10,1,292,12,532,43,2020-08-22 03:00:00,140003374,157,0,667,55
Santiago del Estero,Argentina,477,31,0,0,80,20,397,11,2020-08-22 03:00:00,140003372,80,20,397,11
Chubut,Argentina,472,12,6,1,311,12,155,-1,2020-08-22 03:00:00,140003355,311,12,155,-1
Corrientes,Argentina,257,6,2,0,215,2,40,4,2020-08-22 03:00:00,140003357,215,2,40,4
La Pampa,Argentina,185,1,0,0,170,3,15,-2,2020-08-22 03:00:00,140003361,170,3,15,-2
Formosa,Argentina,87,0,0,0,87,0,0,0,2020-08-22 03:00:00,140003359,87,0,0,0
Catamarca,Argentina,64,0,0,0,60,0,4,0,2020-08-22 03:00:00,140003353,60,0,4,0
Misiones,Argentina,54,0,3,0,47,0,4,0,2020-08-22 03:00:00,140003364,47,0,4,0
San Luis,Argentina,38,2,0,0,26,0,12,2,2020-08-22 03:00:00,140003369,26,0,12,2
San Juan,Argentina,35,11,0,0,21,0,14,11,2020-08-22 03:00:00,140003368,21,0,14,11
Vienna,Austria,6030,0,207,0,4972,0,851,0,2020-08-22 03:00:00,140003807,4972,0,851,0
Upper Austria,Austria,4011,0,67,0,3676,0,268,0,2020-08-22 03:00:00,140003801,3676,0,268,0
Tyrol,Austria,3895,0,108,0,3604,0,183,0,2020-08-22 03:00:00,140003806,3604,0,183,0
Lower Austria,Austria,3562,0,108,0,3282,0,172,0,2020-08-22 03:00:00,140003799,3282,0,172,0
Styria,Austria,2191,0,155,0,1939,0,97,0,2020-08-22 03:00:00,140003802,1939,0,97,0
Salzburg,Austria,1476,0,39,0,1337,0,100,0,2020-08-22 03:00:00,140003805,1337,0,100,0
Vorarlberg,Austria,1013,0,20,0,946,0,47,0,2020-08-22 03:00:00,140003800,946,0,47,0
Carinthia,Austria,565,0,13,0,463,0,89,0,2020-08-22 03:00:00,140003804,463,0,89,0
Burgenland,Austria,436,0,11,0,408,0,17,0,2020-08-22 03:00:00,140003803,408,0,17,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-22 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-22 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-22 03:00:00,140003275,,,,
São Paulo,Brazil,735960,5132,28155,250,547438,9654,160367,-4772,2020-08-22 03:00:00,140002753,,,,
Bahia,Brazil,229743,1147,4757,72,172482,4093,52504,-3018,2020-08-22 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,207036,1120,15202,128,155266,1716,36568,-724,2020-08-22 03:00:00,140002762,,,,
Ceará,Brazil,202999,577,8268,23,170825,2173,23906,-1619,2020-08-22 03:00:00,140002745,,,,
Minas Gerais,Brazil,188623,3561,4663,120,133126,4276,50834,-835,2020-08-22 03:00:00,140002743,,,,
Pará,Brazil,186646,2393,6037,10,154026,1906,26583,477,2020-08-22 03:00:00,140002744,,,,
Distrito Federal,Brazil,145452,1693,2242,42,111182,1915,32028,-264,2020-08-22 03:00:00,140002763,,,,
Maranhão,Brazil,143103,1243,3328,13,121648,1666,18127,-436,2020-08-22 03:00:00,140002749,,,,
Santa Catarina,Brazil,130349,1277,1995,35,91394,2821,36960,-1579,2020-08-22 03:00:00,140003326,,,,
Pernambuco,Brazil,117431,1072,7335,32,91402,1484,18694,-444,2020-08-22 03:00:00,140002747,,,,
Amazonas,Brazil,114792,457,3556,5,99672,873,11564,-421,2020-08-22 03:00:00,140003874,,,,
Paraná,Brazil,114588,2343,2928,37,80052,1704,31608,602,2020-08-22 03:00:00,140003325,,,,
Goiás,Brazil,113051,1215,2647,89,73582,2666,36822,-1540,2020-08-22 03:00:00,140002742,,,,
Espírito Santo,Brazil,104911,874,3000,20,83524,1339,18387,-485,2020-08-22 03:00:00,140002754,,,,
Rio Grande do Sul,Brazil,104335,267,2993,45,70873,464,30469,-242,2020-08-22 03:00:00,140003327,,,,
Paraíba,Brazil,100290,845,2268,24,83309,1266,14713,-445,2020-08-22 03:00:00,140002756,,,,
Mato Grosso,Brazil,80134,1401,2492,35,55592,2609,22050,-1243,2020-08-22 03:00:00,140002752,,,,
Alagoas,Brazil,74839,217,1802,9,61307,862,11730,-654,2020-08-22 03:00:00,140002761,,,,
Piauí,Brazil,70536,697,1672,12,53396,1273,15468,-588,2020-08-22 03:00:00,140002751,,,,
Sergipe,Brazil,69845,343,1761,4,58752,1019,9332,-680,2020-08-22 03:00:00,140002760,,,,
Rio Grande do Norte,Brazil,59191,53,2154,21,50615,622,6422,-590,2020-08-22 03:00:00,140002750,,,,
Rondônia,Brazil,50514,367,1050,5,40278,675,9186,-313,2020-08-22 03:00:00,140002757,,,,
Tocantins,Brazil,41848,1062,556,9,27554,763,13738,290,2020-08-22 03:00:00,140002748,,,,
Roraima,Brazil,41191,202,576,0,33314,680,7301,-478,2020-08-22 03:00:00,140002758,,,,
Amapá,Brazil,40875,272,627,1,36581,227,3667,44,2020-08-22 03:00:00,140002759,,,,
Mato Grosso do Sul,Brazil,40711,510,696,10,27049,826,12966,-326,2020-08-22 03:00:00,140002755,,,,
Acre,Brazil,23337,15,598,3,20079,136,2660,-124,2020-08-22 03:00:00,140003873,,,,
Region Metropolitana,Chile,268476,1149,8250,63,248739,532,11487,554,2020-08-22 03:00:00,140003345,,,,
Valparaiso,Chile,21057,345,634,16,17344,116,3079,213,2020-08-22 03:00:00,140003346,,,,
Antofagasta,Chile,17249,205,416,5,14655,102,2178,98,2020-08-22 03:00:00,140003347,,,,
Biobío,Chile,14994,495,170,6,11631,178,3193,311,2020-08-22 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,12547,182,313,9,10434,98,1800,75,2020-08-22 03:00:00,140003348,,,,
Maule,Chile,10824,223,235,5,8975,88,1614,130,2020-08-22 03:00:00,140003344,,,,
Tarapaca,Chile,10213,128,191,5,8683,64,1339,59,2020-08-22 03:00:00,140002800,,,,
Coquimbo,Chile,8743,214,109,8,6434,90,2200,116,2020-08-22 03:00:00,140003341,,,,
Arica y Parinacota,Chile,6083,148,95,10,4407,60,1581,78,2020-08-22 03:00:00,140002799,,,,
Los Lagos,Chile,5894,184,61,4,4204,107,1629,73,2020-08-22 03:00:00,140003342,,,,
Atacama,Chile,4983,113,37,8,3043,96,1903,9,2020-08-22 03:00:00,140003339,,,,
Araucania,Chile,4833,97,88,2,4123,22,622,73,2020-08-22 03:00:00,140003338,,,,
Ñuble,Chile,4140,84,75,2,3498,36,567,46,2020-08-22 03:00:00,,,,,
Magallanes y de la Antarctica,Chile,2541,154,32,2,1839,4,670,148,2020-08-22 03:00:00,140003350,,,,
Los Rios,Chile,1029,12,15,0,896,3,118,9,2020-08-22 03:00:00,140003343,,,,
Aysén,Chile,99,1,1,0,80,1,18,0,2020-08-22 03:00:00,140003349,,,,
North Rhine-Westphalia,Germany,53661,0,1772,0,46623,0,5266,0,2020-08-22 03:00:00,140003860,,,,
Bavaria,Germany,52645,0,2631,0,48136,0,1878,0,2020-08-22 03:00:00,140003864,,,,
Baden-Wurttemberg,Germany,38270,0,1859,0,35221,0,1190,0,2020-08-22 03:00:00,140003865,,,,
Lower Saxony,Germany,15318,0,656,0,13733,0,929,0,2020-08-22 03:00:00,140003870,,,,
Hesse,Germany,13187,0,526,0,11357,0,1304,0,2020-08-22 03:00:00,140003866,,,,
Berlin,Germany,9976,0,224,0,8931,0,821,0,2020-08-22 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,8059,0,241,0,7237,0,581,0,2020-08-22 03:00:00,140003868,,,,
Hamburg,Germany,5821,0,264,0,5107,0,450,0,2020-08-22 03:00:00,140003859,,,,
Saxony,Germany,5705,0,225,0,5305,0,175,0,2020-08-22 03:00:00,140003863,,,,
Schleswig-Holstein,Germany,3744,0,158,0,3252,0,334,0,2020-08-22 03:00:00,140003871,,,,
Brandenburg,Germany,3683,0,169,0,3378,0,136,0,2020-08-22 03:00:00,140003858,,,,
Thuringia,Germany,3482,0,186,0,3170,0,126,0,2020-08-22 03:00:00,140003867,,,,
Saarland,Germany,2976,0,174,0,2690,0,112,0,2020-08-22 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2099,0,64,0,1941,0,94,0,2020-08-22 03:00:00,140003862,,,,
Bremen,Germany,1828,0,56,0,1710,0,62,0,2020-08-22 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,959,0,20,0,836,0,103,0,2020-08-22 03:00:00,140003872,,,,
Lombardy,Italy,97892,174,16852,6,79632,75,1408,93,2020-08-22 03:00:00,140000679,43442,0,37598,168
Piedmont,Italy,32272,39,3718,0,28045,32,509,7,2020-08-22 03:00:00,140000673,17016,0,11538,39
Emilia-Romagna,Italy,30736,82,4008,0,25881,60,847,22,2020-08-22 03:00:00,140000680,18258,0,8470,82
Veneto,Italy,21650,116,1832,-268,18536,424,1282,-40,2020-08-22 03:00:00,140000678,13666,0,6152,384
Tuscany,Italy,11063,79,1139,0,9387,13,537,66,2020-08-22 03:00:00,140000675,6867,0,3057,79
Liguria,Italy,10603,21,1386,0,8874,10,343,11,2020-08-22 03:00:00,140000687,5725,0,3492,21
Lazio,Italy,9548,137,873,1,7831,22,844,114,2020-08-22 03:00:00,140000686,3100,0,5575,136
Marche,Italy,7100,17,987,0,5929,17,184,0,2020-08-22 03:00:00,140000674,3716,0,2397,17
Campania,Italy,5754,67,401,0,4841,16,512,51,2020-08-22 03:00:00,140000676,2871,0,2482,67
Apulia,Italy,4973,35,478,0,4196,12,299,23,2020-08-22 03:00:00,140000677,2027,0,2468,35
Sicily,Italy,4318,44,268,0,3479,23,571,21,2020-08-22 03:00:00,140000672,1620,0,2430,44
Abruzzo,Italy,3617,23,389,0,3068,34,160,-11,2020-08-22 03:00:00,140000685,1499,0,1729,23
Friuli-Venezia Giulia,Italy,3587,36,322,0,3102,5,163,31,2020-08-22 03:00:00,140000688,2291,0,974,36
Sardinia,Italy,1631,42,126,0,1312,3,193,39,2020-08-22 03:00:00,140000682,898,0,607,42
Umbria,Italy,1602,22,80,0,1402,5,120,17,2020-08-22 03:00:00,140000690,1287,0,235,22
Calabria,Italy,1398,2,96,0,1195,6,107,-4,2020-08-22 03:00:00,140000684,707,0,595,2
Valle d'aosta,Italy,1221,0,146,0,1064,3,11,-3,2020-08-22 03:00:00,140000691,986,0,89,0
Basilicata,Italy,515,0,27,0,458,17,30,-17,2020-08-22 03:00:00,140000689,293,0,195,0
Molise,Italy,509,2,23,0,451,2,35,0,2020-08-22 03:00:00,140000683,202,0,284,2
Ciudad de Mexico,Mexico,80898,0,9472,0,65102,2349,6324,-2349,2020-08-22 03:00:00,140004038,59545,0,11881,0
Mexico,Mexico,57744,0,6967,0,46907,1892,3870,-1892,2020-08-22 03:00:00,140004051,32663,0,18114,0
Guanajuato,Mexico,24561,0,1252,0,19886,921,3423,-921,2020-08-22 03:00:00,140004042,17939,0,5370,0
Tabasco,Mexico,24555,0,2219,0,20024,1086,2312,-1086,2020-08-22 03:00:00,140004074,18938,0,3398,0
Veracruz,Mexico,24039,0,3060,0,18553,1045,2426,-1045,2020-08-22 03:00:00,140004079,14204,0,6775,0
Puebla,Mexico,22673,0,2837,0,17617,1316,2219,-1316,2020-08-22 03:00:00,140004059,14632,0,5204,0
Nuevo Leon,Mexico,21978,0,1499,0,17301,1357,3178,-1357,2020-08-22 03:00:00,140004055,15580,0,4899,0
Sonora,Mexico,19123,0,2316,0,15297,523,1510,-523,2020-08-22 03:00:00,140004071,13549,0,3258,0
Tamaulipas,Mexico,18085,0,1341,0,14822,230,1922,-230,2020-08-22 03:00:00,140004075,14564,0,2180,0
Coahuila,Mexico,15764,0,916,0,12597,503,2251,-503,2020-08-22 03:00:00,140004035,12094,0,2754,0
Jalisco,Mexico,15402,0,1830,0,11689,686,1883,-686,2020-08-22 03:00:00,140004049,9433,0,4139,0
Baja California,Mexico,14583,0,2794,0,10845,334,944,-334,2020-08-22 03:00:00,140004025,8705,0,3084,0
Sinaloa,Mexico,13817,0,2421,0,10478,468,918,-468,2020-08-22 03:00:00,140004069,8384,0,3012,0
San Luis Potosi,Mexico,12647,0,694,0,9698,0,2255,0,2020-08-22 03:00:00,140004066,9698,0,2255,0
Guerrero,Mexico,12473,0,1459,0,9736,539,1278,-539,2020-08-22 03:00:00,140004044,8592,0,2422,0
Oaxaca,Mexico,11759,0,1043,0,9692,477,1024,-477,2020-08-22 03:00:00,140004056,8471,0,2245,0
Yucatan,Mexico,11692,0,1048,0,9187,616,1457,-616,2020-08-22 03:00:00,140004080,7784,0,2860,0
Michoacan,Mexico,11397,0,867,0,9219,454,1311,-454,2020-08-22 03:00:00,140004052,8519,0,2011,0
Quintana Roo,Mexico,8762,0,1120,0,6753,315,889,-315,2020-08-22 03:00:00,140004063,5437,0,2205,0
Hidalgo,Mexico,7945,0,1218,0,5800,362,927,-362,2020-08-22 03:00:00,140004045,4369,0,2358,0
Chihuahua,Mexico,6099,0,968,0,4376,227,755,-227,2020-08-22 03:00:00,140004032,3696,0,1435,0
Chiapas,Mexico,5972,0,953,0,4829,67,190,-67,2020-08-22 03:00:00,140004031,3519,0,1500,0
Baja California Sur,Mexico,5639,0,215,0,4424,399,1000,-399,2020-08-22 03:00:00,140004026,4021,0,1403,0
Tlaxcala,Mexico,5160,0,761,0,3932,241,467,-241,2020-08-22 03:00:00,140004076,3097,0,1302,0
Campeche,Mexico,4997,0,616,0,3934,157,447,-157,2020-08-22 03:00:00,140004029,3224,0,1157,0
Durango,Mexico,4850,0,341,0,3949,263,560,-263,2020-08-22 03:00:00,140004039,3510,0,999,0
Aguascalientes,Mexico,4523,0,291,0,3803,138,429,-138,2020-08-22 03:00:00,140004023,3248,0,984,0
Morelos,Mexico,4432,0,874,0,3261,122,297,-122,2020-08-22 03:00:00,140004053,2109,0,1449,0
Queretaro,Mexico,4361,0,552,0,3227,207,582,-207,2020-08-22 03:00:00,140004060,2557,0,1252,0
Nayarit,Mexico,3998,0,448,0,3076,147,474,-147,2020-08-22 03:00:00,140004054,2505,0,1045,0
Zacatecas,Mexico,3515,0,332,0,2526,226,657,-226,2020-08-22 03:00:00,140004082,2086,0,1097,0
Colima,Mexico,2393,0,279,0,1634,142,480,-142,2020-08-22 03:00:00,140004036,1321,0,793,0
Lima,Peru,253792,26522,10698,1560,7266,-1245,235828,26207,2020-08-22 03:00:00,140003306,,,,
Arequipa,Peru,25174,4898,1030,102,14930,464,9214,4332,2020-08-22 03:00:00,140003316,,,,
Callao,Peru,25165,1893,1488,383,20390,-194,3287,1704,2020-08-22 03:00:00,140003303,,,,
Piura,Peru,25007,2059,1760,433,19812,-298,3435,1924,2020-08-22 03:00:00,140003323,,,,
Lambayeque,Peru,20250,1266,1558,290,16169,-118,2523,1094,2020-08-22 03:00:00,140003322,,,,
La Libertad,Peru,19823,1931,1961,514,13983,-335,3879,1752,2020-08-22 03:00:00,140003321,,,,
Ica,Peru,17348,2102,1389,389,11989,-176,3970,1889,2020-08-22 03:00:00,140003319,,,,
Ancash,Peru,15894,1664,1113,219,11568,-39,3213,1484,2020-08-22 03:00:00,140003320,,,,
Loreto,Peru,13684,1083,851,254,10983,-149,1850,978,2020-08-22 03:00:00,140003877,,,,
Junin,Peru,12292,2350,568,64,7738,114,3986,2172,2020-08-22 03:00:00,140003311,,,,
