Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Goa,India,1684,108,6,2,825,53,853,53,2020-07-05 03:00:00,140001956,825,53,853,53
Himachal Pradesh,India,1046,13,9,0,696,25,341,-12,2020-07-05 03:00:00,140001941,696,25,341,-12
Manipur,India,1325,9,0,0,667,28,658,-19,2020-07-05 03:00:00,140001942,667,28,658,-19
Chandigarh,India,459,5,6,0,395,2,58,3,2020-07-05 03:00:00,140001945,395,2,58,3
Puducherry,India,904,80,14,1,405,21,485,58,2020-07-05 03:00:00,140001953,405,21,485,58
Nagaland,India,563,24,0,0,228,0,335,24,2020-07-05 03:00:00,140001950,228,0,335,24
Mizoram,India,186,24,0,0,130,3,56,21,2020-07-05 03:00:00,140001928,130,3,56,21
Arunachal Pradesh,India,259,7,1,0,115,1,143,6,2020-07-05 03:00:00,140002691,76,1,182,6
Sikkim,India,103,1,0,0,57,0,46,1,2020-07-05 03:00:00,140001951,52,0,51,1
Dadra and Nagar Haveli,India,341,37,0,0,142,9,199,28,2020-07-05 03:00:00,140001947,142,9,199,28
Andaman and Nicobar Islands,India,125,9,0,0,66,12,59,-3,2020-07-05 03:00:00,140001955,66,12,59,-3
Meghalaya,India,70,8,1,0,43,0,26,8,2020-07-05 03:00:00,140001952,43,0,26,8
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-07-05 03:00:00,140001954,0,0,0,0
British Columbia,Canada,2947,0,177,0,2608,0,162,0,2020-07-05 03:00:00,140002874,2608,0,162,0
Alberta,Canada,8259,0,155,0,7532,0,572,0,2020-07-05 03:00:00,140002879,7532,0,572,0
Saskatchewan,Canada,796,0,14,0,711,0,71,0,2020-07-05 03:00:00,140002878,711,0,71,0
Manitoba,Canada,325,0,7,0,303,1,15,-1,2020-07-05 03:00:00,140002877,302,0,16,0
Ontario,Canada,35656,121,2687,5,31083,174,1886,-58,2020-07-05 03:00:00,140002875,31083,174,1886,-58
Quebec,Canada,55784,102,5566,6,48429,161,1789,-65,2020-07-05 03:00:00,140002869,25280,122,24938,-26
Newfoundland,Canada,261,0,3,0,258,0,0,0,2020-07-05 03:00:00,140002930,258,0,0,0
New Brunswick,Canada,165,0,2,0,162,1,1,-1,2020-07-05 03:00:00,140002928,162,1,1,-1
Nova Scotia,Canada,1064,0,63,0,998,0,3,0,2020-07-05 03:00:00,140002929,998,0,3,0
Prince Edward Island,Canada,30,3,0,0,27,0,3,3,2020-07-05 03:00:00,140002931,27,0,3,3
Yukon,Canada,11,0,0,0,11,0,0,0,2020-07-05 03:00:00,140002880,11,0,0,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-07-05 03:00:00,140002881,5,0,0,0
Nunavut,Canada,1,0,0,0,0,0,1,0,2020-07-05 03:00:00,140003914,0,0,1,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-07-05 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,384,0,,,,,,,2020-07-05 03:00:00,140000003,,,,
Macedonia Central,Greece,215,0,,,,,,,2020-07-05 03:00:00,140000005,,,,
Epirus,Greece,31,0,,,,,,,2020-07-05 03:00:00,140000010,,,,
Thessaly,Greece,190,0,,,,,,,2020-07-05 03:00:00,140000001,,,,
Ionian Islands,Greece,15,0,,,,,,,2020-07-05 03:00:00,140000008,,,,
Greece West,Greece,88,0,,,,,,,2020-07-05 03:00:00,140000013,,,,
Greece Central,Greece,85,0,,,,,,,2020-07-05 03:00:00,140000011,,,,
Attica,Greece,1717,0,,,,,,,2020-07-05 03:00:00,140000004,,,,
Peloponnese,Greece,199,0,,,,,,,2020-07-05 03:00:00,140000006,,,,
Aegean North,Greece,19,0,,,,,,,2020-07-05 03:00:00,140000002,,,,
Aegean South,Greece,23,0,,,,,,,2020-07-05 03:00:00,140000000,,,,
Crete,Greece,23,0,,,,,,,2020-07-05 03:00:00,140000012,,,,
Macedonia West,Greece,185,0,,,,,,,2020-07-05 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,280,0,,,,,,,2020-07-05 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-07-05 03:00:00,140000007,,,,
Under Investigation,Greece,8,0,,,,,,,2020-07-05 03:00:00,,,,,
Bogota,Colombia,34131,1405,762,30,16877,905,16492,470,2020-07-05 03:00:00,140004233,13484,185,19885,1190
Atlantico,Colombia,25788,607,1338,46,10848,613,13602,-52,2020-07-05 03:00:00,140004209,8719,246,15731,315
Valle del Cauca,Colombia,11202,298,434,9,5966,223,4802,66,2020-07-05 03:00:00,140004235,4996,104,5772,185
Bolivar,Colombia,9854,225,394,7,5306,349,4154,-131,2020-07-05 03:00:00,140004226,4818,71,4642,147
Antioquia,Colombia,5263,282,37,7,2341,131,2885,144,2020-07-05 03:00:00,140004230,2083,71,3143,204
Narino,Colombia,3676,102,116,2,2181,12,1379,88,2020-07-05 03:00:00,140004237,2181,12,1379,88
Cundinamarca,Colombia,3074,68,60,2,1671,55,1343,11,2020-07-05 03:00:00,140004214,1515,17,1499,49
Amazonas,Colombia,2328,3,89,0,2029,14,210,-11,2020-07-05 03:00:00,140004218,1966,6,273,-3
Magdalena,Colombia,2017,19,145,10,913,16,959,-7,2020-07-05 03:00:00,140004225,810,17,1062,-8
Choco,Colombia,1754,14,53,2,777,31,924,-19,2020-07-05 03:00:00,140004231,614,5,1087,7
Sucre,Colombia,1549,59,86,7,288,30,1175,22,2020-07-05 03:00:00,140004227,155,8,1308,44
Meta,Colombia,1305,12,15,0,1027,15,263,-3,2020-07-05 03:00:00,140004234,980,0,310,12
Cesar,Colombia,1169,93,26,0,544,15,599,78,2020-07-05 03:00:00,140004208,501,8,642,85
Tolima,Colombia,1090,48,24,5,440,2,626,41,2020-07-05 03:00:00,140004215,358,5,708,38
Cordoba,Colombia,915,22,64,7,297,19,554,-4,2020-07-05 03:00:00,140004228,251,5,600,10
Santander,Colombia,846,34,14,0,285,19,547,15,2020-07-05 03:00:00,140004211,216,5,616,29
Risaralda,Colombia,587,24,15,0,356,11,216,13,2020-07-05 03:00:00,140004232,297,7,275,17
La Guajira,Colombia,559,23,20,0,130,8,409,15,2020-07-05 03:00:00,140004205,121,10,418,13
Cauca,Colombia,477,10,20,0,190,15,267,-5,2020-07-05 03:00:00,140004236,168,7,289,3
Boyaca,Colombia,409,4,12,0,260,20,137,-16,2020-07-05 03:00:00,140004216,235,1,162,3
Huila,Colombia,369,4,11,1,270,2,88,1,2020-07-05 03:00:00,140004217,255,1,103,2
Norde de Santander,Colombia,354,7,20,0,176,10,158,-3,2020-07-05 03:00:00,140004210,176,10,158,-3
Caldas,Colombia,267,0,7,0,193,4,67,-4,2020-07-05 03:00:00,140004206,183,0,77,0
Quindio,Colombia,169,1,5,0,131,3,33,-2,2020-07-05 03:00:00,140004207,118,1,46,0
Casanare,Colombia,85,16,0,0,48,1,37,15,2020-07-05 03:00:00,140004213,48,1,37,15
Arauca,Colombia,82,1,0,0,42,1,40,0,2020-07-05 03:00:00,140004212,7,0,75,1
Caqueta,Colombia,43,0,1,0,26,0,16,0,2020-07-05 03:00:00,140004220,22,0,20,0
Guaviare,Colombia,39,0,0,0,7,0,32,0,2020-07-05 03:00:00,140004222,7,0,32,0
Putumayo,Colombia,33,4,7,1,9,0,17,3,2020-07-05 03:00:00,140004224,9,0,17,3
Vaupes,Colombia,28,0,1,0,22,0,5,0,2020-07-05 03:00:00,140004219,17,0,10,0
San Andres y Providencia,Colombia,28,0,0,0,22,1,6,-1,2020-07-05 03:00:00,140004229,21,0,7,0
Guainia,Colombia,14,0,1,0,5,0,8,0,2020-07-05 03:00:00,140004223,2,0,11,0
Vichada,Colombia,1,0,0,0,1,0,0,0,2020-07-05 03:00:00,140004221,1,0,0,0
Buenos Aires - Capital Federal,Argentina,32033,3302,577,32,16941,432,14515,2838,2020-07-05 03:00:00,140003352,9433,-700,22023,3970
Buenos Aires,Argentina,36893,1849,659,34,14867,939,21367,876,2020-07-05 03:00:00,140003351,12723,1236,23511,579
Chaco,Argentina,2209,37,107,6,1389,52,713,-21,2020-07-05 03:00:00,140003354,1389,52,713,-21
Rio Negro,Argentina,962,51,41,0,708,52,213,-1,2020-07-05 03:00:00,140003366,708,52,213,-1
Cordoba,Argentina,690,20,38,0,483,1,169,19,2020-07-05 03:00:00,140003356,404,2,248,18
Neuquen,Argentina,569,37,19,4,249,11,301,22,2020-07-05 03:00:00,140003365,210,38,340,-5
Santa Fe,Argentina,434,9,6,2,297,-2,131,9,2020-07-05 03:00:00,140003371,275,5,153,2
Entre Rios,Argentina,325,15,0,0,103,2,222,13,2020-07-05 03:00:00,140003358,56,0,269,15
Jujuy,Argentina,187,48,5,0,13,0,169,48,2020-07-05 03:00:00,140003360,13,0,169,48
Mendoza,Argentina,180,6,10,0,101,4,69,2,2020-07-05 03:00:00,140003363,100,4,70,2
Chubut,Argentina,153,9,1,0,77,6,75,3,2020-07-05 03:00:00,140003355,77,11,75,-2
Tierra del Fuego,Argentina,140,4,1,0,135,0,4,4,2020-07-05 03:00:00,140003373,135,0,4,4
Corrientes,Argentina,118,0,0,0,110,0,8,0,2020-07-05 03:00:00,140003357,110,0,8,0
La Rioja,Argentina,104,11,9,0,57,0,38,11,2020-07-05 03:00:00,140003362,57,0,38,11
Tucuman,Argentina,82,3,5,0,51,1,26,2,2020-07-05 03:00:00,140003374,44,0,33,3
Formosa,Argentina,77,0,0,0,33,0,44,0,2020-07-05 03:00:00,140003359,31,5,46,-5
Salta,Argentina,55,23,0,0,20,0,35,23,2020-07-05 03:00:00,140003367,20,0,35,23
Santa Cruz,Argentina,55,4,0,0,51,0,4,4,2020-07-05 03:00:00,140003370,51,0,4,4
Misiones,Argentina,40,0,3,0,35,0,2,0,2020-07-05 03:00:00,140003364,35,0,2,0
Santiago del Estero,Argentina,25,0,0,0,22,0,3,0,2020-07-05 03:00:00,140003372,22,0,3,0
San Luis,Argentina,11,1,0,0,10,0,1,1,2020-07-05 03:00:00,140003369,10,0,1,1
San Juan,Argentina,8,0,0,0,7,1,1,-1,2020-07-05 03:00:00,140003368,7,1,1,-1
La Pampa,Argentina,7,0,0,0,7,0,0,0,2020-07-05 03:00:00,140003361,7,0,0,0
Catamarca,Argentina,6,6,0,0,0,0,6,6,2020-07-05 03:00:00,140003353,0,0,6,6
Vienna,Austria,4036,53,198,0,3533,31,305,22,2020-07-05 03:00:00,140003807,3533,31,305,22
Tyrol,Austria,3578,0,108,0,3447,0,23,0,2020-07-05 03:00:00,140003806,3447,0,23,0
Lower Austria,Austria,3022,8,104,0,2822,7,96,1,2020-07-05 03:00:00,140003799,2818,5,100,3
Upper Austria,Austria,2649,35,61,0,2282,6,306,29,2020-07-05 03:00:00,140003801,2282,6,306,29
Styria,Austria,1894,10,153,0,1694,5,47,5,2020-07-05 03:00:00,140003802,1685,0,56,10
Salzburg,Austria,1277,3,38,0,1211,6,28,-3,2020-07-05 03:00:00,140003805,1211,6,28,-3
Vorarlberg,Austria,916,1,19,0,891,-1,6,2,2020-07-05 03:00:00,140003800,891,-1,6,2
Carinthia,Austria,431,1,13,0,405,1,13,0,2020-07-05 03:00:00,140003804,404,2,14,-1
Burgenland,Austria,362,4,11,0,336,0,15,4,2020-07-05 03:00:00,140003803,336,0,15,4
Flanders,Belgium,30178,0,,,,,,,2020-07-05 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-07-05 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-07-05 03:00:00,140003275,,,,
São Paulo,Brazil,312530,1828,15996,302,161348,11724,135186,-10198,2020-07-05 03:00:00,140002753,,,,
Ceará,Brazil,120952,2911,6411,60,73884,8493,40657,-5642,2020-07-05 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,120440,1484,10624,124,70123,6197,39693,-4837,2020-07-05 03:00:00,140002762,,,,
Pará,Brazil,112531,2120,5069,19,64398,6072,43064,-3971,2020-07-05 03:00:00,140002744,,,,
Maranhão,Brazil,89057,843,2185,32,57631,5101,29241,-4290,2020-07-05 03:00:00,140002749,,,,
Bahia,Brazil,85485,3171,2050,49,35420,4166,48015,-1044,2020-07-05 03:00:00,140002746,,,,
Amazonas,Brazil,75945,1408,2918,31,53926,3483,19101,-2106,2020-07-05 03:00:00,140003874,,,,
Pernambuco,Brazil,63457,1095,5116,48,40715,2729,17626,-1682,2020-07-05 03:00:00,140002747,,,,
Minas Gerais,Brazil,55958,2607,1183,73,20989,2800,33786,-266,2020-07-05 03:00:00,140002743,,,,
Distrito Federal,Brazil,55760,1764,671,28,24426,4564,30663,-2828,2020-07-05 03:00:00,140002763,,,,
Espírito Santo,Brazil,52823,1134,1781,23,26625,4233,24417,-3122,2020-07-05 03:00:00,140002754,,,,
Paraíba,Brazil,52306,1541,1082,20,27261,3046,23963,-1525,2020-07-05 03:00:00,140002756,,,,
Alagoas,Brazil,39255,851,1134,21,21647,2777,16474,-1947,2020-07-05 03:00:00,140002761,,,,
Rio Grande do Norte,Brazil,34257,836,1200,29,13180,1380,19877,-573,2020-07-05 03:00:00,140002750,,,,
Santa Catarina,Brazil,31931,1670,383,7,13966,1793,17582,-130,2020-07-05 03:00:00,140003326,,,,
Rio Grande do Sul,Brazil,31619,1248,715,25,15493,2556,15411,-1333,2020-07-05 03:00:00,140003327,,,,
Paraná,Brazil,30570,2404,763,35,9815,1865,19992,504,2020-07-05 03:00:00,140003325,,,,
Amapá,Brazil,29809,235,441,3,17122,2348,12246,-2116,2020-07-05 03:00:00,140002759,,,,
Sergipe,Brazil,29761,1575,783,19,14635,2721,14343,-1165,2020-07-05 03:00:00,140002760,,,,
Goiás,Brazil,28494,2164,611,25,10923,4320,16960,-2181,2020-07-05 03:00:00,140002742,,,,
Piauí,Brazil,25561,1185,762,36,10017,1550,14782,-401,2020-07-05 03:00:00,140002751,,,,
Rondônia,Brazil,22957,716,548,15,11588,1572,10821,-871,2020-07-05 03:00:00,140002757,,,,
Mato Grosso,Brazil,20098,1244,755,46,5796,1298,13547,-100,2020-07-05 03:00:00,140002752,,,,
Roraima,Brazil,18769,446,364,6,6345,439,12060,1,2020-07-05 03:00:00,140002758,,,,
Acre,Brazil,14487,375,391,4,9375,850,4721,-479,2020-07-05 03:00:00,140003873,,,,
Tocantins,Brazil,12282,546,215,4,6861,657,5206,-115,2020-07-05 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,9910,522,114,7,3643,677,6153,-162,2020-07-05 03:00:00,140002755,,,,
Region Metropolitana,Chile,226128,2236,5251,106,143703,3987,77174,-1857,2020-07-05 03:00:00,140003345,,,,
Valparaiso,Chile,12766,301,278,12,7770,244,4718,45,2020-07-05 03:00:00,140003346,,,,
Antofagasta,Chile,9823,253,174,3,5379,328,4270,-78,2020-07-05 03:00:00,140003347,,,,
Biobío,Chile,7262,131,61,2,4128,224,3073,-95,2020-07-05 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,6859,234,89,6,3018,253,3752,-25,2020-07-05 03:00:00,140003348,,,,
Tarapaca,Chile,6372,74,98,2,4574,140,1700,-68,2020-07-05 03:00:00,140002800,,,,
Maule,Chile,6144,170,65,6,3457,137,2622,27,2020-07-05 03:00:00,140003344,,,,
Araucania,Chile,3369,45,44,0,2734,25,591,20,2020-07-05 03:00:00,140003338,,,,
Coquimbo,Chile,3333,109,26,2,1955,71,1352,36,2020-07-05 03:00:00,140003341,,,,
Ñuble,Chile,2533,43,33,0,1956,35,544,8,2020-07-05 03:00:00,,,,,
Arica y Parinacota,Chile,1949,60,22,0,1190,31,737,29,2020-07-05 03:00:00,140002799,,,,
Los Lagos,Chile,1856,50,21,0,1234,33,601,17,2020-07-05 03:00:00,140003342,,,,
Magallanes y de la Antarctica,Chile,1479,3,15,0,1191,13,273,-10,2020-07-05 03:00:00,140003350,,,,
Atacama,Chile,1208,42,5,2,569,21,634,19,2020-07-05 03:00:00,140003339,,,,
Los Rios,Chile,720,7,10,0,536,10,174,-3,2020-07-05 03:00:00,140003343,,,,
Aysén,Chile,46,0,0,0,25,1,21,-1,2020-07-05 03:00:00,140003349,,,,
Bavaria,Germany,48400,0,2594,0,45037,263,769,-263,2020-07-05 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,43066,0,1680,0,38019,1067,3367,-1067,2020-07-05 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,35620,0,1830,0,33337,221,453,-221,2020-07-05 03:00:00,140003865,,,,
Lower Saxony,Germany,13535,0,62,0,12808,382,665,-382,2020-07-05 03:00:00,140003870,,,,
Hesse,Germany,10795,0,508,0,9887,202,400,-202,2020-07-05 03:00:00,140003866,,,,
Berlin,Germany,8220,0,214,0,7223,423,783,-423,2020-07-05 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6996,0,235,0,6617,60,144,-60,2020-07-05 03:00:00,140003868,,,,
Saxony,Germany,5448,0,223,0,5139,37,86,-37,2020-07-05 03:00:00,140003863,,,,
Hamburg,Germany,5201,0,259,0,4771,0,171,0,2020-07-05 03:00:00,140003859,,,,
Brandenburg,Germany,3429,0,165,0,3188,53,76,-53,2020-07-05 03:00:00,140003858,,,,
Thuringia,Germany,3254,0,181,0,2974,79,99,-79,2020-07-05 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3154,0,152,0,2970,13,32,-13,2020-07-05 03:00:00,140003871,,,,
Saarland,Germany,2806,0,173,0,2591,9,42,-9,2020-07-05 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1871,0,58,0,1737,78,76,-78,2020-07-05 03:00:00,140003862,,,,
Bremen,Germany,1662,0,53,0,1524,64,85,-64,2020-07-05 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,802,0,20,0,765,11,17,-11,2020-07-05 03:00:00,140003872,,,,
Lombardy,Italy,94223,0,16675,0,75300,0,2248,0,2020-07-05 03:00:00,140000679,43442,0,34106,0
Piedmont,Italy,31406,0,4100,,26991,,315,,2020-07-05 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28566,0,4267,,23826,,473,,2020-07-05 03:00:00,140000680,,,,
Veneto,Italy,19314,0,2023,0,17194,0,97,0,2020-07-05 03:00:00,140000678,13666,0,3625,0
Tuscany,Italy,10267,0,1112,0,9073,0,82,0,2020-07-05 03:00:00,140000675,6867,0,2288,0
Liguria,Italy,10007,0,1558,,8328,,121,,2020-07-05 03:00:00,140000687,,,,
Lazio,Italy,8141,0,840,0,7103,0,198,0,2020-07-05 03:00:00,140000686,3100,0,4201,0
Marche,Italy,6793,0,1005,,5758,,30,,2020-07-05 03:00:00,140000674,,,,
Campania,Italy,4941,0,432,,4403,,106,,2020-07-05 03:00:00,140000676,,,,
Apulia,Italy,4534,0,545,,3969,,20,,2020-07-05 03:00:00,140000677,,,,
Sicily,Italy,3490,0,282,,3182,,26,,2020-07-05 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3318,0,345,0,2950,0,23,0,2020-07-05 03:00:00,140000688,2291,0,682,0
Abruzzo,Italy,3303,0,464,,2813,,26,,2020-07-05 03:00:00,140000685,,,,
Umbria,Italy,1446,0,80,0,1356,0,10,0,2020-07-05 03:00:00,140000690,1287,0,79,0
Sardinia,Italy,1383,0,133,0,1237,0,13,0,2020-07-05 03:00:00,140000682,,,,
Calabria,Italy,1201,0,97,,1084,,20,,2020-07-05 03:00:00,140000684,,,,
Valle d'aosta,Italy,1196,0,146,0,1043,0,7,0,2020-07-05 03:00:00,140000691,986,0,64,0
Molise,Italy,445,0,23,0,416,0,6,0,2020-07-05 03:00:00,140000683,202,0,220,0
Basilicata,Italy,421,0,27,,390,,4,,2020-07-05 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,47047,0,6360,0,30906,0,9781,0,2020-07-05 03:00:00,140004038,30906,0,9781,0
Mexico,Mexico,33480,0,4164,0,18763,364,10553,-364,2020-07-05 03:00:00,140004051,16885,0,12431,0
Tabasco,Mexico,10221,0,1016,0,6901,0,2304,0,2020-07-05 03:00:00,140004074,6901,0,2304,0
Puebla,Mexico,9934,0,1213,0,5072,0,3649,0,2020-07-05 03:00:00,140004059,5072,0,3649,0
Veracruz,Mexico,9812,0,1474,0,5068,121,3270,-121,2020-07-05 03:00:00,140004079,4772,0,3566,0
Baja California,Mexico,8722,0,1883,0,4792,92,2047,-92,2020-07-05 03:00:00,140004025,4485,0,2354,0
Sinaloa,Mexico,7895,0,1236,0,4704,0,1955,0,2020-07-05 03:00:00,140004069,4704,0,1955,0
Sonora,Mexico,7064,0,664,0,4706,0,1694,0,2020-07-05 03:00:00,140004071,4706,0,1694,0
Guanajuato,Mexico,6785,0,342,0,4024,0,2419,0,2020-07-05 03:00:00,140004042,4024,0,2419,0
Jalisco,Mexico,6386,0,636,0,3671,0,2079,0,2020-07-05 03:00:00,140004049,3671,0,2079,0
Tamaulipas,Mexico,5712,0,346,0,3699,0,1667,0,2020-07-05 03:00:00,140004075,3699,0,1667,0
Michoacan,Mexico,5506,0,431,0,3873,0,1202,0,2020-07-05 03:00:00,140004052,3873,0,1202,0
Guerrero,Mexico,5183,0,856,0,2972,0,1355,0,2020-07-05 03:00:00,140004044,2972,0,1355,0
Nuevo Leon,Mexico,5090,0,298,0,3249,0,1543,0,2020-07-05 03:00:00,140004055,3249,0,1543,0
Oaxaca,Mexico,5081,0,559,0,3161,0,1361,0,2020-07-05 03:00:00,140004056,3161,0,1361,0
Chiapas,Mexico,4339,0,503,0,2624,0,1212,0,2020-07-05 03:00:00,140004031,2624,0,1212,0
Yucatan,Mexico,4138,0,393,0,2210,0,1535,0,2020-07-05 03:00:00,140004080,2210,0,1535,0
Coahuila,Mexico,3999,0,210,0,2625,0,1164,0,2020-07-05 03:00:00,140004035,2625,0,1164,0
Hidalgo,Mexico,3762,0,629,0,2085,51,1048,-51,2020-07-05 03:00:00,140004045,1879,0,1254,0
Quintana Roo,Mexico,3437,0,562,0,1888,24,987,-24,2020-07-05 03:00:00,140004063,1666,0,1209,0
San Luis Potosi,Mexico,2980,0,144,0,1904,0,932,0,2020-07-05 03:00:00,140004066,1904,0,932,0
Chihuahua,Mexico,2958,0,627,0,1573,25,758,-25,2020-07-05 03:00:00,140004032,1396,0,935,0
Morelos,Mexico,2829,0,651,0,1168,20,1010,-20,2020-07-05 03:00:00,140004053,1119,0,1059,0
Tlaxcala,Mexico,2369,0,307,0,1366,27,696,-27,2020-07-05 03:00:00,140004076,1316,0,746,0
Aguascalientes,Mexico,2219,0,134,0,1420,0,665,0,2020-07-05 03:00:00,140004023,1420,0,665,0
Queretaro,Mexico,1893,0,270,0,1159,24,464,-24,2020-07-05 03:00:00,140004060,1039,0,584,0
Campeche,Mexico,1810,0,193,0,1092,0,525,0,2020-07-05 03:00:00,140004029,1092,0,525,0
Durango,Mexico,1736,0,136,0,1020,0,580,0,2020-07-05 03:00:00,140004039,1020,0,580,0
Nayarit,Mexico,1657,0,185,0,832,6,640,-6,2020-07-05 03:00:00,140004054,826,0,646,0
Baja California Sur,Mexico,1437,0,70,0,1274,18,93,-18,2020-07-05 03:00:00,140004026,992,0,375,0
Zacatecas,Mexico,842,0,91,0,429,0,322,0,2020-07-05 03:00:00,140004082,429,0,322,0
Colima,Mexico,529,0,65,0,343,9,121,-9,2020-07-05 03:00:00,140004036,206,0,258,0
Lima Province,Peru,163824,1613,,,,,,,2020-07-05 03:00:00,140003304,,,,
Callao,Peru,18339,58,,,,,,,2020-07-05 03:00:00,140003303,,,,
Piura,Peru,17721,148,,,,,,,2020-07-05 03:00:00,140003323,,,,
Lambayeque,Peru,14137,126,,,,,,,2020-07-05 03:00:00,140003322,,,,
La Libertad,Peru,10727,218,,,,,,,2020-07-05 03:00:00,140003321,,,,
Loreto,Peru,9343,63,,,,,,,2020-07-05 03:00:00,140003877,,,,
Ancash,Peru,8510,127,,,,,,,2020-07-05 03:00:00,140003320,,,,
Ica,Peru,8195,123,,,,,,,2020-07-05 03:00:00,140003319,,,,
Ucayali,Peru,8032,53,,,,,,,2020-07-05 03:00:00,140003876,,,,
Arequipa,Peru,7649,104,,,,,,,2020-07-05 03:00:00,140003316,,,,
San Martin,Peru,5821,232,,,,,,,2020-07-05 03:00:00,140003307,,,,
Junin,Peru,4216,89,,,,,,,2020-07-05 03:00:00,140003311,,,,
Tumbes,Peru,3066,25,,,,,,,2020-07-05 03:00:00,140003324,,,,
Huanuco,Peru,2693,65,,,,,,,2020-07-05 03:00:00,140003308,,,,
Amazonas,Peru,2562,114,,,,,,,2020-07-05 03:00:00,140003495,,,,
Cajamarca,Peru,2470,66,,,,,,,2020-07-05 03:00:00,140003310,,,,
Madre de Dios,Peru,2119,61,,,,,,,2020-07-05 03:00:00,140003875,,,,
Ayacucho,Peru,1934,24,,,,,,,2020-07-05 03:00:00,140003313,,,,
Cusco,Peru,1906,31,,,,,,,2020-07-05 03:00:00,140003315,,,,
Pasco,Peru,1164,9,,,,,,,2020-07-05 03:00:00,140003309,,,,
Moquegua,Peru,1078,58,,,,,,,2020-07-05 03:00:00,140003305,,,,
