Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Piedmont,Italy,30089,0,,,,,,,2020-05-23 20:00:00,140000673,,,,
Emilia-Romagna,Italy,27470,0,,,,,,,2020-05-23 20:00:00,140000680,,,,
Veneto,Italy,19059,0,,,,,,,2020-05-23 20:00:00,140000678,,,,
Tuscany,Italy,10035,0,,,,,,,2020-05-23 20:00:00,140000675,,,,
Liguria,Italy,9409,0,,,,,,,2020-05-23 20:00:00,140000687,,,,
Lazio,Italy,7589,0,,,,,,,2020-05-23 20:00:00,140000686,,,,
Marche,Italy,6700,0,,,,,,,2020-05-23 20:00:00,140000674,,,,
Campania,Italy,4733,0,,,,,,,2020-05-23 20:00:00,140000676,,,,
Apulia,Italy,4440,0,,,,,,,2020-05-23 20:00:00,140000677,,,,
Sicily,Italy,3423,0,,,,,,,2020-05-23 20:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3227,0,,,,,,,2020-05-23 20:00:00,140000688,,,,
Abruzzo,Italy,3220,0,,,,,,,2020-05-23 20:00:00,140000685,,,,
Umbria,Italy,1429,0,,,,,,,2020-05-23 20:00:00,140000690,,,,
Sardinia,Italy,1358,0,,,,,,,2020-05-23 20:00:00,140000682,,,,
Valle d'aosta,Italy,1177,0,,,,,,,2020-05-23 20:00:00,140000691,,,,
Calabria,Italy,1175,0,,,,,,,2020-05-23 20:00:00,140000684,,,,
Molise,Italy,426,0,,,,,,,2020-05-23 20:00:00,140000683,,,,
Basilicata,Italy,411,0,,,,,,,2020-05-23 20:00:00,140000689,,,,
Lima Province,Peru,71719,1564,,,,,,,2020-05-23 20:00:00,140003304,,,,
Callao,Peru,7846,161,,,,,,,2020-05-23 20:00:00,140003303,,,,
Lambayeque,Peru,5690,109,,,,,,,2020-05-23 20:00:00,140003322,,,,
Piura,Peru,3621,125,,,,,,,2020-05-23 20:00:00,140003323,,,,
Loreto,Peru,3201,35,,,,,,,2020-05-23 20:00:00,140003877,,,,
La Libertad,Peru,2682,140,,,,,,,2020-05-23 20:00:00,140003321,,,,
Ucayali,Peru,2652,174,,,,,,,2020-05-23 20:00:00,140003876,,,,
Ancash,Peru,2557,91,,,,,,,2020-05-23 20:00:00,140003320,,,,
Arequipa,Peru,2297,121,,,,,,,2020-05-23 20:00:00,140003316,,,,
Ica,Peru,1941,36,,,,,,,2020-05-23 20:00:00,140003319,,,,
Junin,Peru,1336,47,,,,,,,2020-05-23 20:00:00,140003311,,,,
San Martin,Peru,903,46,,,,,,,2020-05-23 20:00:00,140003307,,,,
Cusco,Peru,766,42,,,,,,,2020-05-23 20:00:00,140003315,,,,
Tumbes,Peru,727,5,,,,,,,2020-05-23 20:00:00,140003324,,,,
Huanuco,Peru,607,41,,,,,,,2020-05-23 20:00:00,140003308,,,,
Cajamarca,Peru,495,12,,,,,,,2020-05-23 20:00:00,140003310,,,,
Ayacucho,Peru,479,24,,,,,,,2020-05-23 20:00:00,140003313,,,,
Amazonas,Peru,399,28,,,,,,,2020-05-23 20:00:00,140003495,,,,
Moquegua,Peru,315,45,,,,,,,2020-05-23 20:00:00,140003305,,,,
Huancavelica,Peru,289,12,,,,,,,2020-05-23 20:00:00,140003312,,,,
Tacna,Peru,279,25,,,,,,,2020-05-23 20:00:00,140003317,,,,
Pasco,Peru,276,27,,,,,,,2020-05-23 20:00:00,140003309,,,,
Madre de Dios,Peru,270,5,,,,,,,2020-05-23 20:00:00,140003875,,,,
Puno,Peru,232,7,,,,,,,2020-05-23 20:00:00,140003318,,,,
Apurimac,Peru,119,7,,,,,,,2020-05-23 20:00:00,140003314,,,,
Attica,Greece,1322,3,,,,,,,2020-05-23 19:00:00,140000004,,,,
Aegean Islands,Greece,9,0,,,,,,,2020-05-23 19:00:00,,,,,
Thrace,Greece,24,0,,,,,,,2020-05-23 19:00:00,,,,,
Macedonia,Greece,122,0,,,,,,,2020-05-23 19:00:00,,,,,
Epirus,Greece,7,0,,,,,,,2020-05-23 19:00:00,140000010,,,,
Thessaly,Greece,72,0,,,,,,,2020-05-23 19:00:00,140000001,,,,
Peloponnese,Greece,78,0,,,,,,,2020-05-23 19:00:00,140000006,,,,
Dodecanese,Greece,2,0,,,,,,,2020-05-23 19:00:00,,,,,
Greece Central,Greece,6,0,,,,,,,2020-05-23 19:00:00,140000011,,,,
Crete,Greece,12,0,,,,,,,2020-05-23 19:00:00,140000012,,,,
Ionian Islands,Greece,7,0,,,,,,,2020-05-23 19:00:00,140000008,,,,
Cyclades,Greece,1,0,,,,,,,2020-05-23 19:00:00,,,,,
Undefined Location,Greece,891,0,,,,,,,2020-05-23 19:00:00,,,,,
Cruize Ship,Greece,119,0,,,,,,,2020-05-23 19:00:00,,,,,
Arica y Parinacota,Chile,482,11,,,,,,,2020-05-23 18:00:00,140002799,,,,
Tarapaca,Chile,1471,78,,,,,,,2020-05-23 18:00:00,140002800,,,,
Antofagasta,Chile,1897,56,,,,,,,2020-05-23 18:00:00,140003347,,,,
Atacama,Chile,182,7,,,,,,,2020-05-23 18:00:00,140003339,,,,
Coquimbo,Chile,294,13,,,,,,,2020-05-23 18:00:00,140003341,,,,
Valparaiso,Chile,2116,96,,,,,,,2020-05-23 18:00:00,140003346,,,,
Region Metropolitana,Chile,51399,3049,,,,,,,2020-05-23 18:00:00,140003345,,,,
Libertador General Bernardo O'Higgins,Chile,518,26,,,,,,,2020-05-23 18:00:00,140003348,,,,
Maule,Chile,823,41,,,,,,,2020-05-23 18:00:00,140003344,,,,
Ñuble,Chile,1077,52,,,,,,,2020-05-23 18:00:00,,,,,
Biobío,Chile,1354,43,,,,,,,2020-05-23 18:00:00,140003340,,,,
Araucania,Chile,1774,37,,,,,,,2020-05-23 18:00:00,140003338,,,,
Los Rios,Chile,274,12,,,,,,,2020-05-23 18:00:00,140003343,,,,
Los Lagos,Chile,727,10,,,,,,,2020-05-23 18:00:00,140003342,,,,
Aysén,Chile,8,0,,,,,,,2020-05-23 18:00:00,140003349,,,,
Magallanes y de la Antarctica,Chile,997,5,,,,,,,2020-05-23 18:00:00,140003350,,,,
Buenos Aires - Capital Federal,Argentina,5005,400,,,,,,,2020-05-24 02:00:00,140003352,,,,
Buenos Aires,Argentina,3864,289,,,,,,,2020-05-24 02:00:00,140003351,,,,
Chaco,Argentina,728,7,,,,,,,2020-05-24 02:00:00,140003354,,,,
Cordoba,Argentina,450,0,,,,,,,2020-05-24 02:00:00,140003356,,,,
Rio Negro,Argentina,347,5,,,,,,,2020-05-24 02:00:00,140003366,,,,
Santa Fe,Argentina,258,0,,,,,,,2020-05-24 02:00:00,140003371,,,,
Tierra del Fuego,Argentina,148,0,,,,,,,2020-05-24 02:00:00,140003373,,,,
Neuquen,Argentina,114,0,,,,,,,2020-05-24 02:00:00,140003365,,,,
Mendoza,Argentina,90,90,,,,,,,2020-05-24 02:00:00,140003363,,,,
Corrientes,Argentina,78,0,,,,,,,2020-05-24 02:00:00,140003357,,,,
La Rioja,Argentina,63,0,,,,,,,2020-05-24 02:00:00,140003362,,,,
Santa Cruz,Argentina,49,0,,,,,,,2020-05-24 02:00:00,140003370,,,,
Tucuman,Argentina,46,3,,,,,,,2020-05-24 02:00:00,140003374,,,,
Entre Rios,Argentina,30,0,,,,,,,2020-05-24 02:00:00,140003358,,,,
Misiones,Argentina,25,0,,,,,,,2020-05-24 02:00:00,140003364,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-05-24 02:00:00,140003372,,,,
San Luis,Argentina,11,0,,,,,,,2020-05-24 02:00:00,140003369,,,,
Salta,Argentina,7,0,,,,,,,2020-05-24 02:00:00,140003367,,,,
Jujuy,Argentina,5,0,,,,,,,2020-05-24 02:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-05-24 02:00:00,140003361,,,,
Chubut,Argentina,4,0,,,,,,,2020-05-24 02:00:00,140003355,,,,
San Juan,Argentina,4,0,,,,,,,2020-05-24 02:00:00,140003368,,,,
Baden-Wurttemberg,Germany,35319,24,,,,,,,2020-05-23 23:00:00,140003865,,,,
Bavaria,Germany,47104,82,,,,,,,2020-05-23 23:00:00,140003864,,,,
Berlin,Germany,6636,25,,,,,,,2020-05-23 23:00:00,140003662,,,,
Brandenburg,Germany,3259,7,,,,,,,2020-05-23 23:00:00,140003858,,,,
Bremen,Germany,1301,2,,,,,,,2020-05-23 23:00:00,140003869,,,,
Hamburg,Germany,5058,3,,,,,,,2020-05-23 23:00:00,140003859,,,,
Hesse,Germany,9755,41,,,,,,,2020-05-23 23:00:00,140003866,,,,
Mecklenburg-Western Pomerania,Germany,766,0,,,,,,,2020-05-23 23:00:00,140003872,,,,
Lower Saxony,Germany,11766,21,,,,,,,2020-05-23 23:00:00,140003870,,,,
North Rhine-Westphalia,Germany,37305,89,,,,,,,2020-05-23 23:00:00,140003860,,,,
Rhineland-Palatinate,Germany,6796,6,,,,,,,2020-05-23 23:00:00,140003868,,,,
Saarland,Germany,2731,1,,,,,,,2020-05-23 23:00:00,140003861,,,,
Saxony,Germany,5226,6,,,,,,,2020-05-23 23:00:00,140003863,,,,
Saxony-Anhalt,Germany,1700,0,,,,,,,2020-05-23 23:00:00,140003862,,,,
Schleswig-Holstein,Germany,3077,0,,,,,,,2020-05-23 23:00:00,140003871,,,,
Thuringia,Germany,2863,10,,,,,,,2020-05-23 23:00:00,140003867,,,,
Acre,Brazil,3867,524,,,,,,,2020-05-24 02:00:00,140003873,,,,
Amazonas,Brazil,28802,1764,,,,,,,2020-05-24 02:00:00,140003874,,,,
Amapá,Brazil,6091,436,,,,,,,2020-05-24 02:00:00,140002759,,,,
Pará,Brazil,22697,1228,,,,,,,2020-05-24 02:00:00,140002744,,,,
Rondônia,Brazil,3109,335,,,,,,,2020-05-24 02:00:00,140002757,,,,
Roraima,Brazil,2374,68,,,,,,,2020-05-24 02:00:00,140002758,,,,
Tocantins,Brazil,2430,225,,,,,,,2020-05-24 02:00:00,140002748,,,,
Alagoas,Brazil,5630,328,,,,,,,2020-05-24 02:00:00,140002761,,,,
Bahia,Brazil,13000,443,,,,,,,2020-05-24 02:00:00,140002746,,,,
Ceará,Brazil,35122,549,,,,,,,2020-05-24 02:00:00,140002745,,,,
Maranhão,Brazil,18767,1555,,,,,,,2020-05-24 02:00:00,140002749,,,,
Paraíba,Brazil,7508,626,,,,,,,2020-05-24 02:00:00,140002756,,,,
Pernambuco,Brazil,26786,1026,,,,,,,2020-05-24 02:00:00,140002747,,,,
Piauí,Brazil,3258,184,,,,,,,2020-05-24 02:00:00,140002751,,,,
Rio Grande do Norte,Brazil,4599,348,,,,,,,2020-05-24 02:00:00,140002750,,,,
Sergipe,Brazil,5131,209,,,,,,,2020-05-24 02:00:00,140002760,,,,
Espírito Santo,Brazil,9918,398,,,,,,,2020-05-24 02:00:00,140002754,,,,
Minas Gerais,Brazil,6338,343,,,,,,,2020-05-24 02:00:00,140002743,,,,
Rio de Janeiro,Brazil,34533,944,,,,,,,2020-05-24 02:00:00,140002762,,,,
São Paulo,Brazil,80558,6819,,,,,,,2020-05-24 02:00:00,140002753,,,,
Distrito Federal,Brazil,6251,303,,,,,,,2020-05-24 02:00:00,140002763,,,,
Goiás,Brazil,2377,73,,,,,,,2020-05-24 02:00:00,140002742,,,,
Mato Grosso,Brazil,1352,132,,,,,,,2020-05-24 02:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,858,53,,,,,,,2020-05-24 02:00:00,140002755,,,,
Paraná,Brazil,3099,160,,,,,,,2020-05-24 02:00:00,140003325,,,,
Rio Grande do Sul,Brazil,6336,418,,,,,,,2020-05-24 02:00:00,140003327,,,,
Santa Catarina,Brazil,6607,149,,,,,,,2020-05-24 02:00:00,140003326,,,,
Bogota,Colombia,6972,381,,,,,,,2020-05-24 02:00:00,140004233,,,,
Cundinamarca,Colombia,432,31,,,,,,,2020-05-24 02:00:00,140004214,,,,
Antioquia,Colombia,677,61,,,,,,,2020-05-24 02:00:00,140004230,,,,
Valle del Cauca,Colombia,2312,103,,,,,,,2020-05-24 02:00:00,140004235,,,,
Bolivar,Colombia,2018,178,,,,,,,2020-05-24 02:00:00,140004226,,,,
Atlantico,Colombia,2604,232,,,,,,,2020-05-24 02:00:00,140004209,,,,
Magdalena,Colombia,486,3,,,,,,,2020-05-24 02:00:00,140004225,,,,
Cesar,Colombia,87,7,,,,,,,2020-05-24 02:00:00,140004208,,,,
Sucre,Colombia,5,0,,,,,,,2020-05-24 02:00:00,140004227,,,,
La Guajira,Colombia,48,1,,,,,,,2020-05-24 02:00:00,140004205,,,,
Cordoba,Colombia,87,0,,,,,,,2020-05-24 02:00:00,140004228,,,,
Norde de Santander,Colombia,119,1,,,,,,,2020-05-24 02:00:00,140004210,,,,
Santander,Colombia,58,6,,,,,,,2020-05-24 02:00:00,140004211,,,,
Cauca,Colombia,73,2,,,,,,,2020-05-24 02:00:00,140004236,,,,
Caldas,Colombia,127,1,,,,,,,2020-05-24 02:00:00,140004206,,,,
Risaralda,Colombia,241,1,,,,,,,2020-05-24 02:00:00,140004232,,,,
Quindio,Colombia,88,2,,,,,,,2020-05-24 02:00:00,140004207,,,,
Huila,Colombia,233,2,,,,,,,2020-05-24 02:00:00,140004217,,,,
Tolima,Colombia,186,5,,,,,,,2020-05-24 02:00:00,140004215,,,,
Meta,Colombia,967,1,,,,,,,2020-05-24 02:00:00,140004234,,,,
Casanare,Colombia,26,0,,,,,,,2020-05-24 02:00:00,140004213,,,,
San Andres y Providencia,Colombia,21,0,,,,,,,2020-05-24 02:00:00,140004229,,,,
Narino,Colombia,649,15,,,,,,,2020-05-24 02:00:00,140004237,,,,
Boyaca,Colombia,152,8,,,,,,,2020-05-24 02:00:00,140004216,,,,
Choco,Colombia,84,-2,,,,,,,2020-05-24 02:00:00,140004231,,,,
Amazonas,Colombia,1388,2,,,,,,,2020-05-24 02:00:00,140004218,,,,
Caqueta,Colombia,21,0,,,,,,,2020-05-24 02:00:00,140004220,,,,
Putumayo,Colombia,3,0,,,,,,,2020-05-24 02:00:00,140004224,,,,
Arauca,Colombia,1,0,,,,,,,2020-05-24 02:00:00,140004212,,,,
Vaupes,Colombia,11,0,,,,,,,2020-05-24 02:00:00,140004219,,,,
Trentino-Alto Adige,Italy,6978,0,,,,,,,2020-05-23 20:00:00,140000681,,,,
Jammu & Kashmir,India,1618,83,,,,,,,2020-05-23 20:00:00,140001935,,,,
