Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Azores,Portugal,137,0,,,,,,,2020-06-17 03:00:00,140000161,,,,
Madeira,Portugal,97,0,,,,,,,2020-06-17 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,45626,794,724,25,33191,782,11711,-13,2020-06-17 03:00:00,140002524,33191,782,11711,-13
Ar Riyad,Saudi Arabia,41480,1912,118,4,24074,437,17288,1471,2020-06-17 03:00:00,140002441,24074,437,17288,1471
Ash Sharqiyah,Saudi Arabia,28054,895,87,7,16644,78,11323,810,2020-06-17 03:00:00,140002447,16644,78,11323,810
Al Madinah al Munawwarah,Saudi Arabia,12376,123,77,1,10314,112,1985,10,2020-06-17 03:00:00,140002428,10314,112,1985,10
'Asir,Saudi Arabia,2390,255,4,0,969,26,1417,229,2020-06-17 03:00:00,140002399,969,26,1417,229
Al Qasim,Saudi Arabia,1715,112,8,0,931,4,776,108,2020-06-17 03:00:00,140002432,931,4,776,108
Jazan,Saudi Arabia,1624,81,16,3,1213,116,395,-38,2020-06-17 03:00:00,140002503,1213,116,395,-38
Tabuk,Saudi Arabia,1136,18,13,1,970,30,153,-13,2020-06-17 03:00:00,140002557,970,30,153,-13
Ha'il,Saudi Arabia,578,26,,,356,8,,,2020-06-17 03:00:00,140002487,356,8,,
Najran,Saudi Arabia,571,38,,,297,33,,,2020-06-17 03:00:00,140002536,297,33,,
Al Hudud Ash Shamaliyah,Saudi Arabia,335,5,4,0,274,16,57,-11,2020-06-17 03:00:00,140002422,274,16,57,-11
Al Bahah,Saudi Arabia,308,13,1,0,201,7,106,6,2020-06-17 03:00:00,140002413,201,7,106,6
Al Jawf,Saudi Arabia,130,2,,,106,1,,,2020-06-17 03:00:00,140002424,106,1,,
Daegu,South Korea,6895,1,189,0,6692,0,14,1,2020-06-17 03:00:00,140004292,6667,0,39,1
Gyeongsangbuk-do,South Korea,1383,0,54,0,1322,0,7,0,2020-06-17 03:00:00,140004295,1313,0,16,0
Seoul,South Korea,1145,13,5,1,855,26,285,-14,2020-06-17 03:00:00,140004303,689,0,451,12
Gyeonggi-do,South Korea,1063,13,22,0,825,22,216,-9,2020-06-17 03:00:00,140004304,713,0,328,13
Incheon,South Korea,322,2,1,0,218,16,103,-14,2020-06-17 03:00:00,140004305,149,0,172,2
Chungcheongnam-do,South Korea,153,1,0,0,145,0,8,1,2020-06-17 03:00:00,140004302,144,0,9,1
Busan,South Korea,148,0,3,0,142,-1,3,1,2020-06-17 03:00:00,140004297,142,0,3,0
Gyeongsangnam-do,South Korea,132,0,0,0,124,0,8,0,2020-06-17 03:00:00,140004298,124,0,8,0
Chungcheongbuk-do,South Korea,61,0,0,0,56,0,5,0,2020-06-17 03:00:00,140004291,52,0,9,0
Gangwon-do,South Korea,60,0,3,0,52,-1,5,1,2020-06-17 03:00:00,140004294,52,0,5,0
Daejeon,South Korea,54,5,1,0,43,0,10,5,2020-06-17 03:00:00,140004289,43,0,10,5
Ulsan,South Korea,53,0,1,0,47,0,5,0,2020-06-17 03:00:00,140004296,47,0,5,0
Sejong,South Korea,47,0,0,0,47,0,0,0,2020-06-17 03:00:00,140004290,47,0,0,0
Gwangju,South Korea,32,0,0,0,30,0,2,0,2020-06-17 03:00:00,140004293,30,0,2,0
Jeollabuk-do,South Korea,21,0,0,0,19,0,2,0,2020-06-17 03:00:00,140004301,19,0,2,0
Jeollanam-do,South Korea,20,0,0,0,18,0,2,0,2020-06-17 03:00:00,140004300,18,0,2,0
Jeju-do,South Korea,16,1,0,0,15,0,1,1,2020-06-17 03:00:00,140004299,15,0,1,1
Stockholm,Sweden,16107,0,,,,,,,2020-06-17 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,10743,0,,,,,,,2020-06-17 03:00:00,140003903,,,,
Ostergotland,Sweden,2557,0,,,,,,,2020-06-17 03:00:00,140003912,,,,
Uppsala,Sweden,2483,0,,,,,,,2020-06-17 03:00:00,140004408,,,,
Jonkoping,Sweden,2394,0,,,,,,,2020-06-17 03:00:00,140003899,,,,
Skane,Sweden,2300,0,,,,,,,2020-06-17 03:00:00,140003908,,,,
Orebro,Sweden,2107,0,,,,,,,2020-06-17 03:00:00,140003901,,,,
Gavleborg,Sweden,1794,0,,,,,,,2020-06-17 03:00:00,140004407,,,,
Sodermanland,Sweden,1780,0,,,,,,,2020-06-17 03:00:00,140003911,,,,
Vastmanland,Sweden,1750,0,,,,,,,2020-06-17 03:00:00,140004409,,,,
Dalarna,Sweden,1395,0,,,,,,,2020-06-17 03:00:00,140004406,,,,
Halland,Sweden,1066,0,,,,,,,2020-06-17 03:00:00,140003907,,,,
Vasternorrland,Sweden,1035,0,,,,,,,2020-06-17 03:00:00,140003906,,,,
Kronoberg,Sweden,1004,0,,,,,,,2020-06-17 03:00:00,140003900,,,,
Jamtland,Sweden,884,0,,,,,,,2020-06-17 03:00:00,140003898,,,,
Varmland,Sweden,757,0,,,,,,,2020-06-17 03:00:00,140003902,,,,
Norrbotten,Sweden,685,0,,,,,,,2020-06-17 03:00:00,140003904,,,,
Vasterbotten,Sweden,575,0,,,,,,,2020-06-17 03:00:00,140003905,,,,
Kalmar,Sweden,479,0,,,,,,,2020-06-17 03:00:00,140003910,,,,
Blekinge,Sweden,379,0,,,,,,,2020-06-17 03:00:00,140003909,,,,
Gotland,Sweden,109,0,,,,,,,2020-06-17 03:00:00,140003897,,,,
Vaud,Switzerland,5444,0,389,0,4005,4394,1050,-4394,2020-06-17 03:00:00,140003783,,,,
Geneve,Switzerland,5142,0,259,0,3890,4149,993,-4149,2020-06-17 03:00:00,140003755,,,,
Zurich,Switzerland,3614,0,127,0,2786,2913,701,-2913,2020-06-17 03:00:00,140003787,,,,
Ticino,Switzerland,3308,0,269,0,2410,2679,629,-2679,2020-06-17 03:00:00,140003779,,,,
Bern,Switzerland,1909,0,90,0,1427,1517,392,-1517,2020-06-17 03:00:00,140003753,,,,
Valais,Switzerland,1905,0,146,0,1397,1543,362,-1543,2020-06-17 03:00:00,140003782,,,,
Aargau,Switzerland,1201,0,36,0,936,972,229,-972,2020-06-17 03:00:00,140003748,,,,
Fribourg,Switzerland,1152,0,80,0,853,933,219,-933,2020-06-17 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,978,0,50,0,740,790,188,-790,2020-06-17 03:00:00,140003752,,,,
Basel-Landschaft,Switzerland,838,0,32,0,646,678,160,-678,2020-06-17 03:00:00,140003751,,,,
Graubunden,Switzerland,824,0,45,0,622,667,157,-667,2020-06-17 03:00:00,140003757,,,,
Saint Gallen,Switzerland,807,0,33,0,620,653,154,-653,2020-06-17 03:00:00,140003773,,,,
Lucerne,Switzerland,733,0,18,0,575,593,140,-593,2020-06-17 03:00:00,140003764,,,,
Neuchatel,Switzerland,722,0,77,0,507,584,138,-584,2020-06-17 03:00:00,140003766,,,,
Solothurn,Switzerland,439,0,15,0,340,355,84,-355,2020-06-17 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,290,307,73,-307,2020-06-17 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,226,248,59,-248,2020-06-17 03:00:00,140003775,,,,
Jura,Switzerland,203,0,7,0,157,164,39,-164,2020-06-17 03:00:00,140003760,,,,
Zug,Switzerland,199,0,8,0,153,161,38,-161,2020-06-17 03:00:00,140003786,,,,
Glarus,Switzerland,128,0,12,0,91,103,25,-103,2020-06-17 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,96,99,24,-99,2020-06-17 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,99,0,3,0,77,80,19,-80,2020-06-17 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,68,75,18,-75,2020-06-17 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,63,63,16,-63,2020-06-17 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,57,63,15,-63,2020-06-17 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,,,,,,,2020-06-17 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7061,10,758,2,5908,5,395,3,2020-06-17 03:00:00,140000681,,,,
Jammu & Kashmir,India,5947,172,64,1,2866,180,3017,-9,2020-06-17 03:00:00,140001935,2866,180,3017,-9
