Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cesar,Colombia,1382,23,33,1,704,17,645,5,2020-07-11 03:00:00,140004208,704,17,645,5
Tolima,Colombia,1297,110,25,0,628,10,644,100,2020-07-11 03:00:00,140004215,464,48,808,62
Santander,Colombia,1159,54,23,3,441,21,695,30,2020-07-11 03:00:00,140004211,325,26,811,25
La Guajira,Colombia,818,42,43,7,187,2,588,33,2020-07-11 03:00:00,140004205,160,13,615,22
Risaralda,Colombia,709,55,20,2,417,7,272,46,2020-07-11 03:00:00,140004232,359,8,330,45
Cauca,Colombia,653,30,23,1,255,13,375,16,2020-07-11 03:00:00,140004236,201,12,429,17
Boyaca,Colombia,460,14,13,0,299,5,148,9,2020-07-11 03:00:00,140004216,259,7,188,7
Norde de Santander,Colombia,434,15,23,2,229,4,182,9,2020-07-11 03:00:00,140004210,208,5,203,8
Huila,Colombia,403,6,13,1,293,2,97,3,2020-07-11 03:00:00,140004217,285,5,105,0
Caldas,Colombia,289,10,7,0,220,2,62,8,2020-07-11 03:00:00,140004206,209,4,73,6
Quindio,Colombia,188,8,5,0,143,3,40,5,2020-07-11 03:00:00,140004207,137,3,46,5
Arauca,Colombia,135,14,0,0,61,0,74,14,2020-07-11 03:00:00,140004212,8,0,127,14
Casanare,Colombia,97,6,1,1,57,1,39,4,2020-07-11 03:00:00,140004213,50,1,46,4
Caqueta,Colombia,81,-1,1,0,24,-3,56,2,2020-07-11 03:00:00,140004220,23,0,57,-1
Guaviare,Colombia,42,3,0,0,30,19,12,-16,2020-07-11 03:00:00,140004222,14,3,28,0
Putumayo,Colombia,41,2,8,0,10,1,23,1,2020-07-11 03:00:00,140004224,10,1,23,1
Vaupes,Colombia,29,0,1,0,23,0,5,0,2020-07-11 03:00:00,140004219,21,1,7,-1
San Andres y Providencia,Colombia,28,0,0,0,21,0,7,0,2020-07-11 03:00:00,140004229,21,0,7,0
Guainia,Colombia,14,0,1,0,11,0,2,0,2020-07-11 03:00:00,140004223,11,0,2,0
Vichada,Colombia,1,0,0,0,1,0,0,0,2020-07-11 03:00:00,140004221,1,0,0,0
Buenos Aires,Argentina,47795,2372,835,11,22797,1054,24163,1307,2020-07-11 03:00:00,140003351,22797,1054,24163,1307
Buenos Aires - Capital Federal,Argentina,38570,770,666,39,22343,1067,15561,-336,2020-07-11 03:00:00,140003352,11646,-496,26258,1227
Chaco,Argentina,2446,30,116,0,1661,53,669,-23,2020-07-11 03:00:00,140003354,1661,53,669,-23
Rio Negro,Argentina,1057,27,46,1,821,25,190,1,2020-07-11 03:00:00,140003366,821,25,190,1
Cordoba,Argentina,854,26,38,0,550,5,266,21,2020-07-11 03:00:00,140003356,422,0,394,26
Neuquen,Argentina,699,22,21,1,360,23,318,-2,2020-07-11 03:00:00,140003365,360,23,318,-2
Santa Fe,Argentina,485,6,7,0,395,3,83,3,2020-07-11 03:00:00,140003371,395,3,83,3
Jujuy,Argentina,421,56,12,0,54,9,355,47,2020-07-11 03:00:00,140003360,29,0,380,56
Entre Rios,Argentina,397,22,0,0,201,16,196,6,2020-07-11 03:00:00,140003358,56,0,341,22
Mendoza,Argentina,263,14,10,0,127,3,126,11,2020-07-11 03:00:00,140003363,114,6,139,8
Chubut,Argentina,203,10,2,1,99,2,102,7,2020-07-11 03:00:00,140003355,99,2,102,7
La Rioja,Argentina,141,5,11,1,61,-1,69,5,2020-07-11 03:00:00,140003362,59,0,71,4
Tierra del Fuego,Argentina,141,0,1,0,135,0,5,0,2020-07-11 03:00:00,140003373,135,0,5,0
Corrientes,Argentina,124,0,0,0,116,1,8,-1,2020-07-11 03:00:00,140003357,116,1,8,-1
Tucuman,Argentina,89,2,5,0,61,0,23,2,2020-07-11 03:00:00,140003374,45,0,39,2
Salta,Argentina,81,6,1,0,22,1,58,5,2020-07-11 03:00:00,140003367,20,0,60,6
Formosa,Argentina,78,0,0,0,63,0,15,0,2020-07-11 03:00:00,140003359,63,0,15,0
Santa Cruz,Argentina,60,0,0,0,51,0,9,0,2020-07-11 03:00:00,140003370,51,0,9,0
Misiones,Argentina,41,0,3,0,36,0,2,0,2020-07-11 03:00:00,140003364,36,0,2,0
Catamarca,Argentina,40,1,0,0,0,0,40,1,2020-07-11 03:00:00,140003353,0,0,40,1
Santiago del Estero,Argentina,34,-2,0,0,22,0,12,-2,2020-07-11 03:00:00,140003372,22,0,12,-2
San Luis,Argentina,11,0,0,0,10,0,1,0,2020-07-11 03:00:00,140003369,10,0,1,0
San Juan,Argentina,10,0,0,0,7,0,3,0,2020-07-11 03:00:00,140003368,7,0,3,0
La Pampa,Argentina,7,0,0,0,7,0,0,0,2020-07-11 03:00:00,140003361,7,0,0,0
Vienna,Austria,4214,114,198,0,3625,70,391,44,2020-07-11 03:00:00,140003807,3625,70,391,44
Tyrol,Austria,3592,11,108,0,3449,2,35,9,2020-07-11 03:00:00,140003806,3449,2,35,9
Lower Austria,Austria,3051,22,104,0,2855,29,92,-7,2020-07-11 03:00:00,140003799,2855,29,92,-7
Upper Austria,Austria,2905,143,61,0,2326,39,518,104,2020-07-11 03:00:00,140003801,2326,39,518,104
Styria,Austria,1921,20,154,0,1699,6,68,14,2020-07-11 03:00:00,140003802,1690,2,77,18
Salzburg,Austria,1301,20,38,0,1219,7,44,13,2020-07-11 03:00:00,140003805,1218,6,45,14
Vorarlberg,Austria,918,2,19,0,895,4,4,-2,2020-07-11 03:00:00,140003800,895,4,4,-2
Carinthia,Austria,437,4,13,0,413,8,11,-4,2020-07-11 03:00:00,140003804,412,8,12,-4
Burgenland,Austria,370,8,11,0,338,1,21,7,2020-07-11 03:00:00,140003803,338,1,21,7
Flanders,Belgium,30178,0,,,,,,,2020-07-11 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-07-11 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-07-11 03:00:00,140003275,,,,
São Paulo,Brazil,359110,9395,17442,324,218911,7997,122757,1074,2020-07-11 03:00:00,140002753,,,,
Ceará,Brazil,133546,2546,6777,36,89720,1852,37049,658,2020-07-11 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,129443,1119,11280,165,89412,2094,28751,-1140,2020-07-11 03:00:00,140002762,,,,
Pará,Brazil,122674,1943,5224,28,83435,2084,34015,-169,2020-07-11 03:00:00,140002744,,,,
Bahia,Brazil,101186,2867,2383,55,48740,1719,50063,1093,2020-07-11 03:00:00,140002746,,,,
Maranhão,Brazil,96718,1395,2392,35,68748,1526,25578,-166,2020-07-11 03:00:00,140002749,,,,
Amazonas,Brazil,82507,1189,3008,23,61594,887,17905,279,2020-07-11 03:00:00,140003874,,,,
Pernambuco,Brazil,70100,1333,5482,73,47202,545,17416,715,2020-07-11 03:00:00,140002747,,,,
Minas Gerais,Brazil,70086,3222,1504,59,32909,4927,35673,-1764,2020-07-11 03:00:00,140002743,,,,
Distrito Federal,Brazil,67297,1620,856,33,35774,1976,30667,-389,2020-07-11 03:00:00,140002763,,,,
Espírito Santo,Brazil,61356,1347,1967,37,35684,1137,23705,173,2020-07-11 03:00:00,140002754,,,,
Paraíba,Brazil,59118,1504,1229,33,37429,1637,20460,-166,2020-07-11 03:00:00,140002756,,,,
Alagoas,Brazil,43959,768,1246,16,28349,659,14364,93,2020-07-11 03:00:00,140002761,,,,
Santa Catarina,Brazil,40106,1698,459,12,20317,821,19330,865,2020-07-11 03:00:00,140003326,,,,
Paraná,Brazil,39512,2088,978,47,15454,655,23080,1386,2020-07-11 03:00:00,140003325,,,,
Rio Grande do Norte,Brazil,38265,1205,1356,11,19808,894,17101,300,2020-07-11 03:00:00,140002750,,,,
Rio Grande do Sul,Brazil,37490,1056,919,49,20931,805,15640,202,2020-07-11 03:00:00,140003327,,,,
Goiás,Brazil,35138,1262,807,38,17260,1040,17071,184,2020-07-11 03:00:00,140002742,,,,
Sergipe,Brazil,34713,1297,931,30,18623,655,15159,612,2020-07-11 03:00:00,140002760,,,,
Piauí,Brazil,31269,1524,896,12,15098,765,15275,747,2020-07-11 03:00:00,140002751,,,,
Amapá,Brazil,31080,317,470,3,24406,213,6204,101,2020-07-11 03:00:00,140002759,,,,
Mato Grosso,Brazil,26396,1132,986,58,10314,653,15096,421,2020-07-11 03:00:00,140002752,,,,
Rondônia,Brazil,26000,598,605,16,16608,886,8787,-304,2020-07-11 03:00:00,140002757,,,,
Roraima,Brazil,21220,1066,393,0,11108,849,9719,217,2020-07-11 03:00:00,140002758,,,,
Acre,Brazil,15768,303,417,6,11341,282,4010,15,2020-07-11 03:00:00,140003873,,,,
Tocantins,Brazil,14509,664,245,5,8653,219,5611,440,2020-07-11 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,12261,590,146,10,5884,310,6231,270,2020-07-11 03:00:00,140002755,,,,
Region Metropolitana,Chile,233845,0,5610,0,156782,149,71453,-149,2020-07-11 03:00:00,140003345,,,,
Valparaiso,Chile,13797,0,312,0,9141,5,4344,-5,2020-07-11 03:00:00,140003346,,,,
Antofagasta,Chile,11077,0,203,0,6525,4,4349,-4,2020-07-11 03:00:00,140003347,,,,
Biobío,Chile,7980,0,67,0,5056,5,2857,-5,2020-07-11 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,7761,0,109,0,4088,2,3564,-2,2020-07-11 03:00:00,140003348,,,,
Tarapaca,Chile,6867,0,107,0,5032,7,1728,-7,2020-07-11 03:00:00,140002800,,,,
Maule,Chile,6700,0,81,0,4250,3,2369,-3,2020-07-11 03:00:00,140003344,,,,
Coquimbo,Chile,3779,0,29,0,2322,3,1428,-3,2020-07-11 03:00:00,140003341,,,,
Araucania,Chile,3505,0,47,0,2889,2,569,-2,2020-07-11 03:00:00,140003338,,,,
Ñuble,Chile,2782,0,36,0,2069,2,677,-2,2020-07-11 03:00:00,,,,,
Arica y Parinacota,Chile,2273,0,24,0,1364,1,885,-1,2020-07-11 03:00:00,140002799,,,,
Los Lagos,Chile,2099,0,22,0,1386,0,691,0,2020-07-11 03:00:00,140003342,,,,
Magallanes y de la Antarctica,Chile,1520,0,17,0,1237,0,266,0,2020-07-11 03:00:00,140003350,,,,
Atacama,Chile,1429,0,7,0,735,0,687,0,2020-07-11 03:00:00,140003339,,,,
Los Rios,Chile,753,0,11,0,589,1,153,-1,2020-07-11 03:00:00,140003343,,,,
Aysén,Chile,49,0,0,0,27,0,22,0,2020-07-11 03:00:00,140003349,,,,
Bavaria,Germany,48400,0,2594,0,45419,5,387,-5,2020-07-11 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,43066,0,1680,0,39670,6,1716,-6,2020-07-11 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,35620,0,1830,0,33557,3,233,-3,2020-07-11 03:00:00,140003865,,,,
Lower Saxony,Germany,13535,0,62,0,13148,5,325,-5,2020-07-11 03:00:00,140003870,,,,
Hesse,Germany,10795,0,508,0,10068,2,219,-2,2020-07-11 03:00:00,140003866,,,,
Berlin,Germany,8220,0,214,0,7612,1,394,-1,2020-07-11 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6996,0,235,0,6684,1,77,-1,2020-07-11 03:00:00,140003868,,,,
Saxony,Germany,5448,0,223,0,5193,0,32,0,2020-07-11 03:00:00,140003863,,,,
Hamburg,Germany,5201,0,259,0,4772,0,170,0,2020-07-11 03:00:00,140003859,,,,
Brandenburg,Germany,3429,0,165,0,3239,0,25,0,2020-07-11 03:00:00,140003858,,,,
Thuringia,Germany,3254,0,181,0,3016,2,57,-2,2020-07-11 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3154,0,152,0,2982,0,20,0,2020-07-11 03:00:00,140003871,,,,
Saarland,Germany,2806,0,173,0,2620,1,13,-1,2020-07-11 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1871,0,58,0,1773,0,40,0,2020-07-11 03:00:00,140003862,,,,
Bremen,Germany,1662,0,53,0,1572,1,37,-1,2020-07-11 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,802,0,20,0,771,0,11,0,2020-07-11 03:00:00,140003872,,,,
Lombardy,Italy,94905,135,16736,6,76264,176,1905,-47,2020-07-11 03:00:00,140000679,43442,0,34727,129
Piedmont,Italy,31487,0,4108,,27129,,250,,2020-07-11 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28788,0,4269,,24043,,476,,2020-07-11 03:00:00,140000680,,,,
Veneto,Italy,19369,11,2039,2,17207,2,123,7,2020-07-11 03:00:00,140000678,13666,0,3664,9
Tuscany,Italy,10316,2,1121,1,9089,2,106,-1,2020-07-11 03:00:00,140000675,6867,0,2328,1
Liguria,Italy,10030,0,1558,,8390,,82,,2020-07-11 03:00:00,140000687,,,,
Lazio,Italy,8275,23,844,1,7181,14,250,8,2020-07-11 03:00:00,140000686,3100,0,4331,22
Marche,Italy,6802,0,1005,,5771,,26,,2020-07-11 03:00:00,140000674,,,,
Campania,Italy,4991,7,,,,,,,2020-07-11 03:00:00,140000676,,,,
Apulia,Italy,4542,4,,,,,,,2020-07-11 03:00:00,140000677,,,,
Sicily,Italy,3497,0,,,,,,,2020-07-11 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3336,1,,,,,,,2020-07-11 03:00:00,140000688,,,,
Abruzzo,Italy,3326,3,,,,,,,2020-07-11 03:00:00,140000685,,,,
Umbria,Italy,1448,1,80,0,1358,0,10,1,2020-07-11 03:00:00,140000690,1287,0,81,1
Sardinia,Italy,1386,1,134,0,1240,1,12,0,2020-07-11 03:00:00,140000682,,,,
Calabria,Italy,1205,1,,,,,,,2020-07-11 03:00:00,140000684,,,,
Valle d'aosta,Italy,1196,0,146,0,1046,0,4,0,2020-07-11 03:00:00,140000691,986,0,64,0
Molise,Italy,445,0,23,0,420,1,2,-1,2020-07-11 03:00:00,140000683,202,0,220,0
Basilicata,Italy,422,0,,,,,,,2020-07-11 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,53423,0,7191,0,35878,0,10354,0,2020-07-11 03:00:00,140004038,35878,0,10354,0
Mexico,Mexico,39108,0,4894,0,21909,0,12305,0,2020-07-11 03:00:00,140004051,20194,0,14020,0
Tabasco,Mexico,12878,0,1226,0,9120,0,2532,0,2020-07-11 03:00:00,140004074,9120,0,2532,0
Puebla,Mexico,12475,0,1560,0,7630,0,3285,0,2020-07-11 03:00:00,140004059,7630,0,3285,0
Veracruz,Mexico,12341,0,1802,0,6334,0,4205,0,2020-07-11 03:00:00,140004079,6334,0,4205,0
Baja California,Mexico,10143,0,2138,0,5469,0,2536,0,2020-07-11 03:00:00,140004025,5469,0,2536,0
Sonora,Mexico,10101,0,937,0,6696,0,2468,0,2020-07-11 03:00:00,140004071,6696,0,2468,0
Guanajuato,Mexico,9893,0,451,0,6150,0,3292,0,2020-07-11 03:00:00,140004042,6150,0,3292,0
Sinaloa,Mexico,9333,0,1477,0,5620,0,2236,0,2020-07-11 03:00:00,140004069,5620,0,2236,0
Nuevo Leon,Mexico,8090,0,446,0,5098,0,2546,0,2020-07-11 03:00:00,140004055,5098,0,2546,0
Jalisco,Mexico,8081,0,889,0,4688,0,2504,0,2020-07-11 03:00:00,140004049,4688,0,2504,0
Tamaulipas,Mexico,7656,0,481,0,5705,0,1470,0,2020-07-11 03:00:00,140004075,5705,0,1470,0
Oaxaca,Mexico,6635,0,657,0,4489,0,1489,0,2020-07-11 03:00:00,140004056,4489,0,1489,0
Michoacan,Mexico,6570,0,517,0,4919,0,1134,0,2020-07-11 03:00:00,140004052,4919,0,1134,0
Guerrero,Mexico,6488,0,1007,0,3731,0,1750,0,2020-07-11 03:00:00,140004044,3731,0,1750,0
Coahuila,Mexico,6247,0,300,0,4346,0,1601,0,2020-07-11 03:00:00,140004035,4346,0,1601,0
Yucatan,Mexico,5335,0,521,0,3107,0,1707,0,2020-07-11 03:00:00,140004080,3107,0,1707,0
Chiapas,Mexico,5020,0,659,0,3000,0,1361,0,2020-07-11 03:00:00,140004031,3000,0,1361,0
Quintana Roo,Mexico,4447,0,643,0,2239,0,1565,0,2020-07-11 03:00:00,140004063,2239,0,1565,0
Hidalgo,Mexico,4446,0,744,0,2324,0,1378,0,2020-07-11 03:00:00,140004045,2303,0,1399,0
San Luis Potosi,Mexico,3877,0,207,0,2642,0,1028,0,2020-07-11 03:00:00,140004066,2642,0,1028,0
Chihuahua,Mexico,3484,0,688,0,1723,0,1073,0,2020-07-11 03:00:00,140004032,1717,0,1079,0
Morelos,Mexico,3195,0,706,0,1530,0,959,0,2020-07-11 03:00:00,140004053,1388,0,1101,0
Tlaxcala,Mexico,3046,0,406,0,1705,0,935,0,2020-07-11 03:00:00,140004076,1705,0,935,0
Aguascalientes,Mexico,2624,0,171,0,1790,0,663,0,2020-07-11 03:00:00,140004023,1790,0,663,0
Campeche,Mexico,2523,0,263,0,1601,0,659,0,2020-07-11 03:00:00,140004029,1601,0,659,0
Durango,Mexico,2409,0,162,0,1527,0,720,0,2020-07-11 03:00:00,140004039,1527,0,720,0
Queretaro,Mexico,2262,0,341,0,1242,0,679,0,2020-07-11 03:00:00,140004060,1213,0,708,0
Nayarit,Mexico,2072,0,225,0,1160,0,687,0,2020-07-11 03:00:00,140004054,1160,0,687,0
Baja California Sur,Mexico,1897,0,93,0,1502,0,302,0,2020-07-11 03:00:00,140004026,1295,0,509,0
Zacatecas,Mexico,1163,0,120,0,589,0,454,0,2020-07-11 03:00:00,140004082,589,0,454,0
Colima,Mexico,726,0,92,0,434,0,200,0,2020-07-11 03:00:00,140004036,303,0,331,0
Callao,Peru,18921,176,702,9,16057,43,2162,124,2020-07-11 03:00:00,140003303,,,,
Piura,Peru,18394,101,827,7,14349,76,3218,18,2020-07-11 03:00:00,140003323,,,,
Lambayeque,Peru,14818,76,784,4,11520,32,2514,40,2020-07-11 03:00:00,140003322,,,,
La Libertad,Peru,11629,135,745,7,7765,20,3119,108,2020-07-11 03:00:00,140003321,,,,
Lima,Peru,10635,397,705,8,-705,-8,10635,397,2020-07-11 03:00:00,140003306,,,,
Loreto,Peru,9727,71,356,1,7927,23,1444,47,2020-07-11 03:00:00,140003877,,,,
Ancash,Peru,9286,101,534,2,6596,14,2156,85,2020-07-11 03:00:00,140003320,,,,
Ica,Peru,9140,143,580,12,5712,17,2848,114,2020-07-11 03:00:00,140003319,,,,
Ucayali,Peru,8558,82,162,0,6801,24,1595,58,2020-07-11 03:00:00,140003876,,,,
Arequipa,Peru,8496,122,368,12,5654,5,2474,105,2020-07-11 03:00:00,140003316,,,,
San Martin,Peru,6433,127,176,2,3441,18,2816,107,2020-07-11 03:00:00,140003307,,,,
Junin,Peru,4890,69,198,7,3044,6,1648,56,2020-07-11 03:00:00,140003311,,,,
Huanuco,Peru,3493,132,93,2,1755,9,1645,121,2020-07-11 03:00:00,140003308,,,,
Tumbes,Peru,3309,52,127,0,2165,10,1017,42,2020-07-11 03:00:00,140003324,,,,
Amazonas,Peru,3238,71,91,1,1575,4,1572,66,2020-07-11 03:00:00,140003495,,,,
Cajamarca,Peru,3216,106,121,2,1508,8,1587,96,2020-07-11 03:00:00,140003310,,,,
Madre de Dios,Peru,2372,10,78,2,1262,4,1032,4,2020-07-11 03:00:00,140003875,,,,
Ayacucho,Peru,2178,48,33,1,1480,5,665,42,2020-07-11 03:00:00,140003313,,,,
Cusco,Peru,2125,32,24,1,1574,3,527,28,2020-07-11 03:00:00,140003315,,,,
