Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Choco,Colombia,2561,31,82,0,1708,22,771,9,2020-07-23 03:00:00,140004231,1567,33,912,-2
Amazonas,Colombia,2458,0,101,0,2279,3,78,-3,2020-07-23 03:00:00,140004218,2279,3,78,-3
Cesar,Colombia,2126,11,41,2,1171,16,914,-7,2020-07-23 03:00:00,140004208,1153,16,932,-7
Santander,Colombia,2046,48,53,5,888,45,1105,-2,2020-07-23 03:00:00,140004211,725,43,1268,0
Meta,Colombia,2010,35,25,4,1347,16,638,15,2020-07-23 03:00:00,140004234,1347,16,638,15
Tolima,Colombia,1864,44,33,0,1084,66,747,-22,2020-07-23 03:00:00,140004215,1084,169,747,-125
La Guajira,Colombia,1615,37,88,7,538,47,989,-17,2020-07-23 03:00:00,140004205,504,14,1023,16
Cauca,Colombia,1175,39,36,0,495,47,644,-8,2020-07-23 03:00:00,140004236,410,21,729,18
Risaralda,Colombia,1077,72,21,0,570,17,486,55,2020-07-23 03:00:00,140004232,534,9,522,63
Norde de Santander,Colombia,941,57,40,3,339,19,562,35,2020-07-23 03:00:00,140004210,302,2,599,52
Boyaca,Colombia,659,9,22,1,392,8,245,0,2020-07-23 03:00:00,140004216,350,15,287,-7
Huila,Colombia,578,19,17,2,360,0,201,17,2020-07-23 03:00:00,140004217,360,0,201,17
Caqueta,Colombia,450,57,7,0,52,5,391,52,2020-07-23 03:00:00,140004220,45,5,398,52
Caldas,Colombia,417,20,7,0,260,5,150,15,2020-07-23 03:00:00,140004206,249,3,161,17
Putumayo,Colombia,346,54,17,0,16,0,313,54,2020-07-23 03:00:00,140004224,16,0,313,54
Quindio,Colombia,215,0,6,0,168,2,41,-2,2020-07-23 03:00:00,140004207,168,2,41,-2
Casanare,Colombia,185,12,2,0,82,0,101,12,2020-07-23 03:00:00,140004213,82,0,101,12
Arauca,Colombia,171,0,1,1,107,20,63,-21,2020-07-23 03:00:00,140004212,85,0,85,-1
Vaupes,Colombia,61,0,1,0,28,0,32,0,2020-07-23 03:00:00,140004219,28,0,32,0
Guaviare,Colombia,50,0,0,0,39,0,11,0,2020-07-23 03:00:00,140004222,39,0,11,0
San Andres y Providencia,Colombia,30,0,0,0,26,0,4,0,2020-07-23 03:00:00,140004229,23,0,7,0
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-07-23 03:00:00,140004223,13,0,0,0
Vichada,Colombia,2,0,0,0,1,0,1,0,2020-07-23 03:00:00,140004221,1,0,1,0
Buenos Aires,Argentina,76817,3477,1229,49,37281,1447,38307,1981,2020-07-23 03:00:00,140003351,37254,1420,38334,2008
Buenos Aires - Capital Federal,Argentina,53316,1827,1001,37,32555,1450,19760,340,2020-07-23 03:00:00,140003352,16764,-659,35551,2449
Chaco,Argentina,3031,35,126,3,2365,27,540,5,2020-07-23 03:00:00,140003354,2365,27,540,5
Cordoba,Argentina,1459,87,42,0,714,17,703,70,2020-07-23 03:00:00,140003356,478,3,939,84
Rio Negro,Argentina,1432,57,63,1,1085,31,284,25,2020-07-23 03:00:00,140003366,1085,31,284,25
Jujuy,Argentina,1117,119,39,5,241,57,837,57,2020-07-23 03:00:00,140003360,188,22,890,92
Neuquen,Argentina,954,0,22,0,572,24,360,-24,2020-07-23 03:00:00,140003365,548,0,384,0
Santa Fe,Argentina,802,49,11,0,478,9,313,40,2020-07-23 03:00:00,140003371,478,9,313,40
Entre Rios,Argentina,674,24,6,0,320,19,348,5,2020-07-23 03:00:00,140003358,320,45,348,-21
Mendoza,Argentina,660,38,19,2,198,12,443,24,2020-07-23 03:00:00,140003363,154,0,487,36
Santa Cruz,Argentina,253,19,0,0,54,0,199,19,2020-07-23 03:00:00,140003370,53,0,200,19
Tierra del Fuego,Argentina,253,10,1,0,147,0,105,10,2020-07-23 03:00:00,140003373,147,0,105,10
Chubut,Argentina,252,13,2,0,179,21,71,-8,2020-07-23 03:00:00,140003355,179,21,71,-8
La Rioja,Argentina,211,9,18,1,100,6,93,2,2020-07-23 03:00:00,140003362,93,6,100,2
Salta,Argentina,166,15,1,0,59,9,106,6,2020-07-23 03:00:00,140003367,30,0,135,15
Corrientes,Argentina,131,1,0,0,124,0,7,1,2020-07-23 03:00:00,140003357,124,0,7,1
Tucuman,Argentina,96,0,5,0,74,0,17,0,2020-07-23 03:00:00,140003374,68,0,23,0
Formosa,Argentina,80,1,0,0,69,0,11,1,2020-07-23 03:00:00,140003359,67,0,13,1
Catamarca,Argentina,60,0,0,0,32,8,28,-8,2020-07-23 03:00:00,140003353,32,8,28,-8
Misiones,Argentina,42,0,3,0,38,0,1,0,2020-07-23 03:00:00,140003364,38,0,1,0
Santiago del Estero,Argentina,37,0,0,0,30,0,7,0,2020-07-23 03:00:00,140003372,27,0,10,0
San Juan,Argentina,19,1,0,0,8,0,11,1,2020-07-23 03:00:00,140003368,8,0,11,1
San Luis,Argentina,17,0,0,0,11,0,6,0,2020-07-23 03:00:00,140003369,11,0,6,0
La Pampa,Argentina,8,0,0,0,7,0,1,0,2020-07-23 03:00:00,140003361,7,0,1,0
Vienna,Austria,4638,66,203,1,3970,49,465,16,2020-07-23 03:00:00,140003807,3970,49,465,16
Tyrol,Austria,3638,15,108,0,3485,8,45,7,2020-07-23 03:00:00,140003806,3485,8,45,7
Upper Austria,Austria,3343,76,61,0,2824,114,458,-38,2020-07-23 03:00:00,140003801,2824,114,458,-38
Lower Austria,Austria,3218,25,105,0,2909,5,204,20,2020-07-23 03:00:00,140003799,2909,10,204,15
Styria,Austria,2013,25,154,0,1764,26,95,-1,2020-07-23 03:00:00,140003802,1764,26,95,-1
Salzburg,Austria,1312,-33,37,-1,1237,-4,38,-28,2020-07-23 03:00:00,140003805,1217,-24,58,-8
Vorarlberg,Austria,924,1,19,0,899,1,6,0,2020-07-23 03:00:00,140003800,899,1,6,0
Carinthia,Austria,452,4,13,0,423,3,16,1,2020-07-23 03:00:00,140003804,423,3,16,1
Burgenland,Austria,391,7,11,0,358,3,22,4,2020-07-23 03:00:00,140003803,358,3,22,4
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-07-23 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-07-23 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-07-23 03:00:00,140003275,,,,
São Paulo,Brazil,439446,16777,20532,361,296915,9292,121999,7124,2020-07-23 03:00:00,140002753,,,,
Ceará,Brazil,153108,4122,7317,33,114104,3721,31687,368,2020-07-23 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,148623,3502,12443,150,108021,2721,28159,631,2020-07-23 03:00:00,140002762,,,,
Pará,Brazil,142358,1970,5581,28,106398,3221,30379,-1279,2020-07-23 03:00:00,140002744,,,,
Bahia,Brazil,133245,6401,2988,52,83190,3649,47067,2700,2020-07-23 03:00:00,140002746,,,,
Maranhão,Brazil,109731,1577,2810,32,85338,1534,21583,11,2020-07-23 03:00:00,140002749,,,,
Minas Gerais,Brazil,98741,3175,2166,95,54895,2854,41680,226,2020-07-23 03:00:00,140002743,,,,
Amazonas,Brazil,92721,557,3183,14,73592,1309,15946,-766,2020-07-23 03:00:00,140003874,,,,
Distrito Federal,Brazil,87801,1725,1176,18,57038,1862,29587,-155,2020-07-23 03:00:00,140002763,,,,
Pernambuco,Brazil,81382,941,6152,63,58220,1508,17010,-630,2020-07-23 03:00:00,140002747,,,,
Espírito Santo,Brazil,73688,1087,2305,25,51595,1988,19788,-926,2020-07-23 03:00:00,140002754,,,,
Paraíba,Brazil,70972,2128,1581,23,50767,1675,18624,430,2020-07-23 03:00:00,140002756,,,,
Paraná,Brazil,59927,2389,1486,71,30183,1315,28258,1003,2020-07-23 03:00:00,140003325,,,,
Santa Catarina,Brazil,59556,3081,765,27,32589,1505,26202,1549,2020-07-23 03:00:00,140003326,,,,
Rio Grande do Sul,Brazil,53073,3233,1397,48,31125,1656,20551,1529,2020-07-23 03:00:00,140003327,,,,
Alagoas,Brazil,51680,729,1443,15,38069,1008,12168,-294,2020-07-23 03:00:00,140002761,,,,
Sergipe,Brazil,48140,1030,1211,29,28461,832,18468,169,2020-07-23 03:00:00,140002760,,,,
Goiás,Brazil,47284,3490,1193,39,28197,1304,17894,2147,2020-07-23 03:00:00,140002742,,,,
Rio Grande do Norte,Brazil,45184,917,1636,15,31537,876,12011,26,2020-07-23 03:00:00,140002750,,,,
Piauí,Brazil,41815,1539,1158,18,24523,948,16134,573,2020-07-23 03:00:00,140002751,,,,
Mato Grosso,Brazil,38772,1695,1453,53,19672,1289,17647,353,2020-07-23 03:00:00,140002752,,,,
Amapá,Brazil,34660,255,544,11,28637,376,5479,-132,2020-07-23 03:00:00,140002759,,,,
Rondônia,Brazil,32935,2293,758,31,22446,681,9731,1581,2020-07-23 03:00:00,140002757,,,,
Roraima,Brazil,26954,969,451,16,16984,303,9519,650,2020-07-23 03:00:00,140002758,,,,
Mato Grosso do Sul,Brazil,18889,1503,257,9,9694,386,8938,1108,2020-07-23 03:00:00,140002755,,,,
Tocantins,Brazil,18850,496,315,7,12147,460,6388,29,2020-07-23 03:00:00,140002748,,,,
Acre,Brazil,17979,279,470,1,13921,301,3588,-23,2020-07-23 03:00:00,140003873,,,,
Region Metropolitana,Chile,244039,0,6858,0,210386,893,26795,-893,2020-07-23 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,12180,78,2818,-78,2020-07-23 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,9499,53,3030,-53,2020-07-23 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,7059,31,1982,-31,2020-07-23 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,6602,48,2314,-48,2020-07-23 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,5909,38,1592,-38,2020-07-23 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,6242,26,1026,-26,2020-07-23 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,3302,21,1125,-21,2020-07-23 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3290,7,336,-7,2020-07-23 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2477,9,576,-9,2020-07-23 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,1935,9,966,-9,2020-07-23 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,1831,4,725,-4,2020-07-23 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1190,8,548,-8,2020-07-23 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1422,0,140,0,2020-07-23 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,693,3,116,-3,2020-07-23 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,42,0,26,0,2020-07-23 03:00:00,140003349,,,,
Bavaria,Germany,49872,162,2617,1,45666,31,1589,130,2020-07-23 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,46213,189,1714,2,40910,69,3589,118,2020-07-23 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,36492,150,1838,0,33713,25,941,125,2020-07-23 03:00:00,140003865,,,,
Lower Saxony,Germany,14059,96,646,1,12812,35,601,60,2020-07-23 03:00:00,140003870,,,,
Hesse,Germany,11430,44,515,1,10227,15,688,28,2020-07-23 03:00:00,140003866,,,,
Berlin,Germany,8802,28,221,0,7899,26,682,2,2020-07-23 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7338,39,238,0,6737,6,363,33,2020-07-23 03:00:00,140003868,,,,
Saxony,Germany,5501,13,225,0,5211,1,65,12,2020-07-23 03:00:00,140003863,,,,
Hamburg,Germany,5241,1,261,0,4907,0,73,1,2020-07-23 03:00:00,140003859,,,,
Brandenburg,Germany,3485,9,167,0,3252,3,66,6,2020-07-23 03:00:00,140003858,,,,
Thuringia,Germany,3323,2,182,0,3061,8,80,-6,2020-07-23 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3271,18,155,1,2994,0,122,17,2020-07-23 03:00:00,140003871,,,,
Saarland,Germany,2832,4,174,0,2625,2,33,2,2020-07-23 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1956,10,62,0,1798,2,96,8,2020-07-23 03:00:00,140003862,,,,
Bremen,Germany,1721,3,55,0,1600,9,66,-6,2020-07-23 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,809,3,20,0,779,1,10,2,2020-07-23 03:00:00,140003872,,,,
Lombardy,Italy,95633,51,16798,1,77459,73,1376,-23,2020-07-23 03:00:00,140000679,43442,0,35393,50
Piedmont,Italy,31570,13,3718,0,27679,4,173,9,2020-07-23 03:00:00,140000673,17016,0,10836,13
Emilia-Romagna,Italy,29316,57,4008,0,24608,8,700,49,2020-07-23 03:00:00,140000680,18258,0,7050,57
Veneto,Italy,19707,36,2057,4,17270,3,380,29,2020-07-23 03:00:00,140000678,13666,0,3984,32
Tuscany,Italy,10390,6,1131,0,9161,7,98,-1,2020-07-23 03:00:00,140000675,6867,0,2392,6
Liguria,Italy,10144,7,1386,0,8620,1,138,6,2020-07-23 03:00:00,140000687,5725,0,3033,7
Lazio,Italy,8472,16,855,2,7325,11,292,3,2020-07-23 03:00:00,140000686,3100,0,4517,14
Marche,Italy,6819,1,987,0,5803,1,29,0,2020-07-23 03:00:00,140000674,3716,0,2116,1
Campania,Italy,5087,19,401,0,4556,4,130,15,2020-07-23 03:00:00,140000676,2871,0,1815,19
Apulia,Italy,4559,0,478,0,4057,1,24,-1,2020-07-23 03:00:00,140000677,2027,0,2054,0
Sicily,Italy,3552,7,268,0,3222,1,62,6,2020-07-23 03:00:00,140000672,1620,0,1664,7
Friuli-Venezia Giulia,Italy,3363,2,322,0,3005,3,36,-1,2020-07-23 03:00:00,140000688,2291,0,750,2
Abruzzo,Italy,3349,0,389,0,2919,1,41,-1,2020-07-23 03:00:00,140000685,1499,0,1461,0
Umbria,Italy,1461,2,80,0,1365,0,16,2,2020-07-23 03:00:00,140000690,1287,0,94,2
Sardinia,Italy,1394,1,126,0,1256,0,12,1,2020-07-23 03:00:00,140000682,898,0,370,1
Calabria,Italy,1262,4,96,0,1105,1,61,3,2020-07-23 03:00:00,140000684,707,0,459,4
Valle d'aosta,Italy,1196,0,146,0,1049,0,1,0,2020-07-23 03:00:00,140000691,986,0,64,0
Basilicata,Italy,462,36,27,0,394,1,41,35,2020-07-23 03:00:00,140000689,293,0,142,36
Molise,Italy,450,4,23,0,421,0,6,4,2020-07-23 03:00:00,140000683,202,0,225,4
Ciudad de Mexico,Mexico,63527,0,8253,0,44024,0,11250,0,2020-07-23 03:00:00,140004038,44024,0,11250,0
Mexico,Mexico,46443,0,5688,0,31081,1804,9674,-1804,2020-07-23 03:00:00,140004051,25147,0,15608,0
Tabasco,Mexico,17792,0,1624,0,12702,0,3466,0,2020-07-23 03:00:00,140004074,12702,0,3466,0
Veracruz,Mexico,17172,0,2188,0,9264,29,5720,-29,2020-07-23 03:00:00,140004079,9235,0,5749,0
Puebla,Mexico,16386,0,1998,0,10378,0,4010,0,2020-07-23 03:00:00,140004059,10378,0,4010,0
Guanajuato,Mexico,15198,0,725,0,9860,0,4613,0,2020-07-23 03:00:00,140004042,9860,0,4613,0
Sonora,Mexico,14608,0,1499,0,10143,0,2966,0,2020-07-23 03:00:00,140004071,10143,0,2966,0
Nuevo Leon,Mexico,12575,0,669,0,8488,0,3418,0,2020-07-23 03:00:00,140004055,8488,0,3418,0
Baja California,Mexico,12053,0,2361,0,7272,343,2420,-343,2020-07-23 03:00:00,140004025,6929,0,2763,0
Sinaloa,Mexico,11350,0,1843,0,6952,123,2555,-123,2020-07-23 03:00:00,140004069,6829,0,2678,0
Tamaulipas,Mexico,11299,0,681,0,8713,0,1905,0,2020-07-23 03:00:00,140004075,8713,0,1905,0
Jalisco,Mexico,10642,0,1252,0,6240,0,3150,0,2020-07-23 03:00:00,140004049,6240,0,3150,0
Coahuila,Mexico,9300,0,467,0,6883,0,1950,0,2020-07-23 03:00:00,140004035,6883,0,1950,0
Guerrero,Mexico,9132,0,1198,0,5830,0,2104,0,2020-07-23 03:00:00,140004044,5830,0,2104,0
Oaxaca,Mexico,8792,0,811,0,6218,0,1763,0,2020-07-23 03:00:00,140004056,6218,0,1763,0
Michoacan,Mexico,8140,0,640,0,6116,0,1384,0,2020-07-23 03:00:00,140004052,6116,0,1384,0
Yucatan,Mexico,7302,0,707,0,4570,0,2025,0,2020-07-23 03:00:00,140004080,4570,0,2025,0
Quintana Roo,Mexico,6285,0,795,0,3462,0,2028,0,2020-07-23 03:00:00,140004063,3462,0,2028,0
San Luis Potosi,Mexico,6055,0,324,0,4258,0,1473,0,2020-07-23 03:00:00,140004066,4258,0,1473,0
Hidalgo,Mexico,5490,0,885,0,3301,162,1304,-162,2020-07-23 03:00:00,140004045,2894,0,1711,0
Chiapas,Mexico,5466,0,824,0,3905,178,737,-178,2020-07-23 03:00:00,140004031,3278,0,1364,0
Chihuahua,Mexico,4387,0,805,0,2480,117,1102,-117,2020-07-23 03:00:00,140004032,2321,0,1261,0
Tlaxcala,Mexico,3864,0,522,0,2306,86,1036,-86,2020-07-23 03:00:00,140004076,2220,0,1122,0
Morelos,Mexico,3629,0,777,0,2237,109,615,-109,2020-07-23 03:00:00,140004053,1634,0,1218,0
Campeche,Mexico,3626,0,370,0,2248,0,1008,0,2020-07-23 03:00:00,140004029,2248,0,1008,0
Aguascalientes,Mexico,3486,0,209,0,2321,0,956,0,2020-07-23 03:00:00,140004023,2321,0,956,0
Durango,Mexico,3314,0,226,0,2223,0,865,0,2020-07-23 03:00:00,140004039,2223,0,865,0
Baja California Sur,Mexico,3217,0,117,0,2124,0,976,0,2020-07-23 03:00:00,140004026,2124,0,976,0
Queretaro,Mexico,2959,0,409,0,1725,101,825,-101,2020-07-23 03:00:00,140004060,1620,0,930,0
Nayarit,Mexico,2802,0,287,0,1642,0,873,0,2020-07-23 03:00:00,140004054,1642,0,873,0
Zacatecas,Mexico,1873,0,164,0,968,0,741,0,2020-07-23 03:00:00,140004082,968,0,741,0
Colima,Mexico,1232,0,144,0,550,0,538,0,2020-07-23 03:00:00,140004036,550,0,538,0
Lima Province,Peru,174570,0,5206,0,155749,416,13615,-416,2020-07-23 03:00:00,140003304,,,,
Callao,Peru,19694,0,764,0,17475,110,1455,-110,2020-07-23 03:00:00,140003303,,,,
Piura,Peru,19324,0,868,0,16623,139,1833,-139,2020-07-23 03:00:00,140003323,,,,
Lambayeque,Peru,15581,0,817,0,13270,117,1494,-117,2020-07-23 03:00:00,140003322,,,,
Lima,Peru,13285,0,826,0,7285,331,5174,-331,2020-07-23 03:00:00,140003306,,,,
La Libertad,Peru,12888,0,866,0,9870,172,2152,-172,2020-07-23 03:00:00,140003321,,,,
Ancash,Peru,10212,0,591,0,8085,145,1536,-145,2020-07-23 03:00:00,140003320,,,,
Loreto,Peru,10192,0,368,0,8957,124,867,-124,2020-07-23 03:00:00,140003877,,,,
Arequipa,Peru,10112,0,534,0,7159,89,2419,-89,2020-07-23 03:00:00,140003316,,,,
Ica,Peru,9945,0,673,0,7598,99,1674,-99,2020-07-23 03:00:00,140003319,,,,
Ucayali,Peru,9077,0,176,0,7948,103,953,-103,2020-07-23 03:00:00,140003876,,,,
San Martin,Peru,6947,0,191,0,5486,118,1270,-118,2020-07-23 03:00:00,140003307,,,,
Junin,Peru,5772,0,274,0,4144,130,1354,-130,2020-07-23 03:00:00,140003311,,,,
Huanuco,Peru,4657,0,130,0,2857,170,1670,-170,2020-07-23 03:00:00,140003308,,,,
