region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
322,ND- FARGO MOORHEAD -MN,84.19,84,75,110,81.53,91.14,84 [75 - 110],84.19% [81.53% - 91.14%],85,31,226,03-09-2021
323,ND- GRAND FORKS,81.53,7,6,20,80.0,97.72,7 [6 - 20],81.53% [80.0% - 97.72%],9,0,104,03-09-2021
324,ND- MINOT,80.29,2,1,9,80.0,86.71,2 [1 - 9],80.29% [80.0% - 86.71%],2,0,47,03-09-2021
325,OH- AKRON,80.87,21,19,23,80.21,81.53,21 [19 - 23],80.87% [80.21% - 81.53%],21,5,37,03-09-2021
326,OH- CANTON,80.52,14,13,14,80.24,80.8,14 [13 - 14],80.52% [80.24% - 80.8%],11,5,17,03-09-2021
327,OH- CINCINNATI,80.81,41,36,46,80.19,81.4,41 [36 - 46],80.81% [80.19% - 81.4%],39,9,67,03-09-2021
328,OH- CLEVELAND,81.16,100,92,113,80.58,82.13,100 [92 - 113],81.16% [80.58% - 82.13%],102,51,188,03-09-2021
329,OH- COLUMBUS,80.8,72,64,86,80.27,81.6,72 [64 - 86],80.8% [80.27% - 81.6%],72,24,143,03-09-2021
330,OH- DAYTON,80.21,7,7,8,80.12,80.46,7 [7 - 8],80.21% [80.12% - 80.46%],7,4,15,03-09-2021
331,OH- ELYRIA,81.24,7,7,8,80.69,81.93,7 [7 - 8],81.24% [80.69% - 81.93%],9,5,14,03-09-2021
332,OH- KETTERING,80.69,7,6,8,80.26,81.12,7 [6 - 8],80.69% [80.26% - 81.12%],8,3,13,03-09-2021
334,OH- TOLEDO,81.79,73,66,83,80.72,83.22,73 [66 - 83],81.79% [80.72% - 83.22%],75,30,135,03-09-2021
335,OH- YOUNGSTOWN,80.65,14,13,18,80.23,81.31,14 [13 - 18],80.65% [80.23% - 81.31%],17,6,34,03-09-2021
336,OK- LAWTON,80.98,7,7,8,80.98,81.96,7 [7 - 8],80.98% [80.98% - 81.96%],7,7,14,03-09-2021
