region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,115.68,2816,2605,3230,98.85,143.15,2816 [2605 - 3230],115.68% [98.85% - 143.15%],3013,1592,5333,05-18-2021,projected
2,AL- DOTHAN,89.71,129,119,147,85.05,97.92,129 [119 - 147],89.71% [85.05% - 97.92%],129,67,238,05-18-2021,projected
5,AL- HUNTSVILLE,87.71,147,134,172,83.67,95.74,147 [134 - 172],87.71% [83.67% - 95.74%],145,69,296,05-18-2021,projected
6,AL- MOBILE,82.35,65,60,78,81.44,84.94,65 [60 - 78],82.35% [81.44% - 84.94%],67,41,141,05-18-2021,projected
7,AL- MONTGOMERY,91.25,174,157,243,84.4,118.42,174 [157 - 243],91.25% [84.4% - 118.42%],174,68,594,05-18-2021,projected
9,AL- TUSCALOOSA,83.11,31,28,34,81.3,85.01,31 [28 - 34],83.11% [81.3% - 85.01%],31,13,50,05-18-2021,projected
11,AZ- MESA,85.61,105,97,120,83.18,90.76,105 [97 - 120],85.61% [83.18% - 90.76%],111,63,213,05-18-2021,projected
12,AZ- PHOENIX,83.23,237,219,276,81.81,86.55,237 [219 - 276],83.23% [81.81% - 86.55%],245,137,496,05-18-2021,projected
14,AZ- SUN CITY,82.35,18,16,21,81.36,84.44,18 [16 - 21],82.35% [81.36% - 84.44%],19,11,36,05-18-2021,projected
15,AZ- TUCSON,81.51,35,32,42,80.83,83.13,35 [32 - 42],81.51% [80.83% - 83.13%],38,21,79,05-18-2021,projected
16,AR- FORT SMITH,80.0,0,0,4,80.0,81.09,0 [0 - 4],80.0% [80.0% - 81.09%],0,0,14,05-18-2021,projected
18,AR- JONESBORO,81.55,14,12,14,80.66,81.55,14 [12 - 14],81.55% [80.66% - 81.55%],14,6,14,05-18-2021,projected
19,AR- LITTLE ROCK,83.0,174,158,209,81.32,86.65,174 [158 - 209],83.0% [81.32% - 86.65%],173,76,384,05-18-2021,projected
21,AR- SPRINGDALE,85.3,56,54,66,83.97,89.84,56 [54 - 66],85.3% [83.97% - 89.84%],56,42,104,05-18-2021,projected
22,AR- TEXARKANA,83.98,42,39,54,82.04,88.27,42 [39 - 54],83.98% [82.04% - 88.27%],39,20,81,05-18-2021,projected
23,CA- ORANGE CO.,80.14,2,1,4,80.0,80.27,2 [1 - 4],80.14% [80.0% - 80.27%],11,0,21,05-18-2021,projected
25,CA- BAKERSFIELD,80.94,28,25,35,80.22,82.1,28 [25 - 35],80.94% [80.22% - 82.1%],34,8,76,05-18-2021,projected
31,CA- CHICO,82.19,7,7,8,81.25,82.5,7 [7 - 8],82.19% [81.25% - 82.5%],14,8,16,05-18-2021,projected
33,CA- CONTRA COSTA CO.,81.1,21,19,23,80.6,81.9,21 [19 - 23],81.1% [80.6% - 81.9%],22,12,38,05-18-2021,projected
43,CA- FRESNO,80.48,10,8,12,80.04,81.01,10 [8 - 12],80.48% [80.04% - 81.01%],11,1,23,05-18-2021,projected
56,CA- LOS ANGELES,80.07,9,7,13,80.02,80.19,9 [7 - 13],80.07% [80.02% - 80.19%],18,5,48,05-18-2021,projected
58,CA- MODESTO,80.52,5,4,8,80.0,81.51,5 [4 - 8],80.52% [80.0% - 81.51%],9,0,26,05-18-2021,projected
62,CA- NAPA,81.55,7,6,7,80.86,81.55,7 [6 - 7],81.55% [80.86% - 81.55%],9,5,9,05-18-2021,projected
65,CA- ALAMEDA CO.,80.77,18,15,21,80.44,81.24,18 [15 - 21],80.77% [80.44% - 81.24%],26,15,42,05-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,1,80.0,80.38,0 [0 - 1],80.19% [80.0% - 80.38%],2,0,4,05-18-2021,projected
73,CA- REDDING,83.42,35,31,39,82.59,85.27,35 [31 - 39],83.42% [82.59% - 85.27%],37,28,57,05-18-2021,projected
77,CA- SACRAMENTO,81.09,35,31,40,80.46,81.65,35 [31 - 40],81.09% [80.46% - 81.65%],52,22,79,05-18-2021,projected
78,CA- SALINAS,80.13,0,0,1,80.0,81.01,0 [0 - 1],80.13% [80.0% - 81.01%],1,0,8,05-18-2021,projected
79,CA- SAN BERNARDINO,80.28,10,8,13,80.0,80.57,10 [8 - 13],80.28% [80.0% - 80.57%],16,0,33,05-18-2021,projected
80,CA- SAN DIEGO,80.71,38,34,42,80.31,81.15,38 [34 - 42],80.71% [80.31% - 81.15%],50,22,81,05-18-2021,projected
81,CA- SAN FRANCISCO,80.3,14,12,16,80.08,80.69,14 [12 - 16],80.3% [80.08% - 80.69%],15,4,35,05-18-2021,projected
82,CA- SAN JOSE,80.26,7,6,8,80.23,80.53,7 [6 - 8],80.26% [80.23% - 80.53%],8,7,16,05-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
85,CA- SAN MATEO CO.,80.33,2,1,3,80.0,80.59,2 [1 - 3],80.33% [80.0% - 80.59%],9,0,16,05-18-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
89,CA- SANTA ROSA,80.48,6,5,7,80.0,80.48,6 [5 - 7],80.48% [80.0% - 80.48%],9,0,9,05-18-2021,projected
91,CA- STOCKTON,80.66,2,1,3,80.0,80.66,2 [1 - 3],80.66% [80.0% - 80.66%],7,0,7,05-18-2021,projected
96,CA- VENTURA,80.57,3,2,4,80.0,81.08,3 [2 - 4],80.57% [80.0% - 81.08%],9,0,17,05-18-2021,projected
101,CO- BOULDER,81.05,7,6,7,80.84,81.89,7 [6 - 7],81.05% [80.84% - 81.89%],5,4,9,05-18-2021,projected
102,CO- COLORADO SPRINGS,90.82,97,89,106,85.99,96.04,97 [89 - 106],90.82% [85.99% - 96.04%],112,62,166,05-18-2021,projected
103,CO- DENVER,84.29,173,161,192,82.62,86.59,173 [161 - 192],84.29% [82.62% - 86.59%],205,125,315,05-18-2021,projected
104,CO- FORT COLLINS,84.38,28,25,30,81.25,86.73,28 [25 - 30],84.38% [81.25% - 86.73%],28,8,43,05-18-2021,projected
105,CO- GRAND JUNCTION,84.17,32,29,35,82.4,86.31,32 [29 - 35],84.17% [82.4% - 86.31%],33,19,50,05-18-2021,projected
106,CO- GREELEY,82.7,21,19,22,81.29,83.73,21 [19 - 22],82.7% [81.29% - 83.73%],21,10,29,05-18-2021,projected
107,CO- PUEBLO,80.88,7,7,8,80.5,81.38,7 [7 - 8],80.88% [80.5% - 81.38%],7,4,11,05-18-2021,projected
109,CT- BRIDGEPORT,80.24,7,6,7,80.24,80.41,7 [6 - 7],80.24% [80.24% - 80.41%],4,4,7,05-18-2021,projected
110,CT- HARTFORD,80.71,20,18,21,80.43,81.01,20 [18 - 21],80.71% [80.43% - 81.01%],23,14,33,05-18-2021,projected
111,CT- NEW HAVEN,80.39,14,12,15,80.23,80.55,14 [12 - 15],80.39% [80.23% - 80.55%],15,9,21,05-18-2021,projected
112,DE- WILMINGTON,81.07,16,14,19,80.64,81.93,16 [14 - 19],81.07% [80.64% - 81.93%],20,12,36,05-18-2021,projected
113,DC- WASHINGTON,80.87,35,31,43,80.53,81.77,35 [31 - 43],80.87% [80.53% - 81.77%],48,29,97,05-18-2021,projected
115,FL- BRADENTON,82.4,14,13,15,81.55,83.39,14 [13 - 15],82.4% [81.55% - 83.39%],17,11,24,05-18-2021,projected
116,FL- CLEARWATER,80.49,4,3,5,80.24,80.67,4 [3 - 5],80.49% [80.24% - 80.67%],8,4,11,05-18-2021,projected
118,FL- FORT LAUDERDALE,80.8,53,48,58,80.45,81.17,53 [48 - 58],80.8% [80.45% - 81.17%],70,39,102,05-18-2021,projected
